time,c,psiposmax,psiposmin,strainxxmax,strainxxmin,strainxymax,strainxymin,strainyymax,strainyymin,stressxxmax,stressxxmin,stressxymax,stressxymin,stressyymax,stressyymin
2100,0.015661995708237,2.1263445361666e-05,0,0.0075499670280271,-0.18201024944308,0.096142669405424,-0.096142668969653,0.20378379876967,-0.024069724705955,0.00040174009859355,-9.9692597114789e-05,3.2452997666312e-05,-3.2452997518986e-05,0.00042992980392277,-0.00010766175070598
2200,0.015836468341873,2.1029589756961e-05,0,0.0066515582316209,-0.18704886238943,0.095424203555619,-0.095424202850709,0.20641923518666,-0.019403613501946,0.00039902233532363,-7.8347426164171e-05,3.2209242623584e-05,-3.2209242385395e-05,0.00042761464300759,-8.4178718268325e-05
2300,0.016006157331554,2.1122994629608e-05,0,0.0072153770255225,-0.18798245996048,0.095222480398006,-0.095222479363895,0.20850514312039,-0.024436917743048,0.0004000579196101,-0.00010019804241117,3.2136622017163e-05,-3.2136621668414e-05,0.00042834393738004,-0.00010810160914392
2400,0.016171279164241,2.0777698919956e-05,0,0.0062425141411377,-0.18925240197992,0.098363295578631,-0.098363294761793,0.21010503819247,-0.022818325146937,0.00039605561127312,-9.4332783093498e-05,3.3195501018171e-05,-3.3195500742801e-05,0.00042499001199628,-0.00010190121060693
2500,0.01633204767928,2.0917634638312e-05,0,0.0065865548582552,-0.19294270999361,0.10061293911903,-0.10061293855506,0.21144170988219,-0.021801457621457,0.00039761960265169,-8.8969901889496e-05,3.3953607379317e-05,-3.3953607189289e-05,0.00042614421422177,-9.5934725967551e-05
2600,0.016488623234831,2.0809010777964e-05,0,0.0062789869211933,-0.19355533965639,0.10142810943791,-0.10142810908678,0.21238552827544,-0.023960544927956,0.00039630548288894,-9.9268638357071e-05,3.422756537377e-05,-3.4227565255534e-05,0.0004249370501836,-0.00010717346594771
2700,0.016641213002982,2.0820097858768e-05,0,0.0062358152078212,-0.19308439225545,0.10292345279526,-0.10292345249814,0.21291665065673,-0.020667438393915,0.0003963870532929,-8.5157589697942e-05,3.4735175753723e-05,-3.4735175653662e-05,0.00042505553744043,-9.203439568396e-05
2800,0.016789968321502,2.0702514724612e-05,0,0.0059156329459042,-0.19527669629583,0.10438516763262,-0.10438516752907,0.21326654152176,-0.02255055868986,0.00039495505798615,-9.3569922700474e-05,3.5227258015867e-05,-3.5227257981125e-05,0.00042372964349854,-0.00010092103877944
2900,0.016935040576177,2.0681724778508e-05,0,0.0057678546054153,-0.195837467064,0.10533471187218,-0.10533471205558,0.21417704438805,-0.022719760784035,0.0003947170217311,-9.3616971539431e-05,3.5546519275634e-05,-3.554651933773e-05,0.00042357459279988,-0.00010095550216109
3000,0.017076600069749,2.0622961086479e-05,0,0.0055864076561993,-0.19627239907755,0.10528060732714,-0.10528060779867,0.2162164816006,-0.019934404209963,0.00039392829774011,-8.243135156237e-05,3.5527088696994e-05,-3.5527088856278e-05,0.00042300808705584,-8.9041624550403e-05
3100,0.017214760885962,2.0637702975612e-05,0,0.0055888411699964,-0.19755066773608,0.10426046357286,-0.10426046404046,0.21798165245487,-0.022212621662241,0.00039404008748796,-9.2869718689241e-05,3.5181564797677e-05,-3.5181564955669e-05,0.00042296799429685,-0.00010005927440234
3200,0.017349667615703,2.0511024826622e-05,0,0.0053993698383271,-0.19834410313245,0.10507045003192,-0.10507045143555,0.21943323771281,-0.020444387652395,0.00039262394834525,-8.4159745523585e-05,3.5450553528328e-05,-3.5450554001429e-05,0.00042181917987096,-9.0968394938148e-05
3300,0.01748144435382,2.0618368125762e-05,0,0.0053292850284826,-0.20118646671988,0.10757085802744,-0.10757085997519,0.22053640459099,-0.020942455318992,0.00039364088304759,-8.6443750598102e-05,3.6293131793626e-05,-3.6293132451188e-05,0.00042271760187148,-9.3400296196353e-05
3400,0.017610200460697,2.0483902383652e-05,0,0.0052249971736031,-0.20224342863064,0.10931258284197,-0.10931258394099,0.22139651960798,-0.02082634371337,0.0003921571089509,-8.7559881938004e-05,3.6879714790531e-05,-3.6879715161795e-05,0.00042136072944123,-9.4282463078609e-05
3500,0.017736048400629,2.0434810282381e-05,0,0.0050493939645998,-0.20183070593103,0.10984683302305,-0.10984683355252,0.22202142990257,-0.019280616763524,0.00039153770280865,-7.9565999106665e-05,3.7058790833811e-05,-3.7058791012897e-05,0.00042079895892299,-8.5971925866862e-05
3600,0.017859097437463,2.0475762407285e-05,0,0.0049395223394304,-0.20341278517591,0.11013805859094,-0.11013806135728,0.2223705132405,-0.020728212374901,0.0003919109232463,-8.5212683925013e-05,3.7160727196962e-05,-3.7160728130776e-05,0.00042126173440769,-9.2124735701711e-05
3700,0.017979438639104,2.0444738365495e-05,0,0.0049867486487844,-0.20435111401695,0.1113246685409,-0.11132467102633,0.2225188355406,-0.018544861284768,0.00039159459955518,-7.8448550650358e-05,3.7559919077405e-05,-3.7559919916265e-05,0.00042074199377895,-8.4460640854643e-05
3800,0.018097165360617,2.0320095299199e-05,0,0.0048514402844997,-0.2032398284927,0.11199748445519,-0.11199748633651,0.22250112130384,-0.019857780926035,0.00039016972238409,-8.2352448492206e-05,3.7785840381186e-05,-3.7785841016128e-05,0.0004192943337877,-8.8913015071077e-05
3900,0.018212373869025,2.0347440868963e-05,0,0.0046678150461977,-0.20363991950627,0.11185281237527,-0.11185281346916,0.22409340007273,-0.019346334968991,0.00039036253737784,-7.9508025097493e-05,3.7735883561742e-05,-3.7735883931096e-05,0.00041971412622342,-8.5961107422122e-05
4000,0.018325133510528,2.0316074693865e-05,0,0.0046085697016503,-0.2044503040583,0.11113258124216,-0.11113257953004,0.22539138807228,-0.019991173915032,0.00039005665077783,-8.2847014483445e-05,3.7506573003835e-05,-3.7506572426325e-05,0.00041943863212966,-8.9462196006439e-05
4100,0.018435533720534,2.0315668079094e-05,0,0.0047477397657386,-0.20658625806121,0.11176054158355,-0.111760539706,0.22646927356296,-0.019428563801954,0.000389990550901,-8.0169217733982e-05,3.7717584111268e-05,-3.771758347787e-05,0.00041923747993724,-8.6608441674271e-05
4200,0.01854364826086,2.0266511908786e-05,0,0.0045494690034569,-0.20789237272346,0.11387070171359,-0.1138707027717,0.22735563769087,-0.019786322198749,0.00038936326133901,-8.3405090932213e-05,3.8410411029785e-05,-3.8410411386468e-05,0.0004187806596854,-8.9844253765097e-05
4300,0.018649541150135,2.028374994672e-05,0,0.0049555242539914,-0.20762860366115,0.1153979592739,-0.11539796021588,0.22797927541562,-0.020213010542345,0.0003894168732701,-8.4091359945322e-05,3.8924551464992e-05,-3.8924551782621e-05,0.00041841024253517,-9.0754947214565e-05
4400,0.018753288668564,2.0256417535571e-05,0,0.0043414225486204,-0.20887525925742,0.11593213048088,-0.11593213103483,0.22840553187924,-0.019715306997729,0.00038921917539621,-8.1457174451025e-05,3.910360453937e-05,-3.9103604726104e-05,0.00041865311027882,-8.7728952813611e-05
4500,0.018854953153922,2.0286247459209e-05,0,0.0048892978900229,-0.2099969524345,0.11572178297792,-0.1157217831029,0.22869133076243,-0.02084687557262,0.0003893772521511,-8.7399804734965e-05,3.9031533796622e-05,-3.9031533838541e-05,0.00041877419682911,-9.422071084983e-05
4600,0.018954594734101,2.0223050682078e-05,0,0.004714434486313,-0.20923596282825,0.11639313452668,-0.11639313331374,0.22876949464711,-0.019371511673758,0.00038856852104451,-8.0785677614624e-05,3.9262203880192e-05,-3.9262203470818e-05,0.00041804772915022,-8.7156836297177e-05
4700,0.019052274006201,2.0192572411598e-05,0,0.0046239104806606,-0.20946369779874,0.11702797200954,-0.1170279705662,0.22867913745506,-0.021345485800788,0.00038830752382917,-8.8120164174963e-05,3.9475327047177e-05,-3.947532656001e-05,0.00041778926237345,-9.4985750502974e-05
4800,0.019148048092351,2.0291365083543e-05,0,0.0049013166632111,-0.21035974517648,0.11696677366926,-0.11696677218107,0.22959770938069,-0.020715129963764,0.00038920301303707,-8.6577850289309e-05,3.9453563111257e-05,-3.9453562609114e-05,0.00041835551142919,-9.3376390108377e-05
4900,0.019241963884495,2.0176837254899e-05,0,0.004424052164673,-0.21041296988715,0.116264331749,-0.116264329993,0.23066921550106,-0.02079953155172,0.00038809257483583,-8.5711791883533e-05,3.9215460834976e-05,-3.9215460242577e-05,0.00041773315511373,-9.2631786291478e-05
5000,0.019334081432394,2.0255160889829e-05,0,0.0048055097261157,-0.21183159119217,0.11646918886032,-0.11646918964506,0.23153868820822,-0.021743942004646,0.00038870425347763,-8.9956514525993e-05,3.929930607658e-05,-3.9299306341494e-05,0.00041774592138314,-9.7007970696734e-05
5100,0.019424444960641,2.0128527603353e-05,0,0.0043571180272217,-0.21178285693457,0.11819178669489,-0.11819178573206,0.2322195328016,-0.019528348706797,0.00038741246373112,-8.1496018549319e-05,3.986112332524e-05,-3.9861123000589e-05,0.00041698042470755,-8.7914430712073e-05
5200,0.019513096184553,2.0199204537664e-05,0,0.0046350928821568,-0.21281473379137,0.1196844071106,-0.11968440592846,0.23273822628347,-0.021871944246033,0.00038801304466224,-9.0045711917815e-05,4.0363534745261e-05,-4.0363534346906e-05,0.00041711636388261,-9.732906144775e-05
5300,0.019600091584621,2.01646518336e-05,0,0.0045016913287652,-0.21399224712597,0.12035456611449,-0.12035456529996,0.2330854308584,-0.02105419785565,0.00038752411070397,-8.7445718713668e-05,4.0588494548514e-05,-4.0588494274166e-05,0.00041668030967168,-9.4322246671124e-05
5400,0.019685465553106,2.0158704898645e-05,0,0.0044914184180421,-0.21357079939319,0.12035671423467,-0.1203567138159,0.23327033016519,-0.020507717840676,0.00038748413058607,-8.5482341324675e-05,4.0588135421963e-05,-4.0588135280988e-05,0.00041664396320299,-9.2211632182909e-05
5500,0.019769264030953,2.0145411942473e-05,0,0.0044348259076026,-0.21373362991759,0.12009408426822,-0.12009408585989,0.23333024065582,-0.021833584800784,0.00038722532518922,-8.9798829833867e-05,4.0504118838287e-05,-4.0504119374808e-05,0.00041640381696818,-9.7076248562674e-05
5600,0.019851524268713,2.0120511904582e-05,0,0.0043836827760404,-0.21461372300339,0.12082715508469,-0.12082715650637,0.23325605501423,-0.019447462191005,0.00038696577389635,-8.1114660332238e-05,4.0750359698693e-05,-4.0750360177966e-05,0.00041616684538414,-8.7509856554665e-05
5700,0.019932283303839,2.0125214191059e-05,0,0.0043502871781661,-0.21405301879558,0.12095932363423,-0.12095932470214,0.23372435515126,-0.021150646398953,0.00038691971168067,-8.7755516800085e-05,4.0793872955295e-05,-4.0793873315312e-05,0.00041642022182743,-9.4678289765655e-05
5800,0.020011575012872,2.0100314751267e-05,0,0.0043028459680676,-0.21468713454018,0.1205339399986,-0.12053394053509,0.23462381221386,-0.020787769360241,0.00038668059690606,-8.5447660951305e-05,4.0649334824357e-05,-4.0649335005123e-05,0.00041624362979376,-9.2380330768506e-05
5900,0.020089434300143,2.0103305574879e-05,0,0.0042673187952394,-0.21486398099556,0.11974778199252,-0.1197477819282,0.23534555639196,-0.020113402764369,0.00038660976658399,-8.3904276611831e-05,4.0399199071144e-05,-4.0399199049581e-05,0.00041585452846763,-9.0517539498154e-05
6000,0.020165896075533,2.0069594464645e-05,0,0.0041891174106156,-0.21574361206578,0.12111216646155,-0.12111216645675,0.23591231003044,-0.020768530597048,0.00038628270564595,-8.569580887661e-05,4.0840301077812e-05,-4.0840301075921e-05,0.00041586882665182,-9.2456306980787e-05
6100,0.020240984468482,2.0067763647477e-05,0,0.0041776399290284,-0.2169095810317,0.12269832346258,-0.12269832366651,0.23634413934325,-0.019063921958725,0.00038615679639689,-7.9428719765745e-05,4.1374250179668e-05,-4.1374250248654e-05,0.00041586052946022,-8.5704417482091e-05
6200,0.020314747393307,2.0054295888591e-05,0,0.004096515950059,-0.216788904335,0.12358990741403,-0.12358990789183,0.23662856417034,-0.020267505085301,0.00038599815682067,-8.4521856247771e-05,4.1673898456741e-05,-4.1673898618054e-05,0.00041531120843714,-9.1187728649226e-05
6300,0.020387186766177,2.005635376745e-05,0,0.0041292376602872,-0.21693407084186,0.12387558990268,-0.1238755904247,0.23677864127481,-0.019490683481088,0.0003859584643215,-7.9980740331033e-05,4.1769175336733e-05,-4.1769175512681e-05,0.00041524601376037,-8.6491239071652e-05
6400,0.02045835913212,2.0051263472312e-05,0,0.0040528171352653,-0.21775946970385,0.12362501033441,-0.12362501066144,0.2368163610886,-0.02033370833146,0.00038591516387874,-8.2564204912409e-05,4.1683656500165e-05,-4.1683656610757e-05,0.00041525193496324,-8.9147189025111e-05
6500,0.020528260724186,2.0046419966714e-05,0,0.0040451268340552,-0.21750626424021,0.12372044279014,-0.12372044237619,0.23673875511784,-0.019628724390568,0.0003857800272598,-8.0987198246717e-05,4.1720667380681e-05,-4.1720667241066e-05,0.00041511151541232,-8.7368417261084e-05
6600,0.020596940887532,2.0016003983384e-05,0,0.0043928017576131,-0.21706380962383,0.12410808445078,-0.1241080840757,0.23693189128883,-0.021971040860527,0.00038547791121579,-8.6050308911307e-05,4.1850405593681e-05,-4.1850405467062e-05,0.00041486654599989,-9.3502987038787e-05
6700,0.020664431127655,2.0011779292445e-05,0,0.0039758613142267,-0.21750025189359,0.12398810120029,-0.12398810117879,0.23768641247387,-0.023781587950707,0.00038534294982137,-9.1802523647225e-05,4.1808922777614e-05,-4.1808922770323e-05,0.00041472849034877,-0.00010002910691683
6800,0.020730701278992,2.0002394242293e-05,0,0.0044165401970432,-0.21795630751852,0.1234286939502,-0.12342869416559,0.23831827239904,-0.023535436320821,0.00038525914654524,-9.4410479260679e-05,4.161924372424e-05,-4.1619243796914e-05,0.00041464411463169,-0.00010240097120181
6900,0.020795821496559,1.9991293565535e-05,0,0.0047950133687583,-0.2190856153492,0.12293588840617,-0.12293588791212,0.2388051009172,-0.023273150986019,0.00038508362457209,-8.6885970339721e-05,4.1450435053303e-05,-4.1450434886624e-05,0.00041443838253356,-9.4452106552843e-05
7000,0.020859830133404,2.0005906135883e-05,0,0.0065981775671026,-0.21921455185225,0.124685133468,-0.12468513364653,0.23915925206403,-0.024262747333156,0.00038513372569916,-9.8532143489821e-05,4.2039365367463e-05,-4.2039365427415e-05,0.0004146088212774,-0.00010671410758326
7100,0.02092266776456,1.9970359255398e-05,0,0.0084489463601424,-0.21937942531473,0.12584328924604,-0.12584328984635,0.23940961348716,-0.029458533174428,0.00038479592966981,-9.7795225672341e-05,4.2428894806276e-05,-4.2428895008504e-05,0.00041508279038857,-0.00010597979833445
7200,0.02098441200117,2.070376752206e-05,0,0.010110740599694,-0.22014811547658,0.12645226794217,-0.12645226888964,0.23954060981155,-0.023054436472506,0.00038465483702774,-9.8144975869493e-05,4.2633224104392e-05,-4.263322442389e-05,0.00041477215722593,-0.000105573556515
7300,0.021045150209555,2.208990128752e-05,0,0.012600027459381,-0.22013815526741,0.12656947126769,-0.12656947264194,0.23955594771957,-0.024970322474206,0.00038451650499058,-0.00010197098273734,4.2671765186934e-05,-4.2671765650396e-05,0.00041393412725224,-0.00011033327412392
7400,0.021104748226476,2.2477111218808e-05,0,0.012547798274334,-0.21981445542464,0.12619854335559,-0.12619854466859,0.23948630215108,-0.031770306320987,0.00038442667841385,-0.0001056226361216,4.2545678526315e-05,-4.2545678969743e-05,0.00041471015940142,-0.00011431339317344
7500,0.021163251971279,2.3322276498199e-05,0,0.012730695728845,-0.22018964166791,0.12647718965983,-0.12647719291304,0.23949585526882,-0.025582133194298,0.00038750428448817,-0.00010649398560257,4.2644668910375e-05,-4.2644670009053e-05,0.00041733280685845,-0.0001149225493363
7600,0.021220776892993,2.3496096314181e-05,0,0.01362619227825,-0.2201120914402,0.12668124632977,-0.12668125097579,0.24015952731529,-0.029164198215009,0.00038728715727259,-0.00011762516887179,4.271248706772e-05,-4.2712488637027e-05,0.00041753747952167,-0.0001274868149176
7700,0.021277284751413,2.5515817035128e-05,0,0.013541390278066,-0.22075461534798,0.12645570326336,-0.12645570956099,0.24070117740504,-0.033204481026519,0.00038851829044876,-0.0001184276288048,4.2635450047693e-05,-4.2635452175058e-05,0.00041959890208148,-0.00012787791901798
7800,0.021332734186952,2.7901735018861e-05,0,0.015907492142876,-0.22107764122606,0.12583607474644,-0.12583608337815,0.24113623773349,-0.025241884610807,0.00039618584826606,-0.00010404321547946,4.2425546863902e-05,-4.2425549780049e-05,0.0004276211924396,-0.00011231684866396
7900,0.021387119678266,3.4856004197895e-05,0,0.011727354533519,-0.22128960589529,0.12581020849193,-0.12581022914605,0.24145484887165,-0.021932297863794,0.00039164574109842,-9.4252637854146e-05,4.2414527361526e-05,-4.2414534340784e-05,0.00042251224869422,-0.00010125158895983
8000,0.02144040572771,3.419367768399e-05,0,0.011688117683262,-0.22200943968363,0.12726884343591,-0.1272688718995,0.24166301355745,-0.028610095491459,0.00040911469977536,-0.00012315522399053,4.2905382060591e-05,-4.2905391679766e-05,0.00044211933793225,-0.00013226938522427
8100,0.021492568399368,4.7253354255452e-05,0,0.014743682101075,-0.22218171557028,0.12823198272563,-0.12823202233178,0.24178132362924,-0.032341379341262,0.0004023836255399,-0.00013314309563841,4.3229168679292e-05,-4.3229182064778e-05,0.00043494225313453,-0.00014391294109927
8200,0.021543708328447,4.9509924467699e-05,0,0.01868128385635,-0.22198386535833,0.12874372929253,-0.12874378468846,0.24180348189976,-0.035730624062996,0.00040918366414433,-0.00014758222150712,4.340074859644e-05,-4.3400767317668e-05,0.00044241087955796,-0.00015935142469527
8300,0.021593898244561,5.4431833667829e-05,0,0.024042760019471,-0.22232101440574,0.12882008229465,-0.12882015993507,0.24172945729882,-0.03232822072673,0.00040626928242444,-0.00013349534366077,4.3425495451287e-05,-4.3425521689171e-05,0.00043931379921931,-0.00014422928467491
8400,0.021643096494632,8.1971367825542e-05,0,0.032757645367523,-0.22238791742232,0.12847121082111,-0.12847131789392,0.24160289296329,-0.029610123581193,0.0004088692958737,-0.00012053667989128,4.3306892527835e-05,-4.3306928710744e-05,0.00044217443081664,-0.00012906592827844
8500,0.021691114438932,0.00011293575092478,0,0.043442599754631,-0.22205572316211,0.12871678747418,-0.12871699816608,0.24219727048065,-0.03308683313385,0.00040722142323324,-0.0001230571880573,4.3394834650298e-05,-4.3394905856556e-05,0.00044048947143908,-0.00013429197553079
8600,0.021737763193051,0.00014076842031453,0,0.054853846604871,-0.22252405228274,0.12884083041551,-0.12884110984724,0.24268125854259,-0.029555943078687,0.00040586322347521,-0.00012552502545382,4.3435730146406e-05,-4.3435824582665e-05,0.00043863820854587,-0.00013507140023615
8700,0.021783025326261,0.00021746225315016,0,0.065655672605007,-0.22280152931442,0.12859000723352,-0.12859037500908,0.26874326013886,-0.032313870837464,0.00041963876009164,-0.00012900511391918,4.3350213897371e-05,-4.3350338187229e-05,0.0004534267645711,-0.00013954107791385
8800,0.021827095333817,0.00032198828314197,0,0.075358434752723,-0.22348320058857,0.1279654023895,-0.12796588285033,0.32630324662161,-0.026454548846457,0.00042463192893756,-0.00010441405203614,4.3138655561689e-05,-4.313881792729e-05,0.00045914062727575,-0.00011337726240771
8900,0.021870241901185,0.00045602889855821,6.4129569694878e-11,0.089927022877026,-0.22378714908179,0.12817951925057,-0.12818018087626,0.38479228687916,-0.031123735555987,0.00042246332230795,-8.8918128521844e-05,4.3202958234414e-05,-4.3203181798241e-05,0.00045698272619044,-9.5560329527332e-05
9000,0.021912779147182,0.00061626548060935,1.4567820646517e-10,0.10855614595554,-0.22371493310752,0.12932218142545,-0.12932330953338,0.44120064554776,-0.03366911683749,0.00042223177786399,-8.635174088866e-05,4.3593124333473e-05,-4.3593505587403e-05,0.00045658023669311,-9.775827352294e-05
9100,0.021954981622993,0.00079381674131631,2.4411265143819e-10,0.13138315256414,-0.22403408138497,0.13022885095816,-0.1302302699462,0.49242081931658,-0.034080389961629,0.00048349957334795,-7.7092115990242e-05,4.3897853627424e-05,-4.3898333182662e-05,0.00052224724708654,-8.7980931006812e-05
9200,0.021997101504213,0.00097469675117375,5.5326238485194e-10,0.16447185912722,-0.22420222749068,0.1307399280597,-0.13074170071999,0.53409131494401,-0.02763900132797,0.0005451154141659,-3.5092061486237e-05,4.4069206399199e-05,-4.4069805471108e-05,0.00058921763676778,-4.337488971725e-05
9300,0.022039302255379,0.0011445173908862,4.8870099079595e-09,0.19631878451208,-0.22388200027067,0.13084483531463,-0.13084703508909,0.5631906899814,-0.027714975241538,0.00059835423453869,-3.8639903984816e-05,4.4103630822974e-05,-4.4104374221967e-05,0.00064658543185479,-4.1702023358158e-05
9400,0.022081636082577,0.0012950402964065,3.6309052526126e-08,0.22439880765679,-0.22385408409812,0.14494154630495,-0.13058585360903,0.57887830062015,-0.031282281678446,0.00064159765955954,-4.8718774857322e-05,4.4041981165504e-05,-4.4043917917308e-05,0.00069355646913496,-5.1087848965426e-05
9500,0.022124096283395,0.0014237782536453,6.4912116191559e-08,0.24704324366959,-0.2240030802536,0.16398675513029,-0.13084082232578,0.58160624964581,-0.035577297880035,0.00067536675396523,-1.6358874149969e-05,4.4127016739863e-05,-4.4129338213586e-05,0.00073074486824605,-1.2238184702989e-05
9600,0.022166591018203,0.0015313253536066,5.4331978388594e-08,0.274035334733,-0.22465759676934,0.18096872991686,-0.13938309202681,0.58036219493584,-0.038856843084573,0.00070002289284806,-2.684914806663e-05,4.4060434317326e-05,-4.4062142723572e-05,0.00075749370641164,-2.2803613706705e-05
9700,0.022209017338353,0.0018035696222688,9.2601648907979e-08,0.31668830691208,-0.22505484927107,0.1952984205823,-0.1602441869705,0.66687077284188,-0.039732169158313,0.00071657517680983,-9.5529849445347e-06,4.3975636725209e-05,-4.3977689874344e-05,0.00077586989655965,-7.5624632022327e-06
9800,0.022251223952462,0.0025929644419304,1.0400055895692e-07,0.36445580358676,-0.22510130055645,0.20664975762921,-0.18239550102811,0.75294218695242,-0.036883329930289,0.00072830291081449,-1.3677748145912e-05,4.3798694302765e-05,-4.3801265775129e-05,0.00078947274873151,-1.4858704244639e-05
