time,c,psiposmax,psiposmin,strainxxmax,strainxxmin,strainxymax,strainxymin,strainyymax,strainyymin,stressxxmax,stressxxmin,stressxymax,stressxymin,stressyymax,stressyymin
4300,0.018750535680178,5.7320922534584e-05,5.4256326343174e-10,0.02410415618477,-0.024150755429211,0.033697340091995,-0.020629730614703,0.026414771493614,-0.026355735433539,0.00028531898911478,-0.0002887240113191,0.0011343508533894,-0.00069675640817518,0.0018073917770874,-0.0018032136782826
4400,0.018850598476639,7.9381806847982e-05,3.2615229249317e-11,0.023435432420076,-0.023480619065739,0.033923919328511,-0.022011038086153,0.025696592021488,-0.025637539728173,0.00029506187657305,-0.00029749964166896,0.0011418954017215,-0.00074341126243486,0.0017638672122297,-0.0017589098797845
4500,0.018947549709287,0.00010307259512604,4.8330887186567e-09,0.022759868013648,-0.022805431868505,0.034081239713295,-0.023203137260554,0.024983569504348,-0.024922573168545,0.00030555200592023,-0.00030933636912393,0.0011471059108463,-0.00078365012257487,0.0017246444049533,-0.0017187984847725
4600,0.019041160997964,0.00010716992368843,7.2217578328828e-10,0.021945522225871,-0.022031159174913,0.034290521084259,-0.024154923972122,0.02408837053366,-0.024001858601263,0.00030895826152561,-0.00031471677505774,0.0011540593589029,-0.00075243473113535,0.0016491588555801,-0.0016445765008052
4700,0.01913156292054,0.00013409515643524,5.7121679349762e-11,0.02136182909842,-0.021457283903805,0.034576931481975,-0.026110121718917,0.023487484534542,-0.023372513011886,0.00032923662419648,-0.0003275490170073,0.001163606428029,-0.00088183569735934,0.0016350321962733,-0.0016303998705327
4800,0.019218606464895,0.00015089814124011,1.7111999980667e-09,0.020440761911552,-0.020534003749854,0.034894188505973,-0.026235767399574,0.022432644219316,-0.022312549027556,0.00032060022481103,-0.00033026105388175,0.0011741830990522,-0.00088151067012064,0.0015283788947852,-0.0015158395505804
4900,0.019301958385136,0.00017180762183333,1.2764382104451e-09,0.019978567747639,-0.020101787773818,0.034895312445976,-0.030489321023145,0.02205906977089,-0.021923425059894,0.00033163588454377,-0.00033752414839395,0.0011741203037407,-0.00092445916243175,0.001536775640913,-0.0015308017104278
5000,0.01938190542777,0.00026975337571777,3.4671895593828e-09,0.018699138772779,-0.018834319805706,0.03575518761319,-0.034106237551272,0.020679162118731,-0.020527399973255,0.00034320894363936,-0.00034024997785105,0.0012029358122429,-0.0011517094430667,0.0014445850343286,-0.0014347416288187
5100,0.01945858994783,0.00020399761849415,3.4180859807554e-09,0.017982686113133,-0.018080789651116,0.036140755006886,-0.037685670796291,0.019977702701619,-0.019843788623556,0.00034340727293285,-0.00043010611622457,0.0012157770052023,-0.0012724311159838,0.001442579407551,-0.001425042955288
5200,0.019531279819356,0.00016289768939928,2.8794506532997e-09,0.018304403236786,-0.018448706603425,0.035750093761421,-0.037796871695374,0.020472742898747,-0.020329620707715,0.00036151016883867,-0.00065590224233788,0.0012025157396163,-0.0011865013419858,0.0015104676385363,-0.0015080474084163
5300,0.019599375546028,0.0003273537932943,2.835899346835e-09,0.018428846924542,-0.016793435374577,0.039527407446057,-0.038570272108095,0.021724323829056,-0.018380173838403,0.00036431492031302,-0.00067557256180084,0.0011647004392455,-0.00091885126547609,0.0013736391879337,-0.0013621966069222
5400,0.019663215834181,0.00035586907701667,2.4852609111578e-09,0.020105104508112,-0.014178360169091,0.041200966744596,-0.023236048127568,0.02407977839863,-0.015601281552598,0.00033656433841547,-0.0003430425968917,0.0011109289338824,-0.00057687173511854,0.0011667820653563,-0.0011529785229958
5500,0.019723683376749,0.00018654409342874,2.2482323734046e-09,0.012925409906006,-0.011114935937127,0.032159325565406,-0.010824318074814,0.016859948143735,-0.012211862156213,0.00033284607245846,-0.00029635199515664,0.0010553477179514,-0.00036552124363341,0.00092062499793475,-0.0009137315620914
5600,0.019781568275356,6.4524591670618e-05,1.8719353411402e-09,0.010110110433365,-0.0082746040128272,0.038274287905812,-0.0097975827627661,0.010049597376539,-0.0091036839527776,0.00036719690899868,-0.0011991224182599,0.0010014795166016,-0.00033086502580771,0.00070433092926225,-0.0010541471385934
5700,0.019837395238127,0.00011886621753096,5.7741861877344e-10,0.0098534548501946,-0.011124353711198,0.047962992855384,-0.01027389417235,0.017147024851137,-0.0065191005991536,0.00052193528859773,-0.00088882269290134,0.001164452726373,-0.00034694705779504,0.0005431626413663,-0.00072111114656723
5800,0.019891586074397,0.00016719833687833,5.1495673243245e-10,0.008896375167882,-0.010993540602723,0.055253876626066,-0.011094985799696,0.024977665171221,-0.0079820416141817,0.00051819571387748,-0.00097556798371705,0.0012816153251399,-0.00037462919891872,0.00056700160733646,-0.00060664991902758
5900,0.01994464313857,0.00023420529870846,1.4972594053567e-09,0.0090062215003219,-0.0092421491730193,0.063611303438628,-0.011910133502605,0.033054067676412,-0.010035280759677,0.0004884691243323,-0.0009402834657103,0.0013316260685418,-0.00040214201431485,0.00075287498406105,-0.00075642687561522
6000,0.019997074488976,0.0004130934654662,1.2976473765591e-09,0.011452896491166,-0.014136677536545,0.06630425241187,-0.012572027471538,0.038494628511652,-0.012644144301822,0.00043830363087337,-0.0010312421140929,0.0013501792034488,-0.0004244771069994,0.00094207845966848,-0.00091032937341049
6100,0.020049218930371,0.00047860798383908,1.4624445310372e-09,0.013609451679857,-0.013812663557953,0.06718494937294,-0.013060647506567,0.038681669459218,-0.014985639291498,0.00035946408808425,-0.00098767730509014,0.0013933208933802,-0.00044095714782619,0.0010966569049209,-0.001064406134027
6200,0.020101257488099,0.00042852639808549,1.2016835441208e-09,0.015320041356641,-0.015589123694853,0.067498584490976,-0.01351907725378,0.035509593772665,-0.016869005329062,0.0003701086288664,-0.00095998600342792,0.0014289842266786,-0.00045647936760987,0.0012003579063598,-0.0011980597501117
6300,0.020153315213996,0.00036398128958787,3.5195439513497e-10,0.016733395631387,-0.016952447955795,0.066001136735645,-0.014071178803344,0.038894257533831,-0.018391633661438,0.00043434545207636,-0.00090228914737231,0.0014224623640745,-0.00047510441310015,0.0013125721314579,-0.0012937877074697
6400,0.020205518623334,0.00035391781855188,3.480704018743e-10,0.017906746396096,-0.018190177961388,0.063939744962918,-0.014554735108002,0.037817574315766,-0.019666330302609,0.000435746616212,-0.00086769001148368,0.0013917730509867,-0.00049135777452879,0.0013961265148927,-0.0013858382337715
6500,0.020257903780039,0.00028012546057312,4.4525145728542e-11,0.019127464869969,-0.019350353692955,0.062393994493895,-0.014925598894266,0.036343470353304,-0.020934993551882,0.0004562481857811,-0.00087131876701257,0.0013501490803617,-0.0005038549387101,0.0014781672724164,-0.001440202856316
6600,0.02031047717432,0.00044667273519824,3.2570490943345e-10,0.020127040670754,-0.020343861305606,0.061072812080365,-0.015237405716909,0.038043903625812,-0.021999133858995,0.00043757294052533,-0.00082852508179304,0.0013417004358887,-0.00051435838624788,0.0015461700650793,-0.0015023200238009
6700,0.020363199262487,0.00047275947258692,8.2394376129694e-10,0.020865326973079,-0.021190805594892,0.05878805187892,-0.015474530609292,0.038317028368156,-0.022902621591642,0.00046221487682332,-0.00080001533964067,0.0013839562784604,-0.00052238668697159,0.0016006992974255,-0.001599769352121
6800,0.020416023820287,0.00035560902056212,3.0974479085358e-10,0.021609464000178,-0.02194262250398,0.057428314399791,-0.015754052775945,0.032651845572037,-0.023666242618321,0.00050814959306908,-0.00078345697182745,0.0014201283725836,-0.00053180636995904,0.0016321258862558,-0.00163346674175
6900,0.020468848723805,0.00022809270362779,2.735836765308e-10,0.022167987371785,-0.022521170437058,0.054703900494415,-0.015943601973592,0.024636242314761,-0.024308140748354,0.00056049306514209,-0.00072865439846469,0.0014349882520331,-0.0005382504519232,0.0016865017086489,-0.0016889225167256
7000,0.020521528838398,0.00017934927223815,2.4134180528171e-10,0.022729777336074,-0.023116151524557,0.052595781380491,-0.016125120941294,0.02536290069376,-0.024855254044371,0.00055094558454941,-0.00067196446584311,0.0014327865887679,-0.00054436357168537,0.0017209525725605,-0.0017133044538163
7100,0.02057395522147,0.00019193333856942,8.0766763433294e-10,0.02332178782157,-0.023659725025262,0.051018069083541,-0.016330325259689,0.026463929294639,-0.025461035442362,0.00044971889725897,-0.00061240538348236,0.0014125787067574,-0.000551274389008,0.001776106323863,-0.0017274758793173
7200,0.020626013658049,0.00018626187743589,1.8269032987369e-09,0.023788614399376,-0.024185025899439,0.050626473910532,-0.016454533181076,0.026468073902184,-0.025981243102665,0.00047521050190739,-0.00058451633821822,0.0013857703770538,-0.00055545555154945,0.0018157498756034,-0.0017666758487026
7300,0.020677566610883,0.00020150528520233,3.0138362079193e-10,0.024179487011329,-0.024638464244498,0.050118737007199,-0.016427861116328,0.026939732978796,-0.02638819079114,0.0004679262818019,-0.00060091767524858,0.0013535060778803,-0.00055452935398533,0.0018388737347532,-0.0017869406346349
7400,0.020728467369742,0.00023630259167822,1.1798669937672e-09,0.024472202371817,-0.024984192269472,0.050028371248161,-0.016720671832041,0.027322167467519,-0.026749925905177,0.00047233920716153,-0.0006069991565323,0.0013193460027237,-0.00056435034405652,0.0018664807575785,-0.001827121087968
7500,0.020778657997501,0.00023526087434608,1.8231885406531e-10,0.024756353274486,-0.025275334343401,0.04962380928517,-0.017093818359023,0.027634452856824,-0.027046699050293,0.00039490302454193,-0.00063493613156158,0.0012919535583037,-0.00057693484472372,0.0018854423103434,-0.001842270950281
7600,0.020828084004459,0.00020393036970084,4.8645027948825e-10,0.024984955862753,-0.025485550743972,0.049918974070469,-0.017363128140311,0.027876376250411,-0.027263065329136,0.00041827201858865,-0.0006712138017593,0.0012689122571712,-0.00058601670675031,0.0019063338661303,-0.0018446374788233
7700,0.020876670315466,0.0001923857335273,1.4779068993196e-09,0.025152242148246,-0.025814225510815,0.04971647213289,-0.017613064633724,0.028189826420447,-0.027436215604078,0.00048170389563396,-0.00070122134269494,0.0012436594570187,-0.00059445273452742,0.0019111684202465,-0.0018657241991316
7800,0.020924321482414,0.00024071308450148,5.2897613928878e-10,0.025343413325578,-0.026095268508944,0.049130584585694,-0.017815911208911,0.028488051129757,-0.027648808230971,0.00047435666194893,-0.00068151823847079,0.0012151178512764,-0.00060133012305716,0.0019273963252172,-0.0018687910688329
7900,0.020970882834928,0.00026999476851438,1.7254185426477e-10,0.025534818259612,-0.026305982619478,0.049769404906678,-0.018298151860627,0.028715765246399,-0.027879367226836,0.00044994224736085,-0.00064937432603779,0.0011838802443577,-0.00061765898131322,0.0019418963436618,-0.0018923661488611
8000,0.021016185875064,0.00025799173708243,9.1129338854446e-11,0.025716162099053,-0.026491291771537,0.047960962531426,-0.018269768100026,0.028940330890352,-0.028070287432895,0.00042840988179822,-0.00060639538636816,0.0011631072800362,-0.00061670231173097,0.0019653118594042,-0.001902697742419
8100,0.021060076208644,0.00022235615228503,4.8486772868147e-11,0.025790474683129,-0.026605977842218,0.047454165256846,-0.018317777429171,0.029048309959019,-0.028166563725644,0.00033656343313401,-0.0005735113051502,0.0011464506831216,-0.00061832478845228,0.0019662380554279,-0.0019148540889298
8200,0.021102387516565,0.00018897103817487,0,0.025822446452014,-0.026694497572874,0.045492981833863,-0.018515912972866,0.029148939315429,-0.028202378757674,0.00030119171550402,-0.00053620732797531,0.001138728982142,-0.00062502495533657,0.0019745495561116,-0.0019176220736865
8300,0.02114292196349,0.00016577261341636,7.852945038581e-11,0.025973317264805,-0.026678758365,0.044009809287581,-0.018613053173694,0.029131132466674,-0.028378153218929,0.00037160313567662,-0.00051160720926952,0.00113147668068,-0.00062826147971323,0.0019731627355099,-0.0019336562016956
8400,0.021181546001842,0.00015719906656824,7.5192812073988e-11,0.026025621459415,-0.026739830394696,0.042836496055264,-0.018592708844619,0.029191676580246,-0.028380831323292,0.00041357534884133,-0.00047531009378438,0.0011183618621742,-0.00062758315012055,0.0019827891880006,-0.0019244899486333
8500,0.021218187958481,0.00016323730434036,0,0.026198918923611,-0.026883542824703,0.041286700218466,-0.018660583081785,0.029347294724742,-0.028562182325692,0.00046658513296902,-0.00046824215665661,0.0011076306073746,-0.00062984744107062,0.0019847804318244,-0.0019332834187914
8600,0.021252757164652,0.00014759992695554,0,0.026116617860663,-0.026848521322422,0.040049028944051,-0.018972909173045,0.029310709743105,-0.02850978289078,0.00038435557303023,-0.00046697849880072,0.0010929337502607,-0.00064039537302915,0.001982989746694,-0.0019333729069943
8700,0.021285158589591,0.00012488072320944,7.3678890113425e-13,0.0261975942187,-0.026946015928867,0.039339767160646,-0.019382851930088,0.029401923990231,-0.028596326637519,0.00036413825525858,-0.00047795794998425,0.0010755407511962,-0.00065424361263602,0.0019836133441738,-0.0019385533249224
8800,0.021315372603723,9.6917760687738e-05,2.5403607003826e-09,0.026197703986124,-0.026865591458688,0.03811678174141,-0.019632260532681,0.029297475455878,-0.028596501591537,0.00037975838278195,-0.00050417530208111,0.0010545954331906,-0.00066270268275988,0.0019704844931351,-0.0019385853674569
8900,0.02134343720611,7.3283131776616e-05,8.3093084094429e-10,0.025999871543425,-0.02672762776259,0.03655287267936,-0.019486435094139,0.029176321053099,-0.028351089601621,0.00036472284564515,-0.00055400932502168,0.0010309458159235,-0.00065777146584619,0.0019733186135169,-0.0019110051283168
9000,0.02136933649105,6.3929942403183e-05,2.4490994120002e-09,0.026168255844979,-0.026931425066849,0.03572404138312,-0.020036545433676,0.02943752901593,-0.028569388834836,0.00044144610773679,-0.00057305240320912,0.0010035327113043,-0.0006763411761238,0.002005451321341,-0.0019386155835671
9100,0.021393045207104,5.8889592155009e-05,4.5210685267618e-09,0.025768974273883,-0.02662731480339,0.03487921990972,-0.020216848133739,0.029042873153344,-0.028090393542099,0.00045039753991301,-0.00057581957557695,0.00097208982859665,-0.00068243606899003,0.0019583671579815,-0.0019013569036708
9200,0.021414561076369,5.5661577386554e-05,3.4154711142517e-09,0.025961256944093,-0.026444668513289,0.034117118551778,-0.019758009603154,0.02885085801245,-0.028381427427957,0.00037299633279779,-0.00058291718185063,0.00094144345604901,-0.00066576620880995,0.001948148046691,-0.0019399831224906
9300,0.021433983216243,5.3750216619831e-05,8.426945666428e-10,0.026037819973766,-0.026558154599367,0.033674427311916,-0.021169638332285,0.028934515688126,-0.028404990797117,0.00034861132392407,-0.00059967828094664,0.00090984118815864,-0.00071459816075477,0.0019550138292001,-0.0019291284917146
9400,0.021451437468085,4.1846685939228e-05,0,0.02565210802771,-0.026076410596201,0.032315095069071,-0.022312346483332,0.028465227312567,-0.027999190012,0.00040391914185354,-0.00056440463822542,0.0008700167958262,-0.00075172487252028,0.0019253202200608,-0.0018974392578474
9500,0.021467005936263,2.604546325484e-05,3.8474247887204e-09,0.025675472428704,-0.025493546498586,0.029893349767555,-0.021878344058719,0.027840229089222,-0.027970607879097,0.00053721178135139,-0.00052151405270578,0.00083341618367717,-0.00073855711048017,0.0019002614597607,-0.0018956301163447
9600,0.021480870572801,2.0789651458913e-05,5.1765146360803e-09,0.025546541051817,-0.026051393780307,0.02873877764624,-0.024893025688937,0.028478338143964,-0.027881670474758,0.00058833628040581,-0.00047677674489993,0.00079392926584384,-0.00083857037399549,0.0019414687710991,-0.0018886232865028
9700,0.021493184940388,2.6745867502175e-05,3.812088003046e-09,0.024527487696719,-0.025870590748471,0.027725266727286,-0.025458807119086,0.02819130112118,-0.026754907393013,0.00054541047911484,-0.00043659464193002,0.0007545472569853,-0.00085775040560443,0.0019038404091823,-0.0018140745018393
9800,0.021503854931732,4.3726112122259e-05,3.2487972362557e-09,0.024993192191711,-0.024978410974602,0.02670142413881,-0.027148173054328,0.027307594796268,-0.027290801424901,0.0005350200921654,-0.00039285068004818,0.00071053459741485,-0.00091429046643138,0.0018622916970558,-0.0018534507621281
9900,0.021513322875219,6.4217623181254e-05,6.4640156875492e-09,0.024809729543551,-0.025182316689372,0.027041307590342,-0.030190332930184,0.027468914185185,-0.027011568733505,0.00045729232642486,-0.00035721540192697,0.00066794745108548,-0.0010168476389491,0.0018769632157683,-0.0018055124634594
