time,c,psiposmax,psiposmin,strainxxmax,strainxxmin,strainxymax,strainxymin,strainyymax,strainyymin,stressxxmax,stressxxmin,stressxymax,stressxymin,stressyymax,stressyymin
3300,0.0016432676437854,1.4768553626079e-05,0,0.10009237021349,-0.099233719292713,0.29525844036502,-0.098897621524461,0.1129429662427,-0.11366286434097,2.2294651837301e-05,-2.1850170351366e-05,9.9690305255797e-05,-3.3406562086476e-05,9.367401951544e-05,-9.3427782507645e-05
3400,0.0016670786542008,1.4909937698291e-05,0,0.10317225869218,-0.10231531310166,0.29665478709668,-0.10210248174783,0.11631039836397,-0.11701976164022,2.2569861093055e-05,-2.2093615283553e-05,0.00010015974396067,-3.4487502604678e-05,9.5965807590702e-05,-9.5685501611534e-05
3500,0.0016902961342779,1.5009586268722e-05,0,0.10592061610028,-0.10508296402855,0.29763942958867,-0.1025808681513,0.11931587265206,-0.12000850092473,2.2886901943137e-05,-2.2383757729016e-05,0.00010049021027213,-3.4648604413556e-05,9.7940624331391e-05,-9.7670417043664e-05
3600,0.001712942061951,1.5067470073651e-05,0,0.10837204276652,-0.10755405062962,0.29819802963513,-0.10015540673701,0.12195648917489,-0.12261616280602,2.3157583849667e-05,-2.2591666066181e-05,0.00010067687154973,-3.3828877052978e-05,9.9515372482102e-05,-9.9185525325342e-05
3700,0.0017350371589009,1.5082894021039e-05,0,0.11055994744919,-0.10976690222736,0.29833054654532,-0.094821615788777,0.12422232882406,-0.12483589198095,2.3267196540746e-05,-2.2640514763464e-05,0.00010071972474336,-3.2026851346245e-05,0.00010049127563188,-0.00010006526961409
3800,0.0017566009388675,1.5054955583008e-05,0,0.1124513493871,-0.1117051939707,0.29804570664694,-0.086722251010601,0.12613079773674,-0.12669597183483,2.3317746200593e-05,-2.267431974174e-05,0.00010062172776855,-2.9290789746657e-05,0.00010101101601347,-0.00010056748318906
3900,0.0017776518363452,1.4985765100075e-05,0,0.11402702737025,-0.11334169018283,0.2973585621339,-0.083643237155075,0.12771109612467,-0.12822277161939,2.3449309042654e-05,-2.292637356545e-05,0.00010038796938836,-2.825391403224e-05,0.00010131324859652,-0.00010088581802685
4000,0.0017982073805232,1.4879315019717e-05,0,0.11533607626986,-0.114706958207,0.29629158362178,-0.093710943598078,0.12897455390704,-0.1294199246013,2.3702663751018e-05,-2.3162122828924e-05,0.00010002604010314,-3.1654388603853e-05,0.00010132391565576,-0.00010083720052184
4100,0.0018182843607909,1.483512133045e-05,0,0.11641361188285,-0.11584291932984,0.2949479261736,-0.10219344127333,0.12993009634605,-0.13032889370208,2.3978125690372e-05,-2.341204759747e-05,9.957609388634e-05,-3.4519331806082e-05,0.00010266330364417,-0.00010260410360347
4200,0.0018378989411785,1.4841130396197e-05,0,0.11929573151543,-0.11837680974965,0.29551147359579,-0.10858069107152,0.13337237492911,-0.13416269383512,2.4174795100793e-05,-2.370488489937e-05,9.9755719289214e-05,-3.6676478468948e-05,0.00010577402929083,-0.00010560989830263
4300,0.0018570667066907,1.501017347684e-05,0,0.12241768977901,-0.1215074567156,0.29719050836322,-0.11259691276059,0.13686193443008,-0.13763212525042,2.4538570904115e-05,-2.4088617927791e-05,0.00010032057254167,-3.8031189761673e-05,0.00010840294461616,-0.00010819105476898
4400,0.0018758026372255,1.512401114429e-05,0,0.12523426507883,-0.12434461168949,0.29877140384744,-0.11404346500937,0.13999741821016,-0.14074236813222,2.4893573593463e-05,-2.4386753527341e-05,0.00010085232434783,-3.8519282384505e-05,0.00011066663636249,-0.00011043281133874
4500,0.001894121043812,1.5261722443643e-05,0,0.12777749170259,-0.12690722119692,0.30016768376252,-0.11249758268693,0.14277997461555,-0.14348601099345,2.5225907718124e-05,-2.4685536210145e-05,0.00010132178830353,-3.7996641043044e-05,0.00011249340476896,-0.00011217277684946
4600,0.001912035516451,1.5377164010279e-05,0,0.13005210080559,-0.12921329306843,0.30129498950067,-0.10790315986171,0.14520556678969,-0.14585762385253,2.5560701201041e-05,-2.4967194506401e-05,0.00010170049380374,-3.6444356632465e-05,0.00011379263912215,-0.00011336789659678
4700,0.0019295589200034,1.5457697452721e-05,0,0.13202528602882,-0.13124240788643,0.30207711417926,-0.10035130182287,0.14728082483906,-0.14787225817827,2.5814495972596e-05,-2.5146683544262e-05,0.00010196272660422,-3.3893242101366e-05,0.00011467629829267,-0.00011421718794387
4800,0.001946703451212,1.5495749265943e-05,0,0.13370120441057,-0.13298293278912,0.30244965717349,-0.092342341640356,0.14902391203476,-0.14954965415252,2.5969718272796e-05,-2.5256268438181e-05,0.00010208675853724,-3.1191733658693e-05,0.00011527134744126,-0.00011479044384864
4900,0.0019634807430088,1.5487093385182e-05,0,0.13512240507636,-0.13446441937529,0.30236562911117,-0.10300109312568,0.1504506140219,-0.15090024414795,2.6115880709673e-05,-2.5386117352581e-05,0.00010205673554728,-3.4791758924945e-05,0.00011552740824355,-0.00011496098369929
5000,0.0019799019913452,1.5429948690201e-05,0,0.13629719688363,-0.13570985176131,0.30180115106868,-0.11208915260423,0.1515733238116,-0.1519386710595,2.6269387433263e-05,-2.5499941824139e-05,0.00010186460442201,-3.7861166249412e-05,0.00011540581628589,-0.00011475939846025
5100,0.0019959780698345,1.5323925576982e-05,0,0.13720459220716,-0.13670701199782,0.30075634997556,-0.11915382092621,0.15241104427888,-0.15269180935271,2.6343986844761e-05,-2.5514607257933e-05,0.00010151041734203,-4.0247061493398e-05,0.00011503954180616,-0.00011438874212605
5200,0.0020117196113425,1.5400123189928e-05,0,0.13786238491258,-0.13745447807736,0.30158838460124,-0.12392837937197,0.15298874424483,-0.15318576119412,2.6428646974447e-05,-2.5762131176174e-05,0.00010178567863624,-4.1857314330692e-05,0.00011723182967439,-0.00011719909906329
5300,0.0020271370192744,1.5548068219836e-05,0,0.13992878568873,-0.13894113837434,0.30302544491132,-0.12652279060747,0.15556468324021,-0.15642301822993,2.6638891457909e-05,-2.5918190275818e-05,0.0001022688579705,-4.2733045553227e-05,0.00011984692830898,-0.00011972776315349
5400,0.0020422403482059,1.5664583189823e-05,0,0.1426315664394,-0.14166971507426,0.3041555547153,-0.12630647657738,0.15857314214296,-0.15937882672548,2.6767720290507e-05,-2.6029252195498e-05,0.00010264847779249,-4.2659436004051e-05,0.00012199263327034,-0.00012175254699596
5500,0.002057039281067,1.5747057700612e-05,0,0.14506314016066,-0.14414689433033,0.30495027944344,-0.12321641496284,0.16124294059845,-0.16198332211719,2.6896432495511e-05,-2.6159122436688e-05,0.00010291494813428,-4.1615237606481e-05,0.00012367035406537,-0.00012333394780754
5600,0.0020715430851486,1.5793903657409e-05,0,0.14720262884403,-0.14635385175425,0.3053943661054,-0.11731638444666,0.16357679647661,-0.16423997192671,2.7036830294633e-05,-2.6448645677026e-05,0.00010306312859243,-3.9622029875929e-05,0.00012496838181192,-0.00012457178055587
5700,0.002085760636661,1.5803865656388e-05,0,0.14906655864485,-0.14828912436217,0.30548395875484,-0.10879370089416,0.16558018490403,-0.16615721518081,2.7400761192949e-05,-2.6747424523803e-05,0.00010309172719525,-3.6743114286565e-05,0.00012591675751941,-0.00012543609800011
5800,0.0020997003977498,1.5777206968266e-05,0,0.15067939778433,-0.14997358384138,0.30522424359463,-0.10503570441245,0.16726492533291,-0.16774961848526,2.768708433136e-05,-2.6971113923228e-05,0.00010300250146249,-3.5478408991797e-05,0.00012648285615811,-0.00012589166939902
5900,0.002113370461344,1.5716070896388e-05,0,0.15203345536903,-0.15141453004955,0.30462927889764,-0.11563845389061,0.16864687227469,-0.16903406312721,2.792356989727e-05,-2.7175992488575e-05,0.00010280019965567,-3.9059382232609e-05,0.00012670675471467,-0.00012604376009795
6000,0.0021267786536673,1.5665904492435e-05,0,0.15312091429697,-0.15260282704804,0.30372172869877,-0.12445972575719,0.16974123210406,-0.17002715856822,2.815793470976e-05,-2.7382226702419e-05,0.00010249247446723,-4.2038558149282e-05,0.00012669227125003,-0.00012599696106823
6100,0.0021399326462368,1.5586227773159e-05,0,0.15396892630471,-0.1535466958451,0.30261788552298,-0.13105408022032,0.17056412954984,-0.17074832642846,2.8361955143632e-05,-2.7533118543726e-05,0.0001021227961572,-4.4265499179665e-05,0.00012647689401209,-0.000125726509606
6200,0.0021528399210255,1.5583721562935e-05,0,0.15460556744611,-0.1542724646688,0.30323162369373,-0.1354622870831,0.17113582436089,-0.17122062818196,2.8489601363451e-05,-2.7614371720655e-05,0.00010232014199097,-4.575121520941e-05,0.00012625120953383,-0.0001262770663204
6300,0.0021655077314311,1.5716974647141e-05,0,0.15502878657724,-0.15479258302495,0.30469468419353,-0.13745968290039,0.17147756775191,-0.17146580118344,2.8573132242745e-05,-2.7687930022678e-05,0.00010281214435876,-4.6425235265584e-05,0.00012873926337791,-0.00012862170246684
6400,0.0021779431210824,1.5848675374708e-05,0,0.15662196088477,-0.15563808168997,0.30596895103246,-0.13655251213584,0.17347685725666,-0.17430529901003,2.8662199681121e-05,-2.7768863252198e-05,0.00010324047615479,-4.6118265023514e-05,0.00013080257873335,-0.00013058946263675
6500,0.0021901528352719,1.5955530349104e-05,0,0.15898195208056,-0.1580687427869,0.30699708914126,-0.13273066904531,0.17610906487206,-0.17684896975953,2.8728667592896e-05,-2.784788119706e-05,0.00010358579534618,-4.4826929675828e-05,0.00013250360907198,-0.00013219384622133
6600,0.0022021432852859,1.6032042821035e-05,0,0.16108492118432,-0.16024444763335,0.30772935485765,-0.12611758915901,0.17841964828377,-0.17906013985661,2.882334668129e-05,-2.8050283111496e-05,0.00010383132386105,-4.2592954797209e-05,0.00013382599302485,-0.00013337992819033
6700,0.0022139206005745,1.6073486502338e-05,0,0.16293420433729,-0.16217580020102,0.30812622328894,-0.11696190369824,0.18041513469372,-0.18095152798914,2.9003988549669e-05,-2.8189799247685e-05,0.00010396373305464,-3.9500344213262e-05,0.00013475548206867,-0.00013419001308789
6800,0.0022254906374146,1.60770580905e-05,0,0.16451981892335,-0.16386001731297,0.30816089228918,-0.1183452713279,0.18210944275331,-0.18253867559958,2.9116578059708e-05,-2.8272517800379e-05,0.00010397398545756,-3.9973096778844e-05,0.00013536450477016,-0.00013473277568661
6900,0.0022368591169536,1.6041936133991e-05,0,0.16584945909242,-0.16529319826205,0.30782225166113,-0.12815303850715,0.18351628411265,-0.18383368546378,2.9197196665886e-05,-2.8352387352906e-05,0.00010385833716342,-4.3285428622822e-05,0.00013572909980036,-0.00013503015610183
7000,0.0022480315980441,1.596870675196e-05,0,0.16694646430514,-0.16648806007719,0.30711599411395,-0.13578010654101,0.18464804778481,-0.18485232395979,2.9279466121282e-05,-2.8513555814622e-05,0.00010361871466255,-4.5861142844457e-05,0.00013585214852673,-0.0001350567870113
7100,0.0022590136073115,1.5859532282173e-05,0,0.16781962970342,-0.16746133494367,0.30606309984063,-0.1409281632269,0.18552115135379,-0.18561608439694,2.9542356813811e-05,-2.8750546289085e-05,0.00010326220174869,-4.75962341516e-05,0.00013573792268889,-0.00013487140311762
7200,0.0022698105043483,1.5952712166488e-05,0,0.16846716736599,-0.16821739788558,0.30701344288917,-0.14429655184244,0.1861551903406,-0.18614446756239,2.9777101543563e-05,-2.8932326481419e-05,0.00010357743077631,-4.8733248310263e-05,0.00013545469859729,-0.0001345668768896
7300,0.0022804274882105,1.6075702879311e-05,0,0.16890433660123,-0.16875999419189,0.30819193698727,-0.14483665508179,0.18656763382317,-0.18645373862799,2.9957788906426e-05,-2.90805124471e-05,0.00010397346864311,-4.8915045847351e-05,0.00013573635020117,-0.00013573647507853
7400,0.0022908696272826,1.6169004444374e-05,0,0.16915707848895,-0.16910637945932,0.30908268884965,-0.14252893496309,0.1867740915875,-0.18656215407078,3.0119573588334e-05,-2.9226668781938e-05,0.00010427246862616,-4.8135065288168e-05,0.00013783294587088,-0.00013769150726039
7500,0.0023011418110835,1.6230963980306e-05,0,0.17041360483627,-0.16945240243476,0.30966996292173,-0.13748012718412,0.1882230864917,-0.18900432253334,3.0274948052913e-05,-2.9351106579242e-05,0.00010446912722547,-4.6429389674809e-05,0.00013954170629887,-0.0001392333745318
7600,0.0023112487533674,1.6260766407751e-05,0,0.1725239379739,-0.17165713690787,0.30994944766375,-0.12991448256832,0.19056320053356,-0.19122745709873,3.0391886525475e-05,-2.9425687689981e-05,0.00010456199634195,-4.3873785938385e-05,0.00014087591543693,-0.00014044212234692
7700,0.0023211950155626,1.6258659155135e-05,0,0.17437701958155,-0.17361766901205,0.30992665561951,-0.12015815133209,0.19260797706764,-0.19315096802602,3.0460222658286e-05,-2.9472515282402e-05,0.00010455294186016,-4.0578429764226e-05,0.00014190338948344,-0.00014137782836821
7800,0.0023309849662582,1.6226279356485e-05,0,0.17598719689695,-0.17533533957435,0.30961567650488,-0.13058673324526,0.19436719350731,-0.19478381978477,3.0513575315157e-05,-2.9520342535962e-05,0.00010444672080721,-4.4107374204445e-05,0.00014266165471179,-0.00014202169029314
7900,0.0023406228473543,1.6179138043809e-05,0,0.17736602919073,-0.17682207245066,0.30903821569772,-0.13938579343246,0.19585161441587,-0.19614093778806,3.0564610548391e-05,-2.9627690261313e-05,0.00010425065829962,-4.7078950876258e-05,0.00014314967830269,-0.00014239238875847
8000,0.0023501128604624,1.6124202851517e-05,0,0.17851211677543,-0.17808445785385,0.30822164548472,-0.14575115662699,0.19707503607285,-0.19724048697819,3.0655332667709e-05,-2.9789400221432e-05,0.00010397399154897,-4.9228480028191e-05,0.00014340132798584,-0.00014257535593603
8100,0.0023594590722682,1.6029483522059e-05,0,0.1794314426102,-0.17912282608507,0.30719646096056,-0.1495609340044,0.19805278064304,-0.19809723020769,3.0812214781161e-05,-2.9917456446943e-05,0.00010362701052268,-5.0511502284992e-05,0.0001434825187601,-0.00014261116506457
8200,0.0023686654039497,1.6077489623926e-05,0,0.18014398344557,-0.17994584970195,0.30823075832791,-0.15154058134026,0.19879959269348,-0.19872590216842,3.0924710205227e-05,-2.9993155119496e-05,0.00010397079521171,-5.1179512931279e-05,0.00014342282406678,-0.00014248355736801
8300,0.0023777356658167,1.6204810789513e-05,0,0.18066362124401,-0.1805703201027,0.30944846778849,-0.15068456753945,0.19933037482149,-0.19914472333951,3.0992758797419e-05,-3.004424583763e-05,0.00010438012594599,-5.0889833626147e-05,0.00014321961189486,-0.0001422162842258
8400,0.0023866735255749,1.6309536820987e-05,0,0.18099333749844,-0.18100723556648,0.31044595207385,-0.14705829655306,0.19966051057134,-0.19936996621855,3.1044462926068e-05,-3.0089310298181e-05,0.00010471520648009,-4.9664587965378e-05,0.00014341984290521,-0.00014330722383477
8500,0.0023954825729881,1.6387727164839e-05,0,0.18114350334257,-0.18126190930462,0.31118757529131,-0.14115940888141,0.19980448518489,-0.19941380224605,3.1154809161662e-05,-3.0277454062446e-05,0.00010496402135273,-4.7670440740472e-05,0.00014515296985124,-0.00014490753642874
8600,0.0024041662728602,1.6436174750079e-05,0,0.18204396691234,-0.18134606075808,0.31164657072174,-0.13320540602297,0.20063390098777,-0.20132987796494,3.1372885550258e-05,-3.0453771477909e-05,0.00010511754758957,-4.4983761492605e-05,0.00014658705185787,-0.00014621495684321
8700,0.0024127278906481,1.6453031607998e-05,0,0.18395404763871,-0.18317540341321,0.31180659994498,-0.13027610878989,0.20276110197013,-0.20331966854919,3.1551921109962e-05,-3.0599799068278e-05,0.00010517027847622,-4.4002040413588e-05,0.00014773298453674,-0.00014721065741366
8800,0.0024211705547498,1.6437974723732e-05,0,0.18563253839638,-0.18497072513506,0.31166319778472,-0.14037770742217,0.20461690934003,-0.20503826260415,3.1700210770503e-05,-3.0729902952491e-05,0.00010512071123111,-4.7413532305487e-05,0.00014860044897786,-0.00014795412424064
8900,0.0024294973186511,1.6391890628087e-05,0,0.18707688831018,-0.18654109995017,0.31122439634356,-0.14825105257814,0.20621323445901,-0.20650032756831,3.1836893223058e-05,-3.0841674013532e-05,0.00010497155879366,-5.0072367617552e-05,0.00014924060018954,-0.00014852009295136
9000,0.0024377112950688,1.6316816667199e-05,0,0.18829941462993,-0.18788742737652,0.31050980557514,-0.15359491509312,0.20756203272681,-0.20771672645193,3.1954196254835e-05,-3.0920318123531e-05,0.00010472943924526,-5.187682567957e-05,0.00014970226985876,-0.00014890634753632
9100,0.0024458154983695,1.6216060268398e-05,0,0.18931570380383,-0.18901998168257,0.30955315045662,-0.15688906954102,0.20867493333609,-0.20870016000274,3.2033287410546e-05,-3.0968333180284e-05,0.00010440426445456,-5.2985021561722e-05,0.00014999487024295,-0.00014910549204326
9200,0.0024538128393125,1.6337027950882e-05,0,0.19012948773393,-0.18995047542379,0.3107374951217,-0.15804512217176,0.2095652297107,-0.20946713060643,3.2080305089969e-05,-3.0999557949088e-05,0.00010480042097442,-5.3374845258665e-05,0.00015012928800389,-0.00014917486325153
9300,0.0024617061139861,1.6434984726562e-05,0,0.1907447552675,-0.19068427650383,0.31166636931805,-0.15644808131634,0.21024674338556,-0.21003136862231,3.2111939696902e-05,-3.1120018273072e-05,0.00010511238844512,-5.2834899396389e-05,0.0001501444305698,-0.00014915858556161
9400,0.0024694980273918,1.6504919902078e-05,0,0.19117761877199,-0.19122785963272,0.31232672264728,-0.15222360485748,0.21073142772003,-0.21040298095553,3.2190856570622e-05,-3.1244084281768e-05,0.00010533382993964,-5.1407653453781e-05,0.00015006652525857,-0.00014903574290279
9500,0.002477191243095,1.6546452729687e-05,0,0.19144351304444,-0.19159497911073,0.31271652270772,-0.14560695146842,0.21103039473396,-0.21059391720799,3.2310303398557e-05,-3.1339767311406e-05,0.00010546406446475,-4.9172585348244e-05,0.00014988861995827,-0.00014953404224437
9600,0.0024847883624711,1.6560170510886e-05,0,0.19154747510916,-0.19179901468166,0.31284356901376,-0.13692506049044,0.21115537401023,-0.21061689201191,3.2398218272315e-05,-3.1391120666349e-05,0.00010550572689972,-4.6240128119296e-05,0.00015120348876449,-0.00015089899606529
9700,0.0024922919744377,1.6547717612856e-05,0,0.19204705351705,-0.19184716245502,0.31272389292512,-0.14024532440309,0.2112540860667,-0.21188831565542,3.2439806054918e-05,-3.1405583646084e-05,0.00010546422729475,-4.7368379437579e-05,0.00015246634826646,-0.00015203257820334
