time,c,psiposmax,psiposmin,strainxxmax,strainxxmin,strainxymax,strainxymin,strainyymax,strainyymin,stressxxmax,stressxxmin,stressxymax,stressxymin,stressyymax,stressyymin
9700,0.091125298770852,1.9050432807241e-05,0,0.16825723872573,-0.16807373210957,0.31047700175828,-0.12268004149647,0.19103673412693,-0.18086449603148,1.8432544061842e-05,-1.7731323603408e-05,6.6554351024115e-05,-3.826740756454e-05,0.00011191342318977,-0.00011566245818399
9800,0.092051565795615,1.9269535413086e-05,0,0.16943603729008,-0.16829788679189,0.31189086677198,-0.11980087188398,0.1912991368099,-0.18203889958066,1.8545916029429e-05,-1.7902872481429e-05,6.6671126922092e-05,-3.7015328373594e-05,0.00011245593034525,-0.00011608382303992
9900,0.092977153056816,1.9467005735955e-05,0,0.17047147746872,-0.16842284338899,0.31302719669768,-0.11539557623234,0.19143084174359,-0.18304355204614,1.8657599410234e-05,-1.7860429603227e-05,6.6728228078315e-05,-3.5555125184689e-05,0.00011279680087184,-0.00011633470777954
10000,0.093902075530072,1.964189417815e-05,0,0.17138625541296,-0.16921837175943,0.31390472144978,-0.11442026096724,0.19228055214163,-0.18389173835177,1.8861758240324e-05,-1.7748160647683e-05,6.6730962457543e-05,-3.6634641801825e-05,0.00011298817400886,-0.00011638530716162
10100,0.09482632290269,1.9789444844562e-05,0,0.17214678697422,-0.17030822877426,0.31455232567611,-0.12013516476181,0.19354294663413,-0.18458050100825,1.9036106113894e-05,-1.7688374873035e-05,6.6688763659391e-05,-3.8389641352483e-05,0.00011321522674388,-0.00011634956944293
10200,0.095749979237106,1.9908371632897e-05,0,0.17274093095685,-0.17122947313993,0.31500178158251,-0.12380319488954,0.19464805055387,-0.1851117424499,1.9061490336934e-05,-1.7596585000437e-05,6.661053106019e-05,-3.9487103433827e-05,0.00011346258036624,-0.00011627816370984
10300,0.096673222278402,2.0004748680448e-05,0,0.17320214207307,-0.17202652155435,0.31528460996006,-0.12541000132127,0.19559477103641,-0.18550683139086,1.9028883877813e-05,-1.7570607042719e-05,6.6502265575855e-05,-3.9926163011556e-05,0.00011341679995012,-0.00011613329837882
10400,0.097596133611115,2.0088326901457e-05,0,0.17354629026782,-0.17269000392088,0.3154335144771,-0.12504421036842,0.19640644199631,-0.18577216001226,1.9071455962618e-05,-1.7511242731863e-05,6.6368897402405e-05,-3.973921972188e-05,0.00011332244724933,-0.0001164989402919
10500,0.09851862464287,2.016494506301e-05,0,0.17376741904023,-0.17320814583327,0.31548462922689,-0.12348309398529,0.19707898586553,-0.18590226706887,1.9125641832572e-05,-1.7497688520158e-05,6.6217696528237e-05,-3.8987513753719e-05,0.00011322475217594,-0.00011717446637834
10600,0.099440493039808,2.0232818396671e-05,0,0.17387798467968,-0.17361195738971,0.31547637714287,-0.12150534767718,0.19758945466656,-0.18591126329283,1.9064384138254e-05,-1.7593785088547e-05,6.6059399122163e-05,-3.7808023075088e-05,0.00011333770899162,-0.00011772385483419
10700,0.10036156173456,2.0351809349805e-05,0,0.1738876141964,-0.17392609942396,0.31544416283533,-0.11808260479537,0.19795193747466,-0.1865534149162,1.8921887632256e-05,-1.7716617239172e-05,6.5905237099084e-05,-3.6654216514482e-05,0.00011403310626728,-0.0001181480175308
10800,0.10128179491055,2.0593909265829e-05,0,0.17490174614597,-0.17413697182128,0.31658407907045,-0.11350287222256,0.19820116390094,-0.18765735641706,1.8953253741035e-05,-1.7860554501269e-05,6.5762325137478e-05,-3.6111123575945e-05,0.00011450250040959,-0.00011851538695915
10900,0.10220130472917,2.0805444218005e-05,0,0.17586825797491,-0.17423814063954,0.31775474086928,-0.1190720083979,0.19833983740182,-0.18860769462194,1.9003180170991e-05,-1.795273016552e-05,6.5727491802268e-05,-3.8000923574598e-05,0.0001148055471326,-0.00011878808273169
11000,0.10312022639151,2.0995523525191e-05,0,0.1767135930659,-0.17437564155164,0.31869479205701,-0.12326906175403,0.19835437896083,-0.18941309868496,1.9120513492515e-05,-1.7955651056338e-05,6.5749132137479e-05,-3.9266602789943e-05,0.00011508279310486,-0.00011890523883837
11100,0.10403862637508,2.1166794965184e-05,0,0.1774230883338,-0.17542426504477,0.31943197331671,-0.12551827341972,0.19956636021341,-0.1900581749049,1.9265215671679e-05,-1.78596618658e-05,6.573035894784e-05,-3.9910226441162e-05,0.00011520448399651,-0.00011886340217886
11200,0.10495652583073,2.1317739925151e-05,0,0.17798126997576,-0.17631299716605,0.31999895011714,-0.12592276950195,0.20064606891844,-0.19054354171107,1.9347458483502e-05,-1.7745692979951e-05,6.5679772937061e-05,-3.9968124768916e-05,0.00011525629959355,-0.00011872489660476
11300,0.10587394622755,2.1449659440719e-05,0,0.17840633750663,-0.17704320091055,0.3204331946004,-0.12465693783093,0.20158925219495,-0.19089566993896,1.9389136329132e-05,-1.7692917496961e-05,6.5606230293944e-05,-3.9499210215889e-05,0.0001153463083026,-0.00011852821806375
11400,0.10679097300867,2.1570875130415e-05,0,0.17871755750358,-0.17766312898212,0.32077610374903,-0.12284310261286,0.20238876453514,-0.19112233849999,1.9472241210891e-05,-1.7617118481751e-05,6.5517300092508e-05,-3.8576826704834e-05,0.00011532049236389,-0.00011873020485612
11500,0.10770770138075,2.1693323384888e-05,0,0.17891502523877,-0.17820067022479,0.32106934609224,-0.12050986901081,0.20303603910989,-0.19122363912083,1.956317606099e-05,-1.7610111226539e-05,6.5419428954526e-05,-3.7341447281196e-05,0.00011507978809798,-0.00011936564290779
11600,0.1086241735912,2.1824214105294e-05,0,0.17900256802452,-0.1786286070509,0.32134903651702,-0.11705830078732,0.20354443524346,-0.19121737910825,1.9581360191671e-05,-1.7635313445084e-05,6.5319222360876e-05,-3.6185878632895e-05,0.00011498924335703,-0.00011990546846482
11700,0.10954032820721,2.1960439222608e-05,0,0.17899322179363,-0.17892955739225,0.32164050283032,-0.11636113356726,0.20393313122113,-0.19158340463773,1.9537067094524e-05,-1.7760929694679e-05,6.5224037235403e-05,-3.7088133939909e-05,0.00011559719785524,-0.00012029625970649
11800,0.11045603315736,2.2091234536788e-05,0,0.17973231254542,-0.17913629064781,0.321956155715,-0.12114648250466,0.2042042266558,-0.19262439975108,1.949614143813e-05,-1.7884020871711e-05,6.5140516085299e-05,-3.8540472846908e-05,0.00011611226464327,-0.00012061073210374
11900,0.11137114691809,2.2218607309613e-05,0,0.18063541427283,-0.17927249295274,0.32229682833005,-0.12414881253517,0.20435346860518,-0.19351115006213,1.9532580361709e-05,-1.7947624097877e-05,6.5072152327134e-05,-3.9423508862357e-05,0.00011643612216745,-0.00012085819937865
12000,0.11228564428608,2.2460694244946e-05,0,0.18141311965405,-0.17930436440544,0.32265476882574,-0.12544513895116,0.20438214225095,-0.19424837929646,1.9720485870155e-05,-1.8016625188385e-05,6.5017453541871e-05,-3.9764716725031e-05,0.00011663677108848,-0.00012095298734861
12100,0.11319959929495,2.2671539580686e-05,0,0.18207124109093,-0.17976791197852,0.32351639304668,-0.12518401171164,0.2048383886487,-0.19483827265506,1.9873610228453e-05,-1.8018328993917e-05,6.4970429951189e-05,-3.9614142595915e-05,0.00011682885201422,-0.00012088017704511
12200,0.11411308693038,2.2863727036494e-05,0,0.18259117251707,-0.18063297267586,0.32431177670011,-0.12355865177861,0.20591545937372,-0.19528708887937,1.9964166692974e-05,-1.8023955697916e-05,6.49233422346e-05,-3.9035818775172e-05,0.00011691248143084,-0.00012073071263128
12300,0.11502618642859,2.3048846972296e-05,0,0.18298452995071,-0.18139133726949,0.32499778245499,-0.12168091115412,0.20683776962045,-0.19560896471138,1.9988394406253e-05,-1.8024999958137e-05,6.4869251491893e-05,-3.8102486638981e-05,0.00011684056241125,-0.00012052183839066
12400,0.11593893782788,2.3232818139394e-05,0,0.1832783086636,-0.18203859555087,0.32560792126298,-0.11941498825185,0.20762444607242,-0.19581020194001,1.9974346773763e-05,-1.7983143638447e-05,6.4803206326956e-05,-3.6891975076992e-05,0.00011668509426084,-0.00012073365047599
12500,0.11685138825283,2.3416621296155e-05,0,0.18346692679956,-0.18256402462884,0.32617522493726,-0.11625458958633,0.20828668342977,-0.19589635258879,1.9943328797898e-05,-1.7919291917382e-05,6.4720981273937e-05,-3.5995253193496e-05,0.00011650876663046,-0.00012133465399647
12600,0.11776364121651,2.3600409683026e-05,0,0.18354305665377,-0.18297925110925,0.32672798387953,-0.11833681627012,0.20881820183103,-0.19588242726435,1.9898588908045e-05,-1.7854074389115e-05,6.4617779311295e-05,-3.7598434426856e-05,0.00011635086551914,-0.00012183530648444
12700,0.1186757965891,2.3786468598018e-05,0,0.18352962642688,-0.18330854749709,0.32728698212561,-0.12193055376724,0.20921862434376,-0.19604431545347,1.9848308343574e-05,-1.7918734543708e-05,6.4509599906322e-05,-3.8668904258349e-05,0.00011691175658706,-0.00012214634824896
12800,0.11958786894139,2.3978236673077e-05,0,0.18403373845159,-0.1835394438481,0.32786482473151,-0.12392232361436,0.20949637400816,-0.19701589078384,1.9841990489655e-05,-1.8006815338136e-05,6.4473726869402e-05,-3.9230536060337e-05,0.00011730765404896,-0.00012235998939262
12900,0.12049980250069,2.4176633417979e-05,0,0.1848870277662,-0.18364409422883,0.32846637597653,-0.12445279888754,0.2096559285404,-0.19784427919129,1.981318964802e-05,-1.8073790098474e-05,6.4444731816641e-05,-3.9330581894864e-05,0.00011769935358894,-0.00012254549491961
13000,0.12141145573654,2.4377453391642e-05,0,0.18561009952111,-0.18365029005949,0.32908889382915,-0.12370921631963,0.20970614767961,-0.198531427686,2.0027618256602e-05,-1.8116733665708e-05,6.4423323312754e-05,-3.9030553238203e-05,0.00011797931823948,-0.0001226239583212
13100,0.12232267535825,2.45724564552e-05,0,0.18622069290598,-0.18359684361629,0.32972139911531,-0.12191132518105,0.20965967553178,-0.19908244730211,2.0227168949779e-05,-1.8167013098816e-05,6.4409561478938e-05,-3.840186228818e-05,0.00011808118576077,-0.00012255171455279
13200,0.12323340403752,2.4753475603701e-05,0,0.18671276400771,-0.18446637990253,0.33034409833409,-0.11979401701914,0.21057872115328,-0.19950305309872,2.0379370292985e-05,-1.8241239190054e-05,6.4401384127689e-05,-3.7517894205771e-05,0.00011806568490577,-0.00012237609639815
13300,0.12414370975836,2.4916393842195e-05,0,0.18708927278441,-0.18522156906986,0.3309292732523,-0.11773036829677,0.21150514134876,-0.19980118709333,2.048300028434e-05,-1.8311093126355e-05,6.4393422753146e-05,-3.6445284468839e-05,0.00011799673910797,-0.00012212036395951
13400,0.12505373056835,2.5062105696934e-05,0,0.18736103624545,-0.18586307756566,0.33144425244137,-0.11500942283584,0.21230066114902,-0.19998339981419,2.0516066350013e-05,-1.8337765618698e-05,6.4377447970426e-05,-3.6631033108071e-05,0.00011786611569377,-0.00012247017096735
13500,0.1259635861299,2.5273410733016e-05,0,0.18752820383122,-0.18639941097767,0.33185587958287,-0.11873505969481,0.2129647603621,-0.2000582333097,2.0491156816041e-05,-1.8287453122352e-05,6.4344443729129e-05,-3.7823532093238e-05,0.00011765167337306,-0.00012300402661576
13600,0.1268733359089,2.5530230464384e-05,0,0.18759562268188,-0.18682683599502,0.33213483474443,-0.1212099035673,0.21349900762897,-0.20003813973387,2.0458884143311e-05,-1.8189910822198e-05,6.4286598439724e-05,-3.8548036757797e-05,0.00011740457717533,-0.00012342037980236
13700,0.12778302304375,2.5798292881923e-05,0,0.18757656658668,-0.1871338732849,0.33225831627536,-0.12264692179164,0.21390252048136,-0.20003682734596,2.044714308819e-05,-1.8226855799169e-05,6.4198699678936e-05,-3.8842934915599e-05,0.0001179462704815,-0.00012368450001665
13800,0.12869269979457,2.6075676816726e-05,0,0.1878853147085,-0.18733875526835,0.33274366249858,-0.12291335153601,0.21418726870146,-0.20094307834329,2.0404215923636e-05,-1.8349831932293e-05,6.4078393490604e-05,-3.8762144638196e-05,0.00011840941623924,-0.00012385627369057
13900,0.12960240579966,2.6361207861258e-05,0,0.18869166640047,-0.18746255375548,0.33365871465993,-0.12217369009987,0.21436911396271,-0.20170934023964,2.0333268266681e-05,-1.8415450835139e-05,6.3925642936322e-05,-3.8430683373144e-05,0.00011870951448845,-0.00012395057083688
14000,0.13051213197283,2.6654031534855e-05,0,0.18937586478458,-0.18750555321274,0.33459592893747,-0.12060836789369,0.21445424377771,-0.20234432598165,2.0361123503998e-05,-1.8466257564884e-05,6.3742065876797e-05,-3.7878930644765e-05,0.00011885817696456,-0.000123959367696
14100,0.13142183172985,2.6951088337023e-05,0,0.18994437388681,-0.18746679667712,0.33553848219123,-0.11839498010636,0.21444604718281,-0.20285810591398,2.052553979152e-05,-1.8513684458301e-05,6.3703239864792e-05,-3.712789155388e-05,0.00011894816133414,-0.0001238951551001
14200,0.13233142509109,2.7245235078413e-05,0,0.19040253923851,-0.18783853093526,0.33646286935731,-0.11638602089246,0.21474638298948,-0.20324197817494,2.0660977667911e-05,-1.8560905244272e-05,6.3731423758819e-05,-3.6230773338212e-05,0.00011898577193535,-0.00012369995668987
14300,0.13324083022446,2.752621579289e-05,0,0.19075866509786,-0.1885944694917,0.33734069274412,-0.11545001424423,0.21567459190084,-0.20351092316161,2.0753063370757e-05,-1.8545566272348e-05,6.3755369508536e-05,-3.6733130014117e-05,0.00011889986150697,-0.00012340427376256
14400,0.13415001806417,2.7784286169398e-05,0,0.19101380002874,-0.18924582045816,0.3381414738985,-0.11859850272297,0.21646561627576,-0.20368973736186,2.0822124895145e-05,-1.8519928652866e-05,6.3770621458915e-05,-3.7671186111469e-05,0.00011871266810496,-0.00012394173962445
14500,0.13505899986599,2.8014107734756e-05,0,0.19116700030065,-0.18976331119803,0.33883561974584,-0.12052528193244,0.21712674535754,-0.20376933225991,2.0863034777757e-05,-1.8529002769767e-05,6.3771652911563e-05,-3.8220920497348e-05,0.00011852454373614,-0.00012435159706578
14600,0.13596783537395,2.8216207478199e-05,0,0.19122548146567,-0.19016166685038,0.33939682127915,-0.12137848907575,0.21766648347384,-0.20374644290155,2.0875912376778e-05,-1.8537878840696e-05,6.3752333949548e-05,-3.8431251521393e-05,0.00011832083458778,-0.00012470932800137
14700,0.13687664376161,2.8395073843124e-05,0,0.1912032785314,-0.19047671902283,0.3398036979226,-0.12132517547402,0.21808739234186,-0.20364663773315,2.0905153462968e-05,-1.8531064783196e-05,6.3706574962908e-05,-3.8356484159531e-05,0.00011875108247373,-0.00012495015904495
14800,0.13778553571062,2.8555380249173e-05,0,0.19136264451178,-0.19070875384711,0.34004093611317,-0.1205270772011,0.21839488867362,-0.20444554930273,2.0962877761017e-05,-1.8470200897357e-05,6.3629561120845e-05,-3.8048879206038e-05,0.00011909978785794,-0.00012504692651134
14900,0.13869458962016,2.8821370462472e-05,0,0.19213319311283,-0.19084372484665,0.34010043274221,-0.11916775455971,0.21860400439117,-0.20516599572691,2.1022466753887e-05,-1.8565108290367e-05,6.3518839713986e-05,-3.7554413464547e-05,0.00011940213680004,-0.00012508604805824
15000,0.139603846222,2.9220222066716e-05,0,0.19277542832394,-0.19089675344346,0.33998246781869,-0.11744006528058,0.21872930880117,-0.20576776571268,2.1026222762424e-05,-1.8712303860664e-05,6.3374822925893e-05,-3.6912717902502e-05,0.00011961377221575,-0.00012509413696649
15100,0.14051330579267,2.9637139909482e-05,0,0.19329980403573,-0.19089118269158,0.34023894805466,-0.11538618084211,0.21877592991999,-0.20624615293526,2.0980039547678e-05,-1.88616974917e-05,6.320055035881e-05,-3.6157375062626e-05,0.00011967691608438,-0.00012501562122563
15200,0.14142293528547,3.006352708189e-05,0,0.19372306086168,-0.19083666466859,0.34143792226732,-0.11532315273844,0.21874533782962,-0.2066039346077,2.1000858925191e-05,-1.9024867435354e-05,6.3000939106597e-05,-3.6586212522052e-05,0.00011963481147709,-0.00012481728711248
15300,0.14233267548766,3.0487921263041e-05,0,0.19405598693757,-0.191563798056,0.34260316035983,-0.11790057937769,0.21939688760125,-0.20685958445642,2.1027605034192e-05,-1.9064787909079e-05,6.287097621108e-05,-3.7341405725246e-05,0.00011956669553323,-0.00012462888360325
15400,0.14324245566117,3.089908575591e-05,0,0.19430053531343,-0.19217475989002,0.3437052964226,-0.11949106044199,0.22018190956975,-0.20702317388277,2.1114611148707e-05,-1.8920224421504e-05,6.2911111813568e-05,-3.7783830998767e-05,0.00011945178359876,-0.00012508538943565
15500,0.14415223400126,3.1288247598627e-05,0,0.19445091936556,-0.19269943966046,0.34471436290491,-0.12024244511081,0.22084603419644,-0.20709276284143,2.1255336965663e-05,-1.8778556343285e-05,6.2938169138889e-05,-3.7962057646793e-05,0.00011923707044706,-0.00012544516777999
15600,0.1450619916271,3.1649688873886e-05,0,0.194505639541,-0.19313020166294,0.34560202001296,-0.12029599703404,0.22139585638606,-0.2070758283664,2.1332927047982e-05,-1.8729120802751e-05,6.2947096368601e-05,-3.7922053562226e-05,0.00011896120315608,-0.0001257659052237
15700,0.14597174512839,3.1980111571965e-05,4.8204969318007e-16,0.19448057241299,-0.1934479175559,0.34634350074689,-0.11977900471524,0.22184015781063,-0.20698779538672,2.1275061704434e-05,-1.8875099339917e-05,6.2933149074574e-05,-3.7704979851249e-05,0.00011928279396059,-0.00012598327731909
15800,0.14688153858411,3.2277877225637e-05,0,0.19449274171699,-0.19367161855738,0.34691964813264,-0.11880356122956,0.22218598556928,-0.20759633217585,2.1168266292365e-05,-1.8994236993426e-05,6.2892503980877e-05,-3.7346820854986e-05,0.00011962282378008,-0.0001260512316713
15900,0.14779145451023,3.2543082401131e-05,0,0.19521844884657,-0.19383430959411,0.34731898216882,-0.11746091466334,0.22243612845111,-0.20826585773191,2.1127814818621e-05,-1.9050232571221e-05,6.2822606204378e-05,-3.6876561596245e-05,0.00011985628176961,-0.00012603206083945
16000,0.14870158552916,3.2778380204589e-05,0,0.19583083956394,-0.19393443869155,0.34753936944346,-0.11593353658409,0.22259841431841,-0.20882844821777,2.1143644168756e-05,-1.906939650877e-05,6.2722334379624e-05,-3.6315747010801e-05,0.00012003880933735,-0.00012598618494566
16100,0.14961198910802,3.2989502048051e-05,0,0.19634064589091,-0.19395554969137,0.34758878734132,-0.11422504326769,0.22268710792471,-0.20929199824218,2.124662068878e-05,-1.9129297931848e-05,6.2592067142921e-05,-3.6151572915218e-05,0.00012016098300798,-0.00012591050790121
16200,0.15052269448897,3.3381009015136e-05,0,0.19675032416261,-0.19390810355087,0.34748482048339,-0.11660186852348,0.22270942343719,-0.20964500398394,2.1350118152078e-05,-1.9254547203668e-05,6.2433818489146e-05,-3.6822608932119e-05,0.00012017984021554,-0.0001257549728591
16300,0.15143370641939,3.3967168589885e-05,0,0.19706266571261,-0.19414933582015,0.34725293375132,-0.11823894722374,0.22272121834027,-0.20989073368256,2.1384136127616e-05,-1.9370772819218e-05,6.2251480316683e-05,-3.7279485493785e-05,0.00012010345070765,-0.00012568799556409
16400,0.15234500310412,3.4563559655387e-05,5.8895107266088e-14,0.19728785480588,-0.19476392030701,0.34800349222833,-0.11923496462289,0.22350281361706,-0.21004642859684,2.1428407249568e-05,-1.9393564438096e-05,6.2050978071307e-05,-3.7535160254456e-05,0.0001199506160211,-0.00012610360153358
16500,0.15325655180038,3.515916925288e-05,8.8198913125403e-14,0.19743015081551,-0.19528339524253,0.34931626677949,-0.11968277859556,0.22416788862338,-0.21011728162668,2.1493551715528e-05,-1.9330088998086e-05,6.1840016778248e-05,-3.761982847266e-05,0.00011973416760013,-0.00012638469182585
16600,0.15416833282135,3.5742152291081e-05,9.4150790596661e-14,0.19749112391017,-0.19571388117595,0.35052305031243,-0.11965317517596,0.22473680519001,-0.21011033198472,2.1539186994164e-05,-1.92383236756e-05,6.1808541604702e-05,-3.7556500635261e-05,0.00011949469948846,-0.00012662175914878
16700,0.15508032565309,3.630319562714e-05,0,0.1974788926602,-0.19605450738831,0.35160450210749,-0.11920537848928,0.22521793673725,-0.21003809339776,2.1567360140001e-05,-1.9144210682851e-05,6.1812156129382e-05,-3.7364505340104e-05,0.0001196409571938,-0.00012675861100633
16800,0.15599250562427,3.683770724826e-05,0,0.19739696872794,-0.19631335382311,0.35254557181811,-0.11839086577686,0.2256046482933,-0.21043869348993,2.1610134490344e-05,-1.9149120252945e-05,6.179299742869e-05,-3.706061111358e-05,0.00011996146428221,-0.00012681169791905
16900,0.15690488793642,3.7345896392596e-05,0,0.19805028297589,-0.19649881959159,0.35333591593654,-0.1172486841096,0.22589595041613,-0.21109658995098,2.163523734118e-05,-1.9346245871225e-05,6.1748807515138e-05,-3.6657340895692e-05,0.00012023280660079,-0.00012685589838867
17000,0.15781749978016,3.7830896196906e-05,0,0.19864694285118,-0.19661121760878,0.3539704974299,-0.11579648531616,0.22610460956334,-0.21164961018655,2.1579500368151e-05,-1.9505184438574e-05,6.1677997837282e-05,-3.6160410169296e-05,0.0001203974477696,-0.00012683403377576
17100,0.1587304125917,3.8296094790012e-05,0,0.19913426136608,-0.19665700015302,0.35445039781058,-0.11532467842226,0.2262410138708,-0.21208953911801,2.1465538070346e-05,-1.9590587443281e-05,6.1580141168223e-05,-3.6425314642159e-05,0.0001204636059806,-0.00012674343340771
17200,0.1596436829529,3.8743339215872e-05,6.3110174277756e-13,0.19950876446015,-0.1966472691059,0.35478353432097,-0.11703602650368,0.22630495701469,-0.21241767730432,2.1503857966057e-05,-1.9639144069995e-05,6.1456537487757e-05,-3.6834454047076e-05,0.00012048686725213,-0.00012661128866236
17300,0.16055735875191,3.9172982888071e-05,1.4378723370182e-12,0.1997953854394,-0.19658125757711,0.35498504873219,-0.11825901206574,0.22629639722526,-0.21264140092984,2.1634993366786e-05,-1.9646822767405e-05,6.1310311934362e-05,-3.7119458791665e-05,0.0001204540886878,-0.00012652047546863
17400,0.16147148009352,3.9585690054172e-05,3.1147085286749e-13,0.20001090953322,-0.19701876739108,0.35507708086554,-0.11905694558596,0.22647313922861,-0.2127846229324,2.1800957627168e-05,-1.9574677303815e-05,6.1146041922524e-05,-3.7313655323401e-05,0.0001203314153744,-0.00012691552502476
17500,0.16238608064115,4.0072803124243e-05,1.8302106421692e-13,0.20014573191763,-0.19755057011961,0.35508771465889,-0.11947097081197,0.22716968758956,-0.21286384996926,2.1929374500134e-05,-1.9479733785699e-05,6.0969084996037e-05,-3.7389325543845e-05,0.0001201509675498,-0.00012715636280737
17600,0.16330119475665,4.0962581618644e-05,0,0.20019952915335,-0.19799373910205,0.35504906765136,-0.11952062711565,0.227769943718,-0.2128674262608,2.1897433766073e-05,-1.9440966744505e-05,6.0784900269818e-05,-3.735324104122e-05,0.00011994749397252,-0.00012732867184566
17700,0.16421685916892,4.1846674243603e-05,0,0.20018376260606,-0.19835561085068,0.35529155156628,-0.11921001942363,0.22827576847958,-0.2127899387465,2.1775564579435e-05,-1.9427839488549e-05,6.0645809240125e-05,-3.7207358504355e-05,0.0001198814626951,-0.00012746920707507
17800,0.16513307782996,4.272701589251e-05,1.3324826381041e-13,0.20009839259694,-0.19864522388651,0.35662203223153,-0.11854050692463,0.2286947031867,-0.21304065759719,2.1739080335285e-05,-1.9392494267909e-05,6.0573144724405e-05,-3.6952419800051e-05,0.00012020569264474,-0.00012752050438188
17900,0.16604983905446,4.3609819098509e-05,0,0.20063063608897,-0.19885553233448,0.35781208725108,-0.11750810070664,0.22903205739881,-0.21365584665697,2.1788035531266e-05,-1.945739118608e-05,6.0485718702473e-05,-3.6587119210703e-05,0.0001204162623563,-0.00012749059621735
18000,0.16696710584191,4.4500251655935e-05,9.1172598688983e-14,0.20119044445149,-0.19898419671892,0.35885670714117,-0.11609593254954,0.22928313260318,-0.2141732700158,2.1803047434946e-05,-1.9510161364037e-05,6.0388236112836e-05,-3.611743932423e-05,0.00012057851819601,-0.0001274610056629
18100,0.16788483404018,4.5398332134168e-05,5.7418557978001e-13,0.20165154318159,-0.19904824767829,0.3597598847008,-0.11606625218796,0.22944721795546,-0.21460156651635,2.1786698379751e-05,-1.9619908060386e-05,6.0282407380543e-05,-3.6594287806992e-05,0.00012071709781528,-0.00012743147959992
18200,0.16880302297464,4.6298558093969e-05,7.2099092181562e-13,0.2020311434202,-0.19906117189403,0.36053342415399,-0.11768102618521,0.22953983816963,-0.21493241132076,2.1797616802425e-05,-1.9775081477676e-05,6.0166332190233e-05,-3.6934111904398e-05,0.0001207567155621,-0.00012730244049316
18300,0.16972170752559,4.7193702627528e-05,1.7535414703852e-13,0.20232158148441,-0.19901903293975,0.36119504186147,-0.11892541952912,0.22957675952301,-0.2151638288099,2.183421591772e-05,-1.9878284345858e-05,6.007637423058e-05,-3.7163099306586e-05,0.00012067155788403,-0.00012717725675477
18400,0.17064100595708,4.8080673800998e-05,0,0.20251611313988,-0.19903501750066,0.36176644354405,-0.11980397834843,0.2295543674535,-0.21531080114219,2.1907781992186e-05,-1.9896334229298e-05,6.0071307415486e-05,-3.7383278722929e-05,0.0001205430432925,-0.00012753232053603
18500,0.1715611050333,4.8965283235464e-05,0,0.20263270079414,-0.19957085327717,0.3622716947734,-0.1203014131404,0.22988564401802,-0.21537413430325,2.1956111073406e-05,-1.9828794077234e-05,6.0059330191481e-05,-3.7486156413798e-05,0.00012042041667093,-0.00012774335334371
18600,0.1724821580024,4.9863295370447e-05,0,0.20268479341794,-0.20002811423659,0.3627360790547,-0.12039300269915,0.2305208287535,-0.21535893202417,2.1968761259779e-05,-1.9668459809372e-05,6.0045430735109e-05,-3.746480238891e-05,0.00012025655413669,-0.00012793420262387
18700,0.17340426216537,5.0797113839322e-05,8.393903427564e-13,0.20267215765643,-0.20041238333621,0.36318536652572,-0.12005660810562,0.23105660183383,-0.21528664163303,2.2028286976655e-05,-1.9483047940668e-05,6.0010385435723e-05,-3.7312968851677e-05,0.00012002254373688,-0.00012807443652216
18800,0.17432744637659,5.1789606758851e-05,1.134065263977e-12,0.20260049965593,-0.20071311906201,0.36364521023778,-0.11927187310551,0.23149946586254,-0.21541051678432,2.2114790662884e-05,-1.9451814335559e-05,5.9975506046446e-05,-3.7024758115223e-05,0.00012028967438314,-0.00012808607571453
18900,0.17525166906726,5.2857902596574e-05,1.5612271724966e-13,0.20299571026084,-0.20093125302408,0.36414036940731,-0.11801720291852,0.2318601157297,-0.2159978823222,2.2102719433478e-05,-1.9598550571134e-05,5.9934501663121e-05,-3.6593821372775e-05,0.00012051111684136,-0.00012806782530048
19000,0.17617685426209,5.4009815785111e-05,7.5882810566047e-13,0.20353538820379,-0.20108631545059,0.36469360193556,-0.11627687283322,0.23214446332708,-0.21650419971171,2.2016546507037e-05,-1.9705209857478e-05,5.9880323495258e-05,-3.6438335837625e-05,0.00012067237469633,-0.00012807312395306
19100,0.17710295188262,5.56907388234e-05,0,0.20399084658761,-0.20118640183581,0.365324299923,-0.11747222843961,0.23235469239949,-0.21692502949916,2.198400374959e-05,-1.9816491781431e-05,5.9819137980999e-05,-3.6915706906433e-05,0.00012076522538772,-0.00012803352697821
19200,0.17802995245527,5.7464760614015e-05,0,0.20435793852056,-0.2012191070747,0.36604715276686,-0.11876632963094,0.23249125568933,-0.21725091447231,2.1947170742322e-05,-1.98628269661e-05,5.9753204753115e-05,-3.7270862118124e-05,0.00012079196519381,-0.00012791925971258
19300,0.1789579138606,5.9301064555099e-05,6.5178095363861e-13,0.20462675370192,-0.20118124606873,0.36687115794807,-0.11998463221417,0.23255415250861,-0.21747180969658,2.1986681416675e-05,-1.9840660728127e-05,5.9680059375161e-05,-3.7504479307539e-05,0.00012078384053145,-0.0001277526817562
19400,0.17988694062176,6.1208920230622e-05,0,0.20480709003558,-0.20109188607361,0.3677992219135,-0.12082468616497,0.23254794273413,-0.21759883841183,2.2087350897724e-05,-1.9849500806074e-05,5.9594759117334e-05,-3.7614022520055e-05,0.00012074917492642,-0.00012809394449421
