time,c,psiposmax,psiposmin,strainxxmax,strainxxmin,strainxymax,strainxymin,strainyymax,strainyymin,stressxxmax,stressxxmin,stressxymax,stressxymin,stressyymax,stressyymin
1000,0.013947424883128,0.00020498342293824,0,0.0065546689683812,-0.026522095321338,0.01527319041909,-0.015273190288652,0.02882080062382,-0.0010231811879736,0.0043986791732686,-0.00041801144955094,0.0005156383746195,-0.00051563837021578,0.0047537322455424,-0.00045233159082475
1100,0.014269305982885,0.001958960486429,2.536974923849e-09,0.032108318035118,-0.02674586753604,0.018959725694738,-0.017026191666965,0.065125135117756,-0.0046093313588127,0.0069096008599255,-0.00019197418982871,0.00052426023683899,-0.00052426023636668,0.0074854073549882,-0.00021849954309086
1200,0.014581326313061,0.022766371086733,2.098325589526e-07,0.1234007382297,-0.026931388796957,0.041088353328556,-0.041766104014598,0.20399177430254,-0.00086137299058552,0.0078597339295403,-6.4640957103598e-05,0.00054680520458937,-0.00052732169498136,0.0085919475388509,0.00026691420707012
1300,0.014873999528962,0.044906794892561,3.9796546043888e-07,0.19065373767609,-0.029540161563259,0.060520896262215,-0.13136953937104,0.26736804942751,-0.015930427090483,0.0055559450395196,-6.9924149664081e-05,0.00071354339057732,-0.00083694008287418,0.0065417215568326,0.0003782941743975
1400,0.015146190587694,0.080084518972566,5.6188373102384e-07,0.26436402109841,-0.04724013481961,0.068499355112986,-0.21436374422496,0.39530213037077,-0.026501827640742,0.0048682687072248,-7.5361748812901e-05,0.00091690431049523,-0.0010822039354373,0.0056074100409268,0.00045478079664539
1500,0.015411134752047,0.10508684466313,4.6780718662232e-08,0.2830425041633,-0.051148382334845,0.060881361223632,-0.24415232140953,0.45480201397931,-0.03505411877818,0.0043607963233902,-0.00072255009693009,0.0010098313184486,-0.0012207440324829,0.0051607596837004,-0.00044671796140765
1600,0.015678335309975,0.11542112355169,4.2906569992598e-07,0.22634616574298,-0.049985546641122,0.057975392660312,-0.27922039962385,0.54031140703692,-0.033335187478766,0.0043646110196082,-0.0012169112991965,0.0011314504392599,-0.0012504718477676,0.0048557758912559,-0.00072734565118553
1700,0.015955410251335,0.14399460012722,8.9248540390503e-07,0.23644721765113,-0.05460026911742,0.064212426835748,-0.30359866645306,0.6086726040907,-0.030117477152461,0.0049283853253378,-0.0015437585547293,0.0010970219636369,-0.0012794536508938,0.0045231217242671,-0.00086536912744893
1800,0.016241435365561,0.17116463288711,7.7431430999631e-07,0.23118067003509,-0.052171401321099,0.059626588627512,-0.34837527607258,0.65780064768798,-0.028515911736188,0.0045130954907436,-0.0018102929293289,0.0011470916916459,-0.0010871923085119,0.0045023964731601,-0.0009362951596922
1900,0.016527562016811,0.20841288423473,1.1771421654631e-06,0.25875792053,-0.052058181753716,0.058174906284939,-0.38504200802074,0.70684234856101,-0.025777228302528,0.0037328759762711,-0.0022449795102895,0.0011014824922641,-0.00096483354009166,0.0038672414073196,-0.0012187395957993
2000,0.016806003491491,0.28874176947474,1.7716145035659e-06,0.28467830301103,-0.050511530182235,0.073264362714005,-0.42115345895963,0.85417345268345,-0.023512918211529,0.0031039884768674,-0.0026450879198312,0.0011705200452929,-0.00090056072166382,0.0038868406461335,-0.0014386218572997
2100,0.017072716846977,0.35743881367272,1.7236672259646e-06,0.33154723238252,-0.059090370004561,0.070615030298315,-0.43973610369467,0.97719100251647,-0.020281754418469,0.0025178836958059,-0.0030664563769065,0.0012366208867448,-0.0008469752341218,0.0037564689519449,-0.001924029130093
2200,0.017325074681556,0.38921377014763,6.1578025766505e-07,0.36820669734627,-0.065227766952001,0.093136521875881,-0.44220025542734,1.0529922123145,-0.021985003079704,0.0021700588621454,-0.0033349142188378,0.0012893022920205,-0.00085273529887073,0.0037660751009904,-0.0018453602362824
2300,0.017564176700013,0.37273642618701,3.9463717497684e-07,0.38323986077451,-0.062954972269052,0.078884496853285,-0.40961755464805,1.0573337349264,-0.033095806306939,0.002350679551755,-0.0040765029125007,0.0012567578896115,-0.0014501238351731,0.0039320538373815,-0.0018880151506311
2400,0.017792598710574,0.33241172759801,3.376206097656e-07,0.34113041430728,-0.057600359042174,0.046235745483522,-0.37435949226197,1.0122652235622,-0.030575151204836,0.0018822743819522,-0.0047241793964083,0.0011948668671514,-0.00080930015182112,0.0028270028180902,-0.0024729257935924
2500,0.018015615064639,0.27644725057872,3.9263007516922e-08,0.20449643741418,-0.057055826707749,0.046619225864162,-0.34068962525309,0.9397515305373,-0.019424232622128,0.0013916458433233,-0.0053359762766196,0.0010880697378524,-0.0010208527013225,0.0027153931516368,-0.0032211022764093
2600,0.018239186787,0.17715806039956,9.5242152141116e-10,0.13230384522669,-0.047505722285142,0.036330181577899,-0.28438714346482,0.80415834625406,-0.012150463168947,0.0018782308753606,-0.0035926201384418,0.00098154996766071,-0.00080817261088027,0.0040289658595062,-0.0017905252153475
2700,0.018465314521821,0.092705760316867,3.8416069445495e-08,0.046782771960304,-0.043238661980277,0.026544019768279,-0.23378585135188,0.62919943153945,-0.0060954038633096,0.0021170733704041,-0.0027730143939667,0.00086445089275683,-0.0010200564138882,0.004302095085862,-0.0018920070491378
2800,0.01869424212664,0.029406869433172,4.0074359309738e-08,0.012089094441782,-0.0658641251003,0.023175388048565,-0.15833269006235,0.40215484887564,0.0013924200121568,0.0022001638463555,-0.0029729397289453,0.00076682152400964,-0.0010886515870059,0.0040228884533366,-0.00081433293823439
2900,0.018930208499217,0.011377240188457,1.2720622296443e-06,-0.0071163086802426,-0.10187562422054,0.020892083428535,-0.083014657388606,0.27443167868997,0.0084856866511639,0.0036944377172586,-0.0036509606641378,0.00069753980153503,-0.0009559557666443,0.0053035042393012,-0.00098440995675392
3000,0.019173820702917,0.0018180979881672,2.543984178092e-06,-0.0015538380532551,-0.096225778716679,0.031185861831687,-0.047330637805617,0.12060291715714,0.010269708450668,0.0033740175719625,-0.014727974600789,0.00059402386931437,-0.00096803443290428,0.0050784120651047,-0.011598419523868
3100,0.019421567445627,0.00017280049502713,3.7434011240639e-07,-0.0075233246496401,-0.079056500871224,0.031508281819451,-0.034143037836994,0.067498761730458,0.0045235893095227,0.0024676560487466,-0.012543154594767,0.00056621830346192,-0.0008384291525735,0.00454268844592,-0.0099847432764941
3200,0.019670361758386,6.1092442960041e-05,1.4399090305116e-06,-0.0084088574344022,-0.068764207468619,0.016788908871427,-0.028878180701034,0.059624814423187,0.0082862673094189,0.0025626870834566,-0.0074618489947688,0.00051213909966771,-0.00076114655798242,0.0039924134737426,-0.0055584767081476
3300,0.019919335055965,8.3298490382276e-05,2.6875012176613e-06,-0.010222390328227,-0.06027166142008,0.01516750793944,-0.026747510404694,0.066308005410888,0.010714358932354,0.001487438068394,-0.0075819214360699,0.00051056116049167,-0.00074982615253709,0.0038959919302893,-0.0055185187802875
3400,0.020173074729303,0.00030590030956542,2.0594069385038e-06,-0.011556160602401,-0.056689932387637,0.018281421390225,-0.026121874508024,0.07681942208193,0.010083581554917,0.0021825804961391,-0.0060683843504587,0.00061599543654927,-0.0007360214644093,0.004674932569188,-0.0042891112018399
3500,0.020435512483422,0.00079881385555528,2.5264982834132e-06,-0.015641548542572,-0.058450939455436,0.018250077068652,-0.032312950726578,0.084535965859203,0.011958719183234,0.0036225526966982,-0.0052192661190238,0.0006150224808877,-0.00062533266403446,0.0061449030353294,-0.0030410131451716
3600,0.020703523656822,0.0011899304319657,2.4554820005438e-06,-0.014809344541365,-0.0596602372997,0.018126865698569,-0.031341801779225,0.089969405898378,0.011646297703008,0.0037449273012002,-0.0039541598258895,0.00061077901499734,-0.00060384177408956,0.0063218605412177,-0.0020069955015887
3700,0.020970651223825,0.0014987802716444,3.0491781443355e-06,-0.0085977233489034,-0.057764833440073,0.018791038168763,-0.027926273458584,0.092350897160596,0.013077412254917,0.0031182769728619,-0.004207730025504,0.00056129825443004,-0.00057681750864808,0.0057632821647039,-0.0016268812025612
3800,0.02123426680978,0.001133205798099,4.3496565716949e-06,-0.015181382513819,-0.051667800879474,0.01682401834747,-0.021788402011893,0.10347915406575,0.015689558207863,0.0019566070179941,-0.0044910409761648,0.00052505036852162,-0.00056541861068782,0.0047599534999376,-0.0015790915956141
3900,0.0214973936561,0.0020930565873904,6.5858356195024e-06,-0.012591715585835,-0.051727301115557,0.020269811316606,-0.023077678862124,0.1330663677519,0.015943898757286,0.0010637115799161,-0.0039800924725517,0.00061557236551833,-0.00057576540888105,0.0041718049650602,-0.0013649127323474
4000,0.021764073852717,0.0025313888871058,1.0464906431434e-05,-0.013948511438602,-0.052150584987845,0.018990261233667,-0.021967366268195,0.14861060469331,0.018781875888042,0.0014966730140191,-0.0035445197342075,0.00063953990971069,-0.00058985826826353,0.0038263437669455,-0.0010309688562481
4100,0.022034377500712,0.0028323759657973,8.7251461126225e-06,-0.016367937761155,-0.051485342517948,0.01699837599902,-0.029852136270174,0.1512925952057,0.020530826258043,0.0013346643613404,-0.0060984216855569,0.00057234162202056,-0.00070348440104694,0.0036594931805204,-0.0033129116907043
4200,0.022310930363135,0.0073541295251179,8.3066540086766e-06,-0.012672007580524,-0.051285007892009,0.024070122660703,-0.044647020536974,0.19551602845841,0.020341303927166,0.0018721219460982,-0.0060470022515144,0.00050427894899055,-0.00069155163955744,0.0040912235434511,-0.0031762856677732
4300,0.022598565271783,0.012760359625257,7.895288582832e-06,-0.0079987772575166,-0.057290706328139,0.028814055342084,-0.055991667956872,0.25474932861411,0.019651161836943,0.0019773298506398,-0.0043590583147063,0.00049349142716042,-0.00075263393407792,0.0047104541564382,-0.0014457449290091
4400,0.022899755291463,0.021647337367631,8.8851166752294e-06,-0.0015629922422393,-0.058848769093241,0.02695681403912,-0.084373749673874,0.32300137324077,0.02197969666531,0.0026097784537002,-0.004614502938518,0.0005496136201769,-0.000819700692474,0.0055730320376327,-0.0018370206244144
4500,0.023211817661764,0.044859946259555,9.8545328923846e-06,0.014909995473801,-0.058131443426382,0.028553047899199,-0.11308534579775,0.44941887943482,0.022163778369115,0.0025237481390824,-0.0036440319654321,0.00060465540894489,-0.00073942021241792,0.0056406428605722,-0.00090509698214026
4600,0.023527454226934,0.06757349312874,7.8990133677021e-06,0.022346989004279,-0.058560242663632,0.027205943758368,-0.14124960462786,0.56206738129752,0.020780131646628,0.002036056803475,-0.0032341174894941,0.00067870686520879,-0.00075009393700646,0.0055577788381395,-0.0005200467439232
4700,0.023844420797204,0.087952617573286,6.3381147253354e-06,0.026352348618588,-0.059099254318712,0.028812707769987,-0.15872874634258,0.62666267374357,0.01225200903314,0.0018396283988035,-0.0035588229934149,0.00073650377442083,-0.00077225274171688,0.0055647735177615,-0.00052159913455977
4800,0.024163435590985,0.11053950072112,5.0122382844705e-06,0.027475738546682,-0.062946640477705,0.03068001615013,-0.15954525093636,0.6933322840785,0.0088081035802588,0.0020161227365886,-0.0031017063959205,0.0007699221962827,-0.00076882068768338,0.0051944756226775,-0.00051552900892228
4900,0.024486026513938,0.13228056539653,4.6151865797775e-06,0.035461656109298,-0.061480994470421,0.038212746247615,-0.1605296258068,0.74667342353918,0.0083383304461552,0.0022193879067778,-0.0032347929469736,0.00080040232184959,-0.00074083866764321,0.0049795836896592,-0.00020565182549297
5000,0.024814680390761,0.15757574153258,2.1806070641547e-06,0.038430376814168,-0.067063449818656,0.047566414598062,-0.1915472319904,0.80473196366728,0.0062368494241236,0.0019705770267711,-0.0031355328022527,0.00081955715613972,-0.00066888832959991,0.0045826634318107,2.881149242897e-05
5100,0.025151615024992,0.17383779032706,3.4650167698695e-06,0.044834372257459,-0.068003883985243,0.050738926956387,-0.21744677408312,0.84544743164789,0.0041547868586859,0.0026971236547153,-0.0035026520166336,0.00082064195084648,-0.00075970599413031,0.0047032068115906,0.00048419331243625
5200,0.025501678639812,0.17430145852689,1.3568770146512e-05,0.038628221272742,-0.070853517508158,0.053944794948751,-0.23255143073529,0.85731068363208,0.0098761655189631,0.0031515691018777,-0.0045913685883523,0.0010251545035887,-0.00080670938627007,0.0053191152435263,-0.00022708172254409
5300,0.025869263007162,0.16691937297298,1.4063430089825e-05,0.044227136785273,-0.072984570907614,0.050571407004621,-0.24989377862237,0.84520986535961,0.014454028082389,0.0030302947783498,-0.0042928935835683,0.00095876757368215,-0.00079917191756289,0.0062171656512106,-8.2428198231428e-05
5400,0.026252063963318,0.14539923827345,6.469724291937e-06,0.065070092482413,-0.076555328866289,0.052531720171691,-0.2519070053973,0.79449631505906,0.011440716107333,0.0025984355410763,-0.0038337304311126,0.00093969775662224,-0.00081559653993997,0.0059082501715232,0.00044100123114518
5500,0.026649234575189,0.13838716352297,5.0869678637685e-06,0.071104700214947,-0.075553389346792,0.050670494615315,-0.26247536631868,0.77889502491857,0.012168510103356,0.0024663242440356,-0.0024897456891156,0.00092730535604379,-0.00082497346257296,0.0056230903757498,0.00021967590252219
5600,0.02705933642487,0.15994041078602,4.3005164558823e-06,0.07077426795565,-0.072296051108276,0.044197985133969,-0.27554730919061,0.82825258516764,0.013891500175789,0.0025688344420305,-0.0013037703072782,0.00083783421171343,-0.00071301986056024,0.0063347798917732,-0.00019733548418876
5700,0.027489894615096,0.18478155048086,5.0810798403581e-06,0.061266090684183,-0.074235745018845,0.038921561671309,-0.27687759196812,0.89207536947588,0.017294404062593,0.0034534310727576,-0.0031648199633252,0.00093069746947152,-0.00090486996078912,0.0073983153128155,-0.00079989927706471
5800,0.027946235308927,0.23037196987073,5.7456422515623e-06,0.038312829960465,-0.080259592802968,0.054140042673108,-0.25518616667618,0.97304485312777,0.017479576664825,0.0038488938913328,-0.0022273488575522,0.00094100632481534,-0.0011596949947654,0.0080475444802757,-0.0004156435106182
5900,0.028424465493572,0.20353734858827,1.6422218698179e-05,0.02590268698769,-0.082645933758019,0.041505282244922,-0.21381988930119,0.93492986786815,0.020444360650992,0.0037011160643016,-0.0018463614891903,0.0008092716899646,-0.0012226070284905,0.0080619606595609,0.00017090036567133
6000,0.028916820802492,0.14993657913293,1.4749854862497e-05,0.0040257948571729,-0.081933369659166,0.04593713410519,-0.19747857934268,0.81458088771529,0.022825046499652,0.0032597725856424,-0.0021993138660067,0.0007682156628635,-0.001076243449794,0.0074513474654711,0.00054259608916573
6100,0.029417782592968,0.11498208261727,2.0251527942443e-05,0.016728249914462,-0.086301294400038,0.054050967064316,-0.19950828385519,0.70209884016783,0.02827039545305,0.0025531746574844,-0.0018951158969363,0.00089978387381264,-0.0010290391754504,0.0067613112858981,0.000475659067834
6200,0.029924055386383,0.10735296639674,2.8885479295733e-05,0.032087277401699,-0.10461574359084,0.060489148288085,-0.22842315059416,0.66283712910362,0.02844970452061,0.0030273473002943,-0.0013846637443695,0.00092737847786137,-0.00089545284453963,0.0067105047147153,0.00042502581727456
6300,0.03043358502296,0.1349238907457,2.6684145201258e-05,0.057366397992079,-0.11608931021858,0.064130811879578,-0.29081186262292,0.74877237500829,0.030507960645738,0.0035571043020621,-0.0019864257248049,0.0010280354225472,-0.0010230510731393,0.0068425967713363,0.00031281877050616
6400,0.030944096578488,0.17488830635077,3.339497426561e-05,0.10332733143455,-0.12167909973264,0.057459610273166,-0.32327632620164,0.86883824368429,0.036776465810914,0.0038852803421074,-0.0028331554950347,0.0011811881814508,-0.0013931140724416,0.0069564243420109,-0.00046680629966883
6500,0.031455084546643,0.22097811988228,3.9188858425057e-05,0.10820525966979,-0.12510338940742,0.053418434478458,-0.3618445424109,0.97952464983814,0.035384402881417,0.003691848340724,-0.002041583971471,0.0010383024587498,-0.0014451718063921,0.0073404598302618,0.0003558445331491
6600,0.031968258892641,0.2508462459417,4.3271585726648e-05,0.11226811562811,-0.1283360089652,0.055418759814666,-0.36176519391252,1.0625236127126,0.035429087198412,0.0028553528722767,-0.0017275802807158,0.00096008337296353,-0.0015391815009271,0.0079901195917222,0.00056680025640592
6700,0.032490144474509,0.2923093369691,3.3023551229669e-05,0.1216770068019,-0.1290972693556,0.059668513843888,-0.35268201850094,1.1320105109197,0.037846971470152,0.003858339403616,-0.0016457468949663,0.0011500772293006,-0.0014618599341201,0.0083197229466336,0.0006804764580395
6800,0.033027490175535,0.36822763097828,2.8963192265884e-05,0.11992157730273,-0.12857620874592,0.052488176021857,-0.36419412594399,1.232837867026,0.039631730955542,0.0034422055412667,-0.0016084695491739,0.0013390861635734,-0.0014018026800392,0.0084480012456819,0.00060972678363372
6900,0.033582110364822,0.4826786529245,2.8875893082663e-05,0.12031417180299,-0.12608945656935,0.063148343077971,-0.40005080586729,1.3757886228937,0.038164154409945,0.0051779467290618,-0.0019011188708736,0.0014304841442529,-0.0014678428729777,0.0083915499276513,0.000417254381421
7000,0.034146526037244,0.64100963532349,2.7567088868e-05,0.1254821730314,-0.1299940045168,0.08147952750102,-0.44035303177722,1.5829724757597,0.03749014492841,0.0042366023631743,-0.0017061299342053,0.0015297373871439,-0.0016337439886503,0.0076148090618772,0.00020056490090926
7100,0.034711882535899,0.80421475250596,2.1311436640282e-05,0.13096833393644,-0.14150361964488,0.085997272422412,-0.48632166794889,1.7894481288357,0.035138450765145,0.0026838874561153,-0.002139209618653,0.0016320846471032,-0.0016662346253932,0.0063255128891253,3.9569030269853e-05
7200,0.035277014901729,0.93956899657587,1.6404674920381e-05,0.13199864482635,-0.15254197954029,0.084768719084294,-0.53578731682302,1.9590551606113,0.031123252917618,0.0021954487257165,-0.0032785264064282,0.0016186544156459,-0.001747076189453,0.0060336164045129,-0.0010909691720241
7300,0.035847201870579,1.0186427021075,1.3633792711113e-05,0.1427487255735,-0.15376597652144,0.10488735342338,-0.56177135462027,2.0982922090549,0.025535707636258,0.0017093005411838,-0.0041855425704357,0.0016456428706357,-0.0020070715952744,0.0061147453249809,-0.002346618357357
7400,0.036421942361594,1.0508489318977,1.5469399632854e-05,0.12494129192881,-0.14518033323177,0.109171851328,-0.56784803181902,2.221182601062,0.029157834487671,0.0014275284177186,-0.0042951564105445,0.0017564224687961,-0.0021207331932782,0.0061327048075422,-0.0013427543185377
7500,0.036996960780009,1.0458377595444,1.5928996853983e-05,0.1038606256574,-0.14481641292298,0.097730240093768,-0.55572322349758,2.2814596783354,0.030342423185283,0.001117156914365,-0.005741484651625,0.0018558648488466,-0.0019092740396125,0.0060964536041826,-0.00051417918062801
7600,0.037575805182594,1.0070175697638,1.9703292876651e-05,0.057320124459281,-0.15262863362041,0.097097711264052,-0.54089232121275,2.2374616912379,0.033080598728184,0.0010739530292246,-0.0056990116939439,0.0017896083002297,-0.0018772437607363,0.0065106803174924,-0.0013220606677309
7700,0.038162523567478,0.90030964853283,2.6787211807359e-05,0.0016263064614822,-0.148661394105,0.086090797896969,-0.51741235554958,2.091954938081,0.035776961609117,0.0023368069010131,-0.0060707503484418,0.0018011949196083,-0.0020029272362516,0.0077931371152794,-0.00031011773944261
7800,0.038761659596862,0.76500430118581,2.3393355745154e-05,-0.016636184512936,-0.14289252757524,0.079354558893815,-0.48220000908192,1.9105807018324,0.034919450309654,0.0034359199137545,-0.0058433162133502,0.0017390865666223,-0.0020447490845158,0.0089159461679033,-0.0002965212888211
7900,0.039374983870652,0.66843649021807,2.0644704800442e-05,-0.0099551141873203,-0.14519612889139,0.09040930980105,-0.49477730599551,1.7638597903583,0.034756460192442,0.003355602687979,-0.0053458639777731,0.0017117018098137,-0.002024313247309,0.0095039831636392,-0.00033995637799069
8000,0.039999321699157,0.61895000569558,2.0172883619434e-05,0.025662156386855,-0.15320664498748,0.096718399291806,-0.51454884395174,1.6791298253184,0.034516988024186,0.0030234289971645,-0.0051791182989751,0.0016646974967516,-0.0020755817764806,0.0092504758100653,-0.00040470996287715
8100,0.040628806566224,0.6324034427862,2.2497983779048e-05,0.062395097569966,-0.15506745908201,0.11664083095278,-0.50858625738175,1.6832498628797,0.036158240131753,0.0021454167869118,-0.0052189431224487,0.0017885677962736,-0.0021577885514256,0.0086860812523488,-0.00036835948331101
8200,0.041258908171946,0.68520908024225,2.5925145267455e-05,0.094646264167271,-0.16189108892145,0.13815747590124,-0.53564815384246,1.7518558081796,0.038026425615286,0.0014717165339963,-0.0049152338073708,0.0019008214291304,-0.0022120762209559,0.0082141584968878,-0.00034239901580317
8300,0.041890480504728,0.80742509654148,2.516767117494e-05,0.13141457975354,-0.16587758201817,0.1407718829087,-0.56193733821044,1.8802510130704,0.029198433219276,0.0010022353174327,-0.0047667697755466,0.0020947263967436,-0.0021409048370772,0.0073733129651216,-0.0007399081876576
8400,0.042527479274716,0.91605433742856,2.0676652947151e-05,0.14018139777687,-0.17678412937762,0.130281603209,-0.55993243673626,2.0215851398938,0.030407322569556,0.0006441594937611,-0.004335500968334,0.0020955635701812,-0.0021899218739033,0.006969483852603,-0.00092927542549328
8500,0.043175797491468,0.9702450279407,2.4988870532252e-05,0.1179538426449,-0.18104502183437,0.11967043011853,-0.55217092585863,2.1013709805747,0.034304969880034,0.00057748029169923,-0.0043504459593945,0.0020189441633847,-0.002224818242517,0.0070900348938855,-0.00094880506103176
8600,0.043842291541185,1.0739996682284,2.8422036636356e-05,0.081080493502082,-0.17774728639338,0.10490866863487,-0.5747929064283,2.2148665680589,0.038745466791617,0.0010942399284154,-0.0046449854453953,0.0019157166417576,-0.0021591316784803,0.0077294893605165,-0.0015383075350981
8700,0.04452924212988,1.0972236526986,3.2548042460909e-05,0.089939314359529,-0.17731047997136,0.090041891084725,-0.56683827718088,2.231585541388,0.043185918216956,0.0025057237150589,-0.0052140539532936,0.0018205558618877,-0.0021521656637295,0.0080814847766974,-0.001102225875951
8800,0.045234916887243,1.0347729230371,3.1351326868493e-05,0.077900167285485,-0.17841503660504,0.076588607984674,-0.52799050743388,2.1707317945634,0.042299944400254,0.0027330380508037,-0.0047565877860248,0.0016201796100663,-0.0020533535219378,0.0084274854002987,-0.00087253457214192
8900,0.045955828066298,0.98641785505416,3.1199257506925e-05,0.057226704599679,-0.18349078390397,0.065956682496817,-0.52421663342328,2.0825856544499,0.04230757520531,0.0020540127498939,-0.0042212965121508,0.0014152462333386,-0.0021294478762663,0.0086277339636369,-0.00053315752757997
9000,0.046690191002933,0.93272694132866,3.6907291215787e-05,0.031888522711176,-0.18515075251187,0.072480972210024,-0.52686259920507,2.0327932464122,0.043017005127137,0.0016969082868782,-0.0038603537978807,0.001284152759815,-0.0022763472056568,0.0085752857190659,-0.00033653395221
9100,0.047437882963883,0.87576163250697,3.1216754338485e-05,0.037419705106669,-0.19190578268196,0.072111396494919,-0.52463344054485,1.9670294138376,0.042429415239135,0.0021120142493922,-0.003631032129697,0.0013262119715106,-0.0021981043271632,0.008173011262315,-0.00028807171503376
9200,0.048200257945408,0.83287229154154,3.613309408935e-05,0.055059722265877,-0.19129642275315,0.084020797693065,-0.51774472124398,1.9047366310025,0.044460596913513,0.0022332572040316,-0.0032082394576438,0.0013490387404989,-0.0019768375958747,0.0089027337976547,-0.00029011358200622
9300,0.04897910322833,0.81711424676752,3.6007176425685e-05,0.076524289618267,-0.18711223009939,0.10077779683321,-0.54286602318567,1.8732207292375,0.044269037091625,0.0020142993840054,-0.0035956641080972,0.0014889763529148,-0.0019808982697735,0.0090185069039913,-0.00023979786832353
9400,0.049772942645189,0.82381026618035,3.6683744217677e-05,0.077410097810608,-0.18068869148877,0.125658717503,-0.57215879302546,1.8803971427914,0.044018381506657,0.001751491045191,-0.0041416722539446,0.0016618113661988,-0.0021831194710642,0.008602258467894,-0.00045440445974326
9500,0.050582574753761,0.83597128942088,4.0340603788345e-05,0.10601555019697,-0.17013159720581,0.12858129382549,-0.57361832757717,1.9412862825615,0.044287516305624,0.0020657171278128,-0.0044504574792242,0.0018040432913821,-0.0022611176669164,0.0088514597123522,-0.00072466474398916
9600,0.051407991029782,0.85963822960344,4.439342485597e-05,0.13356791298272,-0.16746266529185,0.12196941325484,-0.56061233897244,2.0099984313387,0.036483867901932,0.0021419559375573,-0.0045335589042045,0.0018564558184654,-0.0022888727532347,0.0090170548482734,-0.000702594108526
9700,0.052247900690091,0.86215751701998,5.6054057064269e-05,0.13123943165829,-0.16395319632059,0.13026976100995,-0.53815554123507,2.0205482894939,0.040910403260964,0.0019761681511763,-0.0042144442598617,0.001753296720318,-0.0023187970229289,0.0090066537788487,-0.00032005620390052
9800,0.053100133034254,0.84484249325651,5.104565299934e-05,0.10484863846909,-0.16654254157467,0.1385565473439,-0.51795177869007,1.9928056493541,0.03601223029168,0.0019926349681749,-0.0043267297545806,0.0019066609406233,-0.0023816134680083,0.0090295772793871,-0.00038027862663086
9900,0.053964725750962,0.84519167148964,3.3554252520144e-05,0.082233998961206,-0.16869356521696,0.13783056285257,-0.56594874632172,1.9573252369638,0.031673562005456,0.0026649455613404,-0.0045165724908072,0.0020129737017649,-0.0023459950916888,0.0096861049237816,-0.0004184924528219
10000,0.054843160802781,0.96301407888514,2.2522408132572e-05,0.097317241994376,-0.1679161206349,0.13316963419585,-0.58900254238032,2.0681509729434,0.029346357394108,0.0032283802105238,-0.0040643117791395,0.002021096880545,-0.0022595901298565,0.010121739835283,-0.00031783094069118
