time,c,psiposmax,psiposmin,strainxxmax,strainxxmin,strainxymax,strainxymin,strainyymax,strainyymin,stressxxmax,stressxxmin,stressxymax,stressxymin,stressyymax,stressyymin
9600,0.0026584661996786,1.1711598116881e-05,0,0.17481841235245,-0.1749103270711,0.26311684291638,-0.12700018085805,0.19248728269417,-0.19217066659012,2.7940574342993e-05,-2.7157327346988e-05,8.865502950179e-05,-4.2882026701618e-05,0.000136037255093,-0.00013528120602806
9700,0.0026684483255039,1.1718198646982e-05,0,0.17518758888602,-0.17538141992155,0.26318929300178,-0.12008710147555,0.19294223798841,-0.1925108813773,2.8014175840991e-05,-2.7206164444626e-05,8.8677959014409e-05,-4.0557252024091e-05,0.00013612116821909,-0.00013527860508704
9800,0.0026783427751773,1.1703914592783e-05,0,0.17536787496754,-0.17566288557144,0.26302747227449,-0.12917899526677,0.19318458882406,-0.1926411335838,2.8057366792805e-05,-2.7228876988279e-05,8.8622017898766e-05,-4.3627292440718e-05,0.00013604061957548,-0.00013511957883379
9900,0.0026881517247582,1.1688173839487e-05,0,0.17536860797421,-0.17576372636215,0.262669019627,-0.13542333317842,0.19322345299613,-0.19257082061541,2.8074189416016e-05,-2.7226001429267e-05,8.8499892039928e-05,-4.5735582285214e-05,0.00013597453874443,-0.00013576949321247
10000,0.0026978775904773,1.1654526871171e-05,0,0.17598900633448,-0.17569357890164,0.26215408298476,-0.13870392986027,0.19328867987626,-0.19360711978204,2.8061457284709e-05,-2.7313191580487e-05,8.8325112004832e-05,-4.6835780636861e-05,0.00013714956744818,-0.0001368429242337
10100,0.0027075227509129,1.1599056781951e-05,0,0.17744031833097,-0.17708039997433,0.26152083939907,-0.14050700919232,0.19496990469509,-0.19514931542157,2.8128321971066e-05,-2.7368025797384e-05,8.8110543408262e-05,-4.7443759521793e-05,0.00013814477909161,-0.00013773263525981
10200,0.0027170893369962,1.1632095579894e-05,0,0.17866220456137,-0.17842644504261,0.26223477936281,-0.13936676837866,0.19640063240754,-0.19644345476375,2.8174133104363e-05,-2.7396299991657e-05,8.834734989015e-05,-4.7057893095915e-05,0.00013896480823653,-0.00013846292195257
10300,0.0027265791900769,1.1700579498656e-05,0,0.17966206360883,-0.17954914519603,0.26300450534653,-0.13559383031288,0.19758821996223,-0.19749544536727,2.8192639615804e-05,-2.740150031367e-05,8.8605158409227e-05,-4.5783119710192e-05,0.00013962291792622,-0.00013902973917666
10400,0.0027359941230848,1.1748496647624e-05,0,0.18045128219131,-0.18045628723204,0.26354146757472,-0.1296368089787,0.1985393319996,-0.19831262643619,2.8191353926281e-05,-2.7445299703861e-05,8.878459764128e-05,-4.3770958670821e-05,0.00014011683223525,-0.00013941916832525
10500,0.0027453360648044,1.1775204063138e-05,0,0.18103649234287,-0.18115876130059,0.26384047581068,-0.12203377297489,0.19926150601942,-0.19890299605001,2.8321743180356e-05,-2.7569234839509e-05,8.8883925225168e-05,-4.1203118618248e-05,0.00014043554119595,-0.00013963945070654
10600,0.0027546069995393,1.1781204596704e-05,0,0.18142557057941,-0.18166423765675,0.2639072373102,-0.13088337049361,0.19976201691558,-0.1992728601678,2.8444584933378e-05,-2.7666593794986e-05,8.8905068622106e-05,-4.4202090702539e-05,0.00014057991861218,-0.00013968635627607
10700,0.0027638086230159,1.1767929741466e-05,0,0.18163102271718,-0.18198078776731,0.2637577886221,-0.1370120685063,0.20004777128286,-0.19943040149631,2.8539065457299e-05,-2.7738268415578e-05,8.885343501894e-05,-4.6271277832113e-05,0.00014054759266459,-0.00013954513727425
10800,0.002772942705268,1.1737547013998e-05,0,0.18166162479464,-0.18212006922098,0.26341684557894,-0.14016975109473,0.20012730920805,-0.19938546822373,2.8606401882007e-05,-2.778114887692e-05,8.8737355511321e-05,-4.7337080510807e-05,0.00014032883537306,-0.00013931521233609
10900,0.0027820111423523,1.1692884741139e-05,0,0.18159278106811,-0.18209158778039,0.2629150698837,-0.14176262975749,0.20001015064877,-0.19960892759083,2.864725335671e-05,-2.7800561387878e-05,8.8567162160325e-05,-4.7868869704557e-05,0.0001407170294949,-0.00014048325706675
11000,0.0027910156703879,1.1692677680634e-05,0,0.18304044486343,-0.18266420573798,0.26292923542684,-0.14075126836684,0.2009664868992,-0.20117265669695,2.866586677525e-05,-2.7801498190438e-05,8.8568867088933e-05,-4.752658577075e-05,0.00014182351406458,-0.00014148230092252
11100,0.0027999577969229,1.1750899887238e-05,0,0.18426945684573,-0.18402315995703,0.2635819094302,-0.13729618197153,0.20243571326849,-0.2024916886472,2.8664519685709e-05,-2.7828760084393e-05,8.8787285898903e-05,-4.6359178241386e-05,0.00014275985522779,-0.00014229300908597
11200,0.0028088390106596,1.1787682926591e-05,0,0.18528393615389,-0.18516807988044,0.26399298597409,-0.13185158745975,0.20366482925459,-0.20357170051078,2.8662738862863e-05,-2.7891744116445e-05,8.8924368424849e-05,-4.4520055824969e-05,0.00014350989752751,-0.0001429236062637
11300,0.0028176608434539,1.1804805548339e-05,0,0.18608957541733,-0.18610475421771,0.264183410006,-0.12494146449743,0.2046592399575,-0.20441724540288,2.8723431502953e-05,-2.7933515114599e-05,8.8987174891046e-05,-4.2186168361918e-05,0.00014407393372045,-0.00014337101961968
11400,0.0028264250225144,1.1804927463611e-05,0,0.186696514399,-0.18683920322884,0.26418336037411,-0.13062779098737,0.20542432630421,-0.20503308438469,2.8762460977231e-05,-2.7959900848375e-05,8.8985875342789e-05,-4.4114941483178e-05,0.00014445119761881,-0.0001436150803645
11500,0.0028351329239151,1.1801037797453e-05,0,0.18711205990534,-0.18738073144135,0.26402808217989,-0.13663852319759,0.20596556859228,-0.2054273042741,2.8780814248776e-05,-2.7966984962994e-05,8.8932345675471e-05,-4.6144247027462e-05,0.00014462806846334,-0.00014366168205383
11600,0.0028437859081404,1.1790607257437e-05,0,0.18734294270418,-0.18773765221641,0.26375359196719,-0.13986911062335,0.20629035823969,-0.20560769311855,2.8806018264755e-05,-2.8041607146614e-05,8.883872074925e-05,-4.7234649010572e-05,0.00014460335192733,-0.00014351771782092
11700,0.0028523855421385,1.1762539549959e-05,0,0.18740003553825,-0.18791714183615,0.26341046888176,-0.14160443649559,0.20640710111991,-0.20558283259025,2.8920968952116e-05,-2.8130521980458e-05,8.8724185092996e-05,-4.7814122242854e-05,0.00014438490489807,-0.00014317679114587
11800,0.0028609333090082,1.1719655368173e-05,0,0.18729304907919,-0.18792895132261,0.26296979548471,-0.14112480407535,0.20632547711397,-0.2053654581812,2.9015094923772e-05,-2.8204382593442e-05,8.8572562162352e-05,-4.7651381871925e-05,0.00014408432991153,-0.00014393304660453
11900,0.002869430466598,1.1746999041677e-05,0,0.188148221049,-0.18778295434355,0.26354537119621,-0.13841611215307,0.20643980513449,-0.20668666752283,2.9092444582809e-05,-2.8263369429323e-05,8.8763691889907e-05,-4.6736016645568e-05,0.00014528798413744,-0.00014499109680992
12000,0.002877878307875,1.1798415925103e-05,0,0.18938749902691,-0.18911824860402,0.26412062464829,-0.13392170183629,0.20794907736136,-0.20802798897744,2.9145010609226e-05,-2.8293967385649e-05,8.8956118364587e-05,-4.5217755559343e-05,0.0001462968474165,-0.00014585803092985
12100,0.0028862781457349,1.183332910359e-05,0,0.19041807789976,-0.19029243426377,0.26451045250581,-0.12813637099386,0.20921892270871,-0.20912847214904,2.9165933564695e-05,-2.8293764587154e-05,8.9086136829716e-05,-4.3263688975074e-05,0.00014710683906164,-0.00014651322650245
12200,0.0028946312852501,1.1852362737094e-05,0,0.19124569462779,-0.19126292853094,0.26472268911142,-0.12989968371857,0.21025274063791,-0.20999291597195,2.9167203225058e-05,-2.8279089893653e-05,8.9156390319598e-05,-4.3868202364757e-05,0.00014770659238942,-0.00014695453875358
12300,0.0029029387482521,1.1856747686243e-05,0,0.19187502421339,-0.19203599585896,0.26477111945681,-0.1358249132611,0.21105555393375,-0.21062806505058,2.9165750911881e-05,-2.8369110845011e-05,8.9171525247689e-05,-4.5868589784837e-05,0.00014809278663221,-0.00014719263376105
12400,0.0029112014153407,1.1848091352284e-05,0,0.19231483582013,-0.19261725311811,0.26467400583961,-0.13908841900647,0.21163347440757,-0.21104022033289,2.9219954177056e-05,-2.8429748921123e-05,8.9137696007858e-05,-4.6970084362205e-05,0.00014826954455395,-0.00014721961104852
12500,0.0029194204208166,1.1828309192319e-05,0,0.19257346887035,-0.19301477385673,0.26445266260059,-0.140838171638,0.2119935997013,-0.21123809977561,2.9265053716042e-05,-2.8453901693705e-05,8.906208386244e-05,-4.7554048944423e-05,0.0001482353706772,-0.00014703992805113
12600,0.0029275968644446,1.1799446066609e-05,0,0.19265808455233,-0.19323718018391,0.26412926408062,-0.14078330867106,0.21214534180123,-0.21123366189156,2.9284174606828e-05,-2.8459105266286e-05,8.8952157255668e-05,-4.753472768307e-05,0.00014799665693775,-0.00014667706195888
12700,0.0029357317786731,1.1781111148777e-05,0,0.19257945575168,-0.19329203213985,0.26393670834342,-0.13868887429639,0.21210047385429,-0.21103991314321,2.9293603495201e-05,-2.8455801249564e-05,8.8885218922496e-05,-4.6826775727005e-05,0.00014757443479353,-0.0001471631997605
12800,0.0029438262187131,1.1824077038491e-05,0,0.19283598500379,-0.1931882853656,0.26441672627239,-0.13498928765556,0.21187219607832,-0.21175611940408,2.9309897120122e-05,-2.8522881576008e-05,8.9045608604659e-05,-4.5576903263403e-05,0.00014850782562104,-0.00014825003319718
12900,0.0029518814603682,1.1851104257847e-05,0,0.19409056787158,-0.19378857348202,0.26471795928822,-0.13016520015179,0.21300739660938,-0.21311135152763,2.942002399164e-05,-2.86098979183e-05,8.9145830875672e-05,-4.3947418186449e-05,0.00014955737125633,-0.00014911602353351
13000,0.0029598986447908,1.1864563668391e-05,0,0.19513688431313,-0.19499454430532,0.26486721837751,-0.12845810162188,0.21431030038671,-0.21422439717931,2.9496703234529e-05,-2.8667078959019e-05,8.9194918346225e-05,-4.3382115427094e-05,0.00015038343250385,-0.00014976259345186
13100,0.0029678786373552,1.1868843502345e-05,4.1783067351539e-14,0.19598193458735,-0.19599865871202,0.26489512593847,-0.13407246475656,0.21537554730109,-0.21510042112025,2.9551675750279e-05,-2.8703903070807e-05,8.9203186980319e-05,-4.5277596783503e-05,0.00015098474209456,-0.00015018405279169
13200,0.0029758221766549,1.1879926980128e-05,1.0923547726586e-13,0.19663395875836,-0.1968074120392,0.26483427802044,-0.13719119219343,0.21620851203401,-0.21574682871588,2.9591394018653e-05,-2.8723431394647e-05,8.9181616484853e-05,-4.633026228996e-05,0.00015135857829919,-0.00015037956858179
13300,0.0029837300918207,1.1876766992211e-05,1.1849507785237e-15,0.19709845921671,-0.19742830913966,0.26474496183413,-0.13863734925797,0.21681676139235,-0.21617294790038,2.9612127905765e-05,-2.8725974619452e-05,8.9152297997216e-05,-4.6809616892844e-05,0.00015150774963272,-0.00015036778590151
13400,0.002991603331225,1.1860727463073e-05,1.0474056987703e-14,0.19738213813555,-0.19786673434693,0.26456542427348,-0.13910919605321,0.21720995077769,-0.21638979633926,2.9618626266547e-05,-2.8755474078507e-05,8.9090832931443e-05,-4.6968128852533e-05,0.00015145282403679,-0.00015016988824875
13500,0.0029994427597977,1.1834149951443e-05,2.5672088250253e-13,0.19749367717308,-0.19812887903929,0.26434789243521,-0.13777646051525,0.21739909018019,-0.21640976904246,2.9621015208817e-05,-2.8831268516262e-05,8.9014896020083e-05,-4.6517364336028e-05,0.00015121713576479,-0.00014980511216046
13600,0.0030072493697467,1.1815362144751e-05,6.4059686356282e-13,0.19744324671104,-0.19822469258802,0.26432533328012,-0.13506993219279,0.21739621380608,-0.21624648053741,2.969230994594e-05,-2.8879831877591e-05,8.9005535998855e-05,-4.5602799008674e-05,0.00015081317005836,-0.00015015878700211
13700,0.003015024086602,1.1858003500781e-05,0,0.19724412943929,-0.1981654035631,0.26480093304086,-0.13143653188733,0.21721478123985,-0.21641650627417,2.9738016720914e-05,-2.8904267145535e-05,8.9164509776277e-05,-4.4375344936281e-05,0.00015148207863373,-0.00015122923927302
13800,0.0030227676714326,1.1888689904436e-05,9.2093102121714e-13,0.19841802004673,-0.19808229769968,0.26514260847915,-0.12728935773773,0.21765051912498,-0.21777553671853,2.9759782509885e-05,-2.8908195219846e-05,8.9278426820475e-05,-4.2974485690342e-05,0.00015252089135112,-0.00015205570894804
13900,0.0030304809044862,1.1908636659053e-05,3.8849647166608e-13,0.19948288339611,-0.1993218377829,0.26536451674066,-0.13185851033462,0.21897897388033,-0.21889405580515,2.9757573648115e-05,-2.8887973774171e-05,8.9352057663445e-05,-4.4529100817646e-05,0.0001533231906674,-0.00015265117309972
14000,0.0030381643042756,1.1919407415542e-05,7.4178851973058e-13,0.20034494221382,-0.20036035988352,0.2654845919154,-0.13511300646616,0.22007137864427,-0.21977831072789,2.975387081403e-05,-2.8944964764225e-05,8.9391444417495e-05,-4.5627594347777e-05,0.00015390403659184,-0.00015303988525643
14100,0.0030458184121472,1.1922133943493e-05,1.1631222684259e-12,0.20101246669399,-0.20120290402784,0.26551538966601,-0.13637695119743,0.22093356420191,-0.22043601642071,2.983413290917e-05,-2.9003459646437e-05,8.9400817308565e-05,-4.6047903862243e-05,0.00015426903753,-0.00015322216825935
14200,0.0030534439816486,1.1917349216289e-05,1.0346006803031e-12,0.20149891784854,-0.20185955375158,0.26546179085509,-0.13706369791393,0.22157340261897,-0.22087784067164,2.9898010901416e-05,-2.9049239026799e-05,8.9381819860508e-05,-4.6279057591882e-05,0.00015441193999591,-0.00015319028297893
14300,0.00306104179389,1.1905376354424e-05,1.0094973277779e-12,0.20181267777364,-0.20234015770918,0.26532707453433,-0.13629930387449,0.22200183193005,-0.22111685005826,2.994944437659e-05,-2.9081775651551e-05,8.9335556132647e-05,-4.6017299913052e-05,0.00015434088915419,-0.00015296765773199
14400,0.0030686125695403,1.1886745924426e-05,0,0.20195818922891,-0.20264972524562,0.26511831805024,-0.13450755263017,0.22223145192899,-0.22116732859722,2.9988700125302e-05,-2.9099378992579e-05,8.9264410192021e-05,-4.5411593240635e-05,0.00015409082967562,-0.00015259901041034
14500,0.0030761571456266,1.1868490217719e-05,3.4661634715999e-12,0.20194315553483,-0.20279234589175,0.26492456302984,-0.13194475851545,0.22227572999115,-0.22104467443973,3.001513436364e-05,-2.9106557855264e-05,8.9197728006904e-05,-4.4545607308835e-05,0.00015370420789696,-0.0001528552370769
14600,0.0030836762225753,1.1894014236878e-05,1.009788569942e-13,0.20177945369632,-0.20277708706573,0.26520918995592,-0.12897663066514,0.22214944572316,-0.22076431680224,3.0028345847376e-05,-2.9182073266778e-05,8.929246714526e-05,-4.3542821247271e-05,0.00015415787090805,-0.00015389114846979
14700,0.0030911703221803,1.1911175400077e-05,1.0464424117808e-12,0.2024122677234,-0.20261612198023,0.265400799764,-0.12923365983134,0.22191709162189,-0.22206205087343,3.0058379073137e-05,-2.9240520619901e-05,8.93559275031e-05,-4.364185093919e-05,0.00015518621329894,-0.00015468812506474
14800,0.0030986399560205,1.1933978257672e-05,2.0003425639373e-12,0.20348717036831,-0.20330823824005,0.26553240044829,-0.13266488768362,0.22326481574997,-0.22318036497555,3.0112947054372e-05,-2.927728780418e-05,8.9399223925261e-05,-4.4800003698526e-05,0.00015596333391201,-0.00015524136406592
14900,0.0031060856607633,1.1952722953697e-05,4.3554229991151e-12,0.20436828823863,-0.20438003476511,0.26563780928342,-0.13426203297017,0.22437828646153,-0.22406894787019,3.0142653947352e-05,-2.9289541102381e-05,8.9435238330871e-05,-4.5338797369549e-05,0.00015650222944327,-0.00015557174791862
15000,0.0031135079759463,1.1960474934998e-05,3.0797451987085e-12,0.20506106900422,-0.20526158523659,0.26572255259211,-0.13502588459022,0.22526663059871,-0.22474020528448,3.0147007473568e-05,-2.9275074354577e-05,8.9462822319988e-05,-4.5589750130893e-05,0.00015682400946168,-0.00015571109097754
15100,0.0031209075672723,1.1958451379152e-05,1.6157855984622e-12,0.20557390172844,-0.20595938989164,0.26572291945225,-0.1348231524687,0.22594020594354,-0.22520566798122,3.0125599231608e-05,-2.9263936588862e-05,8.9460590390311e-05,-4.5520577334578e-05,0.00015694820451841,-0.00015567604333424
15200,0.0031282851197341,1.194774826843e-05,3.1795746569457e-12,0.20591492863596,-0.2064794579718,0.26570445174027,-0.13361713710468,0.22640927833146,-0.22547720271764,3.0147940348837e-05,-2.931749065545e-05,8.9453535674849e-05,-4.5112681980587e-05,0.00015689550245755,-0.00015548573802534
15300,0.0031356411791082,1.1931905962384e-05,1.8702950220732e-12,0.20609071368003,-0.20682804321047,0.26562937403796,-0.13180052541153,0.22668630944272,-0.22556952830842,3.0201642417265e-05,-2.9347334355257e-05,8.9427467237379e-05,-4.4498661289717e-05,0.00015669521764941,-0.00015517825003288
15400,0.0031429763740372,1.191921216133e-05,1.8676434651365e-12,0.20611184045144,-0.20701421774863,0.26548919247709,-0.13004462600958,0.22678766655266,-0.22549926875919,3.0229489156268e-05,-2.9353811878146e-05,8.9379525904118e-05,-4.3902065481952e-05,0.00015638238560755,-0.00015528091159432
15500,0.0031502911478892,1.1935977098778e-05,1.6841713013639e-12,0.20599206433776,-0.20704913231114,0.26568447524937,-0.12829706206664,0.22672904263237,-0.22528136135277,3.0234497350781e-05,-2.9337801519275e-05,8.9443852498388e-05,-4.3311383417363e-05,0.00015654937551116,-0.00015625349320245
15600,0.0031575857023556,1.1962886186327e-05,3.1302588426163e-12,0.20609645908732,-0.20694204573366,0.26598306317778,-0.12913175828376,0.22652071547654,-0.22598369142618,3.0217523817156e-05,-2.9299277002142e-05,8.9543387573018e-05,-4.360603917419e-05,0.00015751890842717,-0.00015697528459336
15700,0.0031648602704992,1.1984309606341e-05,7.433857029991e-12,0.20718535922756,-0.20698622011169,0.26621937083636,-0.13117713576014,0.22718522071055,-0.22710414449911,3.0174908618301e-05,-2.9234214928226e-05,8.9621993120138e-05,-4.4296181807104e-05,0.00015824846378544,-0.00015748079687077
15800,0.0031721153087935,1.2000870545767e-05,6.5808772626804e-12,0.20808593603555,-0.20809203399091,0.26640173922988,-0.1319861454696,0.228325381043,-0.22800942881401,3.0107815071237e-05,-2.921351098245e-05,8.9682479946094e-05,-4.4568829588576e-05,0.00015876736924349,-0.00015780496271273
15900,0.0031793514582718,1.2011820513466e-05,3.3288177402913e-12,0.20880346985677,-0.20901041436264,0.26652289480926,-0.13251763064444,0.22924900958493,-0.22870657856968,3.0042974191125e-05,-2.9185878000751e-05,8.9722401033013e-05,-4.4740915733119e-05,0.00015909528208412,-0.00015795767468663
16000,0.0031865693812491,1.2015562195964e-05,0,0.2093428883155,-0.20974522783064,0.26656501957793,-0.13233245688361,0.22996172741557,-0.22920328538806,3.0016842006729e-05,-2.9144211548772e-05,8.9735758758485e-05,-4.4677680276394e-05,0.00015924114936409,-0.00015795210066446
16100,0.0031937696008167,1.2010722033825e-05,0,0.2097125615348,-0.21030388055877,0.26651203379526,-0.13169412415237,0.2304758400833,-0.22951456781324,2.9985706965825e-05,-2.9103950519491e-05,8.9717140409132e-05,-4.4461467883356e-05,0.00015922959327528,-0.0001578202415815
16200,0.0032009525469328,1.1996826308541e-05,9.933772082066e-14,0.2099254749616,-0.2106965595569,0.26635807205132,-0.13088171077848,0.23081027925376,-0.22966033022367,2.9959414697253e-05,-2.9066778028418e-05,8.966457276771e-05,-4.4186507034155e-05,0.00015910241357086,-0.00015759725264261
16300,0.0032081185220978,1.1975328723838e-05,3.4799119623154e-12,0.20999342622644,-0.21093415659028,0.26610584947238,-0.13008080722593,0.23098166142489,-0.22965622829362,2.9933919038844e-05,-2.9064969178132e-05,8.9578971441477e-05,-4.3915458897134e-05,0.00015888837085413,-0.00015739422334276
16400,0.0032152678020518,1.1967163885124e-05,4.2512574437915e-12,0.20992351914737,-0.21102488924225,0.26603656221055,-0.12940731015783,0.23099859816642,-0.22950902106982,2.995233355167e-05,-2.9089175657591e-05,8.9554520575297e-05,-4.3684156793388e-05,0.00015861715601013,-0.0001582912023735
16500,0.0032224005356631,1.2002415748985e-05,7.5898112121644e-12,0.20972077352093,-0.21097328363052,0.26629981499307,-0.12897919460181,0.2308660683712,-0.22957992654881,2.9976367041582e-05,-2.9091914483465e-05,8.9642212675004e-05,-4.3538938011967e-05,0.00015953576647268,-0.00015897508076517
16600,0.0032295169530133,1.2032702135927e-05,1.083153507247e-11,0.21060379613338,-0.2107851721177,0.26656928272254,-0.12938390941774,0.23077474023015,-0.2307137968403,2.9981332345789e-05,-2.9079462335283e-05,8.9733280541693e-05,-4.3689219922916e-05,0.00016024509832074,-0.00015947506537751
16700,0.0032366176201557,1.2053012113461e-05,1.7717399421201e-12,0.21152588243487,-0.21151498460046,0.26679306320761,-0.13022354730889,0.2319466162172,-0.23164304900527,2.9971716418126e-05,-2.9052687466822e-05,8.9807742710606e-05,-4.3972205502532e-05,0.00016077275468256,-0.00015981711724257
16800,0.0032437032116982,1.2062773997124e-05,4.5662292866201e-12,0.21226913254748,-0.2124699112538,0.26691222201852,-0.13066725530385,0.23291108942655,-0.23237459881728,2.9948496904148e-05,-2.9013957290442e-05,8.9845811831023e-05,-4.4121508277875e-05,0.00016113215893282,-0.00016001589738265
16900,0.0032507743250298,1.2062280500182e-05,5.0192288700146e-12,0.21283956323751,-0.21324522998024,0.26704344420791,-0.13102980529211,0.23367439798791,-0.23291660829016,2.9917005856114e-05,-2.8979386221649e-05,8.9889208990804e-05,-4.4235924841295e-05,0.00016133667254265,-0.00016008348520762
17000,0.0032578312697998,1.2063001708413e-05,7.072727154233e-12,0.21324490281294,-0.21384661897057,0.26709564230699,-0.13135778401633,0.23424747358834,-0.23328202373108,2.988235601871e-05,-2.8987818375434e-05,8.9906044783518e-05,-4.4345949049298e-05,0.00016141048028511,-0.00016004478209028
17100,0.0032648741369344,1.2057723839336e-05,0,0.21349678166435,-0.21428456826967,0.26703606067863,-0.13172424197128,0.23464646769476,-0.23348743259421,2.9843115639169e-05,-2.8987197135327e-05,8.9885295861334e-05,-4.4468979175199e-05,0.00016138289183746,-0.00015992610959374
17200,0.0032719028884979,1.204010287539e-05,7.6386007621936e-12,0.21360926318131,-0.21457189675473,0.2668399898166,-0.13215959597136,0.23488778670984,-0.23354797149348,2.9848773032248e-05,-2.8974210595736e-05,8.9818647220294e-05,-4.4615286122341e-05,0.00016127366917367,-0.0001597365115533
17300,0.0032789175476613,1.2031913179162e-05,9.2084624810218e-12,0.21359069018522,-0.21471776153051,0.26675592915933,-0.13258575516977,0.23498250079365,-0.23347297687643,2.9837212967309e-05,-2.8941459762799e-05,8.9789488829708e-05,-4.4758508476956e-05,0.00016109349000859,-0.00016011483746142
17400,0.0032859183943318,1.2066929630434e-05,1.0842125086526e-11,0.21344371303735,-0.214726714471,0.26714479641441,-0.1329559698442,0.23493513154688,-0.23326503914947,2.9802737634725e-05,-2.888868271368e-05,8.9919506099267e-05,-4.4879278905839e-05,0.00016133332101736,-0.00016078591556646
17500,0.0032929060182293,1.2094274391965e-05,6.1317023467873e-12,0.21376023410798,-0.2146027979711,0.26744852182242,-0.13303163344215,0.23474773621576,-0.23404250293102,2.9750753805988e-05,-2.8844906047013e-05,9.0020900655003e-05,-4.4904119151118e-05,0.00016204073211331,-0.00016129768143981
17600,0.0032998809916034,1.2112935406623e-05,1.1567439261196e-12,0.21470641457017,-0.21466745989818,0.26765588900313,-0.13244615138494,0.23527444194102,-0.23500190322132,2.9729138010129e-05,-2.8848657754358e-05,9.0089897918552e-05,-4.4705810033191e-05,0.00016258624666297,-0.00016167444032079
17700,0.0033068438462368,1.2122647023229e-05,1.9412833011515e-11,0.21548551968251,-0.21566338516127,0.26776416229766,-0.13102900237884,0.23628723451954,-0.23578046605273,2.9741284638111e-05,-2.8843895312903e-05,9.0125577709254e-05,-4.4242174752929e-05,0.00016299142133481,-0.00016193431739508
17800,0.0033137948232031,1.2123469451958e-05,2.0356286264752e-12,0.21609989148351,-0.21648871911933,0.26777407634864,-0.13251298567984,0.23711479802716,-0.23638416069603,2.9745597683369e-05,-2.8829903436538e-05,9.012818797669e-05,-4.474272304782e-05,0.00016327516525147,-0.00016209404280855
17900,0.0033207339266358,1.2115281257864e-05,0,0.21655407185151,-0.21714587507439,0.26768442728986,-0.13396016737943,0.23776288993027,-0.23681896375818,2.9742358873439e-05,-2.8811257132372e-05,9.0097325412261e-05,-4.5230854322375e-05,0.00016345293177504,-0.00016216166935695
18000,0.0033276608687443,1.2102809829969e-05,1.8700840267462e-11,0.21685597651242,-0.21764004299244,0.26748950816192,-0.13525539191314,0.2382383716958,-0.2370932537877,2.9733675961399e-05,-2.8789307404196e-05,9.0031071351156e-05,-4.5667691057676e-05,0.00016353329966981,-0.00016214298703867
18100,0.0033345755126182,1.2086622056092e-05,1.6784412770796e-11,0.21701487318728,-0.21798034585922,0.26719377598826,-0.13620785167455,0.23855209766498,-0.23721755029194,2.9716091296445e-05,-2.8775909199857e-05,8.9931985206209e-05,-4.5988813553072e-05,0.00016352658814066,-0.00016204525614709
18200,0.0033414780645751,1.208192742568e-05,1.784563743819e-11,0.21704065641936,-0.21817750417544,0.26716058876373,-0.13708453448528,0.2387169059496,-0.23720253538142,2.9682474095892e-05,-2.8790824831957e-05,8.9920207136375e-05,-4.6275170205223e-05,0.00016344585706875,-0.00016187527121288
18300,0.0033483693058984,1.2118713595672e-05,0,0.2169428878129,-0.2182415680151,0.26756770826435,-0.13770952479153,0.23874277052383,-0.23705675063296,2.966254294251e-05,-2.8785736149059e-05,9.0056394338864e-05,-4.6485501907657e-05,0.00016329496256173,-0.00016239567793355
18400,0.0033552500801757,1.2145689523714e-05,0,0.2167282908601,-0.21818020640368,0.26786610048887,-0.13753019570598,0.23863552551792,-0.23714847982198,2.9659376115226e-05,-2.8760753001329e-05,9.01560197451e-05,-4.6424337581119e-05,0.00016362394485425,-0.00016296442417491
18500,0.0033621206575425,1.2162261136469e-05,5.7602836256376e-12,0.21768176345309,-0.21799734171378,0.26814477676852,-0.13635835713534,0.23839804736986,-0.23814293949913,2.9636936443545e-05,-2.8721320179382e-05,9.0248005288192e-05,-4.6024200765543e-05,0.00016422480008405,-0.00016340703468071
18600,0.0033689812159356,1.2173035707613e-05,4.8451290032159e-11,0.21848487134566,-0.21862799783992,0.2683299587872,-0.13413185324731,0.23941867645786,-0.23896297436744,2.9597096102441e-05,-2.8665593449934e-05,9.0309607836373e-05,-4.5272014481723e-05,0.00016470395834515,-0.00016375173765768
18700,0.0033758315085922,1.2178653713167e-05,2.8883426456007e-13,0.21913311441182,-0.2194906277103,0.26839156334671,-0.13578203988527,0.24030444696676,-0.23962315680908,2.9539823520454e-05,-2.8589730293434e-05,9.0329654753358e-05,-4.5844937020646e-05,0.00016509170650862,-0.00016402220681664
18800,0.0033826712229139,1.2171436485539e-05,5.0314436092558e-11,0.21963263696661,-0.22019534754874,0.26831096290747,-0.13795197620501,0.24102580071565,-0.24012895636712,2.9477466931662e-05,-2.8586471611944e-05,9.0301878366296e-05,-4.6577063177042e-05,0.00016539791892582,-0.00016421792651277
18900,0.0033894999190109,1.2150695116433e-05,4.0748693716636e-11,0.21998690110812,-0.22074746889349,0.2680808979842,-0.13962687252332,0.24158641418252,-0.24047980651983,2.9481037511277e-05,-2.8570464006802e-05,9.0223837042608e-05,-4.7142060311335e-05,0.0001656172354138,-0.00016432263086794
19000,0.0033963177047337,1.2116650655576e-05,3.2219165703291e-11,0.22019907921209,-0.22114996152965,0.26770415274553,-0.14057703758354,0.2419883695515,-0.24067758935076,2.9476793520222e-05,-2.8546667495303e-05,9.0096469427942e-05,-4.7462383537249e-05,0.00016574586768046,-0.0001643313067921
