time,c,psiposmax,psiposmin,strainxxmax,strainxxmin,strainxymax,strainxymin,strainyymax,strainyymin,stressxxmax,stressxxmin,stressxymax,stressxymin,stressyymax,stressyymin
1000,0.026278678501771,1.4852864873123e-05,0,0.0062415451740292,-0.1249890122101,0.061024879013707,-0.061024878671671,0.1436169792277,-0.016540438101949,0.00025043479015347,-6.3816376430507e-05,1.9664789064361e-05,-1.9664788962517e-05,0.00026804389752738,-6.965336084552e-05
1100,0.028874967133151,1.5283747169237e-05,0,0.006865311849965,-0.13271602543654,0.060691486383001,-0.060691485219219,0.14765383169656,-0.015772663659304,0.00024695360766334,-6.2327415931789e-05,1.9447572787519e-05,-1.9447572417948e-05,0.00026413026290738,-6.747927649847e-05
1200,0.031603408026149,1.6258852419575e-05,0,0.0080771244316316,-0.13299810032387,0.063990198871372,-0.063990199145322,0.15085930946898,-0.013976712856881,0.00024426464719566,-5.6249807359602e-05,2.0193239442196e-05,-2.0193239471366e-05,0.00026069613912895,-6.1003381219804e-05
1300,0.034455255231646,1.6230106932629e-05,0,0.0064403534045605,-0.13721133283391,0.066165231584541,-0.066165232863291,0.15288544760362,-0.012518763840256,0.00023479790352756,-4.9424021998134e-05,2.0784811618921e-05,-2.0784811977761e-05,0.00025155891931855,-5.304501485058e-05
1400,0.037421479729803,1.676626950414e-05,0,0.0070448056135908,-0.13974643664325,0.068254866113563,-0.06825486720087,0.15464417025194,-0.015197563478809,0.00023154447411299,-6.1361147319768e-05,2.1594078440288e-05,-2.1594078781293e-05,0.00024759963806484,-6.587021925006e-05
1500,0.040493399405569,1.7583807462804e-05,0,0.0075443181495663,-0.13930193802767,0.070131855516136,-0.070131856430516,0.15704028086564,-0.016803916152745,0.00022667150873802,-6.7607379663901e-05,2.2082002781857e-05,-2.2082003053586e-05,0.00024228573595249,-7.2999612102409e-05
1600,0.043662572597019,1.7363338368646e-05,0,0.0064148547394228,-0.14195348628396,0.071018464534821,-0.071018465063135,0.16071131445612,-0.016910268177275,0.0002210111987501,-6.9273031918232e-05,2.2253328107117e-05,-2.2253328256109e-05,0.00023658931035984,-7.4834566839678e-05
1700,0.04692134194709,1.8529305002125e-05,0,0.0071384304134713,-0.14505274337543,0.070223259176205,-0.070223259578634,0.16373276206926,-0.015931129978309,0.00021595970814789,-6.6114436292794e-05,2.1896980624244e-05,-2.1896980736245e-05,0.00023275406578183,-7.1378976782166e-05
1800,0.050262390825996,1.8833803677146e-05,0,0.0061956902908926,-0.148918408024,0.071615972780873,-0.071615972936715,0.16620127719971,-0.014126217708861,0.00021271658745161,-5.8578985718905e-05,2.199145839716e-05,-2.199145842656e-05,0.00022975020939013,-6.3250546103525e-05
1900,0.053678334105719,1.9514513926579e-05,0,0.006754161488438,-0.14883713981604,0.074133792724914,-0.074133792964051,0.16810582735673,-0.013843103259905,0.0002097911454468,-5.5766804728891e-05,2.2661560796285e-05,-2.2661560850876e-05,0.00022701931051279,-6.0244186814884e-05
2000,0.057161900027218,2.0124513382367e-05,0,0.0061868853756251,-0.15205652134658,0.075612379456522,-0.075612379854376,0.16955680112915,-0.015295795688112,0.00020699168473684,-6.2923056786792e-05,2.3012299284631e-05,-2.3012299388001e-05,0.00022383689756272,-6.7887864722727e-05
2100,0.060706232223352,2.0783505485246e-05,0,0.0065679438229157,-0.15330674098505,0.07624466419549,-0.076244664684051,0.17061122333227,-0.015766694777197,0.00020441290167882,-6.5768821991586e-05,2.3439972809612e-05,-2.3439972944956e-05,0.00022035695774229,-7.0953116594882e-05
2200,0.064305520644018,2.1444559995716e-05,0,0.0058461978763743,-0.15249431763244,0.077105391900899,-0.077105392700075,0.17171465290466,-0.015402071122055,0.0002026154633461,-6.4348220513815e-05,2.3597278616239e-05,-2.3597278850932e-05,0.0002178114868893,-6.9391244910656e-05
2300,0.067953783441612,2.2384916452053e-05,0,0.0064112705885857,-0.15474448203605,0.077282334009466,-0.077282335021354,0.17447435892569,-0.0144317913468,0.00020055019770267,-5.9305902623213e-05,2.3544876365394e-05,-2.3544876659652e-05,0.00021560411703631,-6.412005797368e-05
2400,0.071645166264933,2.2901034711338e-05,0,0.0054908822559737,-0.15629199749534,0.076438143674287,-0.076438144910779,0.17677014379836,-0.012596992357719,0.00019813389376873,-5.2302089708262e-05,2.3702578294777e-05,-2.3702577847262e-05,0.00021356323142232,-5.6459009257514e-05
2500,0.075373956822751,2.4264484575531e-05,0,0.0065189196899542,-0.15917973898947,0.078274693462294,-0.078274692416111,0.17868709284154,-0.013865266754618,0.00019549500597219,-5.7236007205994e-05,2.3829002912128e-05,-2.3829002610353e-05,0.00021144528277039,-6.1841331197514e-05
2600,0.079134769530822,2.5173976019734e-05,0,0.0064143995531737,-0.15989428559193,0.080306939308229,-0.080306938694274,0.18024755043563,-0.014324852933291,0.00019311575365134,-5.8786009449408e-05,2.3912152467646e-05,-2.3912152302942e-05,0.00020926299787213,-6.3570678163357e-05
2700,0.082922427486867,2.6339147283302e-05,0,0.0066573743229729,-0.16142641396729,0.081454950516866,-0.081454950326112,0.18142043573476,-0.013943155065993,0.0001914549194339,-5.7180703968815e-05,2.4153731300655e-05,-2.4153731262162e-05,0.00020724658899805,-6.1646181958587e-05
2800,0.086732225913946,2.7814747425667e-05,0,0.0074497025785477,-0.16270467686955,0.08148232859478,-0.081482328967403,0.18231428707159,-0.012749639582883,0.00018994801297411,-5.3746535212868e-05,2.4298976456682e-05,-2.4298976373349e-05,0.00020503903766641,-5.7870826243159e-05
2900,0.090559433073696,2.849412011147e-05,0,0.0063683829792834,-0.16277286126871,0.081781596126221,-0.081781596291569,0.18294269495745,-0.01277976410943,0.00018835075015884,-5.288535284643e-05,2.4450594487711e-05,-2.4450594554514e-05,0.00020274636673945,-5.7120110079026e-05
3000,0.094399736243326,3.0659313284471e-05,0,0.0081788561158576,-0.16366612914968,0.081686174328378,-0.081686175040488,0.18497269857169,-0.013186873237277,0.00018659554384656,-5.4798273112557e-05,2.4319954663087e-05,-2.4319954894519e-05,0.00020041465864575,-5.9150376608367e-05
3100,0.098248884945326,3.1818516425585e-05,0,0.0076829536107626,-0.16518544868218,0.080951420630929,-0.080951421678876,0.18696915716893,-0.013028211474668,0.00018488066599177,-5.3881760610657e-05,2.4732814223532e-05,-2.4732814011625e-05,0.00019886111761685,-5.8132870070058e-05
3200,0.10210257740052,3.3503276211283e-05,0,0.008133255008657,-0.16676231152342,0.082015862655962,-0.082015862479848,0.18864367259397,-0.01248429751528,0.00018302035061065,-5.1445920615063e-05,2.4780486505075e-05,-2.4780486403718e-05,0.00019746730418887,-5.5599437110721e-05
3300,0.10595674838959,3.570736265879e-05,0,0.0091795819056606,-0.16754324937337,0.084218467003228,-0.084218467150278,0.19002360069491,-0.012692391008746,0.00018108121304199,-5.334046624333e-05,2.4662145619541e-05,-2.4662145271496e-05,0.00019602955270155,-5.7459581691716e-05
3400,0.10980781425127,3.6881507513451e-05,0,0.0080217636649176,-0.16941024623408,0.085325081593669,-0.085325082064538,0.19114169673039,-0.01322753626665,0.00017949696445145,-5.543912418738e-05,2.4780546376613e-05,-2.4780546501003e-05,0.00019439093900888,-5.9768349734979e-05
3500,0.11365206136479,3.9399543361041e-05,0,0.0093221014349263,-0.17030269580306,0.085541892717141,-0.085541893573903,0.19200919990122,-0.013151872626165,0.00017832929656981,-5.4796207604432e-05,2.4751682729507e-05,-2.4751682965467e-05,0.00019256592577489,-5.9114831320405e-05
3600,0.11748572089003,4.200038383666e-05,0,0.0101193566124,-0.17001253904008,0.084859616500379,-0.084859617065324,0.19263258482004,-0.012621985982181,0.00017730316540921,-5.2598614821397e-05,2.4879450759701e-05,-2.487945068133e-05,0.00019091586899232,-5.6752922245596e-05
3700,0.12130537824573,4.3938134195066e-05,0,0.0094363584326585,-0.17119103053198,0.084914324332143,-0.084914323658121,0.1939357342904,-0.01278848818587,0.00017612611335036,-5.2608933832968e-05,2.4820224039889e-05,-2.4820223825311e-05,0.0001893970584449,-5.687062199568e-05
3800,0.12510762856868,4.6424921681319e-05,0,0.0098394108955488,-0.17169148654253,0.084299222889322,-0.084299221768283,0.19575843274999,-0.013589826955368,0.00017473213032802,-5.5818824899937e-05,2.5114019445241e-05,-2.5114019355413e-05,0.00018787917436202,-6.0354218667618e-05
3900,0.12888919696705,5.0085126320057e-05,0,0.011202064636381,-0.17396743236719,0.083997112380912,-0.083997112954566,0.19734638252471,-0.013722568828305,0.00017313652823527,-5.6293667610956e-05,2.5217446395023e-05,-2.5217446346158e-05,0.00018663480051434,-6.0878775838067e-05
4000,0.13264654555912,5.3556573494346e-05,0,0.011765143450759,-0.17442014454082,0.08612124603381,-0.086121246376852,0.19868682605561,-0.013204765602006,0.00017183960803145,-5.5103399363543e-05,2.5078384609725e-05,-2.5078384529975e-05,0.00018556999699596,-5.943159753002e-05
4100,0.13637615449422,5.6979815531147e-05,0,0.011797769540956,-0.17506177504224,0.087540263171823,-0.087540263155506,0.19978549892064,-0.012330293638354,0.00017051471810058,-5.1451343612602e-05,2.5193949632495e-05,-2.519394956592e-05,0.0001843343773469,-5.5504393609108e-05
4200,0.14007483275887,6.0270915608537e-05,0,0.011403092660025,-0.17708256872301,0.088095923879848,-0.088095923641251,0.20066819163443,-0.012751790109352,0.00016914053796718,-5.3229082914378e-05,2.5089110019958e-05,-2.5089109967004e-05,0.0001828857459501,-5.7419224996167e-05
4300,0.14373924771008,6.5491416270763e-05,0,0.013468769733699,-0.17738678451592,0.087761926424885,-0.087761926002994,0.20135291108942,-0.0133390166338,0.00016790784134965,-5.4917554033325e-05,2.5013186873705e-05,-2.501318690362e-05,0.00018132901591848,-5.9253783348166e-05
4400,0.14736565769455,7.1630612715939e-05,0,0.015443914729359,-0.17696956187318,0.086829031231744,-0.08682903071594,0.20212035983899,-0.013367194977622,0.00016688632344804,-5.4908007735942e-05,2.5034763584547e-05,-2.5034763445593e-05,0.00017999626250052,-5.9368823004709e-05
4500,0.15095051614283,7.81214357475e-05,0,0.017076354051008,-0.1780105001118,0.08658661428133,-0.086586613195855,0.20388041470419,-0.012795926657819,0.00016579667263538,-5.2569005112029e-05,2.504970912685e-05,-2.5049708930811e-05,0.00017862240330827,-5.683859740189e-05
4600,0.15449033356912,8.477776610657e-05,0,0.018108418410411,-0.17911609587179,0.08589099522575,-0.085890995447431,0.2054376551119,-0.011941086885746,0.00016467960643207,-4.9615007259094e-05,2.5268734680779e-05,-2.5268734584094e-05,0.00017728073178672,-5.355645075291e-05
4700,0.15798161754792,9.1512760404829e-05,0,0.018432575953748,-0.18078344990372,0.086850583277834,-0.086850583500345,0.20678350122216,-0.012516843446647,0.00016346513618224,-5.1865580558158e-05,2.5230346846692e-05,-2.5230346807042e-05,0.00017618242125397,-5.5958161204792e-05
4800,0.16141984545566,9.8264529563242e-05,0,0.018617183637171,-0.18149778253823,0.088142077104272,-0.088142077863432,0.20791452609437,-0.012627360191565,0.00016218451043236,-5.2679170833458e-05,2.5292357719314e-05,-2.5292357693521e-05,0.00017528114946907,-5.6830773083091e-05
4900,0.16480129494397,0.00010905701339925,0,0.02244196624188,-0.18237421185974,0.089057438257001,-0.089057438836224,0.20884980260882,-0.012969413608706,0.00016115720982698,-5.0949154635023e-05,2.5324977860702e-05,-2.5324977908739e-05,0.0001742330562288,-5.4959470888974e-05
5000,0.16812233075623,0.00012196551844269,0,0.026153884688716,-0.18358774964302,0.089243781715366,-0.089243782031922,0.21197667084808,-0.015350933951043,0.00016008965395038,-5.8704633004875e-05,2.515500940132e-05,-2.5155009504404e-05,0.00017304361392462,-6.4044232935935e-05
5100,0.17137900501805,0.00013616516680482,0,0.029660302738318,-0.1837430145335,0.08872189234474,-0.088721892475813,0.2213664981386,-0.012361797089998,0.00015911769744909,-4.9562052717142e-05,2.4985222378803e-05,-2.4985222729385e-05,0.00017173703561877,-5.3663607434746e-05
5200,0.17456595156547,0.00015186882172821,0,0.03302592154938,-0.18392810613099,0.087629001401116,-0.08762900234818,0.23218070010834,-0.015216015364637,0.00015832180777647,-5.7255238915755e-05,2.4938662802384e-05,-2.4938663078195e-05,0.00017072523802383,-6.2253390491418e-05
5300,0.17768304050511,0.00016943164457281,0,0.036410517191606,-0.18507350718772,0.087194772623742,-0.087194773289035,0.2437994804642,-0.016143327801266,0.00015742605801871,-6.2301456831521e-05,2.4972377195072e-05,-2.4972377043654e-05,0.00016971344264675,-6.7451722069012e-05
5400,0.18071893033556,0.00018925336951777,0,0.039964329803318,-0.18626868267265,0.08728507992738,-0.087285080035322,0.25626726533432,-0.014650768492562,0.00015616108773374,-5.7898906829984e-05,2.5099637885948e-05,-2.5099637811787e-05,0.00016836101425999,-6.2067084268639e-05
5500,0.18368118079629,0.00021161472678043,0,0.043703507443981,-0.18774846786195,0.088005013629155,-0.088005013605322,0.26961954690039,-0.01551651891022,0.0001554052766912,-6.1916318641277e-05,2.5041906401288e-05,-2.5041906278962e-05,0.00016764016241284,-6.6667434769304e-05
5600,0.18655644874477,0.00023650465873952,0,0.047417264263874,-0.18845198128174,0.088457723473895,-0.088457722866355,0.2838818980065,-0.01963151473613,0.00015790665943586,-6.7001977271148e-05,2.5228218453737e-05,-2.5228218461735e-05,0.00017040461236709,-7.1356517328197e-05
5700,0.18934373503144,0.00026357384745425,0,0.050696823336196,-0.18885706239962,0.089109748840754,-0.089109748487165,0.29907261642817,-0.017518577248496,0.00015497660165764,-7.0296451333712e-05,2.5227357760072e-05,-2.5227357915372e-05,0.00016734041526445,-7.618474909712e-05
5800,0.19204689512612,0.0002924006560315,0,0.053164402443066,-0.1898355654031,0.089140539586071,-0.089140539367938,0.31520608710136,-0.021680023686656,0.00015707792631396,-7.3897558010268e-05,2.5038352085694e-05,-2.5038352124371e-05,0.00016952166954416,-7.9778558523821e-05
5900,0.19465776673159,0.0003226092779164,0,0.054537979429056,-0.19062399281373,0.088565933457866,-0.088565933184344,0.33229781320905,-0.0149782718806,0.00015912269488769,-6.2953844087446e-05,2.4912188758724e-05,-2.4912188924815e-05,0.00017188935433809,-6.7775109857839e-05
6000,0.19717359106626,0.00035391441367298,0,0.058686580076965,-0.19144594259787,0.08748319942032,-0.08748319944669,0.35035962234838,-0.014420878264038,0.00016020679748511,-6.0429155559704e-05,2.4788696117934e-05,-2.4788696407777e-05,0.00017307896305183,-6.5149827808066e-05
6100,0.19959097827619,0.00039333164015037,0,0.067374834037496,-0.19270376487736,0.086848594652469,-0.086848595619571,0.36939407509937,-0.019093545474621,0.00016131396937549,-7.8502428027501e-05,2.4614179190273e-05,-2.4614179249156e-05,0.00017428486714039,-8.4868615673485e-05
6200,0.20191942727602,0.00044818998139103,0,0.076945539229293,-0.19322580328326,0.086902525836474,-0.086902525375138,0.38939509803309,-0.021552139607941,0.00016329994685354,-8.9228914943153e-05,2.4707399431614e-05,-2.4707399652423e-05,0.00017631613219968,-9.6336619871231e-05
6300,0.20416508109826,0.00051018117609477,0,0.08736936994344,-0.19424770736797,0.087524024778292,-0.087524024798292,0.4103496461027,-0.017510063428533,0.00016312696771171,-7.1163736238479e-05,2.4774948608115e-05,-2.4774949572663e-05,0.00017622266385942,-7.7033766958463e-05
6400,0.20631958265181,0.00057978596718076,0,0.098606444367757,-0.1957675829642,0.08752662637592,-0.087526626609396,0.43224015805548,-0.019493875611623,0.0001639772199006,-7.646342365349e-05,2.493062202508e-05,-2.4930623716242e-05,0.0001772429074696,-8.29168192321e-05
6500,0.20837305742868,0.00065740220796517,0,0.11059123929773,-0.19667207247036,0.087792841995377,-0.087792842756874,0.45504610583912,-0.016352687971512,0.00016959735956664,-8.1570775345312e-05,2.4906426505801e-05,-2.4906429364107e-05,0.00018319488705189,-8.5095755167919e-05
6600,0.21033476186489,0.00074313998842757,0,0.12316522862134,-0.19701515959094,0.087791513957846,-0.087791515628102,0.47874408929521,-0.020332533150735,0.00017131608761711,-7.2677977491465e-05,2.4699454526843e-05,-2.4699459090835e-05,0.00018522729175386,-7.8159186737537e-05
6700,0.21223408649501,0.00083670887722871,0,0.13605811883,-0.19790823255207,0.087288274583344,-0.087288277448912,0.50330649308749,-0.018401007645464,0.00016668418375504,-5.3776883071915e-05,2.4651017313604e-05,-2.4651028915258e-05,0.00018023342497811,-5.8328088785245e-05
6800,0.2141005817309,0.00093700277735655,5.0814499645469e-13,0.14876803075538,-0.19886096858803,0.086306655926586,-0.086306660922337,0.52869709782249,-0.020887764663961,0.00019318612663281,-3.2298275317189e-05,2.450101467241e-05,-2.4501032694408e-05,0.00020865393072747,-3.9453585878601e-05
6900,0.21595465366567,0.0010426217609222,1.1919841409121e-08,0.16079471660882,-0.20035685445479,0.08998071081271,-0.089980710879637,0.55487053700901,-0.01863131682823,0.00021837405487471,-2.8491215664222e-05,2.4179996214252e-05,-2.4180023578149e-05,0.00023578698454806,-3.3469605029576e-05
7000,0.21780656794317,0.0011522708942718,1.4499670929284e-08,0.17175637765657,-0.20189020161354,0.094254876562237,-0.094254876950966,0.58177315170794,-0.01539504881942,0.00023490897490952,-1.5422726253818e-05,2.4116083590536e-05,-2.4116124398978e-05,0.00025392450846616,-1.2463100135022e-05
7100,0.21965884875206,0.0012644972189678,1.6631701344816e-08,0.1812683963861,-0.20288679113277,0.098336532100215,-0.09833653016396,0.60934417483657,-0.012546874200504,0.00024401156793064,-1.7453985146948e-05,2.4270852392342e-05,-2.427094224082e-05,0.00026375457816658,-5.0685032268109e-06
7200,0.22151051406391,0.0013766962122162,1.9130286363626e-08,0.18864721419938,-0.20379966297461,0.10456350901056,-0.1045635083938,0.63751924112755,-0.0084768793895313,0.00024734659888239,-1.9371821967384e-05,2.4391917686261e-05,-2.4392046746601e-05,0.00026746018692825,-5.553956106483e-06
7300,0.22335891137465,0.0014861471238054,2.2535559577186e-08,0.19327385807046,-0.20485312125237,0.11210498704915,-0.11210498668342,0.66623630727998,-0.0020170361971785,0.00024708807369841,-2.1171855059822e-05,2.4337429871636e-05,-2.4337612352465e-05,0.0002674354557558,-3.9594399967154e-07
7400,0.22520087441342,0.0015905096820858,2.5086309076373e-08,0.21288596689903,-0.20597543989493,0.11946922839067,-0.11946922822032,0.69544197705522,0.0036284010569946,0.00024391096125874,-2.2908941938466e-05,2.4115130104552e-05,-2.4115485629684e-05,0.00026428166566033,-1.3198385153987e-06
7500,0.22703090907278,0.0016880203875556,2.8405128097798e-08,0.26014996117937,-0.20775587126011,0.12629237792836,-0.12629237797514,0.72509356199819,0.0042796336515186,0.00023929457764696,-2.517519136483e-05,2.4112021726516e-05,-2.4112505572361e-05,0.00025945165158517,-2.1350486381762e-06
7600,0.22884586305476,0.0017775899496996,3.2524298021986e-08,0.31003657284344,-0.20930511168241,0.13225608100022,-0.13225608148477,0.75515786696182,0.0055898656935211,0.00023275124984569,-2.8382059420474e-05,2.3928750360302e-05,-2.3929396168142e-05,0.00025289718655402,-9.065780532015e-07
7700,0.23064646478089,0.0018587791545485,3.7460975273207e-08,0.36182752208541,-0.21058170168985,0.13713189824702,-0.1371318993922,0.78561107430226,0.0062491151165944,0.00022557109979307,-3.1459983213182e-05,2.3579560498278e-05,-2.3580408766473e-05,0.00024578329100426,-2.0145909493126e-06
7800,0.23242509329844,0.002076153561551,4.2535006808801e-08,0.41471769790024,-0.21183320743169,0.14080804855983,-0.14080805046709,0.81643888922259,0.0022936105662744,0.00021905910727037,-3.4245619376237e-05,2.3286290357361e-05,-2.3287408935654e-05,0.00023908714381109,-2.7747664262725e-06
7900,0.23417630552333,0.0025721464893394,4.7992569402486e-08,0.46769690977026,-0.21301256411213,0.14330111532838,-0.14330111791391,0.84763170176543,-0.00061131933444154,0.00021118088478113,-3.6606320558922e-05,2.348264255533e-05,-2.3484551765957e-05,0.00023105166082839,-2.0152563701402e-06
8000,0.23589115654794,0.0031251740931614,5.3185622856751e-08,0.51982347562317,-0.21400311123862,0.14473491391512,-0.15278807559708,0.87918179650984,-0.0066578584368031,0.00020121729881244,-3.8449106873564e-05,2.3557766037463e-05,-2.3560182022086e-05,0.00022177071853586,-2.2100433573003e-06
8100,0.2375646036246,0.0037318213979411,5.8657476018622e-08,0.57037265715073,-0.21657393268511,0.15366711525766,-0.16832375349583,0.91108562193939,-0.013500889203278,0.00019392716667605,-3.973091424296e-05,2.3465521488861e-05,-2.3468569204538e-05,0.00021478582653531,-3.0023906800629e-06
8200,0.23919998851017,0.0043883362510028,6.3138711567879e-08,0.61895021920918,-0.21921173561342,0.16918886155638,-0.19652659642641,0.94333928160495,-0.020027243840955,0.00018459581624563,-4.1263808295056e-05,2.3302870141109e-05,-2.3307529687234e-05,0.00020573599845307,-2.6262205787172e-06
8300,0.24080357017672,0.0050912050779086,6.7790641050703e-08,0.66551059740676,-0.22171164800523,0.18265029460597,-0.22727476165326,0.97592233455427,-0.026302905656977,0.0001762091611838,-4.3696815326145e-05,2.3245548782217e-05,-2.325137760966e-05,0.0001985157262754,-2.0902630172897e-06
8400,0.2423746515511,0.0058373659843291,7.3021434319304e-08,0.71024006659417,-0.22386463086694,0.19327971606368,-0.25946087466651,1.0087999919751,-0.033467142750908,0.00016838541689029,-4.582106935734e-05,2.3041876003495e-05,-2.3048960983951e-05,0.0001910151157457,-3.3307744001675e-06
8500,0.24390442019774,0.0066232048229226,7.8385262840527e-08,0.75330777236138,-0.22565662831482,0.20077524651961,-0.29289531735044,1.0419313715242,-0.039635916976915,0.00015869690553962,-4.7534997232734e-05,2.2689727219825e-05,-2.2697901601255e-05,0.00018178492832214,-5.2551326936419e-06
8600,0.24538352407985,0.0074451556602208,8.3473766802611e-08,0.79487671488015,-0.22736753089133,0.20530466656885,-0.32736018633874,1.0801195475439,-0.044633672166882,0.00014831184905635,-4.8760496718015e-05,2.2321470215212e-05,-2.2347589693824e-05,0.00017506170400289,-1.1344853130555e-05
8700,0.24680639177376,0.0082999101519893,8.1196533954349e-08,0.83508167499336,-0.22930968235851,0.20728182170969,-0.36262579973473,1.1444460772864,-0.048821155154779,0.0001405923187847,-4.945744272987e-05,2.2347597694805e-05,-2.3304897348784e-05,0.00016763959146666,-1.983225083264e-05
8800,0.2481701960778,0.009184168299341,5.4592605397185e-08,0.87400590621644,-0.23156917779096,0.21433946301187,-0.39846287486798,1.2079489257361,-0.052800624632144,0.0001323217401615,-4.9636843902213e-05,2.2349640014534e-05,-2.4190480188449e-05,0.00015939008546925,-3.0005585355589e-05
8900,0.24947370006712,0.010094599107525,4.21893706458e-08,0.91170235679519,-0.23404228595664,0.2231135103077,-0.43464426234289,1.2704879138421,-0.056664222680205,0.00012581887428264,-4.9363787067804e-05,2.2299777294579e-05,-2.5028287756046e-05,0.0001542494521444,-3.9592621713132e-05
9000,0.25071665506572,0.011027840560957,3.479466773468e-08,0.94821805216939,-0.23664478866182,0.23156903640967,-0.47097764789555,1.3319397421365,-0.059983042941786,0.00012115127319631,-6.1664866089151e-05,2.2128598590711e-05,-2.5810232153777e-05,0.00014844399991968,-5.3510681592841e-05
9100,0.25190106420108,0.011979340225287,2.6102174673499e-08,0.98359229993397,-0.23941224011563,0.23974984095472,-0.50732000584483,1.3920862249496,-0.063288560871365,0.00011736355091592,-8.0662206958735e-05,2.1982207531346e-05,-2.6914259684485e-05,0.00014010356488374,-7.0921923478035e-05
9200,0.25302884589545,0.012943527653689,2.0724211684657e-08,1.0178430644991,-0.24241992250077,0.24768251554598,-0.54358539657627,1.4506625648852,-0.067114108687984,0.00011343549067328,-8.4334305545519e-05,2.1828025198474e-05,-2.8729263429999e-05,0.00013709544778618,-7.9057133971028e-05
9300,0.25410317764061,0.013915383069969,1.0486969666203e-08,1.0509757042696,-0.24566122561014,0.25536113285829,-0.57976388258014,1.507498923997,-0.071824803516842,0.00010968928685912,-8.4588219791907e-05,2.1862792016383e-05,-3.0381984178417e-05,0.00013399250861796,-7.9862270067056e-05
9400,0.25512723595617,0.014891210570748,6.1074721361704e-09,1.0830135516358,-0.24901263161413,0.26275333888605,-0.61588765321859,1.5625405882632,-0.077441466516864,0.0001064149859845,-9.4647848584388e-05,2.2447148277581e-05,-3.1831362927996e-05,0.00013082577456272,-9.0867075420473e-05
9500,0.25610372683938,0.015868629460016,1.9260224715137e-09,1.1139859131304,-0.25228083116216,0.26982402064621,-0.65200210181186,1.6158361086332,-0.083760767834906,0.0001026553542159,-0.00011490952270195,2.2920806384612e-05,-3.3100743065758e-05,0.0001279068990951,-0.00011183473922838
9600,0.25703471622026,0.016846478149097,9.7487443299072e-11,1.1439192061787,-0.25526081950974,0.27656478951451,-0.68816397822339,1.6675238261428,-0.090643036003351,9.8671268950365e-05,-0.00012758563480101,2.3387886813308e-05,-3.4258701682579e-05,0.00012530652886642,-0.00012090550711348
9700,0.25792423986323,0.017824966667493,0,1.1728638500353,-0.2577599123774,0.28298602561891,-0.72444084848736,1.7178043103724,-0.097934909569893,9.5370992746018e-05,-0.00013555806872856,2.3897577148093e-05,-3.5361392473124e-05,0.0001224911248815,-0.00012877301958779
