time,c,psiposmax,psiposmin,strainxxmax,strainxxmin,strainxymax,strainxymin,strainyymax,strainyymin,stressxxmax,stressxxmin,stressxymax,stressxymin,stressyymax,stressyymin
1000,0.11278275834249,0.007338010375035,1.0800165898216e-07,0.079042614974273,-0.023643128307928,0.023647660639768,-0.030567833639762,0.10599034734165,-0.0036509282124682,0.0048061970502256,-7.1636637889313e-05,0.00039921860757107,-0.00039921860776413,0.0052325212352187,3.9267522431878e-05
1100,0.1254061247298,0.031683241655025,2.2903622455827e-07,0.17012425657474,-0.025123538600685,0.043852079839921,-0.063282694488949,0.21584424949184,-0.013408900709499,0.0032231272181904,-0.00016877028727204,0.00043469994020739,-0.00062500820178997,0.0037255279040072,-3.7122324886337e-05
1200,0.13575015975288,0.065299528972224,3.7276361350532e-07,0.23987823757494,-0.040490647925537,0.068244379607361,-0.1289908524106,0.3155253331988,-0.022203356473553,0.0026469554894619,-0.00035755131874601,0.00071991643945233,-0.00093490074401385,0.003112216906484,-0.00011273212392024
1300,0.14438175312183,0.10886180607595,1.4455610546394e-07,0.30530916869244,-0.047005755888091,0.094732580095543,-0.19561749782276,0.41094342668082,-0.028583932649019,0.002254275944418,-0.00048400931867702,0.00083093225918503,-0.0010299951886039,0.0028221208647863,-0.00037876659993602
1400,0.15218396809294,0.13791585665011,3.625008034949e-07,0.32797288600163,-0.048468095348912,0.099614944789302,-0.25620282041634,0.53711486329216,-0.027619157736498,0.0019354881561365,-0.00088279067940837,0.00086150854745847,-0.001041783015134,0.0025822596827227,-0.00050518949373933
1500,0.15958952827454,0.13976936816829,1.7744836051432e-07,0.30471020195014,-0.049796151036519,0.081151997370513,-0.30770949855532,0.66999689734234,-0.028576366716619,0.0016186202495627,-0.0012961628027214,0.00089876603921622,-0.0010213333819748,0.0024066766189784,-0.00071808419957908
1600,0.16699090254879,0.1880439090408,5.2278031283893e-08,0.25517025147481,-0.047656775269126,0.070177894114941,-0.33226392416525,0.79438920467848,-0.028425621191661,0.0012996044245985,-0.0016935003612284,0.00094009083273951,-0.00091043662908738,0.0022613777975091,-0.0010067981085152
1700,0.17461864520525,0.24071659438406,8.6603300460164e-09,0.19328753021825,-0.044405207736029,0.055960779028537,-0.35855197777672,0.90119383711113,-0.024023256499897,0.00092725960244606,-0.001945112838455,0.00093759779190875,-0.00084833551902434,0.0021237593346361,-0.0011392744397656
1800,0.18252854741575,0.28971027524285,9.4293989651647e-10,0.21166456783204,-0.042230243877199,0.056013411393711,-0.3830583600117,0.99145374568821,-0.019944566788582,0.00059394048418327,-0.0023349642006591,0.00091170639541675,-0.00073004633569541,0.0019671170603786,-0.0015988405620901
1900,0.19067323982197,0.3382395399917,5.137299731422e-10,0.22921987970581,-0.040703824485802,0.051030240747764,-0.39545699837517,1.0715408086321,-0.018967524804392,0.00084085434468384,-0.0021644923363726,0.00091434195528327,-0.00066979537579411,0.0021301903326014,-0.0012033892913642
2000,0.19912738855674,0.36777995129286,1.9561163881876e-09,0.22924986794786,-0.039717378581061,0.036742508251135,-0.39998142897382,1.1285620355596,-0.018882016170763,0.00041646486012024,-0.0025823301163067,0.00090445782376822,-0.00060659608739841,0.0015814112177456,-0.0016585793906468
2100,0.20770419487062,0.36104123361272,3.449638097456e-09,0.21696714352233,-0.038907966018217,0.032685726076702,-0.39802738765137,1.146664341487,-0.018815735744445,0.0003513756404706,-0.0038128301624386,0.00088134817392395,-0.00057773992682734,0.0015126611890631,-0.0024760597079348
2200,0.21683800101108,0.33921052690413,1.0782662008891e-12,0.19188846042146,-0.035955025783615,0.038988375770197,-0.38631006780997,1.1268001096201,-0.017250353173048,0.00039391950687115,-0.0045912343872622,0.00085282070649559,-0.00055524337849795,0.0016529271221621,-0.003265806092263
2300,0.22681293662448,0.3097528545412,0,0.16978623595462,-0.034606565400596,0.036429967639523,-0.35445743565735,1.084586696734,-0.013015967593206,0.00055793290784987,-0.003714308144249,0.00082649054834993,-0.00050634633307517,0.0017864571167147,-0.0025186120538293
2400,0.2375400994634,0.25575584039796,0,0.13033784707353,-0.033591687051957,0.036004025353473,-0.32515686144218,1.0070312422389,-0.0098021765179718,0.00071990254377009,-0.0027101892697504,0.00079129006627155,-0.00048209219672199,0.0018572811943565,-0.0017494533668148
2500,0.24880870041648,0.20187526987392,0,0.089265609793348,-0.03324904119473,0.038554153798138,-0.2884197990554,0.89890624367262,-0.0069576860011624,0.00083647291465564,-0.002420876067645,0.00074023173825435,-0.00063136803214725,0.0018969315176144,-0.0014695267887652
2600,0.2606974366628,0.15179161384981,6.0715810909318e-10,0.047818915261741,-0.032954310779633,0.038748813666456,-0.25266850603903,0.78910445964473,-0.0040889025127714,0.00063364027029937,-0.0020336174425534,0.00069921806832891,-0.00054754954481175,0.0019160852082307,-0.001209121882453
2700,0.27328075195914,0.10814894032843,4.8903308014264e-08,0.021479847525176,-0.034109103965603,0.041609963406749,-0.22143240996416,0.67988774487905,0.0005752049702771,0.00061662249522953,-0.0016521163900686,0.00066262725707676,-0.00055690020808465,0.0019011289609567,-0.0010586539071644
2800,0.28662404703886,0.10496897633973,2.0711406232009e-07,0.029522003513972,-0.035701353427307,0.045248474094821,-0.19533547430497,0.69543499643353,0.00084899646373576,0.00079907526871444,-0.0018890117337002,0.00065302602962204,-0.0006102778320628,0.001870043687341,-0.0007438960514947
2900,0.30081393309602,0.11449088776121,3.2068119080817e-07,0.029111107718453,-0.045446997633865,0.056119756675954,-0.16442221839389,0.7272225446788,-0.0032777525136345,0.00074014887321423,-0.0022285562079098,0.00062757961664489,-0.00072994599406838,0.001829956149619,-0.00094485756496476
3000,0.31604705239951,0.11771362337112,5.7750019689981e-08,0.045479099904962,-0.056504802337219,0.066158540843361,-0.14956623350538,0.74770662815713,-0.0039457026657487,0.00053940680585173,-0.0024176466136112,0.00060735975339605,-0.00082905668223971,0.0017842474145782,-0.0021259689684248
3100,0.33255469133926,0.12936360928357,5.0107479338883e-09,0.059778960281196,-0.047145582933544,0.076420555176418,-0.14900996760173,0.78518216279227,-0.0079883593690291,0.00058761781450482,-0.0022474856496167,0.00060527550348133,-0.00073306555465549,0.0018168811946785,-0.0017350344745098
3200,0.35054642868884,0.13234386262452,1.4737356124336e-10,0.06369905411476,-0.05265594447758,0.091247307438814,-0.136131676164,0.80812575345777,-0.0087102724742556,0.00037813461798614,-0.0039930149342041,0.00060832640382502,-0.00068732008212309,0.0018154002403506,-0.0024286023855639
3300,0.37014411765698,0.11336893056489,1.2536414278063e-08,0.060215160849744,-0.052662783052453,0.1003364272446,-0.12591099401427,0.75532000735053,-0.0090530619001821,0.00050856900310054,-0.0021665324895323,0.00058192432143533,-0.00059963728619808,0.0018154327313048,-0.0014804093668831
3400,0.39135022663539,0.080131534947524,8.6936775241898e-08,0.048510628618947,-0.055495291847254,0.099399472165641,-0.099924568898552,0.64387492805779,-0.0020569961364469,0.0006344716705445,-0.0020190370774763,0.00058281328569813,-0.00073236285649287,0.0019589072664275,-0.00043036196532477
3500,0.41398584866615,0.064170551795246,2.0951375325794e-07,0.055159521666444,-0.054856461035517,0.11708379947711,-0.12155483214111,0.5670193898627,0.0034803726803223,0.00074191400093169,-0.0026480887818626,0.00058953577934437,-0.00071730332789098,0.0018081453924429,-0.0011795893379522
3600,0.43778099602448,0.047372174391454,4.13408782316e-07,0.044769931932511,-0.055791853482775,0.1070005886711,-0.10238582744575,0.50235912409591,0.0023130389416816,0.0010184794503332,-0.0020362093175232,0.00052272208875854,-0.00073551722018899,0.0018154360436869,-0.00097339015417133
3700,0.46240514016246,0.046503536473116,1.1070458273401e-06,0.082144032521789,-0.061338901025129,0.069989643000782,-0.086776935255438,0.49873325053378,0.005090193055225,0.00087680876956209,-0.0020995106788687,0.00048819006210263,-0.00051888387843966,0.0018161069812538,-0.00068905035147108
3800,0.48739485530768,0.050168793706087,2.1702701642756e-06,0.093937593604298,-0.063538435605676,0.069292978659901,-0.087680721254412,0.51337136679264,0.0059433843239143,0.00060516397523508,-0.0021639967359525,0.00047671266519184,-0.00048123659822306,0.0016926356345015,-0.00069361771463354
3900,0.51217107750128,0.057905917587105,1.167323976065e-06,0.11091094277396,-0.063888088641275,0.09305975278867,-0.10607581426135,0.55357960558775,0.0025904471269084,0.00025639095233622,-0.0023241646556102,0.0004877809907598,-0.00045746577657793,0.0016052742344767,-0.001223530606884
4000,0.53609104691593,0.065455898383732,6.1626042272174e-07,0.045603908576244,-0.061177739044243,0.10695323606794,-0.088401323082987,0.58662321098743,0.0047175099429117,0.000168324064281,-0.002166840036619,0.00051872765818986,-0.00044513000097558,0.00155095779524,-0.00018966831564605
4100,0.55861315526053,0.069657493104064,8.6591104911124e-07,0.0093591072323228,-0.063107502700768,0.11685216901239,-0.089592152536906,0.60067942672548,0.0057334814877466,5.0288810344576e-05,-0.0021864612901307,0.00059464195951525,-0.00048155942583573,0.0014433433733845,-0.00078072481136923
4200,0.57952141071479,0.070579627425798,1.0172637032279e-06,0.0051031093442635,-0.056340857444542,0.10839743851543,-0.091662056294307,0.6184152115124,0.0072604973999539,4.0583966068436e-05,-0.0019887246756129,0.00068357816865845,-0.00048473438556111,0.0014569342581607,-0.00043549783930566
4300,0.59867340382308,0.078414605508195,1.7584929440238e-06,0.0052398419081695,-0.047624796016523,0.10407755086271,-0.092951899819437,0.62890041260278,0.010117477088937,7.1008950672917e-05,-0.0019425899020901,0.00075266787729315,-0.00047523907493521,0.0014990858213275,-0.00053116069247519
4400,0.61604499136775,0.074714060041433,2.8131583198236e-06,0.0087737937077196,-0.05333484360329,0.094389302210412,-0.097204611821886,0.61378780706644,0.012740242764217,5.0628923521022e-05,-0.0020010126679946,0.00076982304528485,-0.00050061897221886,0.0013964937621003,-0.00069129688457412
4500,0.63174850167641,0.071286926477859,4.597959842801e-06,0.01277308688597,-0.055381413452194,0.10534176305753,-0.094215397132085,0.61565676130716,0.015862149475533,2.8736923795405e-05,-0.0020857129146398,0.00080658785421726,-0.00060641449480907,0.0013213509136989,-0.00086677611723772
4600,0.64594830755789,0.081847980190989,4.1276476676366e-06,0.01610196638651,-0.061325311795523,0.09123101550898,-0.0929503306114,0.65831381878911,0.014882330724363,2.0235429196266e-05,-0.0022030492302744,0.00086260643082533,-0.00063203576737382,0.0012688025386743,-0.00082457916161677
4700,0.65889441384216,0.085205177392742,3.8528559640994e-06,0.01953510068933,-0.061627778127887,0.083526453283756,-0.099629682593655,0.67444251597585,0.014619245373614,1.4670307526876e-05,-0.0022475488101866,0.00087375392412798,-0.0005849827248602,0.0011999610427881,-0.00065137782267447
4800,0.67082651545693,0.084238060408625,4.0774088432766e-06,0.024655729996224,-0.059033350975508,0.088265530666509,-0.098473855833422,0.67132935301078,0.015147018245081,1.0826032919978e-05,-0.0022216917739217,0.00087187037695609,-0.00054211710534572,0.0011295379684319,-0.00070257776536599
4900,0.68189510417392,0.083334633988593,3.6133436332277e-06,0.029605064299489,-0.060139635166913,0.076370349277725,-0.10419325420867,0.66171689868206,0.014483225700936,5.85088761125e-06,-0.0021969578522123,0.00091055929693174,-0.00054499960209522,0.0010384260219332,-0.00085855335786299
5000,0.69223307912909,0.082008990328788,3.8054383948635e-06,0.027747403314988,-0.056288336014113,0.085839961512724,-0.10956782623584,0.64330317070385,0.013490180853127,3.0913289740136e-06,-0.0021703317595721,0.00089215055578679,-0.00049072612986333,0.00093573217417935,-0.00049184509268737
5100,0.70186593824745,0.082045936105667,3.7843496817873e-06,0.018329170268535,-0.055447574909489,0.082676730277108,-0.1079411396388,0.63313166449545,0.010512087854136,5.0477317290542e-06,-0.0020863310245674,0.00089257226188658,-0.00047899142377833,0.00082654922720549,-0.00022669754907268
5200,0.71066008697932,0.078461490800115,3.3650456267049e-06,0.015399121699683,-0.053669479797048,0.0831413663884,-0.11102533874464,0.61527109005124,0.0076773837649629,5.2755430100398e-06,-0.001947175886093,0.00085276791768406,-0.00049602471700452,0.00078895773196688,-0.00032314859056203
5300,0.71846579782644,0.071782650781267,1.7416449888067e-06,0.018872097843505,-0.05133101036673,0.087902541040554,-0.11932442759384,0.59630448858205,0.0060566360568949,2.2716314719673e-05,-0.0017739316803145,0.00080157129261069,-0.00050468946428039,0.00067479954815308,-0.00044588843353608
5400,0.72523868321437,0.06560298079985,1.58352464947e-06,0.024122105686144,-0.048923060616425,0.089872940493663,-0.1157153768139,0.58329976756752,0.004805989364066,4.8106840229769e-05,-0.0017098219048682,0.0007182798803714,-0.00049076841461806,0.00072128255580222,-0.00045130503085277
5500,0.73103101130454,0.067828709484085,1.0038746991925e-06,0.027852494111916,-0.048626065655285,0.092156960906504,-0.11874120928093,0.59594962484335,0.003515886179208,9.5700709701909e-05,-0.00182035976621,0.00065347683906918,-0.00043431338542065,0.00063481805652771,-0.000710347055783
5600,0.73596585800877,0.075421975869202,9.7878801085513e-07,0.034643150626727,-0.049694250298501,0.096564870822995,-0.11039610565907,0.6234522550388,0.00094960943768765,0.00012007742437255,-0.0019415578131187,0.0006155807283612,-0.00047393756033404,0.00065857089179225,-0.00063147433416091
5700,0.74017481907496,0.085066429254922,6.5548124331497e-07,0.040308571259432,-0.051260208959398,0.10160376822523,-0.10382363858499,0.6496297348756,-0.0013317309136509,7.6024200729503e-05,-0.0020049535640419,0.00054787726890983,-0.00045642467587379,0.00066089818838052,-0.00044638284422284
5800,0.74385364585946,0.092735727667825,5.7691773014236e-07,0.046261554899499,-0.05349029585229,0.1033122712482,-0.11071805145112,0.67043028782624,-0.0036648747586916,4.2973339348488e-05,-0.0020381585930583,0.00051558156797465,-0.00043303228306289,0.00067084881752175,-0.00042588978498174
5900,0.74718340138506,0.099234044426319,3.3758923617144e-07,0.057231502107054,-0.051755988532716,0.10100232201368,-0.10843162846484,0.7139332846788,-0.0025586434620979,4.3680803270192e-05,-0.0020800316296534,0.00046949354806442,-0.00040315172588977,0.00066033212669751,-0.00039906407163773
6000,0.75027540039366,0.11210334170204,3.4849171848572e-07,0.068517368401971,-0.049715449906344,0.10566462789414,-0.10849723242484,0.75836498341403,-0.0032276240585637,8.4931887493292e-05,-0.0019549972582253,0.00040544546075505,-0.00038970754373095,0.00065459628667301,-0.00057228549655186
6100,0.75319135023426,0.11916911115443,3.0891324706306e-07,0.080922345135975,-0.051593963751567,0.11128837080037,-0.11410107717306,0.78020358570477,-0.0044381771493609,0.00013642081120213,-0.0018375811976285,0.00036380186283266,-0.00036407578134623,0.00063746561785948,-0.00065690411590666
6200,0.75590063109198,0.13317769165188,1.7429110882005e-07,0.099846152586594,-0.053941090408404,0.12468550739165,-0.11342531367271,0.82180619148387,-0.0063570003675445,0.0001758342923397,-0.0018397449809006,0.00033228557863162,-0.00037537597043151,0.00062732338730763,-0.00053021459175403
6300,0.75836441813963,0.14631238053477,2.4694451965037e-07,0.11896936055497,-0.054856015558302,0.13398640669342,-0.11455338707334,0.86388725429375,-0.006156122490279,0.00025172694559063,-0.0018955177544426,0.00029131897882864,-0.00039547804638296,0.000616313034907,-0.00048306499973739
6400,0.76055969265675,0.15406512156252,7.3662010649714e-08,0.13191779962199,-0.055920243610538,0.14221211846077,-0.12660678143761,0.8800616832631,-0.013393818336477,0.000263209616439,-0.0019209830632961,0.00027013782924448,-0.00042226718643071,0.00064038312829466,-0.00094738051884183
6500,0.76251431711628,0.16036806283398,2.4646091723119e-07,0.15274640696897,-0.057443366417679,0.14909434098228,-0.14081711900928,0.88629247170778,-0.010401537031847,0.00028634052725154,-0.0019245159180066,0.00027338809944185,-0.00041885145825514,0.00060536066041978,-0.0005723050956366
6600,0.76426226353205,0.17927752233868,1.8488719660905e-07,0.18248059015091,-0.058661814801041,0.15358278363894,-0.15046296721911,0.94027678925445,-0.013173335805267,0.00030002748520274,-0.0019638854865488,0.00029251273453162,-0.00044804948732907,0.00063050532956204,-0.00062210029551207
6700,0.76584654971146,0.19547806657278,2.6541256247678e-07,0.22820946366375,-0.058036051073313,0.16318478861511,-0.15698865105235,0.97422963557319,-0.014158277378447,0.00025724963830953,-0.0019714250957683,0.00029940558809356,-0.00042719903693428,0.00059704285735752,-0.00054303271017832
6800,0.76729243361673,0.20339223996322,1.820683236853e-07,0.27803974061527,-0.056668553568548,0.17804409082979,-0.16413582953759,0.98617495683978,-0.013047544441936,0.0002099915116929,-0.0019249274812158,0.00029430685905652,-0.00042887803947178,0.00059215885340795,-0.00054514605137276
6900,0.76860686992884,0.20785150695742,1.6064480604189e-08,0.3331047028635,-0.052307530882353,0.18759763663132,-0.18460220525537,0.99424609304089,-0.017145872742944,0.00023815206405483,-0.0017680302158804,0.0002774827409065,-0.00043164927230896,0.0006082244635956,-0.00068447217561087
7000,0.76979197186296,0.2290079812889,1.5537184868275e-08,0.3832757699481,-0.04798858022314,0.20595598146944,-0.19714984920313,1.0456928413351,-0.019328625767657,0.00025336362588493,-0.0016215967612709,0.00027046532241718,-0.00039809803924693,0.00060384971940629,-0.00093540172060836
7100,0.77082855494723,0.24694871197906,9.2256269231311e-08,0.42736110209222,-0.045308081517836,0.22051869539507,-0.19929914470367,1.0831542055462,-0.02102696679123,0.00020309350966413,-0.0015406688585555,0.00030546221515718,-0.00042156816470078,0.00059873282601904,-0.00094240615233308
7200,0.77173192311837,0.25941981449902,7.5453626989809e-08,0.46634916803845,-0.041171623391412,0.22738494018253,-0.20031015392474,1.1045954710398,-0.022970148679467,0.00024437770400268,-0.0014352311154786,0.00026080053574255,-0.00039779901585211,0.00060151508938364,-0.00086529514828388
7300,0.77254459035944,0.26225703222433,4.2920546865688e-08,0.5195578812913,-0.039002954739729,0.2303836175797,-0.19788689087778,1.1089253612712,-0.024828098847229,0.00022216285612702,-0.0015189327993704,0.00025515390819919,-0.00039557407669586,0.00053676669904115,-0.00086879401376273
7400,0.77328440400811,0.2585005072773,1.158562251072e-08,0.56732238226288,-0.039291894722272,0.23223006761777,-0.18930080875713,1.0963436703552,-0.024027977552981,0.00024455627519318,-0.0014819938012928,0.00024644138884561,-0.00036976446595044,0.00053502143789426,-0.00072452345408927
7500,0.77399623807529,0.26973195052791,9.975899513308e-09,0.60967797316743,-0.040154883664582,0.22487176050711,-0.18325757985131,1.1231008408069,-0.024717152130491,0.00030365551835265,-0.001481281238717,0.00023010860317127,-0.00036367915884793,0.00053783098887861,-0.00076189284051094
7600,0.77472027219975,0.27861173253717,2.1210393592653e-08,0.65167627739835,-0.036967893922445,0.22928946546101,-0.18044158312192,1.1497422813858,-0.024900580282218,0.000313522856802,-0.0015517343773371,0.00024287190620731,-0.0003511573352734,0.00045921902213217,-0.00093612624445454
7700,0.7755029664736,0.28183165580752,1.7291396534372e-09,0.69679932537184,-0.03661331364036,0.25006437027513,-0.17621257808949,1.161939349858,-0.024822626274329,0.00034598071494792,-0.0014978571146941,0.00022489810363105,-0.00032177399139081,0.00046464921036666,-0.00072325780706319
7800,0.7763532183956,0.29194711589245,1.5142522265116e-08,0.74170759208242,-0.037651200825674,0.26623006486502,-0.17089675735969,1.1550922606772,-0.025060332472638,0.00032190967175082,-0.0014060890352897,0.00022446431993398,-0.00034036001011753,0.00044771380307874,-0.00066595859576669
7900,0.77726664535481,0.29999683404461,4.8488369943533e-10,0.78059314728321,-0.038354192008668,0.27202819605723,-0.18448471229357,1.1749609226531,-0.023595861551151,0.00034375089936645,-0.0013975403000389,0.00024272634092152,-0.00033749069755345,0.00048164858864,-0.0011176084957572
8000,0.77821339107629,0.3039874821733,2.2274163698517e-10,0.82473480280955,-0.039256610938192,0.27163854414637,-0.19313437415159,1.1887935104432,-0.021573933160497,0.00039682474077463,-0.0014328753513941,0.00024324208167599,-0.00033272387944277,0.00047616791487419,-0.0016305473343349
8100,0.77919017537978,0.32057346868548,3.6995560830808e-10,0.87892211433044,-0.036402461398545,0.27268731576076,-0.18976464216272,1.2142239454424,-0.022363155047634,0.00038752542962367,-0.0013309585546393,0.00022971016026577,-0.00031063276647912,0.00046948091678595,-0.0012313685421963
8200,0.780157422733,0.3378883200568,1.8678631388364e-10,0.93135906786296,-0.035546271756135,0.27366859126997,-0.17672127162476,1.2404979321975,-0.018681820479155,0.00043643776355942,-0.001245696511995,0.00023491476470326,-0.0002852929994693,0.00050384489500175,-0.00074301454811497
8300,0.78110818630771,0.34804633546149,8.446608978158e-09,0.97920491334565,-0.032823548266666,0.27304915511704,-0.17303621358831,1.2575408260702,-0.020149365376903,0.00043575671494208,-0.001884959305807,0.00024898102986414,-0.00027877286360022,0.00047907577098598,-0.0019649005657857
8400,0.7820467506731,0.35450459605352,1.2438911660945e-08,1.0271015657075,-0.031419983253025,0.27339906110342,-0.17596581083276,1.2691573711692,-0.018278560247892,0.00055197355418433,-0.0011007788283276,0.00024998769810308,-0.00039497395285299,0.00049897016261494,-0.00097961513910167
8500,0.7830033665454,0.3612830225181,2.726263124264e-09,1.0770066171797,-0.029643030072061,0.27354400739524,-0.17844263333171,1.2896833965602,-0.016842412887796,0.000578959318151,-0.0010335772469396,0.00025842693829219,-0.00028752254257288,0.00049736544270845,-0.00070577965391341
8600,0.7839921340471,0.37581149490516,4.8886254579022e-09,1.1267266042661,-0.026814019404908,0.27363263402993,-0.18061486038739,1.3109992258273,-0.018447119197393,0.00056408962666788,-0.00094877110478422,0.0002596347036887,-0.0003114761602858,0.00044330969038829,-0.0006231015256093
8700,0.78498629547428,0.39100086631962,1.1095767748973e-08,1.1761947338098,-0.022873382470303,0.27457782279,-0.18216378396988,1.3328780387577,-0.015208999962095,0.0006060862166577,-0.00087523233853367,0.00027304508357407,-0.0003381654545229,0.0004107906615736,-0.00052709159167029
8800,0.7860231063899,0.40589431007016,1.7016873952524e-08,1.2273100119576,-0.019039138539682,0.27582849231699,-0.18329039383255,1.3547069856548,-0.016451444337273,0.00066599842301001,-0.00083117915917709,0.00029715353683949,-0.00032428700432831,0.00042146374132082,-0.00074009855234913
8900,0.78712660018738,0.41968772913775,3.0510246060212e-08,1.277471858844,-0.015471878172723,0.27574049107658,-0.18662871243112,1.3759212682626,-0.017581225606461,0.00075187267821546,-0.00078984431761227,0.00028602205072305,-0.00031699969968052,0.00039019940208298,-0.00065963459985159
9000,0.78832003465985,0.4339173051609,8.0483637366053e-09,1.3278391723496,-0.014443506468216,0.27323628919849,-0.19339919661466,1.3965406391934,-0.018669202869269,0.00080487027290459,-0.00083569480650075,0.00030491215504442,-0.00030160654697746,0.00037690127420307,-0.00052626288579317
9100,0.78965323056898,0.44787344533655,2.0732132158403e-08,1.3781626982185,-0.013199030773359,0.27045730058281,-0.19555127999612,1.4168150238817,-0.019600962078152,0.00083270741656944,-0.00081369559827702,0.00029146217379834,-0.00032939345866175,0.00035346479352787,-0.00052778182780276
9200,0.79117461289556,0.46215518328216,7.4542089437076e-08,1.429111985382,-0.016060515966263,0.26810346495779,-0.19411099909257,1.4365330143889,-0.020469841700104,0.00085729560694864,-0.00061124700386182,0.00028095211256706,-0.00031117931539215,0.0003446025686878,-0.00043309869999158
9300,0.79285001540933,0.50229010741531,1.1057094331975e-07,1.4812530085078,-0.011674704032278,0.26954562370761,-0.21411938156782,1.4561622287862,-0.021125629545576,0.00085740563118358,-0.00075631361034892,0.00026017435633508,-0.00032487471349365,0.00032843150995831,-0.0007622722933607
9400,0.79466017895948,0.54749792789996,2.7911500143552e-08,1.5325024528749,-0.013040420564669,0.27247488077005,-0.23450337528392,1.4754732312602,-0.021724050785468,0.00088010942592539,-0.00071347330352904,0.00023870566032457,-0.00030149138371014,0.00029345884193356,-0.00065009428540189
9500,0.79657499449921,0.58911333525826,2.6909145025737e-08,1.5843194216789,-0.014448133432212,0.27274671566345,-0.24422218091078,1.4942015313104,-0.022784483852485,0.0008821675157221,-0.00067677862179888,0.00032559213188541,-0.00032281747359741,0.00028048197290118,-0.00065684428856964
9600,0.79856390909362,0.63199326172635,8.3209146466089e-08,1.6354885537736,-0.01048578890394,0.27230966163447,-0.24212413474607,1.512701012295,-0.023785651785805,0.00088765772778977,-0.0007020635453888,0.00023060766774159,-0.00031210350010068,0.00025278787294352,-0.00055503718179114
9700,0.80063947201246,0.6810352635116,1.6919898071835e-08,1.6854823802554,-0.0094640770723939,0.26764925592388,-0.22655147028624,1.5309741066143,-0.024508861184769,0.00085328552426447,-0.00071497099207372,0.00032376714044458,-0.00030604503519143,0.00024155625682778,-0.00057487623508123
9800,0.80279386639387,0.7088968572972,7.4701641547882e-08,1.734623349088,-0.017338027911921,0.25702055379751,-0.25024848600659,1.5492043269484,-0.025128219468656,0.00084228307496797,-0.00073950620254396,0.0002375733981297,-0.00031651147717699,0.00022522222598964,-0.00065173438911361
9900,0.80497574983435,0.72888572337699,1.0158901279999e-07,1.7826427225494,-0.0079046260491265,0.24746830279589,-0.25983193535242,1.5675417683044,-0.026290662088756,0.00079151213290373,-0.00067823619426619,0.00021880006790033,-0.0003248609320352,0.00019607724520659,-0.00061258638209965
10000,0.80716415633527,0.76009753632051,2.0351833761878e-08,1.8304694710399,-0.0090246100948639,0.2631980377674,-0.26189119293573,1.585735498841,-0.026604529026567,0.0007479415203183,-0.00062337302104978,0.00023517641231383,-0.00032697404562247,0.00023138385650582,-0.00066914537767159
