time,c,psiposmax,psiposmin,strainxxmax,strainxxmin,strainxymax,strainxymin,strainyymax,strainyymin,stressxxmax,stressxxmin,stressxymax,stressxymin,stressyymax,stressyymin
1200,0.018437140923839,0.10880282875787,0.00014945385565049,-0.0078809965295862,-0.016955903063193,0.0078125518526478,-0.017356319950405,0.079307053390343,0.0091904476071749,0.014875477846815,-0.010014743618088,0.011951893578204,-0.0137988368423,0.09487220996426,0.024310155421531
1300,0.019885179207809,0.15768572468611,0.0001752311320241,-0.0073735395199631,-0.018353204371392,0.0087971476742915,-0.022648416544019,0.092844670546373,0.009758711337766,0.02301027815363,-0.0055344184804633,0.013156698143714,-0.016019087253682,0.1103972458062,0.028607470844755
1400,0.02154543303839,0.28894413708409,0.00018753082911694,-0.0092842777575834,-0.02138123917141,0.010309848989712,-0.029299606131573,0.1230688299385,0.01014316870971,0.023482540816743,-0.0094118686557863,0.015692891626233,-0.019530486033332,0.1214006833696,0.033543597311179
1500,0.023392424937606,0.32367330167775,0.0002431350406917,-0.01088984080269,-0.022632924183162,0.010167940079002,-0.02864094040243,0.13029343203151,0.011638180016532,0.016447911946782,-0.018355880835897,0.016144452860705,-0.019071758749566,0.12141149342202,0.032084077750616
1600,0.0254284564013,0.36223665277044,0.00026245716702636,-0.01128594096728,-0.024176153295283,0.010830472556183,-0.030076861979353,0.13838470041325,0.012131331150393,0.018224402298983,-0.026861725031878,0.016879808610425,-0.019834417446379,0.12905098484099,0.033495405058807
1700,0.027753215161057,1.0113462675206,0.00026683057213999,-0.0034171321482064,-0.026371862365886,0.011459180746187,-0.052126374519593,0.21680649839159,0.012215201909335,0.020889700430142,-0.040567471329778,0.01832311722703,-0.023839613873112,0.1412770756002,0.016833932232414
1800,0.030389973816839,2.6209523377549,0.00016166708122729,0.010601872634968,-0.029531343214603,0.013499127358136,-0.090020757640356,0.35137988841269,0.0096012932647787,0.025821133632392,-0.07575622627235,0.025923992923758,-0.034033042502732,0.15381095231783,-0.0012787898860936
1900,0.033262376288112,4.7109467457501,5.962889649774e-05,0.032403964096557,-0.03418967161209,0.025237887887685,-0.12868268570402,0.45165473579093,0.0052397501475713,0.045029666905797,-0.06807432496652,0.039180721539577,-0.046598312810142,0.18972926452675,-0.0045000059390115
2000,0.03639310623377,5.6469372238879,5.0031952771567e-05,0.032611908279067,-0.037858584568644,0.02759667098252,-0.14572897588531,0.48809559463522,0.0041226957817152,0.056567520989209,-0.067744649942367,0.046142903705305,-0.058079938367291,0.21230138348883,-0.0059796521867811
2100,0.039749487252442,6.4805903048892,6.4650800589221e-05,0.029356480957614,-0.042173055683527,0.028992258828094,-0.15888473678957,0.52003068846226,0.0052883531951116,0.05270723024335,-0.073300144583809,0.049857573069116,-0.063821410214899,0.2251993853314,-0.0073808614654927
2200,0.043278963638221,5.6796501912839,0.00013355350813812,0.015016913482507,-0.044074720158767,0.031109725967129,-0.13918434968191,0.49725458050657,0.0083561028599079,0.045100156789275,-0.0886938337742,0.049827010880011,-0.064943446240183,0.22971616462175,-0.0068225174555287
2300,0.047058342916094,5.5409155357696,0.00017006140139209,0.011232308786706,-0.043780816040455,0.031999967658167,-0.13683797999914,0.49045373920645,0.009448524863151,0.043873707878967,-0.085600734823462,0.049414520974696,-0.061381099732498,0.23506619397581,-0.0057122042440671
2400,0.051114113305913,6.961550899209,0.00010855006013907,0.015253825336807,-0.046562566764668,0.035283996987087,-0.15363709533016,0.54634707068321,0.007428017202395,0.05138915231188,-0.084078996790326,0.056384661592798,-0.069355975604403,0.2518745363777,-0.0058840047354398
2500,0.055484897579698,7.7152917689897,0.00011141053204065,0.017619006616378,-0.050950173021174,0.037274109615196,-0.16531881306864,0.57223366773885,0.0074291418006049,0.059808440159851,-0.08781091446266,0.064797676805472,-0.076981569302637,0.27286511157197,-0.0053821451998023
2600,0.060174874780912,8.6830925056115,0.00011067586031813,0.017924815819694,-0.053443052394278,0.0416168342515,-0.17427330641701,0.60666742489154,0.0072636263068911,0.068825417894484,-0.091876243915873,0.06781500535595,-0.083548725445109,0.29955933621827,-0.0063825280015137
2700,0.065124054902438,9.5246809615304,0.00010830348672662,0.021056786244429,-0.055053663517234,0.039720405408804,-0.18287853677152,0.63329625335906,0.0070552481430215,0.074425458933766,-0.090005730757226,0.069366543614351,-0.091354110645054,0.31103297730564,-0.0066781259935486
2800,0.070371930759237,9.7660535381387,0.00011559117040398,0.01959595980483,-0.057601165103027,0.045503177269737,-0.18224193327013,0.66453115152651,0.007419369725565,0.081826923768657,-0.092027516046106,0.070455080033951,-0.092836977034105,0.32833824022315,-0.0063188766300316
2900,0.075885369842218,11.321843962735,0.00012843105394112,0.020380157056662,-0.058063394227633,0.045001141786865,-0.18645679205821,0.71438196699281,0.0077911901617927,0.083644387330631,-0.094252984915187,0.075716812681173,-0.098750916402921,0.34297603416249,-0.0058384477320595
3000,0.081661911257051,12.646855252785,0.00012725314106926,0.017270039509338,-0.062974777307421,0.05522447604999,-0.1885370175227,0.75613196689686,0.0080527643326875,0.10181676162136,-0.10581430378191,0.077024505494481,-0.1009039623489,0.37398339424131,-0.0049896160975732
3100,0.087746885445194,14.52621210092,0.0001340598832906,0.015823544935985,-0.063719293476878,0.058097516972048,-0.18579100540123,0.80862371630392,0.0078384264067692,0.098404155905441,-0.10971130839684,0.09303759124395,-0.1117152796996,0.38724881122063,-0.0050293020749273
3200,0.094115523862483,15.585804681983,0.00012788757737555,0.017074531305642,-0.066315583869786,0.061423603850919,-0.18953629353897,0.8466497793035,0.0080876015586085,0.13404269817423,-0.11382684943756,0.09557971521866,-0.10960744315272,0.42509454528969,-0.0052651419990646
3300,0.10072792965376,19.156404152255,0.00012539993403666,0.013929530680243,-0.072256976944892,0.069617119514848,-0.18699896170557,0.93372344327748,0.0077175644375598,0.15096690717177,-0.12206127176099,0.10156891207,-0.11975215561264,0.47300896564007,-0.0063063568622758
3400,0.10758287210436,21.755381943406,0.00012420650073832,0.010391980118495,-0.072589945877797,0.071424309161701,-0.18436207157251,1.010081168025,0.0079930619290437,0.15528175782896,-0.12605106876976,0.11694819986723,-0.13364856056438,0.48990118288818,-0.0061809025637537
3500,0.11465404768044,29.477446901346,9.4314188702068e-05,0.010037234318216,-0.072297234083402,0.071427346464047,-0.20423039843725,1.1834839150576,0.0069255017128014,0.15193456944386,-0.12665197747666,0.12659933770819,-0.13964878571937,0.49067304012061,-0.0059927601456661
3600,0.12193920895947,35.427970943787,7.8976917588339e-05,0.030980217741777,-0.073176885161869,0.072330657569607,-0.19669829750266,1.2996921629947,0.0063032645057998,0.16600964410124,-0.1307047438032,0.13212952350305,-0.14362026986739,0.52303294178944,-0.0070538832109162
3700,0.12937823792694,43.33904937143,8.3453196693138e-05,0.042168880639699,-0.073520045000994,0.072356402907843,-0.17766890940729,1.4380758681543,0.0064168383253794,0.18432818799971,-0.13976001082897,0.13410656811964,-0.14486297693693,0.54070010276216,-0.0066827127685375
3800,0.13691107507837,51.212793300885,0.00011722570877445,0.047631949335965,-0.074859409819,0.07465017585214,-0.17507940641737,1.5609598987958,0.007346019543741,0.19378153028428,-0.14731359740233,0.13647856387445,-0.14494431857051,0.55192938665506,-0.0074815767479451
3900,0.14454937603727,61.846878545942,0.00011168602659811,0.051483929494843,-0.076864769510463,0.079693442220417,-0.18535802936648,1.7166537701511,0.0074366124362165,0.19824497238522,-0.15122454179932,0.14381534011489,-0.15137588539767,0.57102566102874,-0.0074687763166967
4000,0.15226084442257,75.140437326061,8.2557459909204e-05,0.035596752998626,-0.080837436471611,0.08735561188189,-0.20059784788656,1.8876450553938,0.0065110192485225,0.19593853131018,-0.16130996521864,0.1547076026766,-0.16168773674892,0.58353735044992,-0.0068824729898734
4100,0.16001068695813,95.024498294549,6.101658767247e-05,0.0039263607562922,-0.085324922184349,0.088497976933327,-0.20256577714761,2.1197036087367,0.0055236178657184,0.24696066308988,-0.16344906680247,0.15080079565846,-0.16384792892637,0.64665067007432,-0.0076342922081588
4200,0.16775725311114,115.62537488252,4.9722742725922e-05,0.053907268139084,-0.093163425554333,0.086806974642745,-0.21253175623372,2.3313649791115,0.0048964784546814,0.27313483564401,-0.1665847019597,0.13814544762103,-0.15592150536466,0.69171566436345,-0.010977470223996
4300,0.17544357660007,138.19435331549,3.4055532146423e-05,0.061411937236574,-0.088118819835651,0.09340695391165,-0.22097163766598,2.5529037807096,0.0038651781807228,0.2217465113143,-0.1765305130189,0.16245954810558,-0.17815751990253,0.64083587081992,-0.022602863190988
4400,0.18307391111528,154.08753617997,2.6982964101791e-05,0.040051165562347,-0.094430007605621,0.093980390330465,-0.21896487687133,2.6941862011402,0.0033194281455001,0.29286073759297,-0.19100897587092,0.1513040787458,-0.1659776146428,0.7244192134318,-0.0136139466559
4500,0.190579425526,184.34786057306,1.9591367346165e-05,0.055467520156214,-0.091349122829023,0.1004239645901,-0.21807196374703,2.9346119995806,0.00226530364272,0.24822310694159,-0.16882837940155,0.17060449741813,-0.1839168818443,0.6721209888643,-0.019826871130416
4600,0.19792362071906,214.21106515203,8.7981546950708e-06,0.085134047676471,-0.092394791445849,0.096846747102514,-0.22065714163279,3.1739737634395,0.0010198771552242,0.2806228386438,-0.1970647527152,0.16907692419866,-0.18353183560396,0.68220117175382,-0.029015638542386
4700,0.20507552324543,239.60455896375,7.1652644979774e-06,0.071626041873595,-0.10014810196538,0.099058508920161,-0.22476824516863,3.3401720266129,-0.00062992992754557,0.31258959086624,-0.17525802780403,0.15379359363636,-0.17099371556132,0.76434733758027,-0.023534085727801
4800,0.2119715892488,268.65840445176,3.4361842852828e-06,0.052756869574481,-0.10049981472654,0.1013276608395,-0.2378265786928,3.5392006948049,-0.0020956480920769,0.31383417527235,-0.18161084704509,0.16052977497659,-0.17679699009649,0.77102716210817,-0.030765286402824
4900,0.21855878410357,302.87090064966,1.4037934290895e-06,0.054650107057845,-0.10119229810343,0.10074667340564,-0.25719176651578,3.7580873164001,-0.0041469938612406,0.31662908419269,-0.18151696621113,0.15895719617062,-0.1790380396558,0.77657389039978,-0.020893314904062
5000,0.22478022894019,339.37813591737,9.071558752029e-07,0.069072762777898,-0.1030640361024,0.1002917611716,-0.25885985900105,3.9674383562441,-0.006105762675731,0.31765187603553,-0.16545207300554,0.15528715553996,-0.17400638720444,0.78161543291109,-0.019223748806575
5100,0.23059545823657,377.21480976743,1.6040438668411e-07,0.077951891382749,-0.1054632360345,0.098438106147437,-0.2931323322179,4.1818889295612,-0.0072321737056211,0.29122358024376,-0.16595814680089,0.17178506694565,-0.19328919232487,0.72460417384573,-0.024664551888526
5200,0.23595163978737,420.598098459,1.8945192109497e-07,0.035333566960083,-0.11184150905737,0.11302969330138,-0.30512928737982,4.4117870271501,-0.0078132848547001,0.24018899835586,-0.18202035010443,0.18148522972311,-0.20019160430548,0.72199830777883,-0.030239838613923
5300,0.2407802198034,468.82027816168,1.423122512188e-07,0.045195622412312,-0.11873440725469,0.1026671514008,-0.31171602405124,4.6549725386065,-0.008636491274801,0.31838308939879,-0.18529148917438,0.15658905227426,-0.17837684073662,0.8499165351945,-0.027189014942513
5400,0.24504323614559,521.75602054099,4.9271518088004e-08,0.026427258625905,-0.13320109765189,0.10947231320427,-0.34259504576596,4.9070023068583,-0.0092956804336352,0.20861796784837,-0.20984543402542,0.17081634592794,-0.18811539338675,0.80121314841898,-0.044811143969323
