time,c,psiposmax,psiposmin,strainxxmax,strainxxmin,strainxymax,strainxymin,strainyymax,strainyymin,stressxxmax,stressxxmin,stressxymax,stressxymin,stressyymax,stressyymin
9700,0.10101509626316,3.5737932176663e-05,0,0.18770370420706,-0.18477790624736,0.38643049959885,-0.13669283475845,0.21443056584254,-0.19956591017509,2.0096081272284e-05,-1.8760190755277e-05,7.337670938166e-05,-4.1481250134697e-05,0.00011796125368435,-0.00012347325942192
9800,0.10206145996203,3.6513796631112e-05,0,0.18883747828775,-0.18507270586068,0.38856529276227,-0.13436676394814,0.21479779091493,-0.20057179189676,2.0001574831354e-05,-1.8854122543666e-05,7.3256434130504e-05,-4.0130769507153e-05,0.00011827542424124,-0.0001234066019376
9900,0.10310831788985,3.7265585428879e-05,0,0.189810107381,-0.18534898251358,0.39046580674073,-0.13065781419362,0.21509711771609,-0.2014493216776,1.9926177595047e-05,-1.9002394682682e-05,7.3282582952358e-05,-3.8893712605341e-05,0.00011860039433272,-0.00012340197228445
10000,0.10415576150918,3.7990258272797e-05,0,0.19065837779082,-0.1866031164536,0.39212895187406,-0.12572356202059,0.2162119485409,-0.20220589147786,1.9852680614824e-05,-1.903350952939e-05,7.3264184182154e-05,-3.7783153301014e-05,0.00011881508045643,-0.00012335310366687
10100,0.10520398472892,3.8691162312788e-05,0,0.19140241231252,-0.18775915554324,0.39355771667539,-0.12816093621621,0.2175853465228,-0.20285081849484,1.9658215855519e-05,-1.9081843278114e-05,7.3201540331721e-05,-3.988479654032e-05,0.00011888515096635,-0.00012322322182066
10200,0.10625315578461,3.9373826870159e-05,0,0.19203278367756,-0.18882275969789,0.39476105876869,-0.13369346416115,0.21884561957795,-0.2033966774115,1.9325768853681e-05,-1.9116724260579e-05,7.3095804775637e-05,-4.1506523743571e-05,0.00011878187829561,-0.00012353040786228
10300,0.10730342458278,4.0041402754033e-05,0,0.19255704563059,-0.18977104450478,0.39575430409856,-0.13761656584957,0.22002375192002,-0.2038459986207,1.9100292004437e-05,-1.9043011427946e-05,7.2950057275775e-05,-4.2623623176665e-05,0.00011859895011145,-0.00012425414217718
10400,0.10835482163808,4.0692732209029e-05,0,0.19300568071079,-0.19057600092133,0.39655952294928,-0.13989717854439,0.22112054319527,-0.20419121576065,1.9060881359897e-05,-1.9050162991632e-05,7.2769691110161e-05,-4.3229209587613e-05,0.00011855796465209,-0.00012475438383668
10500,0.10940717272543,4.1324084208982e-05,0,0.1933808250205,-0.1912512902599,0.39720518994259,-0.14055514373487,0.22209876631517,-0.20443831290429,1.9257524266128e-05,-1.903066266398e-05,7.2562161881151e-05,-4.333366858531e-05,0.00011852307968671,-0.00012521577922971
10600,0.11046029650626,4.193316580957e-05,0,0.19364700595115,-0.1918324297483,0.39772482701679,-0.13965821088428,0.22293327955754,-0.20461206448123,1.9502951538223e-05,-1.8977980697458e-05,7.2335853260826e-05,-4.2961844069972e-05,0.00011907730993508,-0.00012574760429223
10700,0.11151407085464,4.2522744290498e-05,0,0.19379366959515,-0.19234427168184,0.39815469971493,-0.13801181908439,0.2236419237356,-0.20485461066138,1.975715479759e-05,-1.8991146311485e-05,7.2098658779206e-05,-4.2150889893604e-05,0.00011972673339294,-0.00012623837749806
10800,0.11256847921782,4.310176086065e-05,0,0.19394064011319,-0.19279317074728,0.39853105769939,-0.13634424500313,0.22426190481556,-0.2061013829652,1.9972501783672e-05,-1.9031939410965e-05,7.1857096646362e-05,-4.094902069665e-05,0.00012017457230746,-0.00012654720881287
10900,0.1136236452314,4.4277739261255e-05,0,0.19514746770472,-0.19317880964491,0.39888761038124,-0.1334164255183,0.22480825891241,-0.20722298151022,2.0119705169681e-05,-1.9003403095086e-05,7.1616065875759e-05,-3.9621240389524e-05,0.00012038344544366,-0.00012667386466376
11000,0.11467986521391,4.5490379267657e-05,0,0.19622840180088,-0.19349897260366,0.39925375941284,-0.12939505887469,0.22526770117455,-0.20821163581045,2.019576664577e-05,-1.8998921987834e-05,7.1379111249425e-05,-3.8302811539424e-05,0.00012050855129786,-0.00012671663529136
11100,0.11573751003302,4.6724901625656e-05,0,0.1971752349887,-0.19374629470072,0.40062664040526,-0.12768563486675,0.22562873140608,-0.20907181364498,2.0281168572012e-05,-1.8967951934988e-05,7.1148812692429e-05,-3.9733577193874e-05,0.00012072440180981,-0.00012671984463127
11200,0.11679692857016,4.7995637691181e-05,0,0.19801379682413,-0.19391273113096,0.40268624979868,-0.13326840363602,0.22590354819761,-0.20982475385273,2.036098447866e-05,-1.8980950485714e-05,7.0927084611715e-05,-4.1325377717646e-05,0.00012087449301368,-0.00012667186096352
11300,0.1178584231633,4.9313451442077e-05,0,0.19875554975671,-0.1945682771891,0.4045628732253,-0.1373524937311,0.22610540780809,-0.21048657792425,2.0390363651749e-05,-1.8912836490731e-05,7.0715251895773e-05,-4.2473532378773e-05,0.00012097575238749,-0.00012659495948552
11400,0.11892223656727,5.0684573603119e-05,0,0.19938882014578,-0.19551608750339,0.40626819506575,-0.13991124112384,0.22706647749305,-0.21105341412892,2.0344771577848e-05,-1.8818498367676e-05,7.0513957647441e-05,-4.3167119998653e-05,0.00012110233084989,-0.00012652038288972
11500,0.11998848706566,5.2111171465551e-05,0,0.19991494215979,-0.19636860054123,0.40781798247565,-0.14097010638835,0.22826007197136,-0.2115135923635,2.0240776979059e-05,-1.8889098039932e-05,7.0323138573434e-05,-4.3397725012693e-05,0.0001211572564214,-0.00012673415534825
11600,0.12105721853311,5.3593009123863e-05,0,0.20035645766861,-0.19716296498189,0.40923167353287,-0.14059097705789,0.22934264036918,-0.21186965814235,2.011061550014e-05,-1.9041250462942e-05,7.0141952757987e-05,-4.3188140934935e-05,0.00012106868144927,-0.00012733972515259
11700,0.12212846406813,5.5129518603923e-05,0,0.20072291303525,-0.19790311001025,0.41053192479454,-0.13886767045535,0.23032224553587,-0.21213828664237,1.9991219193531e-05,-1.915423745027e-05,6.9969361880963e-05,-4.2570228059737e-05,0.00012085316094356,-0.00012778950322672
11800,0.12320224786101,5.6721633757544e-05,0,0.20099628506658,-0.19856382131994,0.41174411731652,-0.13712890492658,0.2312045497739,-0.21232996231876,2.0144840225931e-05,-1.9258908611073e-05,6.980432913711e-05,-4.1586202227857e-05,0.0001206620042798,-0.000128221697715
11900,0.12427857864767,5.8372955476795e-05,0,0.20116409732195,-0.19912183230015,0.41289565519637,-0.13511476538251,0.23199128804134,-0.21243924225715,2.0287420897431e-05,-1.930011687509e-05,6.9645685324199e-05,-4.0287507611652e-05,0.00012115354390951,-0.00012871957375862
12000,0.12535748518246,6.0090240593627e-05,0,0.2012497408166,-0.19958368753936,0.41401502407086,-0.13205144232554,0.23268399204931,-0.21263896945316,2.0299974441581e-05,-1.9337307925518e-05,6.9492048576662e-05,-3.9013951692392e-05,0.00012161077432923,-0.00012916401484847
12100,0.12643903811606,6.1883355564712e-05,0,0.20143259445386,-0.1999821504474,0.41513077577479,-0.12808991056456,0.23328725126182,-0.21372523880072,2.0315274763404e-05,-1.937121678231e-05,6.9341622339684e-05,-3.9764846366991e-05,0.0001219812460071,-0.00012936240643475
12200,0.12752333093645,6.3764987339414e-05,0,0.20248009899606,-0.20033744482224,0.41627058763835,-0.13287467694513,0.23380377964031,-0.21467117918557,2.039108379181e-05,-1.93611529265e-05,6.9192007846376e-05,-4.1369961605556e-05,0.00012201542806637,-0.00012934698040875
12300,0.12861052118021,6.5750484255447e-05,0,0.20340441545717,-0.20062128837478,0.41746047546727,-0.13690522450643,0.23422595763813,-0.21550534706253,2.049285048662e-05,-1.9941731714273e-05,6.904014787144e-05,-4.2536690907101e-05,0.00012210766587148,-0.00012933166278292
12400,0.12970078471353,6.7982246592294e-05,0,0.20420911986291,-0.20080296374187,0.41872414624212,-0.13951947942674,0.2345543815601,-0.21625339650421,2.0576826496891e-05,-2.0674111811915e-05,6.888246763946e-05,-4.3261072876548e-05,0.00012232702623475,-0.00012939376367859
12500,0.13079436840928,7.1078356944636e-05,0,0.20492165810343,-0.2008832254833,0.42008243180918,-0.14074208442485,0.23479959680624,-0.21691118917615,2.0638728298049e-05,-2.1448103206777e-05,6.8715140691033e-05,-4.3553829716599e-05,0.0001225684251585,-0.00012941343830109
12600,0.13189151582642,7.4369932133834e-05,0,0.20554952160648,-0.20088987709415,0.42155276614126,-0.1406364894843,0.2349705701899,-0.21746423826393,2.0687975492794e-05,-2.2261078128552e-05,6.8534367487377e-05,-4.3437573765767e-05,0.00012269774489351,-0.00012931407703997
12700,0.13299252328516,7.7895540943796e-05,0,0.20607999822328,-0.20169108314069,0.42314881286831,-0.13929974236909,0.23506954020109,-0.21791182428799,2.0710461264427e-05,-2.3113418657587e-05,6.833668989573e-05,-4.2944833315566e-05,0.00012269107242586,-0.00012914477464752
12800,0.1340977588217,8.1702884525957e-05,0,0.20651497881509,-0.20252727445472,0.42488020021216,-0.13744022677049,0.23601563777948,-0.21826506551099,2.06777863584e-05,-2.4004225821291e-05,6.8119536820014e-05,-4.2116231878381e-05,0.00012261405414408,-0.0001294544298957
12900,0.13520758891173,8.584930521958e-05,0,0.20687129402668,-0.2032781940972,0.42675234776245,-0.13594842164004,0.23706094637848,-0.21853826428337,2.0586428629875e-05,-2.4934917649627e-05,6.7881346653193e-05,-4.0998057859972e-05,0.00012251490937006,-0.00012992661685242
13000,0.13632239473573,9.040201880932e-05,0,0.20715104348747,-0.20394519569698,0.42876668035783,-0.13352761461753,0.23801116857839,-0.21874378146748,2.0472416619522e-05,-2.5909581276444e-05,6.762155972202e-05,-3.9887480125985e-05,0.00012238166061327,-0.00013038562728862
13100,0.13744254790174,9.5438187959893e-05,0,0.20734504737531,-0.20453869076199,0.43092113718749,-0.13030631896534,0.23886250963811,-0.21888199847302,2.0372747410817e-05,-2.6935597004605e-05,6.744449552482e-05,-3.9565338829311e-05,0.0001221825603187,-0.00013085338063801
13200,0.13856838284885,0.00010104513881819,0,0.20746423292786,-0.205052007401,0.43321090511852,-0.1322828852059,0.23961149448032,-0.21894194669093,2.0365731079536e-05,-2.8022527624514e-05,6.7342573151602e-05,-4.1137337612519e-05,0.00012244389811644,-0.00013126170047712
13300,0.13970019305851,0.00010732126974813,0,0.20753590300355,-0.20546847284669,0.43562956268966,-0.13629370035314,0.24025705726476,-0.21918705530352,2.0672540561895e-05,-2.9186693754901e-05,6.7236794177016e-05,-4.2298876605926e-05,0.00012283391930976,-0.00013151468286968
13400,0.14083816392281,0.0001143782793205,0,0.20775612948728,-0.20579532662358,0.43817052829095,-0.13899927921857,0.24080740322723,-0.22012733413095,2.0921157102774e-05,-3.0439940946989e-05,6.7128161575625e-05,-4.3053303639701e-05,0.00012323395569564,-0.00013159969221504
13500,0.14198246019084,0.00012234377127267,0,0.20866065731673,-0.20605578220377,0.4408279870847,-0.14043649398152,0.24127023167753,-0.22095141247668,2.1079765997607e-05,-3.1791342536581e-05,6.7016824402029e-05,-4.341453956136e-05,0.00012350733237211,-0.00013161053359053
13600,0.1431332287666,0.00013136432630552,0,0.20945968320622,-0.20626577348097,0.44359766914523,-0.1406720636716,0.2416460019933,-0.22168540053123,2.1178759645648e-05,-3.325626051793e-05,6.6902609960444e-05,-4.3405824971716e-05,0.00012360661335657,-0.00013162707462293
13700,0.14429060188777,0.00014161112872966,0,0.21016581800133,-0.20642395513537,0.446477869717,-0.13980537875269,0.24193453623595,-0.22233526895792,2.1239159246037e-05,-3.485291423522e-05,6.6785146518828e-05,-4.3060100041615e-05,0.00012361952768249,-0.00013162839289815
13800,0.14545474327872,0.00015328774798943,0,0.21078221463817,-0.20651976650437,0.44947031670419,-0.13796208355063,0.24214507485413,-0.22288715224785,2.1233863300224e-05,-3.6586956502268e-05,6.6671824404586e-05,-4.2417958306636e-05,0.00012365403768148,-0.00013155855632502
13900,0.14662585701536,0.00016663727503912,0,0.21130696316746,-0.20654747824274,0.45258066453072,-0.13620186305928,0.24229533196101,-0.22333711064885,2.1135296469269e-05,-3.845723018259e-05,6.6599573815197e-05,-4.152322461668e-05,0.00012372080982858,-0.0001314107856093
14000,0.14780420305058,0.00018194918545176,0,0.2117468519925,-0.20684516903201,0.45581873401089,-0.13453339426933,0.24239935140879,-0.22370012141532,2.0977063500243e-05,-4.0458796777633e-05,6.6509679706834e-05,-4.0419769939572e-05,0.00012374351918989,-0.00013128241697259
14100,0.14899008343508,0.00019956639896582,0,0.21211082718159,-0.20761227871108,0.45919843255078,-0.13214052124761,0.24699620903226,-0.22399103074515,2.0833330556703e-05,-4.258335975205e-05,6.64039658258e-05,-3.9320271213275e-05,0.00012367083971769,-0.00013173675145027
14200,0.15018385033569,0.00021989257854567,0,0.2123970647372,-0.20829710964172,0.46273740740889,-0.13013125911878,0.26240707592629,-0.2242107122947,2.0733726671473e-05,-4.4816726782951e-05,6.6285371997913e-05,-4.0420435760454e-05,0.0001235409364255,-0.00013216618038008
14300,0.15138589588101,0.00024339855080876,0,0.21260320366826,-0.20888061817497,0.46645643639377,-0.13433443468669,0.27925579339583,-0.22435388154613,2.063610985358e-05,-4.7138190020484e-05,6.6156395594051e-05,-4.1642730515176e-05,0.00012339951617629,-0.00013259745354101
14400,0.15259658812199,0.00027062636313847,0,0.21274241011928,-0.20937460929688,0.47037854474982,-0.13736176714143,0.29767684624675,-0.22442269932893,2.0504134388541e-05,-4.9523566807703e-05,6.6018179027031e-05,-4.2498423686224e-05,0.00012323426718845,-0.00013298730013584
14500,0.15381623351359,0.00030219105763231,0,0.21283191749405,-0.20980179213709,0.47452801207612,-0.13924635703373,0.31780345945092,-0.22443406238338,2.0568452774285e-05,-5.1937041747991e-05,6.5870502917446e-05,-4.2999472897728e-05,0.00012355270558542,-0.00013327023958439
14600,0.1550450839408,0.00033877828026398,0,0.21287166963961,-0.21016931411902,0.47892932525139,-0.14004126034869,0.33976084850695,-0.22479353607428,2.0764696899961e-05,-5.4331969500003e-05,6.5717279884864e-05,-4.3164763847404e-05,0.00012382965059406,-0.00013340109623491
14700,0.15628327171025,0.00038113470258083,0,0.21314987862496,-0.21047081918838,0.48360595290687,-0.13981969320706,0.36365772152161,-0.22559654530395,2.0895114911955e-05,-5.6655731995332e-05,6.5672852648868e-05,-4.3019257179425e-05,0.00012404459984872,-0.00013342204781313
14800,0.15753082385708,0.00043005090259346,0,0.21393375683037,-0.21070710766992,0.4885790303886,-0.13868254334044,0.38957739640533,-0.22631458532685,2.1007796867243e-05,-5.8854085208345e-05,6.5618282717291e-05,-4.2595658947607e-05,0.00012421840044047,-0.00013342249021132
14900,0.15878763288146,0.00048633705717859,0,0.21462765188449,-0.21089070517998,0.49386611965502,-0.13675185711138,0.41756964029608,-0.22695147593902,2.1130239552325e-05,-6.087671821779e-05,6.5553312856175e-05,-4.1932572954735e-05,0.0001243446175922,-0.00013342040905084
15000,0.16005345248766,0.00055079303977783,0,0.21523407410225,-0.21103017784329,0.49948020281082,-0.13474625016863,0.44764456506497,-0.22749157857246,2.1234793545966e-05,-6.2681474613728e-05,6.5478823042996e-05,-4.1069484176119e-05,0.00012441503614671,-0.00013334496541591
15100,0.16132789025916,0.00062417582913323,0,0.21575984968445,-0.2111230743623,0.50542898964211,-0.13320580528234,0.47976950358675,-0.22793317310112,2.128899397303e-05,-6.4239072186945e-05,6.5396464476781e-05,-4.0043704815101e-05,0.00012444930840166,-0.00013315903715585
15200,0.16261054475744,0.0007071676426248,0,0.21620647062632,-0.21116698852676,0.51171459680397,-0.13106978797528,0.51386946954891,-0.22829843727933,2.1298810887452e-05,-6.5536765637278e-05,6.5307875525646e-05,-3.9599542313635e-05,0.00012447964705299,-0.0001329349674475
15300,0.163901063391,0.00080034913749329,0,0.21657059597111,-0.21116458808645,0.51833367057099,-0.13189456533004,0.54983136679607,-0.22860538907229,2.1282208460711e-05,-6.6578934293649e-05,6.5258699338687e-05,-4.0838173161147e-05,0.00012449255806019,-0.00013322671608003
15400,0.16519889508574,0.00090418140843491,0,0.21685708562067,-0.21168546554711,0.52527793231059,-0.13504932430919,0.58751139278792,-0.22884587565862,2.1232313061308e-05,-6.8229604248646e-05,6.5201544944452e-05,-4.1734544806695e-05,0.00012444102435742,-0.0001336301199967
15500,0.16650340229355,0.0010189985846399,0,0.21708010482017,-0.21228996835675,0.53253505182038,-0.1371531690501,0.62674442229008,-0.22900421961592,2.1131520647244e-05,-7.014505189542e-05,6.5134031014293e-05,-4.2305146238225e-05,0.00012430109100695,-0.0001340269801811
15600,0.16781388703983,0.0011450103694089,0,0.21724818322287,-0.21283056428642,0.54008968481975,-0.13827771629894,0.66735376366204,-0.22908656380331,2.1067597520235e-05,-7.1901865157352e-05,6.5057580659106e-05,-4.2573631195408e-05,0.0001240966180808,-0.00013439413124767
15700,0.16912975072605,0.0012823148056487,0,0.21735887079325,-0.21329367376964,0.54792452752838,-0.13850938932955,0.70916069312649,-0.22911746708546,2.0961223714532e-05,-7.3498880837439e-05,6.4972760158446e-05,-4.2568677287104e-05,0.00012386778986611,-0.00013466182436525
15800,0.17045124750387,0.0014309192740826,0,0.21740709301742,-0.21367717920886,0.55602130679979,-0.13794406281438,0.75199297896943,-0.2291086615581,2.1112122123847e-05,-7.4940278802637e-05,6.4879434597383e-05,-4.2321766281463e-05,0.00012418728534177,-0.00013478772117954
15900,0.17177740074095,0.0015907650895675,0,0.21739148109444,-0.21399737769522,0.56436149166783,-0.13668223207881,0.79569136145925,-0.22958109915476,2.1179535351674e-05,-7.6233549890174e-05,6.4777449043061e-05,-4.1865050018307e-05,0.000124461111018,-0.00013484144185858
16000,0.17310590254622,0.0017617532972573,0,0.21778626563587,-0.21427619305925,0.57292665694027,-0.1348234272421,0.84011397257378,-0.23028214311719,2.1192829266437e-05,-7.7392631908411e-05,6.4667389259725e-05,-4.1229710276786e-05,0.00012464022045299,-0.00013489508495862
16100,0.17443407423856,0.0019437685976269,0,0.21845786431722,-0.21452404916142,0.58169865570646,-0.13257453972437,0.88513865318877,-0.23090010797393,2.1198346952538e-05,-7.8438953539083e-05,6.4550989139587e-05,-4.0445715035949e-05,0.00012476145789431,-0.00013489347758588
16200,0.17575885390261,0.002136700185848,0,0.21906094925342,-0.21472939955489,0.5906596669426,-0.13123382839227,0.93066363894608,-0.23142516818918,2.1215766275641e-05,-7.9367247173714e-05,6.4430969671022e-05,-3.9542139318625e-05,0.00012486484881508,-0.00013476369625427
16300,0.17707695311522,0.0023404590336669,0,0.21958696485403,-0.21487516181365,0.599792838425,-0.12941476130966,0.97660694514577,-0.23186734496075,2.1230008817695e-05,-8.0189193781066e-05,6.4310346476534e-05,-4.0089027464036e-05,0.00012494044540278,-0.00013457178804143
16400,0.17838485235728,0.0025549891071401,0,0.22002413304189,-0.21496085122586,0.60908246618752,-0.13186563753695,1.0229046892889,-0.23224342534932,2.1239723434666e-05,-8.0919153022357e-05,6.4191586343202e-05,-4.1006503668903e-05,0.00012495740402502,-0.00013442036740818
16500,0.17967892123838,0.0027802739938694,0,0.22037751375443,-0.21500215638952,0.61851407280954,-0.13428920650563,1.0695088876806,-0.23254959115283,2.1196795517359e-05,-8.1572954781493e-05,6.4131230010266e-05,-4.1628082005073e-05,0.00012491404700342,-0.00013448851650379
16600,0.18095551876219,0.0030163378714649,0,0.22066277287467,-0.21501118573645,0.62807440059761,-0.1359806308065,1.1163847400651,-0.23277447090692,2.1152751449673e-05,-8.2168899047609e-05,6.4076315125276e-05,-4.1976763040044e-05,0.00012483542480716,-0.00013486561598077
16700,0.1822111674719,0.0032632411713986,0,0.22088560511008,-0.21502219425026,0.63775126450638,-0.13684138860963,1.1635076314963,-0.23292603022159,2.1089417275867e-05,-8.2722283369422e-05,6.406100506879e-05,-4.2079497479746e-05,0.0001247335099965,-0.00013523735887843
16800,0.18344285092511,0.0035210737534384,0,0.22104400312916,-0.21556192776278,0.6475329888051,-0.13694439101517,1.2108605015508,-0.2330215606107,2.1000803442436e-05,-8.4285851816661e-05,6.4035319477535e-05,-4.1967504396058e-05,0.00012459563220788,-0.00013554205602549
16900,0.18464817191626,0.0037899477035388,0,0.22114381140506,-0.21604226394123,0.6574079555116,-0.13637673771137,1.2584317142258,-0.23306353103952,2.0893098156065e-05,-8.6112309544117e-05,6.39995543609e-05,-4.1723620567416e-05,0.00012441037834543,-0.00013574215730177
17000,0.18582547069436,0.0040699929583215,0,0.22119512555891,-0.21646777437681,0.66736505596958,-0.13523286674823,1.3062135254295,-0.23305133866353,2.0782808667717e-05,-8.7828196949776e-05,6.3955193122135e-05,-4.1306825117262e-05,0.00012425795584415,-0.00013585906729908
17100,0.18697400914078,0.0043613514323626,0,0.22119782046835,-0.21683913030065,0.6773938120248,-0.13360400622894,1.354200838385,-0.23299320563558,2.0944572366678e-05,-8.9429293665655e-05,6.3904792346392e-05,-4.0745948454163e-05,0.0001245450674042,-0.00013592529603608
17200,0.18809400762668,0.0046641700716995,0,0.22114636227655,-0.21715806689367,0.68748427666035,-0.13156920129546,1.4023901123354,-0.23364304431874,2.1038096994646e-05,-9.0915330103356e-05,6.3851481308484e-05,-4.0065364351768e-05,0.00012482204165816,-0.00013596443532517
17300,0.18918648389973,0.0049785939044829,0,0.22171905500703,-0.21742923747457,0.69762685071327,-0.12963446741024,1.4507784397267,-0.23424017139044,2.108156460076e-05,-9.2297906869522e-05,6.3798277474856e-05,-3.9285710475525e-05,0.00012504002365211,-0.00013596467032067
17400,0.19025315738451,0.0053047631874501,0,0.22229563504303,-0.21765643638816,0.70781219663992,-0.12900346034889,1.4993632901862,-0.23475966388094,2.1121248998377e-05,-9.3594121707917e-05,6.3747464684957e-05,-4.0073979327326e-05,0.00012514568784342,-0.00013588234381536
17500,0.19129638831865,0.0056428123288179,0,0.22279821359029,-0.2178401370437,0.71803122787917,-0.13166386413303,1.5481424539699,-0.23519265229303,2.1150539940356e-05,-9.4785840446362e-05,6.3700090770644e-05,-4.0830775858983e-05,0.0001251544610342,-0.00013571696246578
17600,0.19231813713314,0.0059928677916394,0,0.22322121292037,-0.21797860704584,0.72827509558035,-0.13355015556266,1.5971137752736,-0.23554889151974,2.113264324211e-05,-9.5875576234989e-05,6.3655729545268e-05,-4.1347023917648e-05,0.00012513119145907,-0.00013553159115083
17700,0.19332014614342,0.0063550104086775,0,0.22357707896102,-0.21807037765351,0.73854074218216,-0.13471996529128,1.6462723794938,-0.23584488285285,2.1074393972938e-05,-9.6879761944396e-05,6.3612677345357e-05,-4.1641859647846e-05,0.00012510702528572,-0.00013545809944002
17800,0.19430414750316,0.0067291253994245,0,0.22387620569607,-0.21811608269177,0.748852371982,-0.13522881636398,1.6956005594505,-0.23607854250822,2.1031305103998e-05,-9.7854231166223e-05,6.356866715836e-05,-4.1733646282791e-05,0.00012505088306938,-0.00013575353917711
17900,0.19527192364683,0.007115099279669,0,0.2241106070085,-0.21811861985102,0.75923156750366,-0.13513198264993,1.7450817740462,-0.23624246184345,2.1023846632016e-05,-9.8879132324133e-05,6.3521892882337e-05,-4.1640571619373e-05,0.00012492998013381,-0.00013607815038779
18000,0.19622510467862,0.0075129981792174,0,0.22427256588134,-0.21808235114306,0.76967512006856,-0.13449158596615,1.7947111382335,-0.23634821537007,2.099153883662e-05,-9.9952203712394e-05,6.3471855349192e-05,-4.138266662064e-05,0.00012476630673749,-0.00013639230539782
18100,0.19716508795301,0.0079230530740075,0,0.22437517165892,-0.21824175663504,0.78016052061588,-0.13347407597352,1.8444926098921,-0.23641001843315,2.0858332268239e-05,-0.000101036179548,6.3419539042806e-05,-4.0981735811291e-05,0.00012460670049718,-0.00013659698183483
18200,0.19809318653344,0.0083456291893494,0,0.22443751813625,-0.21868929189823,0.79064981065095,-0.13218758255535,1.8944305901842,-0.23642320417984,2.0626497720894e-05,-0.00010207067326864,6.3366773061503e-05,-4.0459109685773e-05,0.00012445006186087,-0.00013672026038881
18300,0.19901079283336,0.0087812869049396,0,0.22445830259917,-0.21907728913448,0.8010820805221,-0.13057642526092,1.944528734958,-0.23638146504167,2.0367882426778e-05,-0.00010297394590821,6.3315082637145e-05,-3.9833871396739e-05,0.00012446543493742,-0.00013680926024142
18400,0.19991941321297,0.0092306049971685,0,0.22442355922499,-0.219425870237,0.81139769117783,-0.1289045369209,1.9947904497298,-0.23652168152048,2.029382331438e-05,-0.00010367273606891,6.3264680704469e-05,-3.9122691772159e-05,0.00012471945013603,-0.00013684021566599
18500,0.20082027459375,0.0096941074286286,0,0.22453091512631,-0.2197353578563,0.82155818783888,-0.12871240595964,2.0452207334494,-0.23709613445658,2.0346561943064e-05,-0.00010412496334177,6.3214109848593e-05,-3.987122979985e-05,0.00012491045134902,-0.00013679848454552
18600,0.20171394778087,0.010172323248521,0,0.225093367431,-0.21999164736831,0.83156879605308,-0.13096416489007,2.095828195859,-0.2375988842447,2.0467427841466e-05,-0.00010434018926339,6.3160758955078e-05,-4.0500588037018e-05,0.00012501622241135,-0.00013672344267211
18700,0.20260090202992,0.01066528096346,0,0.22558287495637,-0.22018863170892,0.84146357614463,-0.13257081360539,2.1466292661276,-0.23803231339516,2.0578065721628e-05,-0.00010440211254694,6.3102023801244e-05,-4.0930547004435e-05,0.0001250588406862,-0.00013662431978
18800,0.20348154679036,0.011172217433459,0,0.22600240380763,-0.2203363660739,0.85129139224721,-0.13358447443966,2.1976411830081,-0.23839207798426,2.0556296938838e-05,-0.00010448326962976,6.3064750060648e-05,-4.1178566471798e-05,0.00012507415904494,-0.00013646785752859
18900,0.20435636400156,0.011692184796523,0,0.2263532619689,-0.22044866427567,0.86107963699911,-0.13405164681159,2.2488784800988,-0.23868450303788,2.0385577677862e-05,-0.00010473428412629,6.3082827029712e-05,-4.1260059454158e-05,0.00012506922190951,-0.0001362704225009
19000,0.20522572718617,0.012224653564865,0,0.22663626547731,-0.22052867467129,0.87081422974556,-0.13402156497583,2.3003511438965,-0.23892274675832,2.0167617395507e-05,-0.00010520131768613,6.3106805972986e-05,-4.1190830855687e-05,0.00012502300721657,-0.00013662884645846
19100,0.20609025564826,0.012769671869423,0,0.2268597193549,-0.22057026070867,0.88044804055212,-0.13355062203548,2.3520644201175,-0.23910655253142,1.9994411805888e-05,-0.00010582453738716,6.3115420476244e-05,-4.098854856711e-05,0.00012492268750369,-0.00013684597410943
19200,0.20695034572185,0.013327651229338,0,0.22703210784219,-0.22057046219758,0.88992411046078,-0.13269477481643,2.4040200665359,-0.23922513392915,1.9866845234883e-05,-0.00010649275127678,6.3111776697223e-05,-4.0670753159457e-05,0.00012478293725052,-0.00013702007824685
19300,0.20780629955158,0.013899125498487,0,0.2271512362268,-0.22053515232402,0.90025104210284,-0.13150471002059,2.456216044181,-0.23928170177645,1.9748516063514e-05,-0.00010711334017493,6.30991457936e-05,-4.0252723223784e-05,0.00012462591856097,-0.00013723320628038
19400,0.20865835383742,0.014484669010981,0,0.22721418932477,-0.22047240250484,0.91124001211303,-0.13021391255037,2.5086455238407,-0.23929457218286,1.9637256739371e-05,-0.00010764427083464,6.3079231336204e-05,-3.9747159938161e-05,0.00012445546795912,-0.00013742960819262
19500,0.2095067144816,0.015084888996336,0,0.22723028657645,-0.22077170494275,0.92227528092133,-0.12861163433809,2.5613088093326,-0.23927299133631,1.9536404223678e-05,-0.00010809053801241,6.3050952105914e-05,-3.9164065281257e-05,0.00012425773280165,-0.00013749839613315
19600,0.21035197531763,0.015700574186463,0,0.22720917213267,-0.22114128644619,0.93336065143281,-0.12776943015212,2.6142257508804,-0.23920421874709,1.9385419980043e-05,-0.00010896697855657,6.3010505221678e-05,-3.9468265894485e-05,0.00012448011086988,-0.0001374792041592
19700,0.21119485829068,0.016331931759869,0,0.22714557239828,-0.22146175989684,0.94448420605909,-0.12989512260598,2.6674024411175,-0.23957436536636,1.917414918585e-05,-0.00010991288392005,6.2952804297562e-05,-4.0059507169598e-05,0.00012464532492901,-0.0001374969150981
