time,c,psiposmax,psiposmin,strainxxmax,strainxxmin,strainxymax,strainxymin,strainyymax,strainyymin,stressxxmax,stressxxmin,stressxymax,stressxymin,stressyymax,stressyymin
2600,0.088329382854409,0.00021610369528227,0,0.29277508331498,-0.019613931305483,0.098919001344176,-0.098918999063972,0.067006213064881,-0.24901886341249,0.00022154502805885,-8.5273813654574e-05,2.5810479168754e-05,-2.581047930708e-05,0.00020768126763433,-7.9328736787997e-05
2700,0.092411981195861,0.00024686227579782,0,0.29801356936087,-0.020811567166995,0.09804384545566,-0.098043843582482,0.076728052994831,-0.25411621265136,0.00021694082375835,-9.3514330008073e-05,2.5804147322084e-05,-2.5804146642421e-05,0.00020354389993505,-8.665940989684e-05
2800,0.096398302880689,0.00027935394035572,0,0.30290840309499,-0.018701277173621,0.096891397319038,-0.096891395869218,0.085475597707559,-0.25554411184356,0.00021608378376256,-8.1791939329922e-05,2.5638696232601e-05,-2.5638696378899e-05,0.00020216178871836,-7.6007336819711e-05
2900,0.10027080944647,0.0003126200093234,0,0.30751179091516,-0.02067879473849,0.095238034778503,-0.095238033723751,0.092679829092867,-0.2547569437872,0.00021256578541356,-9.2528089880865e-05,2.5784866857146e-05,-2.5784866076623e-05,0.0001970382753813,-8.5684432155221e-05
3000,0.1040301302676,0.00034563398502171,0,0.31185655632739,-0.017791985982284,0.096088207549223,-0.096088207325673,0.097852363066798,-0.25558424063517,0.00020949245023714,-7.8177505101389e-05,2.5712785725079e-05,-2.571278486157e-05,0.00019479503538938,-7.2593350431588e-05
3100,0.10766233376144,0.00037744808513864,0,0.31982410220003,-0.020239559289523,0.098026979760617,-0.098026979036367,0.10063888812227,-0.26068329045366,0.00020936928035504,-9.0135442496784e-05,2.5404503133275e-05,-2.5404502441024e-05,0.00019381207392843,-8.340154406076e-05
3200,0.11117044101656,0.00040726403502025,0,0.33575070258817,-0.016980241509735,0.099003092615632,-0.099003091830628,0.1008194083364,-0.26901840963702,0.00020543227452186,-7.4576731537613e-05,2.4962296779139e-05,-2.4962295956796e-05,0.00019032143963209,-6.9229226513303e-05
3300,0.11454516390121,0.00043441107503609,0,0.35233390603693,-0.019518463409203,0.099118198396501,-0.099118197571941,0.098258706270733,-0.27672809701557,0.00020431018670194,-8.6938205917793e-05,2.4838624982066e-05,-2.4838624268033e-05,0.00018897686043755,-8.0597622438401e-05
3400,0.1177921494349,0.00045825204016631,0,0.36953729510331,-0.016327146476416,0.09866260493352,-0.098662604094142,0.092834969608675,-0.28036158094485,0.00020125974762262,-7.2310007713395e-05,2.4365123788756e-05,-2.4365123211507e-05,0.00018688501303627,-6.6844406702606e-05
3500,0.12090960258149,0.00047816475790127,0,0.3873124459848,-0.018579451014469,0.097847358799311,-0.097847358022787,0.095353355601177,-0.27949307155773,0.00019762741494459,-8.4267353654976e-05,2.4592651927331e-05,-2.4592652379753e-05,0.00018481649848418,-7.8212879878428e-05
3600,0.12390303117686,0.00051202873888244,0,0.40559515209543,-0.015855077123494,0.096783909498497,-0.09678390889477,0.10739993400936,-0.28252409338908,0.00019670933073138,-7.0791499423527e-05,2.498846808728e-05,-2.498846843288e-05,0.00018414352091188,-6.5531576452098e-05
3700,0.12677848280322,0.00058221355235595,0,0.42431204978741,-0.017786547293499,0.09589447263787,-0.09589447206645,0.11885881574632,-0.28736309166877,0.00019473141754775,-8.11616057004e-05,2.5168387447549e-05,-2.5168387736825e-05,0.00018255525652752,-7.5406388091608e-05
3800,0.12954665710311,0.00066063013878252,0,0.44339074106286,-0.015568006880487,0.094413647163132,-0.09441364666144,0.12932433827201,-0.2890926602107,0.00019214714710132,-6.9942825810962e-05,2.5119107685913e-05,-2.5119107933206e-05,0.00018003261552943,-6.4814208172784e-05
3900,0.1322131359733,0.00074738284114933,0,0.4627690976553,-0.01724783100339,0.092364639093278,-0.09236463870684,0.14113459639091,-0.28905980637193,0.00019177812234248,-7.7807110958692e-05,2.5392170954829e-05,-2.539217130962e-05,0.00017917748949878,-7.2342176033342e-05
4000,0.13477911689302,0.00084207843496418,0,0.48240159634172,-0.01538538391124,0.090627072036034,-0.090627073959164,0.15888258109668,-0.29127467121238,0.00018996897985522,-6.911475318272e-05,2.5460563263661e-05,-2.5460563759326e-05,0.00017651093956904,-6.4045660443179e-05
4100,0.137254047465,0.00094368616748648,0,0.50225891453964,-0.016776717242891,0.090285681951017,-0.090285683739243,0.17677811036356,-0.2998433991802,0.00018923340688363,-7.4378319687016e-05,2.5247359922095e-05,-2.5247360455221e-05,0.00017633607694692,-6.9181505094433e-05
4200,0.13964000420532,0.0010507505369916,0,0.5223272759933,-0.015459944759009,0.089015796867736,-0.089015798395059,0.19429324940577,-0.30556739307738,0.00018781181965142,-6.9079548108568e-05,2.4784834301468e-05,-2.4784834758972e-05,0.00017424411454349,-6.3955022304124e-05
4300,0.14194390789202,0.0011608227164195,0,0.5426070060232,-0.016359263553363,0.086986441045704,-0.086986442350338,0.21067981960358,-0.30923691885495,0.00018556440418072,-7.2403932316042e-05,2.4710092905437e-05,-2.4710093191361e-05,0.00017218872734224,-6.6923615652322e-05
4400,0.14416326705831,0.0012709346733161,0,0.5631088778021,-0.015725636301031,0.08683004284616,-0.086830041167078,0.22516597000749,-0.31231053306794,0.00018534904056607,-7.0345477014858e-05,2.4443305192858e-05,-2.4443305415114e-05,0.00017176816874606,-6.5139443919087e-05
4500,0.14630299236866,0.0013780201380388,0,0.58385011389197,-0.015998816285952,0.0880742993057,-0.088074300680487,0.2370769119477,-0.31744135074986,0.00018418326872228,-7.0947502891223e-05,2.4003608001503e-05,-2.4003608175635e-05,0.00017115987975548,-6.5599496544526e-05
4600,0.14836400070185,0.0014790951903578,0,0.60484958524524,-0.01600916284312,0.088841989783326,-0.08884199353994,0.24585002860166,-0.3211928310528,0.00018230486134333,-7.1697743733306e-05,2.3419580413445e-05,-2.3419580371891e-05,0.00016902968334936,-6.6404845376678e-05
4700,0.15035126093182,0.0015714115124075,0,0.62612017232207,-0.015695624555913,0.090679585572701,-0.090679588919016,0.25103780849995,-0.32744220616288,0.00018180820256725,-6.9743910100076e-05,2.3148982129994e-05,-2.314898203706e-05,0.00016925770718954,-6.4508980001083e-05
4800,0.15226787012815,0.0016527186509131,0,0.64766442089641,-0.016273095155917,0.098379420791394,-0.098379424199936,0.25234028774585,-0.33414997169866,0.00017901406906955,-7.2920068465975e-05,2.2874528308626e-05,-2.2874528371398e-05,0.00016750772588141,-6.754326733313e-05
4900,0.15411720596735,0.0017212930949995,0,0.66947347380343,-0.015445795067017,0.10538501358358,-0.10538501699558,0.24957569941637,-0.34045482224144,0.00017855785164797,-6.8751592456564e-05,2.2957350942415e-05,-2.2957350978934e-05,0.00016640586449812,-6.5265511717391e-05
5000,0.15590332303224,0.0017757881262179,0,0.69152687329265,-0.016482281684242,0.11136481887666,-0.11136482221656,0.24261562079052,-0.34558231557584,0.00017755625446255,-7.3827494351142e-05,2.325381946495e-05,-2.3253819523228e-05,0.00016611293482826,-6.8379080532824e-05
5100,0.15762716281705,0.0018154277339216,0,0.71379523626916,-0.015240805613401,0.1160368774605,-0.11603688065736,0.23142301977768,-0.34896714120485,0.00017574795147998,-6.7933250744046e-05,2.3353961602961e-05,-2.3353961677425e-05,0.0001638430594261,-6.9954753167698e-05
5200,0.15929255048215,0.0018401252696068,0,0.736242807268,-0.016606601699835,0.11919046611619,-0.11919046908383,0.21607735813912,-0.3502957623899,0.00017525833712018,-7.5024268014899e-05,2.3252979979303e-05,-2.3252980070643e-05,0.00016375851094693,-7.4644980638259e-05
5300,0.16090000496724,0.0018504047961082,0,0.758833853243,-0.015175580820961,0.1206909028151,-0.12069090549366,0.19675382968326,-0.34953316137667,0.00017402065712464,-6.8629093018082e-05,2.2936696633157e-05,-2.2936696757175e-05,0.00016205132389226,-8.0075220730727e-05
5400,0.16245461920378,0.0018472642678759,0,0.78153710766578,-0.016819789745821,0.12047691385682,-0.12047691626151,0.17369509328248,-0.34694608334295,0.00017223758078718,-7.6273992669803e-05,2.2905345497737e-05,-2.2905345562722e-05,0.00016063625448057,-8.4761173218437e-05
5500,0.16395890910072,0.0018320114845522,0,0.80432737501962,-0.015332170922993,0.11855565711547,-0.11855565925905,0.14718104940977,-0.34308837367197,0.00017227884847408,-6.9263289101159e-05,2.2736235920638e-05,-2.2736236005986e-05,0.00015970343576658,-8.8497435173819e-05
5600,0.16541672473005,0.0018061003261263,0,0.827186762752,-0.016985207076998,0.11499716897305,-0.11499717084466,0.12728166768114,-0.33870842758279,0.00017073382333991,-7.6880945693336e-05,2.2369840941437e-05,-2.2369841049746e-05,0.00015824218762715,-9.1167182491159e-05
5700,0.16683159533107,0.0017711916740937,0,0.85010294400511,-0.015448951806706,0.11595817913547,-0.11595817405743,0.12272333379105,-0.33457582423347,0.00016999167012462,-6.9685680475832e-05,2.1858475113327e-05,-2.1858475025988e-05,0.00015751510077175,-9.2703959230029e-05
5800,0.16820627963589,0.001776727158389,0,0.87306745584292,-0.01714770459809,0.11647963822063,-0.11647963464198,0.1161461258996,-0.33127623887447,0.00016875869955295,-7.6787000242376e-05,2.1627837837689e-05,-2.1627837771112e-05,0.00015701500431365,-9.3116232336873e-05
5900,0.16954652929292,0.001852112577085,0,0.89607361366019,-0.015496427437497,0.11587952279756,-0.11587952101828,0.12043054696042,-0.32906237876975,0.00016713049003069,-6.9778720881615e-05,2.1289068967001e-05,-2.1289068951093e-05,0.00015560224514554,-9.5183325979248e-05
6000,0.17085443917969,0.0019215320760266,0,0.91911433110062,-0.017181623245988,0.11433271303943,-0.11433271305451,0.13264790243816,-0.33317400609441,0.00016709593834313,-7.603573411661e-05,2.0855829784487e-05,-2.0855829846907e-05,0.00015563927217098,-0.00010023358412768
6100,0.17213607703909,0.0019845473933792,0,0.94218386120208,-0.015481015455455,0.11222694083544,-0.11222694022532,0.14393472340792,-0.34154510878784,0.00016561363683268,-6.9732103743265e-05,2.0466414152969e-05,-2.0466414013977e-05,0.00015450862903202,-0.00010468656191333
6200,0.17339143130019,0.0020407573086933,0,0.96527638613854,-0.017085498896345,0.11001152595808,-0.11001152415504,0.15382884736966,-0.34782249572239,0.00016489019539004,-7.572943515026e-05,2.0538499322606e-05,-2.0538499336998e-05,0.00015364145300757,-0.00010826403304074
6300,0.17462530443812,0.0021266335007647,0,0.98839297408935,-0.015530095816974,0.10790793111588,-0.10790792794055,0.16162241348341,-0.35136205573218,0.00016391019716435,-7.0045711903211e-05,2.0475823085602e-05,-2.0475823088006e-05,0.00015299953666425,-0.00011076392441253
6400,0.17583807867743,0.0022226636129645,0,1.0115367277431,-0.016867928463441,0.10577153137984,-0.10577152704962,0.16654407207826,-0.35177310907881,0.00016340185942588,-7.4834128544055e-05,2.028896989276e-05,-2.0288969896152e-05,0.0001520594866604,-0.00011207335573392
6500,0.17703368858152,0.0023059742109673,0,1.034716915133,-0.015454567731176,0.10341228485217,-0.10341227986785,0.16787507544425,-0.34892201351857,0.00016229564214985,-6.9759921244797e-05,2.0210430702521e-05,-2.0210430638619e-05,0.00015130170570676,-0.00011216976882442
6600,0.17821338163313,0.0023732213915842,0,1.0579440857287,-0.016546745311849,0.10087937679568,-0.10087937131546,0.16497446775993,-0.34290727358838,0.0001621525004234,-7.3435459238192e-05,2.0134299635774e-05,-2.0134299625482e-05,0.00015077882947518,-0.00011110767406811
6700,0.17937758723346,0.0024217254597837,0,1.0812299478923,-0.015252186048205,0.098311284873205,-0.098311278891744,0.1573174785269,-0.34468229990167,0.00016043521480603,-6.8871780188983e-05,1.9965015095542e-05,-1.9965015160892e-05,0.00014915304819083,-0.0001089945953485
6800,0.18052707381222,0.0024516419126645,0,1.1045711534567,-0.016147248443823,0.095947800545719,-0.095947793932492,0.1444612953401,-0.34795271738934,0.00016043098127564,-7.1655439256537e-05,1.9673424022587e-05,-1.9673424168463e-05,0.00014907579713952,-0.00010878864961527
6900,0.18166052970858,0.0025892917727244,0,1.1279636083144,-0.015091423351593,0.093650390654495,-0.093650383591636,0.12619538495154,-0.34995827514698,0.00015939439413817,-6.7430405794537e-05,1.9355381708303e-05,-1.9355381790929e-05,0.00014779688558449,-0.0001107835627288
7000,0.18278158147951,0.0027223242322757,0,1.1514118008705,-0.01569923027329,0.090956257616502,-0.090956250488865,0.10255611786769,-0.35022301453657,0.00015835116947161,-6.9636605329822e-05,1.9152434147645e-05,-1.9152434316482e-05,0.0001470667487984,-0.00011204831066935
7100,0.18389092906264,0.0028500830184067,0,1.1749101882673,-0.014841088858895,0.091374294940226,-0.091374295491744,0.073764673625571,-0.34841966212379,0.00015791695471752,-6.573655625411e-05,1.8868368745108e-05,-1.8868368967508e-05,0.00014652400430748,-0.00011249614587078
7200,0.18499140673197,0.0029717612619567,0,1.1984450563617,-0.015232563772642,0.09472365577361,-0.094723656387764,0.066483405401681,-0.34438753918251,0.00015662267224443,-6.8271593777462e-05,1.8526881597884e-05,-1.852688183875e-05,0.0001454880693721,-0.00011209794661292
7300,0.18608170260575,0.0030877621827127,0,1.2220025097,-0.014492207742281,0.097786392661965,-0.097786387389421,0.079058153338903,-0.33811098115419,0.00015610966953158,-6.422082357635e-05,1.829531314381e-05,-1.8295313272682e-05,0.00014490377651849,-0.00011087084917705
7400,0.1871650235548,0.0032002876305946,0,1.2455679726737,-0.014810112846127,0.099856150724164,-0.099856145796144,0.091674677565776,-0.32968977949221,0.00015512717237625,-6.6903108072083e-05,1.8047967396984e-05,-1.8047967574544e-05,0.00014427226917321,-0.00010886610232315
7500,0.1882357752722,0.0033112458419263,0,1.2691681933408,-0.01406086011725,0.099804710004626,-0.099804705483312,0.10364864811745,-0.32591100777224,0.00015409278068144,-6.2375305881542e-05,1.7747412157121e-05,-1.7747412355229e-05,0.00014325989147241,-0.00010700694165666
7600,0.18930117299023,0.0034206542976858,0,1.2928138450614,-0.014554462266167,0.098842204465255,-0.098842208454865,0.11425838256331,-0.32429727436581,0.00015349948118481,-6.5734905034671e-05,1.7632440412429e-05,-1.7632440247649e-05,0.00014296070924457,-0.00010935712522094
7700,0.19035576057059,0.0035283799255934,0,1.3165155637503,-0.013956050278332,0.10267032146504,-0.10267032615782,0.1225015967027,-0.32673653515417,0.00015278893046135,-6.2902224007607e-05,1.7622234662286e-05,-1.7622234494357e-05,0.00014200091135495,-0.00011022640857212
7800,0.19139814779939,0.0036345006084646,0,1.3402981026804,-0.014235547165101,0.1058675124085,-0.10586751796966,0.12729288823772,-0.3247187257707,0.00015203738346893,-9.4287083605181e-05,1.7492264027586e-05,-1.7492263851243e-05,0.00014147269260852,-0.00010960124791126
7900,0.19243647266099,0.0037374568791806,0,1.3642358084047,-0.014349174264361,0.1083100889373,-0.10831009541235,0.12753996040947,-0.31859993526082,0.00015180119162688,-6.412708757277e-05,1.7276326955037e-05,-1.7276326772293e-05,0.00014101770706621,-0.00010759474760322
8000,0.19346644719399,0.0038357706426207,0,1.3884234939686,-0.01357719751833,0.1133724506147,-0.1133724594701,0.12248681280385,-0.3090755027878,0.00015059701725786,-8.7982045958282e-05,1.704629524758e-05,-1.7046295151326e-05,0.0001399962688894,-0.00010443272788194
8100,0.19447897567542,0.0039288995182534,0,1.4128177830558,-0.013862502559805,0.11695090146971,-0.11695091049033,0.11175463613954,-0.30152371239508,0.00015054938521498,-0.00010764630087027,1.6953479592631e-05,-1.6953479480744e-05,0.00013980555059521,-0.00012009473678095
8200,0.19547820859348,0.0040156798420408,0,1.4372745395936,-0.015560384956654,0.1208019532664,-0.12080195176999,0.095345569102363,-0.31141944957047,0.00014978507437028,-6.8539370266456e-05,1.6759954969923e-05,-1.6759954864488e-05,0.00013892174227398,-0.00010506668036373
8300,0.19647198488659,0.0040873304837077,0,1.4617242703145,-0.016484646820261,0.12450629915375,-0.12450629927849,0.073483626395962,-0.31892775538847,0.00014905955460099,-0.00011654633071251,1.6459098245899e-05,-1.6459098158915e-05,0.00013839016992222,-0.00012931487770973
8400,0.19745217790377,0.0041323797138644,0,1.4861673834128,-0.015729571246474,0.12642971939866,-0.12642972113578,0.04661417597019,-0.32360870107224,0.00014882273899227,-7.7434596332609e-05,1.6335683770028e-05,-1.633568369711e-05,0.0001380912890058,-0.00010923332491292
8500,0.19840831553118,0.004148581606406,0,1.510632796641,-0.018782985622593,0.12649907499218,-0.1264990782609,0.051224530030223,-0.32517392078747,0.00014727170552374,-0.00012239647762548,1.605862293951e-05,-1.6058622939154e-05,0.00013672943286169,-0.00013270545379623
8600,0.19935658869846,0.0041473403858692,0,1.5392805254581,-0.015939979312162,0.12471787638558,-0.12471788110457,0.062928081404859,-0.3235215382098,0.00014721012612293,-0.0001108314387555,1.5901936651919e-05,-1.5901936617409e-05,0.00013664396029252,-0.00011753421937991
8700,0.20030863554976,0.0042101469427256,0,1.5695527400181,-0.018825685300008,0.13408854946188,-0.1340885347855,0.074358517963981,-0.31873844523038,0.00014691910490604,-0.00012976932546865,1.5796270483497e-05,-1.5796270633072e-05,0.00013641109506937,-0.00013685351770862
8800,0.20124142318471,0.0043804195669508,0,1.5998451986928,-0.020060239634281,0.14425364107697,-0.14425362572155,0.084906065632011,-0.33463661242363,0.00014647972988582,-0.000134547809501,1.5817565032685e-05,-1.5817565145661e-05,0.00013607163472983,-0.00013975852160783
8900,0.20214953416801,0.0045556457229411,0,1.6301435081313,-0.02373631805131,0.15331362141439,-0.15331360537702,0.093726811215503,-0.346376646313,0.00014810609409974,-0.00015147653254815,1.5812173040587e-05,-1.5812173170922e-05,0.00013748443475218,-0.00015662051097751
9000,0.20304917422978,0.0047331458824524,0,1.6604406753202,-0.020318601639031,0.16126817144452,-0.16126815475624,0.099895198311861,-0.35323816809477,0.00014861420206822,-0.00012998114978306,1.5783785984321e-05,-1.5783786184662e-05,0.00013809059584142,-0.00013453138824654
9100,0.20394554287581,0.0049442318461157,0,1.6907450442491,-0.019647524168664,0.1694578932601,-0.16945787492376,0.10255969841925,-0.35487778280296,0.00015259030997068,-0.00015310405325071,1.5726911526103e-05,-1.5726911754405e-05,0.00014154981019277,-0.00015806354157718
9200,0.20483074604441,0.0051916099752251,0,1.7210699973858,-0.022703860395125,0.17934115096766,-0.17934113376517,0.10097627645569,-0.35117781431258,0.00015386046658666,-0.00014211803451462,1.5633009234874e-05,-1.5633009464826e-05,0.00014274710893573,-0.00015113167636104
9300,0.20569844787904,0.0054428867820664,0,1.7514167324201,-0.020812748101933,0.18745757305956,-0.18745755711636,0.094534981991913,-0.34243398097246,0.00015832542638249,-0.00012612427668605,1.5492040234052e-05,-1.5492040458099e-05,0.00014690543517249,-0.00013292784632909
9400,0.20655290446921,0.0056938253449799,0,1.7817748285009,-0.021194904479587,0.19366868740865,-0.19366867275363,0.082810066493408,-0.32944412811696,0.00016447969989316,-0.00014219805605818,1.5448862713718e-05,-1.5448862824352e-05,0.00015247986045617,-0.00014958559683852
9500,0.20739781671168,0.0059400652062208,0,1.8121326903484,-0.017496080374965,0.19787856950424,-0.19787855613336,0.065566380488435,-0.31333434386206,0.00016423279586104,-0.00014883400941617,1.6386023559327e-05,-1.6386022200061e-05,0.00015232865248325,-0.0001535971308063
9600,0.20822937569466,0.0061777204570151,0,1.8424812481496,-0.018840619444807,0.20002914336824,-0.20002913141853,0.042833703130679,-0.32524490555468,0.00016747290523015,-0.00012817767363376,1.7430077737454e-05,-1.7430076441955e-05,0.00015538727052961,-0.0001293223393242
9700,0.2090490359878,0.0064032996660851,0,1.8728206677409,-0.023742133060172,0.20006418313754,-0.20006417271991,0.036668034074415,-0.33856548264036,0.0001633571466555,-0.00014312846331414,1.8016135091988e-05,-1.8016133874944e-05,0.000151454636243,-0.00014661917533664
9800,0.20986584394929,0.0066142000455965,0,1.9031759440786,-0.025491202278133,0.19812531780423,-0.19812530884978,0.047642184595581,-0.34850246795697,0.00016541833732238,-0.00013611361349854,1.8158958199263e-05,-1.8158957056993e-05,0.00015329714279649,-0.00013707023504363
9900,0.21068275243111,0.0068090519699712,0,1.9335235805358,-0.023696391918485,0.19464481690817,-0.19464480916596,0.058664271647067,-0.35422985928661,0.00016443415267382,-0.00015542973213448,1.7894487661893e-05,-1.7894486529262e-05,0.00015251810315098,-0.00015780656227173
10000,0.21149599854967,0.0069874564829869,0,1.9638245503865,-0.020024601575198,0.19023896493674,-0.19023895814827,0.069062448973372,-0.35520045832614,0.00016124739193109,-0.00013554337886323,1.7311330809029e-05,-1.7311329618417e-05,0.00014987177267516,-0.00013837350321832
