time,c,psiposmax,psiposmin,strainxxmax,strainxxmin,strainxymax,strainxymin,strainyymax,strainyymin,stressxxmax,stressxxmin,stressxymax,stressxymin,stressyymax,stressyymin
3900,0.47127637084092,0.067347838701615,1.5246046444933e-06,0.59279358412026,0.0094825088241044,0.019642190295821,-0.019642190771189,-8.4720566140589e-05,-0.046675916001148,0.0014528836880454,-0.0012132894305004,0.00027342406030167,-0.00027342406641168,0.00022772384977211,-0.0023730959368994
4000,0.48866582206478,0.070326165703262,2.6969399914388e-06,0.60596411451676,0.011797834780437,0.017517403702267,-0.017517403909661,-0.0002405242495194,-0.04659919767352,0.0013639825678617,-0.0010169076748605,0.00029329840083578,-0.00029329840366808,9.7224694457704e-05,-0.0023330164287919
4100,0.50595440963972,0.074702011694089,2.850635636579e-06,0.62449461677651,0.012911257833151,0.021556792927156,-0.021556792725072,-0.0011491929523026,-0.048982382118171,0.0012691432215049,-0.0006950863526859,0.00031616782264085,-0.00031616783084304,8.0772725510492e-06,-0.0022613614186285
4200,0.52298436104539,0.078339179496772,3.6501896312669e-06,0.6402214843237,0.014697921949293,0.023257522691485,-0.023257522597098,-0.00035052217871975,-0.050275852704613,0.0012494884686233,-0.00046263527631432,0.00033475428406427,-0.00033475428342572,2.5492585493609e-05,-0.0019119302352041
4300,0.53961245917299,0.081714776061984,3.6506866135731e-06,0.65283478638017,0.014692967223929,0.030801515154822,-0.03080151537652,0.0030126650314414,-0.052215240097452,0.0011306896199714,-0.00053430124027595,0.00035513017950286,-0.00035513017726115,-4.9296487558072e-06,-0.0019525660683097
4400,0.55567438949295,0.085064950858058,2.3976392004354e-06,0.66300285292612,0.010505509537805,0.033924848234592,-0.03392484735119,0.0039227712777649,-0.052260081457486,0.0010466856809477,-0.00052092126064158,0.00030838692406021,-0.00030838692853051,-3.1415087303005e-05,-0.0020132552513841
4500,0.57110503965201,0.08782721831122,1.4407147107082e-06,0.67087990674116,0.0077565309661953,0.039065419535854,-0.039065419889982,0.0075702194532478,-0.050943517887123,0.001040810679282,-0.00067598972557197,0.00032089990973929,-0.00032089991176997,-3.7306312424151e-05,-0.0022432779363191
4600,0.58587815045933,0.089221789596702,2.5984875298316e-06,0.67644645586683,0.0091770442159776,0.042808303422853,-0.042808303135382,0.0065722675142283,-0.051568523494417,0.0010541069434378,-0.00072437865001199,0.00033433126569428,-0.00033433126391083,6.3559440841583e-05,-0.0021496367652435
4700,0.59986456783454,0.089260828087197,1.466260179765e-06,0.68020527113736,0.008714721896734,0.050016556292812,-0.050016555595767,0.0092178924087326,-0.052111802405389,0.00098750244223839,-0.0010020494536561,0.00033176854746084,-0.00033176855392717,4.4072037734588e-05,-0.002358797494875
4800,0.61314598159166,0.08846857589417,8.6039185371493e-07,0.68216776056572,0.0065557600069007,0.052819755322352,-0.052819754726676,0.0098003282292262,-0.051640873653852,0.00088878978687843,-0.00084598111035733,0.00034521612397598,-0.00034521613171414,3.3672481467044e-05,-0.0021932830011506
4900,0.62568763980009,0.093180018575079,4.4200542034677e-07,0.68244711464455,0.0037592375029442,0.053455641199661,-0.053455641565593,0.014953525064251,-0.056545078789362,0.00079231357532805,-0.00053377191951017,0.00036260825775716,-0.00036260825985163,3.4466759070584e-05,-0.0019102553602143
5000,0.63720863463555,0.10006437334126,6.0177358904926e-07,0.69368822605438,0.0030296690194097,0.059327284053198,-0.059327284761538,0.010410273965437,-0.057966415109307,0.00080940609956517,-0.00041253792091739,0.00037371306889883,-0.00037371306809176,7.5855982824625e-05,-0.0019586248798222
5100,0.64749293897328,0.10745311911046,6.5327809078926e-07,0.71936546055188,0.0026281426416941,0.061748940992307,-0.061748942035787,0.0074840460185549,-0.058339235706351,0.00084387347995955,-0.0003049876334261,0.0003722376802135,-0.0003722376751456,0.00011784305569008,-0.001970813175334
5200,0.65658595835401,0.114491193121,3.4017514211748e-07,0.74308104635151,0.0026881070089857,0.0591830871085,-0.059183086336495,0.011902488963356,-0.056396437601646,0.00086206661175049,-0.000289631059527,0.00035507707544261,-0.00035507707383867,0.0001410016882112,-0.0019063468969949
5300,0.66475995588002,0.12105600111275,3.8971668045284e-07,0.76489342401496,0.0038311088762159,0.056586974977255,-0.05658697485027,0.019108490070222,-0.056011323202174,0.00087847799809526,-0.00033422331574554,0.00032535565002101,-0.00032535564459991,7.1951512534022e-05,-0.0018936493140944
5400,0.67239650372922,0.12705780522324,1.7407214072806e-07,0.78552948416217,0.0024175780594895,0.061360255642362,-0.061360254404604,0.029939565602289,-0.055310623416404,0.00088894565568724,-0.00040589905209147,0.00031863298727771,-0.00031863298259945,4.7986891977555e-05,-0.0018706085301682
5500,0.67972769623111,0.13303280250068,4.2402659546179e-08,0.80614638422724,0.0015189638493317,0.063211768729153,-0.063211768638019,0.042050994996157,-0.053944055528171,0.00086425597340873,-0.00036994639995142,0.00031796344649493,-0.00031796344870776,1.925599378557e-05,-0.0018305989724839
5600,0.68686890177663,0.13980227157404,7.2535415553018e-08,0.82698932953113,0.0019233768792479,0.06652001707882,-0.066520016750165,0.055348650258749,-0.053480601016118,0.00085737213951966,-0.00029957290042446,0.00030412372004201,-0.00030412371907807,2.2229553825799e-05,-0.001806785458469
5700,0.69385841002028,0.14684045868361,2.4874448281498e-07,0.84776721931671,0.0038306215353759,0.067599034738091,-0.067599035254821,0.06955319416873,-0.052385170352703,0.00084222978328195,-0.00043230493457473,0.00029770633418691,-0.0002977063332353,2.1650891612558e-05,-0.0017697735816024
5800,0.70073017430198,0.15840152143126,3.0367446764878e-07,0.88624830283117,0.002033592572032,0.07314047338495,-0.073140473843939,0.084004365040369,-0.051609536970361,0.00084951342867865,-0.00032783884891749,0.00027140479524867,-0.00027140479561298,1.8051598367824e-05,-0.001744191116861
5900,0.70748366908642,0.18170429886367,2.7212733163217e-07,0.94781508826035,-0.0016662554747543,0.073441383652761,-0.073441382381914,0.098680042419545,-0.050472187138444,0.00081518939074949,-0.00029569944654144,0.00027662262384392,-0.00027662261924321,1.3133434424197e-05,-0.0017051347211128
6000,0.71410180729596,0.20699651962363,1.4808331297877e-07,1.0070256349596,-0.0047013673296785,0.074939256131043,-0.074939255468784,0.1149638265005,-0.049494757826109,0.00080880808611789,-0.00035292147893404,0.00025760244557351,-0.00025760244142743,1.4087126338705e-05,-0.0016723023187151
6100,0.72053397159044,0.23206214502352,1.6065278962867e-07,1.0624197903728,-0.0057385563090692,0.076760162749154,-0.076760164201717,0.12678494413709,-0.047693676326396,0.00078600996044594,-0.00027562489432191,0.00025307689371991,-0.00025307690868479,1.8255225579856e-05,-0.0016113863866526
6200,0.72673403218226,0.25983768306525,1.6513451656852e-07,1.1204409270762,-0.0076249859588777,0.079251901480281,-0.079251901796078,0.13513419107022,-0.044584134497701,0.00075992147499767,-0.00034128475904362,0.00024781466461135,-0.00024781466240322,1.4574084164697e-05,-0.0015061400567871
6300,0.73269626831836,0.28751540896325,3.3798068486226e-07,1.1770306335115,-0.0076306234287778,0.079622924121404,-0.079622922566957,0.14572265891295,-0.040752127602408,0.00070684614556904,-0.0002497871050263,0.00024798212961966,-0.00024798212929507,2.5094390737808e-05,-0.001376503081967
6400,0.73838268294321,0.31615666712227,6.9002113289405e-07,1.2315291649105,-0.0060355919287782,0.085316203693151,-0.085316204771919,0.15771726395491,-0.038612625236167,0.00066281556621154,-0.00052463401277314,0.00023784304266896,-0.00023784304692471,7.1151844978689e-05,-0.0012632889581852
6500,0.74375446907905,0.34510580327215,9.2325146003823e-07,1.2855765197843,-0.0055683001673301,0.092651028987486,-0.09265102818577,0.17579479209368,-0.038577125913036,0.00063642583117967,-0.00029100688104051,0.00026278287439233,-0.00026278286904198,8.8447762708435e-05,-0.0012986466299729
6600,0.74877222271821,0.37647475591875,1.4844144792325e-06,1.3405747041865,-0.0067849308843672,0.089302866094681,-0.089302864713413,0.19783060228415,-0.039841307052838,0.00063214439388856,-0.00039206516126763,0.00025101492362006,-0.00025101492048023,0.00010408843547104,-0.0013416965649816
6700,0.75343078026187,0.41004491806235,2.2080272151207e-06,1.3965070425434,-0.0065034731871949,0.086922655143349,-0.086922654919708,0.21735576888334,-0.039914857618911,0.00064274715634149,-0.00070178702562242,0.00028003930814438,-0.00028003930135141,0.00015920344886048,-0.0013449171950397
6800,0.7576722951615,0.44445365011836,2.469156595007e-06,1.4527322374833,-0.0059659490538853,0.085548585941682,-0.085548588170552,0.23273976571351,-0.038235856855775,0.0006557803203332,-0.00034184160214003,0.00027022406114743,-0.00027022405971628,0.00012825969527442,-0.0014242289132808
6900,0.76143626978049,0.48098374049273,1.3440692845089e-06,1.5089690580798,-0.0077397472113621,0.093004941865354,-0.093004942001001,0.24824220101763,-0.036766801930105,0.00066233606511485,-0.00025589170116085,0.00030278011334754,-0.00030278010832584,8.9317372411886e-05,-0.0012362864364742
7000,0.76474618114268,0.51901629944833,4.1645562807429e-08,1.5649063634191,-0.0045617436066375,0.098228709849966,-0.098228710680349,0.27234754513049,-0.035132686769637,0.00067924009548719,-0.00019888186593175,0.0003068580799672,-0.00030685807699111,5.9016238439325e-05,-0.0011860715548127
7100,0.76760359190259,0.55837841908489,1.3066910792573e-07,1.6204568776733,-0.0054653134178223,0.10525929498719,-0.10525929314288,0.29591919221941,-0.034314599663875,0.00067949237455381,-0.00039187398758674,0.00032744726643827,-0.00032744726283052,5.5915864295396e-05,-0.0011563988805155
7200,0.77005482997636,0.59851431286193,2.0543834627645e-08,1.6757365312799,-0.0084485164026321,0.10848818238531,-0.10848818342929,0.30346480857599,-0.033673598432884,0.00069108920149988,-0.00036789526349161,0.00034643595826118,-0.00034643595859805,6.1297866405591e-05,-0.0011397170035715
7300,0.77209145591443,0.64037561169242,2.1458962663277e-08,1.7310019105348,-0.0083478626305517,0.11171503584759,-0.11171503495038,0.29007117744619,-0.033125713257601,0.000684397609508,-0.00061738587237658,0.00033149531886255,-0.00033149531261483,8.1726966962306e-05,-0.0011220777695534
7400,0.77377816429775,0.68365754536608,1.2187249126993e-07,1.7862874189772,-0.0095141575205888,0.11320215015395,-0.11320215141566,0.28567183456868,-0.034015203771514,0.00064548688884377,-0.00052484363218747,0.00033439320304631,-0.0003343931844453,7.6595959415405e-05,-0.001149013936135
7500,0.77521212546628,0.72885469896683,4.6808440177985e-08,1.8413564047548,-0.0081346706049037,0.11760918774852,-0.11760918867391,0.2865259958926,-0.034619077545681,0.00061693322163808,-0.00047386055662014,0.00032510875776332,-0.00032510876450554,7.4244570512596e-05,-0.0011702856361127
7600,0.77648330869302,0.77476471837177,1.0628247405239e-08,1.89590925759,-0.0080467551474858,0.12477737722405,-0.12477737868707,0.27114629864065,-0.033828959791841,0.00054418647872891,-0.001141896289958,0.00031158310173642,-0.00031158310747107,7.4561723403952e-05,-0.0011450718127067
7700,0.77762033907935,0.82168390243806,3.1029758445404e-08,1.9493602262419,-0.0072561870199131,0.13031545366307,-0.13031545400135,0.2399430898901,-0.032905896324998,0.00056098946455519,-0.00037381749912931,0.00028534198724682,-0.00028534198994916,8.7826856852811e-05,-0.0011115729401259
7800,0.77864636965999,0.86878645588731,5.4286706774242e-08,2.0021332584725,-0.0076519413683891,0.13152135303082,-0.1315213534726,0.21042792727555,-0.032290847989009,0.00055871685566802,-0.00043249029003651,0.0002526705821581,-0.00025267058257428,0.000163902737127,-0.0010904710007548
7900,0.77954333562112,0.91830607069391,9.6251896175988e-09,2.0561617334099,-0.0082840001162121,0.13494351413047,-0.13494351739528,0.23483716475673,-0.030665154109162,0.00057881932464264,-0.00083067066510257,0.00023375332150078,-0.00023375332036947,0.00018334183017892,-0.0011197809659845
8000,0.78033103234027,0.96713003224506,3.7586467258611e-09,2.1084081622819,-0.0092298870034473,0.13759132314959,-0.13759132466128,0.25383017322411,-0.028002981309697,0.00056229141862828,-0.00053479815879132,0.00023956221622983,-0.00023956221678983,0.00017180682996603,-0.00093595228095132
8100,0.78102661703849,1.0149263473448,1.1167768924756e-09,2.158643820425,-0.0076415257829157,0.14602362649348,-0.14602361931469,0.25806321818697,-0.026690172331275,0.00053334063491578,-0.00055562295012019,0.00024654586584176,-0.00024654586565054,0.00025955410743656,-0.00090236581061366
8200,0.78164394909951,1.0607734453671,5.9882847750085e-10,2.2068826502722,-0.007064481116851,0.1569618349613,-0.15696182988778,0.24296600047769,-0.02622652688583,0.00054536344362648,-0.00071288328034826,0.00024056846794992,-0.00024056846214274,0.00030058721619579,-0.00089720584132234
8300,0.78221575686318,1.105410322864,2.2637809371004e-12,2.2529897829085,-0.0059574253753004,0.15824778524912,-0.15824778336702,0.22975619332243,-0.024468669451678,0.00054102321554864,-0.00044511995147254,0.00023865138742711,-0.00023865138191757,0.00026147222261613,-0.00082416532646529
8400,0.7827565556511,1.1495233562798,1.9919939010561e-09,2.297672646879,-0.0049883504672159,0.16170801249066,-0.16170801884672,0.22870503852836,-0.023662134661615,0.00054154753698875,-0.00044562114826031,0.00023609714729493,-0.00023609713871749,0.00024430263091982,-0.00079801961100954
8500,0.78327684561758,1.1959081410842,6.7063668157403e-09,2.3424097126817,-0.0053034025334955,0.16987472381877,-0.1698747255957,0.20391129750332,-0.023126262888,0.0006166231903655,-0.00042216487769566,0.00023413214629463,-0.00023413215047164,0.00024268645021706,-0.00078092293368552
8600,0.78375584937377,1.2410627629034,2.6751304903188e-09,2.3863480143289,-0.0053236062969597,0.17738229193951,-0.17738229729911,0.19003574784051,-0.021640971860371,0.00055631914052898,-0.00033265524816672,0.00023026465221453,-0.00023026465872707,0.00028376742595668,-0.00079475597703926
8700,0.78419086950361,1.2855014224237,6.2239344475942e-10,2.4291461201939,-0.006345386592335,0.18334542541051,-0.18334542839223,0.21594449297869,-0.019831294900034,0.00050755841265039,-0.00030556121087981,0.00023663272901491,-0.00023663272243881,0.00027902079187892,-0.00075566353164106
8800,0.78459608075556,1.3312381695168,0,2.4707451874633,-0.0069898268584976,0.1876276507773,-0.18762764689298,0.24260947766149,-0.019003268142471,0.00056949183252528,-0.00044535393126781,0.00025091040582394,-0.00025091041060979,0.00025722672797283,-0.00064321024764383
8900,0.78497094183182,1.3749754135822,1.9133801929834e-10,2.5105063067934,-0.008843086228147,0.19291534486516,-0.19291535547986,0.26833995186509,-0.017689592383235,0.00052639052223564,-0.00041594584398116,0.00025881582056354,-0.00025881581900235,0.00025698879489262,-0.00060325437656231
9000,0.78531005177823,1.4176942672066,2.0333640053836e-11,2.5484740621628,-0.011069856836375,0.20004664789393,-0.20004665629955,0.29775079624948,-0.016554587402884,0.00049018473120476,-0.00051808964041334,0.00024260919595019,-0.00024260920512469,0.00024717031553776,-0.00056337091810754
9100,0.78562159034058,1.4593234889576,1.2712598523957e-09,2.5848249250211,-0.012979450540239,0.20282535818922,-0.20282535405458,0.32927513375004,-0.014133763846263,0.00046778563984938,-0.00087618578506838,0.000245060192254,-0.00024506019584978,0.0002516339972444,-0.00083162593349614
9200,0.78590777760753,1.498981124067,2.070674121666e-09,2.6201462546862,-0.014422494554658,0.19906469761376,-0.19906467928247,0.35929198159649,-0.012285135195637,0.00043054294721344,-0.00099805104574398,0.0002450770021599,-0.00024507699759249,0.00025672110345789,-0.00099755582748339
9300,0.7861739802147,1.5399658995265,6.1564219347113e-10,2.6546628232622,-0.015024948978036,0.20250376989032,-0.2025037592277,0.35490221304744,-0.0099827475314034,0.0003975495451825,-0.00092675061714113,0.00022657449022162,-0.00022657445764723,0.000284897626949,-0.00097454008864881
9400,0.78641724501242,1.5805277570787,4.299741395078e-09,2.688503000601,-0.015639810610972,0.20798687377232,-0.20798687734064,0.33869972224181,-0.009357799582379,0.00037034972747637,-0.00053338847214567,0.00028916678593196,-0.00028916675156791,0.00033096931121605,-0.00043088104473254
9500,0.78665010998185,1.6191673775495,2.3973151186375e-09,2.7218380540015,-0.01642888435707,0.20554512161151,-0.20554512761982,0.31873404952976,-0.0097413291143567,0.00031976960889379,-0.00043778139629835,0.00029295667722057,-0.00029295666367131,0.00035492654697027,-0.00040382702091187
9600,0.78687320905315,1.6607026810701,4.080559165548e-08,2.7547701722602,-0.016374084568974,0.20219098170275,-0.20219099608373,0.29180930212982,-0.0097939895171334,0.00025694799477827,-0.00040835666322885,0.00022951300698119,-0.0002295128892381,0.0003640680049665,-0.00034418860263755
9700,0.78711630842096,1.7024993140603,1.0020485109124e-07,2.7873898346135,-0.016768177747376,0.21496420107453,-0.21496422727871,0.27264614384513,-0.012907613585562,0.00025221598698418,-0.00061660378318186,0.0001991732523081,-0.00019917325252383,0.00042089819276379,-0.00054907607767423
9800,0.78739162162114,1.7414342450452,1.2318375194623e-07,2.8191989743161,-0.017110899137021,0.22477392333588,-0.22477392587952,0.25489596682885,-0.014897817810543,0.00027899351788415,-0.00040815846628503,0.00019185866076492,-0.00019185848673402,0.00047303457064077,-0.00049858126836154
9900,0.78769099365141,1.7810275851901,7.8706948818076e-08,2.8493952077357,-0.018168563611562,0.23108235114119,-0.23108234924637,0.22255710270169,-0.014925638115002,0.0002006857175299,-0.00038054728905339,0.00020500209552879,-0.00020500205008271,0.00048172649211938,-0.0006631284120905
