time,c,psiposmax,psiposmin,strainxxmax,strainxxmin,strainxymax,strainxymin,strainyymax,strainyymin,stressxxmax,stressxxmin,stressxymax,stressxymin,stressyymax,stressyymin
1100,0.00090668611706124,1.080297332884e-05,2.0036020238929e-59,0.026419878871517,-0.026062322239703,0.25230075570453,-0.04277241461394,0.03297934096381,-0.033265118902853,1.9223976671324e-05,-1.8833544637466e-05,8.5217999691056e-05,-1.4449272910864e-05,3.9167575379817e-05,-3.8995182775425e-05
1200,0.00095499987007967,1.1556265231707e-05,1.6758576129568e-58,0.030423234451821,-0.030009472288409,0.26128865100478,-0.052669723288038,0.03751056164292,-0.037842320531091,2.0254456495784e-05,-1.9809826314033e-05,8.8249136864045e-05,-1.7792485803229e-05,4.3061354963674e-05,-4.2869504551735e-05
1300,0.0010014894407141,1.2198111193558e-05,2.8184830514936e-58,0.034259747975811,-0.033798181177586,0.26839747387778,-0.061151320379548,0.041794508889503,-0.042166264005674,2.097778615229e-05,-2.0492542463101e-05,9.0646596996654e-05,-2.0657325113296e-05,4.651075481002e-05,-4.6308212555769e-05
1400,0.0010463220934698,1.2690885510873e-05,0,0.037837688048132,-0.037336369094965,0.27369939450341,-0.067489816748165,0.04578837909308,-0.046196017016195,2.1624852087765e-05,-2.1118561135339e-05,9.2433674767044e-05,-2.2798095578414e-05,4.9701144877585e-05,-4.9503348332147e-05
1500,0.0010896329359111,1.3042469630192e-05,1.2887549872121e-57,0.041190224513681,-0.040652713012098,0.27743450765604,-0.071114021608373,0.049458207027301,-0.049895686610903,2.1932196795685e-05,-2.1396699204428e-05,9.369152596346e-05,-2.4021889834136e-05,5.2367297113516e-05,-5.2162817073135e-05
1600,0.0011315375274239,1.3271248912893e-05,0,0.04432695281095,-0.043759287888237,0.27983836077835,-0.071638396719041,0.052773662595891,-0.053231428292985,2.1724052388272e-05,-2.1147561436398e-05,9.4499727751968e-05,-2.4198529212959e-05,5.4327291044835e-05,-5.409905397928e-05
1700,0.0011721356659769,1.3399351586986e-05,1.1320807328378e-56,0.047163991131998,-0.046579068967218,0.28113582045547,-0.068863688204829,0.055725682137807,-0.056195541489111,2.1302046084262e-05,-2.0708167574977e-05,9.4934248123528e-05,-2.3260774091107e-05,5.5853686824955e-05,-5.5618170993635e-05
1800,0.0012115129847287,1.3441417915478e-05,1.5340647843296e-60,0.050273097567744,-0.049750439951406,0.28152553697136,-0.062792984342529,0.058322067565039,-0.058797766647225,2.0844721688782e-05,-2.0257141025023e-05,9.506221389567e-05,-2.1209743315948e-05,5.711638411726e-05,-5.6891394025774e-05
1900,0.0012497430180073,1.3409245544154e-05,0,0.05491325876574,-0.054346739768421,0.28117182352807,-0.053891409869833,0.063513039584721,-0.06399155593547,2.0099395798807e-05,-1.9501311374612e-05,9.4939159848496e-05,-1.8204275454691e-05,5.8574616713946e-05,-5.8437131258469e-05
2000,0.0012868901555414,1.3318762332826e-05,0,0.059370520668765,-0.058756296890208,0.28020803666491,-0.062870860577579,0.06860446813232,-0.069115363482637,2.0037359303103e-05,-1.9473695287366e-05,9.4610155525504e-05,-2.1237143460885e-05,6.3052258869131e-05,-6.2871400063324e-05
2100,0.0013230120694914,1.3183140108599e-05,0,0.063621901442305,-0.062965219366088,0.27873927618779,-0.071038248167773,0.073376902675284,-0.073917325246513,2.0895113924586e-05,-2.0272228423338e-05,9.4110724208331e-05,-2.3995585993201e-05,6.6942062430286e-05,-6.6726825641194e-05
2200,0.0013581616349795,1.3319424737457e-05,0,0.067577960058452,-0.06689140132313,0.28040062945111,-0.077942831142442,0.077820452100751,-0.078387224926991,2.1660985562456e-05,-2.1021770772451e-05,9.4664082444734e-05,-2.6327359222851e-05,7.0533242450578e-05,-7.0321206974631e-05
2300,0.0013923881644547,1.3527409303967e-05,0,0.07122341176602,-0.070511055834333,0.28254510876791,-0.083158975510391,0.081911003205036,-0.082496462964231,2.2341590475372e-05,-2.1673635180603e-05,9.5384027611822e-05,-2.8088716265952e-05,7.3816244454655e-05,-7.3591049260786e-05
2400,0.0014257375822884,1.3746326430821e-05,0,0.074610518916923,-0.073872368886021,0.28479650807479,-0.08641544664675,0.085617700660354,-0.086212670734219,2.2600332719595e-05,-2.1867220766483e-05,9.61400702615e-05,-2.9186827071754e-05,7.6460352923925e-05,-7.6182473169552e-05
2500,0.0014582526328363,1.396242367108e-05,0,0.077720962920481,-0.07696980504592,0.28702404495405,-0.087412117644812,0.088941013889196,-0.089538877996163,2.2463516377466e-05,-2.169520046643e-05,9.6888072149979e-05,-2.9522661276826e-05,7.849019207819e-05,-7.8182998790482e-05
2600,0.0014899727673863,1.4163864904857e-05,0,0.080489525365165,-0.079744014473593,0.28907863866058,-0.085855594864638,0.091896368469043,-0.092488573289654,2.2254381181066e-05,-2.1498459076829e-05,9.7577712309609e-05,-2.8996156607868e-05,8.0214189682961e-05,-7.9916063472821e-05
2700,0.0015209339892771,1.4336335644208e-05,0,0.082934361546541,-0.082201289273064,0.29080891676845,-0.081656409009433,0.094479810486778,-0.095053163637719,2.1929520926922e-05,-2.1162300828427e-05,9.8157904800267e-05,-2.7577171910771e-05,8.1589757747843e-05,-8.1270220568303e-05
2800,0.0015511690478835,1.4462497697954e-05,0,0.085117930185378,-0.084400433247418,0.29207183480203,-0.074859941608117,0.096688293213237,-0.097231943867783,2.1218691322155e-05,-2.0409509115358e-05,9.858038969397e-05,-2.5281115103496e-05,8.2365512845733e-05,-8.1989130731589e-05
2900,0.0015807077487791,1.4529069056149e-05,0,0.087024549855787,-0.086338753064719,0.29274474613522,-0.066785138546475,0.098546761259072,-0.099054699173596,2.0351959563405e-05,-2.0100540422561e-05,9.8803794190271e-05,-2.2557789352276e-05,8.2662085233844e-05,-8.2267018322422e-05
3000,0.0016095776301372,1.4529317842026e-05,0,0.089185016032054,-0.088386739505444,0.29273838169803,-0.076865217007486,0.1006212775991,-0.10130561376501,2.0862469227761e-05,-2.0574799440615e-05,9.8798009798715e-05,-2.59620313815e-05,8.3500066557359e-05,-8.3384959044573e-05
3100,0.0016378046377996,1.4458691908e-05,0,0.093092321128357,-0.092268108996981,0.2920039935707,-0.085940288452559,0.10507459520247,-0.10578260157765,2.140402220108e-05,-2.1088665049455e-05,9.8546614150211e-05,-2.902668207558e-05,8.7314075946861e-05,-8.7207845812496e-05
3200,0.0016654136480503,1.4593080036533e-05,0,0.096717486139571,-0.095869677309744,0.29351595759192,-0.093448177132291,0.10919253000925,-0.1099104997781,2.1921042318256e-05,-2.1545674528729e-05,9.9047250551144e-05,-3.1561885109296e-05,9.0789313918664e-05,-9.0641393143887e-05
3300,0.0016924287187391,1.477320779549e-05,0,0.10008962457022,-0.099222718907075,0.29529681597204,-0.098886585360441,0.11293924258377,-0.11365127143765,2.2279688119381e-05,-2.1837258354413e-05,9.9644096920341e-05,-3.3398024223379e-05,9.3641732476422e-05,-9.3400684997741e-05
3400,0.001718873080908,1.4915050794338e-05,0,0.10317019103086,-0.10230528464707,0.29669717512486,-0.10209030264442,0.11630839838905,-0.11700855763177,2.255380169943e-05,-2.2079882815022e-05,0.00010011259274874,-3.4476796466632e-05,9.5932492646454e-05,-9.5657987617973e-05
3500,0.0017447689582401,1.501517719506e-05,0,0.10591948603966,-0.1050740209225,0.29768623821527,-0.10257321923915,0.11931580504177,-0.11999780678409,2.286967333134e-05,-2.2369328945774e-05,0.00010044237074406,-3.4638913349642e-05,9.7906698891741e-05,-9.7642027408664e-05
3600,0.0017701373435445,1.5073569329736e-05,0,0.10837202071171,-0.10754609076674,0.29824956638555,-0.10015371777177,0.12195857893453,-0.12260620365216,2.3139877740926e-05,-2.2576687887047e-05,0.00010062857552732,-3.3820884686742e-05,9.9482297170818e-05,-9.9156628491778e-05
3700,0.0017949978478333,1.5089535967537e-05,0,0.11056111457353,-0.10976006283022,0.29838700932264,-0.094827159825478,0.12422675808121,-0.12482685965591,2.3249137975529e-05,-2.2624905447575e-05,0.00010067117765752,-3.2021233217699e-05,0.00010045952954178,-0.00010003644139467
3800,0.0018193687110469,1.5062138441771e-05,0,0.11245382906572,-0.11169986585229,0.29810719300926,-0.086736053543652,0.12613764960934,-0.12668796734543,2.3298936569349e-05,-2.2657693221881e-05,0.00010057311108443,-2.928817188641e-05,0.00010097967089774,-0.00010053863938442
3900,0.0018432669866186,1.4993453950267e-05,0,0.11403093661945,-0.11333804703331,0.2974250617243,-0.083620357745348,0.12772043295133,-0.1282159385007,2.3427088258824e-05,-2.2907038448375e-05,0.00010033943178818,-2.8242238975439e-05,0.00010128216032701,-0.00010085700405934
4000,0.0018667088230437,1.4887481780293e-05,0,0.11534144004144,-0.11470492205636,0.29636297025322,-0.093687577271936,0.12898646194171,-0.12941448619805,2.3678999651192e-05,-2.3141986687058e-05,9.9977690185895e-05,-3.1641770553781e-05,0.00010129416847672,-0.00010080918800189
4100,0.0018897097322538,1.4840953138094e-05,0,0.11642047803152,-0.11584261152424,0.29499765807868,-0.10217104012097,0.12994461007826,-0.13030759612989,2.3952984721738e-05,-2.339162312704e-05,9.9524428740717e-05,-3.4506273613623e-05,0.00010261647917072,-0.00010256401316362
4200,0.0019122847633319,1.4845597677373e-05,0,0.11928666255265,-0.11835776284221,0.2955667487993,-0.10856094499222,0.13336160428333,-0.13414207187845,2.4149208750826e-05,-2.3687252735194e-05,9.969518121883e-05,-3.6663608663334e-05,0.00010572680987096,-0.00010556932851309
4300,0.0019344485480059,1.5015331654886e-05,0,0.12240982770125,-0.12148952123272,0.29724877734017,-0.11257892997439,0.13685322330715,-0.13761239825267,2.4515594225831e-05,-2.4070144485625e-05,0.00010025866019268,-3.8016796203302e-05,0.0001083552217214,-0.00010814989968477
4400,0.0019562152038491,1.5129921496754e-05,0,0.12522765906644,-0.12432807636357,0.29883316613432,-0.11403297108267,0.13999098187149,-0.14072369449939,2.4869578640662e-05,-2.4367309651024e-05,0.00010078925976094,-3.8506810841922e-05,0.0001106181917339,-0.00011039164538507
4500,0.0019775981643458,1.5269641517334e-05,0,0.12777206895084,-0.12689233536173,0.30023353968669,-0.11249668089954,0.14277614813678,-0.14346853561227,2.5201013040256e-05,-2.4664673893393e-05,0.00010125785613863,-3.7987025617633e-05,0.000112444772272,-0.00011213263761362
4600,0.0019986100375017,1.5385609494023e-05,0,0.13004811342869,-0.12920024587361,0.30136561162192,-0.1079136795052,0.14520471872964,-0.14584147838999,2.5535600356522e-05,-2.4944845988077e-05,0.00010163603196752,-3.6438484397995e-05,0.00011374486635887,-0.00011332842071825
4700,0.0020192625670854,1.5466745956836e-05,0,0.13202320147601,-0.13123127615109,0.30215321855816,-0.10037471254112,0.14728312070041,-0.14785759936026,2.5789474040472e-05,-2.5123155434507e-05,0.00010189811879709,-3.3891912704859e-05,0.00011463005538457,-0.00011417716375065
4800,0.0020395667164933,1.5505475915821e-05,0,0.13370116287142,-0.13297374387621,0.30253192658536,-0.092306924569116,0.1490293467496,-0.14953670660355,2.5944245273316e-05,-2.5231607613596e-05,0.00010202240591306,-3.1174757725575e-05,0.00011522678999714,-0.00011475023284343
4900,0.0020595328425624,1.549753089956e-05,0,0.13512424403638,-0.13445734090222,0.30245459142473,-0.10296506171377,0.15045926861935,-0.15088921493498,2.6089650479504e-05,-2.5360402492528e-05,0.00010199300780298,-3.4773670544122e-05,0.00011548459790588,-0.00011492209483627
5000,0.0020791709152248,1.5441096417359e-05,0,0.13630096058287,-0.13570520902634,0.30189711128647,-0.11205435507722,0.15158536013715,-0.15192967274999,2.6242712083048e-05,-2.5473238228756e-05,0.00010180181010796,-3.7842611138995e-05,0.00011536461629044,-0.00011472205361459
5100,0.0020984907235859,1.5335774035953e-05,0,0.13721054614054,-0.13670502670394,0.30085941490745,-0.1191223907789,0.152426495836,-0.15268491531429,2.6317173669743e-05,-2.5487302078639e-05,0.00010144880737897,-4.0228826474003e-05,0.00011499965169113,-0.00011435203379966
5200,0.0021175020211972,1.540880779189e-05,0,0.13787057675135,-0.13745513779204,0.30165957374888,-0.12389651119356,0.15300753355454,-0.15318107577206,2.6395442996366e-05,-2.5732511006351e-05,0.00010170750963162,-4.183616066581e-05,0.00011716733538533,-0.00011714361471319
5300,0.0021362145254117,1.555749407215e-05,0,0.13991371307192,-0.1389144635943,0.30310291461788,-0.12649988295856,0.15554857825787,-0.15639333259283,2.6604372767692e-05,-2.5888546392015e-05,0.00010219049712295,-4.2714159297159e-05,0.00011978280788045,-0.00011967217136647
5400,0.0021546376544727,1.5674805132856e-05,0,0.14261819224651,-0.14164477377907,0.30424004778184,-0.12629513208665,0.15856001128312,-0.15935077737804,2.6731740692016e-05,-2.5999136567256e-05,0.00010257031522705,-4.2643924654706e-05,0.00012192922035488,-0.00012169766857672
5500,0.0021727804676177,1.5758107919408e-05,0,0.14505165064947,-0.14412404743608,0.30504234325583,-0.12321901041523,0.16123302908803,-0.16195715135748,2.6859320965929e-05,-2.6127983153684e-05,0.00010283732435076,-4.1604175522891e-05,0.00012360745946356,-0.00012328015012354
5600,0.0021906515626095,1.5805819463872e-05,0,0.14719309408133,-0.14633356117821,0.30549430142976,-0.11733478784045,0.16357042474081,-0.16421581844009,2.7004122542136e-05,-2.6419876562692e-05,0.00010298631334949,-3.961635214663e-05,0.00012490577649144,-0.00012451939246396
5700,0.002208259103183,1.581664658452e-05,0,0.14905901951571,-0.14827159239478,0.30559185124092,-0.10882912207557,0.16557762714388,-0.16613517759265,2.7367140828533e-05,-2.6717947190309e-05,0.00010301592849447,-3.6743552753034e-05,0.00012585512511386,-0.00012538537808953
5800,0.0022256107585427,1.57907931015e-05,0,0.15067413485096,-0.1499587341142,0.30534000507538,-0.10498231064307,0.16726632144469,-0.16772984890854,2.7653170075153e-05,-2.6940310860625e-05,0.00010292787436554,-3.5453740568083e-05,0.00012642349956339,-0.00012584212979675
5900,0.0022427137812059,1.5730405891475e-05,0,0.15203082748719,-0.15140242000528,0.30475266749265,-0.11558533509892,0.16865230269766,-0.16901674747783,2.7889454124584e-05,-2.7143213064324e-05,0.00010272684612824,-3.9033769787838e-05,0.00012665021329617,-0.00012599468944761
6000,0.0022595751976778,1.5678140677545e-05,0,0.15312096518221,-0.15259377500825,0.30385237122886,-0.12440968229581,0.16975078463662,-0.17001243639357,2.8123281232535e-05,-2.7347963706632e-05,0.00010242044781298,-4.201300086331e-05,0.00012663805586218,-0.00012594867426888
6100,0.0022762020124547,1.5599453503067e-05,0,0.15397148953745,-0.15354094749467,0.30273241837906,-0.13101015319511,0.17057788678681,-0.17073625360513,2.8326729549156e-05,-2.749828191319e-05,0.00010204858030462,-4.4241126353304e-05,0.00012642478594819,-0.00012567981962984
6200,0.0022926011263393,1.5592990275785e-05,0,0.15461069015295,-0.15427005963852,0.30332182715442,-0.13541789580711,0.17115380090579,-0.1712112717923,2.8453685826771e-05,-2.7579174663655e-05,0.00010222775652664,-4.5723148445528e-05,0.00012616896378096,-0.00012620758798218
6300,0.002308779250486,1.5728638625517e-05,0,0.15503670428746,-0.15479360007981,0.30479059211165,-0.13742942477777,0.17149967713737,-0.17145931847282,2.8536055032727e-05,-2.7652104146121e-05,0.00010271941167407,-4.6401165812132e-05,0.00012865838639786,-0.00012855255613731
6400,0.0023247429364305,1.5861109439823e-05,0,0.15659979648415,-0.15560345705795,0.30607149546708,-0.1365394379837,0.17345499217105,-0.17426613484501,2.8623891004594e-05,-2.773254189112e-05,0.00010314782102106,-4.6099505030383e-05,0.00013072305440427,-0.00013052068486693
6500,0.0023404983866168,1.5968813916414e-05,0,0.15896218562172,-0.15803674978377,0.30710714204838,-0.13273734426648,0.17609114838189,-0.17681216163107,2.8689939980517e-05,-2.7807704822693e-05,0.00010349365015579,-4.4814666563876e-05,0.00013242544442735,-0.00013212608401094
6600,0.0023560513730966,1.6046244149627e-05,0,0.1610676079244,-0.16021530606256,0.30784770178016,-0.12614583835754,0.17840590616377,-0.1790259333368,2.8778433617542e-05,-2.8009332502168e-05,0.00010374011903985,-4.2588150137286e-05,0.00013374957322833,-0.00013331405982071
6700,0.0023714073342145,1.6088672142468e-05,0,0.16291939263879,-0.16214987066697,0.30825354889712,-0.11701255802514,0.18040580383839,-0.18092003941476,2.8957925740261e-05,-2.8148806177621e-05,0.00010387388922662,-3.9503630864044e-05,0.00013468074489335,-0.00013412634795149
6800,0.0023865713816485,1.6093270191992e-05,0,0.16450767843869,-0.16383768547079,0.30829770225118,-0.11827252857798,0.18210472121507,-0.18251001303165,2.9069642127402e-05,-2.8231007782135e-05,0.00010388588018033,-3.9940109332562e-05,0.00013529113237975,-0.00013467104379226
6900,0.0024015485662666,1.6059160302956e-05,0,0.1658402643646,-0.16527451532289,0.30796878642183,-0.12808386444263,0.18351628348333,-0.1838080340898,2.9149861776081e-05,-2.8309484852066e-05,0.00010377226833926,-4.3252543731796e-05,0.00013565775416562,-0.00013496997955169
7000,0.002416343811192,1.5986886539831e-05,0,0.16694046531109,-0.16647283753591,0.30727221350871,-0.13571815670974,0.18465277103748,-0.18482987711851,2.9232075897081e-05,-2.8472630579546e-05,0.00010353488901929,-4.5829700223442e-05,0.00013578401158611,-0.00013499793094618
7100,0.0024309621698904,1.5878610900773e-05,0,0.16781692413777,-0.16744965140335,0.3062287051655,-0.14086112258625,0.18553054214864,-0.18559697138202,2.9499432457197e-05,-2.8709399207168e-05,0.00010318073458827,-4.7558964694419e-05,0.00013567283549825,-0.0001348139627658
7200,0.002445408555632,1.5965795796436e-05,0,0.16846771786389,-0.1682096514585,0.30712020303978,-0.14424578386881,0.18616920489029,-0.18612878800712,2.9733251220774e-05,-2.889071724467e-05,0.0001034703362629,-4.8700519572904e-05,0.00013539121502928,-0.00013451134307792
7300,0.002459687738088,1.6089925738195e-05,0,0.16890813052837,-0.16875639914848,0.30830857034692,-0.14480569612444,0.18658629336881,-0.18644155122921,2.9913040651023e-05,-2.9037950697262e-05,0.00010386760308872,-4.8888336743956e-05,0.00013563800107654,-0.00013565293379296
7400,0.0024738043951348,1.6184401814913e-05,0,0.16916419473771,-0.16910681529319,0.30920995343307,-0.14252063614317,0.1867974726436,-0.1865534094982,3.0073526336015e-05,-2.9183194440555e-05,0.00010416825933637,-4.8115662420486e-05,0.00013773592777582,-0.00013760963251459
7500,0.0024877630165494,1.6247564337844e-05,0,0.17038397403887,-0.16940955015934,0.30980828478732,-0.13749649794133,0.18819476557386,-0.18895586434521,3.0227939297704e-05,-2.9307046574035e-05,0.0001043669019587,-4.6418319039153e-05,0.00013944651953663,-0.00013915350800756
7600,0.0025015679083083,1.6278595560288e-05,0,0.17249738779668,-0.17161749258287,0.31009893958531,-0.12995656443481,0.19053957204769,-0.19118206052933,3.0344497494038e-05,-2.9381117782942e-05,0.0001044619855124,-4.3871753198289e-05,0.00014078311960219,-0.00014036360086237
7700,0.0025152232283451,1.6277678923526e-05,0,0.17435367131871,-0.17358153784055,0.31008714560353,-0.1202258997206,0.19258930628705,-0.19310874922644,3.0412262468585e-05,-2.9427150926732e-05,0.00010445528372728,-4.0585763658434e-05,0.00014181325696551,-0.00014130063212697
7800,0.0025287328985817,1.6246393562285e-05,0,0.17596692940419,-0.17530309168633,0.30978670133015,-0.13049578388277,0.19435368901926,-0.19474491470461,3.046489906469e-05,-2.9473882205836e-05,0.00010435145275606,-4.4066889755043e-05,0.00014257396692611,-0.00014194685964563
7900,0.0025421007356278,1.6197374667885e-05,0,0.17734887553612,-0.17679405040955,0.30921903697293,-0.1393030743349,0.19584340222335,-0.19610547953966,3.051603600325e-05,-2.9576003916716e-05,0.00010415771703796,-4.7040167768465e-05,0.00014306399643365,-0.00014232031822954
8000,0.0025553306133024,1.6143690380089e-05,0,0.17849841291759,-0.17806082272002,0.3084113471871,-0.14568109145203,0.19707217224936,-0.19720860479003,3.0600244512732e-05,-2.973654165935e-05,0.00010388324368667,-4.919303953427e-05,0.00014331763479945,-0.00014250517531213
8100,0.0025684262653584,1.6050185682222e-05,0,0.17942149299956,-0.17910353327843,0.30739406906765,-0.14949068186275,0.19805528698057,-0.19806905890575,3.0756311279267e-05,-2.9864165141827e-05,0.00010353829109994,-5.0471945036272e-05,0.00014340144055449,-0.00014254214808493
8200,0.0025813912631566,1.609259091587e-05,0,0.18013783921984,-0.17993084931808,0.30835395534751,-0.15149307001668,0.19880747317114,-0.19870154549686,3.0868632791048e-05,-2.9939390843132e-05,0.00010385141081585,-5.1146846176594e-05,0.00014334490653094,-0.00014241588221766
8300,0.002594229091302,1.6220941319018e-05,0,0.18066124733635,-0.18055974938102,0.30958073970618,-0.15066335325324,0.19934359111858,-0.19912427080873,3.0936538825321e-05,-2.9989586755661e-05,0.00010426174518892,-5.0865561233557e-05,0.00014314444784118,-0.00014215042260756
8400,0.0026069430774155,1.6326833046736e-05,0,0.18099475554369,-0.18100133099853,0.31058839125707,-0.14706589530434,0.19967898148586,-0.19935348712875,3.0987433521457e-05,-3.0034197824933e-05,0.00010459834649037,-4.964989011552e-05,0.00014330632526213,-0.0001432113280398
8500,0.0026195365027976,1.6406273169082e-05,0,0.18114870720306,-0.18126078250915,0.3113411025574,-0.14118561507825,0.19982824239962,-0.19940127664774,3.110012673515e-05,-3.0226367538257e-05,0.00010484916538248,-4.7660747642738e-05,0.00014504219293632,-0.00014481311251273
8600,0.0026320125194408,1.6456004757421e-05,0,0.18200667547643,-0.18134970156685,0.31181187104157,-0.133261482891,0.20059895921935,-0.20127176513489,3.1317847139336e-05,-3.0401572553714e-05,0.00010500511946973,-4.4984636078605e-05,0.00014647837661614,-0.00014612293973257
8700,0.0026443739914811,1.647416824313e-05,0,0.18392020878729,-0.18312796438739,0.31198408129334,-0.13016094290927,0.20273150639506,-0.20326520192458,3.1495959693143e-05,-3.0547426330645e-05,0.00010506062153805,-4.3952989083423e-05,0.00014762651683214,-0.00014712098475334
8800,0.0026566236207373,1.6460418993769e-05,0,0.18560243125412,-0.18492742912271,0.31185294820491,-0.14026993210208,0.20459286332766,-0.20498755900461,3.1642959883771e-05,-3.0677218080036e-05,0.0001050140666169,-4.7365767574948e-05,0.00014849683974276,-0.00014786613230804
8900,0.0026687640580003,1.6415586110689e-05,0,0.18705054143693,-0.18650227414137,0.31142616658278,-0.14815577558401,0.20619483323428,-0.20645354994912,3.1779151452977e-05,-3.0787709196561e-05,0.00010486805365718,-5.0027746032757e-05,0.00014913929946771,-0.00014843431181543
9000,0.0026807981665745,1.6341667225501e-05,0,0.188276716186,-0.18785349268328,0.31072303470242,-0.15351707094277,0.20754933745895,-0.20767397840009,3.189700250059e-05,-3.086475633025e-05,0.0001046290889715,-5.1837191169053e-05,0.00014960217049566,-0.00014882362477875
9100,0.0026927287129667,1.6241965582379e-05,0,0.18929684763338,-0.18899106729635,0.30977266021579,-0.15681086691074,0.20866810480952,-0.20866141588955,3.1976680095991e-05,-3.0911679870179e-05,0.00010430697884045,-5.294058684668e-05,0.00014989647384895,-0.00014902488191995
9200,0.0027045583469478,1.6354324802313e-05,0,0.19011487184177,-0.18992643692623,0.31087793563927,-0.15799564266114,0.20956443600239,-0.20943239668568,3.2023767210861e-05,-3.0942132919632e-05,0.00010466966369626,-5.3339375030746e-05,0.00015003422284406,-0.00014909472242098
9300,0.0027162895767507,1.6453791483771e-05,0,0.19073447084687,-0.19066511450311,0.31182047756041,-0.15643055754167,0.21025199151723,-0.21000080899428,3.2055384676659e-05,-3.1057285665894e-05,0.00010498439567914,-5.2809813838052e-05,0.0001500529975822,-0.00014907919928388
9400,0.0027279248149892,1.6525252271264e-05,0,0.19117146979664,-0.19121382335571,0.31249504642235,-0.15223993452683,0.21074261273813,-0.21037674633545,3.2125338463584e-05,-3.1181914703572e-05,0.00010520897610023,-5.1393939489338e-05,0.00014997750555619,-0.00014895851683608
9500,0.002739466489733,1.6568334320345e-05,0,0.19144147655699,-0.19158625618057,0.31289911226192,-0.14565759580972,0.21104750768199,-0.21057202562438,3.2243133021441e-05,-3.1277952999546e-05,0.0001053425614183,-4.9170743572491e-05,0.00014980147086412,-0.00014942646487901
9600,0.00275091699141,1.6583581299325e-05,0,0.19154972290073,-0.19179559924366,0.31304002914328,-0.13700906041651,0.2111784991451,-0.21059933653983,3.2331164301086e-05,-3.1329129300534e-05,0.00010538763637147,-4.6250160304917e-05,0.00015107743334701,-0.00015079315271054
9700,0.0027622787614019,1.6572537650677e-05,0,0.19200189595395,-0.1918490513483,0.31293345891855,-0.14011062281021,0.21121187473036,-0.21182031327519,3.2373332664602e-05,-3.1343491328113e-05,0.00010534948127378,-4.7311098127975e-05,0.00015234338729954,-0.00015192817809584
