time,c,psiposmax,psiposmin,strainxxmax,strainxxmin,strainxymax,strainxymin,strainyymax,strainyymin,stressxxmax,stressxxmin,stressxymax,stressxymin,stressyymax,stressyymin
2400,0.015758458774481,5.9920735231639e-06,0,0.071787151056402,-0.071492996678763,0.18805026716337,-0.054318192086658,0.080637572919798,-0.080864643404278,1.4239421569529e-05,-1.4048424651954e-05,6.3516709247765e-05,-1.8349545528481e-05,6.4300472788852e-05,-6.4122488957736e-05
2500,0.015890265057452,5.933250525201e-06,0,0.073296216175743,-0.073040113065995,0.18712061410896,-0.056745536058907,0.082108494473832,-0.082297635818934,1.4480854592553e-05,-1.4263568344331e-05,6.3202112581474e-05,-1.9170157308478e-05,6.4487357018924e-05,-6.4298396278617e-05
2600,0.016017330105172,5.9070678423166e-06,0,0.074399330645652,-0.074182300812325,0.18614607116117,-0.06555174379882,0.083187220928566,-0.083511460641605,1.4761113114179e-05,-1.4622152847435e-05,6.2873626641589e-05,-2.2145031422084e-05,6.5830909225464e-05,-6.5796142507425e-05
2700,0.016139867146392,5.9838622664081e-06,0,0.077564288517313,-0.077199987885943,0.18754051317662,-0.070947075008151,0.086911087301062,-0.087224314703368,1.5177143849789e-05,-1.4998774034001e-05,6.3343359992712e-05,-2.3967338294815e-05,6.8717183204446e-05,-6.8632135035134e-05
2800,0.016258078019836,6.0540008278898e-06,0,0.080407540806597,-0.080056312942546,0.18884380567492,-0.072176936291199,0.090056936498036,-0.090352615419459,1.5468180491622e-05,-1.5253700577069e-05,6.3781591421504e-05,-2.438265836786e-05,7.0952170917074e-05,-7.0844738858316e-05
2900,0.016372153462274,6.1164106460395e-06,0,0.082801625824015,-0.08246927588642,0.19003468962058,-0.068539491186444,0.092618476739444,-0.092881477738041,1.5724520522722e-05,-1.5480874484454e-05,6.4183171757646e-05,-2.3153713795448e-05,7.2418388835015e-05,-7.2245665676068e-05
3000,0.016482273498037,6.1591175356003e-06,0,0.084724084567172,-0.084429353429731,0.19069304978432,-0.060119618930802,0.094609704012618,-0.094833558372376,1.5890367143114e-05,-1.5607491561566e-05,6.4404913485908e-05,-2.0309211042628e-05,7.3215976039541e-05,-7.3025433429222e-05
3100,0.016588608073907,6.156978114824e-06,0,0.086201444347882,-0.085947383794024,0.1906594852038,-0.065664792899862,0.096075781902192,-0.096250609465898,1.5987740023463e-05,-1.5687684505621e-05,6.4392988061445e-05,-2.2183164959598e-05,7.3499399746893e-05,-7.3259837424188e-05
3200,0.01669131789862,6.1051798742933e-06,0,0.087270750580573,-0.087068315726852,0.18985088030229,-0.074130153317167,0.097048975558813,-0.097169652803254,1.6056400930428e-05,-1.5788216888709e-05,6.4119331195e-05,-2.5042856707795e-05,7.3228202504299e-05,-7.2961266984869e-05
3300,0.016790555276198,6.1552738636146e-06,0,0.087937272054864,-0.087790564545018,0.19067695650092,-0.079120350199068,0.097759543491628,-0.098117255646872,1.6276211692831e-05,-1.5998280143347e-05,6.4397018493445e-05,-2.6728151221472e-05,7.5239251113722e-05,-7.5209902633736e-05
3400,0.016886464725129,6.2378088546638e-06,0,0.090584537382335,-0.09020282130566,0.19194656736642,-0.080077013593139,0.10093297353281,-0.1012587563547,1.64028266675e-05,-1.6118425470888e-05,6.4825153444845e-05,-2.705115680827e-05,7.7580704149364e-05,-7.7485237120741e-05
3500,0.016979183340482,6.2848161120539e-06,0,0.092992848837954,-0.092644753498119,0.19266410869549,-0.076453286264679,0.10354983381286,-0.10382961050451,1.6661778996183e-05,-1.642951219105e-05,6.5066857184483e-05,-2.5826841341763e-05,7.9172336063766e-05,-7.9012865664327e-05
3600,0.017068841060292,6.293272911138e-06,0,0.094946957703557,-0.094645304348665,0.19278805452363,-0.068442466745355,0.10562413580588,-0.10585032112762,1.6963542662772e-05,-1.6694977067684e-05,6.510811298614e-05,-2.3120534470827e-05,8.0170605687093e-05,-7.9965688413314e-05
3700,0.017155561019857,6.2633719232773e-06,0,0.096485675254163,-0.096234424942491,0.19232739085978,-0.070338018729456,0.10718467626468,-0.10734903729591,1.7174917348984e-05,-1.6874173658173e-05,6.4951963098718e-05,-2.376174071961e-05,8.0580617306331e-05,-8.0309974651637e-05
3800,0.017239460055603,6.2318405228165e-06,0,0.097606454719139,-0.097417931497607,0.19138412128594,-0.07963985759075,0.1082682436127,-0.10836911635318,1.7343992502403e-05,-1.7021420972317e-05,6.4633898630074e-05,-2.6903983571526e-05,8.0540388020702e-05,-8.0246440204827e-05
3900,0.017320649253585,6.2035675363317e-06,0,0.09835139527602,-0.09822085996088,0.19113330520313,-0.085433480945274,0.10892697528168,-0.1089645484454,1.7448016396139e-05,-1.7095267063646e-05,6.454691603308e-05,-2.8860543815087e-05,8.0177399239934e-05,-8.0149906688483e-05
4000,0.017399234382404,6.2871796409629e-06,0,0.098754902015993,-0.098686415168418,0.19254081080666,-0.087271034037722,0.10947747512254,-0.1098252569743,1.748569347672e-05,-1.7143770027527e-05,6.5021611908479e-05,-2.948110458445e-05,8.2587397803995e-05,-8.2513561059165e-05
4100,0.0174753161489,6.3462226653194e-06,0,0.10110020673849,-0.10074240366243,0.19362746540951,-0.084404938001457,0.11221242589895,-0.11250585606569,1.7628833145939e-05,-1.7319729883864e-05,6.538797038219e-05,-2.8512719651493e-05,8.4386107641247e-05,-8.4250199843404e-05
4200,0.017548990355577,6.3879785057858e-06,0,0.10315641388269,-0.10284662205893,0.19426109888639,-0.076999691364764,0.11442799210656,-0.11465807670123,1.7779362060274e-05,-1.7452298494228e-05,6.5601362793334e-05,-2.6010989695802e-05,8.5584382350836e-05,-8.5366683611993e-05
4300,0.017620348111726,6.3935001652093e-06,0,0.10480197153091,-0.10455223592831,0.19434465091393,-0.075266399757643,0.11614720728204,-0.1163092835156,1.7849888275914e-05,-1.755235654208e-05,6.5629018559549e-05,-2.5426500721644e-05,8.6218867552172e-05,-8.5947551728557e-05
4400,0.017689476170669,6.3600363620373e-06,0,0.10604322619335,-0.10585785740116,0.19383355446424,-0.08456128073712,0.11740503984467,-0.11749637127656,1.8077870959164e-05,-1.777258451494e-05,6.5455893246082e-05,-2.8566363188924e-05,8.6448786243506e-05,-8.6129087405048e-05
4500,0.017756457338263,6.3112839677627e-06,0,0.10692144789683,-0.10679970631025,0.19312119052936,-0.090197613273799,0.11824128091887,-0.11826308307089,1.8287213422535e-05,-1.7953639706305e-05,6.5214178132445e-05,-3.0469643893533e-05,8.6302072898377e-05,-8.5936092450597e-05
4600,0.017821370828043,6.3984277691936e-06,0,0.10744763897662,-0.1073942370999,0.1944468860669,-0.091974967558261,0.11870170417281,-0.11865756613649,1.8430426209855e-05,-1.8070493620762e-05,6.5661236777424e-05,-3.1069849253236e-05,8.6420879460052e-05,-8.6411969804488e-05
4700,0.017884292439189,6.4552885150566e-06,0,0.10766758209439,-0.10767297715327,0.19530693542563,-0.089198426240768,0.11911602489628,-0.11945089682218,1.8534070259142e-05,-1.8159347534341e-05,6.5951070839944e-05,-3.0131713132267e-05,8.8441614801826e-05,-8.8343593456334e-05
4800,0.017945294614374,6.4785587203946e-06,0,0.10981114030586,-0.109474172981,0.1956553295042,-0.082161175093609,0.12151736910544,-0.12177717925158,1.8596845749998e-05,-1.8198122449154e-05,6.6068149961408e-05,-2.7754305787217e-05,8.9848732726703e-05,-8.9654242105035e-05
4900,0.018004446578483,6.4680406862289e-06,0,0.11160358803721,-0.11133636267889,0.195494403427,-0.079629208973566,0.12344264552038,-0.12362425173351,1.8657047561123e-05,-1.8319432563999e-05,6.6013268883198e-05,-2.6900308511792e-05,9.0753314616412e-05,-9.0499811638013e-05
5000,0.018061814467848,6.4340302573749e-06,0,0.11301412187494,-0.11281589715458,0.19486715036569,-0.089052343121351,0.12491845862316,-0.12501854272999,1.8797571578134e-05,-1.8444997667871e-05,6.5800950136816e-05,-3.0083491984908e-05,9.1235390287145e-05,-9.0905088048591e-05
5100,0.018117461560947,6.3903567748026e-06,0,0.11405814276898,-0.11393467940872,0.193939994728,-0.094610572754054,0.1259781494468,-0.1260006215829,1.8902812875383e-05,-1.8534612648986e-05,6.548823389957e-05,-3.1961018188774e-05,9.1352598145878e-05,-9.0985801884899e-05
5200,0.018171448541645,6.4235571243946e-06,0,0.11475662706853,-0.11470415323029,0.19476007596557,-0.096408850710745,0.12666225412945,-0.12661021939489,1.8948079865419e-05,-1.8611924249192e-05,6.5763159840951e-05,-3.2567698630231e-05,9.1236548796633e-05,-9.0831406120113e-05
5300,0.01822383361155,6.488079336787e-06,0,0.11514673153663,-0.11516097340801,0.19581903697541,-0.093762460224493,0.12700586114472,-0.12688483745572,1.9142969435483e-05,-1.8790633918523e-05,6.6120165448451e-05,-3.1673537574158e-05,9.150909195517e-05,-9.1455979444316e-05
5400,0.018274672505374,6.5324669871619e-06,0,0.11524553321432,-0.11532582952896,0.19648651532826,-0.087476252917872,0.12723777933677,-0.12753800837332,1.9308390097313e-05,-1.8933651174457e-05,6.6345001329489e-05,-2.9549482365928e-05,9.3157126636717e-05,-9.3013030774466e-05
5500,0.018324018603872,6.5466636783584e-06,0,0.11719340491953,-0.11689628758682,0.19669933833465,-0.082360300644781,0.12939242481227,-0.12960714496033,1.9422659626552e-05,-1.9023773512614e-05,6.6416341968231e-05,-2.78227809512e-05,9.4341009524651e-05,-9.4114428641838e-05
5600,0.018371923068982,6.5291009678636e-06,0,0.11879411174505,-0.11857188518867,0.19643454596521,-0.09218414875058,0.13111132922736,-0.13123860453444,1.9494297903912e-05,-1.9080919739292e-05,6.6326439497041e-05,-3.1141308867302e-05,9.5095683036513e-05,-9.479036483732e-05
5700,0.01841843495477,6.4813766340429e-06,0,0.12003054875147,-0.11988801237536,0.19571404821446,-0.09826752513052,0.13242338384067,-0.13246694935044,1.9531310297357e-05,-1.9131350917715e-05,6.6082696032045e-05,-3.3196221216367e-05,9.5521003459951e-05,-9.5172600111236e-05
5800,0.01846360143771,6.4980504830859e-06,0,0.12093171414744,-0.12086309678131,0.19598739011656,-0.10070278851356,0.13336094603924,-0.13332282789082,1.9641390664491e-05,-1.926649103444e-05,6.6173962775474e-05,-3.4017956643366e-05,9.5684363551813e-05,-9.5278181035541e-05
5900,0.018507467928406,6.5604765341169e-06,0,0.12151522225406,-0.12152208208725,0.19692515120676,-0.098902524773461,0.13395399774845,-0.13383997466792,1.973788688407e-05,-1.9345150448195e-05,6.649004791617e-05,-3.3409618115982e-05,9.5616310554019e-05,-9.5183855473229e-05
6000,0.018550078075597,6.5936373377626e-06,0,0.12180713491372,-0.12188289841679,0.19742027337198,-0.09298608211336,0.13423480299392,-0.13404906406542,1.9792998216383e-05,-1.9384945088571e-05,6.665669809869e-05,-3.1410835185543e-05,9.5701360870694e-05,-9.56342614231e-05
6100,0.018591473836537,6.5974509787228e-06,0,0.12183773250826,-0.12197829055645,0.19747546305736,-0.085198907446378,0.1342295336146,-0.13449685643476,1.9822844381096e-05,-1.9455463004925e-05,6.6674832173161e-05,-2.8781561703005e-05,9.7152919161086e-05,-9.6981036333119e-05
6200,0.018631695505053,6.5745466278229e-06,0,0.12358639641021,-0.12331942031941,0.19713089032823,-0.095180742710046,0.13620101201442,-0.13638189485657,1.998455147596e-05,-1.95942009671e-05,6.6558017328166e-05,-3.2153434952173e-05,9.8199415600977e-05,-9.7950774786653e-05
6300,0.018670781820374,6.545748664131e-06,0,0.12503803979077,-0.12485532230706,0.19645300925841,-0.10130201804526,0.13778528352787,-0.13787225358657,2.0111858792205e-05,-1.9699713117237e-05,6.6328693964407e-05,-3.422113220958e-05,9.8929108434029e-05,-9.8611295957985e-05
6400,0.018708770068321,6.5070956356838e-06,0,0.12615673149499,-0.12605736035845,0.19608744915295,-0.10384493145006,0.13899732124271,-0.13899340639941,2.0198912439561e-05,-1.9762540699547e-05,6.6204375775173e-05,-3.5079111012833e-05,9.9377654535207e-05,-9.9000080423281e-05
6500,0.01874569616889,6.5737494092542e-06,0,0.12695543098572,-0.12693875816482,0.19713557064924,-0.10232614197384,0.13986237596044,-0.13977245182104,2.0245114356145e-05,-1.9792809808726e-05,6.6557729005672e-05,-3.4565850904901e-05,9.9602333369536e-05,-9.9183601346117e-05
6600,0.018781594662535,6.6214018496691e-06,0,0.12746177571986,-0.12752081661326,0.19784806477089,-0.096898141760686,0.14040551453622,-0.14023318601757,2.0275028781475e-05,-1.9884763122668e-05,6.6797782584346e-05,-3.2732071167666e-05,9.9626877479748e-05,-9.9154331675337e-05
6700,0.018816498802628,6.6438932558709e-06,0,0.12769271044523,-0.12782721671236,0.19818330789301,-0.088342933924692,0.1406493365488,-0.14039874392155,2.0387674239169e-05,-1.9975856083068e-05,6.6910487626569e-05,-2.9841952745398e-05,9.9454541980415e-05,-9.9193767175717e-05
6800,0.018850440573502,6.6404181861822e-06,0,0.12767350620897,-0.12787682244689,0.1981311342116,-0.095984921104088,0.1406153051473,-0.14060277147683,2.0447505613166e-05,-2.0018035928625e-05,6.6892415867547e-05,-3.2424922210945e-05,0.00010063071877233,-0.00010045753572566
6900,0.018883450858701,6.6125430630639e-06,0,0.12921762587107,-0.12897818420263,0.19771407120253,-0.10243204144252,0.14221401714613,-0.14236670202908,2.0466623668461e-05,-2.0024481556911e-05,6.6751176296809e-05,-3.4602678150108e-05,0.00010166248651379,-0.00010140598024293
7000,0.018915559395746,6.5637753625129e-06,0,0.13056308348619,-0.13041409716315,0.19698303156272,-0.10542078869498,0.14371211165438,-0.14376682454782,2.0546245765831e-05,-2.0142568503e-05,6.6503960586237e-05,-3.5611156252178e-05,0.00010241898616689,-0.00010210066830414
7100,0.018946794885859,6.6219630300157e-06,0,0.13159311837762,-0.13153092901404,0.1978700002983,-0.10471217248368,0.14486278780243,-0.1448220705444,2.0679744713943e-05,-2.025161104564e-05,6.6802554027512e-05,-3.5371568970222e-05,0.0001029433878823,-0.00010255940698121
7200,0.01897718500144,6.6622747309447e-06,0,0.1323250058672,-0.13234806558833,0.19847004766684,-0.10027037314372,0.14568469214185,-0.14555152719037,2.0774512548996e-05,-2.0325515171381e-05,6.7004653348058e-05,-3.387093172124e-05,0.0001032390016063,-0.00010279599154281
7300,0.019006756470066,6.6773988032645e-06,0,0.1327749400359,-0.13288096243062,0.19869367237307,-0.092826448471984,0.14619630033388,-0.1459730794995,2.0830468481063e-05,-2.0359654531224e-05,6.7079688981007e-05,-3.1356213508409e-05,0.00010332431781019,-0.00010282332022213
7400,0.019035535094425,6.6698012528096e-06,0,0.13296625001873,-0.13315028500651,0.19857936830724,-0.097011621723954,0.14641455283557,-0.14610393694111,2.0846035566598e-05,-2.0379788412063e-05,6.704066031939e-05,-3.2771832021063e-05,0.00010318996668493,-0.00010262240392766
7500,0.01906354578596,6.6517899280873e-06,0,0.1329152622774,-0.13317649424117,0.19818765997278,-0.1033930277436,0.14635739948236,-0.1460705138736,2.0893287136465e-05,-2.0470896945379e-05,6.6908003364675e-05,-3.4927402470016e-05,0.00010381449047185,-0.00010365254157679
7600,0.01909081252788,6.6203372971079e-06,0,0.13425607913406,-0.13403519956493,0.19758751118477,-0.10646180392335,0.14761584244952,-0.14775363566541,2.0962873227442e-05,-2.0523389450903e-05,6.6705002307512e-05,-3.5962525612546e-05,0.00010488072594361,-0.00010463852711863
7700,0.019117358485851,6.6211860892567e-06,0,0.1355244704663,-0.13539886589975,0.19786632041696,-0.10615655123434,0.14906096174931,-0.14909177609006,2.0991991324872e-05,-2.0537836381562e-05,6.679840801056e-05,-3.585918807777e-05,0.00010569737600969,-0.00010537341170292
7800,0.019143206007365,6.6717480256396e-06,0,0.13649092014781,-0.13646069860211,0.19861967044123,-0.10230506884144,0.15017279623415,-0.15009864773921,2.0987659805494e-05,-2.0564659644604e-05,6.705227251593e-05,-3.4557961311801e-05,0.0001062740907884,-0.00010587745873919
7900,0.019168376678995,6.7017163032972e-06,0,0.13717242727785,-0.13723377160279,0.19906465982342,-0.095683985402772,0.15096473487764,-0.15078690184007,2.1116400992394e-05,-2.067969364932e-05,6.7202053768849e-05,-3.2321205101425e-05,0.00010661668111642,-0.00010613731989652
8000,0.0191928913923,6.7107828825022e-06,0,0.13758423394306,-0.13773585282882,0.19919898489331,-0.097939673319498,0.15145003777115,-0.15117089333477,2.1215736811116e-05,-2.0758166161774e-05,6.7246977400601e-05,-3.3085173822107e-05,0.00010671136354147,-0.00010615425133731
8100,0.01921677024257,6.7003275668015e-06,0,0.13774351492595,-0.1379822836418,0.19904329677166,-0.10445150049066,0.15164390137571,-0.15126622720488,2.1279511253327e-05,-2.0805214105774e-05,6.7194017725949e-05,-3.5284786644084e-05,0.00010656268949524,-0.00010592716308891
8200,0.019240032628719,6.6730291462957e-06,0,0.13766994242177,-0.13799198508742,0.19863706892214,-0.10733901876001,0.15156313387509,-0.15109106744869,2.1311040181996e-05,-2.0819432280693e-05,6.7056502645501e-05,-3.6259077843198e-05,0.00010680926216143,-0.00010666939648901
8300,0.019262697342417,6.6528234455292e-06,0,0.1388244854363,-0.13861485903136,0.19834829014711,-0.10732486793667,0.15253686500296,-0.15266585175418,2.1310320451533e-05,-2.0862085989774e-05,6.6958429533165e-05,-3.6254093427469e-05,0.00010792244026847,-0.0001076917528553
8400,0.019284782528034,6.6985439169372e-06,0,0.14003208469703,-0.13992491173827,0.19902777799701,-0.10398647883953,0.15394330034694,-0.15395545479485,2.1372825373097e-05,-2.0931922220256e-05,6.7187367509711e-05,-3.512619812867e-05,0.00010878645808787,-0.00010845991177856
8500,0.019306305757894,6.7229955784028e-06,0,0.14095076207383,-0.14094510619617,0.19938966398459,-0.098110585019995,0.1550228070032,-0.15491813578692,2.1425634091628e-05,-2.0970857616196e-05,6.7309105841592e-05,-3.3140614794901e-05,0.00010938993270169,-0.00010896354110159
8600,0.019327284135201,6.7285117846367e-06,0,0.14159204461871,-0.14168767210101,0.19947037168797,-0.097209141951079,0.15578531609584,-0.15556467964756,2.1449026731917e-05,-2.0980950163836e-05,6.7335943388535e-05,-3.283822268363e-05,0.00010972691290511,-0.00010920327996042
8700,0.019347734136324,6.721162839044e-06,0,0.14197276559312,-0.14216651112248,0.19932391669669,-0.10384847079726,0.15624302244653,-0.15590846088828,2.1467048528255e-05,-2.1028155460932e-05,6.7286116880586e-05,-3.5080893001584e-05,0.00010979460308362,-0.00010916963055987
8800,0.019367671635607,6.7100486724516e-06,0,0.1421075561269,-0.14239805198135,0.19900938434409,-0.10695285850223,0.15641101813425,-0.1559664261317,2.1570632395115e-05,-2.1112369206723e-05,6.7179573638475e-05,-3.6128363410771e-05,0.00010959269641405,-0.00010887769958519
8900,0.019387111981963,6.6823686416048e-06,0,0.14201448830895,-0.14239775594617,0.198578547792,-0.1076559301947,0.15630754149555,-0.15575838849519,2.1643122807922e-05,-2.1167448860647e-05,6.7033791901208e-05,-3.636564944348e-05,0.00010966650690388,-0.0001095494657742
9000,0.019406070030725,6.6946766150497e-06,0,0.14300557347303,-0.14280150781983,0.19897658864363,-0.10530175813534,0.15706036542562,-0.15718190829925,2.1690615060495e-05,-2.1201479196835e-05,6.7167618830606e-05,-3.5570219752642e-05,0.00011081144478049,-0.00011057527721933
9100,0.019424560163532,6.7310287146093e-06,0,0.14416401205954,-0.14407341313412,0.19951545576491,-0.10060953986248,0.15843202314715,-0.15842170515544,2.1707585389955e-05,-2.1203135684893e-05,6.7349111529535e-05,-3.3985030105887e-05,0.00011167732404631,-0.00011132397627238
9200,0.019442596344165,6.7510648203449e-06,0,0.14504132993972,-0.14506314785686,0.1998117719757,-0.096266232779617,0.15947807376891,-0.15933577691779,2.170693518747e-05,-2.126726502396e-05,6.7448743970359e-05,-3.251952830266e-05,0.00011225732018146,-0.00011178178243455
9300,0.019460192069908,6.7559115515545e-06,0,0.14564973203038,-0.14578274923842,0.19988318301992,-0.10306544572748,0.16020830672342,-0.1599361823673,2.1787459594882e-05,-2.1334231123236e-05,6.7472475024994e-05,-3.4816194461563e-05,0.00011254562894284,-0.00011195218515469
9400,0.019477360379777,6.7474558095017e-06,0,0.14600238042112,-0.14624489785921,0.19975775009225,-0.1063826123287,0.16063641032309,-0.16023812278653,2.1833974954884e-05,-2.136561945711e-05,6.7429778835291e-05,-3.5936593210434e-05,0.000112550973979,-0.00011184857889039
9500,0.019494113836429,6.7279803968205e-06,0,0.14611627076396,-0.14646442452142,0.19946897755611,-0.10749276442594,0.16077892634929,-0.16026027806833,2.1840448705321e-05,-2.1357207719094e-05,6.733196651919e-05,-3.631025520888e-05,0.0001122858958713,-0.00011148409261656
9600,0.019510464590051,6.711364949236e-06,0,0.14600765159584,-0.14645784066003,0.19923177905514,-0.10587408439426,0.16065743518594,-0.16002697981603,2.1839468217096e-05,-2.1386886616993e-05,6.725148795839e-05,-3.5763268901673e-05,0.00011238112383664,-0.00011226631836423
