time,c,psiposmax,psiposmin,strainxxmax,strainxxmin,strainxymax,strainxymin,strainyymax,strainyymin,stressxxmax,stressxxmin,stressxymax,stressxymin,stressyymax,stressyymin
1300,0.014059279864478,0.0065332246077934,8.4561328766339e-10,0.006799405959294,-0.0021949548071478,0.00032021552622819,-0.013972878999476,0.010006187833579,-0.0023286984006581,0.0087892687079172,-0.0038561617883931,0.0010817351550954,-0.014544290312515,0.01592700733538,-0.015539661497401
1400,0.01427734421859,0.0039468504321078,1.1285014513166e-10,0.0052518255345044,-0.0013161162997067,0.00014608777177874,-0.010875026845513,0.0078233695235411,-0.0012455448299914,0.0060942020271828,-0.0029192604906067,0.00049348352007707,-0.010896096697576,0.0096895653782628,-0.0084237435000466
1500,0.01448091711601,0.0006197417721669,5.3965512299934e-12,0.0021749765853885,-0.00095675175631094,0.00071348306481404,-0.0050710525757392,0.0028700114538733,-0.0009050004733612,0.0021158388918947,-0.0028915390896705,0.0024101553988113,-0.0076889980215936,0.0071962442543833,-0.0062802648912547
1600,0.014673993735481,6.9959681098942e-06,3.7163793435195e-10,0.0011717959732256,-0.0011916450836559,0.0005546494163737,-0.0020361420764051,0.0013010406665904,-0.0012795267857753,0.0021750181611282,-0.003796667255067,0.0018734219753287,-0.0068773834604557,0.0088282993877635,-0.0086901914605617
1700,0.014858705104081,1.4231486936065e-05,3.2262223074928e-11,0.0016453330013941,-0.0015987185450798,0.00087506202774786,-0.002153039098591,0.0017423718866836,-0.0017927792393877,0.002919658151741,-0.0026786105832237,0.0025535759930315,-0.0072721378584931,0.011707289618909,-0.012034237171713
1800,0.015036445214723,1.5651822238065e-05,3.3278495957884e-10,0.0019336172011151,-0.0019099690423968,0.0013074899840191,-0.00275226783316,0.0020794380409549,-0.0021043687043939,0.0033644696874876,-0.0029289883891913,0.0032634887504526,-0.009295936631014,0.013892915475805,-0.014031712252584
1900,0.015204245533483,8.2213017049577e-06,3.1936391743634e-10,0.00095111857215503,-0.00095654158612643,0.0015625261429153,-0.001166086799892,0.0010397915258339,-0.001033227187716,0.0012827153721978,-0.0027979698034585,0.0040451701013492,-0.003938754772416,0.0068862789394394,-0.0068228518584683
2000,0.015362791354327,3.4634402437563e-05,8.3054129953486e-10,0.00080885271755159,-0.00081120434588738,0.0017197616673883,-0.00060329683456255,0.0009482372032194,-0.00088536529404791,0.0020109689961954,-0.00201016111507,0.0048606595328024,-0.0020380097495872,0.0061146970011608,-0.0060930284360906
2100,0.015518279864503,1.5241840294719e-05,2.6334477007892e-11,0.001163648916537,-0.0011503774370362,0.0025004366263799,-0.00052416111462394,0.0012543908790353,-0.0012684654062014,0.001679278944084,-0.0015971712929045,0.0084443009135839,-0.0017706656855851,0.0084522627858529,-0.0085346740540944
2200,0.01567488938867,1.4741328949299e-05,3.1261183600484e-11,0.0016632330700896,-0.0017267595388446,0.0029540948980037,-0.00056637291881574,0.0018786384074349,-0.0018099685105901,0.0026738885841002,-0.0028898856013272,0.0099757344168013,-0.0019132617495126,0.012500307301097,-0.012063492891568
2300,0.015832206974493,1.5151731409652e-05,2.0059449674404e-09,0.0015838994323701,-0.0017141242848435,0.0029924674781416,-0.0018518084010423,0.0018673397922084,-0.0017256953959837,0.0029727799579438,-0.0026379474123359,0.010106029669023,-0.0062548412185275,0.012517108974113,-0.011578537691754
2400,0.01598240593004,1.3881982429189e-05,4.7986105511852e-10,0.000843733230396,-0.00087349214459124,0.0028667299304854,-0.00049382609198517,0.00095009280804667,-0.00091803509835901,0.0011968351197027,-0.0012669857078266,0.0096795705880592,-0.0016681809244458,0.006313135062346,-0.0061137080305733
2500,0.016119885881422,1.9386128856817e-05,5.5540276729359e-10,0.00075864648167398,-0.00070909053314359,0.0021392635193169,-0.00047492730292353,0.000771213430924,-0.00082465952759785,0.0011914742199458,-0.0032664343166531,0.0067855113518636,-0.001604330140712,0.005122428231278,-0.0054622170134687
2600,0.016248724647979,5.3979239696706e-05,2.5429610352517e-10,0.00096494079828471,-0.00089915551442699,0.0027230865416319,-0.00058104208842202,0.0013602390723946,-0.0010523664183097,0.0019063694562316,-0.0038354890807892,0.0066494658635892,-0.0019627927444123,0.0066700966470459,-0.0070995743725053
2700,0.01637278980347,4.3997309103651e-05,4.4813610955515e-10,0.0015209312192543,-0.0015311815345428,0.0020258412766005,-0.0013430764976233,0.0016650585759725,-0.001653822083629,0.0021377015450821,-0.0024242110840457,0.0052020468054658,-0.0045351498024276,0.011065667799544,-0.01098790399967
2800,0.016493160511779,1.0934473639731e-05,3.6248841016767e-13,0.0016646464341553,-0.0017083116467615,0.0012713473652762,-0.0025442195475925,0.0018579823333189,-0.0018106099542776,0.0023619524768861,-0.0024205347983155,0.0032350442564636,-0.0085923866609612,0.012341680829268,-0.012034365916856
2900,0.016608443809981,6.3990925058271e-06,6.2185876836278e-10,0.00098743964280509,-0.0010177811462507,0.00069438486375648,-0.0019462072552754,0.0011072832216425,-0.0010745961552298,0.0014707171667497,-0.0012413465423476,0.0015605147249427,-0.0065709413582966,0.0073687525410095,-0.0071637648950866
3000,0.016718927270418,2.5265536694544e-05,4.0199720362787e-11,0.00065007214431699,-0.00065394059153689,7.8342646747604e-05,-0.0018019067402982,0.00071228483704147,-0.00065535207648865,0.0011890699284857,-0.0011149235756448,0.00026464287828131,-0.0060856232842288,0.0047702642358888,-0.0043993180602808
3100,0.016829116088792,0.00049850536034224,3.9580285374218e-10,0.0019348325274898,-0.00085692148332274,0.00021883046978544,-0.0048933040404339,0.0026214086491053,-0.00092401697808042,0.0014564547385088,-0.0029727767031055,0.00073913836598466,-0.007482699083667,0.0062683316056361,-0.0062353637647463
3200,0.016940820303964,0.0040311099351574,7.4020970783381e-12,0.0052498816519174,-0.0014425035757177,0.00013434554643416,-0.011200817165433,0.0078925194658598,-0.0015275104158627,0.0067257244028405,-0.0030157091874885,0.00045372712343874,-0.011848118070114,0.010402930450263,-0.010128212131312
3300,0.017054195966135,0.0064295486780854,1.0285280604661e-11,0.006617928500194,-0.0016121267497357,0.00027681300613393,-0.013824315261793,0.010040046346821,-0.0016929982199554,0.0087519733233905,-0.0029335389014081,0.00093503942429731,-0.013673272078127,0.011615518053748,-0.011160352600791
3400,0.017160351070802,0.002480001361631,3.3026703743662e-10,0.0041638323264755,-0.0013363613576274,0.00040027891851156,-0.0090158809551837,0.0060803004455666,-0.0014565595634293,0.0046800603605273,-0.0029078607777779,0.0013519929859909,-0.0088972762767555,0.0096343759307357,-0.00966549533145
3500,0.017256123459476,2.4597023560614e-05,1.991789328876e-10,0.00097400125204702,-0.00098503638746555,0.00029589956443095,-0.0016977417268799,0.0010712350727614,-0.0010595879981914,0.0012063582036364,-0.0018141592303283,0.0009994726846629,-0.0057112496749464,0.0071137713597539,-0.0070512005043322
3600,0.017343234240083,2.1259015141937e-06,4.7514148083892e-13,0.00058674366025628,-0.00063942762753316,0.00022809551952271,-0.0011267721971281,0.00069466514678743,-0.00063910766970854,0.00079350501834935,-0.0013669087976678,0.00064939800556289,-0.0038058989241184,0.0045845268033237,-0.0042828348068534
3700,0.017426363288266,4.3795174206792e-05,0,0.0013801374096574,-0.0013935267952681,0.0013798344051458,-0.0017562013563842,0.0015135064134538,-0.0014999422035075,0.0017181096950837,-0.0020868622615674,0.0033481204010899,-0.0059302166212324,0.0099741620749723,-0.0099243235965169
3800,0.01751052368047,2.7349686378892e-05,0,0.0014349127035101,-0.0014557340676016,0.0023571271406041,-0.0016818052727203,0.0015824829592459,-0.0015597970071793,0.0021524935105609,-0.0040103673232511,0.0059655779049424,-0.0056792636606015,0.010480847067214,-0.010332461929699
3900,0.017594199175512,5.7583403779101e-05,0,0.0010670341773481,-0.0010621186361772,0.0031276759589578,-0.00050984803773357,0.0011556387582181,-0.0011614947376558,0.001163049108708,-0.0045769110975736,0.0076604205990678,-0.0017222223506351,0.0076924882318281,-0.0077559800101931
4000,0.017676096148862,0.00011528943008388,1.6811656267023e-09,0.001104797510801,-0.0010376937081426,0.0032100803893238,-0.00028577769489976,0.0016031284199432,-0.0012011295793634,0.0021937259609456,-0.0037843412975546,0.0080795841319906,-0.00096532701157469,0.0075035331030949,-0.0079632246211285
4100,0.017754851966576,2.8035676712398e-05,2.2174219009019e-10,0.00031759546076251,-0.00029231314349168,0.0022672919789931,-0.00014935958881961,0.00077300461549253,-0.00034685673801796,0.00080405624910435,-0.0037380743203229,0.0076560499877421,-0.00050452993273804,0.0021944279569947,-0.0023933842002466
4200,0.017835095932555,1.3498458799028e-05,4.6194086890536e-10,0.0012419056157388,-0.0013083638017924,0.002826876315455,-0.00091687672723019,0.0014218304634085,-0.0013503523646828,0.0017522781879254,-0.0022550335732157,0.0095438441973483,-0.0030966655293746,0.0094002345770615,-0.0089584917421491
4300,0.01791600027161,1.488604336804e-05,1.1117420486816e-09,0.0014854451166176,-0.0015600438653613,0.0029686082696179,-0.00075010313059556,0.0016949702835761,-0.001614252620316,0.0020777850913408,-0.0017746216110958,0.010021817874865,-0.0025332557526077,0.011195468216724,-0.010675482446502
4400,0.017990537482786,1.1067481311676e-05,4.2393437682197e-10,0.0011458134611908,-0.0011512135282353,0.0025594703899827,-0.00031697521690893,0.0012518040468427,-0.0012459002691829,0.0014093528010828,-0.001362124007433,0.0086401707389184,-0.0010707279178946,0.0083036423183671,-0.0082666962770896
4500,0.018056239680472,5.4541107006138e-06,4.8157528676717e-12,0.00087653345454802,-0.00087413767536051,0.0017970969281105,-0.00025491703499858,0.00095161190553861,-0.0009552594098089,0.0013255437897163,-0.0021907999822307,0.0060678640975981,-0.00086108746977425,0.0063537989370928,-0.0064188208815753
4600,0.018116699918897,5.7725920477717e-06,9.9964704026346e-12,0.00039063515594165,-0.00039103851391503,0.0006685166541068,-0.00033538243070777,0.00042450443613715,-0.0004243772232557,0.00079374754473638,-0.00085681526270325,0.0016954794212492,-0.0011323174423599,0.0027897351258301,-0.0028016286351238
4700,0.018175694283403,8.7520777039484e-06,4.3158673237493e-11,0.0012372877887411,-0.0012291614283298,0.00078485449285824,-0.0022730400353868,0.0013366669950611,-0.0013450598907022,0.0021974248734482,-0.0018394458580394,0.0021494408449811,-0.007674458914131,0.0088711248316706,-0.0089132606990581
4800,0.018237066330772,9.7213727480556e-06,4.7408486391792e-13,0.0013063452448969,-0.0012698209105369,0.00045835750023258,-0.0023986969246275,0.0013808833279955,-0.0014204554739398,0.0018200928712148,-0.0021334418612543,0.0010689299553674,-0.0080985381372209,0.0091638821500203,-0.0094249267160124
4900,0.018299203043835,9.3533620435225e-06,1.3483343453568e-11,0.0011856804549773,-0.0012053794957862,0.00052197373624645,-0.002353120098756,0.0013105779799771,-0.0012890009551311,0.001448529809575,-0.0012773381616669,0.0017629168871539,-0.0079440604673555,0.0086889608537123,-0.0085434022241572
5000,0.01836042927641,9.3179792305414e-05,1.8806467816409e-11,0.00093667116347983,-0.0010040113032806,0.00036019223210846,-0.002200003597666,0.0011143127522721,-0.0010188204152712,0.0014155664979624,-0.0016957654179138,0.0012166198885246,-0.0074261580322736,0.0072400914626774,-0.0067723367100217
5100,0.018419268899148,0.0010410647896219,3.4939617573619e-10,0.0027366642905315,-0.00041858419643906,3.0245436728471e-06,-0.0064179022974826,0.0038663952605095,-0.00037274073739563,0.0026830336965185,-0.0027215828272199,1.0216196151526e-05,-0.0073585484002166,0.0030075130207413,-0.0024840687341027
5200,0.018478818597093,0.0041557644397992,1.5410828228115e-09,0.0054614904890968,-0.0015354005646032,0.0001658204661219,-0.011258145006262,0.0078757557697306,-0.0015706804698606,0.0067506966872671,-0.0026479321995855,0.00056011798112248,-0.011325964102591,0.010969445251682,-0.010336565474433
5300,0.018539209901432,0.0034592742380887,3.8210028734498e-10,0.0048747501538724,-0.0015052343164212,0.00039353576041835,-0.010038355954547,0.0073538645425818,-0.001580026217319,0.0064826092854588,-0.0018053068664655,0.0013291316868937,-0.010003369713256,0.010804179779366,-0.010407152299472
5400,0.018594102391208,0.00065398723756437,1.205396122563e-10,0.002112499974356,-0.0012534422120945,0.0010375838698567,-0.005340071252958,0.0030720795572944,-0.0013701462196345,0.0018104034813239,-0.0028670114616317,0.0035037901323174,-0.0066548211672026,0.0090744121890871,-0.0091235540080461
5500,0.018641061073621,2.3602104454624e-05,1.5602052914516e-10,0.00090323519766577,-0.00087898658354715,0.00100824185408,-0.0013507356668487,0.00095633445543442,-0.00098282040932168,0.0013083376286627,-0.0015854259861759,0.0034041481067152,-0.0030378318121921,0.0063645504290725,-0.0065467670802307
5600,0.018683573650428,3.2434267293966e-06,3.9583962594763e-11,0.00024870435913482,-0.00023322614543814,0.00063523602750413,-0.00037330982907409,0.0002557976069531,-0.00027133256578288,0.0010741469821976,-0.00071086668616772,0.0014775477584472,-0.0012606205271758,0.0017308671448679,-0.0018340239233978
5700,0.018726428735187,2.1587373983075e-05,4.8769132469917e-11,0.0011537249543609,-0.001149984190532,0.0018924254258329,-0.0010345567796441,0.0012504681135667,-0.0012544173798831,0.0017636820158404,-0.0026849923763686,0.0050590847397758,-0.0034931884355323,0.0082950378966382,-0.0083200222405084
5800,0.018774013398434,8.5235094570504e-05,4.1324218268416e-11,0.0014244002475229,-0.0014543340827097,0.0033494318894141,-0.00055803311845418,0.0015799212436287,-0.0015476548346237,0.0013163040385364,-0.0045353336874551,0.0082459584665579,-0.0018844203793198,0.010424207902147,-0.010225371547515
5900,0.018825503157503,0.00016923391033936,5.6218556121365e-10,0.0014351028759265,-0.0015097037947242,0.0045721691405931,-0.00021956410437729,0.001974777639873,-0.0015585385907642,0.002398644781051,-0.0062165554421069,0.010971087330607,-0.00074165540478772,0.010829325277938,-0.010269484013924
6000,0.018874836674817,0.00011801791117587,1.5626876564754e-09,0.00093558066393531,-0.00096750238012286,0.0040233904249137,-2.0542860958948e-05,0.0016687060444884,-0.0010165634669835,0.001817707552503,-0.005546848496673,0.0096584369049485,-6.9385829490517e-05,0.0069450412492553,-0.0067285446007213
6100,0.018918242918714,2.8497979994502e-05,2.1922683231053e-10,0.00031135576923026,-0.00031704598944606,0.0020077548444536,-9.4585143143653e-05,0.00076307801093321,-0.00033965762883509,0.00072463675494984,-0.0027334109410329,0.0067320818893458,-0.00031950565294127,0.0023146753154263,-0.0022948653668032
6200,0.018959211479267,7.8941282561004e-06,1.0985878097222e-10,0.0010711817643757,-0.0011005293048297,0.002160226588478,-0.00047802869064771,0.0011959113967437,-0.0011637312471686,0.0015992750111865,-0.0011902085376383,0.0072932050572635,-0.0016144483551893,0.0079033810540027,-0.0076835310194975
6300,0.018998399252578,1.0357257701778e-05,1.3832146050206e-12,0.0012155455680077,-0.0012085601693216,0.0022801085386042,-0.00081247005332963,0.0013141700364458,-0.001321674182842,0.0016191393228237,-0.0016527786488264,0.0076963060649442,-0.0015261599375188,0.0087169324082597,-0.0087676273482116
6400,0.019034748492452,9.9785606976672e-05,6.0100706952842e-13,0.0012241745283778,-0.0011749875847799,0.0022042824473409,-0.001786793609223,0.0013026229828963,-0.001330602629366,0.001714667509866,-0.0014843666003944,0.007441997116989,-0.0017726783150992,0.0084925872633654,-0.0088099321386274
6500,0.019067057383006,0.00017312346769532,6.3337197269809e-11,0.0011444923205648,-0.00085441900722527,0.0011439796113517,-0.0021736793849783,0.0016119755144717,-0.00093204404123082,0.0014013529034882,-0.0010920933811563,0.0038622501500096,-0.0023493379339515,0.0061151899327935,-0.0061403854161808
6600,0.01909754060091,0.00012527996882706,3.8469233142939e-11,0.00096278006036356,-0.00032521844163202,0.00011302495808828,-0.0022595477523503,0.0013234436671084,-0.00032486192371617,0.00095375386051042,-0.0011089146028947,0.00038177514964193,-0.0032928878014757,0.0024293118872519,-0.0022251861976738
6700,0.019127867865295,0.00010755415034182,1.1591122110237e-09,0.0010015327137844,-0.0010201918179402,0.00010579181025934,-0.0021937929407201,0.0013647779528331,-0.0010881507894481,0.0013908875692862,-0.0013563468434958,0.00035734067710273,-0.0074053237902176,0.0073255123356514,-0.0071882031509873
6800,0.019162870964442,1.6341563465831e-05,5.6503369777952e-10,0.0012686475418126,-0.0013087916633395,0.00023165602150563,-0.0028018348696583,0.0014220739066912,-0.0013781216787485,0.001757459138031,-0.0013131743590451,0.00078247588625802,-0.0094568202321319,0.0093922246864923,-0.0090939575705586
6900,0.019201950830883,1.366176250393e-05,0,0.001217342867138,-0.0012277558728645,0.00086921371793177,-0.0028447955061345,0.0013343350303599,-0.0013234557937039,0.0012723957731464,-0.0018695017784827,0.0029353913611767,-0.0096018216733268,0.0088248625421931,-0.0087730103645754
7000,0.019238990092964,0.00010336648884461,1.8617922774663e-10,0.00085598239337761,-0.00066404852332995,0.00027166843467041,-0.002491955596228,0.0011950532774279,-0.00076068910596749,0.0014851613501437,-0.0015358236222678,0.00091757688408908,-0.0084103009939146,0.0047810965081931,-0.0050296082743729
7100,0.01927037210541,0.0014530008488627,7.2640783969835e-10,0.0031873672466082,-0.00046771693047541,7.8571455895043e-05,-0.0065292691020853,0.0047076293861976,-0.00048742524125323,0.0038685712647078,-0.001572952526527,0.0002653881301064,-0.0063531119432116,0.0034268260430373,-0.0032750581407169
7200,0.019300612709395,0.0018050192061364,1.7512066203374e-09,0.0035565606470903,-0.0010506219611875,0.0001949817823481,-0.0072812865832835,0.0052815089031858,-0.0010901068606607,0.0045517535572032,-0.0015819354040426,0.00065861236105297,-0.0077868905697428,0.0075781039090431,-0.0072109672458748
7300,0.019330334569036,0.00074599861845698,1.288864653402e-12,0.0022805965574209,-0.001238200936116,0.00086805588962174,-0.0053768884669471,0.0033034486364085,-0.0013326665407651,0.002203054124537,-0.0022305371654252,0.0029306909624883,-0.0064997839071222,0.0088836198761012,-0.0088056297746442
7400,0.01935704205708,0.00033334885000567,1.298140726299e-11,0.001626982552375,-0.0013777436189704,0.0017100945152367,-0.0034991237286122,0.0021404947333148,-0.0014953571635782,0.001783102142672,-0.0019596136506463,0.0057741299013431,-0.004261702232715,0.0098955373028536,-0.0098883418171167
7500,0.019380246900993,0.00016153792895172,4.2029811853594e-11,0.0011552665095521,-0.00092161531466214,0.0014239139976612,-0.0020115502871,0.0014927812218782,-0.00096184336427529,0.0017581647922029,-0.000971580731453,0.0048060779422274,-0.0017575251729105,0.0065851882890437,-0.0063154779601426
7600,0.019402215335326,2.3236560023501e-06,2.2290458994229e-11,0.00038992373934404,-0.00040342844160318,0.0011705478329358,-0.00018395448861841,0.00043986965297244,-0.00042508189509216,0.00075581639560903,-0.0032372561006047,0.0039522099526787,-0.00062136416517414,0.0029623948939839,-0.0033080490688249
7700,0.019427361048132,3.4141645401971e-05,7.3301525187363e-11,0.00099479997955382,-0.00098216607697893,0.002690751099697,-0.00022721306389534,0.0010666122944392,-0.0010814454053922,0.00088938853528477,-0.0042601388922001,0.0066703106039077,-0.00076738893392555,0.007023576006578,-0.0071661846528062
7800,0.01945844487009,0.00022579156071524,3.50992282159e-13,0.0012639671664748,-0.001252511533233,0.0043450382154227,-0.00034097844326933,0.0023748568475144,-0.0013726296411213,0.0030847914464649,-0.0049218855357529,0.010321659742368,-0.0011514700607543,0.0089866760254139,-0.0090424980636768
7900,0.019493595581648,0.00015175229390603,2.6342874193085e-10,0.0014187528906632,-0.001387056733486,0.0047603508595982,-0.00029316303718174,0.0017310454467554,-0.0015412400693662,0.0016082468495442,-0.0069648188764446,0.011494776421106,-0.000990062460686,0.00996958975626,-0.010172588856629
8000,0.019524804402495,6.8678681947566e-05,7.0365181048984e-12,0.00099965119322798,-0.0010314342008472,0.0036211239055031,-0.00013141406574696,0.0011740860110728,-0.0010856298364155,0.0007810150329155,-0.0055103723305353,0.0086978475774762,-0.00044388574611365,0.0073567528292761,-0.007153289303134
8100,0.019548976571812,5.982847590554e-05,3.088275964836e-12,0.00050012574136743,-0.0005509182614053,0.0017779886612572,-0.00012222547008509,0.0011032854628846,-0.00054381449016272,0.001904533223083,-0.0015635526046631,0.0056217313422581,-0.00041285593165707,0.0039741882822056,-0.0036083769503414
8200,0.019567661233636,2.9310203025428e-06,2.8721670311804e-11,0.00069062703864631,-0.00075489084667502,0.0013148115899897,-0.00013252327787766,0.00082069828624215,-0.0007506460980522,0.001305839641816,-0.00088979142891798,0.004438349934734,-0.00044753074045732,0.0054376649786161,-0.0049691720052159
8300,0.019584043263038,1.5293708675547e-05,1.070062806083e-11,0.0011840161963471,-0.0011673985944655,0.0017096958264458,-0.0014778972878145,0.0012671492043159,-0.0012867860171757,0.00095811042404399,-0.00218325855426,0.0057713273821645,-0.0025990935522862,0.0083310069056765,-0.0085135943275608
8400,0.019601783847497,0.00078411863436909,8.6392561936181e-11,0.0023358429842619,-0.0012851955308249,0.001630602681293,-0.0048028267040676,0.0034962051386392,-0.001432118082803,0.0031324345628575,-0.0017006037374822,0.0055050049512078,-0.0049147177688205,0.0092016089433387,-0.0094476675352419
8500,0.019620594478213,0.0013667713753736,2.1124620365678e-11,0.0030722438296333,-0.0009794695317292,0.00042207867518054,-0.0062472270887492,0.0046679103751322,-0.0010795131625733,0.0045433473274539,-0.00078075527137096,0.0014249300601455,-0.006435598200803,0.0070276073494032,-0.0070998225956044
8600,0.019639317244815,0.00058036210802597,3.9168654488153e-10,0.0019474596367138,-0.00055995361360434,0.00012320234083776,-0.0048132660882782,0.0029799406314834,-0.00062134241960254,0.0016732514070214,-0.0024451370669438,0.00041614593412249,-0.005980848614795,0.0040273523780949,-0.0041562483177561
8700,0.019657147067418,0.00022553442414615,1.2745118042645e-09,0.0013506145122495,-0.00052037836782809,2.4176015261231e-05,-0.0033463101732393,0.0017417053310889,-0.00056339536277988,0.001302961239359,-0.0016683090094105,8.1656496289132e-05,-0.0077425328475593,0.0037460161283797,-0.0037310838850719
8800,0.019679024988461,0.00032565486634933,1.8538364306983e-10,0.0016787866259207,-0.0010235153228207,0.00057973349128895,-0.002754378439701,0.0022064442915529,-0.0010628241053472,0.003003672568706,-0.0011252388065578,0.001957775641129,-0.0092955238151583,0.0073654366303838,-0.0070261428222367
8900,0.019703696898531,1.3805464870374e-05,1.6601070882047e-11,0.0011623531475675,-0.0012250334201768,0.00068759170496904,-0.0028587173656468,0.001330085024149,-0.0012627070353533,0.0013121811180603,-0.0016851431046213,0.0023219224706108,-0.0096472310515982,0.0087480110887909,-0.0083343036069248
9000,0.019724353208889,1.0021913449888e-05,7.5341191167452e-10,0.00092683779406222,-0.000953652474178,8.2877821856953e-05,-0.0024361762673151,0.0010345429434097,-0.0010073967471794,0.00048450281701968,-0.0021249921684385,0.00027994025230769,-0.0082211613480353,0.0067709489636723,-0.0066692712875087
9100,0.019738709625983,0.00049897901366802,6.0157192381064e-10,0.0018433904401794,-0.00051114713952577,0.00010471536761743,-0.0034779365139312,0.0028580545567182,-0.00055984767056394,0.002956623680214,-0.0010985901513963,0.00035369964098372,-0.005279270407124,0.0037013607692788,-0.0037414052638296
9200,0.019751681790392,0.00047220029323938,6.4848263678509e-11,0.0018317660963067,-0.00052296831311241,0.00017502704333047,-0.003825286822984,0.002763563797033,-0.0006483746134564,0.0028087004754764,-0.00055405322394621,0.00059118332301566,-0.0036787211617486,0.0037630242583573,-0.0042500862634988
9300,0.019764112790556,8.8351271235236e-05,2.4137706667346e-11,0.0010955558126144,-0.0010779691987467,0.0015002178945333,-0.0021908386361605,0.001170485758025,-0.0011906440182609,0.00092169242797932,-0.0020285675828524,0.0050645964258199,-0.0029084582760317,0.007701344367912,-0.0078773734232299
9400,0.019776755105754,2.1222506366135e-05,9.3229948409729e-11,0.0011728809947232,-0.0011970740614562,0.0021797322606832,-0.0011589342315345,0.0013001948211336,-0.0012738288323152,0.0016240934210509,-0.0015522838499308,0.007356991270194,-0.0020744477541804,0.0085687871982335,-0.0083959559036625
9500,0.019789667456282,0.00011140833012428,4.017795699187e-11,0.0010197946892602,-0.00096814038316162,0.0020272375605749,-0.0011932951866071,0.0012954135809461,-0.0010010663836489,0.0016745100654797,-0.0011032978849923,0.0068409946332376,-0.0012964360912353,0.006948785678546,-0.0066070603518166
