time,c,psiposmax,psiposmin,strainxxmax,strainxxmin,strainxymax,strainxymin,strainyymax,strainyymin,stressxxmax,stressxxmin,stressxymax,stressxymin,stressyymax,stressyymin
2700,0.099145699607096,0.00322888127502,0.0013216205269089,0.033997490673138,0.026281512987883,0.00084781830982631,-0.00084781831567593,-0.023508125474071,-0.026291105860788,0.17114387426611,0.1472712464975,0.0023525620195728,-0.0023525620358432,0.020201083969691,0.0001875459636523
2800,0.10929997595276,0.0030213757629142,0.0013506741446095,0.034431642217335,0.027064031609507,0.00078918801705707,-0.00078918802245393,-0.024513429642892,-0.027435300933418,0.1629063256281,0.13539221934576,0.0022131454353293,-0.002213145452626,0.0037486122169617,-0.01279635101453
2900,0.11976122602275,0.0029861161639845,0.0014158711938623,0.035030954111227,0.027870889750352,0.00074367180190959,-0.00074367180171418,-0.025609051214797,-0.02835327630657,0.16561720915131,0.13027163017727,0.0020516286489363,-0.0020516286510281,-0.00019127288267284,-0.016545120811126
3000,0.13100848104825,0.0038441557595867,0.0016125761076313,0.037122694194505,0.029000818056363,0.00086874795699872,-0.00086874795246847,-0.025850127426196,-0.02868690781314,0.17918554922529,0.15779695665659,0.0024427992274425,-0.0024427992132966,0.019804996026166,7.4047137654704e-05
3100,0.14313549083371,0.0040212491656448,0.0017425498062507,0.037806221376818,0.029906777573564,0.0008260913752881,-0.000826091374551,-0.026524071416079,-0.02913856840831,0.18372462033591,0.16074372594992,0.0021949237720365,-0.002194923766986,0.020891291286827,9.918765612018e-05
3200,0.1555976330081,0.0039649062634278,0.0018400120268918,0.039361722094788,0.031297104342093,0.00077376623372974,-0.00077376623690952,-0.028079411882686,-0.031304902513386,0.17822945012539,0.151369754498,0.002095498233929,-0.0020954982431946,0.0023360310157116,-0.0084495837841794
3300,0.16829914378053,0.004111421862045,0.0019369609820552,0.041052025638561,0.03207882444268,0.00079552874971256,-0.00079552873928716,-0.028777918529309,-0.033177137142755,0.18179811778474,0.14880610698758,0.0021737143806915,-0.0021737143519438,-0.0001619531504869,-0.018738360199777
3400,0.18173779976062,0.0047896718775986,0.0021012501810461,0.042327153924348,0.032743973561592,0.00081739332725557,-0.00081739332235276,-0.028960541636468,-0.033137604090173,0.18771067653824,0.16750027210692,0.0021845292655776,-0.002184529244979,0.0099184828175143,1.1573487028082e-05
3500,0.19613259652531,0.0051436060523189,0.0023412248659631,0.042908493915922,0.034339044416428,0.00082427876076885,-0.00082427876828585,-0.030101335868664,-0.033059816711528,0.19478082379579,0.17530367545679,0.0021563869663341,-0.0021563869912344,0.017962194573548,9.8164359856354e-05
3600,0.21097588244708,0.004915191477952,0.0023845819072424,0.042868583433709,0.034826232646026,0.00076745290404674,-0.00076745290011406,-0.030753279424334,-0.033520641641135,0.18483367748444,0.16637715261868,0.0019957922919978,-0.0019957922713182,0.0077729937613413,-0.0027902270629503
3700,0.22594053140279,0.0046925490194065,0.002443804295091,0.043024824948051,0.035589494494033,0.00068441047943,-0.00068441048018407,-0.031709326493962,-0.034288110836593,0.18586736839224,0.15691794837318,0.0017537882587335,-0.0017537882578417,-0.0001637986418418,-0.013234207612471
3800,0.24142253363773,0.0052724297882316,0.0027069443950379,0.044716194857674,0.036935416976121,0.00078854324853386,-0.00078854325910805,-0.032474963882486,-0.035107190023666,0.1881486083095,0.16836062109218,0.0020227583339654,-0.002022758364357,0.0030770003461226,-0.0054371484076402
3900,0.25789344483999,0.0059342796628222,0.0030100318696436,0.046269725242204,0.03800721177984,0.00091201607289007,-0.00091201607241493,-0.032690125913468,-0.035634753311473,0.19602413574064,0.1806865822282,0.0023189442567536,-0.0023189442555306,0.013006472442884,7.259299252756e-05
4000,0.27514596291394,0.0061774287685139,0.0031805886960503,0.04705627368769,0.038974746570516,0.00077116244329411,-0.00077116245362107,-0.033468168616433,-0.036125311587452,0.19666105087186,0.18174400544845,0.0018891418284043,-0.0018891418537039,0.012442212670109,2.981191380572e-05
4100,0.29259268775108,0.0059714253003965,0.0032533556473931,0.047457605651172,0.039834485134054,0.00069298519596673,-0.00069298519805524,-0.034517896836417,-0.037118608110371,0.18942012982568,0.17108373486728,0.0016687148857159,-0.0016687148905036,-6.1013906478457e-05,-0.0072958236554755
4200,0.31019957457673,0.0062788401485676,0.0034636934807817,0.048681121097338,0.041035160962053,0.0007078895957668,-0.0007078895865338,-0.035402640062225,-0.038085769602823,0.18961156646161,0.16983678159393,0.001692243748871,-0.001692243725067,-0.00010684520593962,-0.011262482411872
4300,0.32850641629806,0.007112866044581,0.0038039157661866,0.050406868958701,0.042125778625798,0.00083653221004858,-0.00083653220766217,-0.035636887304738,-0.038610365325025,0.18935713361857,0.1765403284247,0.0019677830730477,-0.0019677830674569,0.0011352692201929,-0.0049084290925839
4400,0.34791421123435,0.0082612953844257,0.0041740889184237,0.052105957533248,0.042973054654049,0.00088089612223958,-0.0008808961251169,-0.035650792011453,-0.038647375954059,0.19617415520428,0.18318628381297,0.0020041524058911,-0.0020041524124353,0.0093837786220557,5.8917173498617e-05
4500,0.36817553901356,0.0092318938983806,0.0044275779855069,0.053675546866313,0.043974263951712,0.00087915313126107,-0.0008791531321597,-0.036405780121931,-0.039028988372951,0.19395866933873,0.18030225801636,0.0019510033602591,-0.0019510033621822,0.007887448274743,3.1105132429231e-05
4600,0.38875606265156,0.010067260519227,0.0045656401914989,0.055378445591447,0.044669372944471,0.0010797126799455,-0.0010797126891239,-0.036949419164708,-0.039866962639596,0.18696922405526,0.17154133486077,0.0023461300047503,-0.0023461300265401,0.00034660873953019,-0.0056339457632996
4700,0.40957565538385,0.011228502650575,0.0047716506860931,0.056702166530581,0.045356992420884,0.0010730166686016,-0.0010730166724436,-0.037338090801757,-0.0398800916353,0.18432043157275,0.16478447965537,0.002261343002771,-0.0022613430098047,-0.0001135599943822,-0.0091057819573096
4800,0.43112260882349,0.013659796533032,0.0051053596328012,0.059096374375946,0.045922723617607,0.001328189606475,-0.0013281896129647,-0.037162747889162,-0.039719496573454,0.18370012839238,0.16274256318372,0.0027067652459158,-0.0027067652612623,-7.8474370792225e-05,-0.0064215807837095
4900,0.45397315736739,0.018550298253404,0.0055470226073439,0.063210970394173,0.046438350207309,0.0016890542096099,-0.0016890542091035,-0.036702428245338,-0.039540130227415,0.18081784197215,0.16146700717123,0.0033208090684595,-0.0033208090675824,0.0051327705762149,-0.0013243192504852
5000,0.47830264338822,0.029393464701536,0.0059650073266672,0.070651914919278,0.04683034127077,0.0023333165242943,-0.0023333165280041,-0.036183767370053,-0.039675672541556,0.18019879118041,0.15423838676324,0.0043290800494144,-0.0043290800564775,0.0072725043576332,-2.6072573063307e-06
5100,0.50387310195634,0.069778006885726,0.0061601085610901,0.089746348137101,0.04680696740944,0.0041359528275695,-0.0041359528265208,-0.035528301553786,-0.040567400021432,0.17495509534206,0.13041407285792,0.0068775362777205,-0.006877536274924,0.0037217076396047,-0.011179454381514
5200,0.53044319338232,1.3112244086619,0.005191652020092,0.26979724745762,0.038794592389807,0.023854937000122,-0.02385493699727,-0.024357974301605,-0.045439048301207,0.1671835885508,0.0110471849247,0.027825170239139,-0.027825170238216,-0.00010218146615597,-0.084010018932177
5300,0.55690077696295,8.230957114711,0.00058295669936113,0.64478425332407,0.016966155650097,0.054912710349294,-0.05491271033924,-0.011757952001476,-0.052203188329271,0.18677084112601,-0.00020955804680876,0.068298887353155,-0.068298887346813,0.00094481851054373,-0.11898894697011
5400,0.58238132824858,18.067045125131,0.00045131558801846,0.94237188661012,0.015420711666995,0.079416278717983,-0.079416278689266,0.0026429924881099,-0.055601387161888,0.2258502111188,-0.0028572991271521,0.081134350872922,-0.081134350898455,0.020204775348066,-0.1281982569636
5500,0.60779252499381,32.034522171505,0.0003727977739802,1.2432313184381,0.01411511971537,0.11022994942736,-0.11022994938172,0.027709144796136,-0.055329224645981,0.22177473433692,-0.0024274960775265,0.089176854228486,-0.089176854273876,0.031247659100075,-0.12987450771272
5600,0.63366085755071,51.738386672989,0.00027590424832777,1.5687828881076,0.011789971146344,0.17000398723526,-0.1700039871356,0.049730075714838,-0.050680313563368,0.20488734899336,-0.028200750914103,0.089224435487486,-0.089224435504165,0.023761711547104,-0.12051356877508
5700,0.65978153716471,78.17170249817,0.00019574431509025,1.9172035094897,0.0041756846658203,0.26589875005389,-0.26589874986839,0.088851012569236,-0.052580786524457,0.16409589386205,-0.039095573872055,0.082946457793763,-0.082946457792056,0.015760505161872,-0.11455006844396
5800,0.68586844278402,111.32033444098,0.00010847620664143,2.2804512796005,-0.0058155005711777,0.323461087221,-0.32346108672256,0.15242072702044,-0.045128287443679,0.12878536010523,-0.058610336549775,0.068067403442982,-0.0680674034938,0.019551746705309,-0.1129953033058
5900,0.71019593948269,151.33604385734,2.8940929342197e-06,2.6488418627608,-0.0057271968975041,0.37817079714671,-0.37817079702916,0.22427992539709,-0.035666210593794,0.095017999919502,-0.068416042639674,0.06625738611568,-0.066257386133855,0.022257982914526,-0.10775696382164
6000,0.72588890522241,198.68231478793,2.8356747414222e-08,3.0248181553088,-0.0151952594377,0.44618239458438,-0.44618239416241,0.27659901144295,-0.024253097710749,0.062662717109084,-0.050153683449513,0.052906830595312,-0.052906830612329,0.021863738963317,-0.098002459976959
6100,0.72876832769248,247.03985707414,0,3.362880482565,-0.023626826129505,0.52134986012417,-0.52134985972595,0.41002200579164,-0.018310112396381,0.017323725994395,-0.089119802421944,0.032177711911397,-0.032177711947037,0.031606831050003,-0.098639159569869
6200,0.72984192845744,293.42166548014,1.271159593458e-06,3.6558710635731,-0.042803360365742,0.61429766820888,-0.61429766748678,0.54225119141567,-0.010102981892701,0.01511231832458,-0.14675948887479,0.036837745054637,-0.03683774507821,0.057055898100828,-0.066629859028612
6300,0.73270255858254,328.352098539,9.7789531486114e-05,3.8649123711056,-0.040073958819635,0.84285995304667,-0.84285996712902,0.66820526273207,-0.0020630562011863,0.011778250153502,-0.14772982512619,0.036821194059241,-0.036821193997117,0.10003603817729,-0.051299693233092
6400,0.73647683758803,341.04838327914,0.00011472563951875,3.915697624922,-0.037442177674186,1.0929330760704,-1.0929330761434,0.93860753588954,-0.010985229266003,0.0377375919487,-0.11686234188623,0.037582978431263,-0.037582978446291,0.096971336045594,-0.077940850447491
6500,0.73958576611832,350.65011446809,1.4984855483819e-05,3.9668346517931,-0.027346937196549,1.0793670411575,-1.0793670386524,1.8704898963434,-0.018622514669185,0.040001003036092,-0.093450214553739,0.041450548019996,-0.041450548267932,0.087563114192333,-0.04549642219168
6600,0.74177477485398,347.77757532987,1.4489365609602e-07,3.977161718446,-0.026611838290359,1.0105006241405,-1.0105006314506,2.8800467442021,-0.018206818081946,0.029527061406952,-0.10739928643642,0.045044002599024,-0.045044004314957,0.042775962164694,-0.062647430492163
6700,0.74364917158932,414.49868789529,0,3.9596137828353,-0.047589418264203,1.0131381923335,-1.0131381947987,4.0618711566612,-0.014749481818311,0.029002465008129,-0.17151531713403,0.067199681102836,-0.067199681545017,0.043540959342434,-0.11635012178458
