time,c,psiposmax,psiposmin,strainxxmax,strainxxmin,strainxymax,strainxymin,strainyymax,strainyymin,stressxxmax,stressxxmin,stressxymax,stressxymin,stressyymax,stressyymin
1000,0.013258040024753,8.062926033972e-06,3.6590317119688e-59,0.025372265173175,-0.025083667389346,0.21825544922496,-0.043692821867511,0.031332943625301,-0.031566885098286,1.6856510406598e-05,-1.6544197897924e-05,7.3728762668022e-05,-1.476078647148e-05,3.5915210893856e-05,-3.57796630537e-05
1100,0.013489768434881,8.5924735349907e-06,1.6412952546292e-58,0.029227852193987,-0.028899399931624,0.22526031885101,-0.05206216198094,0.03564401039704,-0.035912390393068,1.7574177462606e-05,-1.7228624310078e-05,7.6093958239746e-05,-1.758810408055e-05,3.9378058799089e-05,-3.9234449554288e-05
1200,0.013710770954356,8.9731229194645e-06,1.5941816664254e-61,0.032784098368056,-0.032423089723199,0.23013956944777,-0.057755874942102,0.039605532012136,-0.039904179946785,1.8157208581786e-05,-1.7793879714745e-05,7.7741058592612e-05,-1.9511476846105e-05,4.2489465656649e-05,-4.2349379677569e-05
1300,0.013922282011429,9.2174329922871e-06,4.7207303921672e-59,0.036083630078746,-0.035694159679724,0.23323345795424,-0.060017588698334,0.043165446732906,-0.043486676617517,1.8221457019687e-05,-1.7827413410178e-05,7.8785028305209e-05,-2.0275399961754e-05,4.4861050623997e-05,-4.4707558809206e-05
1400,0.014124957602958,9.3503138487195e-06,1.2584705254341e-57,0.039071998235275,-0.038664313103123,0.23487265556089,-0.058408576397004,0.046289117287695,-0.04662357805099,1.7838707296258e-05,-1.7421171483365e-05,7.9337584439711e-05,-1.9731686327942e-05,4.6536556609292e-05,-4.6370259584465e-05
1500,0.014319376210481,9.3928725201386e-06,1.0989939225805e-56,0.041902574727519,-0.041538942638022,0.23535556314416,-0.052823947630269,0.048980729886815,-0.049321998170157,1.7386759446542e-05,-1.6973177667935e-05,7.949954533766e-05,-1.784493362284e-05,4.7867457716107e-05,-4.7709521334578e-05
1600,0.014505976832467,9.3599719711724e-06,0,0.046583575996897,-0.046182885706402,0.23492685624607,-0.046083457294098,0.053933492678545,-0.054276785103928,1.6616733631708e-05,-1.6193870580479e-05,7.9353581260968e-05,-1.5568189319463e-05,4.963129379794e-05,-4.9529010647632e-05
1700,0.01468527601538,9.2703070515427e-06,0,0.051045848561499,-0.050605611472215,0.23377933091762,-0.054918690621507,0.05901233641413,-0.059383247540135,1.6975135850757e-05,-1.6561461642398e-05,7.8964832958873e-05,-1.8552850259612e-05,5.4004964932545e-05,-5.386606838164e-05
1800,0.014857687710564,9.2479189933967e-06,0,0.055226112903128,-0.05475499946081,0.2336650266963,-0.062603450702781,0.063703666823406,-0.064099155493256,1.7768859105341e-05,-1.7321597985011e-05,7.8924076445313e-05,-2.1148810602699e-05,5.778472542204e-05,-5.7631141774247e-05
1900,0.015023522860031,9.4132710681326e-06,0,0.059031947714484,-0.058538788250693,0.2357157193664,-0.068501879824813,0.067984404713303,-0.068399340442408,1.8503535378522e-05,-1.8040910191584e-05,7.9615426189347e-05,-2.314126969894e-05,6.1243172449681e-05,-6.1088417588249e-05
2000,0.01518307588222,9.5931519941567e-06,0,0.062506751937394,-0.061992174355589,0.23792924372386,-0.072112103695099,0.071809904532213,-0.072235387703034,1.8843608191601e-05,-1.8332590753962e-05,8.0361771368322e-05,-2.4360379168089e-05,6.4041566420281e-05,-6.3849392173969e-05
2100,0.01533663347083,9.7716538230371e-06,0,0.065645557841058,-0.065121415745371,0.2401290694833,-0.073024928915649,0.075167974031589,-0.075596291578122,1.8712218646724e-05,-1.8173838770718e-05,8.1103493672611e-05,-2.4668498699206e-05,6.610105012637e-05,-6.5885867028488e-05
2200,0.015484477333155,9.9340028153979e-06,0,0.068372298064916,-0.067855307167388,0.24210266226782,-0.070853711249436,0.078075085210235,-0.07849690805223,1.8488895830863e-05,-1.7958865889211e-05,8.1768811958674e-05,-2.3934793347526e-05,6.7782677808934e-05,-6.7571393231424e-05
2300,0.015626883470903,1.0061664988495e-05,0,0.070732999847384,-0.070227521081011,0.24363202620198,-0.065509479590969,0.080525056522631,-0.08092777681311,1.8000816985856e-05,-1.7447126434433e-05,8.2284105308246e-05,-2.2129242542274e-05,6.8922929684309e-05,-6.8677785253167e-05
2400,0.015764100959043,1.0135324455071e-05,0,0.07277100571917,-0.072287154792043,0.24451965184088,-0.057129910848972,0.082530007303854,-0.082904924144404,1.708162079424e-05,-1.6633797575102e-05,8.2582677695602e-05,-1.9298391628042e-05,6.9376130372121e-05,-6.9099683935918e-05
2500,0.015896365715466,1.0143752189892e-05,0,0.074572949417192,-0.074017668893521,0.2446155081882,-0.06349549235406,0.084228847096239,-0.084716373991621,1.7299463138195e-05,-1.7095634127397e-05,8.2613868305782e-05,-2.1449800884999e-05,6.9829293016249e-05,-6.9747920962217e-05
2600,0.016023901803356,1.0080675346138e-05,0,0.078522945377078,-0.077946187056962,0.24383438899434,-0.07260168946883,0.088731400677113,-0.089238554554158,1.7808439323311e-05,-1.757845134614e-05,8.2348913281025e-05,-2.4525850575454e-05,7.3674733383077e-05,-7.3595625235129e-05
2700,0.016146921696689,1.0238928166062e-05,0,0.082135830965876,-0.081540334424123,0.24586530995907,-0.079770047846824,0.092818767187647,-0.093331320869332,1.8261953020582e-05,-1.7978401932342e-05,8.303196634649e-05,-2.6947224968929e-05,7.7052219699597e-05,-7.6924057007991e-05
2800,0.016265626709759,1.0376402066607e-05,0,0.085429924267236,-0.084825634595702,0.24749057635864,-0.084373816174045,0.096447617206383,-0.096952972452146,1.8542131168594e-05,-1.8213374650656e-05,8.3579503763471e-05,-2.8501589599277e-05,7.9668035933374e-05,-7.9475875537905e-05
2900,0.01638020740096,1.0472688034444e-05,0,0.088341152593578,-0.08774953589414,0.24862988673368,-0.085965826800412,0.09962638882578,-0.10011952509168,1.8809829380589e-05,-1.8460619269473e-05,8.3962948497773e-05,-2.9039069935647e-05,8.1772261425053e-05,-8.1581160749352e-05
3000,0.016490843947339,1.0526098602808e-05,0,0.090874706394789,-0.090301008863768,0.24925166450185,-0.084095532148461,0.10236199796955,-0.10282930806837,1.9065947165452e-05,-1.8670523035356e-05,8.4171646811606e-05,-2.8406983354401e-05,8.3440015722985e-05,-8.3211525804961e-05
3100,0.016597706568148,1.053590143607e-05,0,0.093080986145659,-0.092530077323536,0.24935008892057,-0.078706018443015,0.10464063983647,-0.10506894752837,1.9152954595635e-05,-1.8708781412963e-05,8.4203643266588e-05,-2.6586144757343e-05,8.4408016642911e-05,-8.4103903419364e-05
3200,0.016700956065131,1.0501571959165e-05,0,0.094923226483509,-0.094416032263194,0.24893791777413,-0.069999271236798,0.10648904978372,-0.10687597510382,1.9193597850584e-05,-1.8836917916112e-05,8.4063257083662e-05,-2.3644824543724e-05,8.4877685037683e-05,-8.4572107743663e-05
3300,0.0168007444803,1.0426464331566e-05,0,0.096398906336549,-0.095942103761107,0.24804209691983,-0.074119770000867,0.10794376101731,-0.10828084270892,1.9431547886555e-05,-1.9055466469708e-05,8.3759594039085e-05,-2.50384076376e-05,8.5077484325755e-05,-8.4760046376324e-05
3400,0.016897215795956,1.0374761897738e-05,0,0.097578086613327,-0.097168520887872,0.24670166540267,-0.083416528895652,0.10901514401264,-0.10929204382502,1.9675996062321e-05,-1.9283812200771e-05,8.3305842533368e-05,-2.8178743075152e-05,8.5293474367332e-05,-8.5271164854667e-05
3500,0.016990506573319,1.0364283846692e-05,0,0.099836046462869,-0.099193555925314,0.24682835329409,-0.090403542676045,0.1117317129352,-0.11228933257316,1.994355322785e-05,-1.9680747280426e-05,8.3348824400277e-05,-3.0538782863773e-05,8.8538754720114e-05,-8.8428408446172e-05
3600,0.017080746461535,1.0509091526173e-05,0,0.10299037534944,-0.10235504698828,0.24850915882356,-0.094552940415522,0.1152534729101,-0.11579440473404,2.0364600244967e-05,-2.0041459412747e-05,8.3915038947589e-05,-3.1939447472316e-05,9.1185886851824e-05,-9.103472543904e-05
3700,0.017168058562043,1.0596704495275e-05,0,0.10577988753027,-0.10516210099578,0.2500110639565,-0.095505596333762,0.11834711464522,-0.11886513094342,2.0677624594392e-05,-2.0310466125901e-05,8.4417756141641e-05,-3.226092952741e-05,9.3389668854663e-05,-9.3212491956373e-05
3800,0.017252559702211,1.069645967411e-05,0,0.10824167813294,-0.10764316732271,0.25130112198822,-0.092809916576621,0.1210086517187,-0.12148741457649,2.0978822146472e-05,-2.0579510008419e-05,8.4852120868731e-05,-3.1350033502847e-05,9.5017336672987e-05,-9.4749426950042e-05
3900,0.017334360712373,1.0776176769661e-05,0,0.11036004535472,-0.10980087123862,0.25222908624924,-0.086456797512444,0.12323584830084,-0.12366509555986,2.1239909253433e-05,-2.0784137246948e-05,8.5164251471337e-05,-2.9203722673561e-05,9.6048520002888e-05,-9.5726003320296e-05
4000,0.017413566771372,1.0815835606321e-05,0,0.11211343343712,-0.11160850583493,0.25269202886706,-0.076690169639541,0.12505438924385,-0.12543007304332,2.1386942743151e-05,-2.0886313469467e-05,8.5319403931928e-05,-2.5904432161434e-05,9.6704327994411e-05,-9.6369644648338e-05
4100,0.017490277829316,1.0809111032386e-05,0,0.11355057028747,-0.11309714250357,0.25261355769132,-0.086543144118323,0.1264873550796,-0.12679805724932,2.150895483901e-05,-2.099201527922e-05,8.5291792298646e-05,-2.9234675401958e-05,9.6960244309157e-05,-9.6551789889697e-05
4200,0.017564589065317,1.0753270736363e-05,0,0.1146864874623,-0.11429652331633,0.25195417897329,-0.095435955251755,0.12755053312766,-0.12778927639769,2.1626698329329e-05,-2.1071850074714e-05,8.5068088850361e-05,-3.2238475085316e-05,9.6765106888791e-05,-9.630030596927e-05
4300,0.017636591309557,1.069470080336e-05,0,0.11550240651326,-0.11519007345434,0.25133721137364,-0.10179802675912,0.12827850943829,-0.12844757237677,2.1687779471074e-05,-2.1235711658862e-05,8.4856732934947e-05,-3.438734356503e-05,9.7140033232312e-05,-9.7134659662449e-05
4400,0.017706371366439,1.0829845844762e-05,0,0.11660947650883,-0.11591434600014,0.25291162047305,-0.10548383274501,0.12976493562041,-0.13037896412773,2.191723351245e-05,-2.1420517868682e-05,8.5387040960983e-05,-3.5631012207962e-05,9.9939375125917e-05,-9.9875980595178e-05
4500,0.017774012213097,1.0934560690586e-05,0,0.11939306016923,-0.11871946358603,0.25412753875805,-0.10599774904814,0.13287201922311,-0.13344344440946,2.2044076481509e-05,-2.1525208478982e-05,8.5796338955413e-05,-3.5804252340552e-05,0.0001022098034518,-0.00010205029039788
4600,0.017839593108786,1.1004673730145e-05,0,0.12185412680902,-0.12121920528943,0.2549367344233,-0.10305571739616,0.13556631787063,-0.13608107102569,2.2158383453064e-05,-2.1732286557631e-05,8.6068350424145e-05,-3.4810132456358e-05,0.00010390547040516,-0.00010365745667368
4700,0.01790318969225,1.1037934022173e-05,0,0.12396586924441,-0.12338987152707,0.25531368245985,-0.096732500868782,0.1378513607895,-0.13829926488389,2.2480800287334e-05,-2.2053424215452e-05,8.6194465297095e-05,-3.2673942157228e-05,0.00010513799430763,-0.00010483870633545
4800,0.017964874117904,1.1033131820873e-05,0,0.12575285581792,-0.12523680200885,0.25525378005482,-0.087314789705111,0.13974054378061,-0.14011412923592,2.2787866556498e-05,-2.2304228407564e-05,8.6173138520414e-05,-2.9492554013151e-05,0.0001059446173657,-0.00010556514805558
4900,0.018024715261941,1.0991515560582e-05,0,0.12723594843094,-0.12678668341045,0.25477006591749,-0.093395352693241,0.14125232808235,-0.14154459328539,2.3013589882739e-05,-2.2491871750766e-05,8.6008778364294e-05,-3.154893490742e-05,0.00010629829871851,-0.00010583531748125
5000,0.018082778979803,1.0946267127531e-05,0,0.12839916021391,-0.12803330005193,0.25389160710782,-0.10291987615083,0.14240793671675,-0.14261556766036,2.3218875509262e-05,-2.2674178365468e-05,8.5711202256274e-05,-3.4766064730293e-05,0.00010631746178469,-0.00010582338417191
5100,0.018139128362202,1.0884629985091e-05,0,0.12926661463513,-0.12898126317088,0.25290659768473,-0.10989226561324,0.1432336826036,-0.14335698548078,2.3394160368796e-05,-2.2806252800097e-05,8.5380139055598e-05,-3.7121047210505e-05,0.00010609896711238,-0.00010556300818556
5200,0.018193823959406,1.0916884163351e-05,0,0.1298784823535,-0.12966793451768,0.25368328972295,-0.1141608381167,0.14375872340668,-0.14379887184952,2.3486485305418e-05,-2.2865062566513e-05,8.5636749625521e-05,-3.8561177934766e-05,0.00010655895660134,-0.00010654543182641
5300,0.018246923842741,1.1016458612623e-05,0,0.13023155196597,-0.13010540466767,0.25507660118949,-0.11530626158409,0.14432146729631,-0.14493101446052,2.3546217333442e-05,-2.291969640622e-05,8.6105946522646e-05,-3.8947695722107e-05,0.00010890291541111,-0.00010877899517167
5400,0.018298483653146,1.1113053439406e-05,0,0.13268276340254,-0.13203100547682,0.25621952814961,-0.11291621792072,0.14711126049928,-0.14765113773505,2.3601227222949e-05,-2.3041097922756e-05,8.6490646826251e-05,-3.8140016442028e-05,0.00011076972082948,-0.00011057161830968
5500,0.018348556663941,1.1184116260165e-05,0,0.13486834234768,-0.13427785898125,0.25703466749904,-0.10706321922934,0.14951087602217,-0.14996952442681,2.377027062244e-05,-2.3225955955777e-05,8.6764727020362e-05,-3.6162669054975e-05,0.00011219634964426,-0.00011189353595959
5600,0.018397193861374,1.1221203889419e-05,0,0.13674998841344,-0.13622674296729,0.25745935418808,-0.098045989289244,0.1515276711933,-0.15189930952236,2.3926788561898e-05,-2.3348588935878e-05,8.6907040910772e-05,-3.3116587737656e-05,0.00011314991106249,-0.00011274092218926
5700,0.018444444110706,1.1220497742823e-05,0,0.1383168939677,-0.13787722471836,0.25745136792949,-0.10056626323029,0.15318102735631,-0.15346256939682,2.4007501570434e-05,-2.3409459620482e-05,8.6903342938127e-05,-3.3970827787166e-05,0.00011371730742127,-0.0001132545047335
5800,0.01849035425134,1.1180874575374e-05,0,0.1395796361083,-0.13922597195434,0.2569942111148,-0.10995968402527,0.15449027639413,-0.15467749865378,2.4103801549604e-05,-2.3584972233926e-05,8.6748069411466e-05,-3.7143611900084e-05,0.00011399696399834,-0.00011347128914753
5900,0.018534969310968,1.1103325828403e-05,0,0.1405690014587,-0.14029648693742,0.2560992713359,-0.11659174686359,0.15547535023672,-0.1555690691344,2.4361277082132e-05,-2.381270248512e-05,8.6445070007387e-05,-3.9383587920603e-05,0.00011398116352311,-0.00011337614443403
6000,0.018578332721268,1.1122074733823e-05,0,0.14128899679382,-0.14110554474663,0.25635877049427,-0.12061160210804,0.15616341191295,-0.1561679956008,2.4580951131625e-05,-2.3987588061845e-05,8.652968132899e-05,-4.0739329639112e-05,0.00011372117397901,-0.00011308770920052
6100,0.018620486273462,1.122917753538e-05,0,0.14174892598381,-0.14165526934597,0.25758734750211,-0.1215233969617,0.15658057008993,-0.15649852912719,2.4738421079131e-05,-2.4115192335815e-05,8.6943279368567e-05,-4.1046905105957e-05,0.00011403882999392,-0.00011402815145568
6200,0.018661470209113,1.1306129610479e-05,0,0.14198484634703,-0.14196861015467,0.2584662506724,-0.11900158858127,0.15674926490752,-0.15692215329736,2.4872897040398e-05,-2.4235353642698e-05,8.7238879414856e-05,-4.0194716319034e-05,0.0001161026118629,-0.00011597553653334
6300,0.018701323237565,1.1350682280464e-05,0,0.14369868265069,-0.14305543109024,0.25897096635077,-0.11320515887929,0.15886813684499,-0.15938178180384,2.4990230983737e-05,-2.4320890086431e-05,8.7408213119958e-05,-3.8236496518898e-05,0.00011770006529278,-0.0001174319851614
6400,0.018740082533646,1.1362048444746e-05,0,0.14569888025745,-0.14514110966167,0.25909715298512,-0.10449275809862,0.16105954739511,-0.16147282142038,2.5052017820073e-05,-2.4353780440457e-05,8.7449821642478e-05,-3.5293416026227e-05,0.00011886571659382,-0.00011850693613383
6500,0.018777783812948,1.1341260271021e-05,0,0.1473963510005,-0.14693097545213,0.25885808358638,-0.10704193950541,0.16290171193164,-0.1632106341454,2.5080974670938e-05,-2.4429104687439e-05,8.7368190409788e-05,-3.6158129292597e-05,0.00011969702588751,-0.00011925778754969
6600,0.018814461484816,1.1296429299757e-05,0,0.14881221103325,-0.14843695805006,0.25828189837185,-0.11638140035397,0.16440921985666,-0.16461049216871,2.5182808665022e-05,-2.4576386830268e-05,8.7172821055555e-05,-3.9312669167057e-05,0.00012020973376199,-0.00011966600369409
6700,0.018850148692395,1.12508564997e-05,0,0.14995077652445,-0.14967254737292,0.25740823272032,-0.12285085523752,0.16560023751215,-0.16569723515449,2.5328262995398e-05,-2.4710838474145e-05,8.6877094834944e-05,-4.149770958376e-05,0.00012042894313177,-0.0001198231638413
6800,0.018884877419147,1.1168788301301e-05,0,0.15081845528984,-0.15063979827512,0.25684117371359,-0.12642311305488,0.16649813702495,-0.16649481393293,2.5446257306987e-05,-2.4798441543103e-05,8.6682978539669e-05,-4.2702308093132e-05,0.00012044893458145,-0.00011980847102625
6900,0.018918678445363,1.1276979396516e-05,0,0.15144193996849,-0.15135331869655,0.25815394759714,-0.1271949460137,0.16712435766884,-0.16702372322413,2.5505758511203e-05,-2.4834296625835e-05,8.712501464965e-05,-4.2962628555112e-05,0.00012030462559508,-0.00011960373551046
7000,0.018951581442325,1.1371081549534e-05,0,0.15183651499338,-0.15183599811693,0.25922833216051,-0.12457175290949,0.16749924207599,-0.16730792330027,2.5565285827998e-05,-2.4964587530537e-05,8.7486621025815e-05,-4.2076215188058e-05,0.00012015590859118,-0.00012009751699894
7100,0.01898361495555,1.1439855101059e-05,0,0.15200933809597,-0.15209819463155,0.26000973810918,-0.11906510202952,0.16764465935429,-0.16736897067892,2.5774210179027e-05,-2.5150224219925e-05,8.7749378615734e-05,-4.0215043217627e-05,0.00012194058185217,-0.00012175529549301
7200,0.019014806474413,1.1479322355564e-05,0,0.15301939570569,-0.15241463434508,0.26045706211554,-0.11100000672929,0.16879705493427,-0.16926847755462,2.5957682761235e-05,-2.5297415455866e-05,8.7899421012969e-05,-3.7490628989732e-05,0.00012335380894446,-0.0001230662143079
7300,0.019045182516365,1.1487201636074e-05,0,0.15488443997999,-0.15437332583199,0.26054641279722,-0.11157421650547,0.17085051651049,-0.1712069342686,2.6093607899439e-05,-2.5406895868483e-05,8.7928690304909e-05,-3.7688722808047e-05,0.00012442839899019,-0.00012401893110194
7400,0.019074768616986,1.1463246298763e-05,0,0.1564714225879,-0.15606054017112,0.26027360215776,-0.12107415763002,0.17258086115367,-0.17282262353889,2.6201713785252e-05,-2.5499576359807e-05,8.7835777081984e-05,-4.0897427705963e-05,0.0001251847599743,-0.00012468132530226
7500,0.019103589426354,1.140892921697e-05,0,0.1577817607382,-0.1574770093495,0.25965486006312,-0.12774813110801,0.17400474423921,-0.17413487220672,2.6292723362361e-05,-2.5561127211861e-05,8.7626162352848e-05,-4.31515197928e-05,0.00012569306012075,-0.00012513252029155
7600,0.019131668812821,1.1327418983211e-05,0,0.15883575837412,-0.15863062443344,0.25872479422971,-0.13156996458,0.17513986806735,-0.17516079839208,2.6341241596647e-05,-2.5580096872461e-05,8.7311528430985e-05,-4.4440095470977e-05,0.00012599903915311,-0.0001253653917032
7700,0.019159029826985,1.141889104865e-05,0,0.15964658971739,-0.15953867156915,0.25979683310665,-0.1328313777975,0.17600462144558,-0.17592112067486,2.6371265703984e-05,-2.5722192881562e-05,8.7670641266704e-05,-4.4865761275086e-05,0.00012611337105958,-0.00012541752238505
7800,0.01918569466363,1.1498102005024e-05,0,0.16021960214009,-0.16021102969873,0.26069494993352,-0.13077935082387,0.17661754536465,-0.17643544873506,2.6500517822426e-05,-2.582927493714e-05,8.7972785146669e-05,-4.4172266137835e-05,0.00012607741302929,-0.00012535335281389
7900,0.0192116847771,1.1548610787199e-05,0,0.16057525654497,-0.16065812592782,0.26126471440074,-0.1256112948022,0.17699561341968,-0.17671909445255,2.6597294963035e-05,-2.5912303528358e-05,8.8164153061971e-05,-4.2426317485556e-05,0.00012592342324861,-0.0001251571926186
8000,0.019237021001694,1.1570178436159e-05,0,0.16073249404891,-0.16089966802433,0.26150604075716,-0.11770775360053,0.17715522701669,-0.17678923651198,2.6666024987128e-05,-2.5952175931929e-05,8.8244721020491e-05,-3.9756472425541e-05,0.0001268265432497,-0.00012663823300255
8100,0.019261723421673,1.1564097775978e-05,0,0.16105949060503,-0.16095070286058,0.26143539049759,-0.11606180255572,0.1773203571039,-0.17777476135553,2.6684270950796e-05,-2.5944538425333e-05,8.822004837601e-05,-3.9204190650739e-05,0.00012814308534913,-0.00012782952631936
8200,0.019285811381482,1.1533061744199e-05,0,0.16282781198497,-0.16234524554404,0.26108236681362,-0.12550901538784,0.1792932293324,-0.17962279211504,2.6756637439347e-05,-2.6095012489042e-05,8.8100127727995e-05,-4.2395039960446e-05,0.0001291792485053,-0.00012877719319516
8300,0.019309303560396,1.150365906159e-05,0,0.1643351146491,-0.16396233584616,0.26048575823627,-0.13201411374001,0.18096969834209,-0.18117556674682,2.6928069845723e-05,-2.6239920003718e-05,8.7898050568781e-05,-4.4592055731481e-05,0.00012998318195129,-0.00012948627103747
8400,0.019332218132817,1.1444547451229e-05,0,0.16559191785182,-0.16532713701226,0.25968894401161,-0.13569889668542,0.18236280083685,-0.18244845225763,2.7075022265025e-05,-2.6352204511658e-05,8.7628457028036e-05,-4.5834023949141e-05,0.00013056564623608,-0.00012998160234359
8500,0.01935457265825,1.1439452698491e-05,0,0.16660133785168,-0.16644765598573,0.2600430719777,-0.13696705391313,0.18348845377264,-0.18345910329096,2.7183903835127e-05,-2.643279902186e-05,8.7745604659351e-05,-4.6261946751186e-05,0.00013096407138316,-0.00013032808159438
8600,0.019376384058313,1.1529802599368e-05,0,0.16737868009854,-0.16733046792149,0.26106771248334,-0.1350168137698,0.18436170125012,-0.18422102299337,2.7261727981152e-05,-2.6490491307492e-05,8.8090468948159e-05,-4.5602827829075e-05,0.00013121785654235,-0.00013052297068988
8700,0.019397668680885,1.1597878383846e-05,0,0.16794035317297,-0.16799054401155,0.26183637092702,-0.13010989806854,0.18499536528135,-0.18474744357045,2.7317232363842e-05,-2.6518251428291e-05,8.8348984082614e-05,-4.3945095000204e-05,0.00013132262296049,-0.00013055787112918
8800,0.019418442374327,1.1641020090717e-05,0,0.16829258418,-0.16844165910349,0.2623223555252,-0.12267358512456,0.18540335001138,-0.18505318500111,2.7338213951109e-05,-2.6586982350804e-05,8.851214791317e-05,-4.143308719354e-05,0.00013128359368353,-0.00013047261985789
8900,0.019438720490236,1.1657947204908e-05,0,0.16844913394898,-0.16869282212492,0.26251304869954,-0.11789913429119,0.18559874543848,-0.18514950549452,2.7397402223694e-05,-2.6683953411437e-05,8.8575706632379e-05,-3.9824904388504e-05,0.00013112173232165,-0.00013082558454305
9000,0.0194585177666,1.1648925201586e-05,0,0.16842811718984,-0.16875823085203,0.2624109848564,-0.12726370468681,0.18559183920092,-0.18522202228151,2.7479623349358e-05,-2.6744178175057e-05,8.8540518253852e-05,-4.2987309671774e-05,0.00013231206527127,-0.00013202919847604
9100,0.019477848423659,1.1615519182728e-05,0,0.16980674771627,-0.1693393353858,0.26203363468098,-0.13377635403382,0.18671124930642,-0.18702695530725,2.7527843884204e-05,-2.6777767267611e-05,8.8412480577762e-05,-4.518684819703e-05,0.00013339410465603,-0.00013300202288839
9200,0.019496726345842,1.1560462555205e-05,0,0.17127212829893,-0.17092313767189,0.26141144381226,-0.13752026295256,0.18837232527662,-0.18855998068062,2.7551460334994e-05,-2.6777866933141e-05,8.8201868994419e-05,-4.6448515659225e-05,0.00013426522760747,-0.00013379430547826
9300,0.019515165039284,1.1536728655452e-05,0,0.17249709990895,-0.17226374090255,0.26116494225125,-0.13917175801736,0.18976996285515,-0.18983275151781,2.7564817302572e-05,-2.6868478899038e-05,8.8116670560502e-05,-4.70058976682e-05,0.00013496552219102,-0.00013441816541205
9400,0.019533177527561,1.1616267757118e-05,0,0.17349416964963,-0.17337127996217,0.26206257299615,-0.13776059897371,0.19091531537887,-0.19085612482059,2.773345962341e-05,-2.7006690567035e-05,8.8418701205483e-05,-4.6528855382927e-05,0.00013550288660806,-0.00013487058643906
9500,0.019550776328053,1.1670504709112e-05,0,0.17426870286153,-0.17425688595231,0.26267213406268,-0.13355267780935,0.19181855261685,-0.19164082098943,2.7871680182836e-05,-2.7117363927948e-05,8.8623562944695e-05,-4.5107222450148e-05,0.00013587686412743,-0.00013517689646067
9600,0.019567973594214,1.1699659460244e-05,0,0.17483128901976,-0.17492765942274,0.26299821789639,-0.12696684679543,0.19249030765005,-0.19219687646657,2.7980330560232e-05,-2.7195553981157e-05,8.873280905912e-05,-4.2882489283029e-05,0.0001361053680332,-0.00013533824549744
