time,c,psiposmax,psiposmin,strainxxmax,strainxxmin,strainxymax,strainxymin,strainyymax,strainyymin,stressxxmax,stressxxmin,stressxymax,stressxymin,stressyymax,stressyymin
1500,0.001701722749988,0.00065577160064803,9.1506566226904e-07,0.012143700670526,-0.027321335051779,0.016061374496347,-0.016061374401288,0.04306270641567,0.0036080927869615,0.0082334932868459,-8.1122147933732e-05,0.00054236542105224,-0.00054236541784216,0.0086149382341373,0.00053806835839598
1600,0.0017946597140159,0.00024741138958349,1.2540618865023e-06,0.00048023148391233,-0.027414898096843,0.016251432019323,-0.016251431917641,0.033008132008488,0.0044333003981895,0.0053313534641835,-0.00035436545610674,0.00054875636156423,-0.00054875635813137,0.0059708330679998,0.000378463226269
1700,0.0018785433638464,5.6182895874099e-05,1.645264084523e-06,-0.0027406380064415,-0.027463767903066,0.016334456665576,-0.016334456553743,0.029868003151662,0.0053409428757108,0.0043666535259209,-0.0007859218773505,0.00055154959144393,-0.0005515495876678,0.005366892529016,8.7327411392e-05
1800,0.0019540114710151,3.1592257647552e-05,2.0504871491938e-06,-0.0036254127314979,-0.028364880059392,0.016215470893683,-0.016215470844713,0.031520620194921,0.0063246491522511,0.0038557739089076,-0.0011143000932525,0.00054746440871194,-0.00054746440705886,0.0050359135797628,-0.00010699559943728
1900,0.0020226856022985,3.0250281631513e-05,2.0177895892213e-06,-0.0050934359235086,-0.030063495173844,0.014488844799299,-0.01448884475136,0.03423471558889,0.0074117744830205,0.0034859173960645,-0.0013732098384095,0.00048912408590153,-0.00048912408428381,0.0048243377600969,-0.00024591428590044
2000,0.002086813959317,2.9757595513853e-05,2.7114102106125e-06,-0.005432016231066,-0.031167477801888,0.013200814357661,-0.013200814268691,0.035525445350107,0.0085696890833134,0.0031863678086266,-0.001571959292292,0.00044563904252954,-0.00044563903952597,0.0046744247233257,-0.00034596913696354
2100,0.0021484219084751,2.9608235798028e-05,2.7736840474367e-06,-0.006045727173528,-0.032125710510149,0.012090682300134,-0.012090682292317,0.036143632958653,0.0096238143217301,0.002922935354136,-0.0016889290773875,0.00040814886205742,-0.00040814886179386,0.0045400430076119,-0.0006567209189735
2200,0.0022129621106186,7.3953022607546e-05,1.9373680080631e-06,-0.0088439404065652,-0.033369761598204,0.010937805355072,-0.01093780531346,0.043247260485864,0.01014388333277,0.0056380616701964,-0.0020968305883731,0.0003692326255706,-0.00036923262416547,0.0076304600227241,-0.00099622666940283
2300,0.0022847442748784,0.00010306916474343,1.9170888621757e-06,-0.011608841752883,-0.034815090123405,0.010210443809857,-0.010210443847006,0.041945638628726,0.01065302264723,0.0069104025276602,-0.0024721060781786,0.00034466696524311,-0.00034466696649731,0.0090969575112376,-0.0013058812899222
2400,0.0023573224298108,6.5230238855058e-05,2.2367758981908e-06,-0.013940551532021,-0.035531745672312,0.0096330452561719,-0.0096330452686634,0.040481984516501,0.011507034894796,0.0047710128724237,-0.0028075054762648,0.00032517236094315,-0.00032517236136452,0.0069404316956223,-0.001559465414992
2500,0.0024263090858514,3.422487922453e-05,2.6534006581396e-06,-0.01632394346641,-0.036557370089944,0.0099473691550498,-0.009947369121218,0.040049464993717,0.012533052905225,0.002228864717471,-0.0031091730109294,0.0003357856268617,-0.00033578562571929,0.0043819637834038,-0.0017936210322454
2600,0.0024919835550742,2.8569033210573e-05,3.1474808935819e-06,-0.018386844394969,-0.03760950440187,0.010360652835803,-0.010360652927913,0.040162556455653,0.013650138063231,0.0012554098665537,-0.0034565324917762,0.00034968456557525,-0.00034968456868382,0.0034230665283753,-0.001971824487874
2700,0.0025571386602348,2.6738626743052e-05,3.7423789982135e-06,-0.019191989750371,-0.038873623464933,0.011339816921094,-0.011339816974542,0.039571368433168,0.014884435933274,0.00076904184882171,-0.0037515981478134,0.00038271371376698,-0.0003827137155705,0.0029291200401707,-0.0021510399286993
2800,0.0026233973160317,2.5016712978482e-05,4.4781546940303e-06,-0.020263263759069,-0.040562024488581,0.012172500457563,-0.012172500568146,0.038370939439232,0.016282042824832,0.00055071031450291,-0.0040092111804544,0.00041080125932319,-0.00041080126305529,0.0026041353354962,-0.0022911535999791
2900,0.0026913786093476,2.7515422268344e-05,5.2169403894571e-06,-0.020619917475049,-0.041822278457052,0.0121239181791,-0.012123918323831,0.0390981698405,0.017573838483584,0.00011851787560987,-0.0046900093538113,0.00040913820434519,-0.00040913820922791,0.0024869167962322,-0.0024695676704697
3000,0.0027618175557231,3.0156115581114e-05,5.8381321024082e-06,-0.021286014465125,-0.042760528588933,0.012232703043815,-0.012232702987845,0.040918852826142,0.018589345454081,5.1785547117736e-07,-0.0053135037321022,0.00041281382143313,-0.00041281381954402,0.0026091953361263,-0.0028940568442023
3100,0.0028353687082453,3.2490270728834e-05,6.7225796808369e-06,-0.021940134916862,-0.043950663568469,0.011610671934863,-0.011610671993776,0.042443493283717,0.019949297283781,0.0003306908292366,-0.0057792503259145,0.00039181462263619,-0.00039181462462273,0.0027262473340329,-0.0032674341565568
3200,0.0029126385582069,3.5766182497355e-05,9.1629851711699e-06,-0.022512617678862,-0.04574523141714,0.011172452070062,-0.011172451976915,0.04411549869284,0.023290091275685,0.001736644681566,-0.0057086976840747,0.00037703162180838,-0.00037703161866341,0.003520918719441,-0.0031268297451777
3300,0.002996672642826,0.00020145082517389,1.0481915431432e-05,-0.022941031417814,-0.047172222325992,0.010719657423891,-0.010719657588677,0.059366254901853,0.02463498531723,0.0036890281599197,-0.0052320312414703,0.00036172059013738,-0.00036172059569777,0.0062079625011727,-0.002684052609204
3400,0.0030867459108283,0.00024373347943906,1.142664252349e-05,-0.023488914287576,-0.048325855541156,0.010468361233673,-0.010468361218357,0.061162977879907,0.025267402944145,0.0032245542913089,-0.0055053230181612,0.00035321193973558,-0.0003532119392184,0.0052090809393581,-0.0026694922432273
3500,0.0031781881570555,6.4676925266339e-05,1.2203559848987e-05,-0.024189498411512,-0.049306120562567,0.01061613178271,-0.010616131875558,0.04932292722919,0.026044804449481,0.0014111007491179,-0.0054248066171393,0.00035819708785339,-0.00035819709098535,0.0037219634709317,-0.002425683458825
3600,0.0032705444612704,4.5205835336758e-05,1.3058776239434e-05,-0.025008750082623,-0.04881688483463,0.010691242835171,-0.010691242789415,0.049927118515243,0.026984786261055,0.0011763894453746,-0.004934694445865,0.00036070728532551,-0.00036070728378237,0.0035970814946696,-0.0021115397250377
3700,0.0033653315425808,4.6977863481529e-05,1.2906647232411e-05,-0.025912879365944,-0.047440494460072,0.010811509414494,-0.010811509523484,0.050946258471067,0.027641838053033,0.0011641172431402,-0.0049089400935998,0.00036469634972136,-0.0003646963533976,0.003736177265024,-0.0020051220786826
3800,0.0034640147778245,4.8110842700612e-05,1.2252688011925e-05,-0.026916020670617,-0.047803881795747,0.010376866643197,-0.010376866653442,0.051661921433977,0.026932311642311,0.0015352596055051,-0.0045878957259291,0.0003499802591822,-0.00034998025952817,0.0042265402699622,-0.0016147724356988
3900,0.0035676460539423,4.7958436387103e-05,1.1479400449146e-05,-0.027927236074893,-0.048584474386272,0.0090548017341469,-0.009054801599619,0.051805558405237,0.026068720142855,0.0013205701091922,-0.0034735452173556,0.00030530018039953,-0.00030530017586329,0.004170407646118,-0.0010989618281574
4000,0.0036775453921022,5.2307066787643e-05,1.1455734013021e-05,-0.029095874239404,-0.04953994162564,0.0079921360125126,-0.0079921360291917,0.051892424362739,0.026041798228686,0.0014919210189377,-0.0037894892736408,0.00026950471917043,-0.00026950471973346,0.0045181092720722,-0.0008412517442161
4100,0.0037956023489862,6.6794153494473e-05,1.1961990004135e-05,-0.030309436782211,-0.049449030773226,0.0078701793092054,-0.0078701793172653,0.053564393590867,0.026610868403726,0.0026133269765075,-0.0027760208469206,0.00026537874159907,-0.00026537874187108,0.0058071988019792,-0.00071767603726714
4200,0.0039237015492365,8.6532957822463e-05,1.2789314745624e-05,-0.030623217502652,-0.050054522111412,0.0081988683756322,-0.0081988683391714,0.055936247610375,0.027515609116923,0.0038158796090003,-0.0023631996875781,0.00027628019638322,-0.00027628019515442,0.0071171007389502,-0.00041432809116478
4300,0.0040649363385807,0.00013601467180663,1.4185834049916e-05,-0.030468922250997,-0.049144702079354,0.0085064040703408,-0.0085064040437577,0.062392140128908,0.028979259341775,0.0060963954065524,-0.0025347058700356,0.0002866964481017,-0.00028669644720722,0.0096297728181782,-0.00048911535968297
4400,0.0042220857884289,0.00018223170180442,1.6026645411592e-05,-0.030234244924553,-0.047484494452415,0.0089404579037689,-0.0089404578884527,0.066611599027753,0.030791742028746,0.0077760488909583,-0.0024200673857956,0.00030127420078178,-0.00030127420026393,0.011480971190755,-0.00027831052048372
4500,0.004388601656579,0.00011409727450792,1.8684154412774e-05,-0.030435159267306,-0.047804345660662,0.009142312110755,-0.009142311992406,0.061215032789921,0.032722836927171,0.0050173554511627,-0.0019360898839496,0.00030801695054633,-0.00030801694655724,0.0084266287861944,0.00015051039830587
4600,0.0045592115703683,9.8778569469169e-05,2.1388892203448e-05,-0.029937027115689,-0.048292413489023,0.0089407526820987,-0.0089407527116071,0.059016171458465,0.0334992796564,0.0043203615409901,-0.00067917250154561,0.00030117634964215,-0.00030117635063758,0.0077348509349885,0.0012093503724786
4700,0.0047350988274882,9.4392420817385e-05,2.7203249023464e-05,-0.029391362791275,-0.048694491172759,0.0085913497858529,-0.0085913497496108,0.057912989959774,0.035115020433595,0.0042214508115228,-0.00013174137128523,0.00028936260929626,-0.00028936260807581,0.0075514384859,0.0029220229407869
4800,0.0049203416135879,0.00019497615946806,3.0251385997678e-05,-0.027459476833406,-0.049702066514791,0.0077859233402334,-0.0077859232257196,0.057754062666317,0.037221174023382,0.0039949912690551,3.3631486741743e-06,0.00026208060031158,-0.0002620805964577,0.0071938356806767,0.0029271923512462
4900,0.0051191966517666,0.00029342358235581,2.7473762849535e-05,-0.028817185413025,-0.050781585450721,0.0071435929856489,-0.0071435928900762,0.063372509194233,0.038908316552383,0.0044970146294956,-0.00017582473209757,0.00024045401846128,-0.00024045401524364,0.0078657311755314,0.002391981943414
5000,0.0053328855901881,0.00038100541096185,2.7786801211194e-05,-0.02489369395375,-0.051871031995265,0.0065654041954414,-0.0065654040631175,0.070504056783998,0.039200846939542,0.005925403501582,-0.00020754731865384,0.00022093671185134,-0.00022093670739838,0.0089235088992754,0.0023664026335621
5100,0.0055599988297276,0.00044190213570747,3.154028407528e-05,-0.023484741254667,-0.052467521494062,0.0070801628745612,-0.0070801627661831,0.07247665336063,0.039314215103924,0.0070878757668139,-0.00016683244669839,0.00023810647307453,-0.00023810647061351,0.0099924718270157,0.0027928134095696
5200,0.0057984938636838,0.0004530668860669,3.8505619497911e-05,-0.025207526430435,-0.052578052970037,0.0073543688214533,-0.0073543688267163,0.069158275927089,0.043310544188321,0.0077459404663563,-0.00022785125012726,0.00024755003564837,-0.00024755003582552,0.010538041006877,0.0029322650036506
5300,0.0060455192380775,0.00063718827860213,4.0329922394256e-05,-0.020088857943151,-0.053325173181095,0.00789277804624,-0.0078927780826262,0.072063347558784,0.044676674102634,0.0080573139549772,-7.5221776521663e-05,0.00026553801896001,-0.00026553802018365,0.010700925689735,0.0032945351173678
5400,0.0062987985500459,0.001328515893434,4.3609713916523e-05,-0.01187398514666,-0.054667167425802,0.0083918202903889,-0.0083918203981389,0.088524876715836,0.044749121188619,0.01059783811241,-0.00028814736430965,0.000282003523462,-0.00028200352708303,0.012900804927442,0.0031442295467741
5500,0.0065548960203167,0.0013624768130407,4.5404183135366e-05,-0.016374013652662,-0.056094489856411,0.0088488356586281,-0.0088488356669832,0.093563483950848,0.042325410117746,0.010493889348448,-0.00010939168028546,0.00029729489755171,-0.00029729489783205,0.012664789309441,0.0033650085753024
5600,0.0068064454705407,0.00061864509121662,4.6605291703041e-05,-0.031205997056118,-0.0575634036783,0.0096906049287344,-0.0096906050911364,0.082752584954987,0.043022817610755,0.0063144872454177,2.4978387891229e-06,0.00032550581889892,-0.00032550582435354,0.0091231320502939,0.0035234471983133
5700,0.0070514625285206,0.00024604512741946,4.8802602459051e-05,-0.032442299960969,-0.059480598119735,0.010058063850903,-0.010058063890712,0.07368302274643,0.045972199155109,0.0050943430879713,-0.00011516505882639,0.00033778308644947,-0.00033778308778588,0.0080134114694371,0.0035142090419827
5800,0.0072927302675755,0.00014941773281836,3.9283754445356e-05,-0.032302447127049,-0.060423893269969,0.011463712626451,-0.011463712656845,0.069888059398829,0.040310991155299,0.0041245691549503,-0.00026876778251528,0.00038494095155181,-0.00038494095257111,0.0073954592128019,0.0033039683719528
5900,0.0075334441926755,0.00012708314691645,2.6535525613829e-05,-0.03387835812109,-0.061999941752945,0.013261041486901,-0.013261041478227,0.06884931409101,0.037534903197904,0.0043457301981486,-0.00099817069899479,0.0004449646608274,-0.00044496466053824,0.0084322203771455,0.0024375877226048
6000,0.007774690653857,0.00014174483266051,2.7733961997784e-05,-0.037203573276663,-0.064855963913125,0.013756177342649,-0.013756177383311,0.073031033346447,0.03962172282841,0.004500538640738,-0.0012155214673457,0.00046144673282575,-0.00046144673418833,0.0088227194632062,0.0017144993874355
6100,0.0080157981338564,0.00013115344815828,3.2545053032491e-05,-0.042079995776716,-0.068204639100192,0.012300476564593,-0.012300476589548,0.07243297907659,0.043634319710453,0.0042953515722969,-0.0022339902521134,0.00041250465978388,-0.00041250466062039,0.0082435942277978,0.0011252066907297
6200,0.0082554359859612,0.0001250684047345,3.4215163625694e-05,-0.043942403261258,-0.071410955551625,0.011944971247842,-0.011944971238807,0.070946992418342,0.044875463297035,0.003926500003794,-0.0026051092228425,0.00040053110043316,-0.0004005311001297,0.0080399817291438,0.00096761628019588
6300,0.0084913474726033,0.00011700535674584,3.7685277409494e-05,-0.043560640086522,-0.072087748998312,0.011166840375637,-0.011166840279101,0.072485946030442,0.04670175484851,0.0036527754855371,-0.0023061764378631,0.00037293204764807,-0.0003729320444231,0.0076792627717399,0.0013240636611036
6400,0.0087223306657545,0.00011219419628248,4.5446877543216e-05,-0.047488634754305,-0.074802206111083,0.010093303124614,-0.010093303026932,0.076943291679121,0.051277369022785,0.003651979105832,-0.0018720843835734,0.00033776275440164,-0.00033776275113296,0.0076045137747237,0.0015696970895641
6500,0.0089499817593522,0.00015407295496618,5.4170537059206e-05,-0.050637611527798,-0.078951243740441,0.0090955349082571,-0.0090955348082454,0.082246019460476,0.05477241350586,0.0053150582498214,-0.002115714163288,0.00030527785217523,-0.00030527784881837,0.0095584673653998,0.0017955758459451
6600,0.0091733855083372,0.00012301252487791,5.536468026636e-05,-0.051498640282476,-0.081421234126772,0.0086526696052899,-0.0086526695941017,0.084614974082063,0.055516577397707,0.0037654424084038,-0.002272558774711,0.00029036350998724,-0.00029036350961283,0.0078971089016827,0.0021472225156499
6700,0.0093900920369776,0.00016150659693066,5.7157689381242e-05,-0.052265418132788,-0.081831547196926,0.0082233105649482,-0.0082233104765449,0.086375190284625,0.056382913531941,0.0014749258534985,-0.0024528401743631,0.00027586751092903,-0.00027586750796385,0.0054510644979901,0.0016179262962606
6800,0.0096047465964005,0.00020000815742413,5.2977773340702e-05,-0.052980232481311,-0.084508696319097,0.0083897188268118,-0.0083897188630076,0.098034589194883,0.055941872585448,3.7354474707055e-06,-0.0030364227447915,0.0002813963473476,-0.00028139634856138,0.0048028302581755,0.0010735060639282
6900,0.0098240956500512,0.0002397484841103,4.6753731115709e-05,-0.054024924738443,-0.095805970590249,0.0084311227009788,-0.0084311225118544,0.10932066222447,0.052610080658393,0.00078434190065731,-0.0046128936935451,0.00028269257252611,-0.0002826925661852,0.0049676947287379,-0.00044429740192531
7000,0.010051010557398,0.00027584686247391,4.1254033342147e-05,-0.055521878288483,-0.10584178109421,0.0087941763207234,-0.0087941764355667,0.11905288134449,0.049418787366726,0.00080908878350194,-0.0052398574752701,0.00029455381953617,-0.00029455382338239,0.0050563626974562,-0.0015895868505488
7100,0.010285435186173,0.00030119879259589,3.8956994281622e-05,-0.057242527455491,-0.11400533089779,0.010333770994146,-0.010333771126129,0.12630090397683,0.048023226334262,0.00030840519921353,-0.006466634318021,0.00034598371319095,-0.00034598371760977,0.005130876507074,-0.0028582783459286
7200,0.010526650022356,0.00032699419168451,4.0610855932663e-05,-0.058824717771994,-0.11931946177732,0.012191845282157,-0.012191845280434,0.13189409112944,0.049032236091262,0.00021429875143342,-0.0067864355175042,0.00040705637489102,-0.00040705637483274,0.0052012258549249,-0.0031106042486388
7300,0.010774029274321,0.00035232390655468,4.5831821474954e-05,-0.06001346909134,-0.1220583235087,0.013198301811909,-0.013198301790069,0.13593718074385,0.052088799829178,3.7136024145418e-05,-0.0060090475591037,0.00044112778591759,-0.0004411277851871,0.0054483222567427,-0.0021964144304849
7400,0.011026995087653,0.00038467670522304,5.2354521557032e-05,-0.061265805444012,-0.12344102077751,0.013226728508897,-0.013226728475697,0.13972683447475,0.055672134830386,-1.9130530493882e-05,-0.0054819624595282,0.00044173925230717,-0.00044173925119874,0.0056411279305795,-0.0014295841907114
7500,0.011285544141463,0.00054974500910638,5.7576964766177e-05,-0.062118310921788,-0.1214428749583,0.012007804300796,-0.012007804268588,0.15015766054767,0.058381793093615,0.00095466805471632,-0.00534880870294,0.00040066259991622,-0.00040066259884175,0.0069366223134333,-0.0010487497215223
7600,0.011550235228069,0.00067932850687268,6.1896884130597e-05,-0.062620482036741,-0.11941533700454,0.010356320542955,-0.010356320480876,0.155581525466,0.060533404004705,0.0011509449893344,-0.005194128668744,0.00034611313785978,-0.0003461131357849,0.0077422879744187,-0.00065018624144305
7700,0.01181904194399,0.00045717350580699,6.582661557676e-05,-0.063078049978699,-0.12167532654475,0.011038808327284,-0.011038808119171,0.14428871790506,0.062425417196154,8.097594745028e-05,-0.0049622171511789,0.00036939688304636,-0.00036939687608227,0.0055696380117416,-2.1517347131577e-05
7800,0.012091898381606,0.00026517664611734,6.9216594642513e-05,-0.063631607033484,-0.12549252375494,0.010745431356122,-0.010745431190599,0.12522798659339,0.063999736330519,-8.0046777307642e-06,-0.0047320849505504,0.00035951213403286,-0.00035951212849495,0.0052272170833664,0.0008001090816744
7900,0.012371651265097,0.00022063061315462,6.8400837043457e-05,-0.063859218315234,-0.12203260556766,0.012546065190111,-0.012546065155966,0.1142840028658,0.063632474344593,-2.3076192434563e-05,-0.0077889365366731,0.00041951449887094,-0.00041951449772842,0.0053448704294144,-0.0017681390888149
8000,0.012660098572435,0.00019874297173193,6.6794661999526e-05,-0.063037575230671,-0.11823956102897,0.014248010450113,-0.014248010321811,0.10846673094801,0.062880499261797,-6.3180557283494e-06,-0.0084753247541041,0.00047623320209756,-0.00047623319780826,0.005394234420721,-0.0026587633040756
8100,0.012959288937423,0.00018640891262209,6.9481134781143e-05,-0.062210028574748,-0.11384453932921,0.014396974388551,-0.014396974374839,0.10504696328697,0.064133623398486,0.00067889778230906,-0.0078103422379934,0.00048105290314836,-0.00048105290268998,0.0055841572292999,-0.0023044949110747
8200,0.013270158326015,0.00018633893336789,7.0852875611216e-05,-0.061599338231693,-0.10853600561722,0.013062605535997,-0.013062605496357,0.10502706964048,0.064763745766414,0.0016800418549275,-0.0056839450685665,0.00043638837291262,-0.00043638837436099,0.0062218198395738,-0.0001607288805322
8300,0.013591877238094,0.00020013789709452,7.6672853772337e-05,-0.062068828832976,-0.10356614170006,0.012710149370058,-0.012710149461369,0.10778815882039,0.067370098437617,0.0019730836555802,-0.0041217967387753,0.00042449021986428,-0.00042449022291469,0.006742958447432,0.0013093727901173
8400,0.013923004671682,0.00026069961087675,8.6720986292252e-05,-0.063341843102633,-0.09866488749328,0.012404958455151,-0.01240495846218,0.11328363615625,0.071628022024655,0.0023872383651074,-0.0030570409088506,0.00041422158956741,-0.00041422158980023,0.0071903381662128,0.0025558230395866
8500,0.014264555490539,0.00031641176672828,9.6746069276132e-05,-0.064903289819109,-0.096338388358403,0.012647374733707,-0.012647374736072,0.11656602070834,0.074628392779404,0.0022657143822147,-0.001926402896383,0.00042209685640354,-0.00042209685648596,0.0074054818929195,0.0035083605314936
8600,0.014620248516674,0.00037308283360913,9.7866159814938e-05,-0.066213613536665,-0.094773692672234,0.01227505420569,-0.012275054242426,0.11936387584138,0.073773728679981,0.0033682690311505,-0.001400228412974,0.00040945607086604,-0.00040945607209099,0.0086901884713116,0.0039141510077283
8700,0.01499297750775,0.0004792631178276,9.2917954558351e-05,-0.066268420857379,-0.092751163269042,0.011166795577816,-0.011166795584521,0.12389329351045,0.072751616509686,0.00308161668643,-0.00094134423830527,0.00037230463943847,-0.00037230463966375,0.008669085292047,0.0039000266391415
8800,0.015381558236111,0.00059351888715747,0.00010205297904252,-0.066263129520408,-0.091122608952446,0.01062081950614,-0.010620819548713,0.12823814208339,0.074142975629208,0.0025999115807977,-0.00068477780306311,0.00035401433694551,-0.00035401433836204,0.0079773603270009,0.0043184011145893
8900,0.015787508080895,0.00066151579794382,8.2575396475211e-05,-0.066751141765498,-0.090654121850006,0.0096068994786975,-0.0096068994691108,0.13068852047924,0.069340540525025,0.0031211439344723,-0.001746558693743,0.00032009575777454,-0.00032009575745428,0.0086822146922051,0.0032782385910486
9000,0.016215409958388,0.00072044052931986,7.8861313205553e-05,-0.067605700728106,-0.090539941836293,0.0082148198300565,-0.0082148198163749,0.13243805452928,0.068286380037425,0.0036369699180995,-0.0021435872367425,0.00027325148984333,-0.00027325148938846,0.0094589669894923,0.0025123213074942
9100,0.01666554401652,0.00079192195645906,8.2076149390271e-05,-0.068088726264502,-0.090154351708859,0.0091029095532012,-0.0091029096862038,0.13403840213458,0.069527266386248,0.0040928880754969,-0.0018349638560562,0.00030265300211482,-0.00030265300653675,0.010052331388199,0.0028589369132835
9200,0.017134094924691,0.00083841725509293,9.6551165823765e-05,-0.068367356610715,-0.089962013681496,0.0093509939248023,-0.0093509938318088,0.13424007144698,0.073489572107942,0.0044762921042234,-0.0010800422778132,0.00031070864251454,-0.00031070863942465,0.010340946541014,0.0044444612702317
9300,0.017615997591074,0.00083191396677925,0.00011869311368853,-0.069683012815092,-0.091207495679883,0.0084846298592635,-0.0084846298517743,0.1323896384473,0.078312610097221,0.0046498498364525,-0.0014080195148681,0.00028166666745595,-0.00028166666720555,0.010736884207014,0.0044973092239541
9400,0.018107162477185,0.00081480446210748,0.0001401934338077,-0.071723795328669,-0.091688322354156,0.0085173582015152,-0.0085173581254795,0.13027291556676,0.083248709008913,0.0053686457821752,-0.00065347750979162,0.00028274786537945,-0.0002827478628534,0.011165326490765,0.0053083757458021
9500,0.018605846251817,0.00082866955380097,0.00015793943545637,-0.072802717964535,-0.091927270094172,0.0084465825827896,-0.008446582668672,0.12927273281518,0.086789423679257,0.0055760006567291,-8.3971962393829e-05,0.00028055916898549,-0.00028055917183915,0.011208180038094,0.0059601500465291
9600,0.019111953731349,0.00096024781638621,0.00015602803114822,-0.071950289784899,-0.094228546049787,0.0084039848453722,-0.0084039847210661,0.1321214681615,0.089309163906501,0.0055927652310377,-0.00040305619714742,0.00027901545955349,-0.00027901545543042,0.010879800977184,0.0056334723299097
9700,0.01962543083185,0.0011314032022806,0.00015814782576962,-0.072401936485381,-0.096323598173021,0.0096600286807877,-0.0096600286331532,0.13668331124205,0.088304331741938,0.0065129527705681,-0.00029337313465786,0.00032052318074809,-0.00032052317917201,0.011630515188399,0.0058134160765753
9800,0.020144535112267,0.0009968353983157,0.00015199709680779,-0.07389373372213,-0.098015006183024,0.009991909485349,-0.0099919096410764,0.13459525943338,0.086474820984965,0.0056857528594771,-0.00011131412673929,0.00033134585380647,-0.00033134585897698,0.010871752143215,0.0059801573134312
