time,c,psiposmax,psiposmin,strainxxmax,strainxxmin,strainxymax,strainxymin,strainyymax,strainyymin,stressxxmax,stressxxmin,stressxymax,stressxymin,stressyymax,stressyymin
1400,0.037421479725674,1.6766269492819e-05,0,0.15464416999096,-0.015197563524826,0.068254866299749,-0.068254867584961,0.0070448055935473,-0.13974643629421,0.0002475996384034,-6.5870219824435e-05,2.1594078496564e-05,-2.1594078904056e-05,0.00023154447441738,-6.1361147837088e-05
1500,0.04049339939486,1.7583807492914e-05,0,0.15704028137821,-0.016803916312777,0.070131856020499,-0.070131856694836,0.0075443178953202,-0.13930193879535,0.00024228573622575,-7.2999612536369e-05,2.2082002939509e-05,-2.2082003139569e-05,0.00022667150923626,-6.7607380269671e-05
1600,0.043662572562212,1.7363338389936e-05,0,0.16071131511181,-0.01691026836838,0.071018465290382,-0.071018465106126,0.0064148550169276,-0.14195348665296,0.00023658931063093,-7.4834567256807e-05,2.2253328343678e-05,-2.2253328270423e-05,0.00022101119875543,-6.9273032318624e-05
1700,0.046921341789705,1.8529305047963e-05,0,0.16373276278234,-0.01593113005015,0.070223259956582,-0.070223259302477,0.0071384299078009,-0.14505274399683,0.00023275406591796,-7.1378977150953e-05,2.1896980866965e-05,-2.1896980649546e-05,0.00021595970750438,-6.6114436641749e-05
1800,0.050262390430672,1.8833803743635e-05,0,0.16620127785068,-0.014126217769641,0.071615972445737,-0.071615972576057,0.0061956894267673,-0.14891840865803,0.00022975020885994,-6.3250546256117e-05,2.1991458295252e-05,-2.1991458371178e-05,0.00021271658711526,-5.8578985802205e-05
1900,0.053678333365079,1.9514513992695e-05,0,0.16810582796353,-0.013843103297498,0.074133792346577,-0.074133792742707,0.0067541610123171,-0.14883714043339,0.00022701931034542,-6.024418702967e-05,2.2661560679176e-05,-2.266156078383e-05,0.00020979114531498,-5.5766805107297e-05
2000,0.057161898875724,2.0124513471519e-05,0,0.16955680156536,-0.015295795798662,0.07561237902777,-0.07561237976724,0.0061868848114937,-0.15205652190809,0.00022383689757552,-6.788786527286e-05,2.3012299149807e-05,-2.3012299363615e-05,0.00020699168476347,-6.2923057294498e-05
2100,0.060706230219669,2.0783505481739e-05,0,0.1706112238087,-0.015766694918084,0.076244664025535,-0.076244664686013,0.0065679437446707,-0.15330674114412,0.00022035695786521,-7.0953117237417e-05,2.3439972783496e-05,-2.3439972946072e-05,0.00020441290096621,-6.5768822588505e-05
2200,0.064305515386551,2.1444559909008e-05,0,0.17171465248974,-0.015402071224985,0.07710539152987,-0.077105392848303,0.0058461976227704,-0.15249431751299,0.0002178114865593,-6.9391245594202e-05,2.3597278527486e-05,-2.3597278893835e-05,0.0002026154629988,-6.4348221147723e-05
2300,0.067953771345421,2.2384916468411e-05,0,0.17447435866034,-0.014431791426312,0.077282333818807,-0.077282335339729,0.0064112708077857,-0.15474448200642,0.0002156041170005,-6.4120058454919e-05,2.354487632862e-05,-2.3544876756924e-05,0.00020055019761801,-5.9305903088588e-05
2400,0.071645144868831,2.2901034632099e-05,0,0.17677014361083,-0.012596992413955,0.076438143893019,-0.076438145392035,0.0054908823571744,-0.15629199708809,0.00021356323149372,-5.6459009384049e-05,2.3702578069742e-05,-2.370257777788e-05,0.00019813389380181,-5.2302089812488e-05
2500,0.075373922506518,2.4264484479796e-05,0,0.17868709288499,-0.013865266852397,0.078274693452981,-0.078274692469277,0.0065189199115223,-0.15917973905619,0.00021144528294091,-6.1841331526846e-05,2.3829002684792e-05,-2.3829002669064e-05,0.00019549500612338,-5.7236007493955e-05
2600,0.07913471285563,2.5173975875904e-05,0,0.18024755077248,-0.01432485306632,0.080306938933049,-0.080306938593802,0.0064143997253669,-0.15989428577531,0.0002092629978227,-6.3570678657071e-05,2.3912152356874e-05,-2.3912152271648e-05,0.00019311575356623,-5.8786009890639e-05
2700,0.082922325622456,2.6339147179359e-05,0,0.18142043607962,-0.013943155217036,0.081454949806448,-0.081454950114932,0.0066573746123476,-0.16142641381416,0.00020724658912898,-6.1646182566203e-05,2.4153731093717e-05,-2.4153731198047e-05,0.00019145491951459,-5.7180704506869e-05
2800,0.086732055536424,2.7814747340057e-05,0,0.18231428729314,-0.012749639737013,0.081482327732198,-0.081482328686917,0.0074497026238139,-0.16270467732191,0.00020503903791564,-5.7870826864805e-05,2.4298976312613e-05,-2.429897640977e-05,0.00018994801316971,-5.3746535770259e-05
2900,0.090559161736456,2.8494120142769e-05,0,0.18294269528983,-0.012779764074999,0.081781595631334,-0.081781596484183,0.0063683826538761,-0.16277286201064,0.00020274636698957,-5.7120109995101e-05,2.4450594348e-05,-2.4450594612655e-05,0.0001883507503553,-5.2885352779744e-05
3000,0.094399275297894,3.0659313299296e-05,0,0.18497269905188,-0.013186873235188,0.081686173849675,-0.081686175270897,0.0081788557962641,-0.16366612907605,0.00020041465856561,-5.9150376711073e-05,2.4319954521764e-05,-2.4319954960331e-05,0.00018659554380568,-5.4798273225293e-05
3100,0.098248221873337,3.1818516502678e-05,0,0.186969157232,-0.013028211576052,0.080951420354169,-0.080951421955495,0.0076829534587851,-0.16518544815074,0.00019886111775863,-5.8132870341351e-05,2.4732814086837e-05,-2.473281389078e-05,0.0001848806661655,-5.3881760878312e-05
3200,0.10210175789374,3.3503276170125e-05,0,0.18864367202128,-0.012484297627054,0.08201586267917,-0.082015862102244,0.0081332544540168,-0.16676231062042,0.00019746730379032,-5.5599437600972e-05,2.4780486403122e-05,-2.4780486285434e-05,0.00018302035089709,-5.1445921067492e-05
3300,0.1059558138783,3.5707362730984e-05,0,0.19002360016117,-0.012692390982931,0.084218466814249,-0.084218466840692,0.0091795815414299,-0.16754324886935,0.00019602955232965,-5.7459581449947e-05,2.4662145514337e-05,-2.4662145235312e-05,0.00018108121338624,-5.3340466002682e-05
3400,0.10980679426767,3.688150771175e-05,0,0.19114169642568,-0.013227536276314,0.085325081338569,-0.085325081785176,0.0080217633696257,-0.16941024627827,0.00019439093871968,-5.9768349625344e-05,2.4780546305969e-05,-2.4780546423706e-05,0.00017949696419078,-5.5439124061807e-05
3500,0.11365096836514,3.9399543412922e-05,0,0.19200919939782,-0.013151872612941,0.085541892524675,-0.085541893238007,0.0093221016246664,-0.17030269552727,0.00019256592556727,-5.9114831337622e-05,2.4751682668915e-05,-2.4751682871984e-05,0.00017832929657366,-5.4796207594799e-05
3600,0.11748456338554,4.2000384091151e-05,0,0.19263258410786,-0.012621986008789,0.084859616200106,-0.084859616955033,0.010119356751581,-0.17001253884987,0.00019091586900327,-5.6752922408644e-05,2.487945072543e-05,-2.4879450561857e-05,0.00017730316541495,-5.2598614979304e-05
3700,0.12130415721148,4.3938134394236e-05,0,0.19393573482333,-0.012788488175886,0.084914323973817,-0.084914323493633,0.0094363585893811,-0.17119103042033,0.0001893970585345,-5.6870621902319e-05,2.4820223939363e-05,-2.4820223803255e-05,0.00017612611344384,-5.2608933738853e-05
3800,0.12510632259768,4.6424921779567e-05,0,0.19575843357846,-0.013589826945627,0.084299222184213,-0.084299221929528,0.0098394108211098,-0.17169148610765,0.00018787917454319,-6.035421864929e-05,2.511401943402e-05,-2.5114019360878e-05,0.00017473213050647,-5.5818824886937e-05
3900,0.1288877443668,5.0085126406108e-05,0,0.19734638334929,-0.013722568824568,0.083997112961794,-0.083997112277382,0.011202064445674,-0.17396743245654,0.00018663480053413,-6.087877588957e-05,2.5217446382176e-05,-2.5217446336303e-05,0.00017313652826092,-5.6293667669383e-05
4000,0.13264484331465,5.3556573937052e-05,0,0.19868682687614,-0.013204765609548,0.086121246014412,-0.086121245949774,0.011765143172123,-0.17442014519442,0.00018556999694617,-5.9431597631344e-05,2.5078384572269e-05,-2.5078384467783e-05,0.00017183960799464,-5.5103399436015e-05
4100,0.13637409064488,5.697981622946e-05,0,0.19978550009842,-0.012330293699916,0.087540263000804,-0.087540262697892,0.011797769221429,-0.17506177611726,0.00018433437726713,-5.550439375666e-05,2.5193949593181e-05,-2.5193949510478e-05,0.00017051471805277,-5.1451343729121e-05
4200,0.14007224024471,6.0270916512831e-05,0,0.20066819307347,-0.012751790117798,0.088095923808837,-0.088095923210279,0.01140309276032,-0.17708257049622,0.00018288574594989,-5.741922444979e-05,2.508910998854e-05,-2.5089109838195e-05,0.00016914053800422,-5.3229082316526e-05
4300,0.14373598294808,6.5491417031998e-05,0,0.20135291262682,-0.013339016649246,0.087761926504361,-0.087761925742379,0.013468769782936,-0.17738678619529,0.00018132901649519,-5.9253782192506e-05,2.5013186916232e-05,-2.5013186795713e-05,0.00016790784193272,-5.4917552746273e-05
4400,0.14736144204087,7.1630613141387e-05,0,0.2021203599508,-0.013367195010878,0.086829030871986,-0.086829030288348,0.015443914589064,-0.17696956308491,0.00017999626388289,-5.9368822151537e-05,2.5034763478288e-05,-2.5034763318116e-05,0.00016688632483115,-5.4908006788265e-05
4500,0.15094519919677,7.8121435833281e-05,0,0.20388041506183,-0.014991867255927,0.086586613418794,-0.086586612916811,0.01707635354685,-0.17801050189047,0.00017862240687077,-6.3045732326625e-05,2.5049708950832e-05,-2.504970886531e-05,0.00016579667677197,-5.7828710974683e-05
4600,0.15448351218725,8.4777765876801e-05,0,0.20543765573588,-0.013627501124899,0.085890995839985,-0.08589099555512,0.018108417443853,-0.17911609617434,0.00017728074222917,-5.7423007397491e-05,2.5268734499211e-05,-2.526873453264e-05,0.00016467961698432,-5.2860415017791e-05
4700,0.15797279587412,9.1512760206875e-05,0,0.20678350188025,-0.012553919564235,0.086850583730773,-0.086850583354323,0.018432574781973,-0.18078345035147,0.00017618244676915,-5.5958143460424e-05,2.5230346805274e-05,-2.5230346735394e-05,0.00016346516163331,-5.1865561181675e-05
4800,0.16140872261401,9.826452944403e-05,0,0.20791452678241,-0.016602557523917,0.088142077037699,-0.088142076947226,0.018617183643252,-0.1814977830224,0.00017528121044542,-6.4793173341718e-05,2.5292357508686e-05,-2.5292357622177e-05,0.00016218456845747,-5.9457981286452e-05
4900,0.16478764443341,0.00010905701416088,0,0.20884980344938,-0.014661155971952,0.089057437958718,-0.089057437936866,0.022441966377191,-0.18237421221114,0.00017423318801741,-6.5009473513928e-05,2.5324977754167e-05,-2.5324977857923e-05,0.00016115734354841,-6.0107985403073e-05
5000,0.16810586912542,0.00012196551964779,0,0.21197667200437,-0.019452657185958,0.089243781664547,-0.0892437814148,0.026153884767251,-0.18358774933033,0.00017304387927123,-6.7047793169552e-05,2.5155009419556e-05,-2.5155009474399e-05,0.00016008992562193,-6.0252137291632e-05
5100,0.17135975107442,0.00013616516848404,0,0.22136649969618,-0.014778228822998,0.088721892512824,-0.088721891991381,0.029660302599291,-0.18374301430655,0.00017173754162003,-6.5392945170186e-05,2.4985222491645e-05,-2.4985222536018e-05,0.00015911821597992,-6.0494421263346e-05
5200,0.17454365492116,0.00015186882401267,0,0.23218070227736,-0.020570759563382,0.087629001961978,-0.087629001775518,0.033025921128226,-0.18392810644081,0.00017072620898271,-6.3490271579592e-05,2.4938662962446e-05,-2.493866291676e-05,0.00015832279369987,-5.9077292575061e-05
5300,0.17765775528911,0.00016943164769425,0,0.24379948305149,-0.012999551306746,0.087194773245956,-0.087194772833321,0.036410516788678,-0.1850735071873,0.00016971519746767,-5.9365894215992e-05,2.4972377282116e-05,-2.4972377129612e-05,0.00015742785205443,-5.5163593095798e-05
5400,0.18068982038065,0.00018925337300096,0,0.2562672682328,-0.013633931359138,0.087285080181305,-0.087285079829465,0.039964329566179,-0.18626868215084,0.00016836389205153,-6.0632435739347e-05,2.5099638035797e-05,-2.5099637934187e-05,0.00015616406384839,-5.6172048207395e-05
5500,0.18364721944378,0.00021161473044233,0,0.26961955005391,-0.01621993381442,0.088005013683311,-0.088005013384062,0.043703507342349,-0.18774846747278,0.00016764518764584,-6.5205682272131e-05,2.5041906348696e-05,-2.5041906292346e-05,0.00015541035149413,-6.0264277986615e-05
5600,0.18651520888278,0.00023650466278858,0,0.28388190154491,-0.015635338831506,0.088457723305787,-0.088457722454533,0.047417264345909,-0.18845198139429,0.00016653277236909,-7.0610761726761e-05,2.5228218491739e-05,-2.5228218498914e-05,0.00015447964661635,-6.5528632039371e-05
5700,0.18929225559056,0.00026357385212626,0,0.2990726204964,-0.016463227916751,0.089109748365673,-0.089109747978572,0.050696823723902,-0.18885706224834,0.00016735210826533,-6.4133013058919e-05,2.5227357899619e-05,-2.522735792174e-05,0.00015498873979633,-5.9710739032238e-05
5800,0.19198141977789,0.0002924006613512,0,0.31520609169851,-0.017801485418125,0.089140539130925,-0.089140538769386,0.053164403313894,-0.18983556498787,0.00016953966418131,-7.9776883842356e-05,2.5038352142508e-05,-2.5038352096261e-05,0.00015709682164457,-7.3895758862633e-05
5900,0.19457501932426,0.00032260928373913,0,0.33229781822751,-0.015456970269732,0.088565933085606,-0.088565932721361,0.054537980982033,-0.19062399244782,0.00017190838507862,-6.900472065947e-05,2.4912188801694e-05,-2.4912188969919e-05,0.00015914258326784,-6.3999734172874e-05
6000,0.1970699098288,0.00035391441981335,0,0.35035962765082,-0.014226179123135,0.087483199443662,-0.087483199065095,0.058686581802803,-0.19144594235358,0.00017314325239174,-6.187455364215e-05,2.4788696180787e-05,-2.4788696364167e-05,0.0001602710631889,-5.7132573904013e-05
6100,0.19946089391538,0.00039333164587609,0,0.36939408042609,-0.019093405876016,0.08684859520891,-0.086848595239065,0.06737483599284,-0.19270376461877,0.00017433266680362,-8.4861371560646e-05,2.4614179376036e-05,-2.4614179201504e-05,0.00016136506032655,-7.8494663027964e-05
6200,0.2017573505677,0.00044818998618202,0,0.38939510315837,-0.021551886761737,0.086902525510391,-0.086902525157472,0.076945541516769,-0.19322580293311,0.00017640297922397,-9.6313455021718e-05,2.4707399533476e-05,-2.4707399514843e-05,0.00016338413778026,-8.9203870760855e-05
6300,0.20396716977044,0.00051018117998365,0,0.41034965079374,-0.017666930287944,0.087524024376821,-0.087524024367437,0.087369372688806,-0.19424770774171,0.00017635847606924,-7.6466715700211e-05,2.4774948863102e-05,-2.4774949429949e-05,0.00016326648282556,-7.044630709503e-05
6400,0.20608155092388,0.00057978597028503,0,0.43224016223815,-0.020379674755741,0.087526625764146,-0.08752662608438,0.098606447618523,-0.19576758326646,0.00017753950191269,-7.9904549483902e-05,2.4930622288384e-05,-2.4930623538988e-05,0.00016426677229585,-7.2840885102011e-05
6500,0.20809163931633,0.00065740221087031,0,0.45504610912581,-0.016430409962034,0.08779284121982,-0.087792842182906,0.11219595283859,-0.19667207238409,0.00018341897465415,-7.8429478888966e-05,2.4906426684982e-05,-2.4906429141101e-05,0.00016983440242351,-7.3835556663413e-05
6600,0.2100086330277,0.00074313999342897,1.2465720373327e-12,0.47874409026452,-0.017241804227956,0.087791513783243,-0.087791515221021,0.13856869136929,-0.19701515850425,0.0001855808523027,-8.0425124885682e-05,2.4699454488635e-05,-2.4699458923726e-05,0.00017168484737762,-7.5013501425133e-05
6700,0.21186358050218,0.00083670888910152,0,0.50330648925368,-0.024209322343099,0.087288274918356,-0.087288277642883,0.16728414773995,-0.19790823070396,0.00018074020153419,-7.1506468272167e-05,2.4651017154913e-05,-2.4651028329632e-05,0.00016719815971259,-6.6260661051602e-05
6800,0.21368916963239,0.00093700280417936,2.2185680418204e-11,0.52869708595297,-0.032819258155234,0.089850252233551,-0.099007344390405,0.19868423269976,-0.19886096590477,0.00020878039095614,-4.0172364306465e-05,2.4501014707956e-05,-2.4501032645172e-05,0.00019332593502127,-3.7895750115888e-05
6900,0.21550765657963,0.0010426218116552,1.2522873189302e-09,0.55487051415849,-0.03209960298841,0.097220004160794,-0.11157503972959,0.23366415482734,-0.2003568523031,0.00023601360968298,-2.8889515804753e-05,2.4179996484449e-05,-2.4180024796863e-05,0.0002186238880095,-2.5446069875437e-05
7000,0.21733208578528,0.0011522709769075,1.9113580161785e-09,0.58177311596063,-0.020848120483022,0.10161180323369,-0.12280419777405,0.27721511166661,-0.20189020038586,0.00025424023379442,-1.4306039085481e-05,2.4116083435127e-05,-2.4116130401911e-05,0.00023525583046427,-1.5422723401445e-05
7100,0.2191680668888,0.0012644973347143,3.6103748415168e-09,0.6093441254455,-0.018316773293232,0.10916935738333,-0.1331415887654,0.33858262920404,-0.20288678883674,0.00026414593392903,-1.5274849104162e-05,2.4270852552103e-05,-2.4270952462686e-05,0.00024444240381557,-1.7453981210408e-05
7200,0.22101789390011,0.0015513110027,1.9132023367037e-08,0.63751917907325,-0.035404828273426,0.12253504797101,-0.14315639582123,0.40229207206719,-0.20379965967207,0.00026805866405526,-9.8046369468616e-06,2.4391917816487e-05,-2.4392065013236e-05,0.00024802859548748,-1.9371817077014e-05
7300,0.2228770258196,0.0020168432643878,1.1297471923141e-08,0.66623623509099,-0.046405899903267,0.13582100255326,-0.1533990878585,0.46731345387591,-0.20485311848715,0.00026816685624438,-5.2521978343776e-06,2.4337430106037e-05,-2.4337638412445e-05,0.00024787697227907,-2.1171849494985e-05
7400,0.22473976514139,0.0025584127748859,2.3387692369374e-08,0.69544189754521,-0.047738003718085,0.14815427442481,-0.17489202526806,0.53288585597383,-0.20597543475631,0.00026537867547023,-4.218356432811e-06,2.411513017396e-05,-2.4115533585604e-05,0.00024518671010624,-2.2908936123746e-05
7500,0.226598697368,0.0031771966316401,2.8408933758012e-08,0.72509347771132,-0.041594757492639,0.15908049738467,-0.20106233207493,0.59858119780724,-0.20775586704138,0.00026059734465565,-4.1378119300692e-06,2.4112022371995e-05,-2.4112572471949e-05,0.00024042731886102,-2.5175190852097e-05
7600,0.22844650906666,0.0038678989007793,3.2529378516016e-08,0.75515777981705,-0.032555640100967,0.16888394025828,-0.22801615683719,0.6639288582389,-0.2093051073219,0.00025445479798733,-2.1821456003096e-06,2.3928752931005e-05,-2.3929488509113e-05,0.00023463798385689,-2.8382060891433e-05
7700,0.23027699702588,0.0046181960053936,3.7467057563288e-08,0.78561098568054,-0.02420170172772,0.1813023223546,-0.25582976126471,0.72811767909889,-0.21058169737723,0.00024769806400638,-1.8540582719898e-06,2.3579565541613e-05,-2.3580546873711e-05,0.00022792319284229,-3.1459986485992e-05
7800,0.23208498786088,0.0054108378929351,4.254286987249e-08,0.8164387999824,-0.029126766697869,0.19737345312285,-0.28446290306608,0.7900690903774,-0.2118332027579,0.00024029541584809,-2.676488228581e-06,2.3286305032587e-05,-2.3287689605207e-05,0.00022072971030332,-3.4245624081337e-05
7900,0.23386681695931,0.0062267872344321,4.8003608688343e-08,0.86017675787625,-0.035241804527798,0.21120921395191,-0.31367596744987,0.84869823114867,-0.2130125592985,0.00023260032638309,-4.0599570656091e-06,2.348267206531e-05,-2.3484964992155e-05,0.00021280365213982,-3.6606326183448e-05
8000,0.23561814431446,0.0070473463945599,5.3198253350485e-08,0.91486285227326,-0.041620913026313,0.2224130772519,-0.34311606789091,0.9031231109607,-0.2140031070938,0.00022613074028529,-7.0272579730246e-06,2.35578105388e-05,-2.356074840743e-05,0.0002061817725593,-3.8449112771277e-05
8100,0.2373377880592,0.0078555547017101,5.872376412181e-08,0.96644586611182,-0.048227041129925,0.2310511558929,-0.37239544250613,0.95276239434154,-0.21657392402931,0.000218686930727,-9.5800987172244e-06,2.3465580226314e-05,-2.3469304399367e-05,0.00019833824783388,-3.973091958362e-05
8200,0.23902604055332,0.0086374136342292,6.3228287068591e-08,1.01474950685,-0.054882420394515,0.2374697767246,-0.40116140629899,0.99736353463123,-0.21921173078549,0.00021139947928802,-1.1647031858423e-05,2.3302982062852e-05,-2.3308530245717e-05,0.00019138375651382,-4.1263809133647e-05
8300,0.24068151573559,0.0093829232520697,6.7903173233645e-08,1.0597416912444,-0.061391281575312,0.24205310800078,-0.42918139869752,1.0369798466137,-0.22171164660174,0.00020237449198689,-1.3149488973008e-05,2.3245698040872e-05,-2.3252712466567e-05,0.00018193069050304,-4.3696815053213e-05
8400,0.2423016389962,0.010086291088443,7.3142289143771e-08,1.1015200446245,-0.067671657576209,0.24512462777525,-0.45637535971674,1.0719086402965,-0.22386463271197,0.00019603812265019,-1.4165304109385e-05,2.4266078107289e-05,-2.3050535847483e-05,0.00017455803585788,-4.5821068489553e-05
8500,0.24388560043548,0.010745518210815,7.8495742564482e-08,1.1402638271287,-0.073652981464129,0.24687107852074,-0.48280880616083,1.1026323503668,-0.22565663462382,0.00018739418786243,-1.4636075553097e-05,2.4751286595436e-05,-2.3040898216757e-05,0.00016610030850046,-4.7534996547322e-05
8600,0.24543196066051,0.011362499257094,8.3899426256996e-08,1.1762295383612,-0.079156794039452,0.24731001935278,-0.50865619253469,1.1298005698645,-0.22736754365574,0.00018111677755136,-1.4548406469234e-05,2.4798248458431e-05,-2.4139139359096e-05,0.00015748567095768,-4.876049668177e-05
8700,0.24693871006697,0.011942210822931,7.8793784684677e-08,1.2097530920508,-0.08388845970991,0.24637311083735,-0.53405847149285,1.1541205180075,-0.22930970416894,0.00017347675253608,-1.9898074977013e-05,2.4845343777541e-05,-2.4667179837544e-05,0.00014951101027936,-4.9457444174183e-05
8800,0.24840021614314,0.012492976630265,5.2841416740599e-08,1.2412264235886,-0.08748859687358,0.24401600603,-0.5590516186609,1.1764105598895,-0.23156921145992,0.00016672697464343,-3.0193166372883e-05,2.5745340547335e-05,-2.5456225629775e-05,0.0001404372181097,-4.9636846934705e-05
8900,0.24981025732502,0.013025287820875,4.0885495342103e-08,1.2710564029166,-0.089749909160442,0.24034127667761,-0.58360762522183,1.1975327443423,-0.23404233608944,0.0001611232471013,-3.9833168794494e-05,2.6176792934793e-05,-2.6319745670568e-05,0.00013369706488947,-4.9363791302115e-05
9000,0.25116417737477,0.013547481071496,3.3168091051141e-08,1.2996029714512,-0.092450424344479,0.23572870654185,-0.60768998033052,1.2180544716973,-0.23664485670873,0.00015541559723256,-5.402305051837e-05,2.7089734152083e-05,-2.716860071716e-05,0.00012732329066639,-6.1880910573949e-05
9100,0.25246010873192,0.01406725559703,2.1727000917356e-08,1.3272199927521,-0.095957058809737,0.23080851027477,-0.63128894385119,1.238405538424,-0.2394123248752,0.00014846814934435,-7.1715005812847e-05,2.8415234094584e-05,-2.7965950991728e-05,0.00011997287022925,-8.1429437083985e-05
9200,0.25369802684601,0.014591881314638,1.4067272120878e-08,1.3542470354807,-0.098422025455811,0.22622896988722,-0.65441287698226,1.2589349663623,-0.24242003420859,0.00014071917323098,-8.1447121655145e-05,2.9525775182386e-05,-2.865743627926e-05,0.00011502329850787,-8.6655330268245e-05
9300,0.25487952129474,0.015127524045385,8.346184235914e-09,1.3809707176518,-0.10012690491781,0.22247049170021,-0.67706303492471,1.2799045728071,-0.24566139933826,0.00013500975959058,-8.4801020804139e-05,3.0183988900819e-05,-2.9194447931218e-05,0.0001113308114924,-8.9508165587674e-05
9400,0.25600738060548,0.015678650669849,3.2598631251492e-09,1.4075990357301,-0.10133021337912,0.21977268493542,-0.6992387229207,1.3014762511227,-0.24901289193287,0.00013237344501831,-9.0409942703505e-05,3.0319900914962e-05,-2.9723743767629e-05,0.00010767648887218,-9.456381148328e-05
9500,0.25708462729842,0.016247302670929,1.0917265703998e-09,1.4342384681302,-0.10214698503969,0.21815242696624,-0.72096605223562,1.3236838049496,-0.25228115154686,0.00012891992424087,-0.00011089067777895,2.9925209907272e-05,-3.1359029850698e-05,0.00010395512619724,-0.00011716234769315
9600,0.25811459028319,0.016833680565753,0,1.4609170138234,-0.10353392130035,0.21744093611401,-0.74228699505907,1.346478537803,-0.25526117948067,0.00012633247460297,-0.00012303624358812,3.0046779782998e-05,-3.2845478219372e-05,0.00010067545361407,-0.00013136073477348
9700,0.25910136016675,0.017436457424532,0,1.4876007927899,-0.10769432547028,0.21734906073489,-0.76325971265957,1.3697511342106,-0.25776042589053,0.00012352990885382,-0.00013144740643311,3.0393771297982e-05,-3.40871619042e-05,9.6193052421108e-05,-0.00013796855092259
