time,c,psiposmax,psiposmin,strainxxmax,strainxxmin,strainxymax,strainxymin,strainyymax,strainyymin,stressxxmax,stressxxmin,stressxymax,stressxymin,stressyymax,stressyymin
7800,0.17769745972348,5.7753378135916e-06,8.4222733516109e-12,0.0010516260172279,-0.0010534050679364,0.0010947268381713,-0.0017138143514931,0.0011575094038848,-0.0011299053735278,0.00083207722001823,-0.00078065291922118,0.0031299599600067,-0.0037079876547543,0.0070396709292361,-0.0069969775611737
7900,0.17771014635177,1.7374932161457e-06,9.3165669271205e-11,0.00074364275875752,-0.00074055668953527,0.00071572517203575,-0.00094046924283988,0.0008150369069882,-0.000798839792091,0.00066718036267632,-0.00071190418459752,0.0019773255757428,-0.0021100920225097,0.0049373988618515,-0.0049365364388382
8000,0.17771054817548,1.3823983226131e-06,6.5349130966046e-12,0.00031377668352726,-0.00033578980048322,0.00089131688662611,-0.00029600623124738,0.00036967562945495,-0.00033898460643922,0.00052489697222507,-0.00062713813042722,0.0024229728909797,-0.00090233647190217,0.002308510832437,-0.0021672103721438
8100,0.17771106406298,5.6756572099482e-06,4.7789744976512e-11,0.0005266661266837,-0.00054650057643454,0.001722610142015,-7.7182416802546e-05,0.00060129434516792,-0.00056606345044458,0.00051439287278229,-0.00077966362599049,0.003962872352237,-0.00024884457779678,0.0036588897611584,-0.0035096388490864
8200,0.17830197898832,2.1506737034159e-05,3.2698266897703e-11,0.00082580121469125,-0.00084112635735814,0.0032256268959305,-0.0001060153871538,0.00092499185874828,-0.00088763663645502,0.00088566913290319,-0.00066654846998188,0.0069059198780929,-0.00032651611153601,0.0056674576743321,-0.0055057013369045
8300,0.1806382951567,2.8851955744702e-05,6.5980607809359e-11,0.0010530250702049,-0.0010757108122535,0.0037547999024199,-9.0634482952962e-05,0.0011826933237074,-0.0011321978443937,0.0010283065653177,-0.00088388598573071,0.0079534136471523,-0.00028171716058396,0.007246408272957,-0.0070347882705579
8400,0.1832677374853,1.9767544751258e-05,5.9848189494134e-10,0.00093130591789362,-0.00095831287318288,0.0031522796216405,-9.6445720189769e-05,0.0010537576126319,-0.00099984641575201,0.00064957941204011,-0.00082600882763606,0.0068167632299644,-0.00031083968329543,0.0063629491595909,-0.0061566307033265
8500,0.18506373688011,1.2591500193547e-05,3.6166787941906e-11,0.00065392257764885,-0.00068653034630695,0.0024630586058277,-0.00015228160785696,0.00075438372139958,-0.00070265673083902,0.00077038243879404,-0.0006830012663315,0.0056247816503615,-0.00048697800649403,0.0045926333041186,-0.0043497412375637
8600,0.18571483033314,6.5008320131963e-06,1.8317968690326e-10,0.00019889721389393,-0.00024232271570471,0.0017356267861747,-1.5669352899123e-05,0.00026743973790361,-0.00021433422437739,0.00070114782083234,-0.00043265954622236,0.004469964980778,-5.1210293085921e-05,0.0016470824733626,-0.0013502748084018
8700,0.18575728238371,8.7850878954658e-06,4.2620725075777e-10,0.00068064716661009,-0.00070039347061895,0.0021819023761144,-2.7647157337246e-05,0.00076953951715869,-0.00073137907079346,0.00035862070570057,-0.00057327004559791,0.0050921184397856,-8.6998859842749e-05,0.0046720046430396,-0.0045276195925399
8800,0.18597866821708,9.1317759356504e-06,8.3701818482537e-12,0.001002492261155,-0.0010151107398247,0.002223268286483,-0.00034359357173494,0.0011156441949412,-0.0010784420080504,0.00079029645863343,-0.00087650378985595,0.0051861419075792,-0.00097798317035635,0.0068264411877922,-0.0067224818197992
8900,0.18603761933926,3.3755598715731e-06,1.3874449091062e-10,0.0009218909292352,-0.00089562350267758,0.0013556289220398,-0.00095159855977243,0.00098584864614887,-0.00099019892828145,0.00098630151084478,-0.000978647038922,0.0032407018997738,-0.0024537603385271,0.0059757734534321,-0.0061145527873043
9000,0.18604189292087,4.2365969279668e-06,1.2302995660751e-10,0.00081287542979519,-0.00078679519468727,0.00037714760869684,-0.0014827904413619,0.00086601051428342,-0.00087347679197652,0.0010840201743722,-0.0007398262393416,0.001151298101018,-0.0036366427531041,0.0052730648623193,-0.0054077903937424
9100,0.18604629219082,6.3462857514033e-06,5.5207428370792e-11,0.00049246243832041,-0.00048501343736665,0.00012691638315815,-0.0017683598129316,0.00053330599257234,-0.00053052177127894,0.00032906857412149,-0.0004267772047271,0.00040657756715667,-0.0037117835765656,0.0032881184370396,-0.0033352912896407
9200,0.18604725524297,6.4857545745675e-06,3.3106973855799e-11,0.0002384829302079,-0.00024998372205209,1.292245937716e-05,-0.0018752526943872,0.00027547981579851,-0.00025679673800505,0.00058406432901813,-0.00074647912222186,4.2004862116732e-05,-0.0043921139021195,0.001693088842003,-0.0016113322915094
9300,0.18674345709898,1.3199545656763e-05,3.2880288326649e-10,0.00075317571118394,-0.00079242092451737,0.00047623676726118,-0.0026686692152055,0.00087171827791366,-0.0008101202305652,0.0010816535859745,-0.00083011925876262,0.0014492493297605,-0.0061994859111675,0.0053560456330464,-0.0050487089478668
9400,0.18893787975098,1.7668383554088e-05,1.3024337865397e-10,0.00093626760349694,-0.00098215347635558,0.00024433519705665,-0.0030795144974821,0.0010800092739823,-0.0010050657287149,0.00069010181972799,-0.00082493960354019,0.00075217183877975,-0.0070827467228237,0.006515064665443,-0.0061847007410365
