time,c,psiposmax,psiposmin,strainxxmax,strainxxmin,strainxymax,strainxymin,strainyymax,strainyymin,stressxxmax,stressxxmin,stressxymax,stressxymin,stressyymax,stressyymin
1900,0.0013908825867039,3.0765318037085e-05,0,0.23210423634561,-0.024314525892088,0.10351318362562,-0.10351318045707,0.0092440909469315,-0.20687687011081,0.00051805578042003,-0.00010632204903443,3.4948454092756e-05,-3.4948453023063e-05,0.00048419333701436,-9.8068956623287e-05
2000,0.0014408382007835,3.0947147858142e-05,0,0.23367884875462,-0.028875427110335,0.10557744884729,-0.10557744566301,0.01016501474222,-0.21288536235729,0.00051946951541298,-0.00012358307381829,3.5644603254788e-05,-3.5644602179761e-05,0.00048609389386514,-0.00011355831637073
2100,0.0014901462405773,3.0663134790193e-05,0,0.23532448147689,-0.026066215947078,0.10754517420388,-0.10754517161026,0.0091265587359548,-0.21507616348129,0.00051704540211705,-0.00011437519102551,3.6310833087091e-05,-3.6310832211417e-05,0.00048318273210818,-0.00010556030326958
2200,0.0015388335815073,3.0838367352047e-05,0,0.23643785202804,-0.028136300871651,0.11052461570546,-0.11052461289176,0.0097293018564507,-0.21306340520213,0.00051847261716342,-0.0001219124195426,3.731594145165e-05,-3.7315940501719e-05,0.00048467660716756,-0.00011295448619563
2300,0.0015869356717762,3.0611833110447e-05,0,0.23702799494012,-0.027124649139742,0.11286629281542,-0.11286629035989,0.0089016322313327,-0.21422975338838,0.00051647318959684,-0.00012074267858427,3.8105591884414e-05,-3.8105591055512e-05,0.0004825071707405,-0.00011180490711758
2400,0.0016344764591819,3.071964923023e-05,0,0.24043552774911,-0.027485573140863,0.1145822686925,-0.11458226700103,0.0092689156102857,-0.21803860152458,0.00051732866705829,-0.00011968037600891,3.8683930414456e-05,-3.8683929843553e-05,0.00048351035914723,-0.0001113519494582
2500,0.0016814768289679,3.043489101193e-05,0,0.24340610595979,-0.02808056067611,0.11504501198927,-0.1150450109761,0.0085864009151738,-0.21785970699154,0.00051484685690703,-0.00012579593301631,3.8839212153436e-05,-3.8839211811516e-05,0.00048080027568103,-0.00011651501930082
2600,0.0017279669660431,3.0635524412214e-05,0,0.24610608982571,-0.026794744773996,0.11441691592174,-0.11441691544792,0.00896898612779,-0.22273571320326,0.00051648490855142,-0.00011694023324637,3.8626218472894e-05,-3.8626218313036e-05,0.00048255950246251,-0.0001086964311795
2700,0.0017739510435165,3.0287852525584e-05,0,0.24838831671423,-0.028742498449037,0.11349165486366,-0.113491654956,0.0081964564993151,-0.22484982595659,0.00051347829136186,-0.00012851198626625,3.8312844998466e-05,-3.8312845029719e-05,0.00047928315070551,-0.00011899151943411
2800,0.0018194650144452,3.043144857491e-05,0,0.25015914892734,-0.025887755596895,0.11555627671985,-0.11555627587314,0.0086321042586557,-0.22465107746028,0.00051463479357706,-0.00011333755470554,3.9005854538554e-05,-3.9005854252656e-05,0.00048063214413584,-0.00010523635200561
2900,0.0018644994149138,3.012054728025e-05,0,0.25163066326254,-0.028930842882404,0.11850678159326,-0.11850678117144,0.0077456038049092,-0.22739916657748,0.00051212252908431,-0.0001288658218853,4.0000931506209e-05,-4.0000931363689e-05,0.00047741901974923,-0.00011924227911278
3000,0.0019090960059782,3.0297040408871e-05,0,0.25291537733624,-0.024905248603402,0.12056656075922,-0.12056656050752,0.0082408825362194,-0.23120038657296,0.00051337800750906,-0.00010909876594736,4.0695366999711e-05,-4.0695366915301e-05,0.00047921750441926,-0.00010121466674054
3100,0.0019532358955174,3.0000410400545e-05,0,0.25384400313003,-0.028627890009211,0.12130387225656,-0.12130387135236,0.007354594180259,-0.23142647053499,0.00051095645599026,-0.00012697139975385,4.0943381428076e-05,-4.0943381122926e-05,0.00047640967604918,-0.00011753119378504
3200,0.001996961863234,3.0050819819313e-05,0,0.25438841923199,-0.023972067983308,0.12247364158267,-0.12247364216708,0.0078107002180133,-0.23041657203317,0.00051117462683808,-0.0001055777285865,4.1341024271507e-05,-4.1341024468661e-05,0.00047690407988004,-9.7503640765284e-05
3300,0.0020402524531769,3.0093961211315e-05,0,0.25476696868105,-0.027875983727108,0.12412218377884,-0.12412218463041,0.0073490846672708,-0.23230021541681,0.00051161896608476,-0.00012542754818138,4.1896581550823e-05,-4.1896581838185e-05,0.00047701637989122,-0.00011625992288406
3400,0.0020831461125136,2.9888563119764e-05,0,0.25502111825736,-0.023175481979823,0.12537120129385,-0.12537120146835,0.0073551672054812,-0.2344965322916,0.00050968577848541,-0.00010306201220187,4.231725328142e-05,-4.2317253340824e-05,0.00047523402694163,-9.5338941041709e-05
3500,0.0021256263448594,2.9929315732952e-05,0,0.2568437807175,-0.027137257983844,0.12611273337337,-0.1261127327387,0.0072480469416225,-0.23344427400364,0.00051009151692225,-0.00012269520903924,4.2566676956755e-05,-4.2566676743065e-05,0.00047553987400709,-0.00011381982528812
3600,0.0021677207678891,2.9901245805066e-05,0,0.25879484799861,-0.022726498129247,0.12581429465404,-0.12581429316393,0.0068849409252393,-0.23529261247665,0.00050989863745867,-0.00010152357905738,4.2465049973592e-05,-4.2465049471084e-05,0.00047506123083547,-9.398831287943e-05
3700,0.0022094213840041,2.9903884956442e-05,0,0.26052545154188,-0.026279247439465,0.12475679264942,-0.12475679065276,0.0070684369440488,-0.23609189768132,0.00050975742231738,-0.00011895536550712,4.2107155934791e-05,-4.2107155260919e-05,0.00047511422265421,-0.00011042309111468
3800,0.0022507438711755,2.9738405920927e-05,0,0.26200116943877,-0.022789597240808,0.12493188039724,-0.12493188037182,0.006728246211228,-0.2364867150525,0.00050838154280513,-0.00010185416040789,4.2162468583585e-05,-4.2162468574934e-05,0.00047362452000765,-9.4302031822249e-05
3900,0.0022916909129387,2.9714140828512e-05,0,0.26317624756034,-0.025647253523261,0.12757972638152,-0.12757972726736,0.0068261007535074,-0.23932788189504,0.00050802691651616,-0.00011448438576046,4.3055283284403e-05,-4.3055283583328e-05,0.00047335914510263,-0.00010631637086785
4000,0.0023322654032553,2.9759383472407e-05,0,0.26411236714387,-0.022407908433331,0.12977042251683,-0.12977042357862,0.0066073075123443,-0.24174231843207,0.00050844277807868,-0.00010015229795526,4.3793843731656e-05,-4.3793844089609e-05,0.00047360182900296,-9.2726991188571e-05
4100,0.00237247920786,2.9611891495957e-05,0,0.26486833757461,-0.02501010368064,0.13107121397041,-0.13107121504432,0.0065363485877531,-0.24132800806542,0.00050704827804909,-0.00011091072193436,4.4232030718694e-05,-4.4232031080726e-05,0.00047226758051863,-0.00010255045071798
4200,0.0024123263043067,2.9552736822759e-05,0,0.26541350397601,-0.022309160926239,0.13129236690969,-0.13129236815489,0.0064360418455579,-0.24114593751917,0.00050656287464221,-9.9456283051755e-05,4.4305774313464e-05,-4.4305774733313e-05,0.00047175488349843,-9.2042476032533e-05
4300,0.0024518237349935,2.9447591917544e-05,0,0.26573198012359,-0.024388773059106,0.13151617279199,-0.13151617147293,0.0062126318837337,-0.24321967769186,0.0005058181863517,-0.00010832468543869,4.4384761679852e-05,-4.4384761234353e-05,0.00047066184757284,-0.00010018622148679
4400,0.0024909620614091,2.9535045434507e-05,0,0.2658804096882,-0.022669183307606,0.13275179798982,-0.13275179679221,0.0062294617949424,-0.24439564237422,0.00050630679188974,-0.00010115818202012,4.48008891299e-05,-4.4800888725402e-05,0.00047138412865566,-9.3632805783897e-05
4500,0.0025297578757599,2.9411077134035e-05,0,0.26589359035726,-0.023802240507384,0.1336243998308,-0.13362439839558,0.005939536987609,-0.24308893130562,0.00050531582396449,-0.0001058838232063,4.5094571740838e-05,-4.5094571256156e-05,0.00047024884026261,-9.7954772433116e-05
4600,0.0025682034517993,2.943409055305e-05,0,0.26696442899733,-0.023068286638946,0.13392306823585,-0.13392306655217,0.0060001694573765,-0.24306577657505,0.00050564505980829,-0.00010302302920219,4.5194576529253e-05,-4.5194575960671e-05,0.00047025697532836,-9.5372156467526e-05
4700,0.002606311151927,2.9459260369196e-05,0,0.26841614569621,-0.023266180637051,0.13340034352661,-0.13340034195728,0.0057904796238381,-0.24406349784621,0.00050568323852704,-0.00010363842607923,4.5017278275342e-05,-4.5017277745285e-05,0.00047051449324946,-9.5899553088907e-05
4800,0.0026440789736545,2.9349064432207e-05,0,0.26960859342418,-0.023458711438848,0.13270763343034,-0.13270763661627,0.0058358310323671,-0.24437494221341,0.00050479297874844,-0.00010478303176792,4.4796137782866e-05,-4.47961388585e-05,0.00046955296769392,-9.7004033684076e-05
4900,0.00268151201383,2.9370756715677e-05,0,0.27064604073261,-0.022791089399597,0.13342847615905,-0.13342847780638,0.0057329054850479,-0.24712979704031,0.00050481601108075,-0.00010161216590915,4.5022519179757e-05,-4.5022519735988e-05,0.00046968657666973,-9.4038820668603e-05
5000,0.0027186134421212,2.9465095721487e-05,0,0.27153701918452,-0.023794670379539,0.13572161446921,-0.13572161498801,0.0060368633562053,-0.24844816609404,0.00050567656308103,-0.0001068045050074,4.5795578428227e-05,-4.579557860372e-05,0.0004703988188751,-9.9112881008576e-05
5100,0.0027553844165856,2.9378801602883e-05,0,0.27219755143253,-0.022567184923512,0.13747464990324,-0.13747464968533,0.0056288593911738,-0.24787235936782,0.00050499387411348,-0.00010164382522342,4.6386380134412e-05,-4.6386380061274e-05,0.0004696353560781,-9.4230708657355e-05
5200,0.0027918313387086,2.9310572363628e-05,0,0.27265622583511,-0.024235701818071,0.13838586654267,-0.13838586586133,0.0061654001304395,-0.24854152018954,0.00050424196566603,-0.00010979058145276,4.6693040255251e-05,-4.6693040025728e-05,0.00046905985631887,-0.00010188201094737
5300,0.0028279520893569,2.9319310347695e-05,0,0.27301022247332,-0.022691953920817,0.13849545616398,-0.13849545498258,0.0054740324847246,-0.25052943546925,0.00050437004362067,-0.00010217652708139,4.6729175052338e-05,-4.6729174654191e-05,0.00046908702161638,-9.4719986319583e-05
5400,0.0028637541871261,2.9357752919467e-05,0,0.27323542548087,-0.0247659962668,0.13814232741329,-0.13814232563058,0.0062268840141691,-0.25078000812606,0.00050456361555042,-0.00011211582634917,4.6609240311562e-05,-4.66092397106e-05,0.00046929067372351,-0.00010402778973103
5500,0.0028992372641572,2.9323516857359e-05,0,0.27326592991712,-0.022826606666318,0.13900394413074,-0.13900394354733,0.005423762338598,-0.24963683059045,0.00050430105659882,-0.00010268296410536,4.6903865969577e-05,-4.6903865773036e-05,0.00046901077111964,-9.5173853944713e-05
5600,0.0029344054881053,2.9330664521836e-05,0,0.27315998665014,-0.02521714902883,0.13971046177501,-0.13971046054266,0.0062267952119894,-0.25006682410349,0.00050384800022908,-0.00011358195045487,4.7141543544159e-05,-4.7141543128708e-05,0.00046910708034939,-0.00010537013699434
5700,0.0029692618649732,2.9238918782802e-05,0,0.27396579597094,-0.022927756802116,0.13983564242322,-0.13983564053153,0.005401294544524,-0.251369357337,0.00050347413877991,-0.00010299314375337,4.7182991585526e-05,-4.7182990947602e-05,0.00046820274121092,-9.5438689515108e-05
5800,0.0030038059139327,2.9312105239265e-05,0,0.27508608816531,-0.025646150744196,0.13934564861757,-0.1393456464619,0.0061706669899654,-0.2507590837735,0.00050397086251335,-0.00011408587872957,4.7016789248335e-05,-4.7016788521326e-05,0.00046885534139521,-0.00010581604652524
5900,0.0030380471028707,2.9211179422082e-05,0,0.27604241304276,-0.02296042959149,0.13851907216638,-0.1385190715402,0.00553143416956,-0.25255455700813,0.0005033537497828,-0.00010318954612266,4.6751176894009e-05,-4.6751176682766e-05,0.00046781146183557,-9.5646420932899e-05
6000,0.0030719784980528,2.9280880284058e-05,0,0.27681735029024,-0.025888479663072,0.13924441421065,-0.13924441432996,0.0060639834246134,-0.25300799626557,0.0005032784090726,-0.00011499147990671,4.6978903104902e-05,-4.6978903144873e-05,0.0004684751374162,-0.00010635304491085
6100,0.0031056124271891,2.9139381916405e-05,0,0.27744379463811,-0.023202857005575,0.14133050016019,-0.141330500339,0.0056184616068643,-0.25280860467695,0.00050263227977504,-0.00010446979582056,4.7682031145565e-05,-4.7682031205622e-05,0.00046714189933711,-9.684477246722e-05
6200,0.0031389393475649,2.9216810761106e-05,0,0.27794990458034,-0.025933208604034,0.1428344576229,-0.14283445806035,0.005912194295226,-0.2541437913574,0.00050294055391089,-0.00011529917196944,4.8188726515121e-05,-4.818872666271e-05,0.00046780923636657,-0.00010665489646067
6300,0.0031719739629134,2.9132019963022e-05,0,0.27830963937266,-0.023331258860492,0.1436205402746,-0.14362054117239,0.0056588057382077,-0.25558929975701,0.00050224644814169,-0.00010506617993062,4.8453171258452e-05,-4.8453171561282e-05,0.00046700494729158,-9.7400482325958e-05
6400,0.0032047066238713,2.9142741853825e-05,0,0.27851602426473,-0.025786180247791,0.14380045299333,-0.14380045446916,0.005720620259798,-0.25522578996293,0.00050196641308234,-0.0001146736342657,4.8513088905242e-05,-4.8513089402983e-05,0.0004670416554451,-0.00010608071341073
6500,0.0032371492018702,2.9116258061947e-05,0,0.27861702781632,-0.023297250986277,0.14353493918961,-0.143534941144,0.005649888416197,-0.25471875665876,0.00050176550841798,-0.00010488605881656,4.8422748073057e-05,-4.8422748732245e-05,0.00046681079710219,-9.7229286841337e-05
6600,0.0032692963291786,2.9069540301301e-05,0,0.2786274804484,-0.025469017789989,0.14359517179396,-0.14359517342605,0.005494443053789,-0.25572429660511,0.00050194227052854,-0.0001132247501985,4.8447306388514e-05,-4.8447306939046e-05,0.00046632428318213,-0.00010473431708582
6700,0.0033011546371351,2.912054863566e-05,0,0.27851142985679,-0.02319541764319,0.1442622439405,-0.144262245972,0.005594630285698,-0.25641396149043,0.00050173931948759,-0.00010391514425408,4.867164650655e-05,-4.8671647191924e-05,0.00046675052768699,-9.6320289799044e-05
6800,0.0033327259851241,2.8988013722647e-05,0,0.27915745114309,-0.025016463280366,0.14440759985282,-0.14440760162607,0.0053094254841691,-0.25544646569424,0.00050076453758008,-0.00011112556844753,4.8719907315765e-05,-4.8719907913964e-05,0.0004655218905142,-0.00010281528712302
6900,0.0033640097753995,2.9059800414715e-05,0,0.28005145755819,-0.023102468859432,0.14407275075646,-0.14407275207541,0.0054964137270648,-0.25631923758388,0.00050115666768278,-0.00010257201457857,4.8606149602625e-05,-4.8606150047369e-05,0.00046614894316098,-9.4859498859728e-05
7000,0.0033950142632178,2.9010389894975e-05,0,0.28079960601182,-0.024471910947284,0.14337702192311,-0.14337702283516,0.0053351459878248,-0.2564126260311,0.00050124288335308,-0.00010972666292449,4.8370673044228e-05,-4.8370673352201e-05,0.00046564717419822,-0.0001016994328651
7100,0.0034257320158904,2.9025124234674e-05,0,0.28140723385169,-0.022830206847107,0.14324586849224,-0.14324586866493,0.0053591770082199,-0.25684214824084,0.00050085688234096,-0.00010139220857903,4.8323811061864e-05,-4.8323811119853e-05,0.00046573322196725,-9.3773001546835e-05
7200,0.0034561736630524,2.900235043239e-05,0,0.28189803750637,-0.024023007265763,0.14523110097063,-0.14523110069434,0.0053191729461921,-0.25834344669127,0.00050064714684898,-0.00010808656504713,4.8992864506374e-05,-4.8992864412852e-05,0.00046552773605258,-0.00010018569373225
7300,0.003486333015472,2.8931067222752e-05,0,0.28227586724629,-0.02240661442387,0.14666336778901,-0.14666336665997,0.0051870439290638,-0.25909634445189,0.00050017769321915,-9.9507540473669e-05,4.9475366317707e-05,-4.9475365936549e-05,0.00046485578085099,-9.2029414325171e-05
7400,0.0035162265247162,2.8991668978296e-05,0,0.28253292343136,-0.023606992605619,0.14750234477149,-0.14750234299969,0.005265603687649,-0.25865064336469,0.00050067982216016,-0.00010621461572303,4.9757665578444e-05,-4.975766498052e-05,0.00046535367393564,-9.8450551742165e-05
7500,0.0035458253988673,2.8923315467926e-05,0,0.28267726573599,-0.022150685855366,0.14784135513586,-0.14784135354104,0.0051174331238497,-0.25884716662469,0.00050028186268988,-9.959713774511e-05,4.9871265161602e-05,-4.9871264623365e-05,0.00046476812992408,-9.2306607940532e-05
7600,0.0035751656842447,2.8944579691686e-05,0,0.28272517025456,-0.023229294382783,0.1477471462576,-0.14774714525654,0.0051785708606586,-0.25988344026598,0.00050080499339397,-0.00010447261589796,4.9838741799162e-05,-4.9838741461255e-05,0.00046487635628644,-9.6829220162836e-05
7700,0.0036042243069748,2.896942955821e-05,0,0.28268209906835,-0.022339339115418,0.14718322940955,-0.14718322870509,0.0051290186886905,-0.2599618188652,0.0005002661470044,-0.00010025661849306,4.9647776665961e-05,-4.9647776428214e-05,0.00046508932485899,-9.2904090717088e-05
7800,0.0036330016784356,2.8902524884064e-05,0,0.28254665533139,-0.022901834355313,0.14780730653973,-0.14780730600494,0.005061919391612,-0.25914895188237,0.00050004786727266,-0.00010226312220809,4.9862787217351e-05,-4.986278703683e-05,0.00046441865544551,-9.477199474654e-05
7900,0.0036615336347478,2.8924867749683e-05,0,0.28314216355956,-0.022891839948703,0.14808817001231,-0.14808816947837,0.0051039748103012,-0.25918972279569,0.00049982673486516,-0.00010186760643936,4.9956820211055e-05,-4.9956820030906e-05,0.00046466721219431,-9.4244636912469e-05
8000,0.003689814042732,2.8884942764584e-05,0,0.28385403572269,-0.02208865919881,0.14795410675191,-0.14795410597436,0.0049607271947961,-0.25979723683526,0.000499986939748,-9.8513485290619e-05,4.9910857380414e-05,-4.9910857118211e-05,0.00046428893850932,-9.1176307263873e-05
8100,0.0037177968949667,2.8935695594302e-05,0,0.28447138643004,-0.022356933353524,0.14746545916067,-0.14746545861713,0.0050444597377285,-0.26012066029346,0.00049986949134065,-9.9504610435905e-05,4.9745264013473e-05,-4.974526383028e-05,0.00046466798776144,-9.2061207087149e-05
8200,0.0037455137893044,2.8862028564339e-05,0,0.28496778950749,-0.023587872072132,0.14662329034113,-0.14662329032418,0.0050036763187755,-0.26138854676548,0.00050027744590516,-0.00010509157138171,4.9460413534994e-05,-4.9460413529449e-05,0.00046399537601835,-9.7247377955087e-05
8300,0.0037729993170297,2.8862137366622e-05,0,0.28534048752913,-0.023724933967506,0.14787408748927,-0.14787408823226,0.0049571489124907,-0.26166097860053,0.00049996143086964,-0.00010362882514579,4.9880086048867e-05,-4.9880086299891e-05,0.00046398051570031,-9.5569034944211e-05
8400,0.0038002236458345,2.8854183732723e-05,0,0.28562449498278,-0.024458332734148,0.14935507908091,-0.14935507954304,0.0050154685771268,-0.26150312382954,0.00050081431089935,-0.00010895395901791,5.0379007962289e-05,-5.0379008118525e-05,0.0004645395152707,-0.00010081897591935
8500,0.0038271304496582,2.8843038414579e-05,0,0.28582616852828,-0.028593732485452,0.15033884166244,-0.150338841819,0.0049239659604701,-0.26215131831506,0.00050171610321641,-0.00012677665625716,5.0710130777089e-05,-5.0710130830091e-05,0.00046377160855366,-0.00011721628436485
8600,0.0038537966009888,2.8847220200115e-05,0,0.28592198126142,-0.024259709583228,0.15088508301788,-0.15088508345564,0.0056869038526613,-0.26289816411662,0.00049982302144233,-0.00010592184221907,5.0893665232211e-05,-5.0893665380207e-05,0.00046376506851748,-9.7677243343503e-05
8700,0.0038802861108735,2.8854307216755e-05,0,0.28592059513348,-0.028116066397871,0.1510301297434,-0.15103013105291,0.0049011636028322,-0.26264942185304,0.00050160641915516,-0.00012473362385952,5.0941899511408e-05,-5.0941899953367e-05,0.00046412504230874,-0.00011540442775071
8800,0.0039064795206101,2.8802422870399e-05,0,0.28585285434042,-0.03070261671894,0.15076220694498,-0.15076220854688,0.0049117859098657,-0.26225084655812,0.0005010174503787,-0.00013602951996469,5.0850805357693e-05,-5.0850805897915e-05,0.00046435227561537,-0.00012575592652781
8900,0.0039323505434295,2.8809075483286e-05,0,0.28571596837032,-0.0356704351676,0.15050236176431,-0.15050236264955,0.0047137287222171,-0.26266188527083,0.00050150254951977,-0.00015546316033983,5.0767771701542e-05,-5.076777200014e-05,0.0004639466530834,-0.00014332789883933
9000,0.0039579947430165,2.9088834963517e-05,0,0.28630542607686,-0.030990372745476,0.15097362147781,-0.15097362201859,0.0054968595909301,-0.2629432769059,0.00050325168209583,-0.00013528733245389,5.0926056295635e-05,-5.0926056477987e-05,0.00046587481577532,-0.00012476141858795
9100,0.0039834435100491,2.9302430816642e-05,0,0.28689395341993,-0.02979518726948,0.15106204012015,-0.15106204028414,0.0059945482850521,-0.26273352618458,0.00050409673852409,-0.00013195175095299,5.0955161041244e-05,-5.0955161096373e-05,0.00046785904423957,-0.00012197701843846
9200,0.0040086439960499,2.9403044494589e-05,0,0.28738777536535,-0.034048370105293,0.15080915747769,-0.15080915682509,0.0053291698759081,-0.26362387950178,0.00050658687673503,-0.00015208100453374,5.0869146802738e-05,-5.0869146582507e-05,0.00047002962752138,-0.00014084817016981
9300,0.0040335775995633,3.0173297501181e-05,0,0.28780173181741,-0.031675685710101,0.15023043364394,-0.150230432153,0.0048714693924836,-0.26372645365832,0.00051347558218002,-0.00014061368684957,5.0673230935519e-05,-5.0673230432662e-05,0.00047602169646459,-0.00013003723331134
9400,0.0040582614861778,3.0660337443192e-05,0,0.28811750653852,-0.032352514894603,0.14965353155691,-0.14965353298606,0.0072913853613228,-0.26396263480301,0.00051751048434957,-0.0001423198185524,5.0471412733796e-05,-5.0471413215823e-05,0.00047961448113866,-0.00013142053758023
9500,0.0040826983147093,3.1411437533778e-05,0,0.28833139842788,-0.027161555259917,0.15115019820659,-0.1511501994665,0.0095943456112615,-0.26475102717193,0.00052413788152213,-0.00011806632423029,5.0980692821958e-05,-5.0980693246904e-05,0.00048538904217197,-0.00010885139678412
9600,0.0041068521838431,3.2813057952195e-05,0,0.28847096734788,-0.030758602431409,0.15234440874576,-0.15234440926691,0.010517909618102,-0.26514249885333,0.00053559972556664,-0.00013666833526243,5.1382824534889e-05,-5.1382824710895e-05,0.00049585641101875,-0.00012664232840174
9700,0.0041307368055125,3.2881680509144e-05,0,0.28854371081815,-0.038787018226827,0.15314453230128,-0.15314453213807,0.007999088375658,-0.26486813386625,0.00053586067207561,-0.00017246548663933,5.1652043952026e-05,-5.1652043896905e-05,0.0004967651159724,-0.00015955563925376
9800,0.0041544323853693,3.3563028669683e-05,0,0.28852949219002,-0.041786520502462,0.15358028960118,-0.15358028892493,0.0060953546868109,-0.26490007491245,0.00054125738457925,-0.00018567782389643,5.1798346212574e-05,-5.1798345984288e-05,0.00050085703266528,-0.00017193423193554
9900,0.0041779887398674,3.2950286387988e-05,0,0.28843321464113,-0.039231784186179,0.15365168381887,-0.15365168365662,0.0064007271149917,-0.2653761776746,0.00053594606237739,-0.00017454998060595,5.1821708958435e-05,-5.1821708903721e-05,0.0004965181797039,-0.00016148335160649
