time,c,psiposmax,psiposmin,strainxxmax,strainxxmin,strainxymax,strainxymin,strainyymax,strainyymin,stressxxmax,stressxxmin,stressxymax,stressxymin,stressyymax,stressyymin
1700,0.015955704533544,0.15181090922586,9.7488256668967e-07,0.28099454841878,-0.037213551150774,0.051474203380626,-0.34056327518417,0.56263173087053,-0.046203326010019,0.0044449468182023,-0.00079312675379966,0.0011058360846436,-0.00097368418223395,0.0044238715838743,-0.0015113182448593
1800,0.01623850073577,0.19557845836997,7.4690342894846e-07,0.31343577594081,-0.030607965231008,0.066105054490379,-0.40090120128522,0.62959719342789,-0.046413699997349,0.0043436625015465,-0.00092903946470872,0.0011656161814995,-0.00089797243521032,0.0041162254384006,-0.0018050625277428
1900,0.01652028099366,0.26635577254679,1.1189300615676e-06,0.36875500688182,-0.023729087644575,0.096257979635546,-0.46395213808451,0.71869044260242,-0.044771471155844,0.0044079325699042,-0.0012326443657915,0.001256192280816,-0.00081169021323549,0.0038196256432932,-0.0022290498163409
2000,0.016791464194756,0.31738131789559,1.6896725931953e-06,0.42901299167562,-0.027952897494555,0.098390320771407,-0.50409408949165,0.77822183854688,-0.043677936321604,0.0042262389185189,-0.0015945232117743,0.0014592273885127,-0.00087278562010284,0.0030442393688225,-0.0026640916035179
2100,0.017046652875284,0.35435852399547,2.1434367828207e-06,0.5170113639003,-0.036648782396597,0.083243407232579,-0.53963547364535,0.80880796968892,-0.045303372495349,0.0038556169334984,-0.0015472372887099,0.0015809396075425,-0.00090935814628313,0.0026260669391758,-0.0026870408511737
2200,0.017289345783707,0.35948976023699,1.0847107207393e-06,0.61176483674724,-0.043360207681183,0.073225465931371,-0.55321803518593,0.78184760484222,-0.052414302595588,0.0040835705979347,-0.0014599118001099,0.0016009640801069,-0.0010526026202542,0.0021662760812114,-0.0032418264233879
2300,0.017522482655941,0.32085061713695,5.0727880350434e-07,0.66814566634334,-0.040368170632542,0.064499136005345,-0.53151023851518,0.71137039358335,-0.059641921975039,0.0050713300371734,-0.0015396297061276,0.0015215436869099,-0.001515168432237,0.0034027863910744,-0.0037839250250046
2400,0.017746092010893,0.24621884314136,7.2827525141163e-07,0.61946541697011,-0.034273316835138,0.062049100638303,-0.47515150524502,0.61871987554069,-0.058754048904778,0.0033705008217579,-0.0020254456518407,0.0013232319841711,-0.0010615277259631,0.0016176616940503,-0.004115404386018
2500,0.01796378914882,0.17205946860851,1.0284600690395e-06,0.46628410282524,-0.025480086388992,0.049913589670542,-0.39956710139392,0.49996216464672,-0.051298487543446,0.0031554258566693,-0.0021877405196222,0.0011347026325103,-0.00096773957537127,0.0014303120005626,-0.0042460628639824
2600,0.01818267990458,0.090275962236511,7.8625680535547e-07,0.31973623712959,-0.011711516577468,0.041193101608052,-0.32383253904968,0.3562607119556,-0.040331404064059,0.0039263574852412,-0.000761053377555,0.00096324320114386,-0.00087905044577979,0.001686192625181,-0.0027195451926737
2700,0.018405380820049,0.033734397831258,6.0932781492901e-07,0.20601262156695,-0.0059794821362612,0.02499330068851,-0.24004311194523,0.19039912480952,-0.038620204551978,0.0043253526160421,-0.00091571122791283,0.00081482255438626,-0.0011192314053239,0.0021538871653278,-0.0017853044040877
2800,0.018632717669485,0.0097758823762685,1.7055497904574e-07,0.15778979251633,0.0003855525895741,0.019835811696474,-0.13895128457478,0.046946033569804,-0.048948958102862,0.0039984159859945,-0.0013853698252746,0.00065663870198293,-0.0016417608733128,0.0024051343809527,-0.0023513192845648
2900,0.018867303656773,0.0010104017957524,5.3667283234039e-07,0.10962306868201,0.0030437699699085,0.019988296847742,-0.072588291296863,-0.006908957333329,-0.058799126966397,0.0048991923935363,-0.015564616821327,0.00057119913475312,-0.0013880538136235,0.0031965710711729,-0.016652617899514
3000,0.019109568069538,0.00028617709991856,1.2663375607415e-06,0.079588810541153,0.0070007799913942,0.017905832953349,-0.051848850260702,-0.011335550703836,-0.058221649106952,0.0046507257644991,-0.01412945182875,0.00047208721562976,-0.0010441648515883,0.0028642189745506,-0.01600110412257
3100,0.019355559786969,7.1805788939844e-05,2.2789935741079e-06,0.049151258403551,0.010333874170643,0.013004703373784,-0.039784675495881,-0.010384119147568,-0.054637815666747,0.0041258011918441,-0.0076387409997846,0.00042454272750312,-0.00089372212379265,0.002362699343231,-0.0093597671031373
3200,0.019599629147545,5.6644188808733e-05,3.0644209410368e-06,0.048994380823766,0.012806652971209,0.013784654199511,-0.033457446890933,-0.010509085121727,-0.052731302698415,0.0040549455545996,-0.006723982906359,0.00046366277586934,-0.00075308628623159,0.0026236029601413,-0.0085642346776056
3300,0.019845566935946,9.2593596912806e-05,1.7737483043222e-06,0.057488885524403,0.0087249743049553,0.016559062314806,-0.033203476963788,-0.014227277782907,-0.048444659838899,0.0041245776297623,-0.0046263750237114,0.00055771442584543,-0.00072849975788267,0.0014789201020855,-0.006479702868938
3400,0.020097425464737,0.00037599373499901,3.0506066977484e-06,0.061949596467514,0.012031415646331,0.016294055839176,-0.029868168745889,-0.016929632886581,-0.046349826330368,0.0049104866836296,-0.0032430032278914,0.00054908259391979,-0.00069002681233564,0.0023102977220876,-0.0053818466372418
3500,0.020355148913362,0.0022153792230349,5.019403318671e-06,0.095539936736878,0.017227832542567,0.01801819959082,-0.031331020034741,0.0051251531622567,-0.047514556291596,0.006060280195836,-0.0024888084164084,0.00052537367460273,-0.00071176486308123,0.0034250903904239,-0.0044246805131854
3600,0.02061497105104,0.0056644146693966,5.1401735916393e-06,0.13276247401025,0.016429947442813,0.024465862887139,-0.039802616235939,0.029043746438081,-0.047204953215491,0.0064451620427223,-0.0019180942295689,0.00053743266591953,-0.00070997915479143,0.0037322666253041,-0.0045061135656148
3700,0.02087253049157,0.0032208413142917,6.0238496914232e-06,0.13482869964901,0.012686343130005,0.027846935068111,-0.050127674350234,0.0052201143916312,-0.048989822470601,0.0060316229409791,-0.0015151680896366,0.00047996325311951,-0.00068142070259305,0.0032417255915033,-0.0044724764627828
3800,0.021127883047003,0.001487214317087,6.1113801738524e-06,0.12330361533693,0.014613894856476,0.02597679223764,-0.043636067589649,-0.0090945992165703,-0.054976173462435,0.0050989214039213,-0.0016466948625514,0.00058032430533455,-0.00065706493298989,0.0020721225998094,-0.0045391352843577
3900,0.021384596523829,0.0012190873474943,7.2166697555914e-06,0.096818656123302,0.019817014511359,0.021322564612704,-0.039491784967152,-0.018773163711945,-0.057665897883181,0.0038587591008795,-0.0010744564163439,0.00059163227276417,-0.00070796489711529,0.0011521099280178,-0.0037854306731304
4000,0.021646716007966,0.00077121310116071,1.122309674448e-05,0.092420958523843,0.023222481330511,0.020600695393968,-0.035431133296001,-0.018633080677349,-0.057331328891929,0.0038702283677313,-0.0032140728546974,0.00055539829736922,-0.00068034042207368,0.0017295423410011,-0.0059610677435003
4100,0.021916108246276,0.0013471627309896,1.1569337164444e-05,0.10553284190984,0.023612318793824,0.017688727209564,-0.032806782721642,-0.016043542840761,-0.053225723860824,0.0041895642531481,-0.0033904854039823,0.00049993767230729,-0.00060941060276733,0.0016770105472882,-0.0062978497848917
4200,0.022195338765907,0.0034646422057274,1.2769459147472e-05,0.12536589557694,0.024835179466292,0.021294306371214,-0.047080180697887,-0.0011919302828452,-0.054826148042872,0.0043891412825041,-0.0023420828702645,0.00055789699238118,-0.00069672876506882,0.0014581224248582,-0.0053742740627182
4300,0.022490883424556,0.0059390966137732,1.196577892818e-05,0.16188844967279,0.025151446338201,0.022976469469634,-0.064683275208012,0.01499073432874,-0.057459154257861,0.0055669756627358,-0.0020492216842042,0.00062070454483273,-0.00078595314280859,0.0023656659214984,-0.0048963777805768
4400,0.02280541448047,0.0072043626934078,1.3293999241014e-05,0.1771115140505,0.023721250956128,0.024470463343519,-0.090730069896509,0.046691309350031,-0.055816195136555,0.0061225516068525,-0.0015472110957135,0.00070099795066526,-0.00077997349748705,0.0030879524421103,-0.0044893522597867
4500,0.023129976804259,0.013524889241618,1.0881640621644e-05,0.17588972423576,0.023215349406386,0.024730766452492,-0.13042634921757,0.082173079508886,-0.057519753261476,0.0059864692956259,-0.00068366919928669,0.00074367217963136,-0.00071355105547554,0.0027182458535619,-0.003467615579837
4600,0.023456846068591,0.021299765287475,1.17043878875e-05,0.2166750187507,0.025845440898948,0.025143765654664,-0.18127608889477,0.10344024916009,-0.06088350336822,0.0056686058999076,-0.00082812222145418,0.00071833890550296,-0.00066066087335288,0.0024483124841927,-0.0033775707854233
4700,0.023782357647498,0.027449906849134,1.1043755528518e-05,0.24863528493467,0.025125255447821,0.03150416925229,-0.20269920449703,0.10510507004262,-0.060883194625843,0.0052251006670551,-0.00076364666211547,0.0007160328360078,-0.00070461673192665,0.002566788180847,-0.0033480286819754
4800,0.024107508520238,0.030274707139905,1.2304855875486e-05,0.2702010142822,0.026919142845423,0.034510919419632,-0.20413994244321,0.10587650247861,-0.064543521213921,0.0051827183056591,-0.00058900398658263,0.00074102480434302,-0.0007850161469501,0.0026823073710145,-0.0022674268553661
4900,0.024436183314231,0.03503488026572,9.2844050313887e-06,0.29146277763715,0.018660242362846,0.036619702219559,-0.20768587504526,0.1151355026593,-0.065574837507265,0.0052729866804105,2.2281039622517e-05,0.0007970055549178,-0.00072594301307512,0.0023279257139489,-0.003128255486533
5000,0.024774013723805,0.04154303437737,1.1151427859644e-05,0.31399515174061,0.018133979077866,0.03711641956816,-0.21964168368438,0.12948214463795,-0.06606475649075,0.0054004631191551,5.9812992824699e-06,0.00085809881051295,-0.00068295333013891,0.0025430360022578,-0.0035402829074128
5100,0.0251260514306,0.049813862821253,2.4766569154612e-05,0.3370898812376,0.020933751563941,0.031745452497141,-0.24238270159189,0.15647764177084,-0.068946085624292,0.0062645417324844,-0.00086541883518165,0.00080812408397949,-0.00073265350691392,0.0037617346671809,-0.004817565847769
5200,0.025494803179107,0.054407757167668,2.8647857096408e-05,0.3394660141814,0.025583281457748,0.031087718063075,-0.2560883899502,0.1789641398438,-0.073182507688513,0.0065802223517359,-0.0015911183639736,0.00080261856444022,-0.00079190606972159,0.0032417353367358,-0.0052908074833788
5300,0.025879237755529,0.041837235541196,2.2759556562268e-05,0.30612833397555,0.023829506052691,0.028084886766916,-0.245881185949,0.15023454010325,-0.07359607931154,0.0081893422625934,-0.00025269189820831,0.00084910437576594,-0.00091532870941855,0.0047566165252077,-0.0041445520795533
5400,0.026278106629438,0.033337657510905,1.0276053868766e-05,0.3341150829945,0.014569760885803,0.035502562870105,-0.20646460844628,0.098880511588797,-0.071609092404476,0.0073631331442972,-0.00049545588009561,0.00077910247992815,-0.00104640993059,0.0038010622501503,-0.00276205040789
5500,0.026690255319606,0.025948319229839,6.3059827884325e-06,0.28353123064029,0.012609958801234,0.036292111599122,-0.17947117606458,0.095731032901902,-0.070584461873713,0.0068424747524412,-0.00023555865368174,0.00065216687258549,-0.00093083909476277,0.0034385329983028,-0.0019459464147648
5600,0.027117368422795,0.029058516588181,9.9167267076504e-06,0.26099613410332,0.023585896475115,0.032250008281126,-0.18239884384871,0.11573704762392,-0.070909630932099,0.0070850789638625,-0.00015206608282389,0.0006211953050656,-0.00083223829773156,0.0038222753819905,-0.001253577760599
5700,0.027563240437025,0.033300833129864,1.7370878432041e-05,0.28455456998375,0.027011692959068,0.030097946234823,-0.20527413257457,0.13655469676747,-0.068898520497976,0.0074442183801215,-0.00027590968683246,0.00062867329307441,-0.0011102349418453,0.0042328172189588,-0.0014893421951404
5800,0.028031637528607,0.027124985789321,2.9504273443879e-05,0.26033749231553,0.030504964154563,0.027620272656776,-0.19955833729888,0.11452131849324,-0.079695272826263,0.007278478310478,-0.0003669160795026,0.00061805431635003,-0.001168098101852,0.0039738980393693,-0.0018691013319031
5900,0.028520628468617,0.033813122309397,2.672117746878e-05,0.32148022672693,0.033437889181293,0.031932059449036,-0.20182472323048,0.092988034551327,-0.087105419474255,0.0073172966009009,-0.00071183772306603,0.00057643825920701,-0.0015104141874951,0.0035825137720128,-0.0020867172715451
6000,0.029024668408736,0.029787274312446,3.3062400679968e-05,0.32685891382078,0.031703096413067,0.038542142634201,-0.19881306373694,0.074720931221764,-0.080390145201656,0.0075551600009623,-0.00078078578889361,0.0006114182482101,-0.0015791590111156,0.0030419924196066,-0.0022611855884635
6100,0.02953797706237,0.047194038583733,3.3981558712998e-05,0.34229022934395,0.029863528389138,0.049505203747668,-0.20724045179981,0.12092175731568,-0.086307076245268,0.0071763409679479,-0.00038745965641652,0.00067447460545947,-0.0010197973118626,0.0031924861576406,-0.0012610237796858
6200,0.030053698191439,0.074415507693954,3.3992751752967e-05,0.3887149907043,0.039907114863118,0.048718944855054,-0.24215441224583,0.19463579964096,-0.097994494151015,0.0069038601063155,-0.00016108160663944,0.00091021570071911,-0.00079910678354356,0.0029101769879285,-0.0020214068337187
6300,0.030563420389135,0.072680066448547,3.6314895972861e-05,0.33264516983281,0.034964372570192,0.038656438444689,-0.2854474402216,0.23446547377376,-0.10445728541367,0.0067579588370123,-0.00035422017718618,0.0007002731775745,-0.00079385466957084,0.0031659136355254,-0.0020795523200165
6400,0.03106041643469,0.078356958655597,4.3125147505557e-05,0.34001320146454,0.031472569914818,0.035788886429627,-0.31179417844384,0.24670565306632,-0.10884115945588,0.0064047764135267,-0.0012276522012958,0.00077719446330026,-0.0014596902049289,0.0026966509124913,-0.0015024717052573
6500,0.031549356302332,0.10212324177843,4.6628368102937e-05,0.37493137388862,0.03393422910233,0.06079484890477,-0.30928419938757,0.32266602455668,-0.10784105599991,0.0065316587431654,-0.0007641655276911,0.0009300575802943,-0.0011160182076005,0.0024007827955036,-0.002340864756239
6600,0.032037594779131,0.1239032992876,4.5043997006968e-05,0.37730453325533,0.034820678172745,0.047231010992281,-0.36690459236977,0.39076097942721,-0.11035388027461,0.0069894642643198,0.00014109857590141,0.0010030929348179,-0.0011450391577264,0.0032058482002714,-0.0024436810519619
6700,0.03253296597384,0.11599046306006,4.1137002900195e-05,0.42723747958479,0.037058428751138,0.057044531520455,-0.41985934530281,0.4211161810743,-0.11216858348814,0.0072912096298016,-7.7312817286364e-05,0.00099714173593086,-0.0012039422686156,0.0032993225766901,-0.0025952496169887
6800,0.033038184078452,0.15579586977438,3.7972473447221e-05,0.50414981560695,0.039788897456664,0.054884068488749,-0.42857813720904,0.42797825323672,-0.11343367403859,0.0076139521877037,-0.00013569767671286,0.001087108851047,-0.0012550506491577,0.0042816797049895,-0.0025551596820646
6900,0.033552395278346,0.2260878733053,3.2905112847914e-05,0.60897186012059,0.039960697529901,0.064828770045648,-0.53052145621889,0.49201406698594,-0.11958080796393,0.0078220274320916,0.0001714164356767,0.0014009666762332,-0.0013549811256309,0.0036768031275069,-0.0028234534912188
7000,0.03407395366465,0.2817502519589,2.9783917488172e-05,0.7125545985799,0.039941002958371,0.097950174675689,-0.60153474890688,0.53621879390635,-0.12112638044121,0.0070110799801381,-0.00015466840876372,0.0017949438007009,-0.0015176932750212,0.0026073562104392,-0.0023772757608793
7100,0.034601699660898,0.32996331409959,3.3184276059132e-05,0.75299094295015,0.041624371138154,0.094767261621922,-0.64850371423359,0.5489016749675,-0.11991031968897,0.00616809246316,-0.00020191279654498,0.0020697266010853,-0.0016785378621796,0.0018487592836184,-0.0020523053524054
7200,0.035138989360094,0.36454523035725,3.4597148992617e-05,0.76584798258743,0.042174131718709,0.089841661876052,-0.67819447668142,0.5252348514258,-0.1279380163572,0.0060927152353669,-0.00017599200892207,0.0021061095744994,-0.0018344322183584,0.0014156923351474,-0.0024076510980325
7300,0.035690575868116,0.35458973350114,3.3961801274054e-05,0.79431032119701,0.044838611956877,0.091430977247001,-0.67219043883951,0.46109133146593,-0.13819082707692,0.0064373473585319,-0.00031096817523961,0.0020534063275,-0.001999245590904,0.0015630608019204,-0.0028517833370463
7400,0.036254356719751,0.28003060571099,3.3078304130343e-05,0.77171173430825,0.041767707590296,0.077152953985407,-0.61613613324651,0.34656137028482,-0.14212413282101,0.0061083112703192,-0.00063150905521445,0.0018740345379578,-0.0020844220183011,0.0013539407807282,-0.0035521357485254
7500,0.036830171747088,0.17592943272444,3.4837181416485e-05,0.75233409590736,0.045400180522302,0.057257608745077,-0.51687410752813,0.20124158350897,-0.14544792321504,0.0070326960558273,-0.00093974887454771,0.0016566071351134,-0.0022281505185568,0.002237002707053,-0.0028741080519644
7600,0.037419792515778,0.1072769392039,3.8305666531959e-05,0.67688085890631,0.047198226690271,0.049931911240309,-0.39601172676719,0.059200250440696,-0.14843317862683,0.0084905396643519,-0.00091693931259108,0.0015351825122434,-0.002240558381094,0.0031767482932238,-0.0038074955752396
7700,0.038021841377071,0.061456268992405,4.2679392855869e-05,0.54375335062405,0.048885659369229,0.045236529268036,-0.28099196956138,-0.011379877812991,-0.14492172482316,0.0083957342108961,-0.00051869913836711,0.0014053444795107,-0.0018537864021035,0.0035531350443864,-0.0041657118055991
7800,0.03863610042184,0.039851972407033,4.8582306178541e-05,0.49276936834529,0.050498399417692,0.041582383793669,-0.21559311145277,-0.011249208687646,-0.14615771548505,0.0085689299871289,-0.000387094495307,0.0013175210779051,-0.0016960927837942,0.003287199749098,-0.0041629087924712
7900,0.039256558005945,0.030535674399918,5.0111618149618e-05,0.44745364899525,0.05230250237448,0.041593634871376,-0.19855667298583,0.010016188021232,-0.1506183665979,0.0077911187488899,-0.00030514335137215,0.0012098280544962,-0.0016475854587759,0.0024948154631077,-0.0038664315606179
8000,0.039877241817533,0.028937373061328,5.1839439525891e-05,0.36924421062258,0.053546584825066,0.037367672004821,-0.20309433137311,0.017627692647787,-0.1504334619081,0.00708292610024,-0.00024984426318362,0.0011288827725142,-0.0016387232474998,0.0021128447548413,-0.0033207420101904
8100,0.040497630832784,0.032576771754315,5.4432094358785e-05,0.38876285146116,0.05403880625884,0.031510095527695,-0.21299962196203,0.029031820267706,-0.150532402553,0.0064235157604619,-0.0002475737739233,0.0010265512902379,-0.0015221273762299,0.001551388020457,-0.0030500922614449
8200,0.041121684653159,0.033005804129376,5.704573502925e-05,0.40381432931613,0.055022039031054,0.028937910863941,-0.20949627491097,0.0076741239444546,-0.14326295594993,0.0059437391328158,-0.00032018911316633,0.00093799042492608,-0.0015078029139744,0.0017641787887942,-0.0025844893276384
8300,0.041754107329869,0.0318615849551,5.3113416606508e-05,0.3817953570565,0.054972257108955,0.029928351468175,-0.20508821109336,0.020276966465214,-0.13655430018346,0.0065098595264099,-0.00037211910666288,0.00087279709607286,-0.0014407223499418,0.002215976250498,-0.0024085637187663
8400,0.042398992619605,0.045456075611521,5.5396428076413e-05,0.44855542078118,0.055843671999872,0.041260596581883,-0.22410997722762,0.032083294217775,-0.13396535548208,0.0066628049391918,-0.00041514758573171,0.0007745013485613,-0.0014326867954143,0.001998068548061,-0.0026896303867181
8500,0.04305949192676,0.057521454241333,6.5094929935667e-05,0.50421233843797,0.059230899808649,0.058855897848152,-0.23925386719078,0.073425343521214,-0.13140059508963,0.0068366448116498,-0.00040480618738648,0.0010636780321517,-0.0014170659771771,0.0015679290693916,-0.0030345212192829
8600,0.043736113560647,0.061162076519208,7.47250351005e-05,0.51360181236113,0.063475338937244,0.062531091120053,-0.28938571542694,0.095735055786775,-0.13192213233871,0.0071860031346608,-0.00038409004600933,0.0012096529565553,-0.0014610018446847,0.0021889981925755,-0.002736867936014
8700,0.044427832923935,0.074852431647797,7.6738959674449e-05,0.48086846341296,0.064852031234166,0.056893986122763,-0.31203471204789,0.091787553217425,-0.14130219077411,0.007997287517767,-0.00038104927759145,0.0011710976832743,-0.0014177557112807,0.0031264868301717,-0.002776033830317
8800,0.045132887167853,0.076004030571092,8.1413317969347e-05,0.50487733207965,0.067620844640011,0.050518974874067,-0.30352548206829,0.072734992716119,-0.1473071981779,0.0075225845127677,-0.00031620545988892,0.0010928288476749,-0.0013056050152131,0.0022619739517477,-0.0029937263672786
8900,0.045849542683077,0.068878691991257,8.3887640392989e-05,0.50988284942531,0.069872617454877,0.040177427851991,-0.27670142303751,0.041322633327312,-0.14509965095004,0.0077177807557394,-0.00023600989069006,0.00099978127444515,-0.0012797821057917,0.0019879987426271,-0.0027912718310155
9000,0.046576454474162,0.055221104747967,8.6534750232161e-05,0.48598387694393,0.069549414353333,0.035650867454381,-0.23712936268919,0.0075320176149608,-0.14567015846106,0.0078651200926984,-0.00022769451805234,0.0009936909112599,-0.0012680118170027,0.0024597260544214,-0.0023885768104136
9100,0.047312297004591,0.037839756000896,9.0910558012549e-05,0.42903831796103,0.072658315906081,0.031474836926849,-0.19243409837255,-0.00059222387202209,-0.14600914739158,0.0077102302333237,-0.00043982455978025,0.00082157922420133,-0.0013427922681817,0.0022018784387973,-0.0028863580218157
9200,0.048056033528591,0.022929235580354,9.5474371695232e-05,0.35903347697347,0.073626596668793,0.038443953408285,-0.1720250727875,-0.0067877330324468,-0.14277070944977,0.0073788955650934,-0.00046616563632771,0.00081639580358904,-0.0013602905041256,0.0015413177563394,-0.0029380078408928
9300,0.048807890928738,0.017195198326092,9.665501576212e-05,0.32750104564629,0.074131001827008,0.042042490747623,-0.15487307860784,-0.0060213584213755,-0.14268884698765,0.0072762519466867,-0.00029474353662368,0.0008450213381294,-0.0011941108795655,0.00096244912614951,-0.0030304198944598
9400,0.049570377909165,0.019234460185391,9.6372750568337e-05,0.34502676583365,0.075027490332181,0.038499748460312,-0.16066028127824,-0.0049929214698256,-0.13789922133535,0.0076404293429861,-0.00030327534434565,0.00078573557122755,-0.0012274241784393,0.0012100660117252,-0.0027709425879914
9500,0.050345308499299,0.022051958799195,9.9765386719857e-05,0.35694392379254,0.075010692185213,0.035664631467581,-0.15474888492622,-0.011648636174518,-0.13280488352594,0.0080426973099858,-0.00024641111502133,0.00067061168534452,-0.0012069996142309,0.0013714592234332,-0.0027225320608906
9600,0.051130655492657,0.024528786739049,0.00010336486821893,0.37519294615016,0.076064679564205,0.037589435352039,-0.15076889489775,-0.01223807073159,-0.13390092068842,0.007914411236443,-0.00023479539208578,0.000585150776515,-0.0011317951147855,0.0017700408596632,-0.002350756836313
9700,0.051924186808479,0.031216034400425,0.00010893135996171,0.40128433766491,0.076296083546777,0.03170348236949,-0.16597234752693,0.013784876026377,-0.13447829513918,0.0079300808755873,-0.00029149855472912,0.00059412834958689,-0.0010460505829245,0.0014546970653025,-0.0020650176828909
9800,0.052725780657514,0.032308425480343,0.00010813525106814,0.3969587396629,0.07222495314663,0.031360502027797,-0.20824993643769,0.053731428930668,-0.13433674909067,0.0081693851794158,-0.00027404433415023,0.00068610938521417,-0.0011079487801803,0.00091172416109855,-0.0019849102913635
9900,0.0535339912233,0.061241147156729,8.7529828246955e-05,0.40835303914365,0.068017206631995,0.039530537202208,-0.26584430258741,0.13047528326546,-0.13009012279053,0.0081303056911489,-5.723242451159e-05,0.00084653994380902,-0.0011354789750771,0.0013764582119583,-0.0020412508980891
10000,0.054349189038166,0.10846614542956,7.9973807370133e-05,0.47447200687041,0.064246225594465,0.047687200438807,-0.34804814559621,0.22366561677636,-0.13397250549752,0.0076213189815361,0.00011087537703915,0.0010427889372713,-0.0012169339583862,0.00095410955831097,-0.0021056236555358
