time,c,psiposmax,psiposmin,strainxxmax,strainxxmin,strainxymax,strainxymin,strainyymax,strainyymin,stressxxmax,stressxxmin,stressxymax,stressxymin,stressyymax,stressyymin
1000,0.013299921290826,2.1545003259708e-05,0,0.009151455089802,-0.15048879460751,0.074038015811176,-0.074038015621899,0.16747808265927,-0.020649594813421,0.00040678040870069,-8.2349152845167e-05,2.5007741813884e-05,-2.5007741749888e-05,0.00043424476467038,-8.8253044053248e-05
1100,0.01353944884216,2.1443276283581e-05,0,0.0082893884811743,-0.15382704632011,0.078915501394114,-0.078915500602871,0.17439611209248,-0.015925094823257,0.00040526157882565,-6.2717749109073e-05,2.6654612559795e-05,-2.6654612292666e-05,0.00043320622833294,-6.7537453355496e-05
1200,0.013768796185117,2.0816437949056e-05,0,0.0069904525727743,-0.15654428482032,0.081316956972779,-0.081316956805048,0.18058780165161,-0.021422351613675,0.00039836885278952,-8.3335426416929e-05,2.7465131292777e-05,-2.7465131236322e-05,0.00042690084222423,-9.0842853878215e-05
1300,0.013989177526276,2.1817022117721e-05,0,0.0092728246962464,-0.16288076370167,0.082296316277018,-0.082296317253297,0.18492010422548,-0.022314180763533,0.00040923797304308,-8.7414192718397e-05,2.7795351193599e-05,-2.7795351523214e-05,0.0004368242436839,-9.4215856091509e-05
1400,0.014201204517353,2.0921017982011e-05,0,0.0067576757954351,-0.17059221483863,0.082249451757006,-0.082249451979111,0.18868732479037,-0.017093053686682,0.0003993033331586,-6.5284298996978e-05,2.777888469317e-05,-2.7778884768356e-05,0.00042782992812232,-7.1215740276164e-05
1500,0.014405446617974,2.1387985840445e-05,0,0.0083838850377715,-0.17140712963357,0.083365736602163,-0.083365735007484,0.19211360479547,-0.024392123705964,0.00040463294979616,-9.4869625322759e-05,2.8153825284192e-05,-2.8153824745902e-05,0.00043246160498069,-0.00010341923167454
1600,0.014602316705318,2.1566418744632e-05,0,0.0083780662061586,-0.17363322478441,0.086800035964241,-0.086800035246795,0.19422504472259,-0.021500024361084,0.00040624053651516,-8.7007833925647e-05,2.9313071734399e-05,-2.9313071492335e-05,0.00043420795090036,-9.428323440783e-05
1700,0.014792302426728,2.1006912705808e-05,0,0.0069899283109645,-0.17899922237794,0.088605940255174,-0.088605940313202,0.1958282735351,-0.021415131026909,0.00040014503987876,-8.430521475655e-05,2.9922433623222e-05,-2.992243364306e-05,0.00042857999078208,-9.0583908498108e-05
1800,0.014975806789369,2.1515002491576e-05,0,0.0084570491894398,-0.17907466668564,0.091399719062854,-0.091399718710326,0.19733301229265,-0.024738235750902,0.00040572220977024,-0.00010018975928046,3.0866904396896e-05,-3.0866904278058e-05,0.00043359228796113,-0.00010855499212215
1900,0.015153116469142,2.0978519368611e-05,0,0.0067714863576803,-0.1785940803064,0.09393275960211,-0.09393276058268,0.19795683625811,-0.020228307968957,0.00039963544327794,-8.250801600994e-05,3.172176337141e-05,-3.1721763702825e-05,0.00042818272142725,-8.9303337518245e-05
2000,0.015324504979002,2.1178340155067e-05,0,0.0073992377380378,-0.18195466843271,0.095718732104714,-0.095718732632644,0.20073813497956,-0.023633921285172,0.00040186942630482,-9.5628797820408e-05,3.2324260082325e-05,-3.232426026048e-05,0.00043016232070946,-0.00010283228161781
2100,0.015490238321619,2.1229889543487e-05,0,0.0075631430213476,-0.18196805321155,0.096148947034579,-0.096148947169763,0.20374155914838,-0.02408398355613,0.0004023924342137,-9.9750688762787e-05,3.2468939491625e-05,-3.2468939537155e-05,0.0004306146285136,-0.00010772463757166
2200,0.015650584649187,2.099286649113e-05,0,0.006642418152947,-0.18702290656315,0.095430126403072,-0.09543012642493,0.20637460138414,-0.019414977558554,0.00039961258313195,-7.8393389449013e-05,3.2225579205325e-05,-3.2225579212579e-05,0.00042824949750395,-8.4228370564572e-05
2300,0.015805793672171,2.1070269967095e-05,0,0.0071904992780352,-0.1879382328983,0.095235196506311,-0.095235196040296,0.20845651933084,-0.024452374822905,0.00040058639803508,-0.00010026267910022,3.2157487629355e-05,-3.215748747214e-05,0.00042892079928101,-0.0001081713808849
2400,0.015956099196103,2.0751518298597e-05,0,0.006196247335951,-0.18923462499225,0.098375065608773,-0.098375065387384,0.21005349183153,-0.022832761760284,0.00039671516873936,-9.4391777235227e-05,3.3217150621275e-05,-3.321715054669e-05,0.0004257652365506,-0.00010196504603436
2500,0.016101727222306,2.0860434655543e-05,0,0.0065568967432848,-0.19291808152344,0.10061951464704,-0.10061951465127,0.21138805216561,-0.021816406380219,0.00039815872883139,-8.9030527524736e-05,3.3974457175627e-05,-3.3974457177215e-05,0.00042673636221995,-9.6000276908348e-05
2600,0.016242870958661,2.076656606052e-05,0,0.0062922793537206,-0.19350152056514,0.10142926485886,-0.10142926500003,0.21232797232259,-0.023976506024169,0.00039705890085465,-9.9336712137978e-05,3.424730304467e-05,-3.4247303092454e-05,0.00042573120752116,-0.00010724695761611
2700,0.016379741103482,2.0766514290222e-05,0,0.0062177532121958,-0.19305316074894,0.10293492314746,-0.10293492306061,0.21285590817119,-0.020681032308227,0.00039701211361218,-8.5213225269647e-05,3.4757182450332e-05,-3.4757182421132e-05,0.00042573277881073,-9.2094583401339e-05
2800,0.016512514630566,2.0655456705784e-05,0,0.0059229315139495,-0.19525314260953,0.10439677855425,-0.10439677873691,0.21320414699795,-0.022567236400534,0.00039571785334025,-9.3638453771354e-05,3.5250181867024e-05,-3.5250181928798e-05,0.00042453826014556,-0.00010099512691256
2900,0.016641362981074,2.0638361073166e-05,0,0.005773654066231,-0.19577836570609,0.10534432791708,-0.10534432841146,0.21411587911347,-0.0227354042383,0.00039548504730986,-9.36830649579e-05,3.5569534896511e-05,-3.5569535063535e-05,0.00042439052205607,-0.00010102680258545
3000,0.016766461851171,2.0565402883913e-05,0,0.0056053493526747,-0.19624173996527,0.1052841608237,-0.10528416127569,0.2161518703351,-0.019951023920651,0.00039460313748326,-8.2500520365275e-05,3.5548632638034e-05,-3.5548632790726e-05,0.0004236657489554,-8.9116270306054e-05
3100,0.016887953794489,2.0575333652799e-05,0,0.0055533871578084,-0.19748901120104,0.10426292610449,-0.10426292637987,0.21791422271782,-0.022229452923992,0.00039467631262671,-9.2939872899466e-05,3.5203180097795e-05,-3.5203180190871e-05,0.00042366970867208,-0.00010013505676926
3200,0.017005992200472,2.0471531521072e-05,0,0.0053830833074639,-0.19831185208,0.10508513138529,-0.10508513320665,0.21936190375593,-0.020458651664782,0.00039343005527438,-8.4217740565985e-05,3.547862213495e-05,-3.547862274963e-05,0.00042268101308831,-9.103119619252e-05
3300,0.017120715945305,2.0568709302489e-05,0,0.0053232096953989,-0.20115751157628,0.10758391015769,-0.10758391242346,0.22046146881041,-0.02096045228882,0.00039444308221964,-8.6518563681281e-05,3.6321727630904e-05,-3.6321728395686e-05,0.00042357881202873,-9.3481046936038e-05
3400,0.017232252394532,2.0432455085919e-05,0,0.0052274988886105,-0.20217378943551,0.10931826710411,-0.10931826936684,0.22131891732236,-0.020841965545535,0.00039301113344735,-8.7626208448542e-05,3.6906741214167e-05,-3.690674197834e-05,0.00042209540831221,-9.4354051365234e-05
3500,0.017340726546244,2.0402601641356e-05,0,0.0050008187058162,-0.2017799938264,0.1098443720927,-0.10984437384828,0.22194036097645,-0.019300270261496,0.00039254265875324,-7.9647373371966e-05,3.7083773309334e-05,-3.708377390222e-05,0.00042185436794478,-8.6059809218026e-05
3600,0.017446258334683,2.0436240306307e-05,0,0.0049098385983925,-0.20338338463377,0.11014937944198,-0.11014938287639,0.22228580036432,-0.020745939709748,0.00039280790714946,-8.5286325743723e-05,3.7188587070875e-05,-3.7188588230598e-05,0.00042222354912554,-9.2204230177669e-05
3700,0.017548955253903,2.0391508803148e-05,0,0.0049720755424754,-0.20427901257225,0.11133511789861,-0.11133512089813,0.22243139466432,-0.018567200422572,0.00039244328475376,-7.850666597232e-05,3.7588329621727e-05,-3.7588330634557e-05,0.00042165953885995,-8.4523315115562e-05
3800,0.017648922772931,2.0259032452225e-05,0,0.0048423785518851,-0.20316967553087,0.11200514272729,-0.1120051450465,0.22241070063196,-0.019877744531469,0.00039102063190755,-8.2436256718133e-05,3.7813999352905e-05,-3.781400013599e-05,0.000420209988916,-8.9003480012717e-05
3900,0.017746265048593,2.0316319806821e-05,0,0.0046100863303513,-0.20359930858752,0.11185316665363,-0.11185316805635,0.22400822942074,-0.019362402627186,0.00039146180684836,-7.9574887875122e-05,3.776211576642e-05,-3.7762116240114e-05,0.00042087283849097,-8.6033266041932e-05
4000,0.017841069911697,2.027437149321e-05,0,0.0046326342945695,-0.20438101634559,0.1111531392685,-0.11115313807388,0.22530169299709,-0.020015201006355,0.00039101081994423,-8.2946093162125e-05,3.753262043439e-05,-3.7532620031154e-05,0.00042046432693594,-8.9569263364801e-05
4100,0.017933432668687,2.0253600930155e-05,0,0.0047647486921802,-0.20655475603179,0.11177630345961,-0.11177630190905,0.22637709836334,-0.019447710904738,0.0003908304904091,-8.0248594583069e-05,3.7742580331374e-05,-3.7742579807908e-05,0.00042014905739095,-8.6693652040613e-05
4200,0.018023438517815,2.0193020486195e-05,0,0.0045333609913951,-0.20781078397424,0.1138849014488,-0.11388490176564,0.2272596905234,-0.019813826057862,0.00039011064573248,-8.3519937819512e-05,3.8444913946253e-05,-3.8444914053005e-05,0.0004195307118974,-8.9968135207787e-05
4300,0.018111165338473,2.0203015461648e-05,0,0.0049403416493945,-0.2075586859575,0.11540293749371,-0.1154029375607,0.22787859129616,-0.020236796100314,0.00039031213826463,-8.4189770071621e-05,3.8956852652074e-05,-3.8956852674497e-05,0.00041937585598835,-9.0861240526294e-05
4400,0.018196695138336,2.0207573267321e-05,0,0.0043807166162338,-0.20884037914194,0.11592739084589,-0.11592739076799,0.22830240355219,-0.019744871968847,0.0003901822916621,-8.1579711981836e-05,3.913332957745e-05,-3.913332955099e-05,0.00041968849899725,-8.7861288298155e-05
4500,0.018280100957252,2.0221559407231e-05,0,0.0048243615128432,-0.20991566066755,0.11571319444184,-0.11571319424043,0.2285851765204,-0.020875001820877,0.00039026612549285,-8.7517080702663e-05,3.9060463611731e-05,-3.9060463543631e-05,0.00041974154297593,-9.4347238879431e-05
4600,0.018361452665738,2.0164444584543e-05,0,0.004765760615343,-0.20914458237555,0.1164030110769,-0.11640300963079,0.22865874472927,-0.019393485586688,0.00038975805253214,-8.0876933444609e-05,3.9295434874419e-05,-3.9295434386067e-05,0.00041889860223997,-8.7255348638766e-05
4700,0.018440818794609,2.0152284645646e-05,0,0.0045473228324436,-0.20942002282055,0.1170336093011,-0.11703360769047,0.22856591417042,-0.021376591524645,0.00038946796491014,-8.8249634783511e-05,3.9507800819973e-05,-3.9507800276164e-05,0.00041901461553282,-9.5125588789638e-05
4800,0.018518264312053,2.0211549214092e-05,0,0.0049068959965372,-0.21028349343392,0.11696462261417,-0.11696462091504,0.22949348765888,-0.020742015561193,0.00039024697064131,-8.6689924050723e-05,3.948395048708e-05,-3.9483949913461e-05,0.00041949282271437,-9.3497310065268e-05
4900,0.018593847554305,2.012603757741e-05,0,0.0043621074525996,-0.21037842421808,0.116258520273,-0.11625851943512,0.23056104087616,-0.020832151841552,0.00038906673694579,-8.5846828744348e-05,3.9245008253112e-05,-3.9245007970267e-05,0.0004187987701499,-9.2777628717205e-05
5000,0.018667631934373,2.0156754906396e-05,0,0.0047688913406909,-0.21174253931029,0.11648088470199,-0.1164808860072,0.23142605932172,-0.021774461908254,0.0003895956813222,-9.0084392158966e-05,3.9327443460557e-05,-3.9327443901183e-05,0.00041872128124503,-9.7146082921325e-05
5100,0.018739671349788,2.0093126167368e-05,0,0.0044375856557123,-0.21169549086398,0.1182079904226,-0.11820798968367,0.23210331225365,-0.019552512361183,0.00038868869316697,-8.1596831560632e-05,3.9900855286045e-05,-3.9900855036672e-05,0.00041832897924245,-8.8023187728863e-05
5200,0.018810017419634,2.0105564469526e-05,0,0.0046107706870401,-0.21277259379774,0.1196902564847,-0.11969025543025,0.23261855746985,-0.021904958223115,0.00038897325018367,-9.0182260444737e-05,4.0400696832246e-05,-4.0400696476339e-05,0.00041820752100894,-9.7476554992944e-05
5300,0.01887872761095,2.0088893073728e-05,0,0.0045316935724674,-0.21390561404412,0.12034977320858,-0.12034977251524,0.23296142846078,-0.021082414173095,0.00038872604469484,-8.7565069764817e-05,4.0622786241216e-05,-4.0622786007257e-05,0.00041794592576403,-9.4451129597593e-05
5400,0.018945847265146,2.0069059226671e-05,0,0.0044756452629506,-0.21346189776699,0.12034573964803,-0.12034573932991,0.23314289495852,-0.020540465879042,0.00038851164151989,-8.5617568916599e-05,4.0620882657352e-05,-4.0620882550107e-05,0.0004177528144551,-9.2357472543817e-05
5500,0.019011426256267,2.0059142749208e-05,0,0.0044418424174585,-0.21367782774337,0.1201046304795,-0.12010463045942,0.23319995738732,-0.021865047042787,0.0003883475724904,-8.9928949421098e-05,4.054177463336e-05,-4.054177462642e-05,0.00041759913914723,-9.7216799560566e-05
5600,0.019075509076062,2.0034671689103e-05,0,0.0043201022912416,-0.21453285435206,0.12083211576715,-0.12083211557215,0.23312174949369,-0.019472872390334,0.00038806242017021,-8.1220134357447e-05,4.0786837997456e-05,-4.0786837931555e-05,0.00041737527236379,-8.7623725902207e-05
5700,0.019138139033113,2.0036213167517e-05,0,0.0043537201555274,-0.2139286628211,0.12095627363721,-0.1209562730231,0.23360259337363,-0.021182836081258,0.00038804206985195,-8.7887404776504e-05,4.0828215461748e-05,-4.0828215254405e-05,0.00041754964319187,-9.4820540365697e-05
5800,0.019199356876448,1.9996013942979e-05,0,0.0042567170955469,-0.2145951796083,0.12052551607046,-0.12052551501768,0.23449782177754,-0.020816151795878,0.0003875813128993,-8.5565116544843e-05,4.0682277189989e-05,-4.0682276834568e-05,0.00041733258205025,-9.2507191011411e-05
5900,0.019259202997455,2.0016306193948e-05,0,0.0042784873904218,-0.21476221242957,0.11975773201874,-0.11975773204404,0.23521484588445,-0.020145477678999,0.00038777897243856,-8.4037878994798e-05,4.0430612762928e-05,-4.0430612771511e-05,0.00041709798187557,-9.0661703391713e-05
6000,0.019317716759369,1.999514779118e-05,0,0.0041673373616758,-0.21569185752952,0.12113283185263,-0.12113283254139,0.23577786863036,-0.020798435425605,0.00038742263049036,-8.5817239598375e-05,4.0885253257654e-05,-4.0885253490078e-05,0.00041720109151184,-9.2587268665857e-05
6100,0.019374931527303,1.9986968647264e-05,0,0.0041776270104546,-0.21682069767723,0.12270797235944,-0.12270797356057,0.23620590899563,-0.019095931185755,0.00038741360452232,-7.9562780215288e-05,4.1416440804416e-05,-4.1416441209777e-05,0.00041713340000075,-8.584896142334e-05
6200,0.019430891475582,1.9939101028702e-05,0,0.0040410393818823,-0.21666710334267,0.12358797933878,-0.12358798042808,0.2364859874757,-0.020297891280526,0.0003868946339199,-8.4648511716468e-05,4.1712961223076e-05,-4.1712961590851e-05,0.00041643909933141,-9.1324382774046e-05
6300,0.019485617084869,1.9958522840363e-05,0,0.0041129568089257,-0.21686439119306,0.12386531344014,-0.12386531398851,0.23663240434435,-0.019516983767382,0.0003870611973258,-8.0089163171357e-05,4.1806038677107e-05,-4.1806038862345e-05,0.00041643673630977,-8.6608408573219e-05
6400,0.019539155431791,1.9945733239568e-05,0,0.0040127732920865,-0.21767530038458,0.12360516964173,-0.12360517012031,0.2366668304365,-0.020352267489044,0.00038690109348434,-8.2694270206887e-05,4.1717723471626e-05,-4.1717723633176e-05,0.0004163332400758,-8.9287478409016e-05
6500,0.019591522575755,1.9957537359142e-05,0,0.0040503587283301,-0.21737148723101,0.12372724734576,-0.12372724715444,0.23658554765992,-0.019657633860736,0.00038699678344962,-8.1100634480775e-05,4.1761340949931e-05,-4.176134088533e-05,0.00041641089951163,-8.7490774664008e-05
6600,0.019642760724464,1.9925167953672e-05,0,0.0043946441460411,-0.21697223797255,0.12410642783396,-0.12410642839862,0.23679317236123,-0.021993895173013,0.00038663557662821,-8.6140043274072e-05,4.188883358423e-05,-4.1888833774743e-05,0.00041610874690031,-9.3600348445767e-05
6700,0.019692902134405,1.9934866814382e-05,0,0.0039776034637026,-0.21741947021323,0.12397905355699,-0.12397905430021,0.23754382768673,-0.023812297681545,0.00038670323962046,-9.192363283388e-05,4.1845329086787e-05,-4.1845329337566e-05,0.00041621404058368,-0.00010016073429221
6800,0.019741947813492,1.9893244290553e-05,0,0.0044185567634486,-0.21789365396565,0.12341301572152,-0.12341301626171,0.23817161601146,-0.023561066676519,0.00038624613165851,-9.4513884418302e-05,4.1653756508308e-05,-4.1653756690567e-05,0.00041593753980685,-0.00010251305674865
6900,0.019789948374827,1.9893292929623e-05,0,0.0047973364682286,-0.21899616050785,0.12296355603268,-0.1229635560253,0.23865323465851,-0.02330693975507,0.00038624590836215,-8.7014026954732e-05,4.1500740718733e-05,-4.1500740716255e-05,0.00041582062138806,-9.4591045916512e-05
7000,0.019836937820003,1.9904600304301e-05,0,0.0066009180876638,-0.21908419516954,0.12470152400421,-0.12470152334347,0.23900355869561,-0.024291034552332,0.00038632643722003,-9.8647408649432e-05,4.2086879019292e-05,-4.208687879628e-05,0.00041634707515616,-0.00010683889281972
7100,0.019882900353431,1.9888842808098e-05,0,0.0084523370520683,-0.2192955819413,0.12584743445691,-0.12584743345821,0.23925051049356,-0.029496156764639,0.000386147168788,-9.7947263080098e-05,4.2473143330611e-05,-4.247314299364e-05,0.00041711703439908,-0.0001061330986554
7200,0.019927888238927,2.0852837040742e-05,0,0.010114941838572,-0.22006094638357,0.12644649087381,-0.12644649007298,0.23937684148556,-0.023083242972204,0.00038594099324056,-9.826168215267e-05,4.2674827419599e-05,-4.2674827149451e-05,0.00041685745185167,-0.00010570000063326
7300,0.019971958743407,2.227689231606e-05,0,0.012606155173163,-0.21999713817241,0.12655369007026,-0.12655368935888,0.2393884663675,-0.02499637124706,0.00038563931847326,-0.00010207206724497,4.2710518920595e-05,-4.2710518680704e-05,0.0004157321281246,-0.00011044426782405
7400,0.020015056916474,2.2643152197411e-05,0,0.012551329299989,-0.21970690512564,0.12617184128323,-0.12617184092537,0.23931596555748,-0.031805387978389,0.00038560574932295,-0.00010574296942181,4.258113129931e-05,-4.258113117885e-05,0.00041652265837855,-0.00011448032839085
7500,0.020057217358628,2.3528800501286e-05,0,0.012734085333273,-0.22010240515251,0.12647940759269,-0.12647940840766,0.23934268498787,-0.025620541618623,0.00038914755416793,-0.00010665123332072,4.2687454996128e-05,-4.2687455272084e-05,0.00041970652247279,-0.00011509265457426
7600,0.020098509806597,2.3727016960035e-05,0,0.013624251278472,-0.21996795507698,0.12667422347259,-0.12667422591265,0.24000106955298,-0.029202653086048,0.00038930737929203,-0.00011777926770619,4.2752712944475e-05,-4.275271376929e-05,0.00041972443293835,-0.00012765395772973
7700,0.020138926227721,2.5744605485588e-05,0,0.013537703591069,-0.22066464023389,0.12644090668438,-0.12644091147461,0.24053855532113,-0.033220215299627,0.0003907805691419,-0.00011858814084295,4.267347238887e-05,-4.2673474007657e-05,0.00042204308519387,-0.00012805138876818
7800,0.020178456277845,2.8183044409219e-05,0,0.015900491171578,-0.22094224119461,0.12581290090807,-0.12581290897612,0.24096947797073,-0.025290190366043,0.00039825403628194,-0.00010421305624727,4.2461025745418e-05,-4.2461028471536e-05,0.00042987139103249,-0.00011250058816935
7900,0.020217106312352,3.5186431024189e-05,0,0.011681228769368,-0.22119258238962,0.12583710673483,-0.12583712774104,0.24128304620748,-0.021964337932472,0.00039370664552464,-9.4383483956971e-05,4.2468047575794e-05,-4.2468054673443e-05,0.00042474078387736,-0.00010139318603075
8000,0.020254868880298,3.4550742047201e-05,0,0.011719845651909,-0.22191872327913,0.12728313792607,-0.12728316781731,0.2414871959443,-0.028636332740811,0.00041128974035198,-0.00012327153630955,4.2955611239566e-05,-4.2955621339599e-05,0.00044448400245332,-0.00013239379647182
8100,0.020291739980482,4.7733593887313e-05,0,0.014800489873988,-0.22203738862439,0.1282347892333,-0.12823483126749,0.24160202789983,-0.032391498104386,0.00040451308315487,-0.00013335020544668,4.3276319853347e-05,-4.3276334056479e-05,0.00043754481838496,-0.00014413667859607
8200,0.020327779371586,5.004567446502e-05,0,0.01876570657622,-0.22186233119483,0.12873607184526,-0.12873613126951,0.24161963838394,-0.035800280151445,0.0004110433200479,-0.00014786625679526,4.3445020489737e-05,-4.3445040568409e-05,0.00044443423915554,-0.00015965812861412
8300,0.020363032441839,5.5057779298856e-05,0,0.024141098622542,-0.22222638243225,0.12880094447908,-0.12880102619443,0.24154176958368,-0.03240522145866,0.00040848644040892,-0.00013381450390128,4.3466415807267e-05,-4.3466443417614e-05,0.00044152593551195,-0.00014457392750174
8400,0.020397484142445,8.3032728538579e-05,0,0.032900208895843,-0.22224131877793,0.12844127498571,-0.12844138656378,0.24143511568496,-0.029631241764469,0.00041135695636272,-0.00012077966565937,4.334453960494e-05,-4.334457730502e-05,0.00044486127428422,-0.00012932556045559
8500,0.020431048204123,0.0001143993782607,0,0.043643464454807,-0.22196433942984,0.12871517543597,-0.12871539094962,0.24202445942289,-0.033152606408892,0.00040972906790056,-0.0001232697909458,4.3439550091839e-05,-4.3439622914356e-05,0.00044272291531324,-0.00013452771159183
8600,0.020463636770474,0.00014172316065704,0,0.055125730235593,-0.22238610464302,0.12883000287921,-0.12883028892854,0.24250346907537,-0.029654717526188,0.00040824491552062,-0.00012562340238926,4.3477840601085e-05,-4.3477937256635e-05,0.00044119124885092,-0.00013522638230304
8700,0.020495248958368,0.00021926556248999,0,0.066009513374268,-0.22269277110336,0.12857018154964,-0.12857055870357,0.26990164804204,-0.032308619582662,0.00042211006437866,-0.00012919625486974,4.338967541553e-05,-4.3389802852847e-05,0.00045610684244938,-0.00013972997425849
8800,0.020525984233378,0.00032508593464632,0,0.075805044409051,-0.2233877895104,0.12793511770618,-0.12793561034749,0.32792756944906,-0.026490136701068,0.00042710214717665,-0.00010452211721186,4.3174858328964e-05,-4.3175024784917e-05,0.00046181708690024,-0.00011349762674418
8900,0.020555986009947,0.00046091553065265,6.6625355882558e-11,0.090412280777835,-0.22364137277585,0.12816406455602,-0.12816473844115,0.38691763954691,-0.031194157149093,0.00042458142870139,-8.8859181325647e-05,4.324818638813e-05,-4.3248414073296e-05,0.00045930460824233,-9.549075594261e-05
9000,0.020585414902782,0.00062341998085785,1.4723640573395e-10,0.1091741237886,-0.22358186371679,0.12933752685431,-0.12933867309258,0.44383758154488,-0.033775042341532,0.00042434993643245,-8.6915067830081e-05,4.3646679165256e-05,-4.3647066476609e-05,0.00045889056158015,-9.8355922291806e-05
9100,0.020614420343363,0.000803625557894,2.1066534720001e-10,0.13213163036675,-0.22393115530426,0.13023311597271,-0.13023455703134,0.49555576274914,-0.034224823891278,0.00048649936343735,-7.7833579965014e-05,4.3948456640528e-05,-4.394894356852e-05,0.00052549480908406,-8.8769561530958e-05
9200,0.020643136730999,0.00098734005433008,5.3449401559629e-10,0.16546946658758,-0.2240540623697,0.13073222388035,-0.1307340225094,0.53766752036889,-0.027660909589495,0.00054895002637587,-3.452586772573e-05,4.4116424141569e-05,-4.4117031886683e-05,0.00059336652225122,-4.2774367015929e-05
9300,0.02067164785771,0.0011598910259522,5.2302484947158e-09,0.19760331037176,-0.22372710721178,0.13082433679215,-0.13082656612335,0.5671124811557,-0.027777412601355,0.00060289346791151,-3.9472834260726e-05,4.414703864764e-05,-4.414779191655e-05,0.00065149690641264,-4.2352634910446e-05
9400,0.020699988186495,0.0013128442240738,3.5639017375613e-08,0.22599842543732,-0.22373967891997,0.14587121419399,-0.13061428472541,0.58303604706773,-0.03141295601107,0.0006467696572248,-4.899980749695e-05,4.4087992410821e-05,-4.4089946138709e-05,0.00069915273387308,-5.1428639621862e-05
9500,0.020728155139403,0.0014435675168102,6.6517985635248e-08,0.24897033140174,-0.22388445961536,0.16505396286336,-0.13085342764691,0.58588385322276,-0.035778398204734,0.0006810752033954,-1.7188183632978e-05,4.4168040637609e-05,-4.4170381920463e-05,0.00073692846468483,-1.3070097389145e-05
9600,0.020756112305263,0.0015525703324339,5.0690253817483e-08,0.27562407837956,-0.22455646990166,0.18216325487056,-0.14050337225403,0.58328654866135,-0.039138659721293,0.00070616373266933,-2.7079088409834e-05,4.410439882652e-05,-4.410612532876e-05,0.00076415012031414,-2.3099722402225e-05
9700,0.020783811700816,0.0018159120399121,9.31030518193e-08,0.31847184955388,-0.22490866851595,0.19660684762448,-0.1615781130655,0.67037950330401,-0.040092331148853,0.0007230471529156,-8.9517670623903e-06,4.4016084016097e-05,-4.4018158714558e-05,0.00078288612052155,-7.6557005341566e-06
9800,0.020811181316536,0.0026123899875663,1.0460020513562e-07,0.36552365502699,-0.22495902893157,0.208057662711,-0.18395944165132,0.75700783754356,-0.037314866837425,0.00073500676370362,-1.4089410979413e-05,4.3851302115694e-05,-4.385390276052e-05,0.00079674925017028,-1.5215747623539e-05
