time,c,psiposmax,psiposmin,strainxxmax,strainxxmin,strainxymax,strainxymin,strainyymax,strainyymin,stressxxmax,stressxxmin,stressxymax,stressxymin,stressyymax,stressyymin
5300,0.26097768207946,0.0030204043389921,8.1292457459448e-09,0.016352992996123,-0.016044921489116,0.060893218550324,-0.029746138543381,0.11451789815241,-0.017870446089673,0.00030203296908792,-0.00079459303325783,0.00068465041262423,-0.0009054528078146,0.0012149288479188,-0.0012487949903879
5400,0.26487264535622,0.0066312225299241,5.3884659190485e-09,0.015652082478407,-0.01505404141413,0.071173490781972,-0.02382406106256,0.17115348338884,-0.016300157114617,0.00031815352759542,-0.00091053204525852,0.0006770751242724,-0.00071666332565368,0.001125017642592,-0.0011051518112325
5500,0.268229998463,0.012598828966023,4.1323034762319e-10,0.012676997964479,-0.013033761771309,0.083139679938119,-0.01623223884475,0.23774138558736,-0.013772435717244,0.00031194347322658,-0.0010108526192578,0.000674761446314,-0.00048992614433759,0.00095450893417108,-0.00093472066595823
5600,0.27125976840447,0.021622748135959,9.5524534356694e-10,0.012998384271093,-0.011435810305193,0.096092367707479,-0.011192090808308,0.31184091350054,-0.011296088007148,0.00030609034841534,-0.0011069467797884,0.00067346286566466,-0.00034637067479632,0.00078093875221815,-0.00081270072212569
5700,0.27409540660113,0.034039365480037,1.3387350700116e-09,0.016276891468469,-0.013984021110957,0.10961228220066,-0.0097892205233436,0.39138885923997,-0.0091742412559895,0.00040800171348617,-0.0011971194293832,0.00081074073942749,-0.00030663981091111,0.00066437152459105,-0.00063925989200073
5800,0.27680619401374,0.050314823767431,4.0773542887632e-10,0.020344860181589,-0.015719553772499,0.12341403633229,-0.010125890881166,0.47624022680965,-0.0076025159482428,0.00033195081749512,-0.0012606614956073,0.00087970516698962,-0.00031769209275078,0.00055694633025065,-0.00051678636429148
5900,0.2794373246501,0.07122320199736,1.527523329068e-09,0.024362279202555,-0.017681840315369,0.13728528287057,-0.010917403084762,0.56905506432567,-0.0069986827120736,0.0002951172006787,-0.0013071673044851,0.0009109329248144,-0.0003412766181982,0.00048765978391645,-0.00056620552684387
6000,0.2820158808727,0.098024238309846,1.7904263246365e-10,0.029466177987329,-0.019404553157203,0.15068562182298,-0.011680714038654,0.66773349936848,-0.0070100712327435,0.00029887688602169,-0.0013465977801397,0.00091341317871246,-0.00036486359018146,0.00047963391672894,-0.00047144135072353
6100,0.28457502511203,0.13053465984511,4.6197403939615e-09,0.035868697510107,-0.020632497249863,0.16400659731228,-0.012263712502195,0.7709298736831,-0.0084765272378221,0.00025339315666991,-0.0013885544682491,0.00094162886484033,-0.00038124316911377,0.00059264699839291,-0.00058493372612644
6200,0.28714426556062,0.16804473783899,8.8092174472364e-09,0.042984683769938,-0.021968732868447,0.17716883245892,-0.012813796950587,0.87563867648272,-0.0098839958372913,0.00019028460971769,-0.0014279210317698,0.00097417483531316,-0.00039677680433347,0.00067206934313993,-0.00066729572621497
6300,0.28974451436427,0.21034403160621,5.7127856253628e-09,0.0507776393134,-0.023114759119349,0.18993659404443,-0.013462705925705,0.98061154869824,-0.010898361591503,0.00019628618383178,-0.0014693674514032,0.00096576292528047,-0.00041544784370628,0.00074667125466781,-0.00072472486584025
6400,0.29239584990764,0.25691264907769,2.4998647377556e-09,0.05905653083426,-0.024080385657016,0.20186663007279,-0.013945684250676,1.0845200986792,-0.011884573712895,0.00021873509342381,-0.0015088747915014,0.00095153032018101,-0.00042811839838105,0.00079583903288286,-0.00078043447651394
6500,0.29509875826848,0.31166876869879,3.2222267254339e-09,0.067803019515398,-0.024810303581829,0.21280683994288,-0.014327141517656,1.1887621073521,-0.012608562834914,0.00023587325514906,-0.0015293251561382,0.00092283236833053,-0.00043733370921847,0.00083774664618876,-0.0008158871383555
6600,0.29785562893792,0.3714511599852,6.3432776437143e-10,0.07478449036189,-0.025822720294564,0.22274062810885,-0.014554312364384,1.29916504478,-0.013155296806378,0.00027979780137954,-0.0015729525986301,0.00090806066494537,-0.00044146053113675,0.0008618432800377,-0.00083799040495363
6700,0.30064878197171,0.43618109068708,2.0263621363812e-09,0.081166842577379,-0.026370174337605,0.23404549781002,-0.014706731313663,1.4090421320403,-0.01359748421436,0.00030866994475694,-0.0015723374646256,0.00092613394631502,-0.00044369808937253,0.0008925539516546,-0.00086241159881363
6800,0.30346027065814,0.50639535681862,1.4956227208732e-09,0.088240340937719,-0.027130616315748,0.24473418322359,-0.01477274425593,1.518918074918,-0.014004635593397,0.00033634380915248,-0.0016170588020485,0.00094389367013833,-0.00044363768874652,0.00089900309516741,-0.00089802271959353
6900,0.30629975389804,0.581614499473,1.2723533323474e-09,0.09962645543477,-0.027691186212417,0.25459647069873,-0.014774352872006,1.6283216662155,-0.014437752336881,0.00035185577779053,-0.0016066783112503,0.00095375850121353,-0.00044242823028991,0.00093049418284781,-0.00090900246264809
7000,0.30916933084878,0.66244321970966,5.5496087137625e-10,0.11938300357682,-0.028085396245687,0.26343284062301,-0.015128992252174,1.7375253305906,-0.014817232774493,0.00033120739903582,-0.0016443813196458,0.00095836556988902,-0.00045043071870101,0.00094133875650214,-0.0009225837156022
7100,0.31208583273169,0.74942421590167,9.90316543735e-12,0.13901568185879,-0.028513040795991,0.27152335541086,-0.015295673301733,1.8481160732877,-0.015108986697222,0.00035417198324772,-0.0016369245905233,0.00095643145920014,-0.00045269257247397,0.00095812689575032,-0.00092662097343922
7200,0.31506576303329,0.84286910132507,4.1507475415227e-11,0.16029960628759,-0.028590769562835,0.27905970831953,-0.015352906920781,1.9601027014894,-0.015316601632944,0.00036863684615438,-0.0016542716997854,0.00094847478492945,-0.00045378318157,0.00098020957765769,-0.00092834870351332
7300,0.31811851564555,0.94568979878403,3.0305612618054e-09,0.18226525676377,-0.028875810460092,0.28614221984329,-0.015386678785436,2.0739455021443,-0.015588694087558,0.00038970351433829,-0.0016509542022011,0.00093932015217546,-0.00045474600020962,0.00099264382061421,-0.00093890596281307
7400,0.32123318917399,1.0552407489134,4.0415492225684e-09,0.20203343058092,-0.028649487354495,0.29371295438849,-0.015630658353271,2.1902289450953,-0.01570484564655,0.00044794587549193,-0.0016466251158391,0.00093113505318608,-0.00045577599445079,0.0010123623088234,-0.00094212983919817
7500,0.32441187704716,1.1714857926889,7.8681665808537e-09,0.21867538466621,-0.029251675077353,0.30084698583343,-0.015676567212293,2.3076949202074,-0.016076764302681,0.0004998476378804,-0.0016580698874751,0.00092151255835231,-0.0004554878662198,0.0010256641538867,-0.00095585014766051
7600,0.32764625613566,1.2943332733591,2.9963409195092e-09,0.232286054958,-0.028482028472061,0.3072240148087,-0.015774505555573,2.4258245175272,-0.016129179352151,0.00048679797283518,-0.0016037519092504,0.00091583772998485,-0.00046167278416653,0.0010376824414359,-0.00095673436935512
7700,0.33092523367789,1.424441554516,4.9212171685647e-10,0.24494203590886,-0.028835575984611,0.31288396769743,-0.01650618720959,2.5445616982214,-0.016369331068445,0.00051481388183496,-0.0016518341471915,0.00091082147202902,-0.00047689711863813,0.0010424817870585,-0.00096440893353466
7800,0.33424900228762,1.5613309471748,1.4607214611699e-09,0.2548105621278,-0.028324757043533,0.31803972165872,-0.019603091461863,2.6642127624841,-0.016323708653341,0.00049442626567921,-0.0015864188994472,0.00090213824331555,-0.00047964146982109,0.0010449737542116,-0.00096088518175434
7900,0.33760056400577,1.7056002085156,5.2521973903539e-10,0.26318354119811,-0.027920179551609,0.3228410188609,-0.021711179775846,2.7850079153156,-0.016308209572047,0.00054717640511243,-0.0016013234457179,0.0008923787935439,-0.00049956275236557,0.0010509115000111,-0.00095756659231445
8000,0.3409653768204,1.8572431673231,1.0911875422792e-10,0.27347320356421,-0.02861424249352,0.3270740058895,-0.028122350594531,2.9064372706816,-0.016479220066659,0.00057436169036826,-0.0015991945685365,0.00087895854756645,-0.00050496146514903,0.0010561584892407,-0.00095653941972066
8100,0.34433039735682,2.0156280688839,7.8461062611705e-12,0.27873767627231,-0.028121231267613,0.33087692858028,-0.029804419952793,3.0285737698085,-0.016437637008384,0.00061027698656669,-0.0015175775982791,0.00086209828712259,-0.00049950730179869,0.0010578260945057,-0.00095216246532501
8200,0.34766687724401,2.1815897836384,2.2407225230161e-10,0.28316818394251,-0.027858088040559,0.33427433021209,-0.030507787569412,3.1513124075243,-0.016202190145022,0.00062916342254075,-0.0015824702778865,0.00084563165946618,-0.00051047199130413,0.0010558635184323,-0.00094551275855979
8300,0.35094640827309,2.3553627182776,0,0.28688644449671,-0.028395882172062,0.33737843987731,-0.031342477740229,3.2747995156151,-0.016027648213829,0.00066296971716498,-0.0015456728083274,0.00082924830263728,-0.000526707905075,0.0010493796244863,-0.00093527539245124
8400,0.354158726,2.5359842230054,1.9984176121645e-12,0.28880387856031,-0.027113149658506,0.34007926400289,-0.03328779179145,3.3985586496856,-0.015990823165688,0.00067209583893738,-0.0015060809590827,0.00081332853816233,-0.00055276652679163,0.0010499313489204,-0.00093149275905151
8500,0.35728695940461,2.7234848369609,9.4774290214885e-10,0.29012988217935,-0.026829907680897,0.34212776495299,-0.039490659231505,3.5221899779991,-0.015906065888909,0.00065059888202856,-0.0015199751239929,0.00079854233649764,-0.0005583919878638,0.0010536516665306,-0.00092223824178405
8600,0.36031005080033,2.9171680146247,1.2405092897753e-09,0.2923389800994,-0.026859992786059,0.34499671568921,-0.044710892362137,3.6457798605115,-0.015336235366335,0.00064704587878762,-0.001524092639437,0.00080794094147755,-0.00055913039859409,0.0010347887277944,-0.00089710555467504
8700,0.36321345309135,3.1169123424236,1.5745583562559e-12,0.29586140040905,-0.026287083788468,0.34784094180162,-0.050008066475542,3.7689803893937,-0.014620681950621,0.00064121630515521,-0.001533288937834,0.00079656744460367,-0.00056289284494952,0.0010458940582478,-0.00085837106104586
8800,0.36597488180301,3.3226970217692,1.233986160238e-11,0.31348525349253,-0.026671936280648,0.35020914734497,-0.052917294393193,3.8918145270555,-0.014639009985524,0.00064928592101606,-0.0015291735100579,0.00078864629277508,-0.00058662979153487,0.0010343284066783,-0.00085874873071782
8900,0.36858373511737,3.5344984846548,4.1434687492433e-09,0.32254716024424,-0.027620518129519,0.35194460526016,-0.051645523461459,4.0142307343217,-0.014830490735154,0.00070664167393421,-0.0015446771236544,0.00080075256556952,-0.00060447821064482,0.0010212126172219,-0.00088277621698528
9000,0.37103655547344,3.7581133973851,3.1014663129416e-09,0.32638425527795,-0.028841981742518,0.35331376487599,-0.055826143554977,4.1368519209635,-0.014471706240469,0.00074691062268425,-0.0015639584365621,0.00079321384351026,-0.00062257850900356,0.0010135900633571,-0.00085130364939602
9100,0.37334756282215,3.9911356279838,2.989366288397e-09,0.32614812614304,-0.029052827297226,0.35446838855655,-0.06084577411353,4.2641497035925,-0.013655601957091,0.00075313207027591,-0.001568423694058,0.00074662781493265,-0.0006390223550574,0.00099724421218375,-0.00077230918960081
9200,0.37550762156079,4.2317566464489,4.5765120378838e-10,0.31402254903032,-0.029417961141279,0.35480492373315,-0.062287287227316,4.3916631137043,-0.013389159275076,0.00070843053753494,-0.001590631958724,0.00074649154126936,-0.00064685221001289,0.0009838310529359,-0.00068788758455962
9300,0.37752195732531,4.4803625405037,6.9860803887486e-09,0.29004618925229,-0.03103191590551,0.35399259256622,-0.069696598734779,4.5192993460135,-0.012891039676218,0.00067866975645937,-0.0016024864305343,0.00074146065245772,-0.00063048658788263,0.00097289991771661,-0.00061968081501284
9400,0.37939311991188,4.7352426798391,6.7707331258086e-09,0.26135597268709,-0.032281985618983,0.35229417788063,-0.077002288129291,4.6467708700842,-0.012578505944211,0.00066355290979071,-0.0016100111655748,0.00072954470704071,-0.00062974991625915,0.00094071145851109,-0.00061116205367317
9500,0.38113186615726,4.9967832359408,2.810126937666e-09,0.2350316589244,-0.032873810363318,0.35012438884709,-0.08558540109231,4.774401148719,-0.012484787685453,0.00069174949992705,-0.001615933952966,0.00072490922051144,-0.00063504583356418,0.0009300980156593,-0.00063932274074326
9600,0.38273917434507,5.2673140738567,2.3300079044415e-09,0.22470965009213,-0.033047699330205,0.34724808023388,-0.099732850176838,4.9021688676622,-0.013071287361299,0.00069826071115371,-0.0016235598044358,0.00072267334175297,-0.00061578976195312,0.00090865264477858,-0.00069945535107942
9700,0.38421104815946,5.5450269693047,2.7457211587701e-09,0.21863959614688,-0.03346614886835,0.34325308985882,-0.10960967110466,5.0300257671337,-0.014045138367529,0.00070559340046565,-0.0016035423981719,0.00071724176353031,-0.00060002012253733,0.00089298554872928,-0.0007602035104816
9800,0.38554569075118,5.8279681112487,3.8788464468594e-09,0.2375622149601,-0.034024760415182,0.33812753756064,-0.1301937536458,5.1578325576271,-0.015263362127124,0.00070260381392262,-0.0016113465345451,0.00070872610657318,-0.00053469140199976,0.00087530472159491,-0.0007779853237651
9900,0.38675936188928,6.1175343696852,1.4620949563071e-09,0.25859196958492,-0.03447179141011,0.33231301249304,-0.14964327996389,5.285028652794,-0.01668239269361,0.00070649420035349,-0.0015880894928702,0.00070391940746526,-0.00053511879006593,0.0008690936715399,-0.00080704143687699
10000,0.38786202398816,6.4127606086182,3.759776022447e-09,0.26906925966066,-0.034023515250146,0.32869481316985,-0.1654180824998,5.4111911767813,-0.017684166499464,0.00076878310177389,-0.0015329673073457,0.0007022125357205,-0.00046074945616288,0.00083977462694862,-0.00079568342265501
