time,c,psiposmax,psiposmin,strainxxmax,strainxxmin,strainxymax,strainxymin,strainyymax,strainyymin,stressxxmax,stressxxmin,stressxymax,stressxymin,stressyymax,stressyymin
10000,0.0061625180138573,3.2745267310888e-05,0,0.28863518421061,-0.032261830788671,0.15341300615133,-0.15341300574004,0.0061419771466471,-0.26560459436224,0.00053230556175992,-0.00014785558226809,5.1652427602005e-05,-5.1652427462912e-05,0.00049257559246179,-0.0001375885612019
10100,0.0062054790056922,3.2926209363953e-05,0,0.28919729058172,-0.025776051746671,0.15320838743323,-0.15320838586185,0.0058095129520896,-0.26511576590197,0.00053478610238047,-0.00011370185740291,5.159302335305e-05,-5.1593022823266e-05,0.0004948108663408,-0.0001060101780903
10200,0.0062477961785599,3.2753802904638e-05,0,0.28971081419455,-0.016203637507245,0.15355661992284,-0.15355661909973,0.0059837523600006,-0.26556293819517,0.00053158594898833,-7.6976646529724e-05,5.1708958279395e-05,-5.1708958001343e-05,0.00049225684688037,-7.1986779864376e-05
10300,0.0062892656149295,3.3071609120222e-05,3.0928359853711e-11,0.2901322418673,-0.0045415731621675,0.15357667563977,-0.15357667505981,0.0063770750511276,-0.26576475623447,0.00053516014021762,-2.4292829579862e-05,5.1714394142096e-05,-5.1714393946495e-05,0.00049617039805147,-2.3163849630231e-05
10400,0.0063299023565665,3.4272799587042e-05,2.6062167230282e-08,0.29047219129937,0.0018782158659045,0.15329359358838,-0.15329359271078,0.0073323971028299,-0.26625179346021,0.00054180363032031,8.646954290951e-06,5.1617700281171e-05,-5.1617699985219e-05,0.00050195682915252,-5.613497565764e-06
10500,0.00636996613425,3.945093769088e-05,3.5407604438557e-08,0.2907379794624,0.0028637069989858,0.15269923887502,-0.15269923774468,0.0083022798757804,-0.2669495170096,0.00054977748291225,9.4873884682755e-06,5.1416132393427e-05,-5.1416132011672e-05,0.00050894863868971,-5.8885927689222e-06
10600,0.0064097965947528,3.9864593225868e-05,4.5320119124732e-08,0.29092433232161,0.0038562772512813,0.15286292346831,-0.15286292580195,0.0083183567921539,-0.26716412927398,0.00054923107185544,9.8474529130573e-06,5.1456937712958e-05,-5.145693849877e-05,0.00050892816995541,-5.7611793306136e-06
10700,0.0064498200858057,4.0409135659945e-05,5.4263256045337e-08,0.291031089931,0.0043150151744888,0.15365759424189,-0.15365759402593,0.008112095014563,-0.26707133623892,0.00055676825194958,1.0882238683015e-05,5.173365310522e-05,-5.1733653033e-05,0.0005155945871222,-5.5898465830423e-06
10800,0.0064905111079171,4.0515605068858e-05,5.9898689272852e-08,0.29107098882421,0.0038299076787228,0.15475157366358,-0.15475157371848,0.013959978498977,-0.26733436700383,0.00055199391446639,1.1140208082951e-05,5.210075325049e-05,-5.210075326945e-05,0.00051163910644816,-5.7800799521562e-06
10900,0.0065322563119363,5.2435053670634e-05,6.378787507195e-08,0.29104987983287,0.0045103333277979,0.15551283000647,-0.15551283004866,0.022373381849561,-0.26769741526425,0.00060517709124037,1.2242097891753e-05,5.2355753109314e-05,-5.2355753123552e-05,0.00056063931808736,-5.803904124818e-06
11000,0.0065754290823921,8.6871486076825e-05,7.1112333301072e-08,0.29096106058541,0.0044839010773807,0.15594555019339,-0.15594555009516,0.033077912612129,-0.26755306270189,0.00067294718286499,1.2946248046509e-05,5.2500110064871e-05,-5.25001100316e-05,0.00062347751495454,-6.0949014494469e-06
11100,0.0066203081712004,0.00013279081496019,7.8734480950615e-08,0.29085225587388,0.0052610252416606,0.15604020743301,-0.15604020715509,0.045804798841693,-0.26724190776418,0.00073423793399432,1.3839659854381e-05,5.2530651356064e-05,-5.2530651262449e-05,0.0006796819003747,-5.6695012958521e-06
11200,0.0066670609082515,0.00018947556413968,8.6218447793517e-08,0.29137145968557,0.0057306885653569,0.15581222517849,-0.15581222486056,0.060061630708829,-0.26731947274116,0.00078770608239299,1.3972771434566e-05,5.2452541910602e-05,-5.2452541803445e-05,0.00072947380377058,-5.725407539608e-06
11300,0.0067157623363084,0.00025516183784416,9.546802410807e-08,0.29181440649887,0.0060844262409255,0.15574403416179,-0.15574403367997,0.075223849469506,-0.26738458423759,0.00083366193659845,1.4935560409453e-05,5.248066909791e-05,-5.2480668936014e-05,0.00077207975036836,-5.9451319735255e-06
11400,0.0067664124059802,0.00032731135897148,1.0508619737785e-07,0.30009392702032,0.0068539852764007,0.15574117430709,-0.15574117303323,0.09064927436996,-0.2680087014784,0.00087257761882393,1.5181472816839e-05,5.2469289669449e-05,-5.2469289519704e-05,0.00080755434392682,-6.116980587221e-06
11500,0.0068189294770318,0.00040297311255729,1.1505859271245e-07,0.32790014226221,0.0072846212471463,0.15573787060727,-0.15573787038627,0.10577409328734,-0.26852926022673,0.00090394621335821,1.5176431789404e-05,5.2434503691848e-05,-5.2434503617133e-05,0.00083698816012662,-6.1061158590808e-06
11600,0.0068732440158999,0.00047919430580346,1.2768453329174e-07,0.35284917469609,0.0081594372121116,0.15543367397575,-0.15543367440358,0.12015311496787,-0.26864040929228,0.00092892298981157,1.5749127197975e-05,5.2330772256247e-05,-5.233077239946e-05,0.00086014945047226,-5.9100338146239e-06
11700,0.0069292103303299,0.00055330156206554,1.4080214399058e-07,0.37486833925149,0.0082923895316094,0.15502496538925,-0.15502496248312,0.13345877642238,-0.26878554671941,0.00094831615273016,1.551478408768e-05,5.2178874861399e-05,-5.2178873882578e-05,0.00087808918795243,-6.0278685418578e-06
11800,0.0069866774517148,0.00062304006819185,1.5386732918671e-07,0.39398288948864,0.0091038907260594,0.15552467150839,-0.15552466892842,0.1454727165635,-0.2691801031316,0.00096504503394141,1.6408780934136e-05,5.234582440394e-05,-5.234582353603e-05,0.00089290074531773,-6.1100377299651e-06
11900,0.0070455025431372,0.00068664532252158,1.6719666736579e-07,0.41028702801205,0.0097030249350019,0.15577714119233,-0.15577713558963,0.15606678218722,-0.26936252497543,0.00097724382468005,1.5619522750996e-05,5.2440048186472e-05,-5.2440046300669e-05,0.00090441208440581,-6.2568108010189e-06
12000,0.0071055306671711,0.00074289593612913,1.8198537494691e-07,0.42393864067281,0.010768579108165,0.15684780531574,-0.15684779995826,0.16518292023253,-0.26919345527251,0.00098494959855385,1.7895323266894e-05,5.2799300577055e-05,-5.2799298774586e-05,0.00091197018158889,-6.7183772909312e-06
12100,0.007166591115256,0.00079111192678882,1.9757889241012e-07,0.43515318831931,0.012168521122029,0.15760698964026,-0.15760698497824,0.17281282043271,-0.26915390480206,0.00098970112678642,1.5910278444367e-05,5.3053726759064e-05,-5.3053725190861e-05,0.00091550166187248,-6.4173290168043e-06
12200,0.007228568907658,0.0008311004015599,2.1457091615505e-07,0.44419287728098,0.012768611648052,0.15804070868736,-0.15804070513987,0.17897991895583,-0.26931810368016,0.0009925750882762,1.8590684366046e-05,5.3198511809805e-05,-5.3198510615948e-05,0.00091832643179082,-6.4535780401555e-06
12300,0.0072912742871219,0.00086308323128556,2.3203943075895e-07,0.45135514371301,0.013965641926095,0.15816144011681,-0.1581614380322,0.18372906142519,-0.26920641580491,0.00099547127373692,1.6408974481354e-05,5.3237775250046e-05,-5.3237774548075e-05,0.00092561469252374,-6.7651077745428e-06
12400,0.007354618141325,0.00088760596911834,2.4887504675849e-07,0.45695330516068,0.014814940394776,0.15799013288031,-0.15799013270277,0.18712484490513,-0.26943015530999,0.00099629929382919,1.8930967103298e-05,5.3178647686854e-05,-5.3178647627201e-05,0.00093822851069156,-7.0596773532856e-06
12500,0.0074184424444489,0.00090543230738096,2.6755413799394e-07,0.46128702699977,0.017195243186641,0.15794040086971,-0.157940400134,0.18925904761158,-0.26978378122752,0.0009946420403147,1.7852179784777e-05,5.3212665615015e-05,-5.3212665367304e-05,0.00094714678998976,-7.2843454169256e-06
12600,0.0074826166120895,0.00091744669982571,2.8540744836128e-07,0.46461505284116,0.018303775761406,0.15782418292087,-0.15782418175701,0.19025981163988,-0.2699546090393,0.00099386885493228,1.9808084815677e-05,5.3171396980336e-05,-5.3171396587714e-05,0.00095293886130042,-6.7209401445456e-06
12700,0.0075470319303902,0.00092457381109693,3.0527769611077e-07,0.46714140984587,0.020191342416307,0.15761920393897,-0.15761920137542,0.19029162695056,-0.27028726873195,0.00099275656195431,1.9731598035475e-05,5.3060970103905e-05,-5.3060969241926e-05,0.00095614837783021,-8.7173686043956e-06
12800,0.0076115443001481,0.00092771854095597,3.2446447177351e-07,0.4690146201648,0.020949831885201,0.15734233597308,-0.15734233430699,0.18954682123808,-0.27062549028506,0.00099062161642731,2.099519138618e-05,5.2965954465137e-05,-5.2965953905339e-05,0.00095727929492465,-8.3092235941706e-06
12900,0.0076760723367166,0.00092772061539212,3.4388998693078e-07,0.47033674714752,0.022278720731492,0.15733014824386,-0.15733015003333,0.18822944360098,-0.27068710153413,0.00099446779127916,2.1853613145187e-05,5.2948100016215e-05,-5.2948100617584e-05,0.00095678463422933,-1.0241115869644e-05
13000,0.0077405091276507,0.00092531905515168,3.6433619622538e-07,0.47118272377271,0.022276479600239,0.15786670255543,-0.1578667031009,0.18652965993327,-0.270698256327,0.00099829923570074,2.2679276371042e-05,5.3126925614745e-05,-5.312692579659e-05,0.00095505649654822,-1.1075125428005e-05
13100,0.007804762537382,0.00092114642887042,3.8684847888934e-07,0.47162514104337,0.022450458650617,0.15804996382206,-0.15804996242769,0.18460027346404,-0.27088260214296,0.0010003944802407,2.4239315886804e-05,5.318757651183e-05,-5.3187576040675e-05,0.00095242731935255,-1.3868978751149e-05
13200,0.0078687845421698,0.0009157380752943,4.1077075658581e-07,0.47175191822448,0.022856688761549,0.15870054983003,-0.15870054831457,0.18254307966906,-0.27091581102824,0.001001046562595,2.455312835136e-05,5.3417325781438e-05,-5.3417325270927e-05,0.00095205090620784,-1.4769428365304e-05
13300,0.0079324926841018,0.00090953551574765,4.3512981186357e-07,0.47166820900266,0.023401909304419,0.15951114102865,-0.15951113859799,0.18040772578374,-0.27059945843148,0.0010023857826869,2.7406807281458e-05,5.3687331514266e-05,-5.3687330695009e-05,0.00095177225110573,-1.8265037252397e-05
13400,0.0079958588497188,0.00090288826249454,4.5882014902422e-07,0.47148542546245,0.024014956734533,0.15999584422356,-0.1599958423944,0.17820333630898,-0.27072870083534,0.0010030354509189,2.7330705507933e-05,5.384805759187e-05,-5.3848056976115e-05,0.00095060466355051,-1.9330600722682e-05
13500,0.0080587896770131,0.00089606281314029,4.789963854172e-07,0.47130497222314,0.024762954877601,0.1601142381666,-0.16011423741846,0.17591907713182,-0.27103294665797,0.0010026976627274,3.0998015460537e-05,5.3887479630985e-05,-5.3887479379712e-05,0.00094981982442534,-2.3144617135577e-05
13600,0.0081212179003326,0.00088925873122559,5.0094533479973e-07,0.47120114730555,0.025700606403905,0.15986462750313,-0.15986462676759,0.17354845486299,-0.27111426469184,0.0010033580082806,3.0453844706055e-05,5.3804535961044e-05,-5.380453571338e-05,0.00094873664288474,-2.472476860153e-05
13700,0.0081831323067305,0.00088262655658392,5.2283371314804e-07,0.47120696359123,0.026751059671472,0.15991114961008,-0.15991115078192,0.17111064570559,-0.2712381963889,0.0010036073323089,3.3780415954214e-05,5.3866195545212e-05,-5.3866195941778e-05,0.00094666077759819,-2.6589300129981e-05
13800,0.0082444201982272,0.00087627998275274,5.4478328074388e-07,0.47130922210538,0.027839105109438,0.15990184609045,-0.15990184861449,0.1686596995398,-0.27147087427925,0.0010037697799687,3.3523076405139e-05,5.38612222693e-05,-5.3861223119552e-05,0.0009479940331826,-2.8857805581791e-05
13900,0.0083050334655656,0.00087029896327048,5.6999013946017e-07,0.47145680195093,0.028057613893588,0.15942224064147,-0.15942223737984,0.16627717692526,-0.27192457289831,0.0010057906512981,3.5788388156242e-05,5.3658822489188e-05,-5.3658821390949e-05,0.00094839218825196,-2.8001640740362e-05
14000,0.0083648796340551,0.00086471563666243,5.9687623528758e-07,0.47157842849484,0.028355158347864,0.15910141005303,-0.15910140753569,0.16404945958546,-0.27253123331144,0.0010056633819325,3.6799032192001e-05,5.355206689325e-05,-5.3552066045647e-05,0.00094692946222033,-3.1725963739046e-05
14100,0.0084239302176828,0.00085948945564258,6.2350318936041e-07,0.47160315879981,0.028821701079056,0.1595006253399,-0.15950062546461,0.16203830045063,-0.27270488859412,0.0010090597890262,3.8284564430864e-05,5.3670008064031e-05,-5.3670008106239e-05,0.00094404689840683,-2.9746210325878e-05
14200,0.0084821105776393,0.00085450941260692,6.4943258557077e-07,0.47148147238952,0.029396055092623,0.15986983352428,-0.15986983351995,0.16025977794432,-0.27207144224016,0.0010162451655743,3.986489081987e-05,5.3795534274462e-05,-5.3795534273015e-05,0.00095062180993527,-3.2612539091747e-05
14300,0.0085393262599799,0.00084966523027208,6.7772677388839e-07,0.47120827202377,0.030054826272947,0.15982010223544,-0.1598201016524,0.15868571235849,-0.27130797044748,0.0010212384261485,4.0918929000235e-05,5.3779924621677e-05,-5.377992442583e-05,0.00095921193875995,-3.3069418157504e-05
14400,0.0085955038948796,0.00084497577793047,7.0772872814681e-07,0.47084310484589,0.030844686512753,0.16012031059187,-0.16012030980716,0.15726869951473,-0.27205251267468,0.001025137461633,4.3451440021128e-05,5.3888167384599e-05,-5.3888167119512e-05,0.00096124471818568,-3.3764328396285e-05
14500,0.008650544036375,0.00084068781499617,7.3264055463874e-07,0.47051256330985,0.031780275022694,0.16127889821631,-0.16127889621143,0.15597455884147,-0.27251776322559,0.0010326667050882,4.3161559271348e-05,5.427449428075e-05,-5.4274493605974e-05,0.00096477146293714,-3.4380520390436e-05
14600,0.0087043682656166,0.00083722556146828,7.5662122995305e-07,0.47037746784186,0.032807466612644,0.16209524744396,-0.16209524570426,0.15479568268514,-0.27260445680246,0.0010281034882314,4.7124612343798e-05,5.4546265413655e-05,-5.4546264828774e-05,0.00095852795478856,-3.237459847108e-05
14700,0.0087568925666967,0.00083492973583663,7.8282193751566e-07,0.47056083352843,0.033895823762328,0.16220472875376,-0.16220472761727,0.1537266462566,-0.27271818672988,0.0010300844034275,4.5160387494206e-05,5.4582246005705e-05,-5.4582245622989e-05,0.0009593843659694,-3.3223657365771e-05
14800,0.0088080090481882,0.00083366600973655,8.1341202995127e-07,0.47105913504639,0.034790617924608,0.16151252931494,-0.16151252858888,0.15270992647119,-0.27230420616281,0.0010213855404055,4.8461286054222e-05,5.4350974216794e-05,-5.4350973971961e-05,0.0009494828391878,-3.2860440630751e-05
14900,0.0088576389079232,0.00083253991586832,8.4334012277524e-07,0.47168573272186,0.035139142494119,0.16038373456867,-0.16038373429005,0.15159212538858,-0.27231596400186,0.0010214682022899,4.6454928055225e-05,5.3973646594286e-05,-5.3973646499997e-05,0.00094936870514482,-3.4927594527895e-05
15000,0.0089056933003963,0.00083002784665973,8.7299269541374e-07,0.47210361710488,0.035617281365571,0.16042754684068,-0.16042754800652,0.15014683553421,-0.27285236217694,0.0010112497719911,3.7479632110027e-05,5.3996415818455e-05,-5.399641620979e-05,0.00093973526489308,-3.1282456386489e-05
15100,0.0089521071881947,0.00082469617858524,9.0327190434178e-07,0.47197354614894,0.036204413767473,0.16094680830238,-0.16094681049545,0.14819441335618,-0.2734230321936,0.0010094606158229,3.2705023866664e-05,5.4166694983893e-05,-5.4166695721965e-05,0.00093812292076566,-3.6817244303369e-05
15200,0.0089968002808757,0.00081629721560229,9.3693084486159e-07,0.47117303441587,0.036890626397021,0.16152859820813,-0.16152859991502,0.14578109596268,-0.27380322498602,0.0010006802512166,2.2783189042198e-05,5.4406174951549e-05,-5.4406175526985e-05,0.00092900478204282,-3.5361569422054e-05
15300,0.0090397023318917,0.00080660213662003,9.6878375899482e-07,0.46997022740396,0.037687359484115,0.16190700447235,-0.16190700496412,0.14330990430092,-0.27403177895038,0.00099729061459277,1.8658865063085e-05,5.4530722076453e-05,-5.4530722241659e-05,0.00092909680915004,-4.1326676696618e-05
15400,0.00908080854706,0.00079926706020856,9.9756730210474e-07,0.46902347491166,0.03859842428709,0.16196508004203,-0.16196508185323,0.14150346667053,-0.273956001894,0.00099125424601854,9.9916607733363e-06,5.4490768069412e-05,-5.4490768679758e-05,0.00092155327995343,-4.6763310039415e-05
15500,0.0091201753965294,0.00079853305248615,1.027379681257e-06,0.46915046777402,0.039607053489914,0.16243693396944,-0.16243693539042,0.14115330648727,-0.27338447027257,0.00097356558277195,6.2955191672288e-06,5.4646888755166e-05,-5.4646889234155e-05,0.00091422450512819,-5.2908454633929e-05
15600,0.0091578803162649,0.00080727277776451,1.0613812269745e-06,0.47093741749259,0.040699701224329,0.16233600177143,-0.16233600305285,0.142739571295,-0.27327153825101,0.00097006193648889,-9.7902130641274e-07,5.4612076766572e-05,-5.4612077198593e-05,0.00091147516764803,-6.0607510670653e-05
15700,0.0091940039352443,0.00082518658549833,1.0964496428465e-06,0.47436358490275,0.041880518389728,0.16164692871979,-0.16164692965178,0.14608858555674,-0.27306783121853,0.0009562717537662,-4.4230214621053e-06,5.4381333053136e-05,-5.4381333366917e-05,0.00089710648980976,-6.6423963180715e-05
15800,0.0092285896119375,0.00084784869119505,1.1272622383622e-06,0.47863086734757,0.042736311189356,0.16173684539562,-0.16173684336436,0.1502394558148,-0.27369132195793,0.00094305234312967,-1.0183072359352e-05,5.4429717379047e-05,-5.4429716695729e-05,0.00090417074969128,-7.2752619741156e-05
15900,0.0092616699710681,0.00086712766170886,1.1561088392927e-06,0.48229636217401,0.043214735253338,0.16218997031948,-0.16218996783249,0.15360239343581,-0.27451127804432,0.00095290133325072,-1.3792540614873e-05,5.458046237436e-05,-5.4580461537996e-05,0.00091397267601701,-7.8605032293773e-05
16000,0.0092933880004743,0.00087321628904747,1.1906537644301e-06,0.48366282432897,0.043810274158659,0.16262831339335,-0.16262831069967,0.15435862539566,-0.27527649665594,0.00095569728567468,-1.7937769634258e-05,5.4724493299875e-05,-5.4724492392155e-05,0.00091669377336259,-8.3412254756472e-05
16100,0.0093238779316375,0.00085772377012412,1.2325614213521e-06,0.48126246928696,0.044507450676552,0.16305903692636,-0.16305903696539,0.15093215869352,-0.27539305692048,0.00094703462610994,-2.1937166223855e-05,5.4867820289908e-05,-5.4867820301562e-05,0.00090791645437699,-8.9635544054061e-05
16200,0.0093531991347043,0.00081664745827118,1.2636430379525e-06,0.47424006764612,0.045296636434627,0.16314895256172,-0.16314895336688,0.14241272977171,-0.27486862748493,0.00092427992158146,-2.450345107469e-05,5.4895330383479e-05,-5.4895330654127e-05,0.00088499902234726,-9.2962769548468e-05
16300,0.0093814785252774,0.00075172200854135,1.2902170047188e-06,0.46251217419688,0.046191036959927,0.16264734808567,-0.16264734990144,0.12877510729473,-0.27438129162138,0.00088717674199684,-2.896746601643e-05,5.4729955567658e-05,-5.4729954899775e-05,0.00084768794218222,-9.9544597963371e-05
16400,0.009408797327603,0.00066945781450663,1.3230711606446e-06,0.44669566142505,0.047197073066175,0.16396579012226,-0.16396578729759,0.11079465227026,-0.2744614861026,0.00083769441003453,-3.0260649969867e-05,5.5224576018273e-05,-5.5224575067269e-05,0.00079796631027708,-0.00010166088321774
16500,0.0094351674237394,0.00057870147160876,1.3633485073451e-06,0.42788446493154,0.0482938987749,0.1649599593303,-0.16495995622507,0.089765358501088,-0.27455640929595,0.00077932192929581,-3.4873086836954e-05,5.555468850471e-05,-5.5554687458524e-05,0.00073934246090241,-0.00010839394329129
16600,0.0094606275179619,0.0004880011826879,1.3971247354206e-06,0.40737827789013,0.049462610539915,0.16534176261933,-0.16534175979439,0.067136719216425,-0.27494301720498,0.00071935922603259,-3.5577517062828e-05,5.5678126538306e-05,-5.5678125586308e-05,0.00067588732336607,-0.00010995704165583
16700,0.0094852659269683,0.00040383881522095,1.4315207990003e-06,0.38644721726852,0.050709809507692,0.16510618276328,-0.16510617989594,0.044212467228972,-0.27487700758516,0.00067698389522726,-3.9318405768146e-05,5.5593197969227e-05,-5.5593197002859e-05,0.00061648231121988,-0.00011578522734067
16800,0.0095091762407435,0.0003300142655811,1.4710967422048e-06,0.36616823994394,0.05157253964204,0.16431847609758,-0.16431847418725,0.02197814427992,-0.27532647318415,0.00064782051167346,-4.0372169182564e-05,5.5321768900576e-05,-5.5321768256111e-05,0.00059555312660245,-0.00011767712868876
16900,0.0095324278636639,0.00026790026574153,1.5180867169908e-06,0.34732994871524,0.052184638296238,0.16329584354258,-0.16329584568832,0.0010694029355686,-0.27639189605846,0.00063771669034583,-4.2807934966097e-05,5.49635913315e-05,-5.4963592051819e-05,0.00058357409346396,-0.00012225649230642
17000,0.0095550719284159,0.00021718539665677,1.5524413320643e-06,0.33040570089158,0.052893729840197,0.16401153457533,-0.16401153814515,-0.012915140819391,-0.27697705734316,0.00062600816334638,-4.3176520188519e-05,5.5196372366473e-05,-5.5196373565991e-05,0.00056851474176483,-0.00012351002480635
17100,0.0095772019092618,0.00017665703973611,1.5711732094344e-06,0.31559069532429,0.053680411537733,0.16427349243568,-0.16427349707817,-0.018659267228681,-0.27698500028655,0.00061475055323715,-4.9053944740609e-05,5.5275958418285e-05,-5.5275959980509e-05,0.0005559513755724,-0.000131311744039
17200,0.0095988681059982,0.00014476952828111,1.5905629038935e-06,0.31207143111642,0.054564494924581,0.1640634592459,-0.16406346301434,-0.023818029013979,-0.27686951384996,0.00060729202754842,-4.8545306010504e-05,5.5196613555232e-05,-5.5196614823154e-05,0.00054574686712234,-0.00013758054806921
17300,0.0096200090021312,0.00011985672197994,1.6222479287797e-06,0.31283182158871,0.055560053779955,0.16440913285182,-0.164409134298,-0.02726868998119,-0.27647749448144,0.00059954378072877,-5.1087249279199e-05,5.5325334677464e-05,-5.5325335162574e-05,0.00053344105123237,-0.0001438749354252
17400,0.0096406028643962,0.00010034720376177,1.6771017995601e-06,0.31378763246038,0.056643728148341,0.1650602271661,-0.1650602280353,-0.031367554434111,-0.27656244124033,0.00059175987561895,-5.8999214192258e-05,5.5538652735771e-05,-5.5538653027706e-05,0.00052143644489922,-0.00014442225316622
17500,0.0096607252298691,8.4897577878604e-05,1.74423159322e-06,0.31220633636147,0.057796003292256,0.16545201810875,-0.16545201895602,-0.032657571291438,-0.27671096377807,0.0005848367754421,-6.1530174045905e-05,5.5663412026094e-05,-5.5663412311286e-05,0.0005127240297698,-0.00014763119595095
17600,0.0096804290683624,7.2449613934775e-05,1.7934542311966e-06,0.31456628757284,0.0590306557964,0.16571865722984,-0.16571865797435,-0.033684407147301,-0.27705334965051,0.00058061799061436,-6.1391423561741e-05,5.5745797876239e-05,-5.5745798127356e-05,0.00050428293594049,-0.00015091697626658
17700,0.0096997155641669,6.2227428406925e-05,1.8336393813523e-06,0.31629148162795,0.060355476812617,0.16655933501346,-0.16655933310321,-0.034373272781356,-0.27722853481082,0.00057691862323843,-6.9845321993726e-05,5.6022424924248e-05,-5.6022424280602e-05,0.00049524546216028,-0.00015964487298653
17800,0.009718535662928,5.3691378461188e-05,1.8470704791206e-06,0.3164980557477,0.061310837629902,0.16779436980419,-0.16779436852952,-0.03506670888223,-0.27727353065895,0.00057051697811056,-7.450435591897e-05,5.6428159664946e-05,-5.6428159234482e-05,0.00048693546106557,-0.00016353602313773
17900,0.0097368871171969,4.6472866956937e-05,1.8721167955018e-06,0.31509644211745,0.062021196689701,0.16848552061706,-0.16848551956963,-0.03579567934715,-0.27730036003618,0.00056792554608048,-6.087403300866e-05,5.664968042841e-05,-5.6649680074581e-05,0.0004821817593913,-0.00015570277127677
18000,0.0097548393113993,4.0315851747347e-05,1.8968638907593e-06,0.31311721719401,0.062811998499393,0.16879078959987,-0.16879078914254,-0.036577962111024,-0.27730747797616,0.0005649928864582,-9.2504802281518e-05,5.6742449575132e-05,-5.6742449420509e-05,0.00047557198433605,-0.00018442199631738
18100,0.009772432145399,3.9046177633022e-05,1.9333181632103e-06,0.31456304981406,0.063696667803839,0.16877116721862,-0.16877116737767,-0.037437362745585,-0.27680370179622,0.00055952346973358,-9.5008107165224e-05,5.6727735137046e-05,-5.6727735190314e-05,0.00046811759909385,-0.0001875826758273
18200,0.0097896517268597,3.895498444979e-05,1.9753729262529e-06,0.31809900741543,0.064680808880795,0.16827754739588,-0.16827754890599,-0.038430509969839,-0.27872995476115,0.00055867902613882,-6.7077424026689e-05,5.6554148692297e-05,-5.6554149201849e-05,0.00046503416521166,-0.00016826688430049
18300,0.0098064202062559,3.8435127287648e-05,2.0119743886032e-06,0.32579839431659,0.065742988121763,0.16707953946436,-0.16707954139217,-0.039597747905814,-0.28105576188092,0.00055546355470381,-9.0904483260514e-05,5.6142658199334e-05,-5.6142658849485e-05,0.0004589248451084,-0.00018770022349083
18400,0.0098227070829283,3.7870417323167e-05,2.0564088627895e-06,0.32951988452855,0.066872515159751,0.16508990770852,-0.16508990905034,-0.040895461210661,-0.28383682131451,0.0005509561892537,-9.136186052853e-05,5.5463974042257e-05,-5.5463974493036e-05,0.00045388564549529,-0.00018898973089588
18500,0.0098386026861971,3.7824933607071e-05,2.1004691847415e-06,0.32907759984454,0.068087793772074,0.16280264690489,-0.16280264194794,-0.042235103345432,-0.28686003134427,0.00055069018796199,-8.8869792306529e-05,5.4681801644658e-05,-5.4681799977029e-05,0.0004500037252006,-0.00019285668088314
18600,0.0098541567291032,3.72726694101e-05,2.1348801509228e-06,0.33053073478032,0.069397551352905,0.1616557841021,-0.16165578346506,-0.043236898229707,-0.28939025437261,0.00054632307367674,-8.4931892015138e-05,5.4289840638339e-05,-5.4289840421929e-05,0.00044255653695777,-0.00019005157107271
18700,0.0098694092033829,3.7099787666587e-05,2.1658779820765e-06,0.33259737208145,0.070780850071695,0.16039104211101,-0.16039104120737,-0.044067062530819,-0.29119799257982,0.00054480414559901,-9.4524839116561e-05,5.38597375801e-05,-5.3859737274196e-05,0.00044070171943349,-0.00019640176414165
18800,0.0098843263131891,3.7064316531012e-05,2.1977579440472e-06,0.3372758797482,0.071860871294522,0.15886887301555,-0.15886887323795,-0.04499485407807,-0.29260838993437,0.00054398668323956,-0.0001181311083654,5.3345488616016e-05,-5.3345488691513e-05,0.00043634365750916,-0.00021911413240273
18900,0.0098988376342632,3.6538230683454e-05,2.2073489745651e-06,0.34201153029955,0.072641173257654,0.15713487223239,-0.15713487290699,-0.046106580321545,-0.29395590809994,0.00053961711192964,-0.0001079812545339,5.2761464916893e-05,-5.2761465146052e-05,0.00043158368893946,-0.00021054642369183
19000,0.0099129597081804,3.6437756741849e-05,2.2290887210565e-06,0.34304366701857,0.073511869641782,0.1551953880459,-0.15519538855907,-0.047439575848568,-0.29562641642782,0.00053824187170355,-8.9997298293928e-05,5.210892930798e-05,-5.2108929483585e-05,0.00042720985973227,-0.00020039819747306
19100,0.009926773629488,3.64836100332e-05,2.2613711386302e-06,0.34119888110146,0.074487141443477,0.15295620879819,-0.15295620887287,-0.048914031025724,-0.29734088763127,0.00053760568273546,-9.7999452939385e-05,5.1355361309186e-05,-5.1355361336351e-05,0.00042305360966632,-0.00020939400218049
19200,0.0099403480818273,3.5986990099714e-05,2.2455687703674e-06,0.34086073926292,0.075556601695801,0.15031077078967,-0.15031077022312,-0.050420126712496,-0.29913625630113,0.0005334884747852,-0.00012890391808232,5.0464425944595e-05,-5.0464425754248e-05,0.00041881636955478,-0.00023401957712734
19300,0.0099536143930753,3.6774681463336e-05,2.2349645363828e-06,0.3469411872959,0.076704935435433,0.14811729072665,-0.14811728722238,-0.051964976559751,-0.30070518117733,0.00053598026917903,-0.00013452408802741,4.9732460882673e-05,-4.9732459709085e-05,0.0004178620361684,-0.00024004650444595
19400,0.0099665813521143,3.6692385464917e-05,2.2193137542773e-06,0.35111637184266,0.077936703503971,0.14599044495959,-0.14599044146822,-0.053679635784478,-0.30181050946713,0.00053764856571531,-0.00011330140512453,4.9016736128582e-05,-4.9016734957994e-05,0.00041876991847177,-0.00022269082442851
