time,c,psiposmax,psiposmin,strainxxmax,strainxxmin,strainxymax,strainxymin,strainyymax,strainyymin,stressxxmax,stressxxmin,stressxymax,stressxymin,stressyymax,stressyymin
1000,0.0067861104217454,0.00021909907947643,0.00014154097853863,-0.008382060248611,-0.010613380888209,0.00039032973850159,-0.00039032973655885,0.011136423193895,0.0090821970100317,-0.00017310018272811,-0.034996987087102,0.0013106552925339,-0.0013106552859888,0.070574686243666,0.021624590709531
1100,0.0086399004984532,0.0007254927322983,0.00018614788470019,-0.0091036639602004,-0.011216497184531,0.00082185521907888,-0.00082185523919682,0.014751432813778,0.010136059344872,0.025948610550169,-0.0057791663128163,0.0027542106533042,-0.0027542107207714,0.093122124275337,0.065221879528106
1200,0.010997111325336,0.00070811228571282,0.00023670527085202,-0.010126895556027,-0.0122090139026,0.00071652017622811,-0.00071652017516582,0.015158349166181,0.011290256125953,0.029508306169712,6.5446501281187e-05,0.0023957161383234,-0.0023957161348661,0.10546505673519,0.074873297742048
1300,0.013592612334867,0.00058297801722135,0.00027131119731014,-0.0117551042826,-0.013389043922321,0.00045019604338877,-0.00045019603587402,0.016063053190516,0.012468924735833,-0.00013424369009341,-0.015950385183525,0.0014060245684391,-0.0014060245448505,0.084511711322314,0.058833065773849
1400,0.01645839604958,0.00074710349718116,0.00030117185796216,-0.012097401742491,-0.014644383319307,0.00063067455929984,-0.00063067456612418,0.017838634644657,0.012992539715794,-0.00013771843342078,-0.019216987784785,0.0020969815111945,-0.0020969815338873,0.093168250986188,0.068390978348085
1500,0.019885875543907,0.001112016255753,0.00039317832297988,-0.012762961005044,-0.015333865899104,0.00065598908759971,-0.00065598911682674,0.019858218504444,0.014463105350402,0.028308814252353,-7.7909725524287e-05,0.0021724485586305,-0.0021724486552305,0.11892635978219,0.091932989642324
1600,0.023853978535825,0.0013370279430318,0.00041051927362811,-0.013804256354774,-0.016182257558484,0.00064587566572329,-0.000645875666563,0.021260200762562,0.015014735110617,0.022525373393924,-3.4066230636133e-05,0.0019728955436577,-0.0019728955462229,0.12033971348252,0.095409502222759
1700,0.02805232171451,0.0009735349110669,0.00045931635343162,-0.014935559354961,-0.018416478681818,0.00052330798964881,-0.00052330798691873,0.021484823321999,0.01605221056679,-0.00029864701104927,-0.028782439427319,0.001593324865964,-0.0015933248576692,0.11071363287876,0.070094100931713
1800,0.032682553253881,0.0014194474614905,0.00053637435293374,-0.01568760854754,-0.018966336133191,0.00069940119164772,-0.00069940119699087,0.023742855883471,0.017117400896845,0.0043245794649149,-0.0061094864195222,0.0022136107906215,-0.0022136108102473,0.11493476932306,0.097003957161521
1900,0.038048484068559,0.0017627138572869,0.00060929508531898,-0.015482314757187,-0.018131102044712,0.00071802220478502,-0.00071802220677387,0.023213936090066,0.017629330678371,0.035599038290523,0.00030208770817681,0.0021147550381098,-0.0021147550409746,0.14010681002201,0.11406768777928
2000,0.043896898649688,0.0014306786270987,0.00060951236018185,-0.016903024370745,-0.019553808650845,0.0006288431772716,-0.00062884317799688,0.023775190246115,0.018335495564458,0.0044719434037694,-0.0056733191283499,0.001869719831756,-0.0018697198339304,0.13013713727267,0.096874825892255
2100,0.050001464773686,0.00163928434669,0.00073643274065859,-0.019037170772571,-0.021450544156383,0.00066885433916999,-0.00066885433572898,0.026263597717327,0.020366424532957,-0.00018197789022755,-0.02614795413606,0.0019760633353609,-0.0019760633251705,0.12985036774105,0.099309832825483
2200,0.056707860804899,0.0021164616500792,0.00083121096994131,-0.019031705459443,-0.022502331139087,0.00076580153763088,-0.00076580154235444,0.02846129373435,0.021153284183935,0.012343028856655,-0.0019154913283732,0.0022402361809818,-0.0022402361948432,0.14207192162104,0.11888010347118
2300,0.064233068668162,0.002680498046761,0.00093056224071577,-0.019613131256316,-0.023156962361942,0.00084640493419838,-0.00084640492759904,0.030330534406426,0.021985430904195,0.026648901088557,0.00023153793956487,0.0024467371245258,-0.0024467371054289,0.16184671100189,0.13683227584854
2400,0.072159178011089,0.0022720735037978,0.00098142427687586,-0.02114587882554,-0.024395582831529,0.00074227796996956,-0.00074227796715409,0.03031022909282,0.023118291388641,0.00032778334156286,-0.011685776885578,0.002130956537386,-0.0021309565292907,0.14929645981616,0.11805843989382
2500,0.080383287157796,0.0022723926037203,0.0010504049182243,-0.022226455742479,-0.025330134665619,0.00069052994923421,-0.00069052993646366,0.030977900635223,0.024226643828995,-3.288404852993e-05,-0.019268304677419,0.0019653948916397,-0.0019653948552403,0.14967709429524,0.11423922097683
2600,0.089340129162576,0.0030938262608475,0.0012253473045491,-0.022957231612821,-0.025777806736482,0.00087133752068959,-0.00087133750358973,0.03331428818291,0.025480476147676,0.020147897274707,8.8345730003006e-05,0.0024883205642862,-0.0024883204997963,0.16714699498732,0.14503435055501
2700,0.099145699607226,0.0032288812755642,0.0013216205267978,-0.023508125472625,-0.02629110586177,0.00084781830842941,-0.00084781831625062,0.03399749067506,0.026281512986456,0.020201083984503,0.00018754599471126,0.0023525620156847,-0.0023525620374326,0.17114387439513,0.14727124652909
2800,0.10929997595297,0.0030213757633161,0.001350674145065,-0.024513429642571,-0.027435300933323,0.0007891880173072,-0.00078918802249996,0.034431642217785,0.0270640316142,0.0037486122182835,-0.012796351106922,0.002213145437088,-0.0022131454488708,0.16290632546413,0.13539221934546
2900,0.11976122602276,0.0029861161627923,0.0014158711934105,-0.025609051210866,-0.028353276306685,0.00074367180188177,-0.0007436718009305,0.035030954108678,0.027870889745986,-0.00019127288040864,-0.016545120843464,0.00205162864493,-0.0020516286460143,0.16561720907506,0.13027163015168
3000,0.13100848104815,0.0038441557598977,0.0016125761058995,-0.025850127424094,-0.028686907816228,0.00086874795837993,-0.0008687479513453,0.037122694197091,0.0290008180541,0.019804996007698,7.4047283454438e-05,0.0024427992296012,-0.0024427992146846,0.17918554922823,0.1577969566464
3100,0.14313549083386,0.0040212491667004,0.0017425498059433,-0.026524071413934,-0.029138568408763,0.00082609137521909,-0.00082609137286669,0.037806221379736,0.02990677757098,0.02089129129225,9.9187760315776e-05,0.0021949237724971,-0.0021949237640762,0.18372462040534,0.16074372595298
3200,0.15559763300843,0.0039649062646045,0.0018400120268809,-0.02807941188159,-0.031304902510358,0.00077376623214527,-0.00077376623754678,0.039361722096092,0.031297104343111,0.0023360310214609,-0.0084495837611603,0.0020954982330096,-0.0020954982420534,0.17822945022054,0.15136975449592
3300,0.16829914378061,0.0041114218612871,0.0019369609810144,-0.028777918537017,-0.033177137141773,0.0007955287472963,-0.00079552874040119,0.041052025635583,0.032078824438029,-0.00016195320968544,-0.018738360240212,0.0021737143740933,-0.0021737143552732,0.18179811803635,0.1488061069694
3400,0.18173779976039,0.0047896718782795,0.0021012501809883,-0.028960541635306,-0.033137604090783,0.00081739332772797,-0.00081739332128274,0.042327153925392,0.032743973560697,0.0099184828343586,1.1573494771548e-05,0.0021845292674918,-0.0021845292420443,0.18771067654597,0.16750027212252
3500,0.19613259652527,0.0051436060534579,0.0023412248657861,-0.03010133586776,-0.033059816714072,0.00082427876255906,-0.00082427876849195,0.042908493919993,0.034339044418351,0.017962194577503,9.8164356773924e-05,0.0021563869711042,-0.0021563869939368,0.1947808237917,0.17530367547792
3600,0.21097588244744,0.0049151914777148,0.0023845819076789,-0.030753279426686,-0.03352064163819,0.00076745290507563,-0.00076745289720742,0.042868583430373,0.034826232649353,0.0077729937804319,-0.0027902270550196,0.0019957922924288,-0.0019957922616378,0.18483367750683,0.16637715262016
3700,0.22594053140308,0.0046925490191202,0.0024438042949745,-0.031709326493889,-0.034288110838405,0.00068441047972594,-0.00068441047954345,0.04302482494862,0.035589494493351,-0.00016379864146443,-0.013234207620624,0.0017537882568805,-0.0017537882580275,0.18586736841152,0.15691794835895
3800,0.24142253363761,0.0052724297882217,0.0027069443949518,-0.032474963881274,-0.035107190021982,0.00078854324892376,-0.00078854326037967,0.044716194857203,0.036935416975481,0.0030770003473027,-0.0054371484315746,0.0020227583368464,-0.0020227583669255,0.18814860830583,0.16836062109124
3900,0.25789344483978,0.0059342796629728,0.0030100318695282,-0.03269012591334,-0.035634753313155,0.00091201607284889,-0.00091201607118916,0.046269725243209,0.038007211779115,0.013006472437051,7.2592992974584e-05,0.0023189442566458,-0.0023189442524172,0.19602413573825,0.18068658222348
4000,0.27514596291417,0.0061774287696946,0.0031805886963714,-0.033468168616684,-0.036125311588434,0.00077116244367254,-0.00077116245353925,0.047056273690009,0.038974746571581,0.01244221268925,2.9811912225227e-05,0.0018891418293229,-0.0018891418534928,0.1966610508924,0.18174400546745
4100,0.29259268775164,0.0059714253004559,0.0032533556474103,-0.034517896834813,-0.03711860811051,0.0006929851945564,-0.00069298519788954,0.047457605651569,0.039834485132271,-6.101390710549e-05,-0.0072958236545747,0.0016687148823159,-0.0016687148900991,0.18942012982623,0.17108373486551
4200,0.31019957457702,0.0062788401481513,0.0034636934807417,-0.035402640061908,-0.03808576960176,0.00070788959618486,-0.00070788958737492,0.04868112109587,0.04103516096223,-0.00010684520606283,-0.011262482413246,0.00169224375014,-0.0016922437271083,0.18961156646347,0.16983678158476
4300,0.32850641629786,0.0071128660446924,0.0038039157662415,-0.035636887304808,-0.038610365326774,0.00083653220955628,-0.0008365322063529,0.050406868960162,0.042125778625455,0.0011352692120679,-0.0049084291023251,0.0019677830718945,-0.0019677830643796,0.18935713361268,0.1765403284205
4400,0.3479142112341,0.0082612953846606,0.0041740889186088,-0.035650792010036,-0.038647375954499,0.00088089612157825,-0.00088089612357357,0.052105957533844,0.042973054652487,0.0093837786212548,5.8917172934984e-05,0.0020041524043866,-0.0020041524089233,0.19617415520387,0.18318628381363
4500,0.36817553901381,0.0092318938998055,0.0044275779858154,-0.036405780121751,-0.039028988373385,0.0008791531317041,-0.000879153134309,0.053675546868224,0.043974263952268,0.0078874482882291,3.1105131796681e-05,0.0019510033612257,-0.0019510033669368,0.19395866935349,0.1803022580311
4600,0.38875606265226,0.010067260519624,0.0045656401914983,-0.03694941916305,-0.039866962639649,0.0010797126801595,-0.0010797126894937,0.055378445591981,0.044669372944197,0.00034660873907898,-0.0056339457620487,0.0023461300057807,-0.0023461300276815,0.18696922404746,0.17154133485851
4700,0.40957565538441,0.011228502650915,0.0047716506860452,-0.037338090801967,-0.039880091635157,0.0010730166668399,-0.0010730166712195,0.056702166530991,0.045356992420946,-0.00011355999399288,-0.0091057819617411,0.0022613429989978,-0.0022613430072164,0.18432043157529,0.16478447965057
4800,0.43112260882347,0.013659796532817,0.0051053596329821,-0.037162747890791,-0.039719496573342,0.0013281896052914,-0.0013281896152067,0.05909637437521,0.045922723619159,-7.8474370312741e-05,-0.0064215807867436,0.002706765242876,-0.0027067652663994,0.18370012840289,0.16274256317637
4900,0.45397315736695,0.018550298254124,0.0055470226073531,-0.036702428245887,-0.039540130228735,0.0016890542104895,-0.0016890542089336,0.06321097039548,0.046438350207671,0.0051327705807244,-0.0013243192568043,0.0033208090701805,-0.003320809067251,0.18081784196441,0.16146700716916
5000,0.47830264338799,0.029393464704746,0.0059650073266574,-0.036183767369755,-0.039675672539935,0.0023333165240452,-0.0023333165291114,0.07065191492007,0.046830341270866,0.0072725043597716,-2.6072581874245e-06,0.004329080048925,-0.004329080058508,0.18019879118346,0.15423838676383
5100,0.50387310195676,0.069778006911823,0.006160108560988,-0.035528301552399,-0.040567400021344,0.0041359528284947,-0.0041359528268708,0.089746348146958,0.046806967408549,0.0037217076458638,-0.011179454380708,0.006877536279386,-0.0068775362750369,0.1749550953469,0.13041407285278
5200,0.5304431933832,1.3112244101672,0.0051916520189006,-0.024357974293105,-0.045439048302427,0.023854937013597,-0.023854937010012,0.26979724759757,0.038794592374056,-0.00010218144479354,-0.084010018955061,0.02782517025545,-0.027825170253569,0.16718358857243,0.011047184898025
5300,0.55690077696322,8.2309571176301,0.00058295669948344,-0.011757952002453,-0.052203188331,0.054912710338058,-0.054912710334211,0.64478425343329,0.01696615565031,0.00094481852054604,-0.11898894697193,0.068298887374593,-0.068298887363051,0.18677084114999,-0.00020955804682952
5400,0.58238132824778,18.06704512534,0.0004513155880594,0.0026429924804097,-0.055601387156822,0.07941627870751,-0.07941627869311,0.94237188661858,0.015420711668933,0.020204775355277,-0.12819825697463,0.081134350901308,-0.081134350919031,0.22585021110283,-0.002857299129421
5500,0.60779252499213,32.034522167948,0.00037279777390504,0.027709144775313,-0.0553292246451,0.11022994943279,-0.11022994941338,1.2432313183701,0.014115119721272,0.031247659101525,-0.12987450771324,0.08917685426199,-0.089176854286268,0.221774734291,-0.0024274960389258
5600,0.63366085754792,51.73838667405,0.00027590424748167,0.049730075580903,-0.05068031356112,0.17000398715193,-0.17000398715707,1.568782888122,0.011789971132466,0.023761711533061,-0.12051356877088,0.089224435512186,-0.089224435515512,0.20488734900898,-0.028200750907816
5700,0.65978153715802,78.171702479476,0.00019574431484185,0.088851012583106,-0.052580786524817,0.26589875002318,-0.26589874989713,1.9172035092799,0.0041756848600411,0.015760505073809,-0.11455006925889,0.082946457802276,-0.082946457805496,0.16409589385431,-0.039095573805339
5800,0.68586844277303,111.32033443566,0.00010847620672427,0.15242072697711,-0.045128287452044,0.32346108704084,-0.32346108661715,2.2804512795696,-0.0058155005656814,0.019551746723693,-0.11299530331877,0.068067403447481,-0.068067403478862,0.12878536010808,-0.058610336507931
5900,0.71019593946963,151.33604387961,2.894092999406e-06,0.22427992544705,-0.035666210607114,0.37817079735403,-0.3781707971916,2.6488418627439,-0.0057271968914483,0.022257982942737,-0.10775696393437,0.066257386083791,-0.066257386081784,0.09501799992274,-0.06841604260745
6000,0.72588890520766,198.68231476505,2.8356746734333e-08,0.27659901114431,-0.024253097710058,0.44618239445319,-0.44618239417082,3.0248181551226,-0.015195259433317,0.021863738940633,-0.098002460031898,0.052906830585362,-0.052906830624042,0.062662717097059,-0.050153683483828
6100,0.72876832767774,247.03985707796,0,0.41002200573513,-0.018310112400833,0.52134986011663,-0.52134985957099,3.362880482609,-0.023626826132563,0.031606831039463,-0.098639159659145,0.032177711939377,-0.032177711957833,0.017323725937807,-0.089119802463171
6200,0.72984192844349,293.42166552526,1.2711595806209e-06,0.54225119173419,-0.010102981904233,0.61429766783016,-0.61429766721142,3.6558710637004,-0.042803360362807,0.057055898269341,-0.066629858892435,0.036837745051481,-0.036837745087533,0.015112318253127,-0.14675948884931
6300,0.73270255875379,328.35209851991,9.7789528585829e-05,0.66820526396775,-0.002063056151238,0.8428599532956,-0.84285995146792,3.8649123715248,-0.040073958823295,0.10003603821192,-0.051299693770508,0.036821194452221,-0.036821193734985,0.011778250081862,-0.14772982493254
6400,0.73647683803415,341.04838538384,0.00011472564204792,0.93860753660923,-0.010985214323286,1.0929330675324,-1.0929330681163,3.9156976258442,-0.037442177677042,0.096971336265921,-0.077941045757902,0.037582983099873,-0.037582982602967,0.037737592181791,-0.11686234331503
6500,0.73958576681588,350.65011009557,1.4984856456758e-05,1.8704898903249,-0.018622516284103,1.0793671035324,-1.0793670957841,3.96683465039,-0.027346937476361,0.087563113647888,-0.045493672350115,0.041450510099942,-0.041450510817336,0.040001004283527,-0.093450215405008
6600,0.74177477147179,347.77757682435,1.4489451886223e-07,2.8800471415746,-0.018206802916643,1.0105006192818,-1.010500614602,3.9771617151425,-0.026611838328751,0.042775960469039,-0.062647467581111,0.045043990953571,-0.045043989177494,0.02952704906258,-0.10739934234746
6700,0.7436491654033,414.49793451674,0,4.0618711817482,-0.014749481781123,1.0131382002037,-1.0131382026327,3.9596137843191,-0.047589414417879,0.043540958185473,-0.11635016486879,0.067199683763297,-0.067199680925742,0.029002467606942,-0.17151530095569
6800,0.74502985870268,680.73678372707,2.2833818012987e-07,5.2128516953841,-0.02147349041466,0.94806986859419,-0.94806986413402,3.551985526526,-0.061294535694392,0.034428157559445,-0.10283174533341,0.096019733770444,-0.096019734382936,0.024247532392363,-0.21989954808999
6900,0.7465519816705,1012.0878252387,2.663915966911e-05,6.7494683578275,-0.037111467328297,0.89729950461905,-0.89729953613151,2.9684932608951,-0.043813221390784,0.053303155226274,-0.1220615212221,0.040847733676367,-0.040847741817102,0.057714824125387,-0.15455961311597
