time,c,psiposmax,psiposmin,strainxxmax,strainxxmin,strainxymax,strainxymin,strainyymax,strainyymin,stressxxmax,stressxxmin,stressxymax,stressxymin,stressyymax,stressyymin
1000,0.002546360395179,8.1341624374607e-06,5.6020966287338e-58,0.025477760096618,-0.024802976701062,0.21891387516152,-0.043429425143373,0.031301291425027,-0.031335939290937,1.6285047369661e-05,-1.618934769618e-05,7.155309727784e-05,-1.4550639340806e-05,3.4856910159717e-05,-3.5090373992293e-05
1100,0.0029552280326125,8.6964653999358e-06,5.467836311158e-62,0.029361455332262,-0.028578943248819,0.22624721989797,-0.051750266528605,0.035676306873994,-0.035610688671095,1.6899783812815e-05,-1.6799275458711e-05,7.3526123575554e-05,-1.7297958795681e-05,3.8084938344416e-05,-3.8347503852492e-05
1200,0.0033873173289535,9.1171169633803e-06,0,0.032953253751665,-0.032071223918046,0.23153306727398,-0.057444992320212,0.039740551176945,-0.039528021193047,1.7421766802512e-05,-1.7294770166973e-05,7.481371664977e-05,-1.9151956923539e-05,4.1003127330107e-05,-4.1253053078005e-05
1300,0.0038428545676341,9.4071105234222e-06,0,0.036305055467169,-0.035319781332004,0.23510479758748,-0.059790962807866,0.043444194795626,-0.043040610813171,1.7504455476111e-05,-1.7257251181713e-05,7.554032992958e-05,-1.9878624698773e-05,4.3264056056487e-05,-4.3391119735765e-05
1400,0.0043219808719464,9.5897189777175e-06,0,0.039369060283731,-0.038301719077301,0.23728017778434,-0.058379190159958,0.046749368578705,-0.046125006623688,1.7122268747534e-05,-1.6784742657796e-05,7.5814079446064e-05,-1.9351538723605e-05,4.4823422015762e-05,-4.483996822348e-05
1500,0.0048243103041198,9.6859345955337e-06,0,0.042051170512536,-0.040928499466843,0.23834165667115,-0.053119378882228,0.049653928131028,-0.048793720634337,1.6670011620718e-05,-1.6313550340629e-05,7.5728787858848e-05,-1.7552651910035e-05,4.6048589313866e-05,-4.6013542398241e-05
1600,0.0053489472154947,9.7083213003254e-06,0,0.046420182217519,-0.045097135660682,0.23851933762854,-0.045317600158926,0.053292578921005,-0.053340330027526,1.6006578228062e-05,-1.5555531265947e-05,7.5365604344828e-05,-1.5097268033823e-05,4.695245331769e-05,-4.7539682559364e-05
1700,0.0058947035864979,9.6725079099806e-06,0,0.05089783603985,-0.049441234566737,0.23799114943951,-0.054007804614146,0.058425983445567,-0.058357482631689,1.5867165022906e-05,-1.5628120320394e-05,7.478730135314e-05,-1.7950841935124e-05,5.1057912121366e-05,-5.1563853576829e-05
1800,0.0064603540727849,9.6322043097811e-06,0,0.055116812864306,-0.053572232851105,0.23750196248441,-0.061592494216347,0.063223239511668,-0.063010411872029,1.6561483542622e-05,-1.6309103921854e-05,7.4040226824993e-05,-2.0421025480085e-05,5.4505474991003e-05,-5.5042546813556e-05
1900,0.0070448262994103,9.8403519667516e-06,0,0.058975934592107,-0.057389711600694,0.23996490314441,-0.067471870984396,0.067670676581344,-0.067268766012953,1.7156296079635e-05,-1.7002205355549e-05,7.4192510405502e-05,-2.231119335285e-05,5.7613629388655e-05,-5.82659950729e-05
2000,0.0076473203486828,1.0068282745444e-05,0,0.062539672166497,-0.06087400551678,0.24262084540044,-0.071127738777957,0.07172777005143,-0.071086867855557,1.7568754249848e-05,-1.7268091317398e-05,7.4562478162536e-05,-2.345460262595e-05,6.0282209842111e-05,-6.0802590551002e-05
2100,0.008267230482651,1.0302529379629e-05,0,0.065821595977976,-0.064068049359606,0.24531924318027,-0.072160016099447,0.075370501524408,-0.074463576788442,1.7534574538363e-05,-1.7046287373896e-05,7.4948192786428e-05,-2.3725615090781e-05,6.2257904672646e-05,-6.2597194534311e-05
2200,0.008903944095,1.0525715770068e-05,0,0.068714036025704,-0.066930038749441,0.2478693946912,-0.070455144815105,0.078611831783194,-0.077416935957343,1.7303955580956e-05,-1.6845894180399e-05,7.5292811103484e-05,-2.3048168239549e-05,6.3785415366476e-05,-6.4133472885639e-05
2300,0.0095567357081696,1.0722618803061e-05,0,0.071246730600314,-0.069440169810227,0.25007336904557,-0.065905612725193,0.081445268973711,-0.079929859721987,1.6970677847431e-05,-1.6450690417702e-05,7.5537176988406e-05,-2.1410660719508e-05,6.4953917949368e-05,-6.5202170207996e-05
2400,0.010224816501886,1.0876562170983e-05,0,0.073500821762915,-0.071666914448428,0.25174845494657,-0.058546795553791,0.083861428581022,-0.082015346674104,1.6251643658089e-05,-1.5549454287168e-05,7.5628222066505e-05,-1.889995339704e-05,6.5504327107265e-05,-6.5525876458164e-05
2500,0.010907371533708,1.0972046477021e-05,0,0.07541098208712,-0.073613193769237,0.25274746433927,-0.061093095739039,0.085901000721855,-0.083725590503939,1.5319365993939e-05,-1.5173980731696e-05,7.5525199539669e-05,-2.0129586113272e-05,6.5626256548155e-05,-6.5562030726988e-05
2600,0.011603536848911,1.1000645011187e-05,0,0.077637049817169,-0.075367637455752,0.25297191465002,-0.070011405867308,0.087597837581762,-0.086710647022946,1.5547227844356e-05,-1.555364790182e-05,7.5202178206556e-05,-2.3007612837234e-05,6.7565380289598e-05,-6.8538589277792e-05
2700,0.012312531212028,1.1026814523791e-05,0,0.081371723766824,-0.079023157965159,0.25315787200432,-0.077227717406203,0.09158738535284,-0.09083338051232,1.6371890238185e-05,-1.5969482925003e-05,7.4649732906878e-05,-2.530967119821e-05,7.0718047906822e-05,-7.1643809061132e-05
2800,0.013033727303539,1.1257143211853e-05,0,0.084804480859707,-0.082443540113235,0.25565612880286,-0.082095305024861,0.095579648641488,-0.094530080094881,1.6747715814802e-05,-1.6321377605253e-05,7.4662883882376e-05,-2.6828995550013e-05,7.3213240091689e-05,-7.4121779244254e-05
2900,0.013766519332115,1.1457257118908e-05,0,0.087904124152505,-0.085601474725476,0.25779385240574,-0.084112852088025,0.09918850082911,-0.097795526099607,1.6720947563158e-05,-1.6416721943169e-05,7.4861318925278e-05,-2.7408781234353e-05,7.5086162460492e-05,-7.6081866815586e-05
3000,0.014510346666308,1.1620202473441e-05,0,0.090678622145022,-0.088399077067187,0.25952364556025,-0.08302279907404,0.1024150863124,-0.10065063674389,1.670879573429e-05,-1.6300123991407e-05,7.4950037105211e-05,-2.696345074738e-05,7.6724746876274e-05,-7.7581014837246e-05
3100,0.015264797803446,1.174592834752e-05,0,0.093161898749051,-0.09087315721627,0.2608153049139,-0.079183501920725,0.10525001557763,-0.10309436410529,1.6542928767685e-05,-1.5849539304601e-05,7.4921501285498e-05,-2.548544873199e-05,7.7974203045264e-05,-7.8473664205676e-05
3200,0.01602950122199,1.183439122571e-05,0,0.095318148351296,-0.093096619114033,0.26164686636355,-0.072317795192633,0.10769213177208,-0.10514243389629,1.5947303954626e-05,-1.5791150930195e-05,7.4770453034151e-05,-2.3058572827777e-05,7.8586996243092e-05,-7.895374589518e-05
3300,0.016804014748773,1.1880724643822e-05,0,0.097132985799137,-0.095023467275996,0.2620083432757,-0.069534771495616,0.10976518556178,-0.10682602470254,1.5932318345141e-05,-1.5927905666786e-05,7.4497427763045e-05,-2.2769700600919e-05,7.8857898276438e-05,-7.9196791602234e-05
3400,0.017587847764792,1.1882464688684e-05,0,0.098668730956708,-0.096634365718696,0.26190739933434,-0.078768151129224,0.11148251406389,-0.1081641471343,1.6280923152612e-05,-1.6276759927356e-05,7.410780743679e-05,-2.5724968407855e-05,7.8932034714016e-05,-7.9032402042619e-05
3500,0.018380526387438,1.1843484220689e-05,0,0.099936010608814,-0.098006756077115,0.26136361737959,-0.086111791646358,0.11285541754117,-0.10918365436478,1.646200707186e-05,-1.6554364102447e-05,7.3608071444819e-05,-2.8046918339382e-05,7.9247573404796e-05,-8.0599967534403e-05
3600,0.019181642276142,1.1775046031052e-05,0,0.10110587798583,-0.099155935622306,0.26040216598855,-0.090968062045054,0.1139338653924,-0.11155418910135,1.6333132794266e-05,-1.6739326145082e-05,7.3005916210403e-05,-2.9546902513504e-05,8.1783793338739e-05,-8.3035755607157e-05
3700,0.019990818040429,1.2004581604365e-05,0,0.10418690818904,-0.10139470020783,0.26272036530564,-0.092979073809093,0.11659707223066,-0.11484477419901,1.641713238846e-05,-1.6968162914833e-05,7.2684882948792e-05,-3.0085790994377e-05,8.3852915326788e-05,-8.5135379154807e-05
3800,0.020807623080191,1.2228157186768e-05,0,0.10693347250765,-0.10423079808211,0.26499605778448,-0.092384932212596,0.11986727460438,-0.11774125742073,1.6418081707172e-05,-1.702411188333e-05,7.293584525483e-05,-2.9594433724483e-05,8.5455290528984e-05,-8.688144710483e-05
3900,0.021631574952644,1.2435433914628e-05,0,0.10940044255488,-0.10681955902412,0.26708484855575,-0.088611511583743,0.12280000204358,-0.12023372481895,1.6633815086323e-05,-1.6914557697283e-05,7.3142674359109e-05,-2.8212798321303e-05,8.661269211627e-05,-8.8014084707007e-05
4000,0.022462185671715,1.2615678239798e-05,0,0.11160553931267,-0.10908178220436,0.26889421907681,-0.081786411580623,0.12537415022499,-0.12235224540194,1.6862270830493e-05,-1.6809330827771e-05,7.3282253946611e-05,-2.5938443628931e-05,8.7556424633629e-05,-8.8581460104051e-05
4100,0.023299050719296,1.2762007237628e-05,0,0.11350739970437,-0.11102450900671,0.27033916192702,-0.079538555217214,0.12757976196647,-0.12413403687416,1.6877973128409e-05,-1.6702672065565e-05,7.3332203609301e-05,-2.5907677976887e-05,8.8242739836306e-05,-8.8886413397406e-05
4200,0.024141910653127,1.2870529655432e-05,0,0.11510039688504,-0.11275128509955,0.27134270852277,-0.08854950868991,0.12944204664245,-0.12559127099086,1.6866279071916e-05,-1.6702780784702e-05,7.3271243006826e-05,-2.8768428973204e-05,8.841073987426e-05,-8.8987981244436e-05
4300,0.024990495135912,1.293532198619e-05,0,0.11641997066589,-0.1142590045924,0.27184692106181,-0.09556031450956,0.13098908955762,-0.12673118524316,1.6988750654481e-05,-1.6706889082712e-05,7.308506918616e-05,-3.0964695517023e-05,8.8196469670221e-05,-8.8775656647176e-05
4400,0.025844439820745,1.2949431342306e-05,0,0.11748234947764,-0.11548099793474,0.27182512700685,-0.10012851102525,0.13224107880755,-0.12758333840195,1.700164141352e-05,-1.6934880626718e-05,7.2770008674489e-05,-3.235908134698e-05,8.7931503925362e-05,-8.9265259378401e-05
4500,0.026703408566339,1.291140789411e-05,0,0.11830012791323,-0.11646711331035,0.27128403378726,-0.10194177208898,0.13323144082065,-0.12818761225981,1.6965344006726e-05,-1.7039034732957e-05,7.2330547642148e-05,-3.2857691391882e-05,8.9613030444469e-05,-9.1463368955287e-05
4600,0.02756712452297,1.3048448692336e-05,0,0.11896770022014,-0.11729122939628,0.27232613110358,-0.10155283610856,0.13398846274967,-0.13026603265977,1.7225555279354e-05,-1.7141022948295e-05,7.1776562377259e-05,-3.2415833281673e-05,9.1483676938544e-05,-9.3144702596858e-05
4700,0.028435340576531,1.3277454353507e-05,0,0.12154323346121,-0.11841113493973,0.27450865714465,-0.098463372197467,0.13563306972904,-0.13290785409937,1.7332992068223e-05,-1.7190037123335e-05,7.1917415981265e-05,-3.1130787201684e-05,9.2918203584692e-05,-9.4460571455843e-05
4800,0.029307842382235,1.3480657153863e-05,0,0.12378345197326,-0.1208476530438,0.27637694710373,-0.092663832228929,0.13838433985015,-0.1351982866163,1.721111224596e-05,-1.7252931336011e-05,7.2076062089827e-05,-2.9189038079635e-05,9.3877857120046e-05,-9.5585137366142e-05
4900,0.030184354649959,1.3648542334238e-05,0,0.12575036131816,-0.1230386022082,0.27788290685923,-0.084422380786405,0.14081228222724,-0.13714119165288,1.7196488912494e-05,-1.7388927834391e-05,7.2148591862759e-05,-2.6947115367756e-05,9.4492462917231e-05,-9.6290260802162e-05
5000,0.031064520950586,1.3773426348871e-05,0,0.1275079389863,-0.12492850361271,0.27899450879144,-0.092721786320369,0.14291941766743,-0.13876219376452,1.7243428092152e-05,-1.7435561994545e-05,7.2130258729071e-05,-2.9998400627649e-05,9.4989140546043e-05,-9.6432748909452e-05
5100,0.031948032604356,1.3854414797109e-05,0,0.12900552873564,-0.12653921168686,0.27969853909579,-0.10054066564143,0.14471247229502,-0.14008515853052,1.7243578589375e-05,-1.7265706837353e-05,7.2018843705296e-05,-3.2445381099343e-05,9.5324507920824e-05,-9.6302713550942e-05
5200,0.032834660480955,1.3897417768376e-05,0,0.13021004393488,-0.12794797086868,0.27999908932624,-0.10604757370707,0.1462147313174,-0.14113027708039,1.7378111512452e-05,-1.7425295400934e-05,7.1813836889971e-05,-3.4135043256421e-05,9.5314130463074e-05,-9.6109053998128e-05
5300,0.033724299568252,1.3908461524169e-05,0,0.13118480218037,-0.12916726716783,0.27991383725343,-0.10889888149992,0.14745187709838,-0.14193143982795,1.7354806618665e-05,-1.7660033111605e-05,7.1518360713916e-05,-3.4963213755885e-05,9.5014491569753e-05,-9.5748668931432e-05
5400,0.034616868886593,1.3887614936161e-05,0,0.13195925215533,-0.13016035192559,0.27946957571372,-0.10919251215555,0.14844698922064,-0.1425167915429,1.7171567767618e-05,-1.7646959721834e-05,7.1140992257461e-05,-3.4877991441912e-05,9.5047600082343e-05,-9.7481580005065e-05
5500,0.03551218921431,1.385198306545e-05,0,0.13250589329225,-0.13094467772941,0.27869952525933,-0.10748661033163,0.14922046663161,-0.14289246030368,1.7392984127528e-05,-1.7625434045052e-05,7.0693967919505e-05,-3.3876998760275e-05,9.682586710099e-05,-9.9006574627014e-05
5600,0.036410024878222,1.4106340308821e-05,0,0.1328565157768,-0.13156757343076,0.28087438777818,-0.10305053543959,0.14980303677984,-0.14464425195867,1.7530975215991e-05,-1.7590383893557e-05,7.0356981042136e-05,-3.2283187123742e-05,9.8258387183667e-05,-0.00010019793123246
5700,0.037310213663515,1.4339119935695e-05,0,0.13499606581293,-0.1320363685693,0.28298785500525,-0.09613262933364,0.15051984193343,-0.14680822246154,1.7742466047448e-05,-1.7447795264406e-05,7.0594970699418e-05,-3.0008179050815e-05,9.9203910355197e-05,-0.00010109751913529
5800,0.038212662701425,1.4548455861388e-05,0,0.13685985220923,-0.13394700824345,0.28481902548131,-0.09654572051563,0.15287635114201,-0.14865387216697,1.7971850442365e-05,-1.7324711605757e-05,7.0766969005592e-05,-3.1129033667512e-05,9.9718724866641e-05,-0.00010176875001673
5900,0.039117291371917,1.4729705629287e-05,0,0.13849350602188,-0.1358491021072,0.28631094070547,-0.10446498907394,0.15495805122606,-0.15020369501223,1.8036626096408e-05,-1.722758345377e-05,7.0859008158487e-05,-3.359938508232e-05,0.00010006975511056,-0.00010206753518674
6000,0.040023863740551,1.4872827586467e-05,0,0.13994458801163,-0.13746743088482,0.28742519970476,-0.11009663111523,0.15676112714604,-0.1514978077228,1.803451723233e-05,-1.7163097689562e-05,7.0865374669982e-05,-3.532326824301e-05,0.00010041523926951,-0.00010197970838528
6100,0.040932010105586,1.4968066333619e-05,0,0.14116366458456,-0.13884498385068,0.28814238278452,-0.11314731204071,0.15828195680665,-0.15255749473518,1.8075367495881e-05,-1.7323179810451e-05,7.0786038530517e-05,-3.6212470943413e-05,0.00010058205771234,-0.00010178279325588
6200,0.04184142124122,1.5014656054665e-05,0,0.14211742491953,-0.14005329207726,0.28846029561026,-0.11347671570724,0.15955511923423,-0.15338899754705,1.7993776418964e-05,-1.7489583125139e-05,7.0621869169301e-05,-3.6229376396968e-05,0.00010044330260245,-0.00010162561288234
6300,0.042752023685161,1.5021677541546e-05,0,0.14286560908755,-0.14109017091618,0.28839267931504,-0.1122882238417,0.16062549101594,-0.15401243856698,1.7671586754903e-05,-1.7682986151012e-05,7.0373479085005e-05,-3.5392462455262e-05,0.00010018474590122,-0.00010207245150715
6400,0.043663861149367,1.4999223074017e-05,0,0.14345642375415,-0.14193035154011,0.28796945069501,-0.10877738478243,0.16149775288914,-0.15444899900958,1.7427067528791e-05,-1.7931765073185e-05,7.0045268884677e-05,-3.3922617556172e-05,0.00010064748483602,-0.00010348008744804
6500,0.044576935016334,1.504498566473e-05,0,0.14387641217116,-0.142599955202,0.28765501018991,-0.10295355751174,0.16217328157977,-0.15470808590014,1.7498052996951e-05,-1.7997598285537e-05,6.9649249067334e-05,-3.1995394473641e-05,0.00010188705532158,-0.00010454617378006
6600,0.045491135255871,1.5302473402022e-05,0,0.14412756515014,-0.14312597203429,0.28979761216494,-0.09942396857538,0.16268078430471,-0.15600971310226,1.7546877682448e-05,-1.7955624141684e-05,6.9445176303405e-05,-3.2056334021831e-05,0.00010290960424269,-0.00010533319700382
6700,0.046406296611954,1.5526068039529e-05,0,0.14576183708189,-0.14350455865707,0.29164866653197,-0.10768071739288,0.16304850401681,-0.15783249511517,1.7680910304767e-05,-1.7869965163365e-05,6.9632062088626e-05,-3.4639090880785e-05,0.00010367121965077,-0.0001059359215197
6800,0.047322366499094,1.5715188561795e-05,0,0.14736060176373,-0.14445875066331,0.2931747733315,-0.11371263382587,0.16450747833374,-0.15938893980559,1.7930403603511e-05,-1.7646599187532e-05,6.9747746271083e-05,-3.6496492851482e-05,0.00010406342200674,-0.00010638644724318
6900,0.0482393633948,1.5874061106619e-05,0,0.14875726065461,-0.14616199475867,0.29435619703217,-0.11724876273392,0.16636502980029,-0.16070133511177,1.8087272387084e-05,-1.7395189071163e-05,6.9785239606598e-05,-3.7547094339107e-05,0.00010429122193708,-0.00010657035431398
7000,0.049157241612363,1.6002261357675e-05,0,0.14997705883454,-0.14760961661438,0.29518464086824,-0.1181619372669,0.16797366602126,-0.16179831674893,1.8187561853681e-05,-1.7361847145708e-05,6.9742879903734e-05,-3.7756412407281e-05,0.00010452407379255,-0.00010651241655639
7100,0.050075841385075,1.6091729648944e-05,0,0.15098816845292,-0.14883955847719,0.29566292816523,-0.11748952975438,0.16934499125906,-0.16268598402745,1.8234974189185e-05,-1.7523641193415e-05,6.9625773702091e-05,-3.7140408359422e-05,0.00010466545412502,-0.00010636319012679
7200,0.050994887054638,1.6134710466046e-05,0,0.15178918756637,-0.14992348840428,0.2958067764263,-0.11485308135068,0.17052382629308,-0.16337068011827,1.8183863214428e-05,-1.7533426799964e-05,6.9442730706646e-05,-3.5955452050947e-05,0.00010463212983882,-0.00010615634352803
7300,0.051914133155785,1.6134298003125e-05,0,0.15242549151386,-0.15086403745042,0.29564639631676,-0.10998005118767,0.17152981039452,-0.16388513405923,1.8062326742284e-05,-1.7445159865903e-05,6.9201848672533e-05,-3.4326737009529e-05,0.00010449497908354,-0.00010676238589157
7400,0.052833543282295,1.6104952533786e-05,0,0.15291185802711,-0.15163625458855,0.29522576562966,-0.10318785675996,0.17234964552475,-0.16425610219878,1.8001199268939e-05,-1.7455701330173e-05,6.8909689096494e-05,-3.228333914087e-05,0.0001046435699706,-0.00010774054513401
7500,0.053753227495847,1.6144410401793e-05,0,0.15323754392046,-0.15225397616157,0.29476160476737,-0.1090010987071,0.17299297189679,-0.16448034137648,1.8002063817923e-05,-1.7502433138246e-05,6.8574751944392e-05,-3.4993297596421e-05,0.00010569648522502,-0.00010855477634094
7600,0.054673269478456,1.6412332448182e-05,0,0.15341836752824,-0.15274059454175,0.29684255007892,-0.11563223291992,0.17349485981212,-0.16522692161067,1.818365505089e-05,-1.7612146815332e-05,6.8361750052681e-05,-3.7039892357357e-05,0.0001065049353736,-0.00010922288390473
7700,0.055593623884075,1.6654407281786e-05,0,0.15456096867813,-0.15310149350405,0.2986499380322,-0.11995306804189,0.17386202109488,-0.16684213786515,1.8261447474231e-05,-1.7682154063986e-05,6.8546313397662e-05,-3.8340539718731e-05,0.00010708757720435,-0.00010976485627927
7800,0.056514140398647,1.6859829794288e-05,0,0.15596678600732,-0.15333129687321,0.30015424184631,-0.12182230990566,0.1740930125282,-0.16821830439618,1.8243220960989e-05,-1.7736856356525e-05,6.8667976800084e-05,-3.8855039169293e-05,0.0001073344682794,-0.00011017662989981
7900,0.057434754728014,1.7026280673119e-05,0,0.15719942339046,-0.15471109695881,0.30133572217472,-0.12136314633161,0.17580162325236,-0.16937156641323,1.829440538084e-05,-1.7794016802196e-05,6.8722861085138e-05,-3.858736792416e-05,0.00010752913657448,-0.00011031057320217
8000,0.058355552688721,1.7158644368934e-05,0,0.15828268940962,-0.15604178994944,0.30218439369387,-0.12009365402131,0.17731383234337,-0.17033647744118,1.8350371503877e-05,-1.7802064035921e-05,6.8706537236571e-05,-3.7580760067971e-05,0.00010781778243592,-0.00011021946742138
8100,0.059276587528499,1.7261317010394e-05,0,0.15917469071548,-0.15718772737757,0.30270441179151,-0.11663801114621,0.17863298999387,-0.17112799125756,1.8274342269955e-05,-1.7807414254935e-05,6.8618580655371e-05,-3.6308322736058e-05,0.00010806046142455,-0.00011012299082252
8200,0.060197749885702,1.7332992877581e-05,0,0.1598739198314,-0.15820341101589,0.30291890202905,-0.11125119634071,0.17976858285804,-0.1717474169515,1.8180826497991e-05,-1.7799106426831e-05,6.8466283569503e-05,-3.453138428169e-05,0.0001080978325374,-0.00011003358283767
8300,0.061118805619131,1.7369523794776e-05,0,0.16042678056989,-0.15907978092355,0.30286895390088,-0.10982186834191,0.18073322210875,-0.17220986608218,1.8077629619544e-05,-1.7680541424935e-05,6.8263266002654e-05,-3.5193026758198e-05,0.00010801455186542,-0.00011033868023916
8400,0.06203954675688,1.7371412488194e-05,0,0.1608417640887,-0.15979705543762,0.30260529161737,-0.11681719348352,0.18153459938537,-0.17252976735824,1.8163805103739e-05,-1.7601547074974e-05,6.8023832845156e-05,-3.7352886022355e-05,0.00010791293167712,-0.00011119814982178
8500,0.062959925123717,1.7347465233996e-05,0,0.16111127631504,-0.16038036935595,0.30217809847316,-0.12156819732266,0.18218214236999,-0.17270833395734,1.8172642033233e-05,-1.7599094903985e-05,6.7758430788411e-05,-3.8789045166922e-05,0.00010845425430572,-0.00011189739046708
8600,0.063880057825066,1.7600376257913e-05,0,0.16126153610681,-0.16084930107267,0.30344484896788,-0.1239665952957,0.18269293595265,-0.17292009030701,1.8151435663265e-05,-1.756228713782e-05,6.7473890224053e-05,-3.9471912065755e-05,0.00010914217808951,-0.00011245554046518
8700,0.06480001777141,1.7846712634668e-05,0,0.16192674301242,-0.16117083874628,0.30513938747306,-0.12403226847452,0.1830857771556,-0.17436583915664,1.8371362531454e-05,-1.7477076440434e-05,6.7581450762441e-05,-3.9412678589849e-05,0.00010969291375349,-0.0001129020597603
8800,0.06571977666522,1.8062869120162e-05,0,0.16320504060613,-0.16135820386995,0.3065371232465,-0.12286163550994,0.18334468340905,-0.17561733258647,1.8528529136735e-05,-1.7517263534811e-05,6.7684240483548e-05,-3.8657032751484e-05,0.00011012164983194,-0.00011327202037067
8900,0.066639227547415,1.8238189020109e-05,0,0.16432817450802,-0.16183854091554,0.30762828751782,-0.12047640986711,0.18385520916413,-0.1766937844842,1.8670235882246e-05,-1.7641842097632e-05,6.772612312614e-05,-3.7411622852782e-05,0.00011042939220272,-0.00011348939247024
9000,0.06755831367765,1.8372556117481e-05,0,0.16531071545379,-0.16314562932215,0.30841876679164,-0.11625613385845,0.18532416806466,-0.17760531882715,1.8802895225944e-05,-1.7692385434389e-05,6.7709198329985e-05,-3.5998909126448e-05,0.00011068340202178,-0.00011354337973151
9100,0.068477155308737,1.8477023132251e-05,0,0.16612217609842,-0.1642587913363,0.30893137612776,-0.11050095873059,0.18660183215726,-0.17833979930043,1.8775350989261e-05,-1.7705229681766e-05,6.7635574439907e-05,-3.4673765771314e-05,0.0001109177328413,-0.00011350248734331
9200,0.06939591573742,1.8563457028623e-05,0,0.1667608801985,-0.16521951515938,0.30920154381253,-0.11555659149712,0.18770436524287,-0.17890199854547,1.856528636694e-05,-1.7767884681729e-05,6.7510226300638e-05,-3.6939445291961e-05,0.00011105521290355,-0.00011339187482167
9300,0.07031462034117,1.8633968720686e-05,0,0.1672610863313,-0.16606725966728,0.3092701267542,-0.12092557730521,0.18865554896212,-0.17932483185319,1.8391876145975e-05,-1.7742048599037e-05,6.7343276104065e-05,-3.8523678932715e-05,0.00011103824746067,-0.00011324678699327
9400,0.07123313917666,1.8681112128419e-05,0,0.16763408158028,-0.16678477490078,0.30917821605645,-0.12411710406407,0.18945698848276,-0.17962256234912,1.8382283005903e-05,-1.7658721229438e-05,6.714868524932e-05,-3.9456430475158e-05,0.00011089420991899,-0.00011400634654116
9500,0.072151255999097,1.869891154219e-05,0,0.16787778907763,-0.16734540419229,0.30896644182615,-0.12512514167278,0.19011064770192,-0.17978328784327,1.8419329326831e-05,-1.7600049393e-05,6.6939895665768e-05,-3.9697017464559e-05,0.00011063405076719,-0.00011467022352403
9600,0.073068805111454,1.8803839939634e-05,0,0.16800783942169,-0.16776079192118,0.30878378071838,-0.12404690765434,0.1906371652801,-0.17981051233979,1.8401851260524e-05,-1.7688391642887e-05,6.6726042125407e-05,-3.9278714936598e-05,0.00011129122839079,-0.0001152048652556
