time,c,psiposmax,psiposmin,strainxxmax,strainxxmin,strainxymax,strainxymin,strainyymax,strainyymin,stressxxmax,stressxxmin,stressxymax,stressxymin,stressyymax,stressyymin
9700,0.083875611213129,3.5737932208845e-05,0,0.18770370441651,-0.18477790597461,0.38643049918307,-0.13669283365921,0.21443056547542,-0.19956591039186,2.0096081184234e-05,-1.8760190755157e-05,7.337670919489e-05,-4.1481250122431e-05,0.00011796125366535,-0.00012347325956012
9800,0.084912266007536,3.6513796615542e-05,0,0.1888374785041,-0.18507270562918,0.38856529225352,-0.13436676279382,0.21479779051209,-0.20057179212563,2.0001574769392e-05,-1.8854122426463e-05,7.3256434072963e-05,-4.0130769183285e-05,0.00011827542410085,-0.00012340660208341
9900,0.085949692942042,3.7265585362118e-05,0,0.18981010757834,-0.18534898222427,0.39046580610461,-0.13065781301999,0.21509711731907,-0.20144932187493,1.9926177605705e-05,-1.9002394534852e-05,7.3282582882403e-05,-3.889371227627e-05,0.00011860039405884,-0.00012340197234638
10000,0.086987975129406,3.7990258149692e-05,0,0.19065837796692,-0.18660311616951,0.39212895110439,-0.1257235608559,0.21621194806664,-0.20220589164178,1.9852680688495e-05,-1.9033509364523e-05,7.3264184090463e-05,-3.7783153274731e-05,0.00011881508009936,-0.00012335310366266
10100,0.088027298434613,3.8691162120794e-05,0,0.19140241246613,-0.18775915523315,0.39355771575969,-0.12816093613273,0.21758534603577,-0.202850818633,1.9658215953168e-05,-1.9081843083147e-05,7.3201540211933e-05,-3.9884796524026e-05,0.00011888515065156,-0.00012322322181062
10200,0.089067823298814,3.9373826616991e-05,0,0.19203278376202,-0.188822759361,0.39476105770027,-0.13369346411846,0.21884561911874,-0.20339667752371,1.932576893674e-05,-1.9116724072501e-05,7.3095804621709e-05,-4.1506523741158e-05,0.00011878187814975,-0.00012353040784256
10300,0.090109691998917,4.0041402450225e-05,0,0.1925570456163,-0.1897710441849,0.3957543028995,-0.13761656584176,0.22002375152827,-0.20384599865679,1.9100292052892e-05,-1.9043011227734e-05,7.2950057092058e-05,-4.2623623186518e-05,0.00011859895010333,-0.00012425414232137
10400,0.091152927700666,4.0692731862907e-05,0,0.19300568062936,-0.19057600065152,0.39655952165692,-0.13989717853158,0.22112054286996,-0.20419121570123,1.9060881477604e-05,-1.9050162443757e-05,7.2769690908061e-05,-4.3229209598179e-05,0.00011855796469831,-0.00012475438413449
10500,0.092197349160526,4.1324083824422e-05,0,0.19338082492863,-0.19125129002484,0.39720518860707,-0.14055514366775,0.22209876599877,-0.20443831279407,1.9257524275797e-05,-1.9030661931745e-05,7.2562161679651e-05,-4.3333668581689e-05,0.00011852307967247,-0.00012521577946238
10600,0.093242768153293,4.1933165412709e-05,0,0.19364700587078,-0.19183242950445,0.39772482569059,-0.13965821076372,0.22293327921267,-0.20461206439173,1.9502951406827e-05,-1.8977979953451e-05,7.2335853076465e-05,-4.2961844051655e-05,0.00011907730991542,-0.00012574760421534
10700,0.09428905586688,4.2522743897934e-05,0,0.19379366948835,-0.1923442714064,0.39815469845644,-0.13801181797832,0.2236419233697,-0.20485461053454,1.9757154595313e-05,-1.8991145478949e-05,7.2098658620944e-05,-4.2150889878097e-05,0.00011972673326519,-0.00012623837716702
10800,0.095336189351718,4.3101760482086e-05,0,0.19394064006164,-0.1927931704393,0.39853105641558,-0.13634424386422,0.22426190447626,-0.20610138290335,1.9972501587163e-05,-1.9031938133729e-05,7.1857096510231e-05,-4.0949020691557e-05,0.00012017457208904,-0.00012654720869534
10900,0.096384286004285,4.4277739303698e-05,0,0.19514746767297,-0.19317880934037,0.39888760906976,-0.13341642438745,0.22480825861848,-0.20722298154884,2.0119705032822e-05,-1.9003401298897e-05,7.1616065754192e-05,-3.9621240072018e-05,0.00012038344528528,-0.00012667386493775
11000,0.097433636095191,4.5490379236395e-05,0,0.19622840169568,-0.19349897234457,0.39925375808379,-0.12939505777087,0.22526770087657,-0.20821163574052,2.0195766620733e-05,-1.8998919681423e-05,7.1379111131854e-05,-3.8302811230896e-05,0.00012050855134087,-0.00012671663544303
11100,0.09848460464921,4.6724901506549e-05,0,0.19717523476667,-0.19374629449969,0.40062664023347,-0.12768563471681,0.22562873105837,-0.20907181330167,2.028116868773e-05,-1.8967948951663e-05,7.1148812573308e-05,-3.9733577148334e-05,0.00012072440192596,-0.00012671984408694
11200,0.099537534876392,4.7995637494563e-05,0,0.1980137966048,-0.19391273095604,0.40268624943653,-0.13326840333881,0.22590354777422,-0.20982475347157,2.0360984734959e-05,-1.898094866492e-05,7.0927084493753e-05,-4.132537766758e-05,0.00012087449304249,-0.00012667186018336
11300,0.1005927236153,4.931345117608e-05,0,0.19875554967702,-0.19456827701502,0.40456287268381,-0.13735249315601,0.22610540731838,-0.2104865778738,2.0390363994207e-05,-1.8912834654936e-05,7.0715251787421e-05,-4.2473532262474e-05,0.00012097575227335,-0.00012659495951658
11400,0.10165040826698,5.0684573292992e-05,0,0.19938882012967,-0.19551608734493,0.40626819432651,-0.13991124044805,0.22706647711529,-0.21105341427368,2.0344771908294e-05,-1.8818494902614e-05,7.0513957544554e-05,-4.3167119857136e-05,0.00012110233049221,-0.00012652038355532
11500,0.10271070196439,5.2111171135058e-05,0,0.19991494199458,-0.19636860035784,0.40781798171276,-0.1409701058902,0.22826007152273,-0.21151359212685,2.0240777212487e-05,-1.8889094470141e-05,7.032313847505e-05,-4.3397724932016e-05,0.00012115725594994,-0.00012673415428849
11600,0.10377364359776,5.3593008781625e-05,0,0.20035645733912,-0.19716296472564,0.40923167274531,-0.14059097667216,0.22934263990323,-0.21186965739047,2.0110615619121e-05,-1.9041246493585e-05,7.0141952669244e-05,-4.3188140896212e-05,0.00012106868111325,-0.00012733972574999
11700,0.10483926142932,5.5129518273848e-05,0,0.20072291281196,-0.19790310965964,0.41053192398534,-0.13886766973914,0.2303222450956,-0.21213828608235,1.9991219269264e-05,-1.915423079064e-05,6.9969361811175e-05,-4.257022792766e-05,0.00012085316090097,-0.00012778950423092
11800,0.10590757494722,5.6721633443287e-05,0,0.20099628512491,-0.19856382090027,0.41174411649097,-0.13712890417497,0.23120454934177,-0.2123299625742,2.0144840594287e-05,-1.9258902208516e-05,6.9804329091422e-05,-4.1586201935086e-05,0.00012066200401843,-0.00012822169658776
11900,0.10697858833806,5.8372955176402e-05,0,0.20116409742058,-0.19912183186742,0.41289565422256,-0.13511476463479,0.23199128757567,-0.21243924276916,2.0287421226979e-05,-1.9300109850346e-05,6.9645685305353e-05,-4.0287507284751e-05,0.00012115354392088,-0.00012871957067619
12000,0.10805232594058,6.0090240237255e-05,0,0.20124974058582,-0.19958368715835,0.4140150229931,-0.13205144148238,0.23268399155585,-0.21263896898577,2.0299974696823e-05,-1.933729824311e-05,6.9492048577068e-05,-3.9013951461035e-05,0.00012161077454414,-0.0001291640134101
12100,0.10912885413439,6.1883355102759e-05,0,0.20143259478909,-0.19998215014392,0.41513077466334,-0.12808990959873,0.23328725078774,-0.2137252396815,2.031527516157e-05,-1.9371204309689e-05,6.9341622351988e-05,-3.9764846198459e-05,0.00012198124615134,-0.00012936240866221
12200,0.11020826226154,6.3764986732093e-05,0,0.20248009916837,-0.20033744456568,0.41627058654019,-0.13287467522228,0.23380377923922,-0.21467117984616,2.0391084372272e-05,-1.9361140189353e-05,6.9192007863379e-05,-4.1369961352102e-05,0.00012201542784253,-0.00012934698268815
12300,0.11129070383298,6.5750483475459e-05,0,0.20340441481338,-0.20062128810713,0.41746047443098,-0.13690522161715,0.23422595729599,-0.2155053456509,2.049285110103e-05,-1.9941731875951e-05,6.9040147885365e-05,-4.2536690326652e-05,0.0001221076653656,-0.00012933165976185
12400,0.11237635079969,6.7982246576593e-05,0,0.20420911892402,-0.20080296345715,0.41872414529569,-0.13951947584151,0.23455438121109,-0.21625339395165,2.0576827071959e-05,-2.0674111840531e-05,6.8882467636861e-05,-4.3261072105785e-05,0.0001223270259759,-0.00012939375674959
12500,0.11346544626024,7.1078356947036e-05,0,0.2049216580751,-0.20088322523121,0.42008243097511,-0.14074208133906,0.23479959643113,-0.21691118867684,2.0638729085807e-05,-2.1448103129672e-05,6.8715140665524e-05,-4.3553829122156e-05,0.00012256842543318,-0.00012941343600928
12600,0.11455823012335,7.4369932076276e-05,0,0.20554952258661,-0.20088987686862,0.42155276538582,-0.14063648683925,0.23497056988898,-0.21746424067663,2.0687976872941e-05,-2.226107799768e-05,6.8534367430155e-05,-4.3437573337606e-05,0.00012269774521204,-0.00012931408313775
12700,0.11565499518526,7.7895540769078e-05,0,0.20607999875568,-0.20169108291027,0.42314881216553,-0.13929973842943,0.23506954003129,-0.21791182585173,2.071046324328e-05,-2.3113418501945e-05,6.8336689804397e-05,-4.294483251934e-05,0.00012269107217583,-0.00012914477958935
12800,0.11675610601713,8.1702884158482e-05,0,0.20651497789146,-0.20252727439533,0.42488019953676,-0.1374402265491,0.23601563745242,-0.21826506267499,2.0677788389998e-05,-2.4004225678845e-05,6.8119536706324e-05,-4.2116230391651e-05,0.00012261405369102,-0.00012945442973021
12900,0.11786192575081,8.5849304627414e-05,0,0.20687129276402,-0.20327819405486,0.42675234709279,-0.13594842164471,0.23706094641401,-0.21853825976231,2.0586430237141e-05,-2.4934917525239e-05,6.7881346532036e-05,-4.0998056163731e-05,0.00012251490975384,-0.00012992662739074
13000,0.11897283230006,9.0402018019664e-05,0,0.2071510437038,-0.20394519542658,0.42876667969058,-0.13352761465519,0.23801116886058,-0.21874378149221,2.0472418124425e-05,-2.5909581145952e-05,6.7621559598776e-05,-3.988748014574e-05,0.00012238166211102,-0.00013038562987313
13100,0.1200891940953,9.5438187019859e-05,0,0.20734504869654,-0.20453869027407,0.43092113651598,-0.13030631889522,0.23886250963455,-0.21888200314577,2.0372749767703e-05,-2.6935596845646e-05,6.7444495413439e-05,-3.9565336649395e-05,0.00012218256161475,-0.00013085336453358
13200,0.1212113425435,0.00010104513765559,0,0.20746423289736,-0.20505200698165,0.43321090439624,-0.13228287565085,0.23961149383868,-0.21894194802639,2.0365734156808e-05,-2.8022527477307e-05,6.7342572968036e-05,-4.113733542243e-05,0.00012244389957364,-0.00013126168411801
13300,0.12233956831504,0.00010732126830058,0,0.20753590074918,-0.20546847271377,0.4356295618994,-0.13629369294112,0.24025705635298,-0.21918705841948,2.0672544513414e-05,-2.9186693648191e-05,6.723679392002e-05,-4.2298875170338e-05,0.0001228339219397,-0.00013151468967782
13400,0.12347405390005,0.0001143782776051,0,0.20775613154145,-0.20579532658695,0.43817052742319,-0.13899927161498,0.24080740281932,-0.22012734066215,2.0921163162968e-05,-3.0439940866694e-05,6.7128161276809e-05,-4.305330223629e-05,0.00012323395662847,-0.00013159971148572
13500,0.12461496099308,0.00012234376932427,0,0.20866065621297,-0.20605578185942,0.44082798614476,-0.14043648185671,0.24127023199406,-0.2209514099296,2.1079773511931e-05,-3.1791342464628e-05,6.7016824064097e-05,-4.3414536825437e-05,0.00012350733037263,-0.00013161052918931
13600,0.12576243374261,0.00013136432415215,0,0.20945967911643,-0.20626577280682,0.44359766814526,-0.1406720472962,0.241646002279,-0.22168538804928,2.1178766657747e-05,-3.3256260448841e-05,6.6902609523196e-05,-4.3405820968706e-05,0.00012360661131381,-0.00013162704008354
13700,0.12691660207562,0.00014161112637816,0,0.2101658157724,-0.20642395469715,0.4464778686661,-0.13980536304003,0.24193453579005,-0.22233526176083,2.1239165407841e-05,-3.485291416869e-05,6.6785145911672e-05,-4.306009629445e-05,0.00012361952938527,-0.00013162837052071
13800,0.12807762712855,0.00015328774552931,0,0.2107822170063,-0.2065197667972,0.44947031562644,-0.13796207036216,0.24214507418178,-0.22288716036538,2.1233870746009e-05,-3.6586956406366e-05,6.6671824282284e-05,-4.2417955391999e-05,0.00012365404214222,-0.00013155857863379
13900,0.12924571043388,0.00016663727254456,0,0.21130696599977,-0.20654747893508,0.4525806634644,-0.13620186418491,0.24229533235436,-0.2233371211247,2.1135307146078e-05,-3.8457230043954e-05,6.6599573516175e-05,-4.1523220883138e-05,0.00012372081152719,-0.00013141081847973
14000,0.13042110988558,0.00018194918292841,0,0.21174684940794,-0.20684516921543,0.45581873296997,-0.13453339647103,0.24239935320713,-0.22370011404665,2.097707627646e-05,-4.045879659876e-05,6.6509679096205e-05,-4.0419763708015e-05,0.00012374351565861,-0.00013128240002197
14100,0.13160412526168,0.00019956639639212,0,0.21211082048592,-0.20761227970544,0.4591984315291,-0.13214052592065,0.24699620729595,-0.22399100895786,2.0833342444978e-05,-4.2583359545866e-05,6.6403964995071e-05,-3.9320272520393e-05,0.00012367083639002,-0.00013173678684298
14200,0.13279510580651,0.00021989257587367,0,0.21239706192086,-0.20829710997917,0.46273740639869,-0.13013123655423,0.26240707405949,-0.22421070268734,2.0733737082523e-05,-4.4816726570816e-05,6.6285371133281e-05,-4.0420430669422e-05,0.00012354094040392,-0.00013216620843797
14300,0.13399444118038,0.00024339854810321,0,0.21260320801581,-0.20888061705972,0.46645643542028,-0.1343343975344,0.27925579141568,-0.22435389639242,2.0636122363325e-05,-4.7138189795493e-05,6.6156394686772e-05,-4.1642721084341e-05,0.00012339952560547,-0.00013259741145785
14400,0.13520249818983,0.00027062636036353,0,0.21274241347537,-0.20937460809234,0.47037854381678,-0.13736172378075,0.29767684418046,-0.22442271427356,2.050415246651e-05,-4.9523566582873e-05,6.6018177830621e-05,-4.2498412503738e-05,0.00012323427149921,-0.00013298722554515
14500,0.13641958175106,0.00030219105474398,0,0.21283191059591,-0.20980179302544,0.47452801120511,-0.13924632374811,0.31780345732263,-0.22443404757607,2.0568470799256e-05,-5.1937041539478e-05,6.587050129144e-05,-4.2999464972832e-05,0.00012355272067244,-0.00013327022896053
14600,0.1376459408772,0.00033877827719412,0,0.21287165753494,-0.21016931703228,0.47892932442906,-0.14004124003764,0.33976084633589,-0.22479356069292,2.0764723178004e-05,-5.433196932074e-05,6.5717278551193e-05,-4.3164760046298e-05,0.0001238296627517,-0.00013340116467351
14700,0.13888170553963,0.00038113469918523,0,0.21314988419378,-0.21047082108416,0.48360595213002,-0.13981966763396,0.36365771931318,-0.22559655893416,2.0895150539604e-05,-5.6655731872734e-05,6.5672850475307e-05,-4.3019251868139e-05,0.00012404459234473,-0.00013342208974497
14800,0.14012690117149,0.00043005089882991,0,0.21393374596794,-0.21070710604726,0.48857902966509,-0.13868249243619,0.38957739417104,-0.22631455338842,2.1007833043664e-05,-5.8854085153515e-05,6.5618279240575e-05,-4.2595645970471e-05,0.00012421838162122,-0.00013342241279899
14900,0.14138141826781,0.00048633705303697,0,0.21462763136189,-0.21089070192981,0.4938661189802,-0.13675178379831,0.41756963804693,-0.22695142363964,2.1130268213288e-05,-6.0876718229683e-05,6.5553308576335e-05,-4.1932553214153e-05,0.00012434461721775,-0.00013342027337098
15000,0.14264500887386,0.00055079303484375,0,0.21523406762574,-0.21103017765862,0.49948020216635,-0.13474626294159,0.44764456281135,-0.22749156875133,2.1234820392269e-05,-6.2681474726525e-05,6.5478819258823e-05,-4.1069465382113e-05,0.00012441506649448,-0.00013334493390074
15100,0.14391727976503,0.0006241758232451,0,0.21575986861151,-0.21112307855162,0.50542898902972,-0.13320581746339,0.47976950134468,-0.22793322450333,2.1289032792815e-05,-6.4239072412108e-05,6.5396462007358e-05,-4.0043692993439e-05,0.00012444933986376,-0.0001331591617875
15200,0.14519782809064,0.00070716763555539,0,0.21620649407306,-0.2111669924572,0.51171459618066,-0.13106980338735,0.5138694673533,-0.22829848653531,2.1298865104968e-05,-6.5536765984773e-05,6.5307873477837e-05,-3.9599518707871e-05,0.00012447964093249,-0.00013293509085161
15300,0.14648629852877,0.00080034912911246,0,0.21657058776472,-0.21116458659964,0.51833366993499,-0.13189445175441,0.54983136467957,-0.22860535643554,2.1282264125075e-05,-6.6578934765356e-05,6.5258696067413e-05,-4.0838142364498e-05,0.00012449252178299,-0.00013322662098522
15400,0.14778213731472,0.00090418139913703,0,0.21685703655835,-0.21168547196932,0.52527793172354,-0.13504922798404,0.58751139080614,-0.22884576629685,2.1232357884492e-05,-6.8229603980262e-05,6.5201547102702e-05,-4.1734519497719e-05,0.00012444101240193,-0.00013363020980455
15500,0.14908470615797,0.0010189985742989,0,0.21708005515952,-0.21228996574474,0.53253505125818,-0.13715311716996,0.62674442049045,-0.22900413718195,2.1131564083057e-05,-7.0145051674142e-05,6.5134034959527e-05,-4.2305134811755e-05,0.0001243011351276,-0.00013402716680867
15600,0.15039330682144,0.0011450103582138,0,0.21724819019301,-0.21283055302331,0.54008968433871,-0.13827768575604,0.66735376211339,-0.22908660519311,2.1067675087104e-05,-7.1901864991791e-05,6.5057578598055e-05,-4.2573626658258e-05,0.00012409667220473,-0.00013439418925408
15700,0.15170733966495,0.0012823147938296,0,0.2173589414222,-0.21329366896125,0.54792452715346,-0.13850931460459,0.70916069190953,-0.22911760479584,2.0961356552981e-05,-7.3498880713832e-05,6.4972747892154e-05,-4.2568659532795e-05,0.00012386777858351,-0.00013466161583225
15800,0.15302705644856,0.0014309192624777,0,0.21740715451238,-0.21367719382208,0.55602130656365,-0.13794389969026,0.7519929781595,-0.22910874512852,2.1112251272054e-05,-7.4940278753526e-05,6.4879417554751e-05,-4.2321721662793e-05,0.00012418742394821,-0.00013478735054728
15900,0.15435147752962,0.0015907650792556,0,0.21739144059107,-0.21399740152116,0.56436149162329,-0.13668202064781,0.79569136112807,-0.22958103233044,2.1179625848264e-05,-7.6233549940768e-05,6.4777438922993e-05,-4.1864990656349e-05,0.00012446116228528,-0.00013484123467293
16000,0.15567829331265,0.0017617532893123,0,0.2177864068641,-0.21427619768915,0.57292665713587,-0.13482326896785,0.84011397279008,-0.23028234898126,2.1192914188945e-05,-7.7392632062971e-05,6.466739259726e-05,-4.1229667372565e-05,0.00012464006795248,-0.00013489534249621
16100,0.15700482536547,0.0019437685924018,0,0.21845806855821,-0.2145240198808,0.58169865603396,-0.13257460750827,0.88513865401751,-0.23090043114678,2.1198501310019e-05,-7.8438953782508e-05,6.4550998931646e-05,-4.0445703945397e-05,0.00012476124092159,-0.00013489408580562
16200,0.15832801198583,0.0021367001839307,0,0.21906096323905,-0.21472936042362,0.59065966735196,-0.13123387903587,0.93066364043671,-0.23142521742909,2.1215996431234e-05,-7.9367247496573e-05,6.4430970226286e-05,-3.9542134498768e-05,0.00012486486957156,-0.00013476398341173
16300,0.15964456311376,0.0023404590355322,0,0.21958667374047,-0.21487515994261,0.59979283893657,-0.12941478324312,0.97660694731982,-0.23186689165723,2.1230216050565e-05,-8.0189194143341e-05,6.4310328448798e-05,-4.00890884741e-05,0.00012494080722353,-0.00013457110480808
16400,0.16095095734899,0.0025549891132571,0,0.22002377274216,-0.21496090489723,0.60908246671732,-0.13186566711343,1.0229046921869,-0.23224281114373,2.1239930773267e-05,-8.091915328608e-05,6.4191556768271e-05,-4.1006524379194e-05,0.00012495778723892,-0.00013441909930171
16500,0.16224356330923,0.0027802740044937,0,0.22037749764741,-0.21500222312225,0.61851407333289,-0.13428921068378,1.0695088913388,-0.23254953716352,2.1196866774644e-05,-8.1572954984095e-05,6.4131234461978e-05,-4.1627983976887e-05,0.00012491397755989,-0.0001344896966772
16600,0.16351873837409,0.003016337887212,0,0.22066321822935,-0.21501119672243,0.62807440113172,-0.1359805090674,1.1163847445006,-0.23277523023577,2.1152969495099e-05,-8.216889921063e-05,6.407630139375e-05,-4.1976588933519e-05,0.00012483483668406,-0.0001348646367371
16700,0.16477300264129,0.0032632411915051,0,0.22088607345895,-0.21502220583315,0.63775126499632,-0.13684105133763,1.1635076367018,-0.23292683071959,2.1089829553256e-05,-8.2722283415929e-05,6.4061018256118e-05,-4.2079365220303e-05,0.00012473295845518,-0.00013523475085879
16800,0.1660033381754,0.0035210737767086,0,0.22104389189,-0.21556201249014,0.64753298913585,-0.13694399647859,1.2108605074546,-0.23302131223807,2.1001215673884e-05,-8.4285851944607e-05,6.4035334350474e-05,-4.196739437794e-05,0.00012459579592427,-0.00013554089211835
16900,0.16720734762186,0.0037899477294084,0,0.22114310052765,-0.21604237231884,0.65740795564518,-0.1363764555022,1.2584317207954,-0.23306225312137,2.089329116069e-05,-8.6112309653841e-05,6.3999550671507e-05,-4.1723544235283e-05,0.00012441129251778,-0.00013574433180748
17000,0.16838337077785,0.0040699929860107,0,0.22119455260798,-0.21646782907834,0.66736505592243,-0.13523263577162,1.3062135326059,-0.23305043211843,2.0782841228499e-05,-8.7828197096205e-05,6.3955176260822e-05,-4.1306762698263e-05,0.00012425678175801,-0.00013586221156571
17100,0.16953066911449,0.004361351462968,0,0.221198079538,-0.21683906531764,0.67739381185909,-0.13360364604443,1.3542008461161,-0.2329938405334,2.0945036889426e-05,-8.9429293885409e-05,6.3904780359932e-05,-4.0745846924187e-05,0.00012454464246928,-0.00013592518468778
17200,0.17064946262151,0.004664170104631,0,0.22114719637943,-0.21715789052673,0.68748427628026,-0.131568726893,1.4023901205316,-0.23364131049342,2.1038107950076e-05,-9.0915330364454e-05,6.385147697359e-05,-4.0065230967165e-05,0.00012482292138294,-0.0001359605947562
17300,0.17174076807958,0.0049785939379912,0,0.22171817090292,-0.21742907319403,0.6976268499821,-0.12963472890539,1.4507784482533,-0.23423876777681,2.1081619602176e-05,-9.2297907111094e-05,6.379826056523e-05,-3.9285619597853e-05,0.00012504166051443,-0.00013596171515695
17400,0.17280630375905,0.0053047632216032,0,0.22229578892208,-0.21765646168549,0.7078121954983,-0.12900256244499,1.4993632988847,-0.23476039635876,2.1121972807377e-05,-9.359412183455e-05,6.3747416469025e-05,-4.0073718266729e-05,0.00012514674487456,-0.00013588433613131
17500,0.173848429462,0.005642812363858,0,0.22279920191294,-0.21784040992873,0.71803122637677,-0.13166289441381,1.5481424626842,-0.23519461470459,2.1151899310511e-05,-9.4785840389895e-05,6.3700024784982e-05,-4.0830492170891e-05,0.00012515386879785,-0.00013572159994967
17600,0.17486910551288,0.0059928678261745,0,0.22322170791636,-0.2179789367383,0.7282750937932,-0.13354972854609,1.5971137838806,-0.23554937684301,2.1133847026368e-05,-9.5875576055406e-05,6.3655691028843e-05,-4.134690907135e-05,0.0001251291648037,-0.00013553246515983
17700,0.17587007248623,0.006355010441648,0,0.22357632015321,-0.21807043853087,0.73854073995457,-0.13472015809403,1.64627238795,-0.23584294576556,2.1074789722768e-05,-9.6879761485531e-05,6.3612702734946e-05,-4.1641939396046e-05,0.00012510521884503,-0.0001354611617228
17800,0.17685306121637,0.0067291254314227,0,0.22387509786119,-0.21811574215022,0.74885236892335,-0.13522895528139,1.6956005677863,-0.23607656587682,2.1031220475057e-05,-9.7854230064979e-05,6.3568737132298e-05,-4.1733713141677e-05,0.00012505121958965,-0.00013576002858028
17900,0.17781985323069,0.0071150993105584,0,0.22411065353077,-0.2181181503419,0.75923156343787,-0.13513125936309,1.7450817821259,-0.23624319760005,2.1024302769497e-05,-9.887913032867e-05,6.3521929068397e-05,-4.164037358971e-05,0.00012493275638368,-0.0001360792150286
18000,0.17877207700815,0.0075129982057094,0,0.22427386290525,-0.21808223718415,0.76967511515349,-0.13448999402517,1.7947111457799,-0.23635092819771,2.0993115345662e-05,-9.9952200895962e-05,6.3471778309451e-05,-4.1382198959641e-05,0.00012476937456515,-0.00013638560793711
18100,0.17971112856322,0.007923053096631,0,0.22437607648909,-0.21824126573911,0.78016051452199,-0.1334730381982,1.8444926167449,-0.23641112109022,2.0860523524008e-05,-0.00010103617573898,6.341934709597e-05,-4.0981311266093e-05,0.00012460703698289,-0.00013659056897482
18200,0.18063832080121,0.0083456292088502,0,0.224436611517,-0.21868870798122,0.79064980341905,-0.13218679949368,1.8944305964185,-0.23642091550493,2.0628269900421e-05,-0.00010207066889392,6.3366568135678e-05,-4.0459043928983e-05,0.00012444678895058,-0.00013672200576961
18300,0.18155504578829,0.008781286918125,0,0.22445627886143,-0.21907723668071,0.80108207259059,-0.1305760010565,1.9445287406948,-0.23637820948632,2.0368743269211e-05,-0.00010297394200926,6.3315003410199e-05,-3.9834077478593e-05,0.00012447038260036,-0.00013681689493501
18400,0.18246280773715,0.0092306049955303,0,0.22442262484972,-0.21942639391034,0.81139768317956,-0.12890532398469,1.9947904550619,-0.23652426297593,2.0296597257192e-05,-0.00010367273404272,6.3264785775988e-05,-3.9122706942485e-05,0.00012472008776839,-0.00013684480203571
18500,0.18336283326815,0.0096941073952778,0,0.22453057858732,-0.21973587141007,0.82155818049653,-0.12871249457256,2.0452207381335,-0.23709469516705,2.0349035432849e-05,-0.00010412496479258,6.3214311245978e-05,-3.9871288342917e-05,0.00012490574412144,-0.00013679488627605
18600,0.18425569285341,0.010172323161563,0,0.22509113059912,-0.21999161770922,0.83156878965458,-0.13096546850957,2.0958281992707,-0.23759480970704,2.0469033953515e-05,-0.00010434019419994,6.3160874948957e-05,-4.0501031814996e-05,0.00012501100863901,-0.00013671510272988
18700,0.18514185418438,0.010665280818047,0,0.22558099826477,-0.22018816224199,0.84146357053347,-0.13257103034616,2.1466292674448,-0.23802970416828,2.0578951982424e-05,-0.000104402119917,6.3101918377021e-05,-4.0930665121615e-05,0.00012505877496854,-0.00013661961742098
18800,0.18602172590788,0.011172217247449,0,0.22600266626446,-0.22033599703646,0.85129138695846,-0.1335822516262,2.1976411816871,-0.23839360079448,2.0557534773237e-05,-0.00010448327702668,6.3064431885918e-05,-4.117793484041e-05,0.00012507949483616,-0.0001364721220364
18900,0.18689578975333,0.011692184585218,0,0.22635514399858,-0.22044872368165,0.86107963160097,-0.13404842804908,2.2488784757302,-0.23868845363011,2.0388698986604e-05,-0.00010473429013087,6.3082854905214e-05,-4.1259117300146e-05,0.00012507464892722,-0.00013627964968363
19000,0.18776441934475,0.012224653329386,0,0.2266375215001,-0.22052901926318,0.87081422441543,-0.1340202944448,2.300351136179,-0.23892450271289,2.0172739188385e-05,-0.00010520132137494,6.310669471218e-05,-4.119048873521e-05,0.00012502359912306,-0.00013662220650629
19100,0.1886282337951,0.012769671600954,0,0.22685884668377,-0.22057061871832,0.88044803668653,-0.13355249556912,2.3520644087605,-0.23910376052791,1.9999168785471e-05,-0.00010582454044158,6.31151067863e-05,-4.0989180695343e-05,0.00012491882622836,-0.00013684886554593
19200,0.18948762907414,0.013327650911785,0,0.22703005890992,-0.22057073610285,0.88992410992963,-0.13269763416822,2.4040200509572,-0.23922087523995,1.9868414023391e-05,-0.00010649275601032,6.3111322277613e-05,-4.0671696256312e-05,0.0001247788335135,-0.00013702966366082
19300,0.19034290706655,0.013899125107469,0,0.22715032423841,-0.22053524284839,0.90025100298478,-0.13150525205376,2.4562160243139,-0.23928103154806,1.974741663664e-05,-0.0001071133478965,6.3098694529653e-05,-4.0252908190359e-05,0.00012462461106789,-0.00013723617936805
19400,0.19119430320974,0.014484668526373,0,0.22721542052786,-0.22047204838865,0.91123996796655,-0.13021483098718,2.5086454990874,-0.23929820425227,1.9638094619759e-05,-0.00010764428072534,6.3078912825294e-05,-3.974624667263e-05,0.00012445692130011,-0.00013742071787778
19500,0.19204202326026,0.015084888357825,0,0.22723222301537,-0.22077247761373,0.92227523005287,-0.12861186238856,2.5613087756488,-0.23927644706298,1.9543184266065e-05,-0.00010809054903228,6.3050798363884e-05,-3.9162844310917e-05,0.00012426102252242,-0.0001374885121087
19600,0.19288665686621,0.015700573319079,0,0.22720947205551,-0.22114216101296,0.93336059168912,-0.12777070479284,2.6142257031934,-0.23920346179599,1.9395913324835e-05,-0.00010896696738097,6.3010433229539e-05,-3.9468748005268e-05,0.00012447978229599,-0.00013748067499173
19700,0.19372892583208,0.016331930635516,0,0.22714339629189,-0.22146160453816,0.94448413664445,-0.12989416104456,2.6674023781593,-0.23957849720294,1.9171803289699e-05,-0.00010991287111508,6.2952669343551e-05,-4.005929783836e-05,0.00012464158384539,-0.00013750779091377
