time,c,psiposmax,psiposmin,strainxxmax,strainxxmin,strainxymax,strainxymin,strainyymax,strainyymin,stressxxmax,stressxxmin,stressxymax,stressxymin,stressyymax,stressyymin
4600,0.38833367095374,0.010292493984439,0.0046720529685207,-0.036788486018975,-0.039535684942932,0.0010253446813579,-0.0010253446808026,0.055381132334837,0.04475945445744,0.0058762803298632,2.802137026043e-05,0.0022246595854628,-0.0022246595842517,0.19065880060278,0.17699853042255
4700,0.40973536026875,0.011960062108731,0.004954737382591,-0.037270490093298,-0.040078101307863,0.0011291702128426,-0.0011291702062452,0.057672836561074,0.045674629843062,0.002544612403065,-0.0031650518506713,0.0023729940812118,-0.002372994066103,0.18668845979011,0.17169351002768
4800,0.43163466362588,0.014343370257701,0.0052203519837678,-0.037556800914397,-0.04044308647647,0.0013464642097864,-0.0013464642110168,0.060350834390456,0.046400825384501,-4.8112621489425e-05,-0.0064473286552196,0.0027348982760257,-0.0027348982785687,0.18248386293989,0.16512394602823
4900,0.45438277440721,0.019122657687047,0.0055673431404316,-0.037208708431311,-0.040288518664222,0.0017053879963986,-0.0017053879948978,0.064306471468702,0.046828037547209,0.0019783517701217,-0.0045746602516687,0.0033533277016481,-0.0033533276986783,0.18014312766903,0.16051125952455
5000,0.47845967562008,0.030505311170815,0.0059351704634,-0.036389256742431,-0.040012996675484,0.0023917982737311,-0.0023917982777432,0.071614889978774,0.04692636522158,0.0052569665141021,-0.0019540266489611,0.0044349899874852,-0.0044349899950465,0.1790459399336,0.1526048412812
5100,0.50394184501212,0.08080034855744,0.0061161713845671,-0.035166991563136,-0.040561660157134,0.0045297509921071,-0.0045297509903094,0.093758182480162,0.046520694592216,0.0048035256399047,-0.011126758669915,0.0074622843266346,-0.0074622843219297,0.17523093500831,0.12841474627954
5200,0.53064122302559,2.7639331579108,0.0018084077407555,-0.01805335604506,-0.047352566570112,0.031619307315458,-0.031619307310184,0.38117905904955,0.024122975175878,-7.1490309027755e-05,-0.095593771719575,0.041233274822085,-0.041233274814025,0.1666199115939,0.0019919878078169
5300,0.55688731276269,12.204659591831,0.00049779234227638,-0.013122470677878,-0.055412475923037,0.067547747707908,-0.067547747695683,0.77830215273165,0.015677260171132,0.021600805690502,-0.11954002041204,0.079560069506037,-0.07956006950517,0.22771097564384,-0.00037959205776871
5400,0.58236904402439,26.724979222392,0.0003807303480127,0.0094621573621361,-0.058034360084053,0.09283224261346,-0.092832242657235,1.1384464748063,0.013970502722171,0.040263785363752,-0.12741457094418,0.092179502882758,-0.092179502814363,0.25654414493931,-0.00065680801956455
5500,0.60784031412646,48.901789207306,0.00026370139562998,0.044445597101067,-0.056057985770945,0.13817422001401,-0.13817421985081,1.5258066773709,0.011409082661595,0.046347378774484,-0.11978927396604,0.099245613163329,-0.099245613058536,0.2441097508296,-0.011073457510474
5600,0.63313976436691,80.020977604682,0.00018409371724194,0.091678302842131,-0.057722592255606,0.24114565818721,-0.24114565849193,1.9414176437138,0.0089245782019471,0.027666060633041,-0.11738594121069,0.093608861428924,-0.093608861299367,0.21118162828143,-0.025902957749574
5700,0.6575225447963,122.37191771653,4.0370575825416e-05,0.11818534147427,-0.053503188562337,0.35087268398851,-0.35087268279584,2.3886957560405,-0.0067680800363926,0.027480890953345,-0.12377545567053,0.080885448928365,-0.080885449014775,0.16091064815439,-0.055734981382206
5800,0.68011983445597,170.63448315793,6.487904012147e-07,0.17873963138552,-0.043384247144931,0.39693980202266,-0.39693980135866,2.8122751353089,-0.0079597524025793,0.021427393435901,-0.11229952549252,0.064736895792064,-0.064736895455069,0.12117804522382,-0.061984479501856
5900,0.69852870269048,219.71380443577,2.6661900375981e-07,0.26618538101205,-0.027556294990499,0.46096043688399,-0.46096043750758,3.1810455282611,-0.021058521894123,0.039352085563287,-0.094768936707993,0.057737159778663,-0.057737159765291,0.10287315625941,-0.059927273194934
6000,0.70282311070748,266.85883661694,2.6634429433914e-07,0.49598399720741,-0.014200819763974,0.55266137763486,-0.55266137854586,3.4956028578136,-0.026779043058243,0.053414792578226,-0.067105887195775,0.038903930882036,-0.038903930972143,0.036438950806469,-0.067146337687984
6100,0.70485841117402,303.37954307947,0.00011917625064165,0.82078753034058,-0.0048434639326324,0.73813059982018,-0.73813060448255,3.71413099119,-0.050271926014002,0.08114686795091,-0.043869276891301,0.036108014572429,-0.036108014629617,0.011780206292576,-0.18337364132106
6200,0.70618576991618,311.06081831458,0.00013699265088201,1.2033223618842,-0.0066085373447632,1.0620958351617,-1.0620958410402,3.7368069086467,-0.047554630158896,0.081786329842267,-0.030877508789486,0.039156015538225,-0.03915601579155,0.029464075668001,-0.16508164467244
6300,0.70834233441277,310.86199428568,2.4629199769633e-05,2.6261565362499,-0.013547489792378,1.1571452596141,-1.157145238001,3.7046800479375,-0.043438649715545,0.058713134081175,-0.059572086010479,0.03854805682981,-0.038548060820843,0.057741170115507,-0.14663807005675
6400,0.7103368201226,486.36696713984,1.895691936092e-06,4.4197969751366,-0.016596295581966,1.0159121415007,-1.0159121090182,3.5577237320363,-0.027718230184827,0.033233296130567,-0.13068958634656,0.071824686550295,-0.071824685385049,0.058927911933629,-0.10428223360635
6500,0.71227650597518,887.99514471023,1.0147631549459e-08,6.3162180740638,-0.028343623427097,0.84761812471134,-0.84761810213198,3.0573101972211,-0.062431274409002,0.030955269273978,-0.091705795639246,0.046987117536251,-0.046987126598099,0.031333016553163,-0.20613705517195
6600,0.71410468097909,1334.2867915801,1.2470470635845e-07,7.5499515303009,-0.043392597581723,0.94616424805341,-0.94616422197939,2.4842882145496,-0.048090639815253,0.03682166161511,-0.13989278840163,0.05073787714917,-0.050737878694844,0.049155738779647,-0.16499944883408
6700,0.71609369264616,1778.4284418214,4.0117541315265e-06,8.6815567409804,-0.037031916840911,1.3240922414208,-1.3240927180302,2.0961799860797,-0.047345606956228,0.034996014084499,-0.12092099913896,0.044499141285581,-0.044499253239412,0.092054406036128,-0.15816435311302
6800,0.71834855014209,2387.003648727,2.6244888925798e-08,10.354568239589,-0.032012140379788,1.51545530823,-1.5154507676169,2.0262182352439,-0.045062530016912,0.036079296307455,-0.085676987840897,0.05029590878544,-0.050295923360969,0.075745552390407,-0.18387717291651
6900,0.72021145840107,3414.0095685282,2.6410052065227e-08,12.3442066354,-0.033706369724117,1.6414230179588,-1.6414264133847,2.5555022201801,-0.037339885950004,0.034070888460229,-0.097540277313006,0.050663399902359,-0.050663347633874,0.040088706890455,-0.11986905584146
7000,0.72196656945273,4500.3914003413,2.9439081398663e-07,14.287217867146,-0.021722829282384,1.9589687811209,-1.9589712240417,3.1880398732782,-0.044671241312991,0.035605847356999,-0.088550879832004,0.041554783449284,-0.041555559682755,0.036863908380553,-0.13846208233264
7100,0.72392642238318,5711.4010047397,3.4364237222447e-06,16.12839426947,-0.018295957670714,2.2226661717665,-2.222669757773,3.7462690994948,-0.045541029516854,0.043336573445074,-0.066568626398502,0.029948812317472,-0.029948384844281,0.030926471592317,-0.14770647539172
7200,0.72603836548888,6983.0711458471,5.3078643005014e-08,17.803887471214,-0.010544625961319,2.3860123852792,-2.3860151965938,3.3560604733929,-0.038866237143933,0.041407435639028,-0.056047533006179,0.022928964484597,-0.022929812370144,0.014409770110651,-0.12581337624547
7300,0.72799977469998,8389.3002764474,1.4661543460021e-07,19.439999669404,-0.0095343984825965,2.5660705654057,-2.5662048344116,2.6942291665614,-0.043908271108298,0.049513755098162,-0.04092390764713,0.031046209826985,-0.031026533926327,0.021322237854217,-0.14061150072746
