time,c,psiposmax,psiposmin,strainxxmax,strainxxmin,strainxymax,strainxymin,strainyymax,strainyymin,stressxxmax,stressxxmin,stressxymax,stressxymin,stressyymax,stressyymin
1200,0.013860798221488,3.1307088037549e-05,0,0.011382300500878,-0.17998107638084,0.088757108261031,-0.088757108313802,0.20076678087177,-0.024898564369409,0.00048933248300282,-9.9370857447964e-05,2.9964566458503e-05,-2.9964566476982e-05,0.00052212775910343,-0.00010649847663896
1300,0.014095529407122,3.0426618400353e-05,0,0.0087110294987665,-0.18337764721504,0.093836715618417,-0.093836715223425,0.20767547432069,-0.016429145421314,0.00048072274280444,-6.4761677282721e-05,3.1677509314955e-05,-3.1677509182247e-05,0.00051467622579082,-6.9724712323948e-05
1400,0.014322768205645,3.1353301021082e-05,0,0.011210116101122,-0.18656646687807,0.096705160600055,-0.096705160117239,0.21421354735907,-0.027078476974311,0.00048926960461536,-0.00010560100583788,3.2643821868052e-05,-3.2643821705943e-05,0.0005221857698929,-0.00011437182809567
1500,0.014543015809978,3.0717037742108e-05,0,0.0090360190748617,-0.1902298466503,0.098068553292422,-0.098068553673145,0.21917239556424,-0.019233665984315,0.00048286792881049,-7.7077658867796e-05,3.3102232666133e-05,-3.3102232794617e-05,0.00051677659169319,-8.3374496498768e-05
1600,0.014756653259003,3.1283833512721e-05,0,0.010957145670222,-0.19921744628479,0.098647085375203,-0.098647085427177,0.22299532764206,-0.028469867024057,0.00048826626318077,-0.00010981495032955,3.3295576416641e-05,-3.3295576434191e-05,0.0005212812330344,-0.00011986415355747
1700,0.014964158065942,3.0712811282567e-05,0,0.0091869877894159,-0.20514021247036,0.098267312525551,-0.09826731239846,0.22677569386223,-0.021848770649839,0.00048261727615246,-8.8367012121871e-05,3.3165278447063e-05,-3.3165278404246e-05,0.00051640348954091,-9.5764434122345e-05
1800,0.015165880581697,3.118520500498e-05,0,0.010629703518743,-0.20491462979867,0.099963111214343,-0.099963111387652,0.23006720898973,-0.029027550113158,0.0004869988361141,-0.0001126979298415,3.3730178019312e-05,-3.3730178077812e-05,0.00052014235030521,-0.0001228876869061
1900,0.015362099749279,3.080371507301e-05,0,0.0091885872400295,-0.20689115131498,0.10350103193007,-0.10350103181428,0.23216443173468,-0.024295995125817,0.00048302232634542,-9.7992930472962e-05,3.4922132441971e-05,-3.4922132402919e-05,0.00051684525659816,-0.00010623983069405
2000,0.015553035821125,3.1057090832793e-05,0,0.010245313110735,-0.21290309417735,0.10556947773698,-0.10556947749075,0.23374177490822,-0.028852246069817,0.00048547742700455,-0.00011346695877527,3.5618454453965e-05,-3.5618454370889e-05,0.00051876771528306,-0.00012348367280637
2100,0.015738951407825,3.0706461496925e-05,0,0.0090632761510329,-0.2151403419335,0.10752365524044,-0.10752365475179,0.23538974918621,-0.026044510474235,0.00048190000950135,-0.00010547166491895,3.6281573485252e-05,-3.6281573320389e-05,0.00051572098779706,-0.00011427926864445
2200,0.015920066582686,3.0926560322348e-05,0,0.0098198952896476,-0.21312365528043,0.11050351782567,-0.11050351754118,0.23650950011457,-0.028111977839322,0.0004837560948402,-0.00011285289163235,3.7285365612256e-05,-3.7285365516269e-05,0.00051747813384976,-0.0001218079280495
2300,0.016096622958126,3.0659033329353e-05,0,0.0088314821120927,-0.21424635479957,0.11284423210709,-0.11284423199383,0.23709920432426,-0.027098882312299,0.0004811091420447,-0.00011169894372606,3.8073236982764e-05,-3.807323694458e-05,0.00051502996728405,-0.00012062796978887
2400,0.016268821240785,3.0815663332465e-05,0,0.0093675630702715,-0.21807244905951,0.11456438482401,-0.11456438489448,0.24051327632675,-0.027459658894246,0.00048251346073907,-0.00011124508686118,3.8651603321283e-05,-3.8651603345138e-05,0.0005162491228376,-0.00011956515458187
2500,0.016436850355806,3.0487687997704e-05,0,0.008510307096647,-0.21794509341165,0.11503389435839,-0.11503389472718,0.24348792989306,-0.028051832683476,0.00047931100337237,-0.00011639781835982,3.8808118334874e-05,-3.8808118459337e-05,0.0005133098425923,-0.00012566908329594
2600,0.016600912560859,3.0744909631236e-05,0,0.0090069391969616,-0.222768110507,0.11440699409372,-0.11440699477702,0.24619113027142,-0.02676787623078,0.00048153361219219,-0.00010858630405907,3.8594730992889e-05,-3.8594731223364e-05,0.00051537173624491,-0.00011682141313021
2700,0.016761152077203,3.034470610056e-05,0,0.0081152360862296,-0.22493817119001,0.11348101407673,-0.113481014874,0.24847939376239,-0.028711677295505,0.00047769615014198,-0.00011886594790322,3.828033165158e-05,-3.8280331920448e-05,0.0005118394840107,-0.00012837604994568
2800,0.016917770231239,3.0547431540872e-05,0,0.0086735035079977,-0.22472064539938,0.11553201391782,-0.11553201358735,0.25025669401709,-0.025860217924671,0.00047953574476142,-0.00010512470553277,3.8964250832934e-05,-3.8964250721437e-05,0.00051344359542078,-0.00011321696336439
2900,0.017070871185446,3.0191397609438e-05,0,0.0076598665410191,-0.22741971601915,0.11848513610481,-0.11848513628644,0.25173159721077,-0.028898650870296,0.000476035536775,-0.00011911154191237,3.9958495743932e-05,-3.995849580515e-05,0.00051065219516293,-0.00012872422662382
3000,0.017220655161103,3.0423426962977e-05,0,0.0082836413746475,-0.23125491647729,0.12055579013465,-0.12055579094929,0.25301980697991,-0.024877167845585,0.00047808199412536,-0.0001011028636048,4.0655163475761e-05,-4.065516375053e-05,0.0005121438913935,-0.00010897784335557
3100,0.017367195321735,3.0088105216701e-05,0,0.0074258527137537,-0.23153673444566,0.12130278552632,-0.12130278582168,0.25395512845665,-0.028595081883352,0.00047503094326259,-0.00011739197296877,4.0905370183898e-05,-4.0905370284486e-05,0.00050948992122289,-0.00012682763100845
3200,0.017510682006742,3.0181384080122e-05,0,0.0078520971037901,-0.23049234695992,0.12245107710388,-0.12245107761922,0.2545053851361,-0.023943413568483,0.00047569145665254,-9.7384736072879e-05,4.1298223117544e-05,-4.1298223291383e-05,0.00050985798974098,-0.0001054493533301
3300,0.017651172057355,3.0186669608329e-05,0,0.007347015591283,-0.23232927235277,0.12410103262011,-0.12410103405968,0.25488633029237,-0.027841788087272,0.00047554650443592,-0.00011611795746445,4.1852878080063e-05,-4.1852878566379e-05,0.00051005172100622,-0.00012527428667669
3400,0.017788836018197,3.0025310370621e-05,0,0.0073919099501468,-0.2345750959376,0.1253485209047,-0.12534852177894,0.25514404210367,-0.02314609664465,0.00047395953636457,-9.5216519859216e-05,4.2271740936768e-05,-4.2271741232473e-05,0.00050830513361142,-0.00010292991656881
3500,0.017923730876389,3.0039181953239e-05,0,0.0072502791003041,-0.23357405728634,0.12609795816667,-0.1260979583166,0.25696358632084,-0.027102891425718,0.00047409181401337,-0.00011367725902392,4.2522737287555e-05,-4.2522737339119e-05,0.00050854588813926,-0.00012254128186519
3600,0.01805599563757,3.002503024014e-05,0,0.0069132953597565,-0.23536336065792,0.1258103451337,-0.12581034417612,0.25891973928654,-0.022698765250678,0.00047378221329405,-9.3874796463737e-05,4.24239617421e-05,-4.2423961420116e-05,0.00050850198297318,-0.00010140077682414
3700,0.018185695151308,3.0015901951612e-05,0,0.0070735627455201,-0.23621911008411,0.12475318655213,-0.12475318456202,0.26065487703577,-0.026245221977348,0.00047356864215765,-0.00011028168158101,4.2065556285156e-05,-4.2065555614922e-05,0.00050810474270725,-0.0001188026508008
3800,0.018312935956311,2.9870580396129e-05,0,0.0067865236450919,-0.23656229390588,0.12490302683382,-0.12490302813753,0.26213661454977,-0.02276143214708,0.00047230531008725,-9.4186952361959e-05,4.210851685866e-05,-4.2108517297902e-05,0.00050693558964961,-0.00010172963444095
3900,0.01843779676257,2.9841400805806e-05,0,0.0068317919610259,-0.23935963755979,0.12755218237511,-0.12755218426171,0.26331787894112,-0.025613143177068,0.00047183194374224,-0.00010617737233368,4.3000044475983e-05,-4.3000045111516e-05,0.00050639402058764,-0.00011433421596405
4000,0.018560351452631,2.9907458821744e-05,0,0.0066727214321601,-0.24184273286169,0.12974908270055,-0.12974908449036,0.26425863917582,-0.022379987773672,0.00047229496659407,-9.2613137706768e-05,4.3739157244528e-05,-4.3739157847466e-05,0.00050700594698663,-0.00010002906235306
4100,0.018680689227456,2.9739055899517e-05,0,0.0065394324463627,-0.24147587971703,0.13106707824589,-0.13106707986105,0.26501913197615,-0.024975897082252,0.00047079621328491,-0.00010240825618583,4.4181880591804e-05,-4.4181881135554e-05,0.00050566428401835,-0.00011075724122771
4200,0.018798860408065,2.9706915728253e-05,0,0.0065048636691717,-0.24122553325481,0.13129961167342,-0.13129961328395,0.26557004443861,-0.022272375376525,0.00047040095591252,-9.1890402919801e-05,4.4258494473748e-05,-4.4258495015694e-05,0.00050507311824854,-9.9292008735043e-05
4300,0.018914956988056,2.961676183368e-05,0,0.0062092286798972,-0.24326652403264,0.13149468846212,-0.13149468855258,0.26589412476221,-0.024354382020406,0.00046955942004424,-0.00010004332129379,4.4331179095131e-05,-4.4331179124893e-05,0.0005043839773371,-0.0001081704336203
4400,0.019029018184785,2.9697914628738e-05,0,0.0062970058358739,-0.24452702459312,0.13273155487496,-0.13273155494271,0.2660470520941,-0.022629559502118,0.00046999399674654,-9.3469192992607e-05,4.474641238829e-05,-4.4746412410262e-05,0.00050477889467486,-0.00010098141171129
4500,0.019141128143675,2.958771277431e-05,0,0.0060624558754627,-0.24325370466632,0.13360511790786,-0.1336051173055,0.26606474125983,-0.023767517966731,0.00046904174700424,-9.7810746173722e-05,4.5039301079747e-05,-4.5039300875939e-05,0.00050390991239427,-0.00010572831671985
4600,0.019251325474917,2.9499733212126e-05,0,0.00606103151243,-0.24318485266603,0.13391572266625,-0.1339157211636,0.26712184108322,-0.023025703402222,0.00046821821322697,-9.5196709133763e-05,4.5142437984865e-05,-4.5142437477709e-05,0.00050349123042237,-0.0001028334119929
4700,0.019359680352011,2.9532551476001e-05,0,0.00591397974641,-0.24412760868768,0.13340400592249,-0.13340400406812,0.26858190211714,-0.023230942291102,0.00046836674203186,-9.5753799089298e-05,4.4968155449419e-05,-4.4968154823585e-05,0.00050342235423729,-0.00010348098981906
4800,0.019466237968917,2.944684565558e-05,0,0.0059405327273491,-0.2444418348946,0.13267046198957,-0.13267046415469,0.26978076116947,-0.023413198031767,0.0004675005256136,-9.6817074403174e-05,4.474613543702e-05,-4.4746136167334e-05,0.00050261770470943,-0.00010458088444838
4900,0.019571049282845,2.9469296397078e-05,0,0.005749864281764,-0.24718307192929,0.13339384302184,-0.13339384356238,0.27082131459707,-0.022755137235201,0.00046764396768575,-9.3890644499946e-05,4.4956219162256e-05,-4.495621934492e-05,0.00050266517301616,-0.00010145203018421
5000,0.019674165255429,2.9561331113451e-05,0,0.0061297906809178,-0.24860361099716,0.1356910057953,-0.13569100560672,0.27171791291258,-0.023746406332376,0.00046839566944453,-9.891026659691e-05,4.5728983683401e-05,-4.5728983620395e-05,0.00050354747589884,-0.00010658602776867
5100,0.019775625201024,2.9459903508114e-05,0,0.0055785874692054,-0.24803955679799,0.13745657734127,-0.13745657666389,0.27238684655961,-0.022529542610569,0.00046757887027489,-9.4073811501904e-05,4.632257620455e-05,-4.6322575976892e-05,0.00050279721470958,-0.00010147454131528
5200,0.019875483270867,2.9482219826761e-05,0,0.0062454577300258,-0.24861115763845,0.13838787421818,-0.13838787311132,0.27285063005378,-0.024183884059604,0.00046724424170334,-0.00010166563799946,4.6634828054466e-05,-4.6634827682124e-05,0.00050212051016418,-0.00010955718719415
5300,0.01997376829528,2.943451023274e-05,0,0.0054447831990049,-0.25060966875346,0.1385079453708,-0.13850794399915,0.27320724460337,-0.022652476235421,0.00046720843708329,-9.4555729458349e-05,4.6673605361468e-05,-4.6673604900016e-05,0.00050235567557364,-0.00010199925717895
5400,0.020070533627366,2.9518892926063e-05,0,0.0062928095373069,-0.25097050639442,0.13815900626327,-0.1381590046577,0.27343853124776,-0.02471117937416,0.00046740750374563,-0.00010379954523423,4.6554444888233e-05,-4.6554444348167e-05,0.00050246559452816,-0.0001118695252358
5500,0.020165808033514,2.9440037059909e-05,0,0.0054412792253355,-0.24981194255036,0.13898333602774,-0.13898333664889,0.2734766600701,-0.022785238816213,0.00046705191934482,-9.5002160469999e-05,4.6840051527192e-05,-4.6840051737073e-05,0.00050219015827446,-0.00010249760161901
5600,0.020259635785726,2.9538385237082e-05,0,0.0062771435935752,-0.25013914099486,0.13969581832562,-0.13969581828084,0.27337428413411,-0.025160704660759,0.00046740391213695,-0.00010513247708679,4.7078730226844e-05,-4.7078730212774e-05,0.00050199919759552,-0.00011332537556779
5700,0.020352048826747,2.9386171947815e-05,0,0.0055871548645805,-0.25148044416737,0.13983500966367,-0.1398350093012,0.27416121569577,-0.022884562559552,0.00046640395076589,-9.5259923998603e-05,4.7124067731297e-05,-4.7124067610428e-05,0.0005015291341415,-0.00010280006664236
5800,0.020443080096232,2.9517147553404e-05,0,0.0062038178478941,-0.25098063886748,0.13935461929234,-0.13935461869598,0.27528665322338,-0.025587214263131,0.00046705197479594,-0.00010557178135474,4.6960440459679e-05,-4.6960440259781e-05,0.00050199252733608,-0.00011382205486654
5900,0.020532770945458,2.9327525286202e-05,0,0.005705731283515,-0.25265226445707,0.13848933307995,-0.13848933197706,0.27625005080993,-0.022915586240924,0.00046588679133785,-9.5460275094074e-05,4.6695427506191e-05,-4.6695427134424e-05,0.00050125740031943,-0.00010298875385854
6000,0.020621139711896,2.9480682891887e-05,0,0.0060781698085897,-0.25321176624588,0.13920246755337,-0.13920246563693,0.27703230883884,-0.025827693020854,0.00046655483311454,-0.0001061014171399,4.6901701661701e-05,-4.6901701015352e-05,0.00050121989227271,-0.00011471971560607
6100,0.020708231378543,2.9331167766504e-05,0,0.0057645333567578,-0.25296562077189,0.14129764867052,-0.14129764626246,0.27766356704378,-0.023156179634649,0.00046545580543982,-9.6650248269098e-05,4.7606266773202e-05,-4.7606265961657e-05,0.00050077930077805,-0.00010425990908176
6200,0.020794055835654,2.9411765162804e-05,0,0.0059055472817461,-0.25420961473119,0.14281888319917,-0.14281888035695,0.27817445604427,-0.025871267351112,0.00046577996455424,-0.00010639876241419,4.8117391390513e-05,-4.8117390433133e-05,0.00050093971300857,-0.00011502249770602
6300,0.020878661511952,2.9335616461472e-05,0,0.0057682434682495,-0.2557264417273,0.14362444407115,-0.14362444209095,0.27854146109286,-0.023282911289895,0.0004650987845216,-9.719940188163e-05,4.8387279097564e-05,-4.8387278430547e-05,0.00050028937070278,-0.00010484915597099
6400,0.02096205515889,2.933003167384e-05,0,0.0056912170853746,-0.25545755864145,0.14381516702198,-0.14381516598196,0.27875428950551,-0.025723778024617,0.00046488402870542,-0.00010582308288244,4.844997490838e-05,-4.8449974557902e-05,0.00049968028791152,-0.00011439527878022
6500,0.021044279376393,2.9342768411043e-05,0,0.0057217307708221,-0.25487556562272,0.14355926450556,-0.14355926438544,0.27885882793401,-0.023247748420878,0.00046499442217019,-9.70238137432e-05,4.8362233955754e-05,-4.8362233915166e-05,0.00049977879879392,-0.00010466422939763
6600,0.021125344823192,2.9244987830948e-05,0,0.0054403520903656,-0.25580500028384,0.14357378708584,-0.14357378647144,0.27887395291233,-0.025406793181511,0.00046469146035773,-0.00010447793034339,4.8375605837806e-05,-4.8375605630823e-05,0.00050006862670698,-0.00011294765752446
6700,0.02120528473995,2.9312703156825e-05,0,0.0056297936313696,-0.25659130069786,0.14425099070306,-0.14425099033149,0.27876506649317,-0.023146037561738,0.00046460518740884,-9.6112752335076e-05,4.8602345631604e-05,-4.8602345506429e-05,0.00049949663919854,-0.00010369102428112
6800,0.021284119634615,2.9245155951291e-05,0,0.0054442915613732,-0.25569794374516,0.14441033516559,-0.14441033491572,0.2793862625104,-0.024954954772294,0.00046399922953549,-0.00010256430153034,4.8654479698788e-05,-4.8654479614759e-05,0.00049889339567086,-0.00011085219595622
6900,0.021361868004519,2.9264726369737e-05,0,0.0054972569388498,-0.25647541161565,0.14408480548129,-0.14408480517921,0.28028637114958,-0.023052490424379,0.00046401150996603,-9.4652861766708e-05,4.8543226359468e-05,-4.8543226258155e-05,0.00049901734858042,-0.0001023487995211
7000,0.021438561869251,2.9239257417508e-05,0,0.0054517603674472,-0.25663502918099,0.14339554689998,-0.14339554666331,0.2810417644086,-0.024411524279418,0.00046383954275582,-0.00010145106529502,4.8309496554299e-05,-4.830949647521e-05,0.00049935691638189,-0.00010945861231544
7100,0.021514204776945,2.9203111023491e-05,0,0.0053287616497192,-0.25697366748951,0.14319442368999,-0.14319442254467,0.28165605353638,-0.022780236337438,0.00046334431511502,-9.3566709513121e-05,4.823650513217e-05,-4.8236504746543e-05,0.0004986886963133,-0.00010116931554803
7200,0.021588834271526,2.9249445547929e-05,0,0.0054146332473159,-0.25843262815732,0.14519310159491,-0.14519310079756,0.28215241502812,-0.023964247015269,0.00046378465917451,-9.9941501192496e-05,4.8908455901552e-05,-4.8908455633255e-05,0.00049868335945316,-0.00010782296758931
7300,0.021662447895009,2.9160588795255e-05,0,0.0051370843757706,-0.25929526085602,0.14664477659732,-0.14664477576933,0.28253610002062,-0.02235721364262,0.00046302191716643,-9.1825877116362e-05,4.9396127613559e-05,-4.9396127335125e-05,0.000498312865276,-9.9287558258119e-05
7400,0.021735095204261,2.9210145178668e-05,0,0.0053366455681276,-0.25888904627478,0.14750260872455,-0.14750260753222,0.28279967846352,-0.023549356727692,0.00046332033697757,-9.8211559323454e-05,4.968364665923e-05,-4.9683646257525e-05,0.0004985596349393,-0.00010595654187665
7500,0.021806738315447,2.9142872439366e-05,0,0.005167217175646,-0.2589807315806,0.14785450824446,-0.14785450747191,0.28295006895097,-0.022091130454694,0.00046278720185059,-9.2059949177389e-05,4.9800659857078e-05,-4.9800659596783e-05,0.00049781271937066,-9.9330728000194e-05
7600,0.021877452209931,2.9174472456769e-05,0,0.0052216757737863,-0.26000240264283,0.14777398033837,-0.14777398049092,0.2830030625937,-0.023172831640802,0.00046286680210073,-9.6595861961434e-05,4.9772048460632e-05,-4.9772048511648e-05,0.00049782429154949,-0.00010422049607824
7700,0.021947211807063,2.9188245716059e-05,0,0.0051589949846078,-0.26019911812233,0.14722801633834,-0.14722801762514,0.28296494501588,-0.027619467105433,0.0004630315511166,-0.00010681854188155,4.9586680909702e-05,-4.9586681343105e-05,0.00049804544189953,-0.00011640869766238
7800,0.022016031023065,2.9107973517307e-05,0,0.0050735070891854,-0.25939543269435,0.14779463603384,-0.14779463444315,0.28283497818022,-0.02518273166898,0.00046217633298998,-9.9007861952982e-05,4.9786520469509e-05,-4.978651993337e-05,0.00049778060329149,-0.00010768657679243
7900,0.02208397283421,2.9134745715638e-05,0,0.0056612286560565,-0.25932604892889,0.1480897426449,-0.14808974227047,0.28340409118399,-0.027262386248782,0.00046247866439088,-0.00010504405516374,4.9884500343892e-05,-4.9884500217803e-05,0.00049747905090317,-0.00011415257366285
8000,0.022151039050549,2.9097897960729e-05,0,0.0051600872986887,-0.25994887394638,0.14796697678996,-0.14796697756051,0.28412139252982,-0.029239245087472,0.00046214378928171,-0.00011294737473535,4.9841675321886e-05,-4.9841675581864e-05,0.00049720199857833,-0.00012305944712995
8100,0.022217171659585,2.9140904846259e-05,0,0.0057509018479709,-0.26023676544118,0.14748828650952,-0.1474882879229,0.28474433110397,-0.025654245274212,0.00046237878509344,-0.00010317808068274,4.9678930488956e-05,-4.9678930965523e-05,0.0004974282059083,-0.00011182255776749
8200,0.022282437502063,2.9116668587618e-05,0,0.0056461913319212,-0.26152476358975,0.1466588563541,-0.14665885842545,0.28524892925411,-0.029478768400163,0.00046219522150357,-0.00011586106908744,4.93980387876e-05,-4.9398039486015e-05,0.00049734805955512,-0.00012594072141836
8300,0.022346890841222,2.9061221539962e-05,0,0.0066747756209485,-0.26190273420085,0.14782675502436,-0.14782675656022,0.28562891692938,-0.025593739297046,0.00046156422902302,-0.00010145057215813,4.9786879127e-05,-4.9786879646497e-05,0.00049673083047287,-0.00011020725392461
8400,0.022410497343168,2.9106294415404e-05,0,0.008705862616651,-0.26172252647621,0.14932779340569,-0.14932779568359,0.28591747547554,-0.030444822234758,0.00046200180103689,-0.00011636818509973,5.0291150703896e-05,-5.029115147408e-05,0.00049706198630111,-0.00012599125770854
8500,0.022473183529004,2.9092525342232e-05,0,0.010543170938725,-0.2622798359642,0.1503305338261,-0.15033053701228,0.28612462127805,-0.033859148747705,0.00046162618122657,-0.000116953812094,5.0627444757721e-05,-5.0627445834902e-05,0.00049764463116513,-0.00012649010628185
8600,0.022535069382467,2.9938120983743e-05,0,0.012103966441555,-0.2630733270589,0.15089157761318,-0.15089158209728,0.28622795637968,-0.027280641343634,0.00046171237719158,-0.0001161672114942,5.08149551881e-05,-5.0814956703614e-05,0.00049678657364427,-0.00012495517729622
8700,0.022596250999567,3.2124221285864e-05,0,0.014762192665664,-0.26292093615498,0.15105219559625,-0.15105220160374,0.28623245888268,-0.028362637602174,0.00046137467879644,-0.00012030393366471,5.0867665404956e-05,-5.0867667435142e-05,0.00049763863050941,-0.00012947665446531
8800,0.022656563226482,3.0021289801072e-05,0,0.016283043064479,-0.26247362385864,0.1508023249727,-0.15080233280332,0.28616850034357,-0.036359997426506,0.00046110696082319,-0.00012553312910801,5.078208080165e-05,-5.0782083448344e-05,0.00049645993520063,-0.00013578602658252
8900,0.022715962200212,3.3216435081854e-05,0,0.014804029394943,-0.26280537506659,0.15048373058082,-0.1504837469366,0.28603685933154,-0.032382496681107,0.00046110781577698,-0.00013226931181269,5.0684014614906e-05,-5.0684020142638e-05,0.00049768125566772,-0.0001430043913398
9000,0.022774594657128,3.3673978097371e-05,0,0.016300530467979,-0.2631567178828,0.15097053937129,-0.15097056137327,0.28659602892563,-0.033013619914619,0.00046170875190484,-0.00013299325915689,5.084662049117e-05,-5.0846627927554e-05,0.00049818199674762,-0.00014406371300003
9100,0.0228325206276,3.3047493078203e-05,0,0.016494046986876,-0.26285777664088,0.1510727802713,-0.15107280839641,0.28719298310602,-0.034444513199449,0.00046601913196501,-0.00013817846460885,5.087961922826e-05,-5.0879628734921e-05,0.00050062207129957,-0.0001498344713625
9200,0.022889664961034,3.5972189806894e-05,0,0.016203038355935,-0.26381386553825,0.15083170720345,-0.15083174316647,0.28769232741396,-0.041186906610502,0.00046612498956216,-0.00014074773275816,5.0796999817829e-05,-5.0797011974486e-05,0.00050238575086301,-0.00015466156726693
9300,0.022945981637731,3.6956854665905e-05,0,0.018591573022772,-0.26398288001403,0.15026645157301,-0.15026649837578,0.28811180706687,-0.031591923046,0.00047070053409627,-0.00012974037128484,5.0605220614744e-05,-5.0605236434953e-05,0.00050867649436828,-0.00014028438655838
9400,0.023001461547393,4.5499771663897e-05,0,0.019060402486033,-0.26415682767222,0.14967247358987,-0.14967253955407,0.28843579005601,-0.032376483827783,0.00047519352375977,-0.00012429833224883,5.0390718286251e-05,-5.0390740578855e-05,0.0005127727821674,-0.0001348571924975
9500,0.023056081334135,4.8281508649645e-05,0,0.013321897392211,-0.26490012351292,0.15110705175066,-0.1511071756131,0.28865705914562,-0.026506666446092,0.00048031496361786,-0.00011819599942062,5.0882753440274e-05,-5.0882795307444e-05,0.00051870143224865,-0.00012632506654295
9600,0.023109777917402,4.9472181049284e-05,0,0.015821824483552,-0.26537290172937,0.15232104683236,-0.1523212031346,0.28880098002919,-0.03529884455393,0.00049071232413337,-0.00015031882768743,5.1290230404024e-05,-5.1290283238011e-05,0.00053011016739882,-0.00016154905023636
9700,0.023162562931912,6.2884950498257e-05,0,0.017026878438456,-0.26514461706593,0.15313804860043,-0.15313824591678,0.28887901350482,-0.038691423452355,0.00049057465157143,-0.00015921121019704,5.1564039195481e-05,-5.1564105893096e-05,0.00052930208164468,-0.00017208351196626
9800,0.023214539183021,6.5658248079405e-05,0,0.022038701538926,-0.26510039694462,0.15359037411598,-0.15359062204489,0.28887257645864,-0.041661792839873,0.00049514893280611,-0.00017156276095491,5.1715016809378e-05,-5.1715100613504e-05,0.00053529394085936,-0.00018525411297558
9900,0.023265767575676,6.7064526081083e-05,0,0.026516604483069,-0.26555226317858,0.15368019063863,-0.15368049964999,0.28878225283353,-0.039093444516152,0.00048736890266665,-0.00016113030067224,5.174383466391e-05,-5.1743939112831e-05,0.00052628977966399,-0.00017413348131472
10000,0.023316249426061,8.6586141910479e-05,0,0.03225773864202,-0.26560459782558,0.15341301109016,-0.15341339417288,0.28863518316465,-0.032500670062019,0.00049062048321656,-0.00014216393528793,5.1652429274202e-05,-5.1652558756555e-05,0.00053049451884541,-0.00014900237731044
