time,c,psiposmax,psiposmin,strainxxmax,strainxxmin,strainxymax,strainxymin,strainyymax,strainyymin,stressxxmax,stressxxmin,stressxymax,stressxymin,stressyymax,stressyymin
1100,0.02476607910012,5.1957242280093e-05,0,0.018628824773954,-0.18262177555899,0.078873184699389,-0.078873184570421,0.20557551269451,-0.014718972904701,0.00029871791778572,-5.7762664368783e-05,2.2924918454984e-05,-2.2924918422626e-05,0.00032223350206268,-6.2125097708629e-05
1200,0.028545940200175,5.6775925873086e-05,0,0.022218006203001,-0.1912408221968,0.08133425641941,-0.081334256302877,0.21403199621288,-0.021181603792121,0.00028673459098603,-8.4773798542679e-05,2.3937733841222e-05,-2.393773378472e-05,0.00030674803845744,-9.0766922524734e-05
1300,0.032471038099789,5.5387004487968e-05,0,0.015897374332356,-0.18960655515165,0.086085242994216,-0.086085243324582,0.22234026352213,-0.014491471305922,0.00027395488904449,-5.6584844381264e-05,2.5156297389205e-05,-2.5156297485748e-05,0.00029314446275913,-6.115241642129e-05
1400,0.036524037853316,6.4649598636632e-05,0,0.021698056089326,-0.20022491363872,0.08973046564015,-0.089730465842736,0.23027240250323,-0.022418114735535,0.00026670676627252,-8.7786864879249e-05,2.5906464909126e-05,-2.5906464997689e-05,0.00028556849235593,-9.4395335524861e-05
1500,0.040683204976539,7.2939381670927e-05,0,0.027810912011057,-0.2069060422936,0.091419047061568,-0.09141904675088,0.23776310163026,-0.01584036761248,0.00025890694838439,-6.349468092294e-05,2.6100424866176e-05,-2.6100424816379e-05,0.00027727458856425,-6.8717845447369e-05
1600,0.044929189993137,7.6730802569824e-05,0,0.027200679033213,-0.2069022523707,0.091503039062546,-0.091503038978012,0.2442328638008,-0.022988339993964,0.00025020262239151,-8.8445764808594e-05,2.5858007975247e-05,-2.5858008103123e-05,0.00026792962990145,-9.646581443956e-05
1700,0.049244315884249,7.6803053263648e-05,0,0.019888002177905,-0.20923996795094,0.090951894193892,-0.090951894635185,0.24960106013077,-0.017665710803177,0.00024471849689046,-7.1103093123875e-05,2.5412830131054e-05,-2.5412830245313e-05,0.0002625149113141,-7.7110421961274e-05
1800,0.053609024258963,9.0604578896912e-05,0,0.028963056153526,-0.21813810462508,0.090256578849284,-0.090256579073907,0.25439510869964,-0.022904544231511,0.00023616466858255,-8.8664673445248e-05,2.4898413766548e-05,-2.4898413819977e-05,0.00025506916531855,-9.6722547984161e-05
1900,0.058007778721274,0.00010373675380181,0,0.036581095082696,-0.22803452596039,0.092196146843678,-0.0921961470825,0.25903244454847,-0.019237913790708,0.00023047159567153,-7.721462067572e-05,2.4358306312812e-05,-2.4358306209192e-05,0.00024757181229583,-8.3773382794181e-05
2000,0.062421425651128,0.00011490993005198,0,0.040710991828592,-0.23179334892749,0.094833310047007,-0.094833310182213,0.26338094778941,-0.022291701431304,0.00022731658678447,-8.7586987670668e-05,2.4801795480605e-05,-2.4801795485588e-05,0.00024530685557974,-9.5330381102377e-05
2100,0.066834863925912,0.00012323257562066,0,0.040864559371914,-0.22974132232728,0.097132467030111,-0.097132467117306,0.26708477301711,-0.020219580397819,0.00022176519301391,-8.1576122726402e-05,2.5129588345834e-05,-2.5129588350167e-05,0.00023895885207412,-8.843729526083e-05
2200,0.071230772893859,0.00012843940549888,0,0.037104056937591,-0.22842942346397,0.098662572752422,-0.098662572782581,0.27010008341573,-0.021317932523899,0.00021835300807291,-8.5214906968223e-05,2.5518075126091e-05,-2.551807510406e-05,0.00023599336898529,-9.2508739931246e-05
2300,0.075592543492467,0.00013906762080628,0,0.036110568753192,-0.23223160146284,0.098903590609962,-0.098903590566337,0.27479627069752,-0.020630630937763,0.00021456485180742,-8.4110358617452e-05,2.6007254136928e-05,-2.6007253956314e-05,0.00023037995768895,-9.0963913057926e-05
2400,0.07990604653479,0.00016223413707153,0,0.046608000298096,-0.23871119899523,0.099323777795198,-0.099323777179119,0.28113949016896,-0.020420246701276,0.0002111983181539,-8.2382009819875e-05,2.6167468220013e-05,-2.6167468040631e-05,0.00022555929305283,-8.851472562777e-05
2500,0.084154640082465,0.00018783760578152,0,0.05688744652613,-0.24244792153617,0.099492835676396,-0.099492835117544,0.28714885440884,-0.020643183221973,0.00020991506131134,-8.6164243397506e-05,2.5981740539481e-05,-2.5981740369773e-05,0.0002238654798814,-9.2947856185778e-05
2600,0.088329382849886,0.00021610369443146,0,0.067006212358228,-0.24901886411041,0.098919000209651,-0.098918999747958,0.29277508376811,-0.019613930818099,0.00020768126741401,-7.9328735899843e-05,2.5810479214922e-05,-2.5810479261348e-05,0.0002215450278797,-8.5273812651182e-05
2700,0.092411981191326,0.000246862273204,0,0.076728052163699,-0.25411621304633,0.098043844230765,-0.098043843832054,0.29801356987037,-0.020811567556968,0.00020354389947408,-8.6659411423634e-05,2.5804147217286e-05,-2.5804147047407e-05,0.00021694082333999,-9.3514331670782e-05
2800,0.09639830287617,0.0002793539334991,0,0.085475596931872,-0.25554411246112,0.096891396136989,-0.096891395741104,0.3029084036967,-0.018701276713997,0.00020216178828022,-7.6007335996663e-05,2.563869631183e-05,-2.5638696355916e-05,0.00021608378337491,-8.1791938422156e-05
2900,0.10027080944187,0.00031261999962503,0,0.092679828537143,-0.2547569449612,0.095238033692226,-0.095238033252054,0.30751179155305,-0.020678795019316,0.00019703827481429,-8.5684433501411e-05,2.5784866673929e-05,-2.5784866525954e-05,0.00021256578495359,-9.2528091305952e-05
3000,0.10403013026275,0.00034563397191743,0,0.097852362851517,-0.25558424165938,0.096088207185948,-0.096088206478545,0.31185655691583,-0.017791985536523,0.00019479503490635,-7.2593349520489e-05,2.5712785419605e-05,-2.5712785263281e-05,0.00020949245009032,-7.8177504141086e-05
3100,0.10766233375628,0.00037744806824553,0,0.10063888833748,-0.26068329031919,0.098026979246167,-0.098026978538281,0.31982409853406,-0.020239559458219,0.00019381207348978,-8.3401544962622e-05,2.5404502784539e-05,-2.5404502637415e-05,0.00020936927997573,-9.0135443438872e-05
3200,0.1111704410111,0.00040726401407133,0,0.10081940837529,-0.26901840911577,0.099003091890813,-0.099003091306486,0.33575069813659,-0.016980241075908,0.00019032143938044,-6.9229225453835e-05,2.4962296540883e-05,-2.496229640448e-05,0.00020543227431058,-7.4576730461421e-05
3300,0.11454516389544,0.00043441104996222,0,0.098258704931252,-0.27672809656169,0.09911819748139,-0.099118196946523,0.35233390076034,-0.019518463482602,0.00018897686020339,-8.0597622056968e-05,2.4838624662467e-05,-2.48386245323e-05,0.00020431018651466,-8.6938205575542e-05
3400,0.11779214942887,0.00045825201113519,0,0.092834966963923,-0.28036158143174,0.098662603911275,-0.098662603369064,0.36953728894939,-0.01632714605767,0.00018688501291369,-6.6844405129357e-05,2.4365123410516e-05,-2.4365123304245e-05,0.00020125974752714,-7.2310005989193e-05
3500,0.1209096025752,0.00047816472509107,0,0.095353357541575,-0.27949307161036,0.097847357713172,-0.097847357258718,0.38731243949686,-0.018579451022638,0.00018481649779597,-7.8212879440137e-05,2.4592651827028e-05,-2.4592652061904e-05,0.00019762741473089,-8.4267353255707e-05
3600,0.12390303117028,0.0005120287361971,0,0.10739993611369,-0.2825240929767,0.096783909085676,-0.096783908542828,0.40559514558432,-0.01585507672547,0.00018414352048412,-6.553157513279e-05,2.4988468012096e-05,-2.4988468246522e-05,0.00019670933027393,-7.0791497947203e-05
3700,0.12677848279624,0.00058221354941446,0,0.11885881797365,-0.28736309132525,0.095894472084369,-0.095894471742529,0.42431204324353,-0.017786547287281,0.00018255525591987,-7.5406387619532e-05,2.5168387389155e-05,-2.5168387675893e-05,0.00019473141690139,-8.1161605260598e-05
3800,0.1295466570959,0.00066063013552175,0,0.12932434043579,-0.28909265978785,0.094413646548172,-0.094413646414005,0.44339073447409,-0.015568007208527,0.00018003261549871,-6.4814208811575e-05,2.5119107655991e-05,-2.5119107978383e-05,0.00019214714703283,-6.9942826613639e-05
3900,0.13221313596583,0.00074738283753214,0,0.14113459847212,-0.28905980590193,0.092364638462052,-0.092364638516682,0.46276909105432,-0.017247830631836,0.00017917748967474,-7.2342175489896e-05,2.5392171082291e-05,-2.539217140057e-05,0.00019177812249396,-7.7807110440294e-05
4000,0.13477911688535,0.00084207843078551,0,0.15888258325544,-0.29127467122365,0.090627073593973,-0.090627074536286,0.48240158979868,-0.015385383574042,0.00017651093951953,-6.4045659478e-05,2.5460563637612e-05,-2.5460563903666e-05,0.00018996897980102,-6.9114752072796e-05
4100,0.13725404745738,0.00094368616257424,0,0.17677811253505,-0.29984339906124,0.090285683669062,-0.090285684432075,0.50225890808741,-0.016776716906497,0.00017633607677116,-6.9181504503906e-05,2.5247360414314e-05,-2.524736063007e-05,0.00018923340677354,-7.4378319116961e-05
4200,0.13964000419786,0.0010507505310272,0,0.19429325151519,-0.3055673935318,0.089015798571545,-0.089015799084354,0.52232726959994,-0.01545994468297,0.00017424411460263,-6.3955021842779e-05,2.4784834785654e-05,-2.4784834936619e-05,0.00018781181963935,-6.907954763331e-05
4300,0.1419439078846,0.0011608227092084,0,0.21067982154344,-0.30923691930732,0.0869864427533,-0.086986442932417,0.54260699967881,-0.016359263247192,0.00017218872728248,-6.6923614890929e-05,2.4710093225459e-05,-2.4710093434477e-05,0.00018556440369959,-7.2403931414354e-05
4400,0.14416326705087,0.001270934664486,0,0.22516597169181,-0.31231053345091,0.086830041958881,-0.086830040254333,0.56310887151189,-0.015725636274348,0.00017176816826657,-6.5139443572105e-05,2.4443305491719e-05,-2.4443305621575e-05,0.00018534904014573,-7.0345476677231e-05
4500,0.14630299236125,0.001378020135107,0,0.23707691330678,-0.31744135129682,0.088074300953756,-0.088074299587563,0.58385010769273,-0.01599881601825,0.00017115987948126,-6.5599495925829e-05,2.4003608282323e-05,-2.4003608298559e-05,0.00018418326843033,-7.0947502146245e-05
4600,0.1483640006943,0.0014790951916508,0,0.24585002959757,-0.32119283050454,0.088841991590645,-0.088841992566933,0.60484957915321,-0.016009162839796,0.00016902968305298,-6.6404845079142e-05,2.3419580526437e-05,-2.3419580606081e-05,0.00018230486099684,-7.1697743456497e-05
4700,0.15035126092402,0.0015714115128914,0,0.25103780911694,-0.32744220556554,0.090679585927168,-0.090679586962681,0.62612016635526,-0.015695624313933,0.00016925770690499,-6.4508979455138e-05,2.3148982204435e-05,-2.3148982184561e-05,0.00018180820226709,-6.9743909438246e-05
4800,0.15226787012004,0.0016527186506604,0,0.25234029089015,-0.33414997114789,0.09837942126177,-0.098379422003057,0.64766441503832,-0.016273095164134,0.00016750772575168,-6.7543267102531e-05,2.2874528533799e-05,-2.2874528278137e-05,0.00017901406867093,-7.2920068258453e-05
4900,0.15411720595888,0.0017212930944132,0,0.24957570223289,-0.34045482178434,0.10538501415332,-0.10538501460609,0.6694734679765,-0.015445794898869,0.00016640586405667,-6.5265510713083e-05,2.2957351088194e-05,-2.2957350844096e-05,0.00017855785127474,-6.8751591915107e-05
5000,0.15590332302346,0.0017757881255588,0,0.24261562158926,-0.34558231480611,0.11136481950442,-0.11136481965311,0.6915268674333,-0.016482281695309,0.00016611293485678,-6.8379080335357e-05,2.3253819694307e-05,-2.3253819479232e-05,0.00017755625448,-7.3827494176055e-05
5100,0.15762716280811,0.0018154277335142,0,0.23142301857777,-0.34896713947204,0.11603687814671,-0.11603687797432,0.71379523030899,-0.015240805506686,0.00016384305944287,-6.9954751416625e-05,2.3353961910503e-05,-2.3353961727456e-05,0.00017574795151362,-6.7933250800501e-05
5200,0.15929255047324,0.0018401252687266,0,0.2160773550271,-0.35029575989907,0.1191904667785,-0.11919046635092,0.73624280121071,-0.016606601707014,0.0001637585109929,-7.4644981233214e-05,2.32529803559e-05,-2.3252980199092e-05,0.0001752583371716,-7.502426785889e-05
5300,0.16090000495845,0.001850404789102,0,0.19675382479537,-0.34953315820286,0.12069090337632,-0.12069090275974,0.75883384705605,-0.015175580883964,0.00016205132395198,-8.0075221217401e-05,2.293669706551e-05,-2.2936696941255e-05,0.00017402065721246,-6.8629093151079e-05
5400,0.16245461919513,0.0018472642553258,0,0.17369508677506,-0.34694607973499,0.12047691432306,-0.12047691353144,0.78153710127658,-0.016819789679212,0.00016063625451081,-8.4761173561709e-05,2.2905345816011e-05,-2.2905345744358e-05,0.00017223758067237,-7.6273992378645e-05
5500,0.16395890909204,0.0018320114675278,0,0.14718104145363,-0.34308836995736,0.11855565746632,-0.11855565655335,0.80432736841445,-0.015332170977864,0.00015970343565486,-8.8497435369814e-05,2.2736236296046e-05,-2.2736236214187e-05,0.00017227884833852,-6.9263289228915e-05
5600,0.16541672472134,0.0018061003054975,0,0.12728166663773,-0.33870842415159,0.11499716918097,-0.11499716822377,0.82718675590375,-0.016985206965435,0.00015824218765177,-9.1167182537019e-05,2.2369841329337e-05,-2.2369841261885e-05,0.00017073382338813,-7.6880945289502e-05
5700,0.16683159532223,0.0017711916506965,0,0.12272333258095,-0.33457582145796,0.11595817860634,-0.11595817431441,0.85010293690401,-0.015448951866707,0.00015751510049355,-9.2703959215351e-05,2.1858475326355e-05,-2.1858475264461e-05,0.000169991669899,-6.9685680611291e-05
5800,0.16820627962688,0.001776727130216,0,0.11614612456486,-0.33127623697415,0.11647963816027,-0.11647963490588,0.87306744848307,-0.017147704495337,0.00015701500411255,-9.3116232263461e-05,2.1627838034988e-05,-2.1627837969544e-05,0.00016875869934415,-7.6786999768877e-05
5900,0.16954652928379,0.0018521125440758,0,0.12043054615165,-0.32906237862609,0.11587952313156,-0.11587952105997,0.89607360611166,-0.015496427509341,0.00015560224498798,-9.5183327277564e-05,2.1289069115732e-05,-2.1289069067495e-05,0.00016713048994347,-6.9778721013397e-05
6000,0.17085443917053,0.0019215320384995,0,0.13264790146865,-0.33317400979639,0.11433271363401,-0.11433271275324,0.91911432332489,-0.017181623140223,0.00015563927200581,-0.0001002335853387,2.0855829873324e-05,-2.0855829841783e-05,0.00016709593816261,-7.6035733723645e-05
6100,0.17213607702983,0.0019845473515361,0,0.14393472226039,-0.34154511204983,0.11222693943518,-0.11222693975556,0.94218385316272,-0.015481015487518,0.00015450862888914,-0.00010468656296939,2.0466414111634e-05,-2.0466414118573e-05,0.0001656136366797,-6.973210385198e-05
6200,0.17339143129079,0.0020407572625969,0,0.15382884603447,-0.34782249834408,0.11001152458789,-0.11001152362275,0.9652763778674,-0.017085498779043,0.00015364145282751,-0.00010826403388137,2.0538499403161e-05,-2.0538499259217e-05,0.00016489019528237,-7.5729434689488e-05
6300,0.1746253044285,0.0021266335006452,0,0.16162241196674,-0.35136205709803,0.10790792996896,-0.10790792747193,0.98839296565823,-0.015530095850023,0.00015299953641546,-0.00011076392450204,2.0475823168389e-05,-2.0475823058133e-05,0.00016391019689945,-7.004571201729e-05
6400,0.17583807866765,0.0022226636128796,0,0.16654407061255,-0.35177310814722,0.10577153046403,-0.10577152690811,1.011536719214,-0.016867928330648,0.00015205948650543,-0.00011207335590714,2.0288969985172e-05,-2.0288969909892e-05,0.00016340185927201,-7.4834128003661e-05
6500,0.17703368857169,0.0023059742107532,0,0.1678750756628,-0.34892201332268,0.1034122841528,-0.10341227971977,1.0347169064762,-0.015454567761191,0.00015130170546861,-0.00011216976839888,2.021043080599e-05,-2.0210430665907e-05,0.00016229564195122,-6.9759921354816e-05
6600,0.17821338162336,0.0023732213911256,0,0.16497446831539,-0.34290727189939,0.10087937631357,-0.10087937117582,1.057944076983,-0.016546745164287,0.0001507788293342,-0.00011110767282344,2.0134299768003e-05,-2.0134299650164e-05,0.00016215250029161,-7.3435458641277e-05
6700,0.17937758722381,0.0024217254588963,0,0.15731747951138,-0.34468230216119,0.098311284580747,-0.098311278787628,1.0812299390108,-0.015252186073089,0.00014915304795154,-0.0001089945934147,1.9965015261435e-05,-1.9965015159511e-05,0.00016043521463108,-6.887178028677e-05
6800,0.18052707380279,0.0024516419281067,0,0.14446129684792,-0.34795271946882,0.0959478004084,-0.095947793877816,1.1045711444121,-0.01614724828756,0.0001490757969275,-0.00010878865027079,1.9673424218478e-05,-1.9673424125525e-05,0.00016043098101925,-7.165543864508e-05
6900,0.18166052969947,0.0025892917851536,0,0.12619538700488,-0.34995827680539,0.09365039069541,-0.093650383567845,1.1279635991921,-0.015091423354184,0.00014779688552216,-0.00011078356325234,1.9355381827843e-05,-1.9355381764517e-05,0.00015939439407687,-6.7430405648989e-05
7000,0.18278158147077,0.0027223242419507,0,0.10255612044769,-0.35022301559409,0.090956257896023,-0.090956250502431,1.1514117917653,-0.015699230114258,0.00014706674865778,-0.00011204831099913,1.9152434261723e-05,-1.9152434203275e-05,0.00015835116934393,-6.9636604706016e-05
7100,0.18389092905418,0.0028500830282112,0,0.073764676025747,-0.34841966271053,0.091374295213395,-0.09137429768537,1.1749101791917,-0.014841088858292,0.00014652400428437,-0.00011249614597413,1.8868368842976e-05,-1.8868368782337e-05,0.00015791695469382,-6.573655624889e-05
7200,0.18499140672363,0.0029717612755714,0,0.066483405783303,-0.34438753899475,0.094723656077009,-0.094723658549138,1.1984450473107,-0.01523256362075,0.00014548806939249,-0.00011209794659445,1.8526881681797e-05,-1.8526881608872e-05,0.00015662267227118,-6.827159376171e-05
7300,0.18608170259738,0.0030877621990298,0,0.079058153720549,-0.33811098127477,0.097786389617904,-0.09778639178464,1.2220025006953,-0.014492207739218,0.00014490377622581,-0.0001108708492297,1.8295313070488e-05,-1.8295313066672e-05,0.00015610966935335,-6.4220823559687e-05
7400,0.18716502354651,0.0032002876488519,0,0.091674677928657,-0.32968977981895,0.099856148432862,-0.099856148645884,1.245567963694,-0.014810112832664,0.00014427226912326,-0.00010886610196642,1.8047967322644e-05,-1.8047967284575e-05,0.00015512717231426,-6.6903108055765e-05
7500,0.18823577526396,0.003311245861517,0,0.10364864844429,-0.32591100949901,0.099804708295909,-0.099804706451457,1.2691681843863,-0.014060860113048,0.00014325989124002,-0.00010700694158668,1.7747412089349e-05,-1.774741201e-05,0.00015409278055503,-6.2375305300061e-05
7600,0.189301172982,0.0034206543181982,0,0.11425838279695,-0.32429727418569,0.098842206599488,-0.098842206418612,1.2928138360996,-0.014554462252503,0.00014296070915233,-0.00010935712516098,1.7632440395633e-05,-1.7632440270839e-05,0.00015349948103868,-6.5734904974841e-05
7700,0.19035576056243,0.0035283799469118,0,0.12250159674217,-0.32673653528707,0.1026703238557,-0.10267032391265,1.3165155547471,-0.013956050113327,0.0001420009113271,-0.0001102264086129,1.762223465696e-05,-1.762223454028e-05,0.00015278893043207,-6.2902223482651e-05
7800,0.19139814779139,0.0036345006313359,0,0.12729288798306,-0.3247187254258,0.10586751500841,-0.10586751553188,1.3402980936615,-0.01423554719019,0.00014147269264758,-0.00010960124780991,1.7492264038952e-05,-1.7492263912446e-05,0.00015203738373365,-9.4287083098652e-05
7900,0.19243647265324,0.0037374569040093,0,0.12753995976748,-0.31859993355668,0.10831009169837,-0.10831009283579,1.3642357994364,-0.014349174248152,0.00014101770702879,-0.00010759474704629,1.7276326996545e-05,-1.7276326823478e-05,0.00015180119159104,-6.4127087188213e-05
8000,0.19346644718651,0.0038357706651377,0,0.12248681285097,-0.30907549986471,0.11337245305528,-0.11337246106473,1.3884234851294,-0.013577197535246,0.00013999626900123,-0.00010443272691452,1.7046295258418e-05,-1.7046295157116e-05,0.00015059701732639,-8.79820482377e-05
8100,0.19447897566821,0.0039288995395129,0,0.11175463673062,-0.30152371348399,0.11695090378585,-0.11695091195706,1.4128177743435,-0.013862502532197,0.00013980555064666,-0.00012009472988804,1.6953479609409e-05,-1.6953479471033e-05,0.00015054938530613,-0.00010764629298299
8200,0.19547820858657,0.0040156798623608,0,0.095345570051338,-0.31141945042918,0.12080195190274,-0.12080195470567,1.437274530975,-0.015560384696618,0.00013892174232722,-0.00010506668063841,1.6759954999468e-05,-1.6759954803165e-05,0.00014978507441401,-6.8539369254271e-05
8300,0.19647198487985,0.0040873305022855,0,0.073483627573037,-0.3189277558649,0.12450629826095,-0.1245063010686,1.4617242617921,-0.01648464678253,0.00013839017008211,-0.00012931487583558,1.6459098178808e-05,-1.6459098075747e-05,0.00014905955480476,-0.0001165463289892
8400,0.19745217789724,0.0041323797267465,0,0.046614177241368,-0.32360870143436,0.12642971891501,-0.12642972176064,1.4861673749759,-0.015729571137064,0.00013809128894669,-0.00010923332502615,1.6335683690426e-05,-1.6335683536174e-05,0.00014882273903816,-7.7434596516118e-05
8500,0.19840831552487,0.0041485816106222,0,0.051224531887756,-0.32517392095049,0.126499074916,-0.12649907771751,1.5106327882803,-0.018782985552857,0.0001367294329127,-0.00013270543708116,1.6058622866975e-05,-1.6058622679653e-05,0.00014727170556413,-0.00012239646219572
8600,0.19935658869234,0.00414734038187,0,0.062928083467901,-0.32352153848912,0.12471787673007,-0.12471787937443,1.5392805101727,-0.015939979290453,0.00013664396047451,-0.00011753422029607,1.5901936467891e-05,-1.5901936444733e-05,0.00014721012631501,-0.00011083144109071
8700,0.20030863554392,0.0042101469462402,0,0.074358519812274,-0.31873844586319,0.13408854995117,-0.13408854602717,1.5695527243795,-0.018825685315503,0.00013641109483506,-0.00013685351248306,1.5796270426409e-05,-1.5796270588863e-05,0.00014691910481217,-0.00012976932109474
8800,0.20124142317929,0.0043804195618048,0,0.084906067149408,-0.33463661401113,0.1442536411242,-0.14425363709719,1.5998451826913,-0.020060239555441,0.00013607163467136,-0.0001397585152752,1.5817565059013e-05,-1.5817565131937e-05,0.00014647972990534,-0.00013454780351176
8900,0.20214953416322,0.0045556457096781,0,0.093726812361729,-0.34637664632489,0.15331362095491,-0.15331361683868,1.6301434917078,-0.023736317986195,0.00013748443457855,-0.00015662050632301,1.5812173131007e-05,-1.5812173164105e-05,0.00014810609389456,-0.0001514765277441
9000,0.20304917422567,0.0047331458628104,0,0.099895199081784,-0.35323816690178,0.16126817037499,-0.16126816621685,1.6604406585027,-0.020318601671756,0.0001380905958914,-0.00013453139296622,1.5783786109263e-05,-1.5783786215583e-05,0.00014861420212407,-0.00012998115519094
9100,0.20394554287237,0.0049442318433102,0,0.10255969884152,-0.35487778182234,0.16945789031767,-0.16945789898086,1.6907450269787,-0.01964752415771,0.00014154981015506,-0.00015806353812817,1.5726911656753e-05,-1.572691182123e-05,0.00015259030997194,-0.00015310405011287
9200,0.20483074604153,0.005191609970087,0,0.10097627660581,-0.35117781360906,0.1793411484019,-0.17934115633506,1.7210699796553,-0.02270386038033,0.00014274710914276,-0.00015113167926221,1.5633009355292e-05,-1.5633009556256e-05,0.0001538604667666,-0.00014211803843285
9300,0.20569844787658,0.0054428867756427,0,0.094534981969114,-0.34243398004175,0.18745757084148,-0.1874575780318,1.7514167142096,-0.020812748163424,0.000146905434993,-0.00013292784928949,1.5492040336116e-05,-1.5492040550354e-05,0.00015832542621602,-0.00012612427351926
9400,0.20655290446715,0.0056938253386579,0,0.082810066403986,-0.329444127178,0.19366868544778,-0.19366869184712,1.7817748096988,-0.021194904456085,0.00015247986016389,-0.00014958559142287,1.5448862746132e-05,-1.5448862821198e-05,0.0001644796998825,-0.00014219805026148
9500,0.20739781671008,0.0059400652012771,0,0.065566380431786,-0.31333434311666,0.19787856773639,-0.19787857334861,1.8121326708758,-0.017496080272727,0.00015232865261947,-0.00015359712537008,1.6386023247632e-05,-1.6386023872152e-05,0.00016423279563355,-0.00014883400479894
9600,0.20822937569358,0.0061777204547211,0,0.042833703293716,-0.32524490718969,0.20002914172985,-0.20002914649928,1.8424812279682,-0.018840619512544,0.00015538727063953,-0.00012932233598239,1.7430077369415e-05,-1.7430078068554e-05,0.00016747290545326,-0.00012817767142566
9700,0.20904903598728,0.0064032996677592,0,0.036668033909709,-0.33856548375401,0.20006418156769,-0.20006418554665,1.8728206468774,-0.023742133037738,0.00015145463648302,-0.00014661918029366,1.801613467817e-05,-1.8016135426315e-05,0.00016335714685207,-0.00014312846788561
9800,0.20986584394938,0.0066142000515731,0,0.047642183988454,-0.34850246859722,0.19812531626051,-0.19812531955439,1.9031759225472,-0.02549120228062,0.00015329714286978,-0.00013707023343575,1.8158957747226e-05,-1.815895850793e-05,0.00016541833739976,-0.00013611361164152
9900,0.21068275243165,0.0068090519798152,0,0.05866427061037,-0.3542298586288,0.19464481537201,-0.19464481819558,1.9335235583289,-0.023696391911909,0.00015251810332999,-0.00015780656347002,1.789448717226e-05,-1.7894487882638e-05,0.00016443415295088,-0.00015542973318044
10000,0.21149599855042,0.0069874564972097,0,0.069062447858584,-0.35520045649683,0.1902389634147,-0.19023896600489,1.9638245274969,-0.020024601566018,0.00014987177273072,-0.00013837350754025,1.731133028341e-05,-1.7311330893035e-05,0.000161247391863,-0.00013554338253786
