time,c,psiposmax,psiposmin,strainxxmax,strainxxmin,strainxymax,strainxymin,strainyymax,strainyymin,stressxxmax,stressxxmin,stressxymax,stressxymin,stressyymax,stressyymin
2800,0.016433634576017,1.1377259364057e-05,0,0.1680531584526,-0.014206166283141,0.084222328424365,-0.084222329979475,0.0033673601251587,-0.15424222880068,0.00031558148920807,-6.460584793363e-05,2.8444759061457e-05,-2.8444759586744e-05,0.00029339416914282,-5.9990959217555e-05
2900,0.016557496005277,1.1397469933709e-05,0,0.16843814057948,-0.014978863898978,0.084674658092042,-0.084674658765346,0.0033929154921489,-0.15361167015262,0.00031581835749755,-6.6931023469119e-05,2.8597236462303e-05,-2.8597236689774e-05,0.00029372527722883,-6.1966052523008e-05
3000,0.016677486789983,1.1363449329899e-05,0,0.16989613746559,-0.015293889839308,0.084073250719422,-0.084073250470119,0.0032925088056606,-0.15423718276127,0.00031538039499246,-6.8586788604887e-05,2.839380580857e-05,-2.8393805724469e-05,0.00029312689238744,-6.3538073748124e-05
3100,0.016793765005181,1.1373467635305e-05,0,0.17102557312378,-0.01493495213521,0.084668668308499,-0.084668667731382,0.0033674674494557,-0.15593078109337,0.00031550204967892,-6.6660402465908e-05,2.859752513264e-05,-2.8597524937754e-05,0.0002932087743,-6.1784970067846e-05
3200,0.016906480144718,1.1350044738227e-05,0,0.17187449575495,-0.014200448169469,0.086515482642701,-0.086515483784987,0.0034011295268328,-0.1570194733377,0.0003151343265141,-6.3794378074412e-05,2.9217471792828e-05,-2.9217472178521e-05,0.00029293491334389,-5.9247843819569e-05
3300,0.017015772899474,1.1317037870101e-05,0,0.17241203821941,-0.015329260056793,0.087550446791207,-0.087550447159951,0.0031735179152474,-0.15739693966545,0.00031470647096502,-6.9475708656323e-05,2.9566702863021e-05,-2.9566702987459e-05,0.00029241959648025,-6.4476175891764e-05
3400,0.017121777183582,1.1309913168114e-05,0,0.1727290975074,-0.015808708155966,0.087467594891996,-0.087467594699473,0.003038294773644,-0.1585170417997,0.00031459086366589,-7.1377869039233e-05,2.953841942523e-05,-2.9538419360108e-05,0.00029228534508883,-6.6199400245792e-05
3500,0.017224620258441,1.1286535503015e-05,0,0.17279484204597,-0.015522210611271,0.088232952748958,-0.088232951550475,0.0033290593614711,-0.15817055458152,0.00031413555986046,-6.9679066725509e-05,2.9797662265029e-05,-2.979766186019e-05,0.00029212816731078,-6.4589229218651e-05
3600,0.017324421660533,1.1327971567213e-05,0,0.17301181087151,-0.014702601778385,0.088514871337697,-0.088514869806308,0.0034406162562371,-0.15865047773001,0.00031469134758779,-6.6078840542779e-05,2.9892581182091e-05,-2.989258066483e-05,0.00029271472149492,-6.1237295597594e-05
3700,0.017421294747734,1.1293130715478e-05,0,0.17414253668904,-0.015834358589883,0.087921271566638,-0.087921269963913,0.0032818183556965,-0.15875788452424,0.0003141984521984,-7.0473303972537e-05,2.9691806643561e-05,-2.9691806102233e-05,0.00029215670983355,-6.5201401242009e-05
3800,0.01751534765347,1.1231704196537e-05,0,0.17501249700481,-0.016614243739102,0.088289877908421,-0.088289877641131,0.0030555335226161,-0.16004541749815,0.00031343679378645,-7.3866987426715e-05,2.9819088498824e-05,-2.9819088408503e-05,0.00029115208320075,-6.8328985999505e-05
3900,0.017606682726632,1.1262018462614e-05,0,0.17564214114346,-0.016560124139048,0.090096175867374,-0.090096175335074,0.0031968691601785,-0.16042258545522,0.00031375238896691,-7.3564343035639e-05,3.0425242901269e-05,-3.0425242721557e-05,0.00029168654210141,-6.803921217723e-05
4000,0.01769539675506,1.12718658838e-05,0,0.17604557809909,-0.015768594909902,0.090982443591241,-0.090982443210611,0.0032150688645342,-0.1615186034901,0.00031387400160011,-7.0998191132171e-05,3.0724252141686e-05,-3.0724252013142e-05,0.0002917878889623,-6.5816315372139e-05
4100,0.017781581782462,1.1243082654061e-05,0,0.1762413266163,-0.014791320015959,0.090943458944602,-0.09094345852392,0.0031054076813726,-0.16147687075488,0.00031345433753214,-6.6675416389718e-05,3.0710789906422e-05,-3.0710789764343e-05,0.00029135514589881,-6.1821143645196e-05
4200,0.017865326199887,1.1228295443467e-05,0,0.17625616425665,-0.015885500045582,0.091242771959394,-0.091242772230511,0.0030033473467495,-0.16184446802279,0.00031326307279101,-7.149948380026e-05,3.0812708955819e-05,-3.0812709047432e-05,0.00029111252917021,-6.6277101224506e-05
4300,0.017946714277371,1.1233324733095e-05,0,0.17639617658419,-0.016424632036774,0.091520086002844,-0.091520086285958,0.0030556389375143,-0.16192080548405,0.0003133095619587,-7.2971025949628e-05,3.0906074609168e-05,-3.0906074704836e-05,0.00029118919130081,-6.7541267653977e-05
4400,0.018025824208934,1.121610674329e-05,0,0.17731031495433,-0.016259425020976,0.091055462286042,-0.091055462862469,0.0029818785794498,-0.16221368958986,0.0003130603765495,-7.2254961303394e-05,3.0748880445452e-05,-3.0748880640142e-05,0.00029089312334903,-6.6832356008734e-05
4500,0.018102732083999,1.1200857523954e-05,0,0.17799591227549,-0.017656982846059,0.090874540656155,-0.090874540799308,0.0028630435531747,-0.16267672760113,0.0003129861934819,-7.4501220389024e-05,3.0690660668859e-05,-3.0690660717152e-05,0.00029050461713312,-6.8369950596495e-05
4600,0.018177509486233,1.1207303673651e-05,0,0.17849033523623,-0.01561912587629,0.092651906495317,-0.092651906899611,0.0028920517945125,-0.16369509426783,0.00031293476375951,-6.7432237990151e-05,3.1287038175215e-05,-3.1287038311786e-05,0.00029073092629299,-6.2471979581763e-05
4700,0.01825022615443,1.1195133632197e-05,0,0.17879208653444,-0.015587730388774,0.093556040700366,-0.093556041430029,0.0030451717002647,-0.16392566708685,0.00031274256661293,-6.9722759035324e-05,3.1592075913777e-05,-3.159207616017e-05,0.00029055285264118,-6.46133871063e-05
4800,0.018320946246025,1.1163916257191e-05,0,0.17892023576547,-0.020138008730549,0.093661355611059,-0.093661356373637,0.0042346981356898,-0.16422491813757,0.00031244751724442,-7.9470646958255e-05,3.1627352088403e-05,-3.1627352345965e-05,0.0002900143036172,-7.2759203089942e-05
4900,0.018389733273981,1.1176013725559e-05,0,0.17889621351092,-0.017353485978358,0.093564201274033,-0.093564201691077,0.0061119696386075,-0.16451153427118,0.00031247579980401,-7.6830780354868e-05,3.1595427140283e-05,-3.1595427281158e-05,0.00029025119981542,-7.1019461672195e-05
5000,0.018456648333879,1.1164492940877e-05,0,0.17901092005472,-0.023272480268211,0.093944973685555,-0.093944974596066,0.0087849738599985,-0.16418041948381,0.00031229276884892,-8.2373903921282e-05,3.1723741047527e-05,-3.172374135504e-05,0.00029006978907795,-7.4268568218092e-05
5100,0.018521749190208,1.2161202899423e-05,0,0.17975622841941,-0.017946547798249,0.093666759810481,-0.093666760900169,0.012200930031278,-0.16437416311102,0.0003120250349031,-7.8964577001223e-05,3.1629510140536e-05,-3.162951050854e-05,0.00028972405065994,-7.2979964436011e-05
5200,0.018585084659648,1.1869227570682e-05,0,0.1803223959259,-0.024604639406949,0.092815717930692,-0.09281571813901,0.012725422875844,-0.16530835534871,0.00031221502396338,-7.7020745743688e-05,3.1345017854113e-05,-3.1345017924416e-05,0.00028994529179492,-7.1581446170469e-05
5300,0.01864672012686,1.3329878820968e-05,0,0.18070960919623,-0.015844297867041,0.09444728353341,-0.094447284140532,0.015106182266668,-0.16576016451709,0.00031216927043052,-7.1953506947732e-05,3.1892219233006e-05,-3.189221943801e-05,0.00028975968506575,-6.6797958915335e-05
5400,0.018706678413398,1.389807419883e-05,0,0.18094627322674,-0.017080856510788,0.095471054541296,-0.095471056218551,0.01639269840799,-0.16604270058351,0.00031215497625556,-7.5808671526673e-05,3.2237653180245e-05,-3.2237653746618e-05,0.00028960673069272,-7.0234504432828e-05
5500,0.018765038054674,1.8771730614116e-05,0,0.1810262484075,-0.017080595126286,0.09579111179551,-0.095791113663821,0.015279721371161,-0.16646229358749,0.00031247411652036,-7.5594610999067e-05,3.234545649724e-05,-3.2345457128122e-05,0.00028957947057801,-6.9872346652222e-05
5600,0.018821808013153,2.0761704116459e-05,0,0.18097599966269,-0.018450194420494,0.095464752951839,-0.095464754074116,0.012730521272536,-0.16627964892037,0.00031341576366027,-8.3310771015087e-05,3.2234974343243e-05,-3.2234974722213e-05,0.00029132457189179,-7.7294036372525e-05
5700,0.018877024904063,2.802353187688e-05,0,0.18109153541724,-0.017392613586158,0.095876899849247,-0.095876900908491,0.017038018277013,-0.16644319537518,0.0003138376057296,-7.8240663840404e-05,3.2375072244461e-05,-3.237507260216e-05,0.00029065144731646,-7.2771412136694e-05
5800,0.018930738392745,4.2252047186905e-05,0,0.18171623060734,-0.021050590082057,0.095821102189195,-0.095821103276486,0.022932175681814,-0.16653504739424,0.00031594620153114,-9.429112335959e-05,3.2355961169539e-05,-3.2355961536757e-05,0.00029243465325565,-8.733270480928e-05
5900,0.018982952810811,6.5485738894359e-05,0,0.18218739607726,-0.019669941436709,0.095220111498135,-0.095220113035188,0.025595399539904,-0.16715058045556,0.00032031636957657,-8.4889477271093e-05,3.2152751816201e-05,-3.2152752335283e-05,0.00029666688391555,-7.8685135985965e-05
6000,0.019033689417629,8.9790631443661e-05,0,0.18250677871847,-0.017093268746211,0.095656911041742,-0.095656911311981,0.039951051474034,-0.1674592702436,0.00032345502429962,-7.4675560005307e-05,3.2299735373056e-05,-3.2299735464565e-05,0.00029923743001813,-6.8896959327768e-05
6100,0.019082953318052,0.0001308626957525,0,0.19608512428821,-0.023238480766703,0.096870815586212,-0.096870816657348,0.059083797629965,-0.16795525673259,0.00032558555791671,-0.00010334072753702,3.2709377649004e-05,-3.2709378011099e-05,0.00030127729199993,-9.5596542129982e-05
6200,0.019130796400279,0.00027132175949009,0,0.27967609114109,-0.027470421514981,0.097458106967883,-0.097458109738671,0.079994417934541,-0.1679292519789,0.00033024913237367,-0.00012296861915774,3.2907423177909e-05,-3.2907424114253e-05,0.00030527046055829,-0.0001138815557439
6300,0.019177275985026,0.00047757637808889,0,0.36445575456133,-0.022513690231721,0.097464235857183,-0.097464241885846,0.10759698509904,-0.16809933235947,0.00033026298722946,-0.00010055203453961,3.2909221159458e-05,-3.2909223196546e-05,0.00030576252395628,-9.3085746152036e-05
6400,0.019222360737149,0.00073851279571145,0,0.44117185430883,-0.027414637578308,0.097402664068616,-0.097402685052931,0.1465755866205,-0.16800507601987,0.0003341875867993,-0.00011991398299928,3.2889367275341e-05,-3.2889374365264e-05,0.00030917129287807,-0.00011079347515156
6500,0.019265977781279,0.0010284688583374,0,0.50256820802209,-0.02451758869441,0.11346144298872,-0.09872779157595,0.1920184751311,-0.16820814432042,0.0003356939298541,-0.00011375956180602,3.2953613991092e-05,-3.2953626389473e-05,0.00031049784055962,-0.00010598333955336
6600,0.019308164540868,0.0013179664770741,0,0.545164672868,-0.030046636520718,0.13768259091119,-0.12751804605181,0.24216158866158,-0.16857354353785,0.00034698513646499,-7.6846736599646e-05,3.2843754732123e-05,-3.2843775597073e-05,0.0003209302499673,-7.2592774079414e-05
6700,0.019349087367766,0.0015847454272072,0,0.56859352996833,-0.042856636473206,0.16023974129213,-0.15576384835291,0.29536828935687,-0.16911004237795,0.00034330050673669,-6.8982260922123e-05,3.2713927648969e-05,-3.2713966446558e-05,0.00031740635622377,-6.4774574346179e-05
6800,0.019388955321541,0.0018181152660048,6.2771546505373e-11,0.57341053476479,-0.052429273143509,0.18127941403528,-0.18225505347086,0.35142199466169,-0.16923313919775,0.00036439570226499,-7.2286755483576e-05,3.3040561631027e-05,-3.3040648470257e-05,0.00033748666204237,-6.6720771644948e-05
6900,0.019427959462187,0.0020254786363799,7.5688283662543e-10,0.56222922367967,-0.055752629189079,0.19916302636844,-0.20660984411046,0.41130930008168,-0.16941682633347,0.00043842272957612,-2.6141677512397e-05,3.3337245238098e-05,-3.333737655484e-05,0.00040579427894234,-2.3486177924414e-05
7000,0.019466253812173,0.0023786597733452,5.0047307427846e-09,0.57514979216316,-0.050067268965639,0.21188000756236,-0.22915313521902,0.47611529065727,-0.16947130595092,0.00049917864321137,-5.0198968149093e-05,3.3453723378359e-05,-3.3453917608566e-05,0.00046190073596082,-4.1523136932032e-05
7100,0.019503920554053,0.0036306032754682,2.5402433667836e-10,0.70193136702008,-0.042684234925647,0.21787963181815,-0.25008861755706,0.59710762213655,-0.16929049688463,0.00054426659443858,-2.8080705781382e-05,3.3428920270236e-05,-3.3429548165602e-05,0.00050317238265937,-2.8203672933589e-05
7200,0.019540985709711,0.0052131102054675,1.7193608003544e-08,0.83205058447631,-0.065259477859507,0.24302215184274,-0.26947786306367,0.72632781766526,-0.16945021922238,0.00057587695626057,-1.9830798333219e-05,3.350027955077e-05,-3.3501145988544e-05,0.00053243121754047,-1.5049315895928e-05
7300,0.019577435628991,0.0071148340937182,5.2726120894104e-08,0.96396600721907,-0.07981238802591,0.27392548251862,-0.30069753240901,0.85867661668877,-0.17000746536672,0.0005943040400546,-1.0061694158101e-05,3.3413409211352e-05,-3.3414142792173e-05,0.0005488692689684,-3.8971269904957e-06
7400,0.019613224743747,0.00929538393087,6.1917600175279e-08,1.0950742181139,-0.083113900384478,0.30177134378378,-0.3555354181242,0.99064361067768,-0.17026168210326,0.00060471052021965,-9.7717303298486e-06,3.9846346058169e-05,-3.3236268659552e-05,0.00055812838393088,-3.8913418639721e-06
7500,0.019648294990649,0.011688292775981,6.986307036792e-08,1.2219144909438,-0.078484251002006,0.32563231916759,-0.41229527534126,1.1194661755013,-0.17047120850156,0.00060599563165753,-4.7172872317383e-06,4.5398980686392e-05,-3.3353364346421e-05,0.00055870548175773,-3.953394143673e-06
7600,0.019682588638645,0.014201693859579,7.9223523902858e-08,1.3407909336593,-0.07223603873397,0.34607241289004,-0.47094245703771,1.2425132070134,-0.17063747179616,0.00060119294623974,-6.6523972929039e-06,4.9562288400597e-05,-3.3647852533244e-05,0.00055289908906061,-4.1843421006999e-06
7700,0.019716056584726,0.016728724493347,8.9608941064882e-08,1.4488211304496,-0.068048310256114,0.36378365322266,-0.53135738113603,1.3570243746326,-0.17053846782373,0.00059154758969344,-6.1973498991551e-06,5.2616000714774e-05,-3.3875825525409e-05,0.00054226342361251,-4.0220423095418e-06
7800,0.019748656520968,0.019165809573459,1.0094745282827e-07,1.5444474859193,-0.065010037337841,0.38190506508072,-0.59316218005612,1.4605284619089,-0.17055990604794,0.00057861237041813,5.4468888382591e-07,5.4604104476846e-05,-3.6936126629131e-05,0.00052892306022406,-4.1881304882693e-06
7900,0.019780344769457,0.021427088373637,1.1242386733789e-07,1.6272422314292,-0.059609890724637,0.39397673866036,-0.65578279428247,1.5513033384253,-0.17070072800601,0.00056315974721206,6.1426201260542e-06,5.5179097828662e-05,-4.0483158588558e-05,0.00051078461454888,-4.5724721612351e-06
8000,0.019811084055238,0.023449025777799,1.2431279546033e-07,1.6973874899941,-0.048960464624867,0.39958541579394,-0.71845220985667,1.6285164211562,-0.17106479046147,0.00054293779202598,9.5433088805654e-06,5.3940713347654e-05,-4.3084476529312e-05,0.00048971838674577,-4.5079245014672e-06
8100,0.019840843497523,0.02519088188067,1.3667740475149e-07,1.7553390423362,-0.047570268976703,0.40100726207213,-0.78022480522338,1.6921823416761,-0.17133860606496,0.00051946102809031,9.8171103796226e-06,5.2038602266341e-05,-4.4408358881013e-05,0.00046292777000366,-5.1067372285568e-06
8200,0.019869595764527,0.026634472884265,1.4962665965286e-07,1.8018151994701,-0.054118924046694,0.39988863558155,-0.84023060269578,1.7429656929483,-0.17156935951965,0.0005012864885392,9.3206688050186e-06,5.1166778445891e-05,-4.4315150425449e-05,0.00044281320103033,-5.0683200000149e-06
8300,0.019897324086614,0.027780799451449,1.6378252219549e-07,1.8378171576012,-0.062619205833746,0.39703588405891,-0.89793247620936,1.7818790991824,-0.17151507848997,0.00047693836729834,1.1163071083269e-05,4.933559419085e-05,-4.2822095425185e-05,0.0004164401117657,-6.2487251174543e-06
8400,0.019924036574093,0.02864609098432,1.7912539309908e-07,1.8645065979556,-0.070849386635652,0.39247210898691,-0.95311884366621,1.8101839990749,-0.17165098029189,0.00046382125593479,1.311810770619e-05,4.6645591621801e-05,-4.0352090750202e-05,0.00040039010550296,-8.3001656242379e-06
8500,0.019949761499724,0.029262842521041,1.929831363213e-07,1.8830823135651,-0.078594470880657,0.38579569407712,-1.0057084828687,1.8296722778674,-0.17160300847593,0.00044588777145109,1.1176447291463e-05,4.3372763511424e-05,-4.3397454334698e-05,0.00038054107133594,-1.0634353411427e-05
8600,0.019974535781457,0.029683722588191,2.0645849485014e-07,1.8948093765436,-0.088287935982553,0.37682613737756,-1.0556564038367,1.8430044359278,-0.18516028716319,0.0004133266668573,1.164492499517e-05,4.2876433764867e-05,-4.6053855259202e-05,0.00034680620816211,-1.1641842150171e-05
8700,0.019998397249935,0.029979163761457,2.2060454395286e-07,1.9011099239686,-0.10064865821974,0.36577265610025,-1.1030352626259,1.8535809997562,-0.19758734387271,0.00038919358505753,1.4360619322376e-05,4.3298051249518e-05,-4.8235416237949e-05,0.0003371710836904,-1.0921520695023e-05
8800,0.020021389893765,0.030223708788731,2.3581764156248e-07,1.9035110758389,-0.11395898723221,0.35303272878274,-1.1481045879516,1.8648104253463,-0.2066959401393,0.00037917537441005,1.4416907722957e-05,4.237506331043e-05,-4.9506799215446e-05,0.00033046571870139,-1.3153281436382e-05
8900,0.020043565306837,0.030478057045108,2.5254913245752e-07,1.903364171372,-0.12598877107623,0.33917590310869,-1.1913132326823,1.9746672889249,-0.21372910697641,0.00037358988813286,1.3495225195754e-05,4.0122170607969e-05,-4.9544470920236e-05,0.00032460077856652,-1.556268811181e-05
9000,0.020064976549341,0.030783731769621,2.6914143116306e-07,1.9016396784724,-0.13568903267184,0.32495435775339,-1.2332344560192,2.0932765142991,-0.22014738034879,0.00036909495445036,1.4946399312437e-05,3.9329429508674e-05,-4.9757037650155e-05,0.00031900750437335,-1.623484024514e-05
9100,0.020085672894367,0.031163061622529,9.9600993525335e-08,1.8989116869391,-0.14283353647812,0.31117181415546,-1.2745319489145,2.2075798439827,-0.22598508541141,0.00036414000145524,1.1618438395769e-05,4.0788325060677e-05,-5.1123937661387e-05,0.00031377771988863,-1.5195907234535e-05
9200,0.020105698179741,0.031618788082342,1.8705467194848e-08,1.8954489240491,-0.14694393141526,0.33461437366255,-1.3159241129816,2.3173389015494,-0.23076939818459,0.00036053804397299,-4.871842966937e-06,4.2033431790023e-05,-5.3381474146321e-05,0.00030837676777574,-1.7883989486976e-05
9300,0.020125088856151,0.032135029529662,4.6848364813086e-09,1.891251836848,-0.1477266034893,0.35902788161604,-1.3602368366403,2.422705562348,-0.23445562123035,0.00035713736980372,-1.7197627250891e-05,4.3755578755611e-05,-5.5473617805562e-05,0.00030247678414738,-2.1827662682872e-05
9400,0.020143876186485,0.032680102234111,2.7218547051116e-09,1.8860551130947,-0.1466914880266,0.38032390510957,-1.4346458434483,2.5239008686907,-0.23817518935829,0.00035484514323041,-2.6925265448961e-05,4.4814027776333e-05,-5.6769843431618e-05,0.00029831151346138,-3.3490108978386e-05
9500,0.020162079439951,0.033216384900846,2.9789004389514e-09,1.8795120762048,-0.14718012283135,0.39811952534101,-1.5050108781213,2.6208956460547,-0.24063635124287,0.00035067361796354,-3.4115520320525e-05,4.6999057096572e-05,-5.8882907755542e-05,0.00030721633945628,-4.4285735161541e-05
9600,0.020179709610855,0.03371233729348,1.8576116930528e-09,1.8714726874559,-0.15204888835144,0.4121161874344,-1.5707923097502,2.713243040456,-0.24705434294063,0.00034867352911212,-3.929397254118e-05,4.8582896261804e-05,-6.3818527175186e-05,0.00031444336648514,-5.2842077231177e-05
9700,0.02019677016024,0.034148216167247,4.7041293589164e-09,1.8621052852943,-0.1615613236057,0.42161235774399,-1.6315639670533,2.8001507733651,-0.25389650759246,0.0003489985190836,-4.4697182381602e-05,5.0329097495839e-05,-6.8213759099569e-05,0.00031987134573508,-6.0041222684991e-05
