time,c,psiposmax,psiposmin,strainxxmax,strainxxmin,strainxymax,strainxymin,strainyymax,strainyymin,stressxxmax,stressxxmin,stressxymax,stressxymin,stressyymax,stressyymin
1000,0.018056099028883,2.8697957461496e-05,0,0.0079221400697387,-0.1562701486988,0.070171015997885,-0.070171015507149,0.17401289374683,-0.018656056796899,0.00029158252821411,-7.4502415322916e-05,2.1887768949058e-05,-2.1887768797197e-05,0.00031321477039709,-7.9792014235898e-05
1100,0.021181934446511,3.2872871509264e-05,0,0.014539258501611,-0.1575635814738,0.075292465016528,-0.075292464955161,0.18163840846793,-0.0143139288879,0.00028983433393033,-5.6328497192064e-05,2.3289487648743e-05,-2.3289487683708e-05,0.00030811687954299,-6.0662185799069e-05
1200,0.024475141271698,3.2110788675144e-05,0,0.010889173376887,-0.16493032849387,0.078076376445411,-0.078076375832813,0.18885003538164,-0.019031897943748,0.0002742480219128,-7.3798084583804e-05,2.3940302749858e-05,-2.3940302653403e-05,0.00029296469083752,-8.048514594797e-05
1300,0.027923146762599,3.6270852583728e-05,0,0.014760226112256,-0.16596233228964,0.078867463201921,-0.078867463654842,0.19477557706547,-0.019555865271072,0.00026494760900672,-7.6744639043761e-05,2.3992067060597e-05,-2.3992067273609e-05,0.0002840118469695,-8.2715040197806e-05
1400,0.031507355379011,3.7872575973839e-05,0,0.015036511094607,-0.17274446086486,0.078925929821206,-0.078925930796281,0.19944447542947,-0.015277912319655,0.00025838281387369,-5.7997316994234e-05,2.3801503498889e-05,-2.3801503749361e-05,0.00027759204421887,-6.3460412569099e-05
1500,0.035216993699011,3.9095692742942e-05,0,0.012940512530984,-0.18203074503199,0.078325020653306,-0.07832502110955,0.20377245621373,-0.020961633096933,0.00025161337381648,-8.1346073784957e-05,2.3400541158007e-05,-2.3400541364484e-05,0.00027153847361769,-8.8706185589789e-05
1600,0.039038454832341,4.351656486693e-05,0,0.01746050538109,-0.18345009773722,0.082048820133954,-0.082048817803266,0.20760960108375,-0.018493838965812,0.00024359327034609,-7.4656887165785e-05,2.3811396552445e-05,-2.381139599135e-05,0.00026376556534251,-8.092917049489e-05
1700,0.042957718076781,4.4341957236327e-05,0,0.015374730794842,-0.18202384459408,0.08499355928823,-0.084993557255626,0.21041101523744,-0.018271869076481,0.00023790152882408,-7.1398979435519e-05,2.4468602783376e-05,-2.4468602306059e-05,0.00025627342084747,-7.7209621948605e-05
1800,0.046963803764616,4.7413055391558e-05,0,0.015616554366433,-0.18701780722476,0.086294887983605,-0.086294886571338,0.21262664097789,-0.020707825125,0.00023467850411062,-8.3976104797654e-05,2.4884485341269e-05,-2.4884484898216e-05,0.00025309853165909,-9.0969726058388e-05
1900,0.051045386546401,5.2392030038349e-05,0,0.019407218873565,-0.19311964982483,0.087583338797623,-0.087583336953731,0.21476976369049,-0.017087861729288,0.00023201635869963,-6.9577204400493e-05,2.5514500423233e-05,-2.5514499964458e-05,0.00024938058297071,-7.5326882030566e-05
2000,0.055190719715079,5.494502122196e-05,0,0.018889827896306,-0.19218240790088,0.088834939058391,-0.088834938112281,0.21931598696244,-0.019538983755133,0.00022780683305738,-7.8745057132238e-05,2.5693294463132e-05,-2.5693294275965e-05,0.00024389531792325,-8.4641698503757e-05
2100,0.059387603922274,5.634143079821e-05,0,0.015536962742971,-0.1951633555072,0.08961263597315,-0.089612635890374,0.22384217992232,-0.019783795829172,0.00022149194849492,-8.2219634941092e-05,2.5716690713741e-05,-2.5716690791985e-05,0.00023804954181818,-8.8748345343994e-05
2200,0.063628002872,6.3435569593824e-05,0,0.020644007831435,-0.1988576055709,0.089922054930188,-0.089922055336004,0.22797099330524,-0.016000180124997,0.00021925714056903,-6.4506521788077e-05,2.5616709902407e-05,-2.5616709966648e-05,0.00023468189345302,-6.924043739293e-05
2300,0.067898512800382,6.9655070504835e-05,0,0.023629481497237,-0.20026260039485,0.088976633864495,-0.088976633831527,0.23166240375483,-0.019820249092288,0.00021712229792126,-8.1057540478175e-05,2.5168795128209e-05,-2.5168795069888e-05,0.00023339173531273,-8.7441170450668e-05
2400,0.07219060452922,7.4902469045501e-05,0,0.024582697146011,-0.2036029222708,0.089170770707907,-0.089170770803043,0.23488436532666,-0.018530095110107,0.0002135858832143,-7.6813408238925e-05,2.5329710619819e-05,-2.5329710641627e-05,0.00023083052255853,-8.2943467733869e-05
2500,0.076494505860431,7.8917625612792e-05,0,0.023336117775579,-0.20774700954635,0.092074621284151,-0.092074620917397,0.23769572496563,-0.017517019130941,0.00020812350863687,-7.1555447455758e-05,2.536021736647e-05,-2.536021730806e-05,0.00022545889501615,-7.7116730312515e-05
2600,0.080796193369762,8.4368387329655e-05,0,0.023079639134537,-0.20949269684603,0.093723986506882,-0.093723985813134,0.24017418814848,-0.019252996362176,0.00020610952017654,-7.931760096166e-05,2.5394140624622e-05,-2.5394140504765e-05,0.00022330448263511,-8.563434910571e-05
2700,0.085090042364317,9.5542698780765e-05,0,0.028828614132062,-0.21024421161788,0.09474992781547,-0.09474992698698,0.24234284562106,-0.016629001912522,0.00020410929623513,-6.8645719790598e-05,2.5508176868409e-05,-2.5508176710044e-05,0.00022032531780571,-7.4168945290413e-05
2800,0.089364227780848,0.00010772204721311,0,0.034344035358975,-0.21295724148653,0.095218050151791,-0.095218049139036,0.2442004383281,-0.017829958678773,0.00020249158297023,-7.424936601624e-05,2.5819223885874e-05,-2.5819223701168e-05,0.00021758543801616,-8.0044531634482e-05
2900,0.093607358015844,0.00012052232386478,0,0.039156831309671,-0.21599646155803,0.094701640171266,-0.094701639191752,0.2469664260385,-0.01810969561789,0.00019965908979706,-7.4247978631971e-05,2.6034584558029e-05,-2.6034584333308e-05,0.00021380170016115,-8.0302198281947e-05
3000,0.097811671191656,0.00013323130312843,0,0.042580342839568,-0.21588683420969,0.095080814268211,-0.095080813008658,0.25101675005133,-0.015708576555979,0.00019694971464214,-6.4813134604225e-05,2.605904928188e-05,-2.6059049733787e-05,0.00021117416285945,-7.0033165579411e-05
3100,0.10196541483773,0.0001449469361753,0,0.043881176883774,-0.22079760314422,0.094481684333178,-0.094481682744664,0.25472866833116,-0.01740830585046,0.00019603888338541,-7.3099438586798e-05,2.6238444050325e-05,-2.6238444393113e-05,0.00020972518546191,-7.8711427000095e-05
3200,0.10605959115679,0.00015501595914292,0,0.042643863424425,-0.22361083648132,0.093347520536635,-0.093347518847256,0.25811254101778,-0.016183985166015,0.00019372292569871,-6.6800290610456e-05,2.6389840942029e-05,-2.6389841444536e-05,0.00020795900543369,-7.2176298713584e-05
3300,0.11008546775917,0.00016315539795492,0,0.041157922239327,-0.22320441907973,0.091895074553343,-0.091895073039518,0.26120028972228,-0.016350141058648,0.00019019474929599,-6.7349031607206e-05,2.6548901048109e-05,-2.6548901541282e-05,0.00020502215242692,-7.2790781333092e-05
3400,0.11403234510144,0.00018915770359245,0,0.050653860461561,-0.22400117663031,0.093654061063173,-0.093654060390643,0.26403169590646,-0.016240154413567,0.00018916082755674,-6.8567783121376e-05,2.6369819847176e-05,-2.6369820297216e-05,0.0002033937331315,-7.3786649776367e-05
3500,0.11789115971795,0.00021947909187439,0,0.061648847354939,-0.22805733409674,0.095800106989511,-0.095800106634817,0.26664904291514,-0.01492295385122,0.00018752294426004,-6.1782297229309e-05,2.6004023819831e-05,-2.6004024120514e-05,0.00020279660017211,-6.6696326357434e-05
3600,0.1216553380709,0.00025392818863258,0,0.073121260080522,-0.23235083318453,0.097035360866212,-0.09703536087033,0.27137444384974,-0.016119879253072,0.0001860935617487,-6.6095923859397e-05,2.5958298593806e-05,-2.5958298941137e-05,0.00020115212886522,-7.1484447528019e-05
3700,0.12531648799515,0.00029265635019723,0,0.084904084164144,-0.23355752085685,0.097291509424765,-0.097291509872176,0.2852082854673,-0.014414241202469,0.00018331858656056,-6.1219302254695e-05,2.5687825045597e-05,-2.5687825429318e-05,0.00019760678056069,-6.5874886854171e-05
3800,0.12886997327706,0.00033565012594751,0,0.096761719109313,-0.233188402916,0.096840841997002,-0.096840843136033,0.29984248569228,-0.015425190092315,0.00018233908818972,-6.3672582754393e-05,2.5182354893575e-05,-2.51823549679e-05,0.00019704091948849,-6.8796232569124e-05
3900,0.13231191889842,0.00038242278259478,0,0.10823801972863,-0.2373502773971,0.095918996648884,-0.095918998076506,0.31528324771433,-0.01502108773616,0.00018136415917891,-6.1564574399301e-05,2.554455383298e-05,-2.5544554229058e-05,0.00019503086872705,-6.6587795251151e-05
4000,0.13563692394608,0.00043204267411675,0,0.11875206043278,-0.23818296136855,0.094858020979219,-0.094858022842522,0.33152757448266,-0.015318136906633,0.00018061553954983,-6.35804799124e-05,2.5715918873559e-05,-2.5715919016697e-05,0.00019341068612055,-6.8641685788832e-05
4100,0.13884431432294,0.00048344827361513,0,0.12779975375804,-0.23921662898821,0.093943854478506,-0.093943856538683,0.34856115121931,-0.015076912616414,0.0001783158999411,-6.2169498141288e-05,2.5859777981612e-05,-2.5859778506007e-05,0.00019122143072544,-6.7182493973498e-05
4200,0.14193200214174,0.00053555362697538,0,0.1349846129386,-0.24093670237705,0.0923843014169,-0.092384303319361,0.36635716660749,-0.014899990720963,0.00017701367246396,-6.2910077739678e-05,2.6098270236903e-05,-2.609827056654e-05,0.00018961236721047,-6.7750882351264e-05
4300,0.14489903726868,0.00058729547658493,0,0.14000903420643,-0.24506996615719,0.090321673265743,-0.090321673553079,0.38487562793495,-0.015469688532922,0.00017597867745641,-6.4473701120915e-05,2.6059837171077e-05,-2.6059837278253e-05,0.00018878447658626,-6.9564658969281e-05
4400,0.14774912627181,0.00063760930580408,0,0.14263163389967,-0.24870247862347,0.091156817942087,-0.091156817213727,0.40406597035757,-0.014601990598972,0.00017363776784308,-6.042995133925e-05,2.5754831410216e-05,-2.5754831318016e-05,0.00018740409059457,-6.5037043264014e-05
4500,0.15048820989328,0.00068546400862851,0,0.14266084643967,-0.25085015003381,0.0924777520026,-0.092477751078889,0.4238696100585,-0.015690153048774,0.00017177417847116,-6.5855745642059e-05,2.5669730871006e-05,-2.5669730946207e-05,0.00018565364547622,-7.098362555679e-05
4600,0.15312517297349,0.00072986202003722,0,0.13993701316543,-0.25245373561445,0.09314564975622,-0.093145649056511,0.44422098432869,-0.014862650652635,0.00017062039494982,-6.2084786377575e-05,2.5494535323535e-05,-2.5494535300104e-05,0.00018422878453574,-6.6965121581271e-05
4700,0.15566307971138,0.00076989738854293,0,0.13433449085584,-0.25588067664206,0.093307357422479,-0.093307356944178,0.46505626027082,-0.015785469538993,0.00016956544731316,-6.5274620038839e-05,2.5153271862828e-05,-2.5153271773632e-05,0.00018315900900231,-7.0320012415787e-05
4800,0.15810865354508,0.00080484155505655,0,0.12577476055992,-0.25902919100686,0.092822016202061,-0.092822015984736,0.4863225788575,-0.015638003214861,0.00016858738731615,-6.5410399256172e-05,2.4666191338282e-05,-2.4666191332476e-05,0.00018150711846071,-7.0538655456101e-05
4900,0.16046617006926,0.00083417771029479,0,0.12542946880901,-0.2609517144414,0.091490386547342,-0.091490386667329,0.5079811573696,-0.015021657695594,0.00016687668776468,-6.1792215356792e-05,2.4450977260708e-05,-2.4450977259522e-05,0.00017955996570187,-6.6798358852106e-05
5000,0.1627406876171,0.00085758646464321,0,0.13058604328908,-0.26280042730761,0.091180033511646,-0.091180030479994,0.53000661420071,-0.016121491424315,0.00016627744772615,-6.6809565954413e-05,2.4334680724087e-05,-2.4334681020041e-05,0.00017895942108146,-7.2011363359032e-05
5100,0.16493567473284,0.00087498987936551,0,0.13431310558656,-0.2651594617956,0.092911219437574,-0.092911217431765,0.5523840994244,-0.014820975633996,0.00016551484808621,-6.1883089834835e-05,2.4639646376716e-05,-2.4639646547892e-05,0.00017751171936812,-6.6751864375434e-05
5200,0.16705182061373,0.00094624434092903,0,0.13640309175622,-0.26790185209572,0.0938042189028,-0.093804218147206,0.57510575100724,-0.015853537163398,0.00016450141839317,-6.5176363889334e-05,2.473796509046e-05,-2.4737965152505e-05,0.00017669114295576,-7.0462652606848e-05
5300,0.16909336368479,0.0010484995833941,0,0.15180538129816,-0.27058235755795,0.098932213617742,-0.098932216941168,0.59816654714145,-0.015691550964963,0.00016251696693832,-6.5274104108799e-05,2.4641145729246e-05,-2.4641145718789e-05,0.00017496262590001,-7.0377725377094e-05
5400,0.1710625923814,0.0011569693426573,0,0.16745919936459,-0.27284929003916,0.10387707864935,-0.103877081702,0.62155991669489,-0.014520914036596,0.00016226622568852,-6.0355433770785e-05,2.4388504544917e-05,-2.4388504711995e-05,0.00017439512662559,-6.5094386778525e-05
5500,0.17296449490279,0.001269440931632,0,0.18258063319981,-0.27469363064916,0.10804496997069,-0.1080449712173,0.64527369462962,-0.015922274900878,0.0001611529350608,-6.5396348517141e-05,2.4391541712233e-05,-2.4391541876049e-05,0.00017349752709052,-7.0710373488846e-05
5600,0.17480290966907,0.0013833506205106,0,0.19650577531162,-0.27841333123882,0.11128753267139,-0.11128753191404,0.66928379601309,-0.014581711027616,0.00015970943668952,-6.095955333973e-05,2.420441771419e-05,-2.4204417876195e-05,0.00017250534970098,-6.5743921744784e-05
5700,0.17658201962986,0.0014961028393186,0,0.20864523054106,-0.28427949899705,0.11352562771313,-0.11352562499683,0.69355270890501,-0.015081929664221,0.00015838557102082,-6.242133962699e-05,2.3866176680072e-05,-2.3866176813397e-05,0.0001709744236252,-6.7332808131979e-05
5800,0.17830763422499,0.0016049196456799,0,0.21839288631191,-0.28919150847865,0.11478036134459,-0.11478035695993,0.71803285104322,-0.015273157028178,0.00015762705825063,-6.2690691885113e-05,2.3486281225681e-05,-2.3486281373414e-05,0.00017019732903164,-6.7791120100407e-05
5900,0.1799879342771,0.0017060256447308,0,0.22488394742182,-0.29310644812016,0.11517734510377,-0.11517733949524,0.74267134759487,-0.014027694453349,0.00015702612814002,-5.8653041678083e-05,2.329760594686e-05,-2.3297606117577e-05,0.00016939638706658,-6.3254896095095e-05
6000,0.18162820322876,0.0017959493613214,0,0.2273858063853,-0.29673273642178,0.11492943338858,-0.11492942711311,0.76741529766699,-0.014929010777981,0.00015581231359526,-6.1462131457322e-05,2.2980537987015e-05,-2.2980538168269e-05,0.00016761875137789,-6.6297814159817e-05
6100,0.18323211197282,0.0018720106468053,0,0.22540059440516,-0.30300925363092,0.1185907368039,-0.11859074695251,0.79221603650095,-0.013977966074601,0.00015458946239821,-5.7384159722338e-05,2.2668226984084e-05,-2.2668227060631e-05,0.00016663349766424,-6.2051312505261e-05
6200,0.18480423882119,0.0019322154506036,0,0.21860417531116,-0.30817132052735,0.12533164401133,-0.12533165383392,0.81703460599342,-0.014265050162711,0.00015403989658512,-5.9621180550292e-05,2.2739021708931e-05,-2.2739021771804e-05,0.00016571256531042,-6.4302769937997e-05
6300,0.18634422196866,0.0019755397305661,0,0.20689310645594,-0.31213413168814,0.13195826755845,-0.13195827628138,0.84184608754206,-0.01413737936466,0.00015321578804927,-5.8597748731609e-05,2.2639825400761e-05,-2.2639825464751e-05,0.00016480463358273,-6.272833849667e-05
6400,0.18785969959682,0.0020020079793469,0,0.19038446583149,-0.31516878752291,0.13799089172228,-0.13799089859571,0.86664092647134,-0.013834836462257,0.0001519464755019,-5.9883403889177e-05,2.2501772235465e-05,-2.2501772501528e-05,0.00016372717188624,-6.1994460265857e-05
6500,0.18934813338385,0.0020124055919744,0,0.16933614374842,-0.31766269080071,0.14295191649548,-0.14295192092669,0.89142419516691,-0.013784890576475,0.00015117795014584,-6.2232327013743e-05,2.2534551520769e-05,-2.2534551816859e-05,0.00016271065990014,-6.2154373543276e-05
6600,0.1908161905344,0.0020078180411394,0,0.1440369602822,-0.31996587166619,0.14641417520889,-0.14641417673822,0.91621381886838,-0.013511870755177,0.0001505569255397,-6.4904886467093e-05,2.2407193400647e-05,-2.2407193693282e-05,0.00016223783987124,-6.0355197044858e-05
6700,0.19226654516598,0.0020934539501392,0,0.11484760722508,-0.32233216347264,0.14805276571429,-0.14805276405147,0.94103533695626,-0.013363704827991,0.00014943096296603,-6.8527129431996e-05,2.2118330543549e-05,-2.2118330786509e-05,0.00016133673635704,-5.9698832956084e-05
6800,0.19369164991704,0.0021986224678865,0,0.088156456892619,-0.3248609572959,0.14766994982988,-0.14766994491036,0.96591043222437,-0.013793902431722,0.00014862227423064,-7.1438697233099e-05,2.1839472237656e-05,-2.1839472494343e-05,0.00016039099508557,-6.2060946955697e-05
6900,0.19510051491501,0.0023010619872051,0,0.10253672414476,-0.32741410548733,0.14520607186163,-0.14520606536184,0.99084731649775,-0.013765048937989,0.00014771896429485,-7.3477684670515e-05,2.1697030212621e-05,-2.1697030406664e-05,0.00015946390102903,-6.1615389001754e-05
7000,0.19649841454493,0.0024009697108441,0,0.11562658023119,-0.3295958195061,0.14073689489062,-0.14073688994234,1.0158344625554,-0.016309300680701,0.0001474470430239,-7.4529429835685e-05,2.141846951715e-05,-2.1418469664857e-05,0.00015907487027994,-6.8470764248543e-05
7100,0.19787140175956,0.0024986742077741,0,0.1266961882393,-0.33088903033331,0.13514884054383,-0.13514884240196,1.0408552610284,-0.017125460334264,0.00014641359050901,-7.4562300760612e-05,2.1009266397304e-05,-2.1009266212781e-05,0.00015765619228049,-7.5953088195849e-05
7200,0.19923205259215,0.0025940899469867,0,0.13518457604191,-0.33090559029324,0.13747119808107,-0.13747119744432,1.0658898368411,-0.013891455122334,0.00014553443412886,-7.5458514034952e-05,2.0792592246372e-05,-2.0792592079736e-05,0.00015682281891353,-6.0429715663138e-05
7300,0.20059083342191,0.0026867712115836,0,0.14056085398289,-0.32958396137395,0.13789457455881,-0.13789457371903,1.0908955634217,-0.018849842184883,0.00014509454121276,-7.8919957208378e-05,2.0448607112332e-05,-2.0448607007437e-05,0.00015644333219682,-8.3281259048383e-05
7400,0.2019235868527,0.002776422546273,0,0.14208825932889,-0.32850119415496,0.13636777221242,-0.13636777204771,1.1173581151297,-0.018835845449004,0.00014452429741372,-8.1945943733416e-05,2.028709085322e-05,-2.0287091005415e-05,0.00015583359204654,-8.2111081015142e-05
7500,0.20324158451588,0.0028640582145499,0,0.13904882164275,-0.32893711591589,0.13293671086866,-0.13293671140587,1.1430221457005,-0.021271343213944,0.00014659210612351,-8.5834050567429e-05,2.0338111957049e-05,-2.0338112070486e-05,0.00015794346592274,-9.3046667822918e-05
7600,0.20455996219668,0.0029488530460848,0,0.13110967645265,-0.32806626081957,0.12771622365754,-0.12771622480152,1.1678535159936,-0.018421339096197,0.00014751487891542,-8.5875306448331e-05,2.0261838273554e-05,-2.0261838344493e-05,0.00015911669320978,-8.1755352129005e-05
7700,0.20587081260251,0.0030256253256828,0,0.11809944039422,-0.32597536794389,0.12091695962195,-0.1209169612071,1.1919721188723,-0.021338547119828,0.00014978167036943,-8.796743629344e-05,2.0043381782669e-05,-2.0043381820074e-05,0.0001615908552588,-9.4963108418145e-05
7800,0.20716607411894,0.0030864883741365,0,0.10004708920224,-0.32312229488057,0.11847857412225,-0.11847858043055,1.2151694015644,-0.018704961106293,0.00015565206667717,-8.6271663642781e-05,1.9822251643447e-05,-1.9822251770721e-05,0.00016786368677818,-8.1348036018739e-05
7900,0.20844833411714,0.0032049761561251,0,0.077282878076918,-0.32001563859565,0.12378716926699,-0.12378717631408,1.2390550215033,-0.018878744556511,0.0001540815724061,-8.5867212923556e-05,1.9715932356592e-05,-1.9715932454515e-05,0.00016627845832942,-8.3002533599221e-05
8000,0.20971513990229,0.0033750921252521,0,0.070936924828679,-0.31692070354233,0.12642211080577,-0.12642211702878,1.2635330698858,-0.016625464620262,0.0001623215380924,-8.8143092437901e-05,1.9490371988367e-05,-1.9490372082864e-05,0.0001750852506367,-7.3626963430052e-05
8100,0.21096663072698,0.003562438439882,0,0.08292877361831,-0.31376803142806,0.1264604083678,-0.12646041348892,1.2879949990731,-0.022575045109536,0.00015565263255964,-0.00012079785580541,1.915028709016e-05,-1.9150287210294e-05,0.00016789543123419,-0.00010946704515348
8200,0.21221686469016,0.0037608761779217,0,0.093387768289578,-0.31027427447555,0.1240758814854,-0.12407588542271,1.3123752216443,-0.024170833837428,0.00015913041380525,-9.9955896176332e-05,1.8909987109567e-05,-1.8909987072181e-05,0.00017152107862715,-0.00010791379647361
8300,0.21346921670208,0.003963362770296,0,0.10147758141306,-0.30615731959052,0.11926076321225,-0.11926076596843,1.340250854039,-0.021778211303292,0.00015985079978066,-0.00012303057473406,1.8631197313065e-05,-1.8631197399222e-05,0.00017247870643108,-0.00011340740993116
8400,0.21471452508459,0.0041642948530277,0,0.1066977305638,-0.30218596362265,0.12073845771393,-0.12073846422237,1.3715070706156,-0.016503667291422,0.00015775635752463,-9.9789173955195e-05,1.8300100766026e-05,-1.8300100639076e-05,0.0001701541634771,-9.0786765227819e-05
8500,0.21593754109595,0.0043529766715135,0,0.10907315552955,-0.30042967366826,0.12228047581059,-0.1222804827691,1.4003681938813,-0.010283711573974,0.0001600501543267,-0.00013108314210882,1.8019630474029e-05,-1.8019630472892e-05,0.00017284808736105,-0.00012400747967512
8600,0.21712536888854,0.004505898996063,1.4684953773776e-11,0.10856725033499,-0.29856158298276,0.12194297812015,-0.12194298364856,1.4271368608433,-0.0026491711029193,0.00016487743856184,-0.00014808525208779,1.7902923511768e-05,-1.7902923570831e-05,0.00017799637879789,-0.00013998786505715
8700,0.21828372249702,0.0046044642475346,3.361213962278e-09,0.10469436934703,-0.29658645325544,0.12044178929893,-0.12044177873571,1.4517704797145,-0.0048466988783963,0.00016518712603681,-0.00012308825069997,1.7719999693361e-05,-1.7719999860285e-05,0.00017835841295786,-0.00011329728929239
8800,0.21942993094446,0.0046557068343086,3.3119193192183e-09,0.096502843026351,-0.29405548620081,0.13188898739808,-0.13188897848633,1.4752396493895,-0.0092817651996462,0.00017112599285946,-0.00017292062333498,1.7641400447578e-05,-1.7641400613484e-05,0.00018339123693426,-0.00016652778004081
8900,0.22058510802166,0.004675850156121,7.2997164242282e-10,0.083086644239101,-0.29098695729916,0.14253952220128,-0.1425395152228,1.4986865462848,-0.011079067798631,0.0001638621715633,-0.00015163810997251,1.7542755507105e-05,-1.7542755645339e-05,0.00017670789975247,-0.00014736239097923
9000,0.22176382351266,0.0046720398529608,2.2154595543589e-11,0.064073380988069,-0.28806396003538,0.15226302788614,-0.15226302295476,1.522210387143,-0.012342676519786,0.00017965923637649,-0.00014439067316095,1.7320757746692e-05,-1.7320757833816e-05,0.00019366281466136,-0.00013443982379309
9100,0.22297932906863,0.0046564044384337,0,0.056647155933638,-0.28552188235587,0.16260940992073,-0.16260940234389,1.545938763605,-0.014323188824558,0.00019829250143685,-0.00014663574216304,1.6982930714649e-05,-1.6982930795708e-05,0.00021380763427569,-0.00014174029660094
9200,0.22423797041757,0.0046419261765911,0,0.067111087559431,-0.28290815875863,0.17815771857556,-0.17815771226402,1.5700124057757,-0.016309779852458,0.0002119392674144,-0.00014426207214362,1.6729241823444e-05,-1.6729241670318e-05,0.00022848882704289,-0.0001368525240763
9300,0.22554368367159,0.0048509916942961,0,0.076582284804054,-0.28461649120133,0.19161765673277,-0.19161765215843,1.5942023482668,-0.017294821622698,0.00022115818239518,-0.00016074257475101,1.645367084296e-05,-1.6453670820816e-05,0.0002387152741033,-0.00015514478200568
9400,0.22689527193291,0.0051131351027515,0,0.08435753287723,-0.28415104336188,0.20277680980209,-0.20277680820139,1.6177250134614,-0.017209360173106,0.00022683722430348,-0.00016597776960611,1.6597391223982e-05,-1.6597391166885e-05,0.00024476742208934,-0.00016304022562452
9500,0.22829202749158,0.005365943893474,0,0.0898748134512,-0.28042265199696,0.21130617925218,-0.21130618147819,1.6399210158609,-0.017615679207931,0.00022951625539195,-0.00015062541929793,1.6840592573875e-05,-1.6840592463401e-05,0.00024770734224252,-0.00015048354661281
9600,0.22972867785191,0.0055923717121129,0,0.092657091858107,-0.28763068109284,0.21729566466901,-0.21729567066387,1.6644956813775,-0.017115184999016,0.0002304972434822,-0.00014765696526022,1.6967077273074e-05,-1.6967076590947e-05,0.00024864653596807,-0.00014668019024407
9700,0.23120065570938,0.0057790039737237,0,0.091984540941514,-0.29319516046914,0.22144777192913,-0.22144777799264,1.6963888821077,-0.015950871864883,0.00022975804555559,-0.00014859988648579,1.7487546017082e-05,-1.7487545777006e-05,0.00024805723917246,-0.00014753221649674
9800,0.23270357494471,0.0059190007003089,0,0.087127612056988,-0.29322391523022,0.22448299744547,-0.22448300296056,1.7284266565959,-0.01411666142501,0.00022772701894045,-0.00014825906692388,1.7579681233741e-05,-1.7579681180347e-05,0.00024587103926512,-0.00014548136074698
9900,0.23423098360606,0.006104414809171,0,0.077298663794952,-0.28803706201885,0.22663432394542,-0.22663432854501,1.7605931910541,-0.01284170170259,0.00022462065975557,-0.0001538758648967,1.7257512824796e-05,-1.7257512811158e-05,0.00024245196794679,-0.00015038236027521
