time,c,psiposmax,psiposmin,strainxxmax,strainxxmin,strainxymax,strainxymin,strainyymax,strainyymin,stressxxmax,stressxxmin,stressxymax,stressxymin,stressyymax,stressyymin
9800,0.019648900931373,1.6517692611517e-05,0,0.19380166750542,-0.1930933462379,0.31238016248131,-0.14931323288888,0.21323520199427,-0.21372205883189,3.244693048042e-05,-3.1399474392085e-05,0.00010534721294636,-5.043065348409e-05,0.00015350790665266,-0.00015297316438495
9900,0.01966565625563,1.6488125502573e-05,0,0.19534205452184,-0.1947627215456,0.31183968708627,-0.15591723940526,0.21497122438081,-0.21531175669151,3.2521906226673e-05,-3.1575335099118e-05,0.00010516389636413,-5.2660702998544e-05,0.00015435983173634,-0.00015371037050852
10000,0.019682055975845,1.6426546802607e-05,0,0.19667471999083,-0.19622226364234,0.31113199451725,-0.15985801129607,0.21647108732676,-0.21666850187192,3.2714124338937e-05,-3.1727497463276e-05,0.00010492423790229,-5.3991225908958e-05,0.00015502556454269,-0.00015426653889894
10100,0.019698110599487,1.6336352751037e-05,0,0.19779955973328,-0.19747840476466,0.3103684743271,-0.1625209578202,0.21774538655746,-0.21780505800389,3.2877693353175e-05,-3.1852991798769e-05,0.00010466272397382,-5.4885587270011e-05,0.00015552554895105,-0.00015469813269208
10200,0.019713830155211,1.6419506791952e-05,0,0.1987253370097,-0.19853384813378,0.31153497940119,-0.16250959952328,0.21880552771153,-0.21873208087625,3.3010029710447e-05,-3.1958157836525e-05,0.00010505485758953,-5.488113376017e-05,0.00015589889067635,-0.00015501642452791
10300,0.01972922416398,1.6522397467205e-05,0,0.19946747014749,-0.19939592888339,0.3125086936738,-0.15988077723123,0.21966161512874,-0.21945880025199,3.3119031447294e-05,-3.2040469776873e-05,0.00010538200863854,-5.3992749653608e-05,0.00015616022094288,-0.00015519945954151
10400,0.01974430187329,1.6602503066219e-05,0,0.20003318078483,-0.2000768131204,0.3132641331983,-0.15484912373967,0.22032290288545,-0.21999557084975,3.320619700638e-05,-3.2092370825141e-05,0.00010563558672966,-5.2292947767524e-05,0.00015630087057314,-0.00015526343680054
10500,0.019759072361436,1.6657634247152e-05,0,0.20042519656779,-0.20058540956678,0.31378320847294,-0.14772155774575,0.22079909609528,-0.22035227865027,3.3263161062655e-05,-3.2116562408743e-05,0.00010580949612425,-4.9885400701667e-05,0.00015632735105506,-0.00015524070582174
10600,0.019773544441271,1.6686606438709e-05,0,0.20065469337858,-0.20092728431231,0.31405620113119,-0.13887542445252,0.22109943812276,-0.22053654476926,3.3288217558286e-05,-3.2131994511955e-05,0.00010590046346637,-4.6897557475483e-05,0.00015625769115424,-0.00015511943858299
10700,0.019787726801784,1.6689410778046e-05,0,0.20073603391772,-0.20111151983452,0.31408243310416,-0.14682999438573,0.22123160444701,-0.22055568756526,3.3289494280952e-05,-3.2233496108474e-05,0.00010590826282744,-4.9591477560423e-05,0.00015636346345296,-0.00015607269531605
10800,0.019801627714648,1.6667000495744e-05,0,0.20077929587424,-0.20115004173037,0.31387051197448,-0.15473949093649,0.22120272417947,-0.22111721650107,3.3339731074884e-05,-3.2309416729343e-05,0.00010583579959159,-5.2262433570676e-05,0.00015759230599486,-0.00015716300051414
10900,0.019815255300777,1.6621141570672e-05,0,0.20243393799904,-0.20177834758363,0.31343764369469,-0.16014505602445,0.2224226911019,-0.22285549560509,3.3409628025242e-05,-3.2358463203123e-05,0.00010568887880879,-5.408766771378e-05,0.00015863095389612,-0.00015808957395985
11000,0.019828617609532,1.655447020351e-05,0,0.20388273819817,-0.20336740296057,0.312808119637,-0.16350975082422,0.22409017418503,-0.22437299451945,3.3457161999215e-05,-3.2375332471087e-05,0.00010547569336283,-5.5218688581886e-05,0.00015950736352394,-0.00015888094140595
11100,0.019841722371115,1.6496032992189e-05,0,0.20513571443934,-0.20475563906681,0.31228268900567,-0.16531629000925,0.22554153836882,-0.2256778298343,3.347315564762e-05,-3.2364731218021e-05,0.00010529493584872,-5.5828143897776e-05,0.0001602490011292,-0.0001595321438702
11200,0.019854576846761,1.6596066440231e-05,0,0.20620124805245,-0.20595070499545,0.31322699422409,-0.1645519066243,0.2267848144383,-0.22677842766316,3.3457794769328e-05,-3.2459821601906e-05,0.00010561219091406,-5.5569383065851e-05,0.00016086012422358,-0.00016004621480298
11300,0.01986718787729,1.6671065087917e-05,0,0.20708170116374,-0.20696123345157,0.31393257159943,-0.16138193703687,0.22782780969376,-0.22768253163359,3.3640963528671e-05,-3.2616708234921e-05,0.0001058489827104,-5.4498271735681e-05,0.00016134003047611,-0.00016044758091008
11400,0.019879562089212,1.672092263094e-05,0,0.20778306523976,-0.20779202871872,0.31439974744708,-0.15606747366656,0.22867798944929,-0.22839695328478,3.3805728820435e-05,-3.2745464054928e-05,0.00010600542450749,-5.270300879836e-05,0.00016170203095654,-0.00016074186652785
11500,0.019891706141912,1.6746517372565e-05,0,0.20831738193512,-0.208448375475,0.31463833882253,-0.14894545674604,0.22934234094621,-0.22892847160466,3.3941129943298e-05,-3.2845306990982e-05,0.00010608482987094,-5.0297398438299e-05,0.00016195539633171,-0.00016091003720782
11600,0.019903626652227,1.6749613535009e-05,0,0.20869279918313,-0.20893993808211,0.31466588938946,-0.14421637777477,0.22982746069825,-0.22928363458707,3.404624775004e-05,-3.2922614398895e-05,0.00010609311724861,-4.8709230515164e-05,0.00016208993951837,-0.00016094782395198
11700,0.019915330050318,1.6732718839911e-05,0,0.20891237960785,-0.20927622612261,0.31450575929079,-0.15313082950619,0.2301396123104,-0.22946822012005,3.4126272453182e-05,-3.2977708644817e-05,0.00010603816531879,-5.1719665210814e-05,0.00016209463435878,-0.00016086818112567
11800,0.019926822514091,1.6724469958044e-05,0,0.20898348431074,-0.20946293106809,0.31418508904111,-0.15965503646599,0.23028481751759,-0.22948813207535,3.4183112657982e-05,-3.3004402271259e-05,0.00010592912674432,-5.3922764809713e-05,0.00016197285809137,-0.00016073302015136
11900,0.019938110237011,1.6693527195825e-05,0,0.20891761440033,-0.20950594392883,0.31373245027969,-0.16364895098412,0.23026904768769,-0.22935473135867,3.421231570792e-05,-3.3003909601938e-05,0.00010577563631464,-5.5271248958552e-05,0.0001622222797223,-0.00016187802837144
12000,0.019949199273416,1.6639113909242e-05,0,0.21012193504488,-0.20948860592182,0.3132018309557,-0.16596258736099,0.23061546813339,-0.23104067663216,3.421311048116e-05,-3.3008162199986e-05,0.00010559810204815,-5.6045571140983e-05,0.00016333680676653,-0.00016286955152693
12100,0.019960095360181,1.6564667999218e-05,0,0.2115137330406,-0.21102276029038,0.31272994326961,-0.16676516554098,0.23225383887186,-0.23252203349486,3.4192274139744e-05,-3.3077279477632e-05,0.00010543368808249,-5.6315965403669e-05,0.00016430763931651,-0.00016373327056552
12200,0.01997080369367,1.6642074772006e-05,0,0.21271782592036,-0.21237098375628,0.31367166787863,-0.16516889276595,0.2336900330394,-0.23380326480359,3.4214005588298e-05,-3.3126239395465e-05,0.00010575012162436,-5.5776281832777e-05,0.00016514457912657,-0.00016447896740065
12300,0.019981329195892,1.6722857084373e-05,0,0.21374238806393,-0.21353599164356,0.31443083931822,-0.16141293641741,0.23492924732174,-0.23488805124162,3.4258894471218e-05,-3.3154264348326e-05,0.00010600503659046,-5.4507314719741e-05,0.00016585944567679,-0.00016508967452685
12400,0.019991676670536,1.6783203016019e-05,0,0.21459515977086,-0.21452368501868,0.31499648742832,-0.15581466275333,0.23597603401821,-0.23578250295229,3.428539295794e-05,-3.3157398292854e-05,0.00010619473773945,-5.261625977437e-05,0.0001664483293049,-0.00016556085066001
12500,0.020001851067007,1.682244782407e-05,0,0.21527923474453,-0.21534212202642,0.3153640460195,-0.14874524526687,0.23683541407445,-0.23649216511763,3.4290509278615e-05,-3.3175262308408e-05,0.00010631768893564,-5.0228474816522e-05,0.00016690063909104,-0.00016590430365023
12600,0.020011857242322,1.6840770701635e-05,0,0.21579920152693,-0.21599693240143,0.31553544719859,-0.15053402457757,0.23751240999608,-0.23702017429847,3.4372636860679e-05,-3.3314993071944e-05,0.00010637454402661,-5.0842187253524e-05,0.00016721562455425,-0.00016611520888031
12700,0.020021699990164,1.6839090580528e-05,0,0.21616416827749,-0.2164923350266,0.31551901240953,-0.15822891912848,0.23801131282972,-0.2373709323927,3.4519453786241e-05,-3.3433268626511e-05,0.00010636811057322,-5.344066330839e-05,0.00016739503541411,-0.00016617598425113
12800,0.02003138398467,1.6818884039747e-05,0,0.21638157138783,-0.2168351791214,0.31532897564843,-0.16347534130378,0.23833665746997,-0.23755104635254,3.4642678916451e-05,-3.3527182759105e-05,0.00010630318946207,-5.5212159335964e-05,0.00016743103456803,-0.00016608550309008
12900,0.020040913857281,1.6782165029307e-05,0,0.21645491210457,-0.21703364888086,0.31498444179026,-0.16623364588643,0.23849393921406,-0.23756592237952,3.4741041923661e-05,-3.3594283854499e-05,0.00010618622291699,-5.6143307269488e-05,0.00016731458357001,-0.00016585330967879
13000,0.020050294104398,1.6731436106213e-05,0,0.21638962836184,-0.21709346484139,0.31450794348477,-0.16811445809321,0.23848881131805,-0.23742025487563,3.4813297125916e-05,-3.3639646538587e-05,0.00010602480741393,-5.6772964270536e-05,0.00016704732693193,-0.0001663336883791
13100,0.020059528845348,1.6682228437365e-05,0,0.2170735647746,-0.2170191625379,0.31406595507108,-0.16787675899994,0.23832696045474,-0.23849291672526,3.4863959886964e-05,-3.3668622238224e-05,0.00010587317079489,-5.6692109450411e-05,0.00016778238728971,-0.00016741574140712
13200,0.02006862181113,1.67607994235e-05,0,0.21842728393661,-0.21794267015715,0.31480361871633,-0.16548233609393,0.23968012672341,-0.23995458209728,3.489809773592e-05,-3.3679714565063e-05,0.00010612085214199,-5.5882941615148e-05,0.00016885070683948,-0.0001683473147777
13300,0.020077576623418,1.6817421148695e-05,0,0.21960423013197,-0.21926797191538,0.31533374543777,-0.16121829324331,0.24111620508215,-0.24122111348566,3.4914173493216e-05,-3.3670907585798e-05,0.00010629859869925,-5.4442438724106e-05,0.00016977982351221,-0.00016913847513917
13400,0.020086396946463,1.6853142177756e-05,0,0.22060610362421,-0.22042052698575,0.31566731918826,-0.15543034210793,0.24235941053089,-0.24229629256273,3.4908815218511e-05,-3.3666890456536e-05,0.00010641011609774,-5.2487364310246e-05,0.00017056251234219,-0.00016979893118014
13500,0.020095086481451,1.6869825190359e-05,0,0.22143948660021,-0.22140312534801,0.3158223462504,-0.14849378239767,0.24341336343084,-0.24318147207244,3.4885257845205e-05,-3.3725465148683e-05,0.00010646147679779,-5.0144466419583e-05,0.00017120337142141,-0.00017030795365366
13600,0.02010364892711,1.6869904599141e-05,0,0.22211139739865,-0.22221985302586,0.31582173780969,-0.15414040299569,0.24428103524017,-0.24387976588716,3.4892519309518e-05,-3.3772327661517e-05,0.0001064604062406,-5.2059353327075e-05,0.00017169888644347,-0.00017065078354699
13700,0.020112087912457,1.6867549061312e-05,0,0.22262494426425,-0.2228773642852,0.31569130186299,-0.16055991197352,0.24496559054375,-0.24439674425459,3.493903928213e-05,-3.3805826601953e-05,0.00010641560607838,-5.4227034816437e-05,0.0001720359978149,-0.00017083928141709
13800,0.02012040698893,1.6864295384475e-05,0,0.22298384312536,-0.2233814430316,0.31545764007965,-0.16463301988159,0.24547130274979,-0.24473657612423,3.4968232386084e-05,-3.3817489689057e-05,0.00010633604495543,-5.5602231263896e-05,0.00017221005302065,-0.00017087667776572
13900,0.02012860965562,1.6842296288966e-05,0,0.2231956182914,-0.22373604602441,0.3152010276941,-0.1667925640142,0.2458027245468,-0.24490283233542,3.5024158785219e-05,-3.3835551206135e-05,0.00010625060094178,-5.6325783223949e-05,0.00017222502244449,-0.00017074814426642
14000,0.02013669933122,1.6803633152372e-05,0,0.22326726529522,-0.22394638599092,0.31483850979929,-0.16816166585727,0.24596453631725,-0.24490232332195,3.5081896438643e-05,-3.394563195164e-05,0.00010612764610649,-5.6787542207608e-05,0.00017208034592894,-0.00017045523387481
14100,0.020144679039942,1.6751019881771e-05,0,0.22320307355965,-0.22401957359403,0.31436967511084,-0.16741304599977,0.24596300679166,-0.24474386832644,3.5169651638885e-05,-3.4045045071306e-05,0.00010596712571031,-5.653415478868e-05,0.00017177472219358,-0.00017061718905739
14200,0.020152551499269,1.6779515244095e-05,0,0.22342985757304,-0.22396178210331,0.31498815651731,-0.1647961940381,0.24580619441973,-0.24534468102117,3.527854914789e-05,-3.4131972255108e-05,0.00010617321472386,-5.5649896408563e-05,0.00017204422524874,-0.00017173827739232
14300,0.02016031938879,1.6843467176564e-05,0,0.22475266554582,-0.22425365940688,0.31558695858236,-0.16062613683159,0.24649354799122,-0.24678781440087,3.5368691027006e-05,-3.419571640547e-05,0.00010637415464657,-5.4241168641423e-05,0.00017317028321796,-0.0001727137365155
14400,0.02016798544408,1.6890945886177e-05,0,0.22590494787625,-0.22556906849268,0.31603065925671,-0.1552534371514,0.24793141017978,-0.24803546585315,3.5430214926352e-05,-3.4229978106938e-05,0.00010652284076355,-5.2426366802543e-05,0.00017414716036426,-0.00017352192107375
14500,0.02017555248819,1.6922315995357e-05,0,0.2268899857686,-0.22671583520891,0.31632352452161,-0.14903503190469,0.24917726265855,-0.24908984177148,3.5464476767661e-05,-3.4241861757357e-05,0.00010662071339615,-5.0326031353621e-05,0.00017496479055363,-0.00017415924262724
14600,0.020183023269235,1.6938449344137e-05,0,0.22770921125377,-0.22769884940913,0.31647380046762,-0.15636242683577,0.25023315265161,-0.24995470598158,3.548748276395e-05,-3.4247179797925e-05,0.00010667055391683,-5.280891829861e-05,0.00017561234297517,-0.00017463643437606
14700,0.020190400448366,1.694055712053e-05,0,0.22836757380206,-0.22852124041449,0.31649289777425,-0.16159337012196,0.2511022162386,-0.25063324121763,3.5512472607573e-05,-3.4256505300445e-05,0.00010667621014268,-5.4575143322999e-05,0.00017609092117097,-0.00017494740444692
14800,0.020197686667105,1.6930090984803e-05,0,0.22887159305584,-0.2291862288451,0.3163946892011,-0.16459291179439,0.2517878710047,-0.25112864304784,3.553369271208e-05,-3.4288611871789e-05,0.00010664235933318,-5.5587743726688e-05,0.00017640251065087,-0.00017507974419686
14900,0.020204884458528,1.6908752095608e-05,0,0.22922492510372,-0.2296992994737,0.31619495660085,-0.16646821998914,0.25229364575614,-0.25144614670786,3.5532918072646e-05,-3.433951388807e-05,0.00010657432122148,-5.6214888800361e-05,0.00017654040519017,-0.00017504160790755
15000,0.020211996314581,1.6878385986177e-05,0,0.22943133614977,-0.23006626380432,0.31591043418364,-0.16717908570529,0.25262435512681,-0.25159269095307,3.551285805773e-05,-3.4370812276277e-05,0.00010647773597199,-5.6454356522154e-05,0.00017650221075438,-0.00017484819471873
15100,0.020219024513281,1.6840712867883e-05,0,0.22949842239682,-0.23029151181814,0.31555703107096,-0.16603747695501,0.25278664293815,-0.25157587478843,3.5551480236449e-05,-3.4395871978353e-05,0.00010635796556323,-5.6068271293236e-05,0.00017629930177209,-0.00017450209176184
15200,0.020225971151587,1.6857008740887e-05,0,0.2294340672468,-0.23037985652065,0.31572556497383,-0.16332446582235,0.25278825425368,-0.25140443250423,3.5585234463038e-05,-3.4413624531926e-05,0.00010641286265579,-5.5151566669168e-05,0.00017594616139489,-0.00017469746405295
15300,0.020232838356728,1.6901878945936e-05,0,0.2292830270984,-0.23033776713899,0.3161446613053,-0.15936466692236,0.25263758574674,-0.25167499719659,3.5608432670834e-05,-3.4416210770989e-05,0.00010655326920884,-5.381387519845e-05,0.00017608146341807,-0.00017581024101011
15400,0.020239628302511,1.6931079276533e-05,0,0.23058245939333,-0.23017145877442,0.31641687180116,-0.15450436039703,0.25278154015256,-0.2530893007412,3.5640740124038e-05,-3.449819711694e-05,0.00010664419440239,-5.2172140155638e-05,0.0001772268456956,-0.00017675380143197
15500,0.020246343073125,1.6946740454848e-05,0,0.23171125018502,-0.23137114827132,0.31656219678724,-0.15108578915592,0.25421353435945,-0.25430678256102,3.572597143985e-05,-3.4581555980435e-05,0.00010669238094539,-5.1027703717127e-05,0.00017819628405834,-0.00017752470052699
15600,0.020252984732617,1.6951208536596e-05,0,0.23267449665296,-0.23251601414316,0.31660281185502,-0.15722410906897,0.25545203019253,-0.2553296936116,3.5812111683145e-05,-3.4646240205733e-05,0.00010670530461614,-5.3100446650516e-05,0.00017898925286462,-0.00017811214129249
15700,0.020259555228954,1.6964253667021e-05,8.1582051392702e-14,0.23347715068912,-0.23349830353232,0.31656292960231,-0.16121658160325,0.25649919834743,-0.25616198563484,3.5885203816317e-05,-3.4696767870412e-05,0.000106691127401,-5.4448444051088e-05,0.00017960143687962,-0.00017851341185608
15800,0.020266056563117,1.6970956167045e-05,4.2217037157613e-14,0.23412237064167,-0.23432349885896,0.31647438832126,-0.16317062938035,0.25735854662597,-0.25680853583289,3.5944156834305e-05,-3.4732548435091e-05,0.0001066620855119,-5.5107991417691e-05,0.00018002602540696,-0.00017873715520842
15900,0.020272490660877,1.6963892579103e-05,1.7888187861501e-15,0.23461435661951,-0.23499577955109,0.31640806890164,-0.16442802439645,0.25803472587497,-0.25727510693983,3.598618119336e-05,-3.4754567169872e-05,0.0001066390367831,-5.552457212601e-05,0.00018026647949127,-0.00017879164484227
16000,0.020278859334499,1.6944542767498e-05,5.2498303939751e-14,0.23495815877357,-0.23551752027422,0.31622665366562,-0.16475476770501,0.25853341544234,-0.25756863874124,3.6016994028873e-05,-3.4767731645997e-05,0.00010657722618234,-5.5634325516262e-05,0.00018033810154225,-0.00017868687262978
16100,0.020285164270212,1.6915129512859e-05,2.2570801257375e-14,0.23515751367204,-0.23589229629533,0.31599323747849,-0.16353385549318,0.25886119969438,-0.25769667101543,3.6043829807884e-05,-3.4775558970532e-05,0.00010649647331381,-5.522147465511e-05,0.00018025538398596,-0.00017844079061564
16200,0.020291407125429,1.6877794987468e-05,0,0.23521773784485,-0.23612626849294,0.31578939849978,-0.16107292906089,0.25902530297134,-0.25766707501163,3.6063230633697e-05,-3.4807075861119e-05,0.00010642718375766,-5.4389919156034e-05,0.00018002509424344,-0.00017806638030383
16300,0.020297589613948,1.6912907598763e-05,0,0.23514901467529,-0.23622674326958,0.31625523237557,-0.15769741410999,0.25903355150892,-0.25748922143568,3.6065072267943e-05,-3.4865963600257e-05,0.00010658252696376,-5.324955883897e-05,0.00017965196546721,-0.00017849660572794
16400,0.020303713395296,1.6955493670069e-05,0,0.23496198931938,-0.23620087187828,0.31665228262676,-0.15372368950828,0.2588948035844,-0.25751482524256,3.6069290002792e-05,-3.490944492137e-05,0.00010671556157304,-5.1907233917122e-05,0.00017984658116681,-0.00017955260174199
16500,0.020309780062123,1.6986546824994e-05,1.3127989793538e-12,0.23596118757819,-0.23605480294718,0.31694136937945,-0.15164980355213,0.25861916184737,-0.25888662807873,3.6116545734743e-05,-3.4936195491369e-05,0.00010681223522408,-5.1217362031813e-05,0.00018094720775529,-0.0001804082490147
16600,0.020315791033484,1.7007400382218e-05,2.5192146725375e-13,0.23706836140352,-0.23672945274662,0.31713535356907,-0.15669710736565,0.2599977382723,-0.26006215333629,3.6142222058315e-05,-3.4940733584499e-05,0.00010687688398804,-5.2921599494201e-05,0.0001818577978475,-0.00018108250564543
16700,0.020321747726473,1.7019598837944e-05,3.0509957631171e-13,0.23800760893869,-0.23787182203511,0.31724917160905,-0.15983751879754,0.26121940229532,-0.26104482982306,3.6146666036064e-05,-3.4923925982178e-05,0.00010691454302897,-5.3981810551571e-05,0.00018258684320207,-0.00018159057166389
16800,0.020327651589981,1.7024334262123e-05,1.817493011838e-12,0.23878520395331,-0.23885120450158,0.3172939250701,-0.16122693269217,0.26225118147658,-0.26183986969462,3.614678451846e-05,-3.4943824681574e-05,0.00010692895401633,-5.4450660148729e-05,0.00018314315252492,-0.00018192984335236
16900,0.020333504042533,1.7022237401269e-05,2.2696876084661e-12,0.2394103804464,-0.23967370711023,0.31727458775773,-0.16227770304086,0.26309719562,-0.26245385017637,3.6176796725344e-05,-3.5020764570738e-05,0.00010692179262778,-5.4799546234668e-05,0.00018352008527726,-0.00018209176218168
17000,0.020339306419014,1.7013575927202e-05,4.2027930735515e-13,0.23988966248738,-0.24034792383591,0.31719292366302,-0.1621528200185,0.26376311718718,-0.26289302929148,3.6263232895566e-05,-3.5087922728708e-05,0.00010689365243789,-5.4756850760603e-05,0.00018370773553301,-0.00018207736752245
17100,0.020345060050666,1.6998655761795e-05,7.6950823914873e-13,0.24022639328261,-0.24087932638388,0.31705224891302,-0.16077574830744,0.26425593739575,-0.26316421319285,3.6339641504755e-05,-3.5141083230629e-05,0.00010684565185799,-5.4291317837446e-05,0.00018371461848503,-0.00018190300798894
17200,0.020350766265642,1.6978089433122e-05,0,0.24042364172964,-0.24126892432236,0.31685934747646,-0.15864085236124,0.26458297662784,-0.26327742173813,3.6405051396291e-05,-3.5182078151871e-05,0.00010678007891424,-5.3567330618485e-05,0.00018356875089482,-0.00018160025467719
17300,0.020356426367034,1.6952636571778e-05,1.1389106163158e-12,0.2404863866737,-0.24151810325311,0.31662177620869,-0.15598348195453,0.26475229078615,-0.26324524320748,3.6461102294816e-05,-3.5217190695931e-05,0.00010669948158255,-5.2669489378006e-05,0.00018329984568107,-0.00018120442180258
17400,0.020362041635445,1.6979706405301e-05,0,0.24042264451162,-0.24163277424033,0.31688657427612,-0.1529655183513,0.26477380907039,-0.2630791974737,3.6508955162384e-05,-3.524536772498e-05,0.00010678731479341,-5.1649917033542e-05,0.00018292750670008,-0.00018191387372322
17500,0.020367613284787,1.7000151731382e-05,9.6739771054118e-13,0.24024243538592,-0.24162189545186,0.3170777955053,-0.15103699198559,0.26465851528483,-0.26289425798312,3.6543927281099e-05,-3.5257898274578e-05,0.00010685103993025,-5.1009537900495e-05,0.00018326371928478,-0.00018289226139715
17600,0.020373142383614,1.701457174055e-05,7.3797134194225e-13,0.24092749415052,-0.24149343599624,0.31721043303861,-0.15523235021899,0.26441630760664,-0.26421290083154,3.655814231963e-05,-3.5294732118315e-05,0.00010689504713775,-5.2426022861725e-05,0.00018430455703281,-0.00018366649470087
17700,0.020378629971044,1.704510744793e-05,1.8372625109091e-12,0.24200478681731,-0.24168189412843,0.31730866227642,-0.15774345938642,0.26532128822568,-0.26533859268543,3.6549871310671e-05,-3.5352532200217e-05,0.00010692748340981,-5.3273687554702e-05,0.00018514076208702,-0.00018424233609668
17800,0.020384077074205,1.7064827728657e-05,3.278951253945e-12,0.24292261507387,-0.24281839153817,0.3174073375539,-0.15877136224184,0.26651757646191,-0.26627758902801,3.6560380717433e-05,-3.5387178275068e-05,0.00010696133172238,-5.3620441576746e-05,0.00018578322465232,-0.00018464527938643
17900,0.020389484738363,1.7074363459711e-05,3.987351094789e-13,0.24368379386264,-0.24379853411488,0.31749424272292,-0.15967968656863,0.26752808634158,-0.26703551631049,3.6593919761514e-05,-3.5400489626021e-05,0.00010698998511397,-5.3920956170727e-05,0.00018624322578163,-0.00018488803055352
18000,0.020394854072495,1.7074944169941e-05,1.2631451943956e-12,0.24429528374624,-0.24462604122685,0.31749805775707,-0.15956565082407,0.26835878197649,-0.26761902578683,3.6604987077604e-05,-3.5395526661661e-05,0.00010699066325014,-5.3881925205651e-05,0.00018653273525324,-0.00018497156174644
18100,0.020400186133738,1.7067605270351e-05,9.3390102360117e-14,0.24476353924624,-0.24530511583803,0.31750898860862,-0.15849858344286,0.26901589795647,-0.26803770498648,3.6594540148989e-05,-3.5367106519958e-05,0.00010699256955664,-5.3521085397568e-05,0.00018666208763899,-0.00018491182606196
18200,0.020405482018021,1.7052807661827e-05,0,0.2450921478491,-0.24584015626897,0.31749007347134,-0.15677353760254,0.26950703641765,-0.26830211303903,3.6595854413215e-05,-3.5366819177169e-05,0.00010698565436096,-5.2938078168446e-05,0.00018664681819242,-0.00018474065217942
18300,0.020410742769866,1.7038452163746e-05,1.6236093992804e-12,0.245285490443,-0.24623548938111,0.31743258339973,-0.15466752453709,0.26984194277494,-0.26842150612802,3.6619438473272e-05,-3.5420698923048e-05,0.00010696576702597,-5.2226448832921e-05,0.00018651215566068,-0.0001844809563149
18400,0.020415969274292,1.7027262256684e-05,1.822206333053e-12,0.24535151866926,-0.24649603937879,0.31732971488629,-0.15256926842223,0.27003086342929,-0.26840488434556,3.6642934563938e-05,-3.5452622232901e-05,0.00010693061519589,-5.1514805488028e-05,0.00018628311409278,-0.00018414067724024
18500,0.020421162296977,1.7038744391551e-05,0,0.24529952692599,-0.24662833102327,0.31744704120013,-0.15070493580451,0.2700821568481,-0.26826209745414,3.6673518576159e-05,-3.5458395368082e-05,0.00010696898282246,-5.0884802997844e-05,0.00018596988415318,-0.00018494259100758
18600,0.020426322610313,1.7069464458671e-05,3.1950800755719e-12,0.24513702830514,-0.24663969657726,0.31773266109138,-0.15230585124066,0.2700025698546,-0.26800270987017,3.6687144317213e-05,-3.5444841575377e-05,0.00010706456428698,-5.1436778344087e-05,0.00018627419897765,-0.00018579422653387
18700,0.020431451057761,1.709502576058e-05,8.2437123314405e-12,0.24551470548357,-0.24653640741539,0.31796905449386,-0.15445913958977,0.2697998100071,-0.26908287832088,3.6681986155298e-05,-3.541571465644e-05,0.00010714357963555,-5.216358930042e-05,0.00018721227193592,-0.00018645752685591
18800,0.020436548402798,1.7116363361834e-05,1.2747411753268e-11,0.24656249056706,-0.24632408272349,0.3181657519531,-0.15546390685535,0.27019981353638,-0.2701622778797,3.6655280847206e-05,-3.5364563693626e-05,0.00010720924093552,-5.2502526803355e-05,0.00018796228262628,-0.00018694965967759
18900,0.020441615417557,1.7133617413532e-05,7.9989776296957e-12,0.24745572006828,-0.24739725169119,0.31832490770994,-0.1561575174283,0.2713758322544,-0.27106339320601,3.661008768273e-05,-3.5291576379229e-05,0.00010726227478674,-5.2730327189028e-05,0.00018853766152896,-0.00018728535915617
19000,0.020446652966325,1.714611928172e-05,2.9224764623682e-12,0.24819952033,-0.24837207659002,0.318440662014,-0.15638129122842,0.27236933255869,-0.27179479635399,3.6554161661634e-05,-3.5225060877803e-05,0.00010730070710861,-5.2805368635401e-05,0.00018894537316448,-0.00018748187473653
19100,0.020451661910766,1.7152681779932e-05,0,0.24879907903499,-0.24919590957318,0.31850185200586,-0.15595285877669,0.27318700344689,-0.27236458059607,3.6493442251268e-05,-3.5205446294507e-05,0.00010732077739706,-5.266018563374e-05,0.00018919285238144,-0.00018755351468838
19200,0.020456643034094,1.7152068738653e-05,7.6319291882959e-13,0.24925982756992,-0.24987537675317,0.31849672247598,-0.15513104596558,0.27384021603008,-0.27278086704643,3.6428389505095e-05,-3.5168322204515e-05,0.00010731852556486,-5.2382182096083e-05,0.0001893034149946,-0.00018751372150445
19300,0.020461597060665,1.7143440257496e-05,3.2802135221467e-12,0.24958727044808,-0.25041666300903,0.31841724925764,-0.15413901378281,0.27434184040905,-0.27305351689122,3.6355742226785e-05,-3.5134186812577e-05,0.00010729124859963,-5.2046716205907e-05,0.00018930877845218,-0.00018738346919723
19400,0.020466524814836,1.7126553686161e-05,3.9492466169582e-12,0.24978785718293,-0.2508258506114,0.31826092440042,-0.1531452855064,0.27470204974948,-0.27319282496602,3.6370187445876e-05,-3.5118563014212e-05,0.00010723810207952,-5.1710694430321e-05,0.00018922896091057,-0.00018718235761606
19500,0.020471426801875,1.7106466327701e-05,4.9977936694571e-12,0.2498693756806,-0.25110846827886,0.3180294290575,-0.15225259432454,0.27492687744488,-0.27320662730189,3.6383331977699e-05,-3.5106926253464e-05,0.00010715965307849,-5.1408806644213e-05,0.0001890680552087,-0.00018691285739894
19600,0.020476303482998,1.7094398377722e-05,6.5253623122461e-12,0.24983850098108,-0.25126824831612,0.3179036737259,-0.15149501574182,0.27501991107989,-0.27310109619251,3.6386261845978e-05,-3.5084077857767e-05,0.00010711632635156,-5.1152558620874e-05,0.00018882599367884,-0.00018753132955833
