time,c,psiposmax,psiposmin,strainxxmax,strainxxmin,strainxymax,strainxymin,strainyymax,strainyymin,stressxxmax,stressxxmin,stressxymax,stressxymin,stressyymax,stressyymin
1300,0.014063353927658,2.1842945419252e-05,0,0.18494309714852,-0.022305673708554,0.082289555150138,-0.08228955626043,0.0092807463042377,-0.16288300268883,0.00043644069863022,-9.4180237915464e-05,2.7785597631445e-05,-2.7785598006107e-05,0.00040888021367571,-8.7381568688156e-05
1400,0.01428586519531,2.093354080991e-05,0,0.18871171188581,-0.017088188958665,0.082244485089992,-0.08224448519816,0.0067289030140246,-0.17060851062456,0.00042727844480775,-7.1194901052995e-05,2.7769103711275e-05,-2.7769103748147e-05,0.00039876865861517,-6.526393652579e-05
1500,0.014501133029148,2.1428860829449e-05,0,0.1921405810098,-0.024381473801624,0.083356673776713,-0.083356672376068,0.0084201979813727,-0.17143230895493,0.00043213409032691,-0.00010337348482928,2.8140479412904e-05,-2.8140478940585e-05,0.00040434485733836,-9.4827566461354e-05
1600,0.014709542200348,2.1589840714428e-05,0,0.19425592041631,-0.021490439081602,0.086793857659294,-0.08679385698281,0.0083650564578058,-0.17363995896241,0.00043365092869566,-9.42407625984e-05,2.9299709472083e-05,-2.929970924417e-05,0.00040570801331309,-8.6968569568172e-05
1700,0.014911548652864,2.1049972691934e-05,0,0.19586063328805,-0.021405554090109,0.088601688264987,-0.088601688347165,0.0070288118661709,-0.17901582019277,0.00042821003776488,-9.0543325235875e-05,2.9908980977688e-05,-2.990898100592e-05,0.00039982018087817,-8.426527657953e-05
1800,0.015107541504311,2.15550076174e-05,0,0.19736775310627,-0.024725198823187,0.091388609235134,-0.091388608881145,0.0084746575232446,-0.17910960004883,0.00043310293166296,-0.00010849814651529,3.0851763539999e-05,-3.085176342092e-05,0.00040527062246578,-0.00010013735375233
1900,0.015297780868723,2.0995360869917e-05,0,0.19799544043201,-0.020217988457784,0.093921212977721,-0.093921213968761,0.0067284465860878,-0.17860885435933,0.00042743014848531,-8.9257601607702e-05,3.1705577750157e-05,-3.1705578084488e-05,0.00039890342264073,-8.2465731950581e-05
2000,0.015482517635349,2.1221104313527e-05,0,0.20077779653474,-0.023620615281489,0.095708966295137,-0.095708966612038,0.0074209723082994,-0.18197038062182,0.00042963725537008,-0.00010277272471475,3.230780380928e-05,-3.2307803915971e-05,0.00040138813080571,-9.5573574105565e-05
2100,0.015661995706022,2.1263445424926e-05,0,0.2037837988961,-0.024069724710672,0.096142669343472,-0.096142669394367,0.0075499676058146,-0.18201024984103,0.00042992980453883,-0.00010766175072442,3.2452997645428e-05,-3.2452997662354e-05,0.00040174009944818,-9.9692597131441e-05
2200,0.01583646833884,2.1029589852928e-05,0,0.20641923559411,-0.019403613511898,0.095424203516736,-0.095424203491073,0.0066515580496962,-0.18704886248813,0.00042761464396481,-8.4178718186832e-05,3.2209242610469e-05,-3.2209242601553e-05,0.00039902233655381,-7.8347426094294e-05
2300,0.016006157327167,2.1122994605507e-05,0,0.20850514377382,-0.024436917739046,0.095222480241555,-0.095222480285705,0.0072153775302353,-0.18798246040142,0.00042834393710805,-0.0001081016090966,3.2136621964327e-05,-3.2136621979514e-05,0.00040005791968569,-0.00010019804237419
2400,0.016171279152639,2.0777698729011e-05,0,0.21010503905346,-0.022818325156274,0.098363295567879,-0.098363295601502,0.0062425147799178,-0.18925240279528,0.00042499001006003,-0.00010190121062933,3.3195501014516e-05,-3.3195501026177e-05,0.00039605561080013,-9.4332783111193e-05
2500,0.016332047622089,2.0917634632851e-05,0,0.21144171076106,-0.021801457615508,0.10061293941185,-0.10061293932929,0.0065865547069134,-0.19294271101077,0.00042614421416962,-9.5934725879248e-05,3.3953607478111e-05,-3.3953607450585e-05,0.00039761960254831,-8.896990181929e-05
2600,0.016488623125721,2.0809010898405e-05,0,0.21238552917737,-0.023960544938221,0.10142810977324,-0.10142810974327,0.006278986597669,-0.19355534067529,0.00042493705142986,-0.00010717346589681,3.4227565486923e-05,-3.4227565477114e-05,0.00039630548372732,-9.926863831015e-05
2700,0.016641212707321,2.0820097976523e-05,0,0.21291665154334,-0.02066743839626,0.10292345289753,-0.10292345288028,0.0062358151186957,-0.19308439315572,0.00042505553865229,-9.2034395705309e-05,3.4735175788207e-05,-3.4735175782683e-05,0.00039638705429118,-8.515758971942e-05
2800,0.016789967540991,2.0702514788182e-05,0,0.21326654212464,-0.02255055866145,0.10438516749149,-0.10438516781235,0.0059156327822439,-0.19527669682545,0.00042372964417237,-0.00010092103868934,3.5227257968233e-05,-3.5227258076747e-05,0.00039495505825278,-9.3569922620208e-05
2900,0.01693503890533,2.0681724797013e-05,0,0.21417704488969,-0.022719760782753,0.10533471177376,-0.10533471221027,0.0057678544082345,-0.19583746741105,0.00042357459297349,-0.00010095550211685,3.5546519242401e-05,-3.5546519389908e-05,0.00039471702219857,-9.3616971490262e-05
3000,0.017076596449003,2.0622961022251e-05,0,0.21621648190972,-0.019934404183106,0.10528060738632,-0.10528060775091,0.0055864081871032,-0.19627239941881,0.00042300808639445,-8.9041624449862e-05,3.5527088716915e-05,-3.5527088840143e-05,0.00039392829732644,-8.2431351472353e-05
3100,0.017214755407598,2.0637703187881e-05,0,0.21798165255491,-0.0222126216225,0.1042604635331,-0.10426046376487,0.0055888417315091,-0.19755066787106,0.00042296799646173,-0.00010005927430668,3.518156478477e-05,-3.5181564862663e-05,0.00039404008979547,-9.2869718595016e-05
3200,0.017349660149273,2.0511024693082e-05,0,0.21943323757581,-0.020444387645123,0.10507045019925,-0.10507045229274,0.0053993697445785,-0.1983441033109,0.00042181917849647,-9.0968394944422e-05,3.5450553584763e-05,-3.5450554290665e-05,0.00039262394710079,-8.41597455355e-05
3300,0.017481435371688,2.0618368351886e-05,0,0.22053640421236,-0.02094245527841,0.10757085831922,-0.10757086077485,0.0053292845508797,-0.20118646643728,0.0004227176041942,-9.3400296065667e-05,3.6293131892816e-05,-3.6293132720998e-05,0.00039364088514029,-8.6443750485089e-05
3400,0.017610190459986,2.0483902560804e-05,0,0.22139651911819,-0.020826343673429,0.10931258267378,-0.10931258490275,0.0052249969393615,-0.2022434280855,0.00042136072955211,-9.4282462981917e-05,3.6879714733836e-05,-3.6879715486316e-05,0.00039215710920521,-8.7559881839443e-05
3500,0.017736037445578,2.0434810262485e-05,0,0.22202142944354,-0.019280616772078,0.10984683298969,-0.1098468345945,0.0050493938612715,-0.20183070544444,0.00042079895871409,-8.597192588499e-05,3.7058790822649e-05,-3.7058791364498e-05,0.00039153770276996,-7.9565999120283e-05
3600,0.017859085831667,2.0475762460386e-05,0,0.22237051290753,-0.020728212330307,0.11013805835529,-0.11013806201873,0.004939522334313,-0.20341278490402,0.00042126173496056,-9.2124735550596e-05,3.7160727117532e-05,-3.7160728353974e-05,0.00039191092363921,-8.5212683792692e-05
3700,0.017979426560932,2.0444738582909e-05,0,0.2225188352962,-0.018544861313223,0.11132466870132,-0.11132467163713,0.0049867487604239,-0.20435111389428,0.00042074199600295,-8.4460640758519e-05,3.7559919131555e-05,-3.755992012242e-05,0.00039159460165945,-7.8448550552445e-05
3800,0.01809715287676,2.0320095301041e-05,0,0.22250112124681,-0.019857780886753,0.11199748492823,-0.11199748678846,0.0048514404446932,-0.20323982842478,0.00041929433378334,-8.8913015049262e-05,3.7785840540798e-05,-3.7785841168631e-05,0.00039016972282049,-8.2352448469848e-05
3900,0.018212361247204,2.0347440786156e-05,0,0.2240933997126,-0.019346334919917,0.11185281313714,-0.11185281392377,0.0046678149881779,-0.20363991919181,0.00041971412536251,-8.5961107239284e-05,3.7735883818854e-05,-3.7735884084441e-05,0.00039036253643919,-7.9508024933958e-05
4000,0.018325120796846,2.0316074635176e-05,0,0.2253913878734,-0.019991173937023,0.11113258121947,-0.11113257972715,0.0046085698466265,-0.20445030364791,0.00041943863154176,-8.9462196104841e-05,3.7506572996263e-05,-3.7506572492753e-05,0.00039005664973415,-8.2847014574569e-05
4100,0.01843552103742,2.031566819469e-05,0,0.22646927307295,-0.019428563753732,0.11176054152169,-0.11176053969051,0.0047477403853107,-0.20658625719921,0.00041923748113264,-8.6608441500284e-05,3.7717584090512e-05,-3.7717583472571e-05,0.00038999055210157,-8.0169217688286e-05
4200,0.018543635716477,2.0266511897224e-05,0,0.22735563723911,-0.019786322259442,0.11387070185293,-0.11387070282202,0.0045494694056186,-0.20789237234819,0.00041878065957845,-8.9844254099418e-05,3.8410411076821e-05,-3.8410411403429e-05,0.00038936326117067,-8.3405091251676e-05
4300,0.018649528637002,2.0283749758768e-05,0,0.22797927470835,-0.020213010552509,0.11539795967342,-0.11539796025786,0.0049555248128054,-0.20762860327012,0.00041841024059372,-9.0754947287318e-05,3.8924551599858e-05,-3.8924551796699e-05,0.0003894168716191,-8.4091360016984e-05
4400,0.01875327627225,2.0256417491575e-05,0,0.22840553081765,-0.019715307027504,0.11593213104561,-0.1159321308984,0.0043414223043381,-0.20887525827184,0.00041865310983935,-8.7728953185967e-05,3.9103604729994e-05,-3.9103604680024e-05,0.00038921917489957,-8.1457174802469e-05
4500,0.0188549407077,2.0286247417094e-05,0,0.22869132978961,-0.020846875622737,0.11572178356482,-0.11572178276236,0.0048892978681952,-0.20999695157069,0.00041877419637782,-9.4220711131154e-05,3.9031533994583e-05,-3.9031533723674e-05,0.00038937725173497,-8.7399805004459e-05
4600,0.018954581916045,2.0223050983905e-05,0,0.22876949398616,-0.019371511684916,0.1163931352039,-0.11639313240851,0.0047144348309693,-0.20923596187444,0.0004180477262649,-8.715683634987e-05,3.9262204108722e-05,-3.9262203165427e-05,0.00038856851861229,-8.0785677663854e-05
4700,0.019052260788898,2.0192572317697e-05,0,0.22867913698393,-0.02134548581323,0.11702797272348,-0.11702796971943,0.0046239108917555,-0.20946369651906,0.00041778926137615,-9.4985750802012e-05,3.9475327287938e-05,-3.9475326274444e-05,0.00038830752291907,-8.8120164459169e-05
4800,0.019148033794886,2.0291364931078e-05,0,0.22959770951811,-0.020715129999856,0.11696677453991,-0.11696677168757,0.0049013171360544,-0.21035974447512,0.00041835551114761,-9.3376390321761e-05,3.9453563404907e-05,-3.9453562442747e-05,0.00038920301110106,-8.6577850495072e-05
4900,0.019241948010795,2.0176837457406e-05,0,0.2306692155427,-0.020799531593251,0.11626433252226,-0.11626433049026,0.0044240519550128,-0.21041296959822,0.00041773315721796,-9.2631786398218e-05,3.9215461095834e-05,-3.9215460410289e-05,0.00038809257625885,-8.5711791969936e-05
5000,0.019334063581858,2.0255161127091e-05,0,0.23153868850944,-0.021743941998164,0.11646918879437,-0.11646918885566,0.004805510676235,-0.21183159072325,0.00041774592378557,-9.7007970919513e-05,3.929930605458e-05,-3.9299306075167e-05,0.00038870425641105,-8.9956514736847e-05
5100,0.019424423498014,2.0128527555698e-05,0,0.23221953371418,-0.01952834873324,0.11819178649881,-0.11819178614522,0.0043571179436547,-0.21178285785468,0.00041698042419172,-8.7914430519306e-05,3.9861123259043e-05,-3.9861123139801e-05,0.00038741246317784,-8.1496018244704e-05
5200,0.019513071085254,2.019920446542e-05,0,0.23273822752622,-0.021871944273962,0.11968440707357,-0.11968440609657,0.0046350927740671,-0.21281473493338,0.0004171163631406,-9.7329060135904e-05,4.0363534732886e-05,-4.0363534403565e-05,0.00038801304390774,-9.0045710224677e-05
5300,0.019600060585995,2.0164651719368e-05,0,0.23308543219009,-0.021054197834249,0.12035456574798,-0.12035456554602,0.0045016921002489,-0.21399224905705,0.00041668030851744,-9.4322246039907e-05,4.0588494424861e-05,-4.0588494357058e-05,0.00038752411008917,-8.7445717847885e-05
5400,0.019685427589255,2.0158704709631e-05,0,0.23327033182741,-0.020507717912266,0.12035671382615,-0.12035671436391,0.0044914180318032,-0.21357080123711,0.00041664396124816,-9.2211622787985e-05,4.0588135284154e-05,-4.05881354658e-05,0.00038748412834628,-8.5482331118757e-05
5500,0.019769216338377,2.0145412207823e-05,0,0.23333024265046,-0.021833584824111,0.12009408561748,-0.12009408548762,0.0044348258402806,-0.21373363129691,0.00041640381973502,-9.7076241707246e-05,4.050411929326e-05,-4.0504119249299e-05,0.00038722532738931,-8.9798822310591e-05
5600,0.019851463664288,2.0120511834646e-05,0,0.23325605727118,-0.019447462219464,0.12082715635195,-0.12082715661838,0.0043836828255511,-0.21461372415538,0.00041616684420395,-8.7509851367248e-05,4.0750360126186e-05,-4.075036021589e-05,0.00038696577276443,-8.1114654622674e-05
5700,0.019932210035101,2.0125214044568e-05,0,0.23372435685763,-0.021150646472947,0.12095932468076,-0.12095932473364,0.004350287491307,-0.2140530199607,0.00041641999032997,-9.4678255648576e-05,4.079387330842e-05,-4.0793873325882e-05,0.00038691971034382,-8.7755479322849e-05
5800,0.020011483961714,2.0100313938246e-05,0,0.23462381354514,-0.020787769434096,0.12053394048548,-0.1205339403576,0.0043028451135978,-0.21468713509391,0.0004162430928624,-9.2380305646744e-05,4.064933498853e-05,-4.0649334945175e-05,0.00038668058851702,-8.5447633266282e-05
5900,0.020089325454918,2.010330474811e-05,0,0.23534555665667,-0.020472364788451,0.11974778224428,-0.11974778239829,0.0042673181442949,-0.21486398120511,0.00041585451992265,-9.051746562546e-05,4.0399199156015e-05,-4.0399199208208e-05,0.0003866097584318,-8.3904195582786e-05
6000,0.020165761946661,2.0069588506422e-05,0,0.23591231008543,-0.021312674587063,0.12111216737728,-0.12111216752693,0.0041891146710892,-0.21574361208428,0.00041586729202111,-9.2456204881951e-05,4.0840301386451e-05,-4.084030143674e-05,0.00038628264698714,-8.5695696102762e-05
6100,0.020240823126795,2.0067757563412e-05,0,0.23634413970546,-0.022342324128686,0.12269832389691,-0.12269832404877,0.0041776391938209,-0.21690958149609,0.0004158574313301,-9.4197032376532e-05,4.1374250326373e-05,-4.1374250377495e-05,0.00038615673630962,-8.6466840409258e-05
6200,0.020314551931923,2.0054276769513e-05,0,0.23662856442296,-0.023294958922524,0.12358990780176,-0.12358990789854,0.0040965061168665,-0.2167889053671,0.00041531101085598,-9.6842057548213e-05,4.1673898587832e-05,-4.1673898620217e-05,0.00038599796852641,-8.8731229563417e-05
6300,0.020386953910465,2.005633333482e-05,0,0.23677864178521,-0.023632882212392,0.12387559005139,-0.12387559070902,0.0053639648103153,-0.21693407100851,0.00041524580274983,-0.00010139419546234,4.1769175387108e-05,-4.1769175608396e-05,0.00038595826415027,-9.331659292832e-05
6400,0.020458083527394,2.0051160571517e-05,0,0.23681636150092,-0.022794448380839,0.12362501006834,-0.12362501142889,0.0063607267555761,-0.21775946941888,0.00041525087197608,-8.9146568034007e-05,4.1683656410485e-05,-4.1683656869385e-05,0.0003859141505713,-8.2563520104743e-05
6500,0.020527939794826,2.0046310813946e-05,0,0.23673875451238,-0.023671642033373,0.12372044354693,-0.12372044368908,0.0091580567236711,-0.217506263615,0.00041511038827357,-0.00010478984186174,4.1720667636017e-05,-4.1720667683836e-05,0.00038577895925357,-9.6861544594748e-05
6600,0.020596570642591,2.001559289441e-05,0,0.23693189146125,-0.032760681193819,0.12410808494766,-0.1241080850916,0.012096005962309,-0.21706380848689,0.00041486229563034,-0.00011556387027971,4.185040576123e-05,-4.1850405809784e-05,0.00038547386566291,-0.00010415162523243
6700,0.020664010084469,2.0543703410181e-05,0,0.2376864126613,-0.022709236243213,0.12398810146853,-0.12398810155274,0.015167446460756,-0.21750025110592,0.00041472403407173,-0.00010157690249332,4.1808922868163e-05,-4.180892289634e-05,0.00038533873320834,-9.4372264751428e-05
6800,0.020730225242207,2.1741866633744e-05,0,0.238318272343,-0.022307930620907,0.12342869405405,-0.12342869405508,0.018222045094557,-0.21795630854591,0.00041463508413478,-9.3312430747393e-05,4.1619243759449e-05,-4.1619243759622e-05,0.00038525058533528,-8.5873629833033e-05
6900,0.020795287074837,2.1638820996553e-05,0,0.2388051002469,-0.033464467966047,0.12293588877861,-0.12293588839375,0.019345555459352,-0.21908561454844,0.00041442915628726,-0.0001019658671622,4.1450435178892e-05,-4.1450435049045e-05,0.00038507492615509,-9.3254633656176e-05
7000,0.020859232742648,2.2633373862118e-05,0,0.23915925165762,-0.021440264397877,0.12468513361213,-0.12468513408766,0.021355932550874,-0.21921455020097,0.00041453913289013,-9.3757447057748e-05,4.2039365415933e-05,-4.2039365576236e-05,0.00038511122768624,-8.710579364422e-05
7100,0.020921992969418,2.5070402029428e-05,0,0.2394096137345,-0.02382393736842,0.12584328906698,-0.12584329014162,0.025211964407084,-0.21937942458367,0.00041510001420908,-0.00010574581457263,4.2428894745749e-05,-4.2428895108083e-05,0.00038477174475958,-9.7789991850913e-05
7200,0.02098364150639,2.7018629160555e-05,0,0.23954061011437,-0.024696565369774,0.12645226745099,-0.12645226869271,0.02610537019185,-0.22014811495262,0.00041478566899065,-9.228530359188e-05,4.263322393876e-05,-4.2633224357477e-05,0.0003846526979035,-8.6117349420518e-05
7300,0.021044260786431,3.0233788529581e-05,0,0.23955594767045,-0.024970340288003,0.12656947065993,-0.12656947208351,0.02400492875551,-0.22013815444014,0.00041389019251705,-0.00011033149107959,4.267176498203e-05,-4.2671765462238e-05,0.000384475381571,-0.0001019678585135
7400,0.021103696037763,3.5837246807336e-05,0,0.23948630190799,-0.025149243149809,0.12619854239151,-0.12619854400913,0.020213527092896,-0.21981445496877,0.00041473177925419,-0.0001131738897929,4.2545678201535e-05,-4.2545678747557e-05,0.00038433623242719,-0.00010502098307769
7500,0.02116198528982,3.5028914903188e-05,0,0.23949585646095,-0.027388285924341,0.12647718935957,-0.12647719286892,0.017421516544497,-0.2201896408123,0.00041739359284657,-0.00011481858753604,4.2644668809123e-05,-4.2644669994491e-05,0.00038749689171981,-0.00010678764444144
7600,0.021219217196051,5.2446406854358e-05,0,0.24015952766786,-0.025017419943719,0.12668124586333,-0.12668125023258,0.025186088872669,-0.2201120910272,0.000417618128718,-0.00011084100105591,4.271248691046e-05,-4.2712488386915e-05,0.00038735836705327,-0.00010252195396319
7700,0.021275324884445,6.449517999395e-05,0,0.24070117739732,-0.029782051669074,0.12645570261316,-0.1264557092575,0.02978394863718,-0.22075461647619,0.00041966504163352,-0.00012787124572249,4.2635449828538e-05,-4.2635452073764e-05,0.00038858751812008,-0.0001184203958269
7800,0.021330260302618,9.078695105409e-05,0,0.24113623783833,-0.025379168400562,0.12583607404043,-0.12583608357746,0.030538915925916,-0.22107764079095,0.0004277915401691,-0.00011443758038828,4.2425546625942e-05,-4.2425549848944e-05,0.00039634816879744,-0.00010611145504862
7900,0.021384019246609,0.00012337951875281,0,0.24145484824904,-0.024324766853226,0.12581020799797,-0.12581023429052,0.038331436749484,-0.22128960553903,0.0004224080211757,-0.00010048225256627,4.2414527194833e-05,-4.2414536080539e-05,0.00039155100063614,-9.3739121607903e-05
8000,0.021436561190238,0.00015519177494259,0,0.24166301319667,-0.023174246034538,0.12726884231669,-0.12726888032475,0.05475430799471,-0.22200944029267,0.00044234967253807,-0.00010271800790738,4.2905381683154e-05,-4.2905394527992e-05,0.00040934195550951,-9.496713945418e-05
8100,0.02148784874709,0.00018922145066585,0,0.24178132409555,-0.032341115972066,0.12823198109177,-0.1282320350336,0.074172406958589,-0.22218171597833,0.00043570894624922,-0.00014389169801597,4.3229168128706e-05,-4.3229186357985e-05,0.00040291203130886,-0.00013312009861571
8200,0.02153797210333,0.00033643028501117,0,0.31335605430972,-0.035730706129104,0.12874372716063,-0.12874380270533,0.09428366444176,-0.22198386500828,0.00044246659290467,-0.00015930497553959,4.3400747878107e-05,-4.3400773408021e-05,0.00040922937726259,-0.00014753115782223
8300,0.021586994822487,0.00054144448120836,0,0.39354619811292,-0.032330149345523,0.12882008022395,-0.12882018484717,0.11375835330635,-0.22232101508039,0.00044010763907346,-0.00014415869533489,4.3425494753523e-05,-4.3425530110876e-05,0.00040693054388862,-0.00013341723680807
8400,0.021634865950762,0.00080483395497545,0,0.47269645583404,-0.025314185138497,0.12847120914127,-0.12847135334403,0.14007635381323,-0.22238791845113,0.00044308696333613,-0.00012134288639065,4.3306891962056e-05,-4.3306940694195e-05,0.00040973159954566,-0.00011364249020655
8500,0.021681394931432,0.0011192289928377,0,0.54658769283985,-0.039835629547542,0.12871678895161,-0.12871705770099,0.17673422379576,-0.22205572461061,0.00044114946392099,-0.00017234256600961,4.3394835149826e-05,-4.3394925988529e-05,0.00040793356915276,-0.0001590267215547
8600,0.021726419382956,0.0014697075177463,0,0.61157941706217,-0.029384539180079,0.12920108714243,-0.12884119231652,0.21816882556119,-0.22252405496184,0.0004399071516765,-0.00013918955747926,4.3435730836546e-05,-4.3435852468374e-05,0.00040693212501701,-0.00013012824823559
8700,0.02176995311349,0.001837899766343,0,0.66539455166851,-0.03008360790889,0.15314748875577,-0.13778244764871,0.26346334561452,-0.22280153531942,0.0004543705983535,-0.00013213737654747,4.3350215086755e-05,-4.3350376538857e-05,0.00042059887949316,-0.00012313185422931
8800,0.021812224818334,0.0022070306700119,0,0.70721818019506,-0.040441033925025,0.17702179677707,-0.16591185847736,0.3115948545907,-0.22348320906835,0.00046007495503947,-0.000134788145783,4.313865744536e-05,-4.3138869686149e-05,0.00042560226560636,-0.00012486303783186
8900,0.021853534956515,0.0025641834062936,0,0.73687971364569,-0.055569777418961,0.20029703785739,-0.19425759323635,0.36195315780008,-0.22378716172476,0.00045807793855116,-0.00010755391000669,4.3202962241229e-05,-4.3203278075116e-05,0.00042353564788367,-0.00010037863831147
9000,0.02189425070605,0.0029020458689182,0,0.7545418306483,-0.067190577241493,0.22274527390934,-0.22203235284204,0.41451334591688,-0.223714954344,0.00045708594798271,-0.00010328961851891,4.3593131937409e-05,-4.3593653011444e-05,0.00042270247914615,-9.6731790270654e-05
9100,0.021934684822021,0.003220852610251,4.6624295358054e-11,0.76104551165174,-0.073884013278758,0.24348233822614,-0.2485976620894,0.4696207098663,-0.22403411452446,0.00052279565830465,-6.4177848218447e-05,4.3897864664513e-05,-4.3898521887513e-05,0.00048406400536531,-5.8658433311504e-05
9200,0.021975130797233,0.0035261851862896,8.51079175165e-10,0.75762312348812,-0.074289845245702,0.26139341470902,-0.27378250117583,0.52778165692719,-0.22420227528991,0.00059026694958258,-3.2097847352648e-05,4.4069222499777e-05,-4.4070044953098e-05,0.00054618091422081,-2.8460130489406e-05
9300,0.022015797141584,0.0038240313330539,8.7166173920801e-12,0.74550570703907,-0.06804274746822,0.27549964227149,-0.29762364657537,0.58925666481379,-0.2238820688784,0.00064806507831869,-5.0394613689162e-05,4.4103653998063e-05,-4.4104675401252e-05,0.00059985209500077,-4.3934126775524e-05
9400,0.022056782157495,0.0046030732306871,1.4924305561346e-10,0.78507771855463,-0.056363401814666,0.28513008916681,-0.32023164904246,0.67704434025167,-0.22385418306334,0.00069566450220041,-3.5435581794545e-05,4.4042007175899e-05,-4.4044231461537e-05,0.00064374515320549,-3.0525181211819e-05
9500,0.022098110857849,0.0061884730691059,2.600556198797e-08,0.90275830736829,-0.065957639404259,0.29017029252456,-0.34178433248707,0.79394263836328,-0.22400328692699,0.00073328449972924,-2.2139823533581e-05,4.4127053443595e-05,-4.412973251203e-05,0.00067794215368498,-1.8397577027861e-05
9600,0.022139723485459,0.0080731906578416,4.5893290551502e-08,1.0238232226964,-0.087045165722094,0.31674019625694,-0.3625321561047,0.91563040873444,-0.22465787786039,0.00076113276709806,-2.0667928100837e-05,4.4060503984422e-05,-4.406278954839e-05,0.00070376597118653,-1.1946314829843e-05
9700,0.022181543959883,0.010262536167264,9.2619527503335e-08,1.1477159981501,-0.10017530865475,0.34794620052777,-0.38275352566117,1.040676716731,-0.22505522708376,0.00078073582347425,-2.9004756175901e-05,4.3975728908879e-05,-4.3978476411117e-05,0.00072170303922274,-1.4045352075577e-05
9800,0.022223425128307,0.012750061504421,1.0402276071169e-07,1.2733063008383,-0.10404238822352,0.37718383140402,-0.41840113103905,1.1678241407866,-0.22510180170567,0.00079358179533809,-1.4347893038849e-05,4.7798451842251e-05,-4.3802472175123e-05,0.00073262170178353,-6.5461032794778e-06
