time,c,psiposmax,psiposmin,strainxxmax,strainxxmin,strainxymax,strainxymin,strainyymax,strainyymin,stressxxmax,stressxxmin,stressxymax,stressxymin,stressyymax,stressyymin
7200,0.24069695081347,0.00058045778409839,4.531434258051e-11,0.01704583069531,-0.017339135569494,0.047044724982627,-0.013901158257871,0.034374123465092,-0.018197199291202,0.00022726737953666,-0.00041630014425613,0.00067677498725019,-0.00042471129752149,0.0011496141253641,-0.0011032668764779
7300,0.24302934568868,0.00068758564897172,4.6793752113925e-11,0.017122643517067,-0.017430355440104,0.049969587337537,-0.01399734808329,0.037120362498672,-0.018280822277847,0.0002236257606671,-0.00044418770356534,0.00066928342269608,-0.00042912580854124,0.0011549014961145,-0.0011079791706425
7400,0.24526187195225,0.00082877899126339,7.3741278603149e-10,0.018605143610621,-0.017546651166966,0.053456257469556,-0.014106977005479,0.04053230002831,-0.018452464264971,0.00024320954730244,-0.00047268633798444,0.00066187189257393,-0.00043268072870528,0.001162558595219,-0.0011200840670788
7500,0.24737843120007,0.0010703681963844,8.6634345420585e-11,0.020939075887575,-0.017607064513517,0.056502636991553,-0.014240473785737,0.046711234401195,-0.018572495469559,0.00025669984444354,-0.00047468043383084,0.00065216995777559,-0.00043700596046337,0.001168184009117,-0.0011286180203491
7600,0.24936333333073,0.0014562493704783,4.182467817952e-10,0.024054371426257,-0.017810817124383,0.060080097374803,-0.014188005607127,0.055426397398986,-0.018647488083119,0.00025547987730772,-0.00045941788623714,0.00064244623045388,-0.00043561973615678,0.0011824743240195,-0.0011349610815228
7700,0.2511997766216,0.0019728710811211,3.1767226306586e-10,0.028506955183051,-0.017798725891675,0.065945201343952,-0.014239957120083,0.064391132274686,-0.018809494076436,0.0002615117944733,-0.00045985315858575,0.00063142194056327,-0.00043738641577433,0.0011796032361969,-0.0011471635086458
7800,0.25287617423686,0.0026116814248444,7.7742901218223e-12,0.033764843570545,-0.017989911585495,0.074261359075119,-0.014813524441038,0.073279278134493,-0.018818014666281,0.00025918739161128,-0.00049154520362448,0.00062055402389354,-0.00045504687835754,0.0012000649816934,-0.0011478224083384
7900,0.25438755810241,0.0034293842285581,1.8033093665034e-10,0.038985354710818,-0.01798223030258,0.082670804971098,-0.014211607081526,0.083872465935122,-0.019085538336079,0.00023804350915188,-0.00051487975170365,0.00060976302730723,-0.00043664254066366,0.0011866951870758,-0.0011661862813116
8000,0.25573760851296,0.0043416195229955,2.0636507608219e-09,0.043458201232101,-0.018006206747694,0.089839573514837,-0.01527324204354,0.095014487074503,-0.019135208980216,0.00023275602353112,-0.00052183944067623,0.00059707942511954,-0.00046751834187315,0.0011982453766768,-0.0011784645586093
8100,0.25693558058135,0.005265658501585,5.2794979625638e-10,0.048274335957462,-0.018232150947642,0.096590690076447,-0.01480342576323,0.10442962251583,-0.019304510233776,0.00021122031266175,-0.00052420445187573,0.00058323084243379,-0.00045295597517692,0.0012155537173296,-0.0011861957231725
8200,0.25800494478308,0.0063097149253053,9.7451930996148e-10,0.054468711628312,-0.018301512876175,0.10377173363888,-0.016144895140518,0.11291688340992,-0.019496666439325,0.00019752136143246,-0.00052030983934988,0.00057265304559174,-0.00049144006384449,0.0011981425891766,-0.0012000258104996
8300,0.258962071484,0.0075261751506612,4.7550127988871e-09,0.061489764928864,-0.018419349616294,0.11199402423371,-0.015500773129978,0.1214981168951,-0.019547759560801,0.00021314140018175,-0.00053684234789334,0.00056204018807537,-0.00046954596410568,0.0012377247368756,-0.0012088436060404
8400,0.25980517570935,0.0088338030655311,1.5738427944174e-09,0.067843878326269,-0.018581498596553,0.1208506406373,-0.017905167233793,0.13045114999443,-0.019531132588351,0.00022715512351027,-0.00055777740567703,0.00055800095214359,-0.00054221996634852,0.0012233081091098,-0.0012138792531985
8500,0.26054044062459,0.010032453402964,3.1697797424148e-09,0.072004619463825,-0.018220964308927,0.12797809839377,-0.018856551695244,0.13931861298788,-0.019647259007725,0.00023979078492135,-0.00056945638118861,0.00055930427146992,-0.00046830495320993,0.0012226979415869,-0.0012257178066423
8600,0.26119515132441,0.010991570665107,5.905298873999e-09,0.076311765787377,-0.018390087747703,0.13229900188514,-0.019921520873387,0.14735949594831,-0.019710999920321,0.00025017629350409,-0.00057562930399974,0.00056480890786193,-0.00057711019952614,0.0012401188333964,-0.0012219949137249
8700,0.26177513430436,0.011498600475723,7.132770925887e-10,0.082534464854364,-0.017923026113185,0.13376163101178,-0.021921875564214,0.1520050595877,-0.018804264388113,0.00027301778761041,-0.00057124396483084,0.00056853543984286,-0.00060870791287929,0.0011759717993594,-0.0011704896132874
8800,0.26228431068307,0.012431513565402,6.0094936556775e-09,0.08732324201256,-0.017767476314951,0.13846187581335,-0.023161757307547,0.15589567150893,-0.019739446819323,0.0002910360548969,-0.00055648901730321,0.00055510113222971,-0.000565273304449,0.0012258763049671,-0.0012478218250159
8900,0.26279728579001,0.013321758926379,6.969829098219e-09,0.089468748023027,-0.018072821012119,0.14222648458586,-0.026054299222244,0.1591260403116,-0.019724992752848,0.00029950620148811,-0.00054115113522326,0.00054541032587823,-0.0006974034574164,0.0012200297306584,-0.001232388440302
9000,0.26338974736598,0.013223650660108,1.0082853522029e-09,0.087842593575498,-0.017837725316648,0.14097283212609,-0.03022179101573,0.15700670958105,-0.018416742599892,0.00035301604802869,-0.00052570892225798,0.00053179872374661,-0.00086435199933214,0.0011647640998726,-0.0011301786692966
9100,0.26407204829457,0.012254404045074,5.9326186619063e-09,0.086559015214448,-0.017489788485047,0.13512289655108,-0.033301534154756,0.1520723219659,-0.019713565584458,0.000389259422554,-0.0004952786821047,0.00050809979254745,-0.00094933685919849,0.0012285772712921,-0.001286232455342
9200,0.26476091483125,0.011354143022192,1.5975070004108e-09,0.086010867130267,-0.018835764286771,0.12981010788922,-0.033111336955219,0.1461730198932,-0.020582080334268,0.00038074912029464,-0.00046173786679034,0.00049107341300723,-0.00092228994724874,0.0013068088091032,-0.0013384615039959
9300,0.26537443260542,0.010690622669275,4.6093572736873e-09,0.08411636426181,-0.018941448848554,0.1263051099359,-0.029862702558401,0.1394970111231,-0.019730961826878,0.00041183236814342,-0.00043452966847045,0.00047233692773412,-0.00081116570448349,0.0012910351635683,-0.0012591023510978
9400,0.26587142277097,0.010152787669124,2.37380972259e-09,0.08214674076995,-0.017650813401876,0.12217820765362,-0.031628891710149,0.13408905811538,-0.017819095169891,0.00046024927038864,-0.00041897656565904,0.00045251869039068,-0.00068666765063748,0.0011838475493514,-0.0011292985957593
9500,0.26625101890586,0.0094293313786948,2.1293921879484e-10,0.08135327968796,-0.016065430800893,0.11745042723825,-0.036950894351956,0.1285681662318,-0.016020275172554,0.00045762056165342,-0.00039036734240491,0.0004404886171814,-0.00070911833188724,0.0010614789164925,-0.0010113320289387
9600,0.26652786635877,0.0088670294742264,6.5291808290977e-11,0.079634092811199,-0.014816536233591,0.11257763415321,-0.035618546529158,0.125893292178,-0.014734141472291,0.00046343333013242,-0.00037022672996821,0.00043735532026504,-0.00067853414040085,0.00097066839295214,-0.00092937443564378
9700,0.26675154146364,0.0091401931207267,2.1257817985732e-09,0.084946496522679,-0.013963637715311,0.11357881911302,-0.028587747232234,0.12344383635884,-0.013876820121476,0.00045118722166683,-0.0003316624352602,0.00041938823149328,-0.00054270439832111,0.00091629100145438,-0.00087757700793455
9800,0.26695749395885,0.0093793769863477,2.3099868852961e-09,0.089529623054612,-0.013272357007701,0.11387420509689,-0.018589794788126,0.12247246654733,-0.013162474744308,0.00045033169329371,-0.00030933807866734,0.00040599265610793,-0.00038677924263389,0.00087160497399521,-0.00083743579399598
9900,0.26715182917971,0.009634559879406,4.5892451150202e-09,0.091301431103368,-0.012405009370881,0.11470312329639,-0.014459743470784,0.12480601251926,-0.01253896527201,0.0004642365582626,-0.0002748615149352,0.00039653143889112,-0.00039001202573484,0.00082326173152353,-0.00079628315463288
