time,c,psiposmax,psiposmin,strainxxmax,strainxxmin,strainxymax,strainxymin,strainyymax,strainyymin,stressxxmax,stressxxmin,stressxymax,stressxymin,stressyymax,stressyymin
5400,0.020070517315263,2.9518893317192e-05,0,0.27343853028196,-0.024711179493411,0.13815900666159,-0.13815900434885,0.0062928095013356,-0.25097050539533,0.00050246559797385,-0.00011186952590956,4.655444502265e-05,-4.6554444243997e-05,0.00046740750636476,-0.0001037995458802
5500,0.020165790402009,2.9440036872302e-05,0,0.27347665905992,-0.022785238928375,0.13898333657907,-0.13898333642544,0.0054412793564814,-0.24981194168523,0.00050219015664587,-0.00010249760248036,4.6840051712873e-05,-4.6840051661694e-05,0.00046705191792563,-9.5002161324179e-05
5600,0.020259617019819,2.9538384982193e-05,0,0.27337428274796,-0.025160705040106,0.13969581903348,-0.13969581784255,0.0062771446696452,-0.25013914072063,0.00050199919544271,-0.00011332537608673,4.7078730465496e-05,-4.707873006472e-05,0.00046740390973854,-0.00010513247752958
5700,0.02035202753385,2.9386172079644e-05,0,0.2741612148645,-0.022884562695331,0.13983501027114,-0.13983500847698,0.0055871547487529,-0.25148044382006,0.00050152913565661,-0.0001028000673218,4.7124067936226e-05,-4.7124067332346e-05,0.00046640395228824,-9.5259924638497e-05
5800,0.02044305665726,2.9517147365586e-05,0,0.27528665325824,-0.025587214606568,0.13935461969823,-0.13935461768523,0.0062038187832015,-0.25098063744743,0.00050199252706091,-0.00011382205473977,4.696044059657e-05,-4.6960439919114e-05,0.00046705197318055,-0.00010557178105357
5900,0.020532743251622,2.9327525097885e-05,0,0.27625005194978,-0.022915586359317,0.13848933351868,-0.13848933210205,0.0057057311560525,-0.25265226564945,0.00050125739851831,-0.00010298875286761,4.66954276541e-05,-4.6695427176772e-05,0.00046588678955462,-9.5460273739e-05
6000,0.020621108278694,2.9480682873899e-05,0,0.27703231077052,-0.025827693350611,0.13920246651612,-0.13920246611245,0.00607817026634,-0.25321176704074,0.00050121989218768,-0.00011471971013717,4.6901701312423e-05,-4.690170117589e-05,0.000466554832139,-0.00010610141122156
6100,0.020708193171117,2.9331167879968e-05,0,0.27766356836989,-0.023156179868739,0.14129764725683,-0.14129764676071,0.0057645329404694,-0.25296562109671,0.00050077928545812,-0.00010425990552596,4.760626629737e-05,-4.7606266129606e-05,0.00046545579074121,-9.6650244029296e-05
6200,0.020794011799447,2.9411765088719e-05,0,0.27817445660529,-0.025871267688837,0.14281888170647,-0.14281888069748,0.005905547304246,-0.2542096143049,0.00050093968432241,-0.00011502248701628,4.8117390888068e-05,-4.8117390547398e-05,0.00046577996397899,-0.00010639875074994
6300,0.020878607243093,2.9335616602498e-05,0,0.27854146089258,-0.023282911539759,0.14362444282424,-0.14362444189045,0.0057682434751448,-0.25572644179732,0.00050028933000637,-0.00010484914799626,4.8387278677707e-05,-4.8387278363134e-05,0.00046509878551365,-9.7199393062105e-05
6400,0.020961992631894,2.9330031619305e-05,0,0.27875428872223,-0.025723778389912,0.14381516626424,-0.14381516607672,0.0056912171698465,-0.25545755870835,0.00049968028747066,-0.0001143952579209,4.8449974653072e-05,-4.8449974589925e-05,0.00046488402777499,-0.00010582305989421
6500,0.021044201666034,2.9342768562447e-05,0,0.27885882705344,-0.023247748734543,0.14355926459778,-0.14355926503943,0.0057217300062363,-0.25487556462469,0.00049977880009063,-0.00010466421396333,4.8362233986881e-05,-4.8362234135819e-05,0.0004649944226339,-9.7023796572956e-05
6600,0.021125252543776,2.9244955398396e-05,0,0.27887395210476,-0.025406793598802,0.14357378535428,-0.14357378618635,0.0054403526130563,-0.2558049986567,0.00050006834278217,-0.00011294761816226,4.8375605253767e-05,-4.8375605534761e-05,0.0004646911782386,-0.000104477886726
6700,0.0212051716454,2.9312702146654e-05,0,0.2787650658403,-0.023146038013785,0.14425098986899,-0.14425099045925,0.0056297931180925,-0.25659129966618,0.00049949605335242,-0.00010369099528378,4.8602345349948e-05,-4.8602345549538e-05,0.00046460517890244,-9.6112719980793e-05
6800,0.021283987902733,2.9245152768809e-05,0,0.27938626239146,-0.024954955301487,0.14441033515085,-0.14441033525849,0.0054442892409553,-0.25569794317212,0.00049889336834489,-0.0001108521249174,4.8654479693434e-05,-4.8654479730364e-05,0.00046399920295883,-0.00010256416178485
6900,0.02136171193739,2.9264724361828e-05,0,0.28028637161148,-0.023143850035301,0.14408480620059,-0.14408480587856,0.0054972562518537,-0.25647541129923,0.00049901588027444,-0.00010234870211787,4.8543226601884e-05,-4.8543226493776e-05,0.00046401149370077,-9.4652753890813e-05
7000,0.021438379604063,2.9239246093013e-05,0,0.2810417643024,-0.024411525048879,0.14339554834021,-0.14339554760389,0.0054517554021646,-0.2566350284507,0.00049935421600592,-0.0001094584004047,4.8309497039767e-05,-4.8309496792072e-05,0.00046383945082723,-0.00010145082925123
7100,0.021513993136592,2.9203100357236e-05,0,0.28165605247683,-0.028645570400397,0.14319442252511,-0.14319442301555,0.0053287591862899,-0.25697366721986,0.00049868402234603,-0.00012065945190281,4.8236504740021e-05,-4.8236504904911e-05,0.00046334422859518,-0.00011070576642309
7200,0.02158858427125,2.9249415942087e-05,0,0.28215241335183,-0.023964248280018,0.14519310004617,-0.14519310114895,0.0054146195853161,-0.25843262761028,0.0004986831070744,-0.00010782262478855,4.8908455380191e-05,-4.8908455751377e-05,0.00046378441816137,-9.9941118591566e-05
7300,0.021662159022526,2.9160466166254e-05,0,0.28253609806079,-0.027241396531548,0.14664477539913,-0.14664477635092,0.0051370236178698,-0.25929525867282,0.00049830317331268,-0.00011476316599332,4.9396127210537e-05,-4.9396127531036e-05,0.00046302091100276,-0.00010533521529725
7400,0.021734758729252,2.921007128356e-05,0,0.28279967733024,-0.028861266369836,0.14750260799611,-0.14750260839872,0.0053366154703273,-0.25888904406521,0.00049854441427797,-0.00011988160725822,4.9683646414406e-05,-4.9683646549496e-05,0.00046331973701777,-0.00010982830559371
7500,0.021806351125307,2.9142600291841e-05,0,0.28295006836384,-0.025143164633415,0.14785450775596,-0.14785450792343,0.006166475710706,-0.25898073109587,0.0004977942103607,-0.00011081774068393,4.9800659692519e-05,-4.9800659748172e-05,0.00046278497922008,-0.00010238072898851
7600,0.021877007996944,2.9174304255704e-05,0,0.2830030620633,-0.03060066777099,0.14777398016042,-0.14777398069544,0.0073053385139443,-0.26000240359433,0.0004978228602836,-0.000122881330583,4.9772048400484e-05,-4.9772048580132e-05,0.00046286544338601,-0.00011297967485763
7700,0.021946708022568,2.9187692420419e-05,0,0.28296494487495,-0.02377560554418,0.14722801674704,-0.14722801755812,0.0087763055514379,-0.26019911855205,0.00049804072960284,-0.00010725138426998,4.9586681047826e-05,-4.9586681320526e-05,0.00046302705782699,-9.9455043020954e-05
7800,0.022015462388427,2.910762263475e-05,0,0.28283497880427,-0.033094784969342,0.14779463305525,-0.14779463411297,0.012188043823821,-0.25939543207924,0.00049773162499929,-0.00012434255519024,4.9786519466167e-05,-4.9786519822344e-05,0.00046215169053747,-0.0001149231248282
7900,0.022083337507119,2.9133699704804e-05,0,0.28340409178282,-0.038177092469368,0.14808974000704,-0.14808974162486,0.015186896206298,-0.25932604892797,0.00049747014240205,-0.00013262782895303,4.9884499455466e-05,-4.9884500000392e-05,0.0004624702023503,-0.00011930283197476
8000,0.022150334622408,2.9792393856439e-05,0,0.28412139193597,-0.026507591131747,0.14796697448307,-0.14796697674534,0.018219145595566,-0.25994887398259,0.00049718636049977,-0.0001211199891407,4.9841674544983e-05,-4.9841675307423e-05,0.00046212889937439,-0.00011255926916671
8100,0.022216392512365,3.1604351599e-05,0,0.28474432934408,-0.027648915442128,0.14748828444278,-0.14748828746421,0.022261122947528,-0.26023676433277,0.00049741246725041,-0.00011985156323945,4.9678929792985e-05,-4.9678930811364e-05,0.00046236389323576,-0.00011060943564728
8200,0.022281578605929,2.9447421329121e-05,0,0.28524892689044,-0.033792690340222,0.14665885504794,-0.14665885820205,0.024414104824912,-0.26152476260669,0.00049722689450612,-0.00011765136780051,4.9398038347543e-05,-4.9398039410931e-05,0.00046217002527817,-0.00010932615741278
8300,0.022345948613491,3.2054964647413e-05,0,0.28562891465841,-0.03891026386782,0.14782675505622,-0.14782675516189,0.024886494670566,-0.26190273311147,0.00049659763002503,-0.00013323117959317,4.9786879137753e-05,-4.9786879175456e-05,0.00046153948940553,-0.00012011247130003
8400,0.022409459503382,3.247297251653e-05,0,0.28591747342444,-0.024404878796133,0.14932779354695,-0.149327794574,0.028147079236312,-0.26172252530898,0.00049701959535444,-0.00010966499663308,5.0291150751513e-05,-5.0291151100459e-05,0.00046196179026759,-0.00010185224235045
8500,0.022472028741231,3.4650717594447e-05,0,0.28612461945708,-0.028526028381163,0.15033053395126,-0.15033053668961,0.031775333662515,-0.26227983529767,0.00049765754572079,-0.00012648200551111,5.0627444799784e-05,-5.0627445726458e-05,0.00046162057674661,-0.00011694473149038
8600,0.02253377557757,3.6097784515214e-05,0,0.28622795493908,-0.025848744174743,0.15089157788191,-0.15089158250652,0.033899646006029,-0.26307332628157,0.0004967214079938,-0.00011303918786039,5.0814955278471e-05,-5.081495684212e-05,0.00046165116856049,-0.00010529101476066
8700,0.022594792899441,4.0025219459879e-05,0,0.28623245788901,-0.032337375611605,0.15105219618849,-0.15105220254516,0.032454475534402,-0.26292093489672,0.00049765472883778,-0.0001245288094074,5.0867665604514e-05,-5.0867667753537e-05,0.00046125594945324,-0.00011521510208681
8800,0.022654893313106,4.6360328190163e-05,0,0.2861685000424,-0.030644434775835,0.15080232609216,-0.15080233437216,0.028463771161335,-0.26247362274659,0.00049648479105777,-0.00013577617024939,5.0782081179146e-05,-5.0782083978584e-05,0.00046101837528012,-0.00012552241446511
8900,0.022714028431669,5.1293435399464e-05,0,0.28603685976093,-0.031173779350348,0.15048373180537,-0.15048374802472,0.024544346758206,-0.26280537513678,0.00049769363852131,-0.00014004328469323,5.068401502686e-05,-5.0684020512438e-05,0.00046097785595453,-0.00012987694539727
9000,0.022772330332193,5.0469187299413e-05,0,0.28659602782404,-0.033137083357824,0.15097054100953,-0.15097056355503,0.02207265147219,-0.26315671960431,0.00049825827924292,-0.00013463209618419,5.0846621043303e-05,-5.0846628667043e-05,0.00046168482613203,-0.00012521794032266
9100,0.022829828535857,7.0695944703e-05,0,0.28719298166066,-0.030540599824741,0.15107278143875,-0.1510728119969,0.029546080372918,-0.2628577759558,0.00050059092416587,-0.00013690284396423,5.0879619621551e-05,-5.0879629954721e-05,0.00046599029219428,-0.0001268246695568
9200,0.022886422345576,8.4679470183755e-05,0,0.28769232639826,-0.033978882113934,0.15083170762887,-0.15083174868929,0.034154896378202,-0.26381386624106,0.00050240730949641,-0.00015177274701915,5.0796999961009e-05,-5.0797013844654e-05,0.00046613510127009,-0.00014056403838211
9300,0.022942061882258,0.00010301429615471,0,0.28811180648293,-0.035836924417246,0.15026645120549,-0.15026650649255,0.035200710317415,-0.26398287962222,0.00050891771038393,-0.00015284563582607,5.0605220490964e-05,-5.0605239181946e-05,0.00047092967393888,-0.00014083984369146
9400,0.022996744997514,0.00013587232472942,0,0.28843578930993,-0.030531490658688,0.14967247460406,-0.1496725610488,0.0357969423017,-0.26415682767231,0.00051279421707699,-0.00012604714566651,5.0390718628036e-05,-5.0390747842962e-05,0.00047521679717264,-0.00011719016698241
9500,0.023050445327128,0.0001746596096582,0,0.2886570576803,-0.027021857511548,0.15110705311028,-0.15110720780319,0.047380327971741,-0.26490012551195,0.00051908182837112,-0.00010949531230026,5.0882753899298e-05,-5.0882806194966e-05,0.00048068144458446,-0.00010224444685868
9600,0.023103092421477,0.00021266501792493,0,0.28880097716076,-0.030690864275571,0.15232104862097,-0.15232124551444,0.06443040365002,-0.26537290515072,0.00053028925032323,-0.00013638345658081,5.1290231008271e-05,-5.1290297571368e-05,0.00049089483300598,-0.00012638028610447
9700,0.023154684538288,0.00024535905698034,0,0.28887901101475,-0.038691696810741,0.1531380519574,-0.15313830057675,0.083682579879829,-0.26514462127152,0.00053010138247971,-0.00017205130934906,5.1564040328557e-05,-5.1564124380358e-05,0.0004913122903622,-0.00015917597293013
9800,0.023205318180134,0.00037249761923369,0,0.33067506281916,-0.041662712258597,0.15359037928181,-0.15359069194455,0.10329187255369,-0.26510040331884,0.00053529362780295,-0.00018519448289092,5.1715018552476e-05,-5.1715124254832e-05,0.00049513480442476,-0.00017149617768243
9900,0.023255043396308,0.00056833131462987,0,0.40567188123319,-0.039097890200825,0.15368019668955,-0.15368058896398,0.12208581213068,-0.26555227121881,0.0005278564059096,-0.00017405033848388,5.1743836706558e-05,-5.1743969319669e-05,0.00048872037667525,-0.000161036722137
10000,0.023303850485276,0.00081744888781722,0,0.48162394864558,-0.032244347165594,0.15341301819071,-0.15341350723623,0.13989903869666,-0.26560460754594,0.00052997178338453,-0.00014223721601948,5.1652431672558e-05,-5.1652596994422e-05,0.00049003098967352,-0.00013165295001962
