time,c,psiposmax,psiposmin,strainxxmax,strainxxmin,strainxymax,strainxymin,strainyymax,strainyymin,stressxxmax,stressxxmin,stressxymax,stressxymin,stressyymax,stressyymin
1000,0.013555459802412,0.040696897896344,1.3541249248591e-07,0.14206766667668,-0.03159832544962,0.035084952674269,-0.16947926335287,0.32731186620276,-0.020205045894326,0.002898117885871,-0.00057571803634052,0.00073320689593849,-0.00078152330023935,0.0030529585870897,-0.00027716646102206
1100,0.013814968128089,0.054834099134624,3.2555543006776e-07,0.13862302412486,-0.033479227494618,0.033036107185673,-0.20651740684292,0.37627164920732,-0.017353237740906,0.0034704853845359,-0.00090530691195416,0.00069888098967525,-0.00072114474365477,0.0036199840825898,-0.00040110395951345
1200,0.014066887825655,0.06784769253411,4.6951577763374e-07,0.15629649456199,-0.02875342456392,0.02581582737559,-0.22978179310609,0.40041197429256,-0.014051513328881,0.003497323435903,-0.0013798903247452,0.00070034818478342,-0.00057398304848664,0.0036786017462478,-0.00071919342295577
1300,0.014311354737709,0.083470407857625,8.6523469167174e-07,0.17687848105888,-0.029340146503201,0.031356689246616,-0.23839942047017,0.43724253177123,-0.010101885946834,0.0035784572370714,-0.0017240006699358,0.00071916225246961,-0.00044959172645811,0.0037008316496327,-0.00096876977059459
1400,0.014545423942031,0.070247246112525,8.4843321166466e-07,0.16756839516537,-0.03053339721232,0.028997128956171,-0.19459024894208,0.39747686558295,-0.0055472296873422,0.003199820618404,-0.0021855021107674,0.00059514136898649,-0.00047062808161221,0.0033032002605181,-0.0010896033843228
1500,0.014769319977323,0.023678798779423,6.231532435157e-07,0.07238245423647,-0.023688772425322,0.019760668218391,-0.11889517108298,0.25563737234366,-0.0016087428739756,0.001777058898082,-0.0027206665924528,0.00043569003076739,-0.00043010737489102,0.002313974894387,-0.0012849923856421
1600,0.014987895855094,0.0087434946264658,4.6873609895029e-07,0.028985579343345,-0.064414630063594,0.019760292145316,-0.081057422835238,0.16930430672363,0.0023092543833014,0.0012088732763124,-0.0031077915628027,0.00032619285692089,-0.00070066326590646,0.0018733214572177,-0.0018211740838197
1700,0.015206252298521,0.0028483872777891,5.2650662643816e-07,0.012021984909928,-0.059097997193927,0.016040949106843,-0.045305792708123,0.10914489490089,0.0028682264024217,0.0014078825643807,-0.0063845885390483,0.0002545996494585,-0.00084828032654395,0.0028076451927521,-0.0047450983269905
1800,0.015425942481509,5.1666707479766e-05,4.8845941067766e-07,-0.004079418732745,-0.051167657545771,0.012376540833998,-0.021089106579007,0.034662825124975,0.0052394951463805,0.0019740470251809,-0.013088600606995,0.00027224367523296,-0.0005934771123363,0.0030581344589868,-0.011352347086928
1900,0.015647803903108,1.6882846575721e-05,3.2594809437671e-07,-0.003272650414016,-0.035777032895774,0.0089877704665779,-0.015894879914633,0.02819961769652,0.0042752446289495,0.0022086393005683,-0.0062460233912175,0.00030323711414843,-0.00048387973958294,0.0033696805565714,-0.0052149649041504
2000,0.015868287869883,1.8813137551232e-05,8.7419974990437e-07,-0.0057676837286135,-0.03183586310818,0.010381658342916,-0.014525376475896,0.028855543335255,0.0071209874591762,0.0016703152304676,-0.0035014241036969,0.00035052916043683,-0.0004646816284126,0.0031986178802128,-0.0025320196285832
2100,0.016086406248664,3.3200237989745e-05,1.3097726741869e-06,-0.01130930104518,-0.028266877561121,0.010496377054011,-0.012655268327569,0.031899769473403,0.0073302468894523,0.0012645767086724,-0.0033430766900022,0.00035442083371909,-0.0004141314358592,0.0030005720735351,-0.0024568885305053
2200,0.016301915207201,0.00065603343798723,1.3615365987339e-06,-0.011911815143138,-0.030683352093326,0.0096172571660901,-0.01275472178222,0.069311351855581,0.0089203947283488,0.0022357998101063,-0.0032658901337892,0.00032470947062439,-0.00035713315258644,0.0039197766715078,-0.0017627581244778
2300,0.016512983580803,0.00082951322845014,2.4905352804063e-06,-0.010703022829613,-0.034120354447216,0.0097782011497669,-0.021132946687288,0.074118029777873,0.012072672720643,0.001584603769774,-0.002885065218713,0.00033008174147965,-0.00032914473003164,0.0032691508050499,-0.0012303973323132
2400,0.016721150920292,0.00089384389938516,2.9538939151652e-06,-0.011711755653724,-0.032081501743098,0.011372304353435,-0.015696116942292,0.083819668504457,0.012347927655698,0.00075381604808669,-0.0024112072425503,0.00032341271461822,-0.00032335548832368,0.0025482629722566,-0.00089201142387511
2500,0.016930813040675,0.00088625109071901,3.3995061765969e-06,-0.012946580909479,-0.033533359906936,0.011810346603542,-0.0152439905515,0.089514563856829,0.013132063232496,0.0010096781365016,-0.0033004981736324,0.00039863864942235,-0.0003632611485375,0.0028453917214752,-0.001583075586984
2600,0.017144118551878,0.0024164418536151,4.9691718664153e-06,-0.010299140070533,-0.032722542654091,0.016237948882483,-0.021295885395337,0.1137204028698,0.015717414183434,0.001618290923068,-0.0034820043019959,0.00030632807991349,-0.00038056901938829,0.0033757990059431,-0.0016546190544998
2700,0.017364596140464,0.0055324841419169,5.9842651615086e-06,-0.0046312679065561,-0.037171589423488,0.01974410409689,-0.035530605175566,0.16259193570657,0.016540021084996,0.0020024262159308,-0.0030730165941869,0.00030102123926609,-0.0004554096053578,0.00379354215884,-0.0013426184081257
2800,0.017590468680646,0.0084945791454317,5.6090634869167e-06,-0.0060275518656492,-0.038719140768911,0.020326683846441,-0.05050113156787,0.20215759271965,0.015740942333632,0.0017652593828288,-0.0027848210450731,0.00041087669162237,-0.00049800077694002,0.0033046767223544,-0.00088081427813237
2900,0.01781660131173,0.011598635842621,4.3511592212873e-06,-0.0096272044687678,-0.034397373060857,0.016194080674472,-0.0547797890571,0.23654948523759,0.015755556079702,0.0016889724558711,-0.0025093693371554,0.0003539409354863,-0.00042419563072833,0.00327453541354,-0.00045707176896304
3000,0.018041329178862,0.013416056788687,4.1735787987823e-06,-0.007807925849685,-0.03878454342034,0.018827445645253,-0.050598314401483,0.25497487861231,0.015573006560378,0.0018505360040321,-0.0016542505057135,0.00038265598954532,-0.00043609868901639,0.0037190187804759,0.00042187292206844
3100,0.0182683976371,0.012783939229683,7.3970981038293e-06,-0.0077982657674473,-0.041825087244224,0.021571104056488,-0.053648740808925,0.2489005600145,0.013879351419355,0.0021614650769419,-0.0018720412590331,0.0003735460039459,-0.00041058508853424,0.0042187198781167,0.00028147643103314
3200,0.018506336766063,0.010831529424551,5.9621519726299e-06,-0.0090557676349845,-0.042272589336379,0.020785147067717,-0.061279883158971,0.2313786004385,0.013025348227997,0.0039836311580741,-0.0030473916460331,0.00035618091886924,-0.00039909426021471,0.0060681497099535,-0.00067254476815123
3300,0.018757326672812,0.0084909946557009,7.8857789958484e-06,-0.0095202009990705,-0.042280981867193,0.025091156945379,-0.053492122595675,0.22304646958664,0.016910430121635,0.0034331968668167,-0.0019662142488028,0.00040418279938726,-0.00037653557346825,0.0055253338054481,0.00059647846032063
3400,0.019016793754724,0.0068414473839668,5.2713618621863e-06,-0.0039307247922767,-0.043946912452506,0.028768885886399,-0.048080594770317,0.20419400955875,0.015245464524899,0.0029482405795442,-0.00084939000778041,0.00037639953817694,-0.0003330638750947,0.0051851446569731,0.00074676572654801
3500,0.019285728471173,0.0069139609932422,7.9513273811997e-06,-0.013477942087538,-0.044520914283944,0.028478524057811,-0.056555557633034,0.20129370327289,0.018984078490969,0.0028915247648078,-0.00071095481365989,0.00041635204921571,-0.00034940531138043,0.0046533081817228,0.00068543877204389
3600,0.019569880742855,0.0071228682917855,1.0478115176235e-05,-0.015535014605702,-0.048185687215345,0.022052663173144,-0.050407512256829,0.20010930619526,0.021963499465786,0.0030033442031647,-0.001045627877768,0.0003523187141626,-0.00033611764464817,0.0051002213015955,0.00061892331354662
3700,0.01986956801736,0.0060254857970697,1.1981603391556e-05,-0.0209363829372,-0.050468912510703,0.019072509330649,-0.049833085697065,0.1906502935464,0.024253635593352,0.0028299045006243,-0.00090123266640321,0.00028424889966911,-0.00029303904768914,0.0052552264503168,0.00065151725111136
3800,0.020171249991967,0.016523367754124,1.3181011267535e-05,0.00070423484236881,-0.054994637467856,0.030863805794359,-0.075719954802013,0.27539653495061,0.024182288636124,0.0026481662865043,-0.0006680947013669,0.00040495093746762,-0.00040621999347835,0.0050015169219911,0.00098669806476345
3900,0.020464135598396,0.021357809421583,1.2658092023298e-05,0.0040899296580008,-0.062226179975173,0.03350459029021,-0.085969111372925,0.31742224246804,0.023540147578742,0.0018599078767372,-0.00082094822323103,0.00053413640025474,-0.00064339431442291,0.0043766941504496,0.0010909752952946
4000,0.020749233625025,0.027641629355177,1.6789715890855e-05,0.0060961177950541,-0.067841543604221,0.030788437160483,-0.09664976062914,0.34789682939338,0.026292461196845,0.0020845565158886,-0.0011276723286922,0.00060900125947501,-0.00070118813034818,0.0042123512654654,0.0012710120648684
4100,0.021034085796228,0.034299184664966,1.9686311060495e-05,0.022982609277334,-0.074417226646914,0.039841500279418,-0.11885121724649,0.38408282398028,0.023131375046811,0.0024623342895191,-0.0019659888116766,0.00060581429268122,-0.00077438034116491,0.0047467808061847,0.00040911329256571
4200,0.021320352605019,0.053972650111182,1.6759000298856e-05,0.036743823018598,-0.078250660167701,0.047775355574022,-0.14368681926288,0.45629157790004,0.02464972473811,0.0029231911304713,-0.0019551165315929,0.00065754411155818,-0.00086334798456308,0.0054776624030521,0.0011229740100828
4300,0.02160843355074,0.06556961458505,1.4495720885567e-05,0.026691882757333,-0.078644200604999,0.045348368408324,-0.15563977511903,0.51571724027456,0.027381696217596,0.0024991663576665,-0.0016688871736704,0.00070668768094707,-0.00095384199975953,0.0054366457054637,0.0012637206657135
4400,0.02190054073834,0.064419767222782,1.4582078974029e-05,-0.0034577059594249,-0.07853066160643,0.03999594755164,-0.15512262411273,0.54450909569302,0.029093283563708,0.0018065523830305,-0.0012239383353127,0.00072798645339063,-0.00091062222265725,0.0047733867221585,0.0011297785146119
4500,0.022200455461335,0.056925804202334,1.493030017498e-05,-0.028821285550649,-0.081250839276118,0.036216357948551,-0.14018471616935,0.53442760474833,0.029649807059082,0.0012784861525752,-0.0021037118744036,0.00061857410314956,-0.00079441921475885,0.0042320822930995,-1.5689610926535e-05
4600,0.022513191441891,0.045555625486322,1.3962266294742e-05,-0.030718236311273,-0.079077897418838,0.039742492619039,-0.1063223340768,0.51218586693428,0.028745942258947,0.0013253782808392,-0.002084954445224,0.00059339757049576,-0.00070725046632288,0.0040023312092677,-4.0610945833597e-05
4700,0.022837197914489,0.026293745323838,1.5129218030061e-05,-0.030298803132476,-0.10028021310188,0.037816288552657,-0.076871555485066,0.43355864531199,0.029874754929661,0.0021839014475766,-0.0021448430367732,0.00056074391541409,-0.00063489358642589,0.004804484069501,0.00039543373097909
4800,0.023167228317665,0.011040873123609,1.6679326979051e-05,-0.029104166555109,-0.12458938851942,0.037797016619473,-0.057335851802211,0.33510549004843,0.031049146787053,0.0025313422176803,-0.0032694910998791,0.00055134158633952,-0.00060183134764565,0.0052617567857316,0.00092460879233998
4900,0.023498465830551,0.012140132463098,2.19851648673e-05,-0.0270558256781,-0.12309410744015,0.038457147655556,-0.056590933358046,0.28939149687957,0.03276633331766,0.0014914025970594,-0.0034473669590954,0.00063136544677925,-0.0006192531128265,0.0043452283126507,0.00082332762891812
5000,0.023832051880036,0.013110682122575,2.5511288244592e-05,-0.026652546424563,-0.10023528587926,0.037600308591547,-0.056529037039761,0.2941220750846,0.033902799778464,0.0022485049181417,-0.0025034912278665,0.00056349528504309,-0.00064544573222897,0.0043027653619024,0.00083179605013874
5100,0.0241708823124,0.012201951094566,2.355629562131e-05,-0.029232514830585,-0.085383836382248,0.029561569079689,-0.063456672928017,0.3041448178003,0.035003265560769,0.0016558967646029,-0.0018999172407333,0.00045879623263317,-0.00063255933461522,0.0043775182091881,0.00094372816750673
5200,0.024517314238306,0.022084370441657,2.6373012316992e-05,-0.031094646091379,-0.085279521072656,0.014070314627065,-0.063442350111247,0.36175526760133,0.036190939310448,0.0011954972337098,-0.0019440337391942,0.00039669757923388,-0.00057913443953879,0.0044896998923517,0.00062014923799684
5300,0.024875358512723,0.025142277239286,2.5450588644795e-05,-0.032799676425202,-0.090199145747086,0.01335165061272,-0.066040819692318,0.38394561619163,0.038288865992957,0.0016629550403979,-0.0023840143818779,0.00035766023105098,-0.00053024031768869,0.0051203425733849,0.00048248027597959
5400,0.025242982378781,0.022561140343049,2.8029673884307e-05,-0.035236564354259,-0.097109899870389,0.017431880917805,-0.063869407637262,0.37229680580992,0.039583056275035,0.0021223817945394,-0.0023821663502338,0.00032986716901737,-0.00070021552652374,0.0054478985793411,0.00073683961659349
5500,0.025615681823469,0.018865544189047,2.6798403065655e-05,-0.037855070127669,-0.096045970632639,0.032935938154981,-0.063172236280444,0.35292876166341,0.039445579626215,0.00080732639531423,-0.0019476130758188,0.00054623696018604,-0.00070384881933585,0.0043984268940519,0.00099809518452231
5600,0.025996193434149,0.01600360704921,2.6719917831442e-05,-0.039062383980936,-0.091146668273395,0.043172312244144,-0.05461733424059,0.31748503565075,0.039708578156673,0.0013705795499664,-0.0018474742153986,0.00065494605894908,-0.00055925230767033,0.0048139217479142,0.0011324870618994
5700,0.026388533788532,0.017921580633414,2.8259648606831e-05,-0.040240994070104,-0.087879448424309,0.04508228442472,-0.054285679022216,0.33283568673461,0.040847757136714,0.0014921432104524,-0.0021226679761306,0.00062382368243278,-0.00057305843115326,0.0050702760868196,0.00097025467521847
5800,0.026791232601076,0.015646755199378,2.9854570187424e-05,-0.040455457294218,-0.090121254331622,0.039934351908893,-0.056019611318261,0.31659930352066,0.041811469672801,0.0013538011453765,-0.0029232956048249,0.00063610989416141,-0.00054871942737698,0.0054732444743987,0.00080128307087813
5900,0.027200409365239,0.01877533863836,3.4280533904495e-05,-0.042808735867525,-0.089911939798405,0.039300513346941,-0.071893182463409,0.33374884160147,0.044810672609874,0.00098613859212613,-0.002294567747689,0.00056762298582209,-0.00054526930213814,0.005342125490985,0.00107865465875
6000,0.027613614541786,0.027353976616897,3.9596594274149e-05,-0.036752542786197,-0.088477105028746,0.035991741083013,-0.082220031543311,0.38444346395877,0.047925013431913,0.00075636448749347,-0.0011534441956377,0.00056657803041774,-0.00065825139185931,0.0048607845719198,0.0011532706465459
6100,0.028035506855129,0.041908574787259,3.808474638229e-05,-0.021497815256918,-0.090115158634998,0.037393908472194,-0.11018169771106,0.45493729341965,0.045514844831105,0.0011513210519729,-0.0017388192414338,0.0006572753017309,-0.0007475974721787,0.0048238112218737,0.0013173277694611
6200,0.028470074045547,0.061838550945354,3.2755042176255e-05,-0.015216887614739,-0.094281034873817,0.048147143940146,-0.14026829968504,0.53959773504916,0.042138972626525,0.0014049089272115,-0.0021344948217767,0.00077258464410644,-0.00085286970737736,0.0051718345205594,0.0015337228835529
6300,0.028921090901437,0.066326615865368,2.7217026470841e-05,-0.017112591579409,-0.092786210825174,0.044070389694298,-0.15050870302801,0.56004118101519,0.038969233353834,0.0017620522452018,-0.0016486529643472,0.00078985746008599,-0.00090593921713539,0.0058489227817608,0.0014431526975919
6400,0.029386906165913,0.061434232955038,3.0482054283226e-05,-0.032229000371899,-0.088603034452861,0.039167965026022,-0.13451046217629,0.55404364330471,0.041753087410225,0.0016516814613388,-0.0010762492761088,0.00065380903860897,-0.00079308458859346,0.0056868100634025,0.0012766841871201
6500,0.029867549557394,0.045705400068342,3.993301192643e-05,-0.039422071217547,-0.084656569793379,0.040401801130762,-0.10250302977719,0.50345923085873,0.045250379125373,0.0013125712338199,-0.00088057319338223,0.00059752735228322,-0.0006434451552867,0.0051002073635731,0.0011634827874686
6600,0.030368343688318,0.026138726654827,5.0938593047051e-05,-0.040378961137562,-0.084224502819147,0.047000368544486,-0.081992248855446,0.41513226482558,0.048082508714148,0.0016295466607118,-0.0013840908732705,0.0006328468202517,-0.00060490388822376,0.0057343355096633,0.0012185743981066
6700,0.030891018906264,0.023203925626816,5.3122566308952e-05,-0.035547742554122,-0.088696721437329,0.050739917828404,-0.078045409183931,0.35749910998948,0.048685995427815,0.0021508218711542,-0.0018384564020342,0.00074002710497273,-0.00066997342469344,0.0061339594825243,0.001354172848855
6800,0.03142999377994,0.030695837114906,4.9794580926411e-05,-0.026250230181189,-0.088555061893259,0.054242837337608,-0.09106264148973,0.39756950521335,0.048851210653727,0.0019536699466943,-0.0017095335753938,0.00078929077056372,-0.00073569549645006,0.0068130329734591,0.0012397000655517
6900,0.031978427952531,0.03349708837164,4.6050222353944e-05,-0.022825194784523,-0.08935656965477,0.048758028949506,-0.099684660396562,0.41241009571659,0.049095007762051,0.0020519240256909,-0.00089848707933184,0.00069152637271327,-0.00085113147041827,0.0063245643331963,0.0016274629570732
7000,0.032532207615772,0.044893307243941,4.4978211706729e-05,-0.024083220833657,-0.093594841539534,0.040297775335581,-0.11734957414026,0.47132767547571,0.048960805667508,0.0018405681176052,-0.00029724200317494,0.00066124330286995,-0.0010107569786572,0.0063100177782515,0.0016372421031025
7100,0.033089680547789,0.07172777240892,4.5214541886549e-05,0.0024372688001987,-0.10260779556961,0.038180672404151,-0.14360186194904,0.56434837711011,0.047023939549199,0.0020413070000606,-0.00053804724889322,0.00071470978781273,-0.001166507236087,0.006245227396947,0.0016087825034823
7200,0.033656270798588,0.10094108383411,4.2449185817198e-05,0.010643552200082,-0.11178419385894,0.034428904201586,-0.16666432104244,0.66189595373517,0.046038349825005,0.0023070528246448,-0.00066823554293343,0.0006538985930106,-0.0011645623959639,0.0061471284387493,0.0015489359726158
7300,0.0342311576329,0.12537491539363,4.22726854097e-05,0.0064194190243132,-0.11064035193409,0.035941331669697,-0.18399397492753,0.74431890166203,0.046601000324869,0.0018142839492592,-0.00098960642318458,0.00066177780692121,-0.001145385235477,0.0058644013283574,0.0016594077176102
7400,0.034805260741933,0.13033092551095,4.7274973600339e-05,-0.011190672434149,-0.10374010811255,0.047521424244626,-0.18825071644892,0.77327389179855,0.048278638424183,0.001595404961099,-0.0011970145229521,0.00073380427558301,-0.0011521452035634,0.0064584568408606,0.0018846410960963
7500,0.035379103354777,0.11051893149061,5.5955801018769e-05,-0.030722766842947,-0.10110388825136,0.05757385597954,-0.18496359758584,0.73460286047849,0.051323812926892,0.0018170567674733,-0.0016078871218765,0.00081832104914677,-0.0011032710038994,0.0064467737017291,0.0019680917709661
7600,0.035960900335516,0.086088175133012,5.9828815383157e-05,-0.041399482658934,-0.10460056269276,0.060014157302497,-0.18487026997719,0.67019601613795,0.053117350515761,0.0017951532190139,-0.0013806577237353,0.00085272220872991,-0.00098694685650753,0.0064672730154737,0.0019354007526791
7700,0.036554738140216,0.081830806231918,5.5733057303325e-05,-0.044152491827364,-0.10911746261813,0.06175325622099,-0.19355478242483,0.6505480215833,0.052386962647644,0.0019996409225626,-0.0013430115430862,0.00089210657367169,-0.00089877296232637,0.0067008963748981,0.0019010227745271
7800,0.037161653544599,0.091666093831627,5.5261447792267e-05,-0.042211144403365,-0.11165570022314,0.06149341816128,-0.19538543735797,0.678292320568,0.054878420064625,0.0022341121145334,-0.0015943656045311,0.00084466440085015,-0.00093393275364173,0.0069101571402679,0.0018677866770522
7900,0.037781156267755,0.094552244379678,5.345207785115e-05,-0.040477584780996,-0.10957502889927,0.056917819069944,-0.18030964327466,0.69133870107335,0.05497645907189,0.0017541673557261,-0.0016012703811464,0.00073965736782018,-0.00091706937915325,0.0065798989641255,0.0018418391002395
8000,0.038409460142395,0.088824645798907,5.7071565855595e-05,-0.05077603874504,-0.10656376000043,0.048853560144751,-0.16788199503952,0.67656043986726,0.057028260249208,0.0013873727081841,-0.0014864122665907,0.0007168531543528,-0.00097023833630853,0.0062113665168051,0.0017227895387059
8100,0.039039106143671,0.094910061696624,6.0842053803713e-05,-0.046908768860752,-0.11417114556804,0.044662150698286,-0.17321519060946,0.69443638486071,0.058093275407785,0.00078164112466307,-0.0010034557661612,0.00071194694513683,-0.00097547077684564,0.0057775187040687,0.0016071440691286
8200,0.039668979806859,0.10133827620332,6.6547008733231e-05,-0.047468081439146,-0.12476798637509,0.045823595110092,-0.17335981427329,0.71770383408819,0.060540068447997,0.0003549462246416,-0.0008804189041358,0.00078678705073052,-0.0010250778471055,0.0057251091478866,0.0016097971570309
8300,0.040305391289145,0.088320342031748,7.0314998760459e-05,-0.05743759172443,-0.12228929042111,0.04763482669427,-0.14688029992614,0.68643593473602,0.062043824263034,0.0012258221904441,-0.0013521655516284,0.0008021672611455,-0.0010905653302606,0.0058470801362049,0.0016150354809761
8400,0.040956023614706,0.06990356667485,7.5929968859224e-05,-0.058654199454647,-0.11818821451989,0.046815755412663,-0.11312669805694,0.63493236266607,0.064498893946988,0.0018121062100378,-0.0014814250627338,0.00080739805906418,-0.0010714896479119,0.006369334813658,0.0015368054362267
8500,0.041620684323404,0.060213897680429,7.8655693553381e-05,-0.059066978795472,-0.12119967096087,0.05175144563158,-0.1007477996743,0.6053959172033,0.065047777822958,0.0017676234706492,-0.0018627443830296,0.00084200693899312,-0.0010560258075268,0.0065282174220702,0.0015424390137397
8600,0.042298499197341,0.056338384572108,7.1898397037246e-05,-0.056806759754358,-0.12589706620293,0.056616477408534,-0.097700073363696,0.58727745554555,0.062339786111879,0.00080481996958268,-0.0018411673551686,0.00090335535863733,-0.00107451288163,0.0063039935343718,0.0016046625473628
8700,0.042993933316767,0.055389636149221,8.1909288377281e-05,-0.060546486319624,-0.12775711152381,0.053381087563695,-0.10013009838892,0.5767125874214,0.066492894610416,0.0010154601099098,-0.0016778584045982,0.00084635451466609,-0.0010519535917122,0.0062694541479388,0.0016120609158066
8800,0.043710458111098,0.058711383902231,8.5719065504954e-05,-0.065829075614525,-0.12595161332754,0.046510336487738,-0.10526922126791,0.58464938085097,0.069869255089359,0.0013268958879207,-0.0018678027095276,0.00079437588936261,-0.0010136489900692,0.0067549468934326,0.0015606567173731
8900,0.044444507400195,0.065219877170944,8.9424006457303e-05,-0.066193455790939,-0.12609024988987,0.045228023184881,-0.10869894628632,0.60640469290876,0.070866026324101,0.0014759435067012,-0.0018794264015161,0.00075360867705465,-0.00096788764024834,0.0070925724175148,0.0015412851418829
9000,0.045185363264733,0.07022452782793,9.1774235069312e-05,-0.06632327055151,-0.12954417122694,0.048274760286896,-0.11735683289151,0.624634614554,0.071587243404211,0.0011878382679226,-0.0010957361930362,0.00073671767080585,-0.0010377073135537,0.0070304067203537,0.0016555828647857
9100,0.045924825599983,0.078369046932265,9.2134163524524e-05,-0.058464978912753,-0.12996904409174,0.054436111748275,-0.1430323114015,0.64957558462537,0.070859903491875,0.00091611694084504,-0.0010130762619955,0.0008157417182356,-0.0011560888768718,0.0074238425271986,0.0018677576021451
9200,0.046664877390514,0.094775925124188,8.7362069579393e-05,-0.050241510548376,-0.12662080637339,0.060002754087491,-0.17340285063907,0.69677542873445,0.069004217679388,0.0011100216012436,-0.0013205382740718,0.00090643665310039,-0.0011829158391002,0.0073926962889278,0.0020137098784321
9300,0.047416225169872,0.11496900915429,8.4378078727825e-05,-0.043221375624274,-0.1251281219032,0.06010207778723,-0.19040319248371,0.75645090699446,0.068156522799953,0.0012275449575265,-0.0015987948018118,0.00093124362568716,-0.0011595519792887,0.0070986817959848,0.0020561624174174
9400,0.048186389618087,0.14154772975149,8.1123902521041e-05,-0.036439919604049,-0.12844224486079,0.058121905917161,-0.20254116494215,0.82888615597075,0.066080079538375,0.0010728412493336,-0.0013016755587093,0.00090913934379021,-0.0011085617526304,0.0068554920082951,0.0020106159300025
9500,0.048976633916953,0.17576784711885,8.6359937701375e-05,-0.025009444941378,-0.13367525293674,0.056412290975289,-0.21867775142801,0.90843604257912,0.066861527295336,0.00092482543458179,-0.0010467772063533,0.00087126997868837,-0.0010655005454322,0.0071256519218522,0.0019238855834691
9600,0.049786931045447,0.20593756281585,9.0320499539705e-05,-0.019337725591955,-0.13663927862948,0.058399387761381,-0.23186240517824,0.97535890559734,0.068738830839971,0.0010258585427744,-0.00084784466564984,0.00090019353495381,-0.0011069962704838,0.0074843114949295,0.0017825265823164
9700,0.05061670230894,0.2238665271776,9.0956383086467e-05,-0.026384381077385,-0.13665447933809,0.061622925182956,-0.24148808138878,1.0225500011248,0.068983189888595,0.0012407522131709,-0.0011703636519062,0.00094942699499653,-0.0011851109450761,0.0072975126546572,0.0014659969642802
9800,0.051466057924014,0.2343257115575,8.9065389480051e-05,-0.038079273624471,-0.13568583259682,0.06377715107924,-0.25203147370032,1.0563650419971,0.068806621565817,0.0014102393531491,-0.0018118710192606,0.00098356475125695,-0.0012328716588151,0.0076333454614913,0.0012369852118231
9900,0.052331972778758,0.24068027009173,9.8707364114942e-05,-0.043074536362298,-0.1366009471123,0.062724517512497,-0.25846435368838,1.0782690623677,0.072475658723676,0.0015913590239503,-0.0023129888802602,0.00098004926780493,-0.0012500129897266,0.007656774564396,0.0010828625700205
10000,0.053206853558633,0.23857396318397,0.00010259504289956,-0.044640533402939,-0.1400266732425,0.059456228207652,-0.25872397959511,1.0749122338156,0.073948088998632,0.0014940845974636,-0.0024317104120514,0.0009131800849291,-0.001262272727331,0.0076567126261985,0.0010013820286326
