time,c,psiposmax,psiposmin,strainxxmax,strainxxmin,strainxymax,strainxymin,strainyymax,strainyymin,stressxxmax,stressxxmin,stressxymax,stressxymin,stressyymax,stressyymin
1000,0.00088050060593993,1.2038922665425e-05,0,0.0062334822577663,-0.12455152835064,0.062173493198215,-0.062173492967738,0.14026599978051,-0.017611583841735,0.00030385228804893,-6.8048433565072e-05,2.1002059058991e-05,-2.1002058981149e-05,0.00032478901128981,-7.4255975649309e-05
1100,0.00093490464959903,1.2180357444932e-05,0,0.0065167304582748,-0.12952488424593,0.061514843998497,-0.061514842498903,0.14398052707674,-0.016871836426107,0.00030575641918802,-6.6586822523596e-05,2.0779275632338e-05,-2.0779275125784e-05,0.00032665293906187,-7.2226972854404e-05
1200,0.00098759276003415,1.2101620638583e-05,0,0.0060348006274111,-0.13080978493469,0.065292888811344,-0.065292889198765,0.14651014160524,-0.014957030400609,0.00030446896598238,-6.0278891781932e-05,2.2054647047656e-05,-2.2054647178392e-05,0.00032559743914589,-6.5359459356158e-05
1300,0.0010387260816173,1.1793854716246e-05,0,0.0049859889629827,-0.13537618794356,0.067081175435757,-0.06708117641403,0.14813288790008,-0.013463434262443,0.00029996502365691,-5.3393710072242e-05,2.2658446254998e-05,-2.2658446585413e-05,0.00032145598247868,-5.733875731936e-05
1400,0.0010884399438637,1.1779009008783e-05,0,0.0048515963199815,-0.13484277718257,0.070182898046244,-0.070182899093941,0.14936086801003,-0.016526851289111,0.00029955518104558,-6.6949402909804e-05,2.370648595141e-05,-2.3706486305216e-05,0.00032126656365227,-7.1898932931819e-05
1500,0.0011368443643694,1.1872720708406e-05,0,0.0052676581510342,-0.13692542281252,0.072146324299805,-0.072146324333843,0.1511854811851,-0.01835775742612,0.00030109425062255,-7.4070274393625e-05,2.4369394538292e-05,-2.4369394549748e-05,0.00032248166804704,-7.9790005764494e-05
1600,0.0011840327633341,1.1895599756888e-05,0,0.0054597740066323,-0.13807107879966,0.072545297167362,-0.072545296670393,0.15421813730785,-0.018501599725212,0.00030147223842956,-7.5874431561391e-05,2.4503865438546e-05,-2.4503865270648e-05,0.00032275642809871,-8.1983238199907e-05
1700,0.0012300865941399,1.1846482565326e-05,0,0.0051599449591914,-0.14184502355602,0.071654111308618,-0.071654110284232,0.15667644774901,-0.01748418503123,0.00030065513932091,-7.246472137418e-05,2.4202538995164e-05,-2.4202538649125e-05,0.00032208226661388,-7.824977985945e-05
1800,0.0012750749938272,1.1652479885302e-05,0,0.0043874211603145,-0.14268968128512,0.073919526535268,-0.073919526686768,0.15844339582136,-0.015492727028874,0.00029755108794738,-6.41880967343e-05,2.4966816210149e-05,-2.4966816261286e-05,0.00031948380122178,-6.9315991988674e-05
1900,0.0013190580639737,1.1703263141096e-05,0,0.0045551648435764,-0.14578132294488,0.07610418374783,-0.076104184270708,0.15977818610492,-0.015439392428221,0.00029845911383721,-6.2165023519367e-05,2.5704421153159e-05,-2.5704421329737e-05,0.00032012862178857,-6.7371532260481e-05
2000,0.0013620870354921,1.1650589719621e-05,0,0.004420498747818,-0.14596768265914,0.076940339351935,-0.076940339855436,0.16059022585812,-0.017071125098819,0.00029764913973003,-7.0245171271498e-05,2.5987350328973e-05,-2.5987350498922e-05,0.00031939565619328,-7.5802388993195e-05
2100,0.0014042075514346,1.1599726989291e-05,0,0.0042551655421779,-0.14701507291034,0.078719647040199,-0.078719648070229,0.1610062377193,-0.017597681594952,0.00029691903127135,-7.3350167391334e-05,2.6588032266923e-05,-2.6588032614731e-05,0.00031867157626299,-7.9140852016996e-05
2200,0.0014454620383321,1.1525865332048e-05,0,0.0040156016822222,-0.14776501100133,0.079597260073925,-0.079597261500436,0.16185492729238,-0.017123286830896,0.00029583615683328,-7.1605857447683e-05,2.6884150161903e-05,-2.6884150643614e-05,0.00031766676847045,-7.7222511104836e-05
2300,0.0014858867960673,1.1572954034593e-05,0,0.0040047699904054,-0.14877947583072,0.079230294125198,-0.079230295499588,0.16383194037242,-0.015994721503138,0.00029641077022432,-6.5677180754366e-05,2.6759901146892e-05,-2.6759901611004e-05,0.00031829705553531,-7.1016670911993e-05
2400,0.0015255146738915,1.1471407291377e-05,0,0.0038321078727934,-0.14964072809327,0.079180877484793,-0.079180877534974,0.16543218760705,-0.014399966016004,0.0002949363368207,-5.9814429082169e-05,2.6745533638508e-05,-2.6745533655443e-05,0.00031693221788541,-6.4568806429282e-05
2500,0.0015643737373365,1.1450225566784e-05,0,0.003590753568992,-0.15192189908806,0.081407187719258,-0.081407187876764,0.16657771359671,-0.015768245580348,0.00029456020999055,-6.513936372545e-05,2.7493925334698e-05,-2.7493925387908e-05,0.00031659761919516,-7.0373085730821e-05
2600,0.001602490464381,1.1451004851949e-05,0,0.0036608858297586,-0.15265799350212,0.082832643060811,-0.082832643922282,0.16739794020178,-0.016184218090408,0.00029460940244824,-6.6507615247476e-05,2.79750615685e-05,-2.7975061859487e-05,0.0003165875797342,-7.1906339520685e-05
2700,0.0016398887172822,1.1452317853732e-05,0,0.003486215796546,-0.15321228099841,0.08295514191244,-0.08295514306055,0.16787529070597,-0.015642599536021,0.0002944206095106,-6.4180188119142e-05,2.80170835242e-05,-2.8017083912007e-05,0.00031663852131769,-6.9266912379469e-05
2800,0.0016765899605487,1.137725928493e-05,0,0.0033673604708966,-0.15424222775672,0.084222329652255,-0.084222331461903,0.16805315804683,-0.014206166152255,0.00029339416814432,-5.9990958718675e-05,2.8444759476227e-05,-2.8444760087465e-05,0.00031558148811205,-6.460584738809e-05
2900,0.0017126147719495,1.1397470133731e-05,0,0.0033929159885385,-0.15361167038097,0.084674656798612,-0.08467465774181,0.16843813932134,-0.014978863794702,0.00029372528010871,-6.1966051986555e-05,2.8597236025531e-05,-2.8597236344135e-05,0.00031581836026319,-6.6931022906184e-05
3000,0.0017479823062453,1.1363449492769e-05,0,0.0032925086988228,-0.15423718200153,0.084073247158376,-0.084073247142394,0.16989613613548,-0.015293889700045,0.00029312689494406,-6.3538073105603e-05,2.8393804605991e-05,-2.8393804600662e-05,0.00031538039721935,-6.8586787921314e-05
3100,0.0017827091112253,1.1373467609895e-05,0,0.0033674685700131,-0.15593077957175,0.084668666536096,-0.084668666359064,0.1710255721909,-0.014934952186626,0.00029320877406033,-6.1784969335081e-05,2.8597524533964e-05,-2.8597524474206e-05,0.00031550204931155,-6.6660401675629e-05
3200,0.0018168109930381,1.1350044940005e-05,0,0.0034011300862386,-0.15701947323417,0.08651547705311,-0.086515478038787,0.17187449530352,-0.014200447946781,0.00029293491645668,-5.9247843241865e-05,2.9217469905183e-05,-2.921747023798e-05,0.00031513432929112,-6.3794377436733e-05
3300,0.0018503024112932,1.1317038047769e-05,0,0.0031735181030604,-0.15739693989342,0.087550439844791,-0.087550440685993,0.1724120381582,-0.015329259877731,0.00029241959894665,-6.4476175162848e-05,2.956670051717e-05,-2.9566700801157e-05,0.00031470647343511,-6.9475707867143e-05
3400,0.0018831976623421,1.1309913170259e-05,0,0.0030382954229945,-0.15851704146321,0.087467587730181,-0.087467588225363,0.17272909764307,-0.015808707969586,0.00029228534494398,-6.6199399389607e-05,2.9538417006665e-05,-2.9538417173806e-05,0.00031459086371147,-7.1377868127819e-05
3500,0.0019155105820166,1.1286535625749e-05,0,0.0033290607924406,-0.1581705555747,0.088232952746743,-0.088232951447355,0.17279484194148,-0.015522210582211,0.00029212816913648,-6.4589228256902e-05,2.9797662264284e-05,-2.9797661825392e-05,0.00031413556155745,-6.967906571323e-05
3600,0.0019472530066199,1.1327971734153e-05,0,0.0034406167237251,-0.15865047752434,0.088514869295587,-0.08851486768657,0.17301180986746,-0.014702601702042,0.00029271472369713,-6.1237295415381e-05,2.9892580492476e-05,-2.9892579949024e-05,0.00031469134990482,-6.6078840324984e-05
3700,0.0019784362845305,1.1293130774281e-05,0,0.003281818530369,-0.15875788386511,0.087921267688713,-0.087921265837726,0.1741425361157,-0.015834358460663,0.00029215671044451,-6.5201400565309e-05,2.9691805334005e-05,-2.9691804708911e-05,0.00031419845302353,-7.0473303263939e-05
3800,0.0020090717175056,1.1231704445566e-05,0,0.0030555344635776,-0.1600454170473,0.088289876065561,-0.088289875895321,0.17501249677835,-0.016614243560835,0.0002911520865625,-6.8328985116651e-05,2.9819087876363e-05,-2.9819087818833e-05,0.00031343679724358,-7.3866986495954e-05
3900,0.0020391698829711,1.1262018686133e-05,0,0.0031968700766209,-0.1604225852041,0.0900961710117,-0.090096170797949,0.17564214156623,-0.016560123914965,0.00029168654554399,-6.8039211124616e-05,3.042524126154e-05,-3.0425241189385e-05,0.00031375239156865,-7.3564341918412e-05
4000,0.0020687402838496,1.1271865948904e-05,0,0.0032150696169444,-0.16151860314192,0.090982438481268,-0.090982438027592,0.17604557879001,-0.015768594810188,0.00029178788974025,-6.5816314969943e-05,3.0724250416113e-05,-3.0724250262904e-05,0.00031387400251427,-7.0998190696131e-05
4100,0.0020977919084792,1.1243082846775e-05,0,0.0031054079409939,-0.16147687207576,0.090943453851853,-0.090943453735196,0.17624132755332,-0.014791319813086,0.00029135514883732,-6.1821142772008e-05,3.0710788186699e-05,-3.0710788147305e-05,0.00031345434019976,-6.6675415451894e-05
4200,0.0021263342791112,1.1228295667204e-05,0,0.0030033480774996,-0.16184446876215,0.091242771110426,-0.091242771174583,0.17625616510758,-0.015885499773448,0.00029111253231647,-6.6277099898418e-05,3.081270866912e-05,-3.0812708690791e-05,0.00031326307589899,-7.1499482399377e-05
4300,0.0021543763925087,1.1233324778988e-05,0,0.003055639251325,-0.16192080673007,0.091520083541467,-0.091520083575576,0.17639617631006,-0.016424631919532,0.00029118919210323,-6.7541265854216e-05,3.0906073778039e-05,-3.0906073789479e-05,0.00031330956259285,-7.2971025409261e-05
4400,0.0021819254503343,1.1216106807424e-05,0,0.0029818789009952,-0.16221368913946,0.091055458775096,-0.091055458698842,0.17731031499046,-0.016259424822785,0.00029089312422278,-6.6832355025816e-05,3.0748879259891e-05,-3.0748879234056e-05,0.00031306037744386,-7.2254960267324e-05
4500,0.0022089891261495,1.1200864437176e-05,0,0.0028630444629681,-0.16267672758126,0.090874538563224,-0.090874539009397,0.17799591301882,-0.015366606819935,0.00029050471235144,-6.3195417215283e-05,3.0690659961985e-05,-3.0690660112626e-05,0.00031298628993953,-6.8317733627475e-05
4600,0.0022355748531071,1.1207303984556e-05,0,0.002892052757527,-0.16369509415086,0.09265190244955,-0.092651902531689,0.17849033608058,-0.015031511863601,0.00029073093063537,-6.247196959275e-05,3.128703680907e-05,-3.1287036836822e-05,0.0003129347680829,-6.7432228599909e-05
4700,0.002261691022183,1.1195133839962e-05,0,0.0028817015436791,-0.16392566748718,0.09355603700191,-0.093556036620844,0.17879208653809,-0.015550675116153,0.00029055285567521,-6.4613380537402e-05,3.1592074664881e-05,-3.1592074536233e-05,0.00031274256949886,-6.9722752812615e-05
4800,0.0022873422466143,1.1164048325955e-05,0,0.0027622232494607,-0.16422491795544,0.093661352493211,-0.09366135183205,0.17892023593463,-0.015553463713968,0.00029001435193751,-6.4840708082907e-05,3.1627351035648e-05,-3.1627350812451e-05,0.00031244936343322,-6.9957862368869e-05
4900,0.0023125353488316,1.1176023345858e-05,0,0.0027962148754714,-0.16451153485265,0.093564199358022,-0.093564199523328,0.17889621367138,-0.014861530521559,0.0002902513269371,-6.2007222857218e-05,3.1595426493304e-05,-3.1595426549178e-05,0.0003124759340991,-6.6891693236962e-05
5000,0.0023372785965145,1.1164504366881e-05,0,0.0027771925715892,-0.16418041946329,0.093944970540567,-0.093944970844758,0.17901091944595,-0.014821722269718,0.00029006993973854,-6.1135419982144e-05,3.1723739985532e-05,-3.1723740088287e-05,0.00031229292843048,-6.6062192684738e-05
5100,0.0023615788349415,1.1143420518167e-05,0,0.0027586706194233,-0.16437416243034,0.093666756293681,-0.093666756257004,0.17975622777674,-0.014889290529123,0.00028972583818017,-6.1784329390639e-05,3.1629508953029e-05,-3.1629508940656e-05,0.00031202691752532,-6.6705084282317e-05
5200,0.002385433185791,1.1158918067333e-05,0,0.0027062844137908,-0.16530835454736,0.092815715432151,-0.092815715144339,0.18032239543601,-0.0155539344373,0.00028994733996295,-6.4306880808229e-05,3.134501701031e-05,-3.1345016913091e-05,0.00031221719261183,-6.9465404554075e-05
5300,0.0024088646242792,1.1147008528823e-05,0,0.0026787860973776,-0.165760164465,0.094447280049567,-0.094447280322639,0.18070960899374,-0.015257433433847,0.00028976195761883,-6.2929820093523e-05,3.1892218056622e-05,-3.1892218148849e-05,0.0003121771186479,-6.800163839834e-05
5400,0.0024318466712324,1.1140020285752e-05,0,0.0028912859437826,-0.16604270067256,0.095471051683271,-0.095471052393298,0.18094627314085,-0.017080849452856,0.00028962171688729,-7.0232977946045e-05,3.223765221525e-05,-3.2237652454957e-05,0.00031217325960383,-7.5807934367687e-05
5500,0.0024544303947032,1.1138240913814e-05,0,0.0026474457252288,-0.16646229397693,0.095791109415375,-0.095791110646489,0.18102624864444,-0.017080592485385,0.00028959577715582,-6.9872248439731e-05,3.2345455693603e-05,-3.2345456109313e-05,0.00031250183709794,-7.559451862562e-05
5600,0.0024765828138633,1.1251804649211e-05,0,0.0031147583243703,-0.16627964872242,0.095464750992229,-0.095464752178795,0.18097599988785,-0.018947382766411,0.00029132505573363,-7.5505184872012e-05,3.223497368162e-05,-3.2234974082289e-05,0.00031341628616428,-8.1991008199698e-05
5700,0.0024983125896311,1.1234065475131e-05,0,0.002841387960228,-0.16644319507574,0.095876896982803,-0.095876897892081,0.18109153509332,-0.017814310672489,0.000290712624077,-7.1557667715603e-05,3.2375071276589e-05,-3.2375071583606e-05,0.00031389426452543,-7.7618897726566e-05
5800,0.0025196536895743,1.1380628038661e-05,0,0.0029025003505591,-0.16653504679814,0.095821098867045,-0.09582109975555,0.18171622973991,-0.021050570490715,0.00029247275561491,-8.7332055450318e-05,3.2355960047785e-05,-3.2355960347817e-05,0.00031598166373367,-9.4290511223055e-05
5900,0.0025405855913449,1.1710534695453e-05,0,0.0035344215096144,-0.16715058060429,0.095220108146423,-0.095220109331274,0.18218739539341,-0.018957146739953,0.00029684056980206,-7.6627323632017e-05,3.2152750684491e-05,-3.2152751084574e-05,0.00032047859295888,-8.2858746380666e-05
6000,0.0025611134806693,1.1934295887369e-05,0,0.005914687856646,-0.16745926910275,0.095656908355028,-0.095656907634844,0.1825067777408,-0.017475398065664,0.00029935408238974,-6.99482033393e-05,3.2299734465863e-05,-3.2299734222688e-05,0.00032356509671807,-7.5884971937634e-05
6100,0.0025812204561458,1.2105183285779e-05,0,0.0058935837643254,-0.16795525634357,0.096870812966134,-0.096870812042536,0.18268796120715,-0.023238355622411,0.00030156566650747,-9.5593205471889e-05,3.2709376764342e-05,-3.2709376452486e-05,0.00032585276465497,-0.00010333756620575
6200,0.0026009555115602,1.2489301101094e-05,0,0.0033960160341101,-0.16792925241635,0.097458104403094,-0.097458103604788,0.18274082757272,-0.027469917413578,0.00030598110286837,-0.0001138663399557,3.2907422311963e-05,-3.2907422042363e-05,0.00033090979918149,-0.00012295427054063
6300,0.0026203761631641,1.2463455283516e-05,0,0.0032094553763601,-0.16809933221898,0.097464233626039,-0.09746423263396,0.18267110640335,-0.022512146261346,0.00030618238895069,-9.4456626200838e-05,3.2909220406128e-05,-3.2909220071163e-05,0.00033066270071347,-0.0001016713603129
6400,0.0026394144546725,1.2834977951973e-05,0,0.003857114521098,-0.16800507711611,0.097402661511974,-0.097402660712777,0.18279407070754,-0.013824684153633,0.00031051804795912,-5.791129730199e-05,3.2889366412025e-05,-3.2889366142183e-05,0.00033547262360048,-6.2073936363603e-05
6500,0.0026579339494891,1.428905472918e-05,5.4261356071923e-11,0.0045860927475216,-0.16820814664604,0.097593678758462,-0.097593678424721,0.18332746691982,-0.001141303416457,0.00031114751930589,-7.3867059558719e-06,3.2953613108938e-05,-3.2953612996239e-05,0.00033615170125541,-7.5393032605998e-06
6600,0.0026759444775683,1.5606523036593e-05,1.5238297175501e-08,0.0044187682866498,-0.16857354549766,0.097269107279504,-0.097269107857063,0.18372540034003,0.0018554587202004,0.00032230553848509,-3.4087827628163e-06,3.284375386769e-05,-3.2843754062663e-05,0.00034830351416008,5.9168755896208e-06
6700,0.0026936344445999,1.5788053448266e-05,2.1705528911068e-08,0.0045285788061736,-0.16911004424526,0.096889349248188,-0.096889349040326,0.18399116589364,0.0024301558671988,0.00032089102650434,-3.5829042446938e-06,3.2713926583044e-05,-3.2713926512838e-05,0.00034663314653562,6.2413296841241e-06
6800,0.0027112643679271,1.6023161964799e-05,2.4690937828776e-08,0.0099849094260651,-0.16923314085209,0.097854035026198,-0.097854036041063,0.1841333525095,0.0022384012431995,0.00033779620192603,-3.5548857335717e-06,3.3040560347612e-05,-3.3040560690293e-05,0.00036468702965392,6.9769875538895e-06
6900,0.002729077315037,3.6867404005109e-05,2.7737540851741e-08,0.020658904721698,-0.16941682644835,0.098733436307705,-0.098733437598651,0.18416245301639,0.0027062115809612,0.00040634555494383,-3.5829256402232e-06,3.3337243468068e-05,-3.3337243903966e-05,0.00043912574986008,7.8527459989089e-06
7000,0.0027472568396048,7.2286223960563e-05,3.2620858793232e-08,0.035153598431438,-0.16947130423727,0.099079158677634,-0.0990791592148,0.18408268029402,0.0030535525705263,0.00046315529726443,-3.8115318056704e-06,3.345372050512e-05,-3.3453720686429e-05,0.00050037172733407,8.5628241649156e-06
7100,0.0027658911230031,0.00011854984169855,3.8412112147394e-08,0.051795030792654,-0.1692904893741,0.098990171168161,-0.09899017096626,0.18421515122603,0.0032679318680614,0.00050585871939223,-3.670092823854e-06,3.3428907601247e-05,-3.3428907533042e-05,0.00054684809369055,8.073385261632e-06
7200,0.0027849921066399,0.00017014260018575,4.4998030307525e-08,0.06852941017952,-0.16945019409293,0.099201924758069,-0.099201924735648,0.21324295737995,0.0039551456276821,0.00053670440516279,-3.8444706161762e-06,3.3500258622656e-05,-3.3500258615091e-05,0.00057999912915208,7.9320397900222e-06
7300,0.0028045241166987,0.00022107450556206,5.2729245011299e-08,0.083784854995236,-0.1700074193518,0.098958407852136,-0.098958408183094,0.23750085639046,0.0047381963393404,0.00055732754814329,-3.8964498981772e-06,3.3413390079318e-05,-3.3413390191105e-05,0.00060261841242472,8.4986088469716e-06
7400,0.0028244281485384,0.00026657148370866,6.1923076732977e-08,0.096662624141709,-0.17026160077232,0.098431527643287,-0.098431528397138,0.25619217363178,0.0049740306815663,0.00057083831931981,-3.8895464406749e-06,3.323523239885e-05,-3.3235232653408e-05,0.00061704148513366,9.1870573956974e-06
7500,0.0028446391306922,0.00030374574017931,6.9867163888106e-08,0.10679150828811,-0.17047106795089,0.09878133505413,-0.09878133391135,0.26989695748616,0.0057648657260152,0.00057752801941478,-3.9517239098107e-06,3.3351789793334e-05,-3.3351789407465e-05,0.00062414770576597,8.4401375849845e-06
7600,0.0028650908854797,0.00033161390496315,7.9229920182725e-08,0.11415126255072,-0.17063724037832,0.099647690939432,-0.099647690909367,0.27946657158622,0.0073236459251907,0.00058141956297393,-4.1802777319274e-06,3.3645234815364e-05,-3.3645234805207e-05,0.00062881764881392,8.7390658664115e-06
7700,0.0028857197090488,0.00035067284830969,8.961775652614e-08,0.118909814115,-0.17053810175928,0.10032122752665,-0.10032122705378,0.28589068978332,0.0078771059699025,0.00059431412849768,-4.0160843293564e-06,3.3872411328481e-05,-3.3872411168847e-05,0.00062948585440267,1.0565868618277e-05
7800,0.0029064658563824,0.00036227096873254,1.0096196561536e-07,0.12135871915365,-0.17055934398095,0.10048521193369,-0.10048521094365,0.29010902853673,0.0088202922710728,0.00060406864758006,-4.1808109026902e-06,3.3927516471896e-05,-3.3927516137634e-05,0.00062898667522462,9.1803694847466e-06
7900,0.0029272724880644,0.00036807652506567,1.1244634754374e-07,0.12193618860254,-0.17069955309091,0.10062894226351,-0.10062894295605,0.29283581751127,0.010756027321163,0.00060886094628105,-4.5603203827231e-06,3.398125805749e-05,-3.3981258291404e-05,0.00062946992078434,9.8673435345138e-06
8000,0.0029480848572822,0.0003697053083046,1.2434093655272e-07,0.12120723048729,-0.17106309600256,0.10043699905186,-0.10043699982348,0.29449208706758,0.012374519900898,0.00061014219934498,-4.4808993716215e-06,3.3916179856261e-05,-3.3916180116818e-05,0.00063496526865719,1.1336073117889e-05
8100,0.0029688550453423,0.00036853873317158,1.3671529855746e-07,0.11973025146939,-0.17133619004216,0.10007583007529,-0.10007583071616,0.29531694057672,0.013391851847949,0.00060908977249229,-5.0774226959674e-06,3.3789717388597e-05,-3.3789717605006e-05,0.0006393083574927,1.1783200123722e-05
8200,0.0029895390568942,0.00036567388096611,1.4967790848189e-07,0.11789988758998,-0.17156598390711,0.10005278636881,-0.10005278593444,0.29553560849665,0.013889185997578,0.000609495584679,-5.0291818062339e-06,3.3780426074933e-05,-3.378042592828e-05,0.00064109958160537,1.1522645677107e-05
8300,0.0030101029136435,0.00036190382521272,1.6385576226373e-07,0.11587107694587,-0.17151041921495,0.10037818482209,-0.10037818479945,0.29543309380976,0.014170265727075,0.00060920265541171,-6.1723210674897e-06,3.3890068804419e-05,-3.389006879677e-05,0.00064284900799646,1.2982841971549e-05
8400,0.0030305121628086,0.00035776314971138,1.7922883509979e-07,0.11364677185892,-0.1716446617044,0.10121469707619,-0.10121469733569,0.29529589773742,0.014747561678775,0.00060886245767767,-8.1894252415945e-06,3.4173413179102e-05,-3.4173413266713e-05,0.00064386784985482,1.5285712818802e-05
8500,0.0030507274214678,0.00035359757637731,1.9359034926093e-07,0.11125701196562,-0.17159374265036,0.10170706514607,-0.10170706450063,0.29528016271795,0.015500872883674,0.00060820709496006,-1.0485087811519e-05,3.4339331258796e-05,-3.4339331040836e-05,0.00064477947373959,1.4998018999256e-05
8600,0.0030707241844579,0.00034963068820673,2.0724936660694e-07,0.10886248791973,-0.17161325840581,0.10167782442034,-0.10167782291451,0.29534982135307,0.016459884532392,0.00060842185417946,-1.148182365419e-05,3.4329422707265e-05,-3.4329422198823e-05,0.0006456346685327,1.5742525366311e-05
8700,0.0030904759035853,0.00034597020255368,2.2164181853675e-07,0.10669100021779,-0.17219318446357,0.10187875222525,-0.10187875170414,0.29534536814272,0.017369393191927,0.00060607139744377,-1.0698913462496e-05,3.4402036304506e-05,-3.4402036128671e-05,0.00064483744202433,1.7881607061032e-05
8800,0.0031099464844571,0.00034258358328998,2.3710865263465e-07,0.10487516216328,-0.17238544828225,0.10142624043154,-0.10142624067936,0.29513146862806,0.01760318360423,0.00060992974068711,-1.2814415777149e-05,3.4244922057951e-05,-3.4244922141614e-05,0.00064977122050428,2.0629411811443e-05
8900,0.0031290829169349,0.00033945861461754,2.5414103102256e-07,0.10337856103009,-0.17209256687548,0.10098306961103,-0.10098307044691,0.2947537623675,0.018066215613126,0.0006146076042634,-1.5119752297576e-05,3.4095377723004e-05,-3.4095378005242e-05,0.00065511532141218,2.0214129397795e-05
9000,0.0031478291317764,0.00033685017731937,2.7117073817225e-07,0.10208568210556,-0.1724025068389,0.10156844967889,-0.10156844883889,0.29447939850044,0.018734884927614,0.00061276956754759,-1.5775090389678e-05,3.429146065485e-05,-3.4291460371278e-05,0.00065597215979689,2.1500132921253e-05
9100,0.0031661321910248,0.00033500460899822,2.8945459633894e-07,0.10086594706021,-0.17278748855492,0.10169038906303,-0.10169038924168,0.29456917356087,0.019568016657442,0.00060998080445724,-1.4810413959783e-05,3.4333492340999e-05,-3.4333492401289e-05,0.00065470236113514,2.3328585452322e-05
9200,0.0031839429195284,0.00033329069630449,3.0653784109281e-07,0.099474015509454,-0.17251106961914,0.10266035827101,-0.10266035859517,0.29488313552963,0.020596153373512,0.00060452186565854,-1.7035616242977e-05,3.4660477398912e-05,-3.4660477508338e-05,0.00065032363617752,2.5489632826113e-05
9300,0.0032012175112423,0.00033022852164984,3.2320627991055e-07,0.097607239906562,-0.17231802849468,0.10293835703368,-0.10293835765502,0.2948649667828,0.021610804039695,0.00059837659941276,-1.8681201014497e-05,3.475414038947e-05,-3.4754140599295e-05,0.00064403809921428,2.4735818144758e-05
9400,0.0032179177474818,0.00032571404301289,3.4227718432642e-07,0.095465748452455,-0.17299305021796,0.10248387233897,-0.10248387321189,0.29428628042534,0.021965780199551,0.00059233131558102,-1.8232778288841e-05,3.4600845190601e-05,-3.46008454853e-05,0.00063583876095959,2.0114454731776e-05
9500,0.0032340038925086,0.00032306022549819,3.6142856139866e-07,0.094198936540434,-0.17342444570114,0.1023843187456,-0.10238431942801,0.29398402848924,0.022518150641835,0.00058451098724572,-2.0616897358392e-05,3.4568051905912e-05,-3.4568052136272e-05,0.00062899236490472,1.3185455174907e-05
9600,0.0032494368708505,0.00032656789427429,3.8143618210707e-07,0.095075243485134,-0.17339079326698,0.10262794577499,-0.10262794526413,0.29523294520086,0.023240430099316,0.00057860249969365,-2.7389507394593e-05,3.4654573482428e-05,-3.4654573309976e-05,0.00061671784308187,8.1246842806862e-06
